M_ID,SENSOR_UUID,CO2,TEMPERATURE,HUMIDITY,DISTANCE,MOVEMENTS,MEASURE_TIMESTAMP,INSERT_TIMESTAMP
589311,d51f3181-9500-418f-8a98-6627fbc63a20,773.375,30.1617,32.5195,5.7879,0,,2021-05-22 14:26:42.663023
589312,6f2445f6-a867-4125-a738-dc6fb3223755,476.871,23.5313,43.2938,1.57852,0,,2021-05-22 14:26:48.296244
589313,d51f3181-9500-418f-8a98-6627fbc63a20,737.086,30.1324,32.4249,5.7879,0,,2021-05-22 14:26:59.675445
589314,daa63802-cd45-4a4a-938d-9d259fb11ae2,703.006,26.2738,39.1281,1.57852,0,,2021-05-22 14:27:00.765625
589315,6f2445f6-a867-4125-a738-dc6fb3223755,476.417,23.518,43.3655,1.57852,0,,2021-05-22 14:27:06.299454
589317,daa63802-cd45-4a4a-938d-9d259fb11ae2,704.927,26.2738,39.1693,1.57829,0,,2021-05-22 14:27:18.907800
589318,6f2445f6-a867-4125-a738-dc6fb3223755,476.258,23.518,43.2648,1.57852,0,,2021-05-22 14:27:23.899531
589319,d51f3181-9500-418f-8a98-6627fbc63a20,645.924,30.1751,32.2327,5.7879,0,,2021-05-22 14:27:33.667034
589321,6f2445f6-a867-4125-a738-dc6fb3223755,476.021,23.518,43.248,1.57852,0,,2021-05-22 14:27:41.407837
589322,d51f3181-9500-418f-8a98-6627fbc63a20,629.658,30.2178,32.2372,5.7879,0,,2021-05-22 14:27:51.881312
589323,daa63802-cd45-4a4a-938d-9d259fb11ae2,713.08,26.3005,39.1037,1.57852,0,,2021-05-22 14:27:55.148839
589325,d51f3181-9500-418f-8a98-6627fbc63a20,621.055,30.2018,32.0862,5.7879,0,,2021-05-22 14:28:09.911406
589326,daa63802-cd45-4a4a-938d-9d259fb11ae2,718.096,26.3005,39.183,1.57852,0,,2021-05-22 14:28:12.758436
589328,d51f3181-9500-418f-8a98-6627fbc63a20,604.184,30.2178,32.0114,5.7879,0,,2021-05-22 14:28:26.893544
589329,daa63802-cd45-4a4a-938d-9d259fb11ae2,720.195,26.3005,39.1586,1.57852,0,,2021-05-22 14:28:29.245337
589330,6f2445f6-a867-4125-a738-dc6fb3223755,476.622,23.518,43.2205,1.57852,0,,2021-05-22 14:28:34.514694
589331,d51f3181-9500-418f-8a98-6627fbc63a20,551.255,30.2178,31.9839,5.7879,0,,2021-05-22 14:28:43.938273
589333,6f2445f6-a867-4125-a738-dc6fb3223755,476.343,23.5313,43.2343,1.57852,0,,2021-05-22 14:28:52.523367
589334,d51f3181-9500-418f-8a98-6627fbc63a20,550.774,30.2018,31.8756,5.78767,0,,2021-05-22 14:29:00.914138
589336,6f2445f6-a867-4125-a738-dc6fb3223755,474.856,23.518,43.2922,1.57852,0,,2021-05-22 14:29:10.144848
589338,daa63802-cd45-4a4a-938d-9d259fb11ae2,729.019,26.3298,39.1464,1.57852,0,,2021-05-22 14:29:21.021542
589340,d51f3181-9500-418f-8a98-6627fbc63a20,540.575,30.2178,31.7734,5.78767,0,,2021-05-22 14:29:34.899543
589341,daa63802-cd45-4a4a-938d-9d259fb11ae2,729.106,26.3298,39.1083,1.57852,0,,2021-05-22 14:29:39.300308
589342,6f2445f6-a867-4125-a738-dc6fb3223755,475.181,23.518,43.2785,1.57852,0,,2021-05-22 14:29:45.744801
589343,d51f3181-9500-418f-8a98-6627fbc63a20,533.752,30.2312,31.7139,5.78767,0,,2021-05-22 14:29:51.921830
589345,6f2445f6-a867-4125-a738-dc6fb3223755,474.523,23.5447,43.2663,1.57852,0,,2021-05-22 14:30:03.277734
589346,d51f3181-9500-418f-8a98-6627fbc63a20,526.547,30.2178,31.665,5.7879,0,,2021-05-22 14:30:09.875543
589348,6f2445f6-a867-4125-a738-dc6fb3223755,475.529,23.5313,43.248,1.57852,0,,2021-05-22 14:30:21.052716
589349,d51f3181-9500-418f-8a98-6627fbc63a20,519.413,30.2178,31.6055,5.78767,0,,2021-05-22 14:30:26.336926
589350,daa63802-cd45-4a4a-938d-9d259fb11ae2,728.958,26.3592,39.1647,1.57852,0,,2021-05-22 14:30:33.469781
589351,6f2445f6-a867-4125-a738-dc6fb3223755,475.316,23.5313,43.2205,1.57852,0,,2021-05-22 14:30:38.554617
589352,d51f3181-9500-418f-8a98-6627fbc63a20,513.449,30.2312,31.517,5.7879,0,,2021-05-22 14:30:43.317423
589353,daa63802-cd45-4a4a-938d-9d259fb11ae2,729.42,26.3592,39.1647,1.57852,0,,2021-05-22 14:30:51.504739
589354,6f2445f6-a867-4125-a738-dc6fb3223755,473.567,23.518,43.3197,1.57852,0,,2021-05-22 14:30:56.571372
589355,d51f3181-9500-418f-8a98-6627fbc63a20,507.933,30.2018,31.5308,5.7879,0,,2021-05-22 14:31:00.302071
589356,daa63802-cd45-4a4a-938d-9d259fb11ae2,730.014,26.3726,39.1647,1.57852,0,,2021-05-22 14:31:09.612111
589359,daa63802-cd45-4a4a-938d-9d259fb11ae2,731.287,26.3726,39.1235,1.57852,0,,2021-05-22 14:31:27.731073
589360,6f2445f6-a867-4125-a738-dc6fb3223755,472.478,23.5313,43.2205,1.57852,0,,2021-05-22 14:31:31.657186
589361,d51f3181-9500-418f-8a98-6627fbc63a20,487.949,30.2178,31.4713,5.78765,0,,2021-05-22 14:31:34.316051
589366,6f2445f6-a867-4125-a738-dc6fb3223755,472.27,23.518,43.2922,1.57852,0,,2021-05-22 14:32:07.276838
589367,d51f3181-9500-418f-8a98-6627fbc63a20,479.222,30.2018,31.3797,5.78767,0,,2021-05-22 14:32:08.304290
589369,6f2445f6-a867-4125-a738-dc6fb3223755,472.742,23.518,43.248,1.57852,0,,2021-05-22 14:32:24.759015
589370,d51f3181-9500-418f-8a98-6627fbc63a20,475.955,30.2018,31.4087,5.78765,0,,2021-05-22 14:32:25.298804
589372,d51f3181-9500-418f-8a98-6627fbc63a20,475.674,30.1884,31.3766,5.78765,0,,2021-05-22 14:32:42.299323
589373,6f2445f6-a867-4125-a738-dc6fb3223755,472.411,23.558,43.2114,1.57852,0,,2021-05-22 14:32:42.765194
589374,daa63802-cd45-4a4a-938d-9d259fb11ae2,746.118,26.3993,39.209,1.57852,0,,2021-05-22 14:32:56.211362
589376,6f2445f6-a867-4125-a738-dc6fb3223755,472.275,23.5447,43.1793,1.57852,0,,2021-05-22 14:33:00.390926
589377,daa63802-cd45-4a4a-938d-9d259fb11ae2,747.422,26.4153,39.2242,1.57829,0,,2021-05-22 14:33:13.844316
589378,d51f3181-9500-418f-8a98-6627fbc63a20,475.364,30.1884,31.3339,5.7879,0,,2021-05-22 14:33:16.415013
589379,6f2445f6-a867-4125-a738-dc6fb3223755,471.613,23.518,43.1473,1.57852,0,,2021-05-22 14:33:18.184665
589381,d51f3181-9500-418f-8a98-6627fbc63a20,474.955,30.2178,31.3522,5.26172,0,,2021-05-22 14:33:33.408176
589382,6f2445f6-a867-4125-a738-dc6fb3223755,470.81,23.5313,43.1641,1.57828,0,,2021-05-22 14:33:35.789916
589383,daa63802-cd45-4a4a-938d-9d259fb11ae2,750.654,26.4153,39.2242,1.57852,0,,2021-05-22 14:33:48.238680
589388,6f2445f6-a867-4125-a738-dc6fb3223755,469.993,23.5447,43.1366,1.57828,0,,2021-05-22 14:34:11.283237
589390,6f2445f6-a867-4125-a738-dc6fb3223755,469.921,23.5447,43.1061,1.57852,1,,2021-05-22 14:34:28.796604
589391,d51f3181-9500-418f-8a98-6627fbc63a20,469.459,30.2178,31.2759,5.7879,0,,2021-05-22 14:34:41.378211
589393,6f2445f6-a867-4125-a738-dc6fb3223755,469.618,23.5313,43.1229,1.57852,0,,2021-05-22 14:34:46.801164
589394,d51f3181-9500-418f-8a98-6627fbc63a20,468.903,30.2312,31.3065,5.7879,0,,2021-05-22 14:34:58.392416
589396,daa63802-cd45-4a4a-938d-9d259fb11ae2,756.046,26.4153,39.2242,1.57852,0,,2021-05-22 14:35:04.609400
590254,d51f3181-9500-418f-8a98-6627fbc63a20,410.551,29.7478,31.2653,5.78765,0,,2021-05-22 15:59:01.835103
590255,6f2445f6-a867-4125-a738-dc6fb3223755,423.064,23.5313,38.2446,1.57852,0,,2021-05-22 15:59:10.161273
590256,d51f3181-9500-418f-8a98-6627fbc63a20,411.046,29.7639,31.2653,5.78765,0,,2021-05-22 15:59:18.846020
590257,daa63802-cd45-4a4a-938d-9d259fb11ae2,797.293,26.1429,42.894,1.57852,0,,2021-05-22 15:59:19.937365
590258,6f2445f6-a867-4125-a738-dc6fb3223755,423.366,23.5313,38.2446,1.57852,0,,2021-05-22 15:59:31.462732
590259,d51f3181-9500-418f-8a98-6627fbc63a20,412.19,29.7639,31.2531,5.78767,0,,2021-05-22 15:59:35.835161
590260,daa63802-cd45-4a4a-938d-9d259fb11ae2,798.839,26.1616,42.8406,1.57852,0,,2021-05-22 15:59:38.053226
590261,6f2445f6-a867-4125-a738-dc6fb3223755,423.457,23.5313,38.2614,1.57852,0,,2021-05-22 15:59:49.765266
590262,d51f3181-9500-418f-8a98-6627fbc63a20,412.503,29.7639,31.2378,5.78767,0,,2021-05-22 15:59:52.838330
590263,daa63802-cd45-4a4a-938d-9d259fb11ae2,799.505,26.1429,42.8391,1.57852,0,,2021-05-22 15:59:56.171050
590264,6f2445f6-a867-4125-a738-dc6fb3223755,423.278,23.5447,38.1744,1.57852,0,,2021-05-22 16:00:07.362443
590265,d51f3181-9500-418f-8a98-6627fbc63a20,412.952,29.7478,31.2805,5.7879,0,,2021-05-22 16:00:09.809272
590266,daa63802-cd45-4a4a-938d-9d259fb11ae2,798.986,26.1429,42.8528,1.57852,1,,2021-05-22 16:00:15.264944
590267,6f2445f6-a867-4125-a738-dc6fb3223755,423.203,23.5313,38.1302,1.57852,0,,2021-05-22 16:00:25.596389
590268,d51f3181-9500-418f-8a98-6627fbc63a20,412.28,29.7639,31.2805,5.7879,0,,2021-05-22 16:00:26.849060
590269,daa63802-cd45-4a4a-938d-9d259fb11ae2,798.128,26.1295,42.8665,1.57852,1,,2021-05-22 16:00:32.375324
590270,6f2445f6-a867-4125-a738-dc6fb3223755,422.937,23.5313,38.1439,1.57852,0,,2021-05-22 16:00:42.796278
590271,d51f3181-9500-418f-8a98-6627fbc63a20,412.206,29.7345,31.2622,5.26172,0,,2021-05-22 16:00:43.847002
590272,daa63802-cd45-4a4a-938d-9d259fb11ae2,798.378,26.1429,42.8802,1.57852,0,,2021-05-22 16:00:50.556910
590273,6f2445f6-a867-4125-a738-dc6fb3223755,423.825,23.518,38.1149,1.57852,0,,2021-05-22 16:01:00.528130
590274,d51f3181-9500-418f-8a98-6627fbc63a20,412.312,29.7211,31.2622,5.78767,0,,2021-05-22 16:01:01.324543
590275,daa63802-cd45-4a4a-938d-9d259fb11ae2,797.86,26.1429,42.8802,1.57852,0,,2021-05-22 16:01:08.689446
590276,6f2445f6-a867-4125-a738-dc6fb3223755,423.333,23.5313,38.1577,1.57852,0,,2021-05-22 16:01:18.290022
590277,d51f3181-9500-418f-8a98-6627fbc63a20,411.089,29.7345,31.2622,5.7879,0,,2021-05-22 16:01:18.326482
590278,daa63802-cd45-4a4a-938d-9d259fb11ae2,799.016,26.1429,42.8528,1.57829,0,,2021-05-22 16:01:26.304252
590279,d51f3181-9500-418f-8a98-6627fbc63a20,410.516,29.7478,31.2653,5.7879,0,,2021-05-22 16:01:35.373103
590280,6f2445f6-a867-4125-a738-dc6fb3223755,422.324,23.5313,38.1577,1.57852,0,,2021-05-22 16:01:35.771750
590281,daa63802-cd45-4a4a-938d-9d259fb11ae2,800.188,26.1429,42.868,1.57852,0,,2021-05-22 16:01:42.804241
590282,d51f3181-9500-418f-8a98-6627fbc63a20,411.054,29.7345,31.279,5.7879,0,,2021-05-22 16:01:52.327393
590283,6f2445f6-a867-4125-a738-dc6fb3223755,421.82,23.518,38.2431,1.57852,0,,2021-05-22 16:01:53.793641
590284,daa63802-cd45-4a4a-938d-9d259fb11ae2,802.303,26.1429,42.9214,1.57852,0,,2021-05-22 16:02:00.896581
590285,d51f3181-9500-418f-8a98-6627fbc63a20,410.392,29.7345,31.2347,5.78767,0,,2021-05-22 16:02:09.327381
590286,6f2445f6-a867-4125-a738-dc6fb3223755,421.176,23.5313,38.2446,1.57852,0,,2021-05-22 16:02:11.414225
590287,daa63802-cd45-4a4a-938d-9d259fb11ae2,802.487,26.1749,42.9123,1.57852,0,,2021-05-22 16:02:18.526097
590288,d51f3181-9500-418f-8a98-6627fbc63a20,411.123,29.7639,31.2378,5.78765,0,,2021-05-22 16:02:26.314510
590289,6f2445f6-a867-4125-a738-dc6fb3223755,422.296,23.5447,38.2172,1.57852,0,,2021-05-22 16:02:29.208438
590290,daa63802-cd45-4a4a-938d-9d259fb11ae2,803.664,26.1295,42.9047,1.57852,0,,2021-05-22 16:02:35.038743
590291,d51f3181-9500-418f-8a98-6627fbc63a20,411.925,29.7478,31.2805,5.78765,0,,2021-05-22 16:02:43.325519
590292,6f2445f6-a867-4125-a738-dc6fb3223755,423.499,23.5447,38.2446,1.57829,0,,2021-05-22 16:02:46.703170
590293,daa63802-cd45-4a4a-938d-9d259fb11ae2,807.34,26.1616,42.9626,1.57852,1,,2021-05-22 16:02:52.614084
590294,d51f3181-9500-418f-8a98-6627fbc63a20,410.945,29.7478,31.2515,5.78765,0,,2021-05-22 16:03:00.332235
590295,6f2445f6-a867-4125-a738-dc6fb3223755,423.203,23.5313,38.2294,1.57852,0,,2021-05-22 16:03:04.716589
590296,daa63802-cd45-4a4a-938d-9d259fb11ae2,809.701,26.1429,42.9764,1.57852,1,,2021-05-22 16:03:09.118842
590297,d51f3181-9500-418f-8a98-6627fbc63a20,410.914,29.7211,31.2622,5.26148,0,,2021-05-22 16:03:17.329938
590298,6f2445f6-a867-4125-a738-dc6fb3223755,424.019,23.5313,38.2614,1.57852,0,,2021-05-22 16:03:22.318320
590299,daa63802-cd45-4a4a-938d-9d259fb11ae2,810.739,26.1616,43.0313,1.57852,1,,2021-05-22 16:03:27.260524
590300,d51f3181-9500-418f-8a98-6627fbc63a20,410.359,29.7211,31.2485,5.7879,0,,2021-05-22 16:03:34.315229
590301,6f2445f6-a867-4125-a738-dc6fb3223755,422.609,23.5447,38.1607,1.57852,0,,2021-05-22 16:03:39.829522
590302,daa63802-cd45-4a4a-938d-9d259fb11ae2,811.618,26.1616,43.0054,1.57852,0,,2021-05-22 16:03:44.846012
590303,d51f3181-9500-418f-8a98-6627fbc63a20,410.149,29.7211,31.308,5.78767,0,,2021-05-22 16:03:51.315655
590304,6f2445f6-a867-4125-a738-dc6fb3223755,422.613,23.5313,38.1714,1.57852,0,,2021-05-22 16:03:57.623456
590305,daa63802-cd45-4a4a-938d-9d259fb11ae2,815.199,26.1749,43.1,1.57852,0,,2021-05-22 16:04:00.840733
590306,d51f3181-9500-418f-8a98-6627fbc63a20,410.684,29.7211,31.2927,5.7879,0,,2021-05-22 16:04:08.309789
590307,6f2445f6-a867-4125-a738-dc6fb3223755,421.9,23.558,38.1027,1.57852,0,,2021-05-22 16:04:15.121296
590308,daa63802-cd45-4a4a-938d-9d259fb11ae2,819.186,26.1616,43.1381,1.57828,0,,2021-05-22 16:04:19.137728
590309,d51f3181-9500-418f-8a98-6627fbc63a20,408.58,29.7345,31.279,5.78767,0,,2021-05-22 16:04:25.509231
590310,6f2445f6-a867-4125-a738-dc6fb3223755,420.326,23.5447,38.1012,1.57852,0,,2021-05-22 16:04:33.158858
590311,daa63802-cd45-4a4a-938d-9d259fb11ae2,823.002,26.1616,43.1656,1.57852,0,,2021-05-22 16:04:37.286471
590312,d51f3181-9500-418f-8a98-6627fbc63a20,409.218,29.7345,31.2943,5.26172,0,,2021-05-22 16:04:42.545818
590313,6f2445f6-a867-4125-a738-dc6fb3223755,420.985,23.518,38.0981,1.57852,0,,2021-05-22 16:04:50.734461
590314,daa63802-cd45-4a4a-938d-9d259fb11ae2,826.655,26.1295,43.1091,1.57852,0,,2021-05-22 16:04:55.499586
590315,d51f3181-9500-418f-8a98-6627fbc63a20,409.917,29.6918,31.2607,5.7879,0,,2021-05-22 16:04:59.505088
590316,6f2445f6-a867-4125-a738-dc6fb3223755,420.693,23.5313,38.1439,1.57852,0,,2021-05-22 16:05:08.225809
590317,daa63802-cd45-4a4a-938d-9d259fb11ae2,830.911,26.1295,43.1915,1.57852,0,,2021-05-22 16:05:13.509463
590318,d51f3181-9500-418f-8a98-6627fbc63a20,411.425,29.7345,31.279,5.7879,0,,2021-05-22 16:05:16.508536
590319,6f2445f6-a867-4125-a738-dc6fb3223755,420.552,23.5313,38.1302,1.57852,0,,2021-05-22 16:05:26.230979
590320,daa63802-cd45-4a4a-938d-9d259fb11ae2,833.852,26.1429,43.1366,1.57852,0,,2021-05-22 16:05:31.660624
590321,d51f3181-9500-418f-8a98-6627fbc63a20,410.816,29.7345,31.2515,5.7879,0,,2021-05-22 16:05:33.532735
590322,6f2445f6-a867-4125-a738-dc6fb3223755,420.511,23.518,38.1149,1.57852,0,,2021-05-22 16:05:43.857894
590323,daa63802-cd45-4a4a-938d-9d259fb11ae2,837.257,26.1295,43.1229,1.57852,0,,2021-05-22 16:05:49.271367
590324,d51f3181-9500-418f-8a98-6627fbc63a20,410.308,29.7345,31.279,5.7879,0,,2021-05-22 16:05:50.506670
590325,6f2445f6-a867-4125-a738-dc6fb3223755,420.921,23.5447,38.1897,1.57852,0,,2021-05-22 16:06:01.657412
590326,daa63802-cd45-4a4a-938d-9d259fb11ae2,840.352,26.1295,43.1091,1.57852,0,,2021-05-22 16:06:05.752863
590327,d51f3181-9500-418f-8a98-6627fbc63a20,409.853,29.7211,31.308,5.7879,0,,2021-05-22 16:06:07.501179
590328,6f2445f6-a867-4125-a738-dc6fb3223755,421.742,23.5447,38.2172,1.57852,0,,2021-05-22 16:06:19.155923
590329,daa63802-cd45-4a4a-938d-9d259fb11ae2,839.167,26.1295,43.1366,1.57852,0,,2021-05-22 16:06:23.354584
590330,d51f3181-9500-418f-8a98-6627fbc63a20,411.195,29.6918,31.3065,5.78767,0,,2021-05-22 16:06:24.501332
590331,6f2445f6-a867-4125-a738-dc6fb3223755,422.123,23.5447,38.2172,1.57852,0,,2021-05-22 16:06:37.175641
590332,daa63802-cd45-4a4a-938d-9d259fb11ae2,838.947,26.1295,43.042,1.57852,0,,2021-05-22 16:06:39.880287
590333,d51f3181-9500-418f-8a98-6627fbc63a20,409.033,29.6918,31.2607,5.78767,0,,2021-05-22 16:06:41.520191
590334,6f2445f6-a867-4125-a738-dc6fb3223755,422.934,23.5447,38.1439,1.57852,0,,2021-05-22 16:06:54.762386
590335,daa63802-cd45-4a4a-938d-9d259fb11ae2,838.312,26.1429,43.0832,1.57852,1,,2021-05-22 16:06:57.977524
590336,d51f3181-9500-418f-8a98-6627fbc63a20,408.748,29.7211,31.2622,5.7879,0,,2021-05-22 16:06:58.500670
590337,6f2445f6-a867-4125-a738-dc6fb3223755,423.007,23.5447,38.1607,1.57852,0,,2021-05-22 16:07:12.267294
581338,6f2445f6-a867-4125-a738-dc6fb3223755,582.321,22.9492,38.8474,15.2588,0,,2021-05-22 01:30:08.207427
581343,d51f3181-9500-418f-8a98-6627fbc63a20,1245.88,25.0881,46.5469,5.78765,0,,2021-05-22 01:30:33.320984
581352,d51f3181-9500-418f-8a98-6627fbc63a20,1251.01,25.0748,46.5439,5.78765,0,,2021-05-22 01:31:24.318155
581353,6f2445f6-a867-4125-a738-dc6fb3223755,579.849,22.9492,38.8474,15.2588,0,,2021-05-22 01:31:35.306241
581356,6f2445f6-a867-4125-a738-dc6fb3223755,580.376,22.9625,38.8626,14.7326,0,,2021-05-22 01:31:53.315739
581358,d51f3181-9500-418f-8a98-6627fbc63a20,1254.06,25.0881,46.5103,5.7879,0,,2021-05-22 01:31:58.286650
581361,daa63802-cd45-4a4a-938d-9d259fb11ae2,2225.9,21.5473,58.0017,1.57852,0,,2021-05-22 01:32:15.529441
581363,d51f3181-9500-418f-8a98-6627fbc63a20,1252.62,25.0748,46.5668,5.78765,0,,2021-05-22 01:32:32.482870
581364,daa63802-cd45-4a4a-938d-9d259fb11ae2,2225.35,21.574,58.0063,1.57828,0,,2021-05-22 01:32:33.233430
581367,daa63802-cd45-4a4a-938d-9d259fb11ae2,2229.63,21.5473,58.0017,1.57852,0,,2021-05-22 01:32:51.213803
581369,d51f3181-9500-418f-8a98-6627fbc63a20,1250.26,25.0748,46.6431,5.7879,0,,2021-05-22 01:33:06.620050
581371,6f2445f6-a867-4125-a738-dc6fb3223755,583.605,22.9332,38.9023,14.7328,0,,2021-05-22 01:33:21.721715
581374,6f2445f6-a867-4125-a738-dc6fb3223755,583.281,22.9198,38.8718,15.2588,0,,2021-05-22 01:33:39.242569
581377,6f2445f6-a867-4125-a738-dc6fb3223755,583.23,22.9625,38.8336,14.7326,0,,2021-05-22 01:33:57.031336
581379,daa63802-cd45-4a4a-938d-9d259fb11ae2,2240.05,21.5606,58.0933,1.57852,0,,2021-05-22 01:34:01.062402
581386,d51f3181-9500-418f-8a98-6627fbc63a20,1246.65,25.0748,46.5668,5.7879,0,,2021-05-22 01:34:48.704149
581389,d51f3181-9500-418f-8a98-6627fbc63a20,1245.16,25.0748,46.5576,5.7879,0,,2021-05-22 01:35:05.694543
581393,daa63802-cd45-4a4a-938d-9d259fb11ae2,2244.45,21.5179,58.1329,1.57852,0,,2021-05-22 01:35:25.245285
581396,daa63802-cd45-4a4a-938d-9d259fb11ae2,2246.83,21.5606,58.1619,1.57852,0,,2021-05-22 01:35:41.775080
581397,6f2445f6-a867-4125-a738-dc6fb3223755,567.762,22.9492,38.8611,15.2588,0,,2021-05-22 01:35:43.460456
581398,d51f3181-9500-418f-8a98-6627fbc63a20,1246.31,25.0748,46.5195,5.7879,0,,2021-05-22 01:35:57.098503
581400,6f2445f6-a867-4125-a738-dc6fb3223755,564.359,22.9625,38.8031,14.7326,0,,2021-05-22 01:36:01.062808
581402,daa63802-cd45-4a4a-938d-9d259fb11ae2,2251.8,21.5473,58.1604,1.57852,0,,2021-05-22 01:36:15.855770
581408,daa63802-cd45-4a4a-938d-9d259fb11ae2,2255.27,21.5312,58.226,1.57852,0,,2021-05-22 01:36:49.427770
581410,d51f3181-9500-418f-8a98-6627fbc63a20,1244.24,25.0587,46.5424,5.7879,0,,2021-05-22 01:37:05.196139
581414,daa63802-cd45-4a4a-938d-9d259fb11ae2,2255.08,21.5473,58.2855,1.57852,0,,2021-05-22 01:37:27.275057
581417,daa63802-cd45-4a4a-938d-9d259fb11ae2,2254.33,21.5606,58.2886,1.57852,0,,2021-05-22 01:37:43.728763
581419,d51f3181-9500-418f-8a98-6627fbc63a20,1245.88,25.0748,46.5439,5.7879,0,,2021-05-22 01:37:56.181539
581420,daa63802-cd45-4a4a-938d-9d259fb11ae2,2256.31,21.5312,58.284,1.57852,0,,2021-05-22 01:38:01.812241
581421,6f2445f6-a867-4125-a738-dc6fb3223755,564.607,22.9332,38.8016,14.7326,0,,2021-05-22 01:38:05.098031
581423,daa63802-cd45-4a4a-938d-9d259fb11ae2,2261.0,21.5606,58.2764,1.57852,0,,2021-05-22 01:38:19.936018
581425,d51f3181-9500-418f-8a98-6627fbc63a20,1247.92,25.0881,46.5698,5.7879,0,,2021-05-22 01:38:30.255052
581427,6f2445f6-a867-4125-a738-dc6fb3223755,567.852,22.9198,38.8123,15.2588,0,,2021-05-22 01:38:40.388582
581436,6f2445f6-a867-4125-a738-dc6fb3223755,574.338,22.9332,38.7436,15.2588,0,,2021-05-22 01:39:33.513012
581437,d51f3181-9500-418f-8a98-6627fbc63a20,1247.88,25.0748,46.4828,5.78765,0,,2021-05-22 01:39:40.232513
581443,d51f3181-9500-418f-8a98-6627fbc63a20,1246.33,25.0748,46.5073,5.2615,0,,2021-05-22 01:40:14.240535
581444,daa63802-cd45-4a4a-938d-9d259fb11ae2,2285.04,21.5312,58.3496,1.57852,0,,2021-05-22 01:40:25.703556
581448,6f2445f6-a867-4125-a738-dc6fb3223755,573.003,22.9332,38.7878,14.7328,0,,2021-05-22 01:40:44.430139
581453,6f2445f6-a867-4125-a738-dc6fb3223755,569.613,22.9332,38.8153,15.2588,0,,2021-05-22 01:41:19.725262
581457,daa63802-cd45-4a4a-938d-9d259fb11ae2,2292.52,21.5473,58.432,1.57852,0,,2021-05-22 01:41:38.080207
