M_ID,SENSOR_UUID,CO2,TEMPERATURE,HUMIDITY,DISTANCE,MOVEMENTS,MEASURE_TIMESTAMP,INSERT_TIMESTAMP
943425,6f2445f6-a867-4125-a738-dc6fb3223755,618.069,28.3887,54.1565,66.8229,0,,2021-06-19 04:32:28.913443
943429,6f2445f6-a867-4125-a738-dc6fb3223755,618.993,28.3726,54.1046,67.3491,0,,2021-06-19 04:33:39.743085
943431,6f2445f6-a867-4125-a738-dc6fb3223755,615.558,28.3593,54.1153,67.3491,0,,2021-06-19 04:34:14.834781
943433,6f2445f6-a867-4125-a738-dc6fb3223755,617.031,28.3593,54.1382,66.8229,0,,2021-06-19 04:34:50.482308
943434,6f2445f6-a867-4125-a738-dc6fb3223755,617.854,28.3593,54.1519,66.8229,0,,2021-06-19 04:35:08.054320
943435,6f2445f6-a867-4125-a738-dc6fb3223755,617.475,28.3593,54.1519,67.3491,0,,2021-06-19 04:35:25.625902
943438,6f2445f6-a867-4125-a738-dc6fb3223755,621.005,28.3593,54.1153,67.3491,0,,2021-06-19 04:36:18.868747
943440,6f2445f6-a867-4125-a738-dc6fb3223755,623.075,28.3593,54.1016,67.8753,0,,2021-06-19 04:36:54.427089
943445,6f2445f6-a867-4125-a738-dc6fb3223755,621.324,28.3459,54.187,67.3491,0,,2021-06-19 04:38:22.773789
943448,6f2445f6-a867-4125-a738-dc6fb3223755,636.158,28.3726,54.216,67.3491,0,,2021-06-19 04:39:15.583770
943451,6f2445f6-a867-4125-a738-dc6fb3223755,641.384,28.3326,54.1473,67.3491,0,,2021-06-19 04:40:08.812532
943453,6f2445f6-a867-4125-a738-dc6fb3223755,640.296,28.3593,54.1519,67.8753,0,,2021-06-19 04:40:44.424488
943454,6f2445f6-a867-4125-a738-dc6fb3223755,641.077,28.3593,54.1519,66.8229,0,,2021-06-19 04:41:02.013366
943455,6f2445f6-a867-4125-a738-dc6fb3223755,638.777,28.3726,54.1916,67.3491,0,,2021-06-19 04:41:19.550071
943457,6f2445f6-a867-4125-a738-dc6fb3223755,639.19,28.3726,54.129,67.3491,0,,2021-06-19 04:41:55.021221
943458,6f2445f6-a867-4125-a738-dc6fb3223755,638.715,28.3726,54.129,67.8753,0,,2021-06-19 04:42:12.630750
943461,6f2445f6-a867-4125-a738-dc6fb3223755,634.932,28.3593,54.1275,66.8229,0,,2021-06-19 04:43:05.858755
943462,6f2445f6-a867-4125-a738-dc6fb3223755,632.556,28.3887,54.1061,67.8753,0,,2021-06-19 04:43:23.313119
943467,6f2445f6-a867-4125-a738-dc6fb3223755,626.235,28.3593,54.1016,67.3491,0,,2021-06-19 04:44:51.759778
943473,6f2445f6-a867-4125-a738-dc6fb3223755,624.837,28.3459,54.0878,67.8753,0,,2021-06-19 04:46:37.803832
943474,6f2445f6-a867-4125-a738-dc6fb3223755,625.641,28.3726,54.0787,67.3491,0,,2021-06-19 04:46:55.371983
943476,6f2445f6-a867-4125-a738-dc6fb3223755,626.392,28.3887,54.0955,67.3491,0,,2021-06-19 04:47:30.990697
943478,6f2445f6-a867-4125-a738-dc6fb3223755,627.674,28.3726,54.0924,66.8229,0,,2021-06-19 04:48:06.486843
943479,6f2445f6-a867-4125-a738-dc6fb3223755,625.272,28.3887,54.0558,67.3491,0,,2021-06-19 04:48:24.085268
943480,6f2445f6-a867-4125-a738-dc6fb3223755,624.549,28.3726,54.0421,66.8229,0,,2021-06-19 04:48:41.562931
943482,6f2445f6-a867-4125-a738-dc6fb3223755,623.724,28.3593,54.0909,67.3491,0,,2021-06-19 04:49:17.224770
943485,6f2445f6-a867-4125-a738-dc6fb3223755,623.975,28.3459,54.0268,67.3491,0,,2021-06-19 04:50:10.315793
943486,6f2445f6-a867-4125-a738-dc6fb3223755,623.727,28.3726,54.0421,67.8753,0,,2021-06-19 04:50:27.917608
943489,6f2445f6-a867-4125-a738-dc6fb3223755,618.888,28.3459,54.0497,67.8753,0,,2021-06-19 04:51:21.231920
943491,6f2445f6-a867-4125-a738-dc6fb3223755,616.273,28.3593,54.0512,66.8229,0,,2021-06-19 04:51:56.376322
943492,6f2445f6-a867-4125-a738-dc6fb3223755,614.482,28.3593,54.0039,66.8229,0,,2021-06-19 04:52:14.337382
943493,6f2445f6-a867-4125-a738-dc6fb3223755,612.441,28.3459,53.9871,66.8229,0,,2021-06-19 04:52:31.952393
943494,6f2445f6-a867-4125-a738-dc6fb3223755,610.696,28.3459,53.9871,67.8753,0,,2021-06-19 04:52:49.462436
943500,6f2445f6-a867-4125-a738-dc6fb3223755,609.498,28.3726,53.981,67.8753,0,,2021-06-19 04:54:35.678061
943501,6f2445f6-a867-4125-a738-dc6fb3223755,608.82,28.3887,53.9825,67.3491,0,,2021-06-19 04:54:53.179426
943506,6f2445f6-a867-4125-a738-dc6fb3223755,603.77,28.3593,53.9398,67.3491,0,,2021-06-19 04:56:21.908590
943509,6f2445f6-a867-4125-a738-dc6fb3223755,604.446,28.3887,53.9719,67.3491,0,,2021-06-19 04:57:15.020765
943511,6f2445f6-a867-4125-a738-dc6fb3223755,605.412,28.3593,53.9398,66.8229,0,,2021-06-19 04:57:50.510877
943512,6f2445f6-a867-4125-a738-dc6fb3223755,605.814,28.3593,53.9536,67.3491,0,,2021-06-19 04:58:08.105160
943515,6f2445f6-a867-4125-a738-dc6fb3223755,605.946,28.3726,53.9688,66.8229,0,,2021-06-19 04:59:01.229090
943520,6f2445f6-a867-4125-a738-dc6fb3223755,607.427,28.3593,54.0039,67.3491,0,,2021-06-19 05:00:29.340846
943521,6f2445f6-a867-4125-a738-dc6fb3223755,607.76,28.3459,53.9505,66.8229,0,,2021-06-19 05:00:47.351496
943525,6f2445f6-a867-4125-a738-dc6fb3223755,606.828,28.3593,54.0283,67.3491,0,,2021-06-19 05:01:58.057214
943531,6f2445f6-a867-4125-a738-dc6fb3223755,609.096,28.3593,54.1275,67.3491,0,,2021-06-19 05:03:44.319296
943532,6f2445f6-a867-4125-a738-dc6fb3223755,608.669,28.3593,54.1153,67.8753,0,,2021-06-19 05:04:01.784117
943535,6f2445f6-a867-4125-a738-dc6fb3223755,607.469,28.3326,54.1733,67.8753,0,,2021-06-19 05:04:54.901710
943537,6f2445f6-a867-4125-a738-dc6fb3223755,608.559,28.3887,54.2191,66.8229,0,,2021-06-19 05:05:30.511662
943539,6f2445f6-a867-4125-a738-dc6fb3223755,609.907,28.3726,54.2923,67.3491,0,,2021-06-19 05:06:06.014809
943541,6f2445f6-a867-4125-a738-dc6fb3223755,611.185,28.3593,54.2511,66.8229,0,,2021-06-19 05:06:41.118801
943544,6f2445f6-a867-4125-a738-dc6fb3223755,612.78,28.3459,54.2877,67.8753,0,,2021-06-19 05:07:34.233328
943546,6f2445f6-a867-4125-a738-dc6fb3223755,613.518,28.3726,54.2786,67.3491,0,,2021-06-19 05:08:09.832540
943547,6f2445f6-a867-4125-a738-dc6fb3223755,613.016,28.3726,54.3152,66.8229,0,,2021-06-19 05:08:27.318184
943549,6f2445f6-a867-4125-a738-dc6fb3223755,610.533,28.3887,54.2801,67.3491,0,,2021-06-19 05:09:02.971260
943551,6f2445f6-a867-4125-a738-dc6fb3223755,609.734,28.3459,54.2877,66.8229,0,,2021-06-19 05:09:37.953096
943552,6f2445f6-a867-4125-a738-dc6fb3223755,608.96,28.3726,54.2923,67.3491,0,,2021-06-19 05:09:55.942305
943554,6f2445f6-a867-4125-a738-dc6fb3223755,608.401,28.3593,54.3518,67.3491,0,,2021-06-19 05:10:31.060927
943556,6f2445f6-a867-4125-a738-dc6fb3223755,608.03,28.3459,54.3243,67.3491,0,,2021-06-19 05:11:06.769706
943559,6f2445f6-a867-4125-a738-dc6fb3223755,608.394,28.3326,54.3976,66.8229,0,,2021-06-19 05:11:59.879082
943565,6f2445f6-a867-4125-a738-dc6fb3223755,603.88,28.3593,54.425,67.3491,0,,2021-06-19 05:13:46.090068
943569,6f2445f6-a867-4125-a738-dc6fb3223755,601.879,28.3726,54.4891,66.8229,0,,2021-06-19 05:14:56.844058
943577,6f2445f6-a867-4125-a738-dc6fb3223755,603.83,28.3726,54.4769,67.3491,0,,2021-06-19 05:17:18.240625
943584,6f2445f6-a867-4125-a738-dc6fb3223755,598.732,28.3593,54.4128,67.8753,0,,2021-06-19 05:19:22.276391
943585,6f2445f6-a867-4125-a738-dc6fb3223755,598.29,28.3726,54.4037,67.3491,0,,2021-06-19 05:19:39.874660
943586,6f2445f6-a867-4125-a738-dc6fb3223755,597.498,28.3887,54.4296,67.3491,0,,2021-06-19 05:19:57.565728
943587,6f2445f6-a867-4125-a738-dc6fb3223755,595.502,28.3593,54.4632,67.8753,0,,2021-06-19 05:20:15.282148
946030,6f2445f6-a867-4125-a738-dc6fb3223755,517.638,28.9147,55.5557,1.05234,0,,2021-06-19 11:49:31.450181
946031,d51f3181-9500-418f-8a98-6627fbc63a20,452.865,29.3259,45.3445,8.41853,0,,2021-06-19 11:49:31.995741
946034,d51f3181-9500-418f-8a98-6627fbc63a20,454.287,29.3393,45.4086,8.41851,0,,2021-06-19 11:50:06.007369
946036,d51f3181-9500-418f-8a98-6627fbc63a20,454.856,29.382,45.4529,8.41876,0,,2021-06-19 11:50:23.028988
946039,6f2445f6-a867-4125-a738-dc6fb3223755,515.103,28.9147,55.5161,1.05234,0,,2021-06-19 11:50:42.559261
946041,6f2445f6-a867-4125-a738-dc6fb3223755,516.834,28.8987,55.5283,1.05234,0,,2021-06-19 11:51:00.178990
946046,d51f3181-9500-418f-8a98-6627fbc63a20,457.889,29.4514,45.4361,8.41876,0,,2021-06-19 11:51:48.024294
946048,d51f3181-9500-418f-8a98-6627fbc63a20,458.153,29.4942,45.6314,8.41876,0,,2021-06-19 11:52:04.968543
946049,6f2445f6-a867-4125-a738-dc6fb3223755,522.084,28.9281,55.5466,1.05234,0,,2021-06-19 11:52:10.795175
946054,d51f3181-9500-418f-8a98-6627fbc63a20,457.626,29.5102,45.5551,8.41851,0,,2021-06-19 11:52:55.998901
946056,d51f3181-9500-418f-8a98-6627fbc63a20,457.223,29.5502,45.5124,8.41876,0,,2021-06-19 11:53:13.071665
946059,6f2445f6-a867-4125-a738-dc6fb3223755,530.866,28.9574,55.6854,1.05234,0,,2021-06-19 11:53:39.514486
946060,d51f3181-9500-418f-8a98-6627fbc63a20,456.882,29.5663,45.5505,8.41851,0,,2021-06-19 11:53:47.107597
946065,6f2445f6-a867-4125-a738-dc6fb3223755,532.458,28.9574,55.7114,1.05234,0,,2021-06-19 11:54:32.628140
946066,d51f3181-9500-418f-8a98-6627fbc63a20,457.793,29.6223,45.5444,8.41851,0,,2021-06-19 11:54:38.087382
946069,6f2445f6-a867-4125-a738-dc6fb3223755,535.531,28.9708,55.8395,1.05234,0,,2021-06-19 11:55:08.127313
946071,6f2445f6-a867-4125-a738-dc6fb3223755,537.089,28.9281,55.8685,1.05234,0,,2021-06-19 11:55:25.719162
946075,6f2445f6-a867-4125-a738-dc6fb3223755,541.598,28.9574,55.9128,1.05234,0,,2021-06-19 11:56:01.230026
946081,d51f3181-9500-418f-8a98-6627fbc63a20,457.84,29.7639,45.5231,8.41876,0,,2021-06-19 11:56:54.119460
946083,d51f3181-9500-418f-8a98-6627fbc63a20,458.241,29.7478,45.4453,8.41876,0,,2021-06-19 11:57:11.078234
946084,6f2445f6-a867-4125-a738-dc6fb3223755,556.347,28.9841,56.0013,1.05234,0,,2021-06-19 11:57:11.938088
946087,d51f3181-9500-418f-8a98-6627fbc63a20,459.627,29.7772,45.3491,8.41853,0,,2021-06-19 11:57:45.088649
946089,d51f3181-9500-418f-8a98-6627fbc63a20,459.933,29.8226,45.3201,8.41876,0,,2021-06-19 11:58:02.076468
946090,6f2445f6-a867-4125-a738-dc6fb3223755,564.846,28.9841,56.0516,1.05234,0,,2021-06-19 11:58:05.067937
946091,d51f3181-9500-418f-8a98-6627fbc63a20,461.077,29.836,45.3568,8.41876,0,,2021-06-19 11:58:19.051194
946098,6f2445f6-a867-4125-a738-dc6fb3223755,566.335,29.0135,55.983,1.05234,0,,2021-06-19 11:59:15.667813
946104,6f2445f6-a867-4125-a738-dc6fb3223755,567.067,29.0269,56.0699,1.05234,0,,2021-06-19 12:00:08.978894
946107,d51f3181-9500-418f-8a98-6627fbc63a20,461.121,29.8787,45.0867,8.41851,0,,2021-06-19 12:00:35.091468
946108,6f2445f6-a867-4125-a738-dc6fb3223755,568.011,29.0402,55.8731,1.05234,0,,2021-06-19 12:00:44.096972
946109,d51f3181-9500-418f-8a98-6627fbc63a20,464.295,29.9054,45.0546,7.89234,0,,2021-06-19 12:00:52.561341
946111,d51f3181-9500-418f-8a98-6627fbc63a20,466.084,29.9481,44.9951,8.41876,0,,2021-06-19 12:01:09.566994
946115,d51f3181-9500-418f-8a98-6627fbc63a20,465.94,29.9775,44.9493,8.41876,0,,2021-06-19 12:01:43.599626
946116,6f2445f6-a867-4125-a738-dc6fb3223755,570.065,29.0269,55.9723,1.05234,0,,2021-06-19 12:01:55.222629
946117,d51f3181-9500-418f-8a98-6627fbc63a20,464.992,29.9641,44.8715,8.41853,0,,2021-06-19 12:02:00.584665
946119,d51f3181-9500-418f-8a98-6627fbc63a20,464.06,30.0042,44.8898,8.41853,0,,2021-06-19 12:02:17.572652
946122,6f2445f6-a867-4125-a738-dc6fb3223755,570.311,29.0269,55.9219,1.05234,0,,2021-06-19 12:02:48.365561
946124,6f2445f6-a867-4125-a738-dc6fb3223755,570.953,29.0402,55.9235,1.05234,0,,2021-06-19 12:03:05.894319
946126,6f2445f6-a867-4125-a738-dc6fb3223755,573.214,29.0402,55.899,1.05234,0,,2021-06-19 12:03:23.424629
946127,d51f3181-9500-418f-8a98-6627fbc63a20,461.034,30.0469,44.9081,8.41853,0,,2021-06-19 12:03:25.568348
946130,6f2445f6-a867-4125-a738-dc6fb3223755,575.799,29.0402,55.9128,1.05234,0,,2021-06-19 12:03:59.026122
946132,6f2445f6-a867-4125-a738-dc6fb3223755,576.84,29.0562,55.9402,1.05234,0,,2021-06-19 12:04:16.524739
946134,d51f3181-9500-418f-8a98-6627fbc63a20,456.347,30.103,44.6487,8.41851,0,,2021-06-19 12:04:33.562545
946135,6f2445f6-a867-4125-a738-dc6fb3223755,576.646,29.0402,55.8731,1.05234,0,,2021-06-19 12:04:34.527801
946139,6f2445f6-a867-4125-a738-dc6fb3223755,578.188,29.0269,55.8716,1.05234,0,,2021-06-19 12:05:09.643036
946143,6f2445f6-a867-4125-a738-dc6fb3223755,578.771,29.0562,55.7892,1.0521,0,,2021-06-19 12:05:45.511308
946150,d51f3181-9500-418f-8a98-6627fbc63a20,456.138,30.1751,44.6976,8.41853,0,,2021-06-19 12:06:49.579907
946153,6f2445f6-a867-4125-a738-dc6fb3223755,577.401,29.0562,55.8533,1.05212,0,,2021-06-19 12:07:13.795309
946154,d51f3181-9500-418f-8a98-6627fbc63a20,458.268,30.1884,44.4473,8.41876,0,,2021-06-19 12:07:23.532603
946155,6f2445f6-a867-4125-a738-dc6fb3223755,576.165,29.0402,55.8121,1.05234,0,,2021-06-19 12:07:31.265136
946162,d51f3181-9500-418f-8a98-6627fbc63a20,467.086,30.2445,44.1086,8.41876,0,,2021-06-19 12:08:31.560476
946163,6f2445f6-a867-4125-a738-dc6fb3223755,573.89,29.0696,55.8167,1.05234,0,,2021-06-19 12:08:42.434297
946165,6f2445f6-a867-4125-a738-dc6fb3223755,573.615,29.0562,55.8136,1.05234,0,,2021-06-19 12:08:59.977322
946167,6f2445f6-a867-4125-a738-dc6fb3223755,574.002,29.0696,55.7907,1.05212,1,,2021-06-19 12:09:17.496506
946170,d51f3181-9500-418f-8a98-6627fbc63a20,470.46,30.2873,43.7454,8.41876,0,,2021-06-19 12:09:39.552471
946183,d51f3181-9500-418f-8a98-6627fbc63a20,481.744,30.3594,43.1381,8.41853,0,,2021-06-19 12:11:38.513885
946185,d51f3181-9500-418f-8a98-6627fbc63a20,483.227,30.3594,43.0405,8.41853,0,,2021-06-19 12:11:55.527523
946187,d51f3181-9500-418f-8a98-6627fbc63a20,484.699,30.3727,43.1107,8.41876,0,,2021-06-19 12:12:12.514116
946191,d51f3181-9500-418f-8a98-6627fbc63a20,489.226,30.3861,42.9764,8.41853,0,,2021-06-19 12:12:46.554171
946199,d51f3181-9500-418f-8a98-6627fbc63a20,517.198,30.3727,42.688,8.41853,0,,2021-06-19 12:13:54.630702
946201,d51f3181-9500-418f-8a98-6627fbc63a20,523.095,30.3727,42.6605,8.41853,1,,2021-06-19 12:14:11.610123
946205,d51f3181-9500-418f-8a98-6627fbc63a20,538.648,30.4154,42.7475,8.41851,0,,2021-06-19 12:14:45.586227
946207,d51f3181-9500-418f-8a98-6627fbc63a20,561.621,30.4314,42.4606,8.41876,0,,2021-06-19 12:15:02.652579
946208,6f2445f6-a867-4125-a738-dc6fb3223755,584.621,29.099,55.7083,1.05234,0,,2021-06-19 12:15:11.744926
946210,6f2445f6-a867-4125-a738-dc6fb3223755,584.73,29.0829,55.7297,1.05234,0,,2021-06-19 12:15:29.782634
946212,6f2445f6-a867-4125-a738-dc6fb3223755,585.861,29.1257,55.7632,1.05234,0,,2021-06-19 12:15:47.415807
946220,6f2445f6-a867-4125-a738-dc6fb3223755,583.854,29.1257,55.7251,1.05234,0,,2021-06-19 12:16:57.996517
946224,6f2445f6-a867-4125-a738-dc6fb3223755,584.558,29.1123,55.748,1.05234,0,,2021-06-19 12:17:33.599286
946227,d51f3181-9500-418f-8a98-6627fbc63a20,548.55,30.4448,42.1066,8.41851,0,,2021-06-19 12:17:52.613308
946228,6f2445f6-a867-4125-a738-dc6fb3223755,588.789,29.099,55.748,1.05234,0,,2021-06-19 12:18:09.092665
946232,d51f3181-9500-418f-8a98-6627fbc63a20,536.063,30.3994,41.8839,8.41876,0,,2021-06-19 12:18:43.578465
946238,d51f3181-9500-418f-8a98-6627fbc63a20,530.98,30.3994,42.0212,7.89234,0,,2021-06-19 12:19:34.549575
946243,6f2445f6-a867-4125-a738-dc6fb3223755,594.238,29.1257,55.7632,1.05234,0,,2021-06-19 12:20:12.936583
946247,6f2445f6-a867-4125-a738-dc6fb3223755,593.942,29.1123,55.6854,1.05234,0,,2021-06-19 12:20:48.566062
946250,d51f3181-9500-418f-8a98-6627fbc63a20,533.936,30.3594,42.1936,7.89258,0,,2021-06-19 12:21:16.142296
946252,d51f3181-9500-418f-8a98-6627fbc63a20,534.898,30.33,41.9556,8.41876,0,,2021-06-19 12:21:33.141918
946256,d51f3181-9500-418f-8a98-6627fbc63a20,534.343,30.3433,42.07,7.89236,0,,2021-06-19 12:22:07.151268
946261,6f2445f6-a867-4125-a738-dc6fb3223755,592.815,29.139,55.7266,1.05234,0,,2021-06-19 12:22:52.554079
946262,d51f3181-9500-418f-8a98-6627fbc63a20,537.558,30.3166,41.9418,8.41853,0,,2021-06-19 12:22:58.295149
946265,6f2445f6-a867-4125-a738-dc6fb3223755,594.254,29.1257,55.6992,1.05234,0,,2021-06-19 12:23:28.065305
946266,d51f3181-9500-418f-8a98-6627fbc63a20,540.066,30.3433,42.07,8.41876,0,,2021-06-19 12:23:32.246062
946274,d51f3181-9500-418f-8a98-6627fbc63a20,536.435,30.3166,42.189,8.41853,0,,2021-06-19 12:24:40.228509
946275,6f2445f6-a867-4125-a738-dc6fb3223755,599.539,29.1257,55.7129,1.05234,0,,2021-06-19 12:24:56.296863
946280,6f2445f6-a867-4125-a738-dc6fb3223755,601.523,29.155,55.6671,1.05234,0,,2021-06-19 12:25:31.933252
946281,d51f3181-9500-418f-8a98-6627fbc63a20,541.163,30.2873,41.9113,8.41876,0,,2021-06-19 12:25:48.222034
943600,6f2445f6-a867-4125-a738-dc6fb3223755,619.616,28.3726,54.7012,67.3491,0,,2021-06-19 05:24:05.419109
943601,6f2445f6-a867-4125-a738-dc6fb3223755,626.039,28.3887,54.6906,67.8753,0,,2021-06-19 05:24:22.918659
943602,6f2445f6-a867-4125-a738-dc6fb3223755,631.192,28.3887,54.715,67.3491,0,,2021-06-19 05:24:40.908608
943604,6f2445f6-a867-4125-a738-dc6fb3223755,635.733,28.3726,54.7272,67.3491,0,,2021-06-19 05:25:16.062359
943605,6f2445f6-a867-4125-a738-dc6fb3223755,636.425,28.402,54.718,66.8229,0,,2021-06-19 05:25:34.046739
943607,6f2445f6-a867-4125-a738-dc6fb3223755,636.913,28.3887,54.7043,67.3491,0,,2021-06-19 05:26:09.152913
943610,6f2445f6-a867-4125-a738-dc6fb3223755,635.292,28.3887,54.7043,67.3491,0,,2021-06-19 05:27:02.258664
943611,6f2445f6-a867-4125-a738-dc6fb3223755,632.67,28.3887,54.6783,67.8753,0,,2021-06-19 05:27:20.245155
943612,6f2445f6-a867-4125-a738-dc6fb3223755,632.789,28.3726,54.6265,66.8229,0,,2021-06-19 05:27:37.875346
943613,6f2445f6-a867-4125-a738-dc6fb3223755,636.22,28.3887,54.5807,67.3491,0,,2021-06-19 05:27:55.361044
943614,6f2445f6-a867-4125-a738-dc6fb3223755,636.053,28.402,54.5944,67.8753,0,,2021-06-19 05:28:13.372163
943616,6f2445f6-a867-4125-a738-dc6fb3223755,636.512,28.3726,54.5502,66.8229,0,,2021-06-19 05:28:48.462621
943622,6f2445f6-a867-4125-a738-dc6fb3223755,608.199,28.3887,54.5547,67.3491,0,,2021-06-19 05:30:34.743423
943627,6f2445f6-a867-4125-a738-dc6fb3223755,624.728,28.3887,54.4907,67.3491,0,,2021-06-19 05:32:03.430434
943628,6f2445f6-a867-4125-a738-dc6fb3223755,624.558,28.3887,54.48,67.8753,0,,2021-06-19 05:32:20.918864
943629,6f2445f6-a867-4125-a738-dc6fb3223755,622.389,28.3726,54.4662,66.8229,0,,2021-06-19 05:32:38.428077
943630,6f2445f6-a867-4125-a738-dc6fb3223755,621.921,28.402,54.4937,67.3491,0,,2021-06-19 05:32:56.425141
943636,6f2445f6-a867-4125-a738-dc6fb3223755,624.833,28.402,54.4708,67.3491,0,,2021-06-19 05:34:42.638296
943637,6f2445f6-a867-4125-a738-dc6fb3223755,623.436,28.3887,54.4403,67.3491,0,,2021-06-19 05:35:00.254394
943642,6f2445f6-a867-4125-a738-dc6fb3223755,611.89,28.402,54.4312,67.3491,0,,2021-06-19 05:36:28.973041
943644,6f2445f6-a867-4125-a738-dc6fb3223755,611.161,28.3887,54.454,67.8753,0,,2021-06-19 05:37:03.980491
943645,6f2445f6-a867-4125-a738-dc6fb3223755,611.992,28.402,54.4434,67.3491,0,,2021-06-19 05:37:22.190225
943649,6f2445f6-a867-4125-a738-dc6fb3223755,621.986,28.3887,54.541,66.8229,0,,2021-06-19 05:38:32.714007
943650,6f2445f6-a867-4125-a738-dc6fb3223755,627.089,28.3726,54.5273,67.3491,0,,2021-06-19 05:38:50.213400
943652,6f2445f6-a867-4125-a738-dc6fb3223755,630.002,28.3887,54.5044,67.3491,0,,2021-06-19 05:39:25.823460
943653,6f2445f6-a867-4125-a738-dc6fb3223755,629.834,28.402,54.4815,67.3491,0,,2021-06-19 05:39:43.311846
943655,6f2445f6-a867-4125-a738-dc6fb3223755,627.651,28.402,54.4571,67.3491,0,,2021-06-19 05:40:18.920756
943658,6f2445f6-a867-4125-a738-dc6fb3223755,625.374,28.3887,54.4907,67.8753,0,,2021-06-19 05:41:12.015824
943660,6f2445f6-a867-4125-a738-dc6fb3223755,625.464,28.402,54.4434,67.3491,0,,2021-06-19 05:41:47.560112
943662,6f2445f6-a867-4125-a738-dc6fb3223755,625.04,28.402,54.4434,67.8753,0,,2021-06-19 05:42:22.645104
943663,6f2445f6-a867-4125-a738-dc6fb3223755,626.194,28.3887,54.3793,67.3491,0,,2021-06-19 05:42:40.644876
943670,6f2445f6-a867-4125-a738-dc6fb3223755,624.492,28.4314,54.3854,67.3491,0,,2021-06-19 05:44:44.476792
943673,6f2445f6-a867-4125-a738-dc6fb3223755,627.45,28.3887,54.3671,67.3491,0,,2021-06-19 05:45:37.595185
943674,6f2445f6-a867-4125-a738-dc6fb3223755,626.769,28.402,54.3076,67.3491,0,,2021-06-19 05:45:55.587898
943676,6f2445f6-a867-4125-a738-dc6fb3223755,625.912,28.4154,54.3335,66.8229,0,,2021-06-19 05:46:30.680313
943678,6f2445f6-a867-4125-a738-dc6fb3223755,623.568,28.4154,54.3106,66.8229,0,,2021-06-19 05:47:06.351804
943680,6f2445f6-a867-4125-a738-dc6fb3223755,620.031,28.402,54.3304,67.3491,0,,2021-06-19 05:47:41.883315
943682,6f2445f6-a867-4125-a738-dc6fb3223755,619.226,28.402,54.2969,67.3491,0,,2021-06-19 05:48:16.973969
943683,6f2445f6-a867-4125-a738-dc6fb3223755,619.188,28.402,54.2831,66.8229,0,,2021-06-19 05:48:34.928802
943686,6f2445f6-a867-4125-a738-dc6fb3223755,618.584,28.3887,54.306,67.8753,0,,2021-06-19 05:49:28.035087
943692,6f2445f6-a867-4125-a738-dc6fb3223755,615.916,28.402,54.2694,66.8229,0,,2021-06-19 05:51:14.258063
943697,6f2445f6-a867-4125-a738-dc6fb3223755,615.478,28.402,54.2328,67.8753,0,,2021-06-19 05:52:42.499926
943700,6f2445f6-a867-4125-a738-dc6fb3223755,612.611,28.3887,54.2557,67.8753,0,,2021-06-19 05:53:35.615016
943703,6f2445f6-a867-4125-a738-dc6fb3223755,611.692,28.4154,54.2343,67.3491,0,,2021-06-19 05:54:28.713642
943704,6f2445f6-a867-4125-a738-dc6fb3223755,611.475,28.402,54.2206,67.8753,0,,2021-06-19 05:54:46.696754
943708,6f2445f6-a867-4125-a738-dc6fb3223755,611.12,28.4154,54.2709,67.8753,0,,2021-06-19 05:55:57.461621
943714,6f2445f6-a867-4125-a738-dc6fb3223755,609.893,28.402,54.2572,67.3491,0,,2021-06-19 05:57:43.661047
943723,6f2445f6-a867-4125-a738-dc6fb3223755,632.397,28.3887,54.4174,67.3491,0,,2021-06-19 06:00:22.790616
943726,6f2445f6-a867-4125-a738-dc6fb3223755,629.801,28.402,54.4083,67.8753,0,,2021-06-19 06:01:16.085705
943728,6f2445f6-a867-4125-a738-dc6fb3223755,621.792,28.402,54.4205,67.3491,0,,2021-06-19 06:01:51.402719
943730,6f2445f6-a867-4125-a738-dc6fb3223755,615.115,28.402,54.4571,67.3491,0,,2021-06-19 06:02:26.909833
943732,6f2445f6-a867-4125-a738-dc6fb3223755,615.746,28.4154,54.4586,67.8753,0,,2021-06-19 06:03:02.596768
943733,6f2445f6-a867-4125-a738-dc6fb3223755,616.218,28.402,54.4815,66.8229,0,,2021-06-19 06:03:20.102419
943736,6f2445f6-a867-4125-a738-dc6fb3223755,618.769,28.402,54.4571,67.3491,0,,2021-06-19 06:04:12.920549
943738,6f2445f6-a867-4125-a738-dc6fb3223755,619.951,28.402,54.4571,67.3491,0,,2021-06-19 06:04:48.549284
943740,6f2445f6-a867-4125-a738-dc6fb3223755,615.888,28.4154,54.5074,67.3491,0,,2021-06-19 06:05:24.142242
943745,6f2445f6-a867-4125-a738-dc6fb3223755,610.531,28.3887,54.4296,67.3491,0,,2021-06-19 06:06:52.761802
943747,6f2445f6-a867-4125-a738-dc6fb3223755,610.939,28.402,54.4312,67.3491,0,,2021-06-19 06:07:27.848082
943750,6f2445f6-a867-4125-a738-dc6fb3223755,608.874,28.4154,54.4342,67.8753,0,,2021-06-19 06:08:21.023000
943764,6f2445f6-a867-4125-a738-dc6fb3223755,618.907,28.4154,54.3839,67.3491,0,,2021-06-19 06:12:29.034736
943771,6f2445f6-a867-4125-a738-dc6fb3223755,629.682,28.4314,54.5227,67.3491,0,,2021-06-19 06:14:33.068692
943772,6f2445f6-a867-4125-a738-dc6fb3223755,633.31,28.4154,54.4586,67.3491,0,,2021-06-19 06:14:50.572037
