M_ID,SENSOR_UUID,CO2,TEMPERATURE,HUMIDITY,DISTANCE,MOVEMENTS,MEASURE_TIMESTAMP,INSERT_TIMESTAMP
317526,d51f3181-9500-418f-8a98-6627fbc63a20,617.314,23.9532,39.4196,10.5232,0,,2021-04-30 00:56:08.300652
317528,d51f3181-9500-418f-8a98-6627fbc63a20,618.028,23.9265,39.4165,11.5756,0,,2021-04-30 00:56:24.908570
317529,6f2445f6-a867-4125-a738-dc6fb3223755,533.742,23.6007,39.1464,4.20938,0,,2021-04-30 00:56:32.862839
317531,6f2445f6-a867-4125-a738-dc6fb3223755,532.951,23.5874,39.1449,4.20914,0,,2021-04-30 00:56:50.655279
317532,d51f3181-9500-418f-8a98-6627fbc63a20,619.151,23.9265,39.444,10.5232,0,,2021-04-30 00:56:59.084442
317533,6f2445f6-a867-4125-a738-dc6fb3223755,532.184,23.6007,39.1464,4.20938,0,,2021-04-30 00:57:08.168949
317536,d51f3181-9500-418f-8a98-6627fbc63a20,617.795,23.9399,39.4852,11.0496,0,,2021-04-30 00:57:33.308633
317537,6f2445f6-a867-4125-a738-dc6fb3223755,530.334,23.5874,39.1739,3.68297,0,,2021-04-30 00:57:43.956565
317539,6f2445f6-a867-4125-a738-dc6fb3223755,529.721,23.6007,39.1739,3.68297,0,,2021-04-30 00:58:01.587091
317540,d51f3181-9500-418f-8a98-6627fbc63a20,617.527,23.9265,39.4989,11.0496,0,,2021-04-30 00:58:07.501322
317541,6f2445f6-a867-4125-a738-dc6fb3223755,530.894,23.6168,39.1632,3.68321,0,,2021-04-30 00:58:19.353848
317542,d51f3181-9500-418f-8a98-6627fbc63a20,619.126,23.9265,39.5386,10.5234,0,,2021-04-30 00:58:24.582706
317543,6f2445f6-a867-4125-a738-dc6fb3223755,530.915,23.6007,39.09,3.68321,0,,2021-04-30 00:58:36.892666
317546,d51f3181-9500-418f-8a98-6627fbc63a20,619.854,23.9265,39.5386,11.0494,0,,2021-04-30 00:58:58.812146
317547,6f2445f6-a867-4125-a738-dc6fb3223755,534.469,23.5874,39.0869,3.68321,0,,2021-04-30 00:59:12.507303
317550,d51f3181-9500-418f-8a98-6627fbc63a20,621.006,23.9105,39.4974,9.99727,0,,2021-04-30 00:59:33.012721
317551,6f2445f6-a867-4125-a738-dc6fb3223755,536.623,23.6007,39.1327,3.68321,0,,2021-04-30 00:59:47.987120
317552,d51f3181-9500-418f-8a98-6627fbc63a20,621.8,23.8972,39.5355,11.0494,0,,2021-04-30 00:59:50.126502
317553,6f2445f6-a867-4125-a738-dc6fb3223755,537.226,23.5874,39.0732,3.68321,0,,2021-04-30 01:00:05.600513
317556,d51f3181-9500-418f-8a98-6627fbc63a20,623.687,23.9105,39.5493,11.0494,0,,2021-04-30 01:00:23.900773
317557,6f2445f6-a867-4125-a738-dc6fb3223755,536.738,23.6007,39.0442,4.20938,0,,2021-04-30 01:00:40.652885
317558,d51f3181-9500-418f-8a98-6627fbc63a20,624.144,23.9105,39.563,10.5234,0,,2021-04-30 01:00:41.004805
317559,d51f3181-9500-418f-8a98-6627fbc63a20,625.208,23.9265,39.566,11.0496,0,,2021-04-30 01:00:58.109788
317562,6f2445f6-a867-4125-a738-dc6fb3223755,537.14,23.5874,39.0305,3.68321,0,,2021-04-30 01:01:16.412610
317563,d51f3181-9500-418f-8a98-6627fbc63a20,624.972,23.9105,39.5905,11.0494,0,,2021-04-30 01:01:32.390712
317564,6f2445f6-a867-4125-a738-dc6fb3223755,537.645,23.5874,38.9999,4.20938,0,,2021-04-30 01:01:34.006438
317567,d51f3181-9500-418f-8a98-6627fbc63a20,628.063,23.9105,39.5767,10.5232,0,,2021-04-30 01:02:06.615174
317568,6f2445f6-a867-4125-a738-dc6fb3223755,536.649,23.5874,38.9999,4.20938,0,,2021-04-30 01:02:09.536164
317569,d51f3181-9500-418f-8a98-6627fbc63a20,629.462,23.8972,39.6164,10.5232,0,,2021-04-30 01:02:23.195205
317570,6f2445f6-a867-4125-a738-dc6fb3223755,536.992,23.558,39.0121,3.68321,0,,2021-04-30 01:02:27.126961
317573,d51f3181-9500-418f-8a98-6627fbc63a20,630.218,23.8838,39.5859,11.0494,0,,2021-04-30 01:02:57.494607
317574,6f2445f6-a867-4125-a738-dc6fb3223755,536.779,23.5874,38.9297,3.68321,0,,2021-04-30 01:03:02.609677
317579,d51f3181-9500-418f-8a98-6627fbc63a20,631.723,23.9105,39.5905,11.0496,0,,2021-04-30 01:03:48.828594
317580,6f2445f6-a867-4125-a738-dc6fb3223755,536.658,23.5874,38.8855,3.68321,0,,2021-04-30 01:03:55.562194
317582,6f2445f6-a867-4125-a738-dc6fb3223755,537.395,23.6007,38.8992,3.68321,0,,2021-04-30 01:04:13.369030
317583,d51f3181-9500-418f-8a98-6627fbc63a20,630.359,23.9105,39.563,11.0494,0,,2021-04-30 01:04:23.090523
317584,6f2445f6-a867-4125-a738-dc6fb3223755,536.368,23.574,38.8565,3.68321,0,,2021-04-30 01:04:31.171380
317586,6f2445f6-a867-4125-a738-dc6fb3223755,535.895,23.574,38.8565,4.20938,0,,2021-04-30 01:04:48.490870
317587,d51f3181-9500-418f-8a98-6627fbc63a20,628.473,23.9265,39.5767,11.0494,0,,2021-04-30 01:04:56.798113
317588,6f2445f6-a867-4125-a738-dc6fb3223755,534.985,23.574,38.884,4.20938,0,,2021-04-30 01:05:06.170115
317589,d51f3181-9500-418f-8a98-6627fbc63a20,628.659,23.9265,39.5767,11.0496,0,,2021-04-30 01:05:13.931059
317591,d51f3181-9500-418f-8a98-6627fbc63a20,626.897,23.8838,39.5477,11.0494,0,,2021-04-30 01:05:31.099831
317592,6f2445f6-a867-4125-a738-dc6fb3223755,532.255,23.558,38.8535,3.68321,0,,2021-04-30 01:05:41.558486
317593,d51f3181-9500-418f-8a98-6627fbc63a20,628.156,23.8972,39.5752,10.5232,0,,2021-04-30 01:05:48.187489
317594,6f2445f6-a867-4125-a738-dc6fb3223755,530.744,23.574,38.7833,4.20938,0,,2021-04-30 01:05:59.596056
317595,d51f3181-9500-418f-8a98-6627fbc63a20,628.254,23.8972,39.563,11.0496,0,,2021-04-30 01:06:05.294895
317597,d51f3181-9500-418f-8a98-6627fbc63a20,629.083,23.8972,39.5203,11.0494,0,,2021-04-30 01:06:22.387786
317598,6f2445f6-a867-4125-a738-dc6fb3223755,529.52,23.574,38.8565,3.68321,0,,2021-04-30 01:06:34.712160
317961,6f2445f6-a867-4125-a738-dc6fb3223755,549.379,23.4325,38.5651,4.20938,0,,2021-04-30 01:59:06.462147
317962,d51f3181-9500-418f-8a98-6627fbc63a20,620.186,24.1081,38.7238,11.0494,0,,2021-04-30 01:59:10.705162
317965,6f2445f6-a867-4125-a738-dc6fb3223755,549.111,23.4592,38.5834,4.20938,0,,2021-04-30 01:59:41.448600
317966,d51f3181-9500-418f-8a98-6627fbc63a20,622.264,24.0948,38.7482,11.0494,0,,2021-04-30 01:59:44.977714
317968,d51f3181-9500-418f-8a98-6627fbc63a20,622.794,24.1241,38.7253,11.0494,0,,2021-04-30 02:00:02.107610
317969,6f2445f6-a867-4125-a738-dc6fb3223755,547.612,23.4752,38.5696,4.20938,0,,2021-04-30 02:00:17.075723
317972,d51f3181-9500-418f-8a98-6627fbc63a20,620.819,24.1081,38.6566,11.0494,0,,2021-04-30 02:00:35.854796
317976,6f2445f6-a867-4125-a738-dc6fb3223755,540.909,23.4592,38.5834,3.68298,0,,2021-04-30 02:01:10.642158
317983,d51f3181-9500-418f-8a98-6627fbc63a20,617.826,24.1241,38.6841,11.0494,0,,2021-04-30 02:02:18.517360
317984,6f2445f6-a867-4125-a738-dc6fb3223755,546.176,23.4592,38.5834,4.20938,0,,2021-04-30 02:02:20.963765
317987,d51f3181-9500-418f-8a98-6627fbc63a20,615.555,24.1081,38.6139,10.5232,0,,2021-04-30 02:02:52.306149
317990,6f2445f6-a867-4125-a738-dc6fb3223755,542.823,23.4325,38.5376,3.68321,0,,2021-04-30 02:03:14.103461
317992,6f2445f6-a867-4125-a738-dc6fb3223755,539.682,23.4192,38.5513,3.68321,0,,2021-04-30 02:03:31.902645
317997,d51f3181-9500-418f-8a98-6627fbc63a20,614.976,24.0948,38.6139,11.0494,0,,2021-04-30 02:04:11.160728
318002,6f2445f6-a867-4125-a738-dc6fb3223755,538.151,23.4325,38.5376,4.20938,0,,2021-04-30 02:05:00.118335
318007,d51f3181-9500-418f-8a98-6627fbc63a20,613.968,24.1081,38.5742,11.0494,0,,2021-04-30 02:05:36.445520
318010,d51f3181-9500-418f-8a98-6627fbc63a20,613.121,24.1081,38.5498,11.0496,0,,2021-04-30 02:06:10.715737
318014,d51f3181-9500-418f-8a98-6627fbc63a20,612.721,24.1081,38.5742,11.0494,0,,2021-04-30 02:06:38.676044
318015,6f2445f6-a867-4125-a738-dc6fb3223755,544.026,23.4325,38.5513,3.68321,0,,2021-04-30 02:06:46.334860
318016,d51f3181-9500-418f-8a98-6627fbc63a20,612.812,24.1241,38.5773,11.0494,0,,2021-04-30 02:06:55.277692
318021,6f2445f6-a867-4125-a738-dc6fb3223755,545.07,23.4459,38.5406,4.20914,0,,2021-04-30 02:07:39.585369
318022,d51f3181-9500-418f-8a98-6627fbc63a20,613.322,24.1081,38.5361,11.0496,0,,2021-04-30 02:07:49.697526
318026,d51f3181-9500-418f-8a98-6627fbc63a20,611.252,24.1241,38.4949,11.0496,0,,2021-04-30 02:08:24.987955
318029,6f2445f6-a867-4125-a738-dc6fb3223755,544.929,23.4192,38.5193,3.68321,0,,2021-04-30 02:08:50.477769
318032,d51f3181-9500-418f-8a98-6627fbc63a20,609.932,24.0948,38.4674,11.0496,0,,2021-04-30 02:09:16.244714
318034,d51f3181-9500-418f-8a98-6627fbc63a20,610.593,24.1241,38.4552,11.0494,0,,2021-04-30 02:09:33.361200
318037,6f2445f6-a867-4125-a738-dc6fb3223755,545.297,23.4325,38.5513,3.68321,0,,2021-04-30 02:10:01.268064
318040,d51f3181-9500-418f-8a98-6627fbc63a20,609.434,24.1081,38.4537,11.0494,0,,2021-04-30 02:10:24.139055
318041,6f2445f6-a867-4125-a738-dc6fb3223755,545.179,23.4325,38.5925,4.20938,0,,2021-04-30 02:10:36.372056
318045,6f2445f6-a867-4125-a738-dc6fb3223755,547.058,23.4031,38.5635,4.20915,0,,2021-04-30 02:11:11.986014
318046,d51f3181-9500-418f-8a98-6627fbc63a20,607.519,24.0814,38.4262,11.0494,0,,2021-04-30 02:11:15.448109
318050,d51f3181-9500-418f-8a98-6627fbc63a20,608.423,24.1081,38.4277,11.0496,0,,2021-04-30 02:11:49.673884
318053,6f2445f6-a867-4125-a738-dc6fb3223755,547.93,23.4192,38.4918,3.68321,0,,2021-04-30 02:12:22.615664
318056,d51f3181-9500-418f-8a98-6627fbc63a20,607.926,24.1081,38.4277,11.0494,0,,2021-04-30 02:12:40.993372
318058,6f2445f6-a867-4125-a738-dc6fb3223755,544.298,23.4325,38.4949,3.68321,0,,2021-04-30 02:12:58.208137
318062,6f2445f6-a867-4125-a738-dc6fb3223755,542.343,23.4325,38.5223,4.20938,0,,2021-04-30 02:13:33.705922
318063,d51f3181-9500-418f-8a98-6627fbc63a20,604.962,24.1081,38.414,11.0496,0,,2021-04-30 02:13:48.965856
318067,d51f3181-9500-418f-8a98-6627fbc63a20,603.668,24.1081,38.3591,11.0494,0,,2021-04-30 02:14:23.166493
318068,6f2445f6-a867-4125-a738-dc6fb3223755,544.855,23.4192,38.4781,4.20938,0,,2021-04-30 02:14:26.794512
318075,d51f3181-9500-418f-8a98-6627fbc63a20,606.831,24.1081,38.4003,11.0496,0,,2021-04-30 02:15:31.269321
318080,6f2445f6-a867-4125-a738-dc6fb3223755,546.056,23.4031,38.446,4.20938,0,,2021-04-30 02:16:12.939496
318083,d51f3181-9500-418f-8a98-6627fbc63a20,605.891,24.0948,38.3453,11.0494,0,,2021-04-30 02:16:33.204391
318089,d51f3181-9500-418f-8a98-6627fbc63a20,607.704,24.1241,38.3072,11.0494,0,,2021-04-30 02:17:24.314070
318091,6f2445f6-a867-4125-a738-dc6fb3223755,550.406,23.4031,38.3621,3.68321,0,,2021-04-30 02:17:41.588051
318096,d51f3181-9500-418f-8a98-6627fbc63a20,608.099,24.0948,38.3316,11.0494,0,,2021-04-30 02:18:32.714031
318097,6f2445f6-a867-4125-a738-dc6fb3223755,548.826,23.4031,38.3759,4.20915,0,,2021-04-30 02:18:34.711094
318102,d51f3181-9500-418f-8a98-6627fbc63a20,606.249,24.0948,38.2629,11.0494,0,,2021-04-30 02:19:23.601038
318103,6f2445f6-a867-4125-a738-dc6fb3223755,546.304,23.4192,38.4644,3.68321,0,,2021-04-30 02:19:27.781948
318109,6f2445f6-a867-4125-a738-dc6fb3223755,544.01,23.4031,38.446,3.68298,0,,2021-04-30 02:20:20.707988
318110,d51f3181-9500-418f-8a98-6627fbc63a20,603.042,24.1241,38.2813,11.0496,0,,2021-04-30 02:20:36.393638
318113,6f2445f6-a867-4125-a738-dc6fb3223755,542.55,23.4192,38.4491,4.20938,0,,2021-04-30 02:20:55.995441
318114,d51f3181-9500-418f-8a98-6627fbc63a20,600.306,24.1241,38.2401,11.5756,0,,2021-04-30 02:21:10.364945
318118,d51f3181-9500-418f-8a98-6627fbc63a20,600.104,24.1081,38.2935,11.0496,0,,2021-04-30 02:21:40.563583
318121,6f2445f6-a867-4125-a738-dc6fb3223755,531.078,23.4031,38.446,4.20938,0,,2021-04-30 02:22:06.955408
318125,6f2445f6-a867-4125-a738-dc6fb3223755,529.986,23.4192,38.4216,3.68297,0,,2021-04-30 02:22:42.263761
318129,6f2445f6-a867-4125-a738-dc6fb3223755,523.759,23.4031,38.446,3.68321,0,,2021-04-30 02:23:17.841605
318132,d51f3181-9500-418f-8a98-6627fbc63a20,599.417,24.1241,38.2523,10.5232,0,,2021-04-30 02:23:39.825747
318136,d51f3181-9500-418f-8a98-6627fbc63a20,598.113,24.1375,38.2813,10.5232,0,,2021-04-30 02:24:13.530301
318137,6f2445f6-a867-4125-a738-dc6fb3223755,521.936,23.4192,38.5056,4.20915,0,,2021-04-30 02:24:28.251668
318140,d51f3181-9500-418f-8a98-6627fbc63a20,597.079,24.1241,38.266,10.5232,0,,2021-04-30 02:24:47.835796
318141,6f2445f6-a867-4125-a738-dc6fb3223755,523.152,23.4192,38.4781,4.20938,0,,2021-04-30 02:25:03.859870
318144,d51f3181-9500-418f-8a98-6627fbc63a20,599.442,24.1241,38.2263,10.5232,0,,2021-04-30 02:25:22.119596
318148,6f2445f6-a867-4125-a738-dc6fb3223755,523.85,23.3898,38.4766,4.20915,0,,2021-04-30 02:25:56.964440
318149,d51f3181-9500-418f-8a98-6627fbc63a20,599.59,24.1241,38.2126,11.0494,0,,2021-04-30 02:26:13.433190
318152,6f2445f6-a867-4125-a738-dc6fb3223755,523.085,23.4192,38.3911,4.20938,0,,2021-04-30 02:26:32.075799
318157,d51f3181-9500-418f-8a98-6627fbc63a20,597.469,24.1241,38.2523,10.5234,0,,2021-04-30 02:27:21.289802
318159,d51f3181-9500-418f-8a98-6627fbc63a20,596.46,24.1081,38.2523,10.5234,0,,2021-04-30 02:27:38.419788
318164,6f2445f6-a867-4125-a738-dc6fb3223755,528.429,23.4031,38.3759,3.68321,0,,2021-04-30 02:28:18.521404
318165,d51f3181-9500-418f-8a98-6627fbc63a20,595.433,24.1241,38.266,11.0496,0,,2021-04-30 02:28:29.826364
318172,6f2445f6-a867-4125-a738-dc6fb3223755,532.693,23.3898,38.2446,3.68321,0,,2021-04-30 02:29:29.216324
318173,d51f3181-9500-418f-8a98-6627fbc63a20,595.465,24.1375,38.2813,11.0494,0,,2021-04-30 02:29:37.719370
318176,6f2445f6-a867-4125-a738-dc6fb3223755,530.862,23.3898,38.2156,3.68321,0,,2021-04-30 02:30:04.518730
318181,d51f3181-9500-418f-8a98-6627fbc63a20,594.708,24.1508,38.2568,11.0496,0,,2021-04-30 02:30:45.833374
318182,6f2445f6-a867-4125-a738-dc6fb3223755,530.21,23.4192,38.2034,3.68321,0,,2021-04-30 02:30:57.620573
318185,d51f3181-9500-418f-8a98-6627fbc63a20,595.88,24.1241,38.2523,10.5234,0,,2021-04-30 02:31:20.106659
318187,d51f3181-9500-418f-8a98-6627fbc63a20,595.781,24.1508,38.3224,11.0494,0,,2021-04-30 02:31:37.210066
318190,6f2445f6-a867-4125-a738-dc6fb3223755,529.138,23.3764,38.1424,3.68298,0,,2021-04-30 02:32:08.554216
318193,d51f3181-9500-418f-8a98-6627fbc63a20,594.517,24.1375,38.3224,11.0494,1,,2021-04-30 02:32:28.130387
318196,6f2445f6-a867-4125-a738-dc6fb3223755,529.076,23.3764,38.1287,4.20915,0,,2021-04-30 02:33:01.348064
318197,d51f3181-9500-418f-8a98-6627fbc63a20,593.001,24.1508,38.298,10.5234,0,,2021-04-30 02:33:02.516261
318203,6f2445f6-a867-4125-a738-dc6fb3223755,529.371,23.4031,38.0875,4.20938,0,,2021-04-30 02:33:54.484568
318204,d51f3181-9500-418f-8a98-6627fbc63a20,596.792,24.1375,38.3759,10.5232,0,,2021-04-30 02:34:10.906683
318207,6f2445f6-a867-4125-a738-dc6fb3223755,528.163,23.3898,38.0707,4.20938,0,,2021-04-30 02:34:30.554367
318208,d51f3181-9500-418f-8a98-6627fbc63a20,597.907,24.1508,38.3636,11.0496,0,,2021-04-30 02:34:44.576098
318211,6f2445f6-a867-4125-a738-dc6fb3223755,527.916,23.4031,38.0875,4.20914,0,,2021-04-30 02:35:05.392527
319329,d51f3181-9500-418f-8a98-6627fbc63a20,551.419,23.9666,37.645,5.7879,0,,2021-04-30 05:16:20.019317
319330,6f2445f6-a867-4125-a738-dc6fb3223755,511.489,23.5447,40.9866,1.57828,0,,2021-04-30 05:16:27.336393
319331,d51f3181-9500-418f-8a98-6627fbc63a20,552.723,23.996,37.648,5.78767,0,,2021-04-30 05:16:37.232900
319332,6f2445f6-a867-4125-a738-dc6fb3223755,510.258,23.5874,41.0355,1.57852,0,,2021-04-30 05:16:44.964566
319333,d51f3181-9500-418f-8a98-6627fbc63a20,553.131,23.9826,37.645,5.78765,0,,2021-04-30 05:16:54.591439
319334,6f2445f6-a867-4125-a738-dc6fb3223755,507.994,23.558,40.9897,1.57852,0,,2021-04-30 05:17:02.753892
319335,d51f3181-9500-418f-8a98-6627fbc63a20,553.323,23.9826,37.6175,5.7879,0,,2021-04-30 05:17:11.297609
319336,6f2445f6-a867-4125-a738-dc6fb3223755,506.714,23.574,41.0767,1.57852,0,,2021-04-30 05:17:20.245802
319337,d51f3181-9500-418f-8a98-6627fbc63a20,553.652,23.9826,37.6068,5.78765,0,,2021-04-30 05:17:27.982222
319338,6f2445f6-a867-4125-a738-dc6fb3223755,506.74,23.558,41.1331,2.63086,0,,2021-04-30 05:17:37.743259
319339,d51f3181-9500-418f-8a98-6627fbc63a20,552.679,23.9826,37.6755,6.31407,0,,2021-04-30 05:17:45.135364
319340,6f2445f6-a867-4125-a738-dc6fb3223755,507.298,23.5874,41.1362,1.57852,0,,2021-04-30 05:17:55.887063
319341,d51f3181-9500-418f-8a98-6627fbc63a20,554.03,23.9826,37.5931,5.78765,0,,2021-04-30 05:18:02.349896
319342,6f2445f6-a867-4125-a738-dc6fb3223755,507.337,23.574,41.2064,1.57852,0,,2021-04-30 05:18:13.185081
319343,d51f3181-9500-418f-8a98-6627fbc63a20,552.712,23.9666,37.616,6.31384,0,,2021-04-30 05:18:19.533359
319344,6f2445f6-a867-4125-a738-dc6fb3223755,505.82,23.5447,41.1011,1.57852,0,,2021-04-30 05:18:30.854429
319345,d51f3181-9500-418f-8a98-6627fbc63a20,552.315,23.9826,37.5931,6.31407,0,,2021-04-30 05:18:36.218146
319346,6f2445f6-a867-4125-a738-dc6fb3223755,506.469,23.5447,40.9729,1.57852,0,,2021-04-30 05:18:48.854120
319347,d51f3181-9500-418f-8a98-6627fbc63a20,551.372,23.996,37.6083,5.7879,0,,2021-04-30 05:18:53.389012
319348,6f2445f6-a867-4125-a738-dc6fb3223755,505.221,23.558,40.9454,1.57852,0,,2021-04-30 05:19:06.493212
319349,d51f3181-9500-418f-8a98-6627fbc63a20,552.224,23.9826,37.6175,5.7879,0,,2021-04-30 05:19:10.523467
319350,6f2445f6-a867-4125-a738-dc6fb3223755,502.715,23.5447,40.9729,1.57852,0,,2021-04-30 05:19:24.290153
319351,d51f3181-9500-418f-8a98-6627fbc63a20,551.885,23.9826,37.5931,5.78765,0,,2021-04-30 05:19:27.726973
319352,6f2445f6-a867-4125-a738-dc6fb3223755,500.63,23.5447,40.9729,1.57852,0,,2021-04-30 05:19:42.093176
319353,d51f3181-9500-418f-8a98-6627fbc63a20,551.189,23.9826,37.5793,5.7879,0,,2021-04-30 05:19:44.917446
319354,6f2445f6-a867-4125-a738-dc6fb3223755,499.28,23.558,41.0904,1.57829,0,,2021-04-30 05:19:59.433956
319355,d51f3181-9500-418f-8a98-6627fbc63a20,549.85,23.9826,37.5244,5.7879,0,,2021-04-30 05:20:02.027658
319356,6f2445f6-a867-4125-a738-dc6fb3223755,499.242,23.558,41.1041,1.57852,0,,2021-04-30 05:20:17.087185
319357,d51f3181-9500-418f-8a98-6627fbc63a20,550.455,23.9826,37.5931,5.7879,0,,2021-04-30 05:20:18.702800
319358,6f2445f6-a867-4125-a738-dc6fb3223755,498.672,23.5447,41.0461,1.57852,0,,2021-04-30 05:20:35.075342
319359,d51f3181-9500-418f-8a98-6627fbc63a20,550.805,23.9826,37.5656,6.31383,0,,2021-04-30 05:20:35.849429
319360,6f2445f6-a867-4125-a738-dc6fb3223755,498.97,23.5313,41.0278,1.57852,0,,2021-04-30 05:20:52.692360
319361,d51f3181-9500-418f-8a98-6627fbc63a20,549.776,23.996,37.5534,5.7879,0,,2021-04-30 05:20:53.015034
319362,d51f3181-9500-418f-8a98-6627fbc63a20,550.017,23.9826,37.5656,6.31407,0,,2021-04-30 05:21:10.105475
319363,6f2445f6-a867-4125-a738-dc6fb3223755,499.103,23.5447,41.0736,1.57852,0,,2021-04-30 05:21:10.184834
319364,d51f3181-9500-418f-8a98-6627fbc63a20,550.316,23.9666,37.5107,6.31407,0,,2021-04-30 05:21:20.183919
319365,6f2445f6-a867-4125-a738-dc6fb3223755,499.856,23.5313,41.0721,1.57852,0,,2021-04-30 05:21:28.192077
319366,d51f3181-9500-418f-8a98-6627fbc63a20,546.712,23.9666,37.5107,5.78767,0,,2021-04-30 05:21:37.860863
319367,6f2445f6-a867-4125-a738-dc6fb3223755,500.624,23.5447,41.1453,1.57852,0,,2021-04-30 05:21:45.800958
319368,d51f3181-9500-418f-8a98-6627fbc63a20,545.168,23.9666,37.5519,6.31407,0,,2021-04-30 05:21:54.968603
