M_ID,SENSOR_UUID,CO2,TEMPERATURE,HUMIDITY,DISTANCE,MOVEMENTS,MEASURE_TIMESTAMP,INSERT_TIMESTAMP
854898,6f2445f6-a867-4125-a738-dc6fb3223755,447.455,24.5407,53.569,14.2064,0,,2021-06-11 19:57:50.754342
854903,d51f3181-9500-418f-8a98-6627fbc63a20,529.149,28.8159,41.5817,5.78765,0,,2021-06-11 19:58:18.865087
854905,daa63802-cd45-4a4a-938d-9d259fb11ae2,467.753,27.4353,48.3597,4.73555,0,,2021-06-11 19:58:28.034318
854906,d51f3181-9500-418f-8a98-6627fbc63a20,528.719,28.8159,41.568,5.78765,0,,2021-06-11 19:58:35.909212
854907,6f2445f6-a867-4125-a738-dc6fb3223755,448.23,24.5274,53.2349,13.6803,0,,2021-06-11 19:58:44.144789
854908,daa63802-cd45-4a4a-938d-9d259fb11ae2,467.353,27.4353,48.3597,4.20915,0,,2021-06-11 19:58:44.557329
854910,6f2445f6-a867-4125-a738-dc6fb3223755,447.051,24.5274,53.1982,13.6805,0,,2021-06-11 19:59:01.995846
854917,daa63802-cd45-4a4a-938d-9d259fb11ae2,471.007,27.4353,48.3963,4.73555,0,,2021-06-11 19:59:38.585245
854925,6f2445f6-a867-4125-a738-dc6fb3223755,446.993,24.498,53.4637,14.2064,0,,2021-06-11 20:00:30.371594
854930,d51f3181-9500-418f-8a98-6627fbc63a20,530.041,28.7999,41.5802,5.26172,0,,2021-06-11 20:00:51.885845
854931,6f2445f6-a867-4125-a738-dc6fb3223755,447.405,24.4846,53.4973,13.1541,0,,2021-06-11 20:01:05.559765
854937,6f2445f6-a867-4125-a738-dc6fb3223755,448.528,24.4553,53.5919,13.6803,0,,2021-06-11 20:01:41.119428
854941,daa63802-cd45-4a4a-938d-9d259fb11ae2,468.714,27.4754,48.4009,4.73555,0,,2021-06-11 20:01:59.330657
854943,6f2445f6-a867-4125-a738-dc6fb3223755,448.387,24.4419,53.6148,13.6803,0,,2021-06-11 20:02:16.615389
854945,d51f3181-9500-418f-8a98-6627fbc63a20,530.136,28.7865,41.5939,5.78767,0,,2021-06-11 20:02:17.359739
854948,6f2445f6-a867-4125-a738-dc6fb3223755,449.184,24.4125,53.685,13.6803,0,,2021-06-11 20:02:34.401681
854950,d51f3181-9500-418f-8a98-6627fbc63a20,529.526,28.7999,41.6214,5.7879,0,,2021-06-11 20:02:51.394788
854951,6f2445f6-a867-4125-a738-dc6fb3223755,449.974,24.4125,53.6606,13.6803,0,,2021-06-11 20:02:52.210435
854960,daa63802-cd45-4a4a-938d-9d259fb11ae2,467.133,27.4914,48.4528,4.73555,0,,2021-06-11 20:03:45.603909
854962,6f2445f6-a867-4125-a738-dc6fb3223755,450.063,24.3992,53.6697,14.2064,0,,2021-06-11 20:04:03.133904
854964,d51f3181-9500-418f-8a98-6627fbc63a20,529.725,28.7865,41.6733,5.7879,0,,2021-06-11 20:04:16.369301
854966,daa63802-cd45-4a4a-938d-9d259fb11ae2,467.391,27.5048,48.5031,4.73555,0,,2021-06-11 20:04:21.855892
854969,daa63802-cd45-4a4a-938d-9d259fb11ae2,466.037,27.4754,48.5489,4.73555,0,,2021-06-11 20:04:39.461698
854970,d51f3181-9500-418f-8a98-6627fbc63a20,531.421,28.7732,41.6718,5.78765,0,,2021-06-11 20:04:50.368930
854981,daa63802-cd45-4a4a-938d-9d259fb11ae2,464.276,27.4914,48.5901,4.73555,0,,2021-06-11 20:05:49.985796
854983,6f2445f6-a867-4125-a738-dc6fb3223755,449.739,24.3271,53.8406,13.6805,0,,2021-06-11 20:06:07.157257
854995,6f2445f6-a867-4125-a738-dc6fb3223755,447.73,24.3565,53.9215,14.2064,0,,2021-06-11 20:07:17.749148
855009,d51f3181-9500-418f-8a98-6627fbc63a20,529.215,28.7438,41.6962,5.7879,0,,2021-06-11 20:08:31.746628
855019,6f2445f6-a867-4125-a738-dc6fb3223755,445.888,24.3137,53.8406,13.6802,0,,2021-06-11 20:09:33.766296
855037,6f2445f6-a867-4125-a738-dc6fb3223755,450.615,24.2683,53.8589,13.6803,0,,2021-06-11 20:11:19.760054
855038,d51f3181-9500-418f-8a98-6627fbc63a20,533.194,28.7438,41.777,5.78767,0,,2021-06-11 20:11:21.760082
855052,d51f3181-9500-418f-8a98-6627fbc63a20,535.191,28.7171,41.7877,5.7879,0,,2021-06-11 20:12:46.723852
855054,daa63802-cd45-4a4a-938d-9d259fb11ae2,477.921,27.5475,48.7854,4.20914,0,,2021-06-11 20:12:49.653179
855055,d51f3181-9500-418f-8a98-6627fbc63a20,534.047,28.7304,41.7908,5.7879,0,,2021-06-11 20:13:03.716345
855076,6f2445f6-a867-4125-a738-dc6fb3223755,455.17,24.2123,53.9627,13.6803,0,,2021-06-11 20:15:02.578539
855078,daa63802-cd45-4a4a-938d-9d259fb11ae2,484.602,27.5341,48.8083,4.20938,0,,2021-06-11 20:15:12.219578
855081,daa63802-cd45-4a4a-938d-9d259fb11ae2,489.073,27.5341,48.7946,4.73555,0,,2021-06-11 20:15:29.819469
855085,d51f3181-9500-418f-8a98-6627fbc63a20,531.655,28.7011,41.7999,5.78767,0,,2021-06-11 20:15:54.252355
855090,daa63802-cd45-4a4a-938d-9d259fb11ae2,493.272,27.5475,48.8586,4.20914,0,,2021-06-11 20:16:24.366338
855094,d51f3181-9500-418f-8a98-6627fbc63a20,531.229,28.6877,41.7999,5.78767,0,,2021-06-11 20:16:45.216295
855105,daa63802-cd45-4a4a-938d-9d259fb11ae2,492.793,27.5608,48.8998,4.73532,0,,2021-06-11 20:17:52.344085
855125,daa63802-cd45-4a4a-938d-9d259fb11ae2,495.193,27.5475,48.996,4.73531,0,,2021-06-11 20:19:46.607460
855128,6f2445f6-a867-4125-a738-dc6fb3223755,451.304,24.1829,53.9185,14.2067,0,,2021-06-11 20:20:04.456422
855754,6f2445f6-a867-4125-a738-dc6fb3223755,439.88,23.6995,54.3976,14.2067,0,,2021-06-11 21:20:54.274656
855758,d51f3181-9500-418f-8a98-6627fbc63a20,601.688,28.3326,41.4856,5.78765,0,,2021-06-11 21:21:13.814756
855761,d51f3181-9500-418f-8a98-6627fbc63a20,600.498,28.3192,41.4581,5.7879,0,,2021-06-11 21:21:30.797084
855768,daa63802-cd45-4a4a-938d-9d259fb11ae2,519.353,27.3045,50.6592,4.73532,0,,2021-06-11 21:22:13.161392
855772,d51f3181-9500-418f-8a98-6627fbc63a20,603.755,28.2765,41.4398,5.26172,0,,2021-06-11 21:22:38.820483
855774,daa63802-cd45-4a4a-938d-9d259fb11ae2,519.793,27.3045,50.6714,4.73555,0,,2021-06-11 21:22:47.272666
855775,d51f3181-9500-418f-8a98-6627fbc63a20,605.651,28.3032,41.4169,5.26172,0,,2021-06-11 21:22:55.814256
855778,d51f3181-9500-418f-8a98-6627fbc63a20,607.305,28.2765,41.4124,5.26172,0,,2021-06-11 21:23:12.899894
855780,daa63802-cd45-4a4a-938d-9d259fb11ae2,522.205,27.3045,50.6958,4.73532,0,,2021-06-11 21:23:23.319597
855781,d51f3181-9500-418f-8a98-6627fbc63a20,606.492,28.3032,41.4429,5.7879,0,,2021-06-11 21:23:29.868607
855783,daa63802-cd45-4a4a-938d-9d259fb11ae2,523.472,27.2778,50.705,4.73555,0,,2021-06-11 21:23:41.104105
855784,d51f3181-9500-418f-8a98-6627fbc63a20,608.813,28.3032,41.4291,5.7879,0,,2021-06-11 21:23:46.896399
855788,6f2445f6-a867-4125-a738-dc6fb3223755,439.437,23.6595,54.4891,13.6803,0,,2021-06-11 21:24:09.567143
855791,6f2445f6-a867-4125-a738-dc6fb3223755,438.861,23.6301,54.509,13.6805,0,,2021-06-11 21:24:26.932392
855794,6f2445f6-a867-4125-a738-dc6fb3223755,438.179,23.6301,54.5456,13.6805,0,,2021-06-11 21:24:44.628338
855798,daa63802-cd45-4a4a-938d-9d259fb11ae2,529.958,27.2618,50.8011,4.73555,0,,2021-06-11 21:25:11.626784
855799,d51f3181-9500-418f-8a98-6627fbc63a20,610.266,28.2631,41.3696,5.7879,0,,2021-06-11 21:25:11.808298
855800,6f2445f6-a867-4125-a738-dc6fb3223755,438.281,23.6301,54.6692,13.6803,0,,2021-06-11 21:25:20.247863
855801,d51f3181-9500-418f-8a98-6627fbc63a20,608.455,28.2631,41.3834,5.7879,0,,2021-06-11 21:25:28.778215
855803,6f2445f6-a867-4125-a738-dc6fb3223755,440.417,23.6168,54.6783,13.6803,0,,2021-06-11 21:25:37.839807
855808,daa63802-cd45-4a4a-938d-9d259fb11ae2,537.581,27.2484,50.8133,4.20914,0,,2021-06-11 21:26:06.026978
855809,6f2445f6-a867-4125-a738-dc6fb3223755,442.656,23.574,54.8187,13.6802,0,,2021-06-11 21:26:13.455824
855810,d51f3181-9500-418f-8a98-6627fbc63a20,612.952,28.2899,41.3712,5.78767,0,,2021-06-11 21:26:19.767240
855815,6f2445f6-a867-4125-a738-dc6fb3223755,444.752,23.558,54.8889,14.2064,0,,2021-06-11 21:26:49.034690
855817,daa63802-cd45-4a4a-938d-9d259fb11ae2,546.628,27.2618,50.8514,4.73532,0,,2021-06-11 21:26:57.717132
855822,d51f3181-9500-418f-8a98-6627fbc63a20,613.259,28.2631,41.33,5.78765,0,,2021-06-11 21:27:27.788582
855831,d51f3181-9500-418f-8a98-6627fbc63a20,613.784,28.2471,41.3284,5.7879,0,,2021-06-11 21:28:18.797715
855832,daa63802-cd45-4a4a-938d-9d259fb11ae2,558.457,27.2618,50.8514,4.20938,0,,2021-06-11 21:28:24.049831
855833,6f2445f6-a867-4125-a738-dc6fb3223755,444.481,23.518,54.9698,14.2064,0,,2021-06-11 21:28:35.503564
855836,d51f3181-9500-418f-8a98-6627fbc63a20,614.68,28.2631,41.3559,5.7879,0,,2021-06-11 21:28:52.774643
855846,6f2445f6-a867-4125-a738-dc6fb3223755,449.926,23.518,55.397,14.2064,0,,2021-06-11 21:29:46.067300
855848,d51f3181-9500-418f-8a98-6627fbc63a20,615.138,28.2631,41.3147,5.7879,0,,2021-06-11 21:30:01.264206
855852,6f2445f6-a867-4125-a738-dc6fb3223755,453.908,23.4886,55.5878,13.6802,0,,2021-06-11 21:30:21.698528
855854,d51f3181-9500-418f-8a98-6627fbc63a20,615.821,28.2471,41.3528,5.78767,0,,2021-06-11 21:30:37.024686
855857,d51f3181-9500-418f-8a98-6627fbc63a20,616.061,28.2631,41.3147,5.7879,0,,2021-06-11 21:30:54.036325
855860,d51f3181-9500-418f-8a98-6627fbc63a20,615.947,28.2338,41.3513,5.7879,0,,2021-06-11 21:31:10.987716
855868,daa63802-cd45-4a4a-938d-9d259fb11ae2,574.778,27.219,50.9201,4.73555,0,,2021-06-11 21:32:00.806451
855871,daa63802-cd45-4a4a-938d-9d259fb11ae2,577.974,27.219,50.9201,4.73555,0,,2021-06-11 21:32:18.927790
855875,6f2445f6-a867-4125-a738-dc6fb3223755,463.826,23.4886,55.7083,14.2064,0,,2021-06-11 21:32:43.501675
855880,daa63802-cd45-4a4a-938d-9d259fb11ae2,581.036,27.1923,50.9155,4.73555,0,,2021-06-11 21:33:11.174226
855881,6f2445f6-a867-4125-a738-dc6fb3223755,465.274,23.4592,55.6702,14.2064,0,,2021-06-11 21:33:18.932437
855883,daa63802-cd45-4a4a-938d-9d259fb11ae2,581.123,27.1923,50.943,4.73532,0,,2021-06-11 21:33:29.293043
855885,d51f3181-9500-418f-8a98-6627fbc63a20,616.932,28.2338,41.3391,5.7879,0,,2021-06-11 21:33:43.978068
855889,daa63802-cd45-4a4a-938d-9d259fb11ae2,582.216,27.2057,50.946,4.73531,0,,2021-06-11 21:34:05.532330
855890,6f2445f6-a867-4125-a738-dc6fb3223755,466.635,23.4459,55.7266,14.2064,0,,2021-06-11 21:34:12.110494
855896,6f2445f6-a867-4125-a738-dc6fb3223755,466.592,23.4459,55.69,14.2067,0,,2021-06-11 21:34:47.587808
855899,6f2445f6-a867-4125-a738-dc6fb3223755,466.058,23.4459,55.7404,13.6802,0,,2021-06-11 21:35:05.371120
855900,d51f3181-9500-418f-8a98-6627fbc63a20,621.065,28.2471,41.3147,5.26172,0,,2021-06-11 21:35:09.080816
855901,daa63802-cd45-4a4a-938d-9d259fb11ae2,583.711,27.1923,50.9155,4.73555,0,,2021-06-11 21:35:13.254266
855902,6f2445f6-a867-4125-a738-dc6fb3223755,465.991,23.4325,55.6534,13.6803,0,,2021-06-11 21:35:23.197561
855904,daa63802-cd45-4a4a-938d-9d259fb11ae2,582.893,27.1923,50.9796,4.73555,0,,2021-06-11 21:35:29.754822
855908,6f2445f6-a867-4125-a738-dc6fb3223755,464.37,23.4031,55.6488,13.6803,0,,2021-06-11 21:35:58.567803
855916,daa63802-cd45-4a4a-938d-9d259fb11ae2,582.803,27.179,50.9781,4.73531,0,,2021-06-11 21:36:41.903115
855918,6f2445f6-a867-4125-a738-dc6fb3223755,461.053,23.4031,55.661,13.6802,0,,2021-06-11 21:36:51.706835
855919,daa63802-cd45-4a4a-938d-9d259fb11ae2,582.522,27.163,50.9506,4.73532,0,,2021-06-11 21:36:59.528120
855922,daa63802-cd45-4a4a-938d-9d259fb11ae2,582.822,27.179,50.9644,4.73555,0,,2021-06-11 21:37:16.007454
855924,6f2445f6-a867-4125-a738-dc6fb3223755,461.293,23.4192,55.6381,14.2064,0,,2021-06-11 21:37:27.016227
855927,6f2445f6-a867-4125-a738-dc6fb3223755,460.296,23.4031,55.5984,14.2064,0,,2021-06-11 21:37:44.829317
855929,d51f3181-9500-418f-8a98-6627fbc63a20,626.095,28.2204,41.3651,5.7879,0,,2021-06-11 21:37:58.849180
855930,6f2445f6-a867-4125-a738-dc6fb3223755,459.399,23.4031,55.661,14.2064,0,,2021-06-11 21:38:02.633345
855933,6f2445f6-a867-4125-a738-dc6fb3223755,458.279,23.4031,55.574,14.2064,0,,2021-06-11 21:38:20.407660
855934,daa63802-cd45-4a4a-938d-9d259fb11ae2,582.961,27.1496,50.9598,4.73531,0,,2021-06-11 21:38:24.213996
855937,daa63802-cd45-4a4a-938d-9d259fb11ae2,582.561,27.179,50.9521,4.73532,0,,2021-06-11 21:38:41.825361
855939,6f2445f6-a867-4125-a738-dc6fb3223755,456.861,23.4031,55.452,14.2064,0,,2021-06-11 21:38:56.055576
855940,daa63802-cd45-4a4a-938d-9d259fb11ae2,582.743,27.163,50.9979,4.73555,0,,2021-06-11 21:38:58.324270
855948,6f2445f6-a867-4125-a738-dc6fb3223755,453.789,23.4031,55.5511,14.2064,0,,2021-06-11 21:39:48.821726
855959,d51f3181-9500-418f-8a98-6627fbc63a20,629.718,28.2044,41.539,5.7879,0,,2021-06-11 21:40:48.861509
855961,6f2445f6-a867-4125-a738-dc6fb3223755,451.326,23.3604,55.603,13.6803,0,,2021-06-11 21:41:02.010982
855962,d51f3181-9500-418f-8a98-6627fbc63a20,627.167,28.191,41.4978,5.78765,0,,2021-06-11 21:41:05.846345
855969,daa63802-cd45-4a4a-938d-9d259fb11ae2,575.696,27.1202,50.9567,4.73531,0,,2021-06-11 21:41:52.776676
855974,d51f3181-9500-418f-8a98-6627fbc63a20,624.776,28.191,41.5527,5.7879,0,,2021-06-11 21:42:13.824658
855977,d51f3181-9500-418f-8a98-6627fbc63a20,624.188,28.191,41.6077,5.78767,0,,2021-06-11 21:42:30.863732
855980,6f2445f6-a867-4125-a738-dc6fb3223755,449.521,23.3471,55.6854,14.2064,0,,2021-06-11 21:42:48.293020
855985,d51f3181-9500-418f-8a98-6627fbc63a20,623.798,28.1777,41.6321,5.78765,0,,2021-06-11 21:43:22.069000
855987,daa63802-cd45-4a4a-938d-9d259fb11ae2,573.549,27.1069,50.9796,4.73555,0,,2021-06-11 21:43:34.621171
855989,6f2445f6-a867-4125-a738-dc6fb3223755,447.861,23.3471,55.7724,13.6805,0,,2021-06-11 21:43:41.426605
855991,d51f3181-9500-418f-8a98-6627fbc63a20,623.63,28.191,41.6489,5.78767,0,,2021-06-11 21:43:56.046722
855992,6f2445f6-a867-4125-a738-dc6fb3223755,447.921,23.3471,55.809,14.2064,0,,2021-06-11 21:43:59.246877
855994,d51f3181-9500-418f-8a98-6627fbc63a20,623.156,28.1777,41.6733,5.78767,0,,2021-06-11 21:44:13.013750
855997,d51f3181-9500-418f-8a98-6627fbc63a20,623.079,28.191,41.6901,5.7879,0,,2021-06-11 21:44:30.038515
855999,daa63802-cd45-4a4a-938d-9d259fb11ae2,572.572,27.1363,51.0071,4.73555,0,,2021-06-11 21:44:46.794775
856000,d51f3181-9500-418f-8a98-6627fbc63a20,624.045,28.1777,41.7419,5.7879,0,,2021-06-11 21:44:47.044813
856002,daa63802-cd45-4a4a-938d-9d259fb11ae2,571.617,27.1202,51.0437,4.73532,0,,2021-06-11 21:45:03.303481
856004,6f2445f6-a867-4125-a738-dc6fb3223755,449.419,23.3604,55.7495,14.2064,0,,2021-06-11 21:45:10.449756
856005,daa63802-cd45-4a4a-938d-9d259fb11ae2,571.377,27.1202,51.0056,4.73555,0,,2021-06-11 21:45:20.904425
855135,d51f3181-9500-418f-8a98-6627fbc63a20,533.893,28.6744,41.8518,5.78767,0,,2021-06-11 20:20:43.309187
855142,6f2445f6-a867-4125-a738-dc6fb3223755,450.941,24.255,53.9917,13.6802,0,,2021-06-11 20:21:32.293984
855144,d51f3181-9500-418f-8a98-6627fbc63a20,536.739,28.6583,41.9189,5.7879,0,,2021-06-11 20:21:34.324257
855153,daa63802-cd45-4a4a-938d-9d259fb11ae2,494.904,27.5475,49.0326,4.73555,0,,2021-06-11 20:22:27.801647
855156,daa63802-cd45-4a4a-938d-9d259fb11ae2,493.289,27.5475,49.0829,4.20938,0,,2021-06-11 20:22:45.910151
855160,d51f3181-9500-418f-8a98-6627fbc63a20,536.288,28.645,41.9022,5.78765,0,,2021-06-11 20:23:16.799372
855164,6f2445f6-a867-4125-a738-dc6fb3223755,456.426,24.2977,53.9734,13.6803,0,,2021-06-11 20:23:36.301413
855168,6f2445f6-a867-4125-a738-dc6fb3223755,456.459,24.3137,53.9642,13.1541,0,,2021-06-11 20:23:54.486921
855170,6f2445f6-a867-4125-a738-dc6fb3223755,457.431,24.3431,53.9185,13.6805,0,,2021-06-11 20:24:12.097379
855171,daa63802-cd45-4a4a-938d-9d259fb11ae2,492.281,27.5475,49.0829,4.20938,0,,2021-06-11 20:24:12.229871
855172,d51f3181-9500-418f-8a98-6627fbc63a20,535.743,28.6583,41.9708,5.7879,0,,2021-06-11 20:24:24.772485
855176,daa63802-cd45-4a4a-938d-9d259fb11ae2,491.258,27.5475,49.1348,4.73555,0,,2021-06-11 20:24:46.364457
855178,d51f3181-9500-418f-8a98-6627fbc63a20,535.799,28.645,41.9571,5.78767,0,,2021-06-11 20:24:58.789309
855179,daa63802-cd45-4a4a-938d-9d259fb11ae2,491.66,27.5475,49.1348,4.73532,0,,2021-06-11 20:25:03.962673
855185,d51f3181-9500-418f-8a98-6627fbc63a20,536.703,28.6316,41.9144,5.7879,0,,2021-06-11 20:25:32.807978
855194,6f2445f6-a867-4125-a738-dc6fb3223755,457.049,24.3992,53.8177,13.6802,0,,2021-06-11 20:26:25.658295
855195,daa63802-cd45-4a4a-938d-9d259fb11ae2,497.377,27.5608,49.147,4.73555,0,,2021-06-11 20:26:32.636865
855208,d51f3181-9500-418f-8a98-6627fbc63a20,534.295,28.6023,41.98,5.7879,0,,2021-06-11 20:27:48.780824
855209,6f2445f6-a867-4125-a738-dc6fb3223755,456.958,24.4686,53.7659,13.1543,0,,2021-06-11 20:27:54.668058
855210,daa63802-cd45-4a4a-938d-9d259fb11ae2,498.452,27.5608,49.2081,4.73555,0,,2021-06-11 20:28:01.115636
855219,daa63802-cd45-4a4a-938d-9d259fb11ae2,500.83,27.5742,49.2355,4.73555,0,,2021-06-11 20:28:52.813178
855222,daa63802-cd45-4a4a-938d-9d259fb11ae2,501.856,27.5608,49.2355,4.73555,0,,2021-06-11 20:29:09.309412
855226,d51f3181-9500-418f-8a98-6627fbc63a20,534.19,28.6316,42.0242,5.78765,0,,2021-06-11 20:29:30.901302
855227,6f2445f6-a867-4125-a738-dc6fb3223755,455.819,24.5407,53.6163,13.6805,0,,2021-06-11 20:29:40.906784
855228,daa63802-cd45-4a4a-938d-9d259fb11ae2,502.496,27.5608,49.2584,4.73531,0,,2021-06-11 20:29:45.066294
855230,6f2445f6-a867-4125-a738-dc6fb3223755,456.248,24.5674,53.6209,13.1541,0,,2021-06-11 20:29:58.707189
855232,d51f3181-9500-418f-8a98-6627fbc63a20,535.595,28.5889,42.0715,5.26148,0,,2021-06-11 20:30:04.859139
855242,6f2445f6-a867-4125-a738-dc6fb3223755,456.086,24.5834,53.5141,13.6802,0,,2021-06-11 20:31:09.620831
855244,d51f3181-9500-418f-8a98-6627fbc63a20,535.123,28.6183,42.1036,5.78765,0,,2021-06-11 20:31:13.363066
855246,daa63802-cd45-4a4a-938d-9d259fb11ae2,505.379,27.5608,49.2844,4.73555,0,,2021-06-11 20:31:29.716761
855263,d51f3181-9500-418f-8a98-6627fbc63a20,536.828,28.5889,42.1707,5.7879,0,,2021-06-11 20:33:12.152723
855266,d51f3181-9500-418f-8a98-6627fbc63a20,537.341,28.5729,42.1936,5.7879,0,,2021-06-11 20:33:29.244998
855272,d51f3181-9500-418f-8a98-6627fbc63a20,536.059,28.5889,42.1539,5.7879,0,,2021-06-11 20:34:03.227748
855289,daa63802-cd45-4a4a-938d-9d259fb11ae2,506.107,27.5608,49.3851,4.73555,0,,2021-06-11 20:35:38.855362
855298,daa63802-cd45-4a4a-938d-9d259fb11ae2,504.892,27.5475,49.408,4.73532,0,,2021-06-11 20:36:31.094066
855300,6f2445f6-a867-4125-a738-dc6fb3223755,448.167,24.8238,53.1937,13.6803,0,,2021-06-11 20:36:45.915526
855323,d51f3181-9500-418f-8a98-6627fbc63a20,537.05,28.5569,42.3035,5.7879,0,,2021-06-11 20:38:54.891015
855326,d51f3181-9500-418f-8a98-6627fbc63a20,537.33,28.5729,42.2623,5.7879,0,,2021-06-11 20:39:11.907676
