M_ID,SENSOR_UUID,CO2,TEMPERATURE,HUMIDITY,DISTANCE,MOVEMENTS,MEASURE_TIMESTAMP,INSERT_TIMESTAMP
337404,6f2445f6-a867-4125-a738-dc6fb3223755,501.442,22.8504,37.41,4.20914,0,,2021-05-02 04:04:33.490721
337407,d51f3181-9500-418f-8a98-6627fbc63a20,719.129,22.5219,40.2435,12.6279,0,,2021-05-02 04:04:53.636319
337411,d51f3181-9500-418f-8a98-6627fbc63a20,718.397,22.5219,40.1764,12.6279,0,,2021-05-02 04:05:27.538479
337412,6f2445f6-a867-4125-a738-dc6fb3223755,509.246,22.821,37.4649,4.73555,0,,2021-05-02 04:05:44.454079
337418,d51f3181-9500-418f-8a98-6627fbc63a20,717.815,22.5219,40.2039,12.1017,0,,2021-05-02 04:06:36.017206
337422,d51f3181-9500-418f-8a98-6627fbc63a20,718.468,22.5086,40.1886,12.6279,0,,2021-05-02 04:07:10.029063
337425,6f2445f6-a867-4125-a738-dc6fb3223755,532.74,22.821,37.4496,4.73555,0,,2021-05-02 04:07:31.123085
337431,6f2445f6-a867-4125-a738-dc6fb3223755,528.714,22.8504,37.381,4.20914,0,,2021-05-02 04:08:24.051075
337432,d51f3181-9500-418f-8a98-6627fbc63a20,717.604,22.4952,40.2267,12.6279,0,,2021-05-02 04:08:35.560769
337435,6f2445f6-a867-4125-a738-dc6fb3223755,524.85,22.8077,37.3901,4.73531,0,,2021-05-02 04:08:59.553259
337436,d51f3181-9500-418f-8a98-6627fbc63a20,718.475,22.5219,40.2161,12.1017,0,,2021-05-02 04:09:09.514103
337441,6f2445f6-a867-4125-a738-dc6fb3223755,519.192,22.821,37.3215,4.20914,0,,2021-05-02 04:09:52.775417
337442,d51f3181-9500-418f-8a98-6627fbc63a20,719.695,22.5086,40.2161,12.6279,0,,2021-05-02 04:10:01.028013
337444,d51f3181-9500-418f-8a98-6627fbc63a20,719.904,22.5219,40.1764,12.102,0,,2021-05-02 04:10:18.009019
337445,6f2445f6-a867-4125-a738-dc6fb3223755,513.748,22.8344,37.3215,4.73555,0,,2021-05-02 04:10:28.269899
337448,d51f3181-9500-418f-8a98-6627fbc63a20,720.321,22.5086,40.1352,12.6279,0,,2021-05-02 04:10:52.078646
337449,6f2445f6-a867-4125-a738-dc6fb3223755,505.764,22.821,37.3077,4.20938,0,,2021-05-02 04:11:03.384476
337452,d51f3181-9500-418f-8a98-6627fbc63a20,718.255,22.5086,40.1611,12.6281,0,,2021-05-02 04:11:25.988478
337453,6f2445f6-a867-4125-a738-dc6fb3223755,501.952,22.8077,37.3047,4.20914,0,,2021-05-02 04:11:39.104234
337459,6f2445f6-a867-4125-a738-dc6fb3223755,498.673,22.8344,37.3215,4.73555,0,,2021-05-02 04:12:32.306377
337462,d51f3181-9500-418f-8a98-6627fbc63a20,715.187,22.4952,40.1337,12.1017,0,,2021-05-02 04:12:51.514801
337466,d51f3181-9500-418f-8a98-6627fbc63a20,716.085,22.5086,40.1077,12.1017,0,,2021-05-02 04:13:25.527752
337468,6f2445f6-a867-4125-a738-dc6fb3223755,495.98,22.8344,37.2665,4.20914,0,,2021-05-02 04:13:42.821483
337470,6f2445f6-a867-4125-a738-dc6fb3223755,494.986,22.8077,37.2772,4.20914,0,,2021-05-02 04:14:00.828463
344110,d51f3181-9500-418f-8a98-6627fbc63a20,1323.15,24.0654,41.0492,5.78765,0,,2021-05-02 20:13:42.987786
344122,d51f3181-9500-418f-8a98-6627fbc63a20,1333.6,24.0654,41.1697,5.78765,0,,2021-05-02 20:15:25.484932
344131,6f2445f6-a867-4125-a738-dc6fb3223755,1037.72,23.3604,49.2615,1.57852,0,,2021-05-02 20:16:46.712176
344138,d51f3181-9500-418f-8a98-6627fbc63a20,1340.86,24.1081,41.0538,5.7879,0,,2021-05-02 20:17:41.984711
344139,6f2445f6-a867-4125-a738-dc6fb3223755,1002.75,23.3604,49.115,1.57852,0,,2021-05-02 20:17:57.946838
344141,6f2445f6-a867-4125-a738-dc6fb3223755,998.849,23.3604,49.1013,1.57852,0,,2021-05-02 20:18:15.264456
344142,d51f3181-9500-418f-8a98-6627fbc63a20,1341.48,24.0814,41.0645,5.7879,0,,2021-05-02 20:18:15.984774
344144,6f2445f6-a867-4125-a738-dc6fb3223755,994.084,23.3604,49.1287,1.57852,0,,2021-05-02 20:18:33.060977
344145,d51f3181-9500-418f-8a98-6627fbc63a20,1343.45,24.0814,41.0645,5.7879,1,,2021-05-02 20:18:49.955733
344152,6f2445f6-a867-4125-a738-dc6fb3223755,1052.01,23.3604,49.234,1.57828,0,,2021-05-02 20:19:43.776267
344153,d51f3181-9500-418f-8a98-6627fbc63a20,1346.08,24.1081,41.0538,5.7879,0,,2021-05-02 20:19:58.483529
344157,d51f3181-9500-418f-8a98-6627fbc63a20,1348.58,24.1081,41.0538,5.78767,0,,2021-05-02 20:20:32.487705
344162,6f2445f6-a867-4125-a738-dc6fb3223755,1078.51,23.3764,49.3546,1.57828,0,,2021-05-02 20:21:12.374769
344164,6f2445f6-a867-4125-a738-dc6fb3223755,1081.95,23.3764,49.3301,1.57852,0,,2021-05-02 20:21:30.377886
344165,d51f3181-9500-418f-8a98-6627fbc63a20,1350.38,24.1081,41.1057,5.78767,0,,2021-05-02 20:21:40.992017
344167,d51f3181-9500-418f-8a98-6627fbc63a20,1349.91,24.1375,41.1362,5.7879,0,,2021-05-02 20:21:57.994790
344171,d51f3181-9500-418f-8a98-6627fbc63a20,1349.15,24.1241,41.1331,5.78765,0,,2021-05-02 20:22:31.981757
344173,d51f3181-9500-418f-8a98-6627fbc63a20,1350.22,24.1375,41.0828,5.78765,0,,2021-05-02 20:22:48.975071
344177,d51f3181-9500-418f-8a98-6627fbc63a20,1349.81,24.1241,41.095,5.78767,0,,2021-05-02 20:23:23.489895
344180,6f2445f6-a867-4125-a738-dc6fb3223755,1074.8,23.3764,49.3408,1.57852,0,,2021-05-02 20:23:51.741013
344181,d51f3181-9500-418f-8a98-6627fbc63a20,1349.18,24.1241,41.0004,5.7879,1,,2021-05-02 20:23:57.585426
344184,6f2445f6-a867-4125-a738-dc6fb3223755,1068.62,23.3764,49.2767,1.57852,0,,2021-05-02 20:24:27.318614
344186,6f2445f6-a867-4125-a738-dc6fb3223755,1062.98,23.3764,49.2218,1.57852,0,,2021-05-02 20:24:44.933612
344188,6f2445f6-a867-4125-a738-dc6fb3223755,1016.76,23.3604,49.1943,1.57852,0,,2021-05-02 20:25:02.644321
344191,d51f3181-9500-418f-8a98-6627fbc63a20,1354.3,24.1375,41.0034,5.78765,0,,2021-05-02 20:25:22.598471
344194,6f2445f6-a867-4125-a738-dc6fb3223755,1002.21,23.3604,49.2081,1.57852,0,,2021-05-02 20:25:55.815203
344196,6f2445f6-a867-4125-a738-dc6fb3223755,1008.01,23.3471,49.3256,1.57829,0,,2021-05-02 20:26:13.542930
344202,d51f3181-9500-418f-8a98-6627fbc63a20,1359.35,24.1375,41.1362,5.7879,0,,2021-05-02 20:27:05.077780
344203,6f2445f6-a867-4125-a738-dc6fb3223755,1067.97,23.3471,49.3912,1.57852,0,,2021-05-02 20:27:06.652154
344206,d51f3181-9500-418f-8a98-6627fbc63a20,1362.93,24.1241,41.095,5.7879,0,,2021-05-02 20:27:39.092324
344207,6f2445f6-a867-4125-a738-dc6fb3223755,1072.22,23.3604,49.3271,1.57852,0,,2021-05-02 20:27:42.267439
344210,d51f3181-9500-418f-8a98-6627fbc63a20,1370.17,24.1642,41.1133,5.7879,0,,2021-05-02 20:28:13.583298
344211,6f2445f6-a867-4125-a738-dc6fb3223755,1067.52,23.3604,49.3942,1.57852,1,,2021-05-02 20:28:17.578491
344212,d51f3181-9500-418f-8a98-6627fbc63a20,1373.45,24.1508,41.1133,5.7879,1,,2021-05-02 20:28:30.633013
344217,6f2445f6-a867-4125-a738-dc6fb3223755,1075.59,23.3604,49.4308,1.57852,0,,2021-05-02 20:29:10.902453
344220,d51f3181-9500-418f-8a98-6627fbc63a20,1373.13,24.1642,41.1377,5.7879,0,,2021-05-02 20:29:38.604789
344233,6f2445f6-a867-4125-a738-dc6fb3223755,1071.49,23.3471,49.4308,1.57852,0,,2021-05-02 20:31:32.202160
344238,d51f3181-9500-418f-8a98-6627fbc63a20,1415.32,24.1936,41.2643,5.78767,1,,2021-05-02 20:32:12.055640
344239,6f2445f6-a867-4125-a738-dc6fb3223755,1079.29,23.3764,49.5407,1.57852,0,,2021-05-02 20:32:25.621639
344240,d51f3181-9500-418f-8a98-6627fbc63a20,1424.07,24.1936,41.3055,5.78767,1,,2021-05-02 20:32:30.814002
344248,d51f3181-9500-418f-8a98-6627fbc63a20,1424.0,24.1802,41.275,5.7879,0,,2021-05-02 20:33:39.847511
344253,6f2445f6-a867-4125-a738-dc6fb3223755,1084.93,23.3471,49.5239,1.57852,0,,2021-05-02 20:34:29.584368
344255,6f2445f6-a867-4125-a738-dc6fb3223755,1085.14,23.3471,49.5239,1.57828,0,,2021-05-02 20:34:47.159651
344259,d51f3181-9500-418f-8a98-6627fbc63a20,1432.98,24.2069,41.2247,5.7879,1,,2021-05-02 20:35:21.932934
344262,6f2445f6-a867-4125-a738-dc6fb3223755,1085.77,23.3471,49.5743,1.57852,0,,2021-05-02 20:35:40.266840
344269,d51f3181-9500-418f-8a98-6627fbc63a20,1438.45,24.2229,41.2415,5.78767,0,,2021-05-02 20:36:47.440082
344274,6f2445f6-a867-4125-a738-dc6fb3223755,1064.25,23.3604,49.472,1.57852,0,,2021-05-02 20:37:26.504775
344281,d51f3181-9500-418f-8a98-6627fbc63a20,1465.18,24.2229,41.2415,5.7879,0,,2021-05-02 20:38:29.941032
344284,6f2445f6-a867-4125-a738-dc6fb3223755,1063.02,23.3764,49.6063,1.57852,0,,2021-05-02 20:38:54.899899
344285,d51f3181-9500-418f-8a98-6627fbc63a20,1462.66,24.2363,41.243,5.7879,0,,2021-05-02 20:39:03.927276
344290,6f2445f6-a867-4125-a738-dc6fb3223755,1085.12,23.3604,49.4965,1.57828,0,,2021-05-02 20:39:48.350754
344291,d51f3181-9500-418f-8a98-6627fbc63a20,1466.67,24.2363,41.2689,5.78765,0,,2021-05-02 20:39:54.939549
344294,6f2445f6-a867-4125-a738-dc6fb3223755,1088.02,23.3604,49.4858,1.57852,0,,2021-05-02 20:40:23.321942
344295,d51f3181-9500-418f-8a98-6627fbc63a20,1468.72,24.2496,41.2704,5.78765,0,,2021-05-02 20:40:29.444217
344305,d51f3181-9500-418f-8a98-6627fbc63a20,1462.59,24.2496,41.2155,5.78767,0,,2021-05-02 20:41:54.438750
344312,d51f3181-9500-418f-8a98-6627fbc63a20,1460.83,24.279,41.1789,5.78767,0,,2021-05-02 20:43:02.947904
344313,6f2445f6-a867-4125-a738-dc6fb3223755,1141.82,23.3471,49.7604,1.57829,0,,2021-05-02 20:43:02.969219
344316,d51f3181-9500-418f-8a98-6627fbc63a20,1462.48,24.2496,41.1224,5.7879,0,,2021-05-02 20:43:36.926389
344317,6f2445f6-a867-4125-a738-dc6fb3223755,1142.22,23.3471,49.7711,1.57852,0,,2021-05-02 20:43:38.458570
344326,d51f3181-9500-418f-8a98-6627fbc63a20,1462.77,24.279,41.1926,5.7879,1,,2021-05-02 20:45:02.536727
344338,d51f3181-9500-418f-8a98-6627fbc63a20,1469.48,24.2496,41.1224,5.78765,0,,2021-05-02 20:46:44.656185
344339,6f2445f6-a867-4125-a738-dc6fb3223755,1173.83,23.3764,49.8703,1.57852,0,,2021-05-02 20:46:53.110201
344341,6f2445f6-a867-4125-a738-dc6fb3223755,1172.81,23.3764,49.8428,1.57852,0,,2021-05-02 20:47:10.726971
344344,d51f3181-9500-418f-8a98-6627fbc63a20,1467.63,24.2924,41.0995,5.7879,0,,2021-05-02 20:47:36.162704
344348,d51f3181-9500-418f-8a98-6627fbc63a20,1467.02,24.2924,41.0324,5.7879,0,,2021-05-02 20:48:10.168896
344349,6f2445f6-a867-4125-a738-dc6fb3223755,1179.26,23.3471,49.9985,1.57852,0,,2021-05-02 20:48:21.444704
344355,6f2445f6-a867-4125-a738-dc6fb3223755,1190.94,23.3604,50.0,1.57852,0,,2021-05-02 20:49:14.561901
344358,d51f3181-9500-418f-8a98-6627fbc63a20,1463.58,24.263,41.0721,5.7879,1,,2021-05-02 20:49:35.162100
344361,6f2445f6-a867-4125-a738-dc6fb3223755,1183.02,23.3604,49.9588,1.57852,1,,2021-05-02 20:50:07.878611
344362,d51f3181-9500-418f-8a98-6627fbc63a20,1465.48,24.263,41.0721,5.7879,0,,2021-05-02 20:50:09.666756
344365,6f2445f6-a867-4125-a738-dc6fb3223755,1189.15,23.3604,50.0,1.57852,0,,2021-05-02 20:50:42.984220
344366,d51f3181-9500-418f-8a98-6627fbc63a20,1464.7,24.2924,41.1682,5.78765,1,,2021-05-02 20:50:43.653429
344369,d51f3181-9500-418f-8a98-6627fbc63a20,1469.72,24.279,41.1407,5.78765,0,,2021-05-02 20:51:17.649357
344374,6f2445f6-a867-4125-a738-dc6fb3223755,1200.93,23.3764,50.0275,1.57852,0,,2021-05-02 20:51:53.864566
344376,6f2445f6-a867-4125-a738-dc6fb3223755,1200.01,23.3604,49.9863,1.57852,0,,2021-05-02 20:52:11.369964
344378,6f2445f6-a867-4125-a738-dc6fb3223755,1199.34,23.3764,50.1328,1.57852,0,,2021-05-02 20:52:29.180825
344379,d51f3181-9500-418f-8a98-6627fbc63a20,1477.82,24.2924,41.1423,5.7879,0,,2021-05-02 20:52:43.149945
344385,d51f3181-9500-418f-8a98-6627fbc63a20,1477.98,24.3084,41.1682,5.78767,0,,2021-05-02 20:53:34.144776
344392,6f2445f6-a867-4125-a738-dc6fb3223755,1184.66,23.3898,49.8199,1.57829,0,,2021-05-02 20:54:33.205472
344395,d51f3181-9500-418f-8a98-6627fbc63a20,1481.28,24.3244,41.1453,5.78767,0,,2021-05-02 20:54:59.755837
344396,6f2445f6-a867-4125-a738-dc6fb3223755,1183.21,23.3898,49.884,1.57852,0,,2021-05-02 20:55:08.326965
344397,d51f3181-9500-418f-8a98-6627fbc63a20,1482.2,24.3084,41.1423,5.7879,0,,2021-05-02 20:55:16.721501
344400,6f2445f6-a867-4125-a738-dc6fb3223755,1185.91,23.3604,49.8932,1.57852,0,,2021-05-02 20:55:43.918848
344403,d51f3181-9500-418f-8a98-6627fbc63a20,1489.23,24.3084,41.2109,5.7879,0,,2021-05-02 20:56:07.722964
344404,6f2445f6-a867-4125-a738-dc6fb3223755,1184.1,23.3898,49.7787,1.57852,0,,2021-05-02 20:56:19.534503
337475,d51f3181-9500-418f-8a98-6627fbc63a20,716.384,22.5086,40.2298,12.102,0,,2021-05-02 04:14:51.044411
337479,d51f3181-9500-418f-8a98-6627fbc63a20,718.874,22.4952,40.1749,12.1017,0,,2021-05-02 04:15:25.030513
337482,6f2445f6-a867-4125-a738-dc6fb3223755,483.821,22.7943,37.2452,4.73532,0,,2021-05-02 04:15:46.848329
337486,6f2445f6-a867-4125-a738-dc6fb3223755,484.974,22.7783,37.2589,3.68321,0,,2021-05-02 04:16:22.504446
337489,d51f3181-9500-418f-8a98-6627fbc63a20,718.154,22.4632,40.1566,12.6279,0,,2021-05-02 04:16:50.650374
337493,d51f3181-9500-418f-8a98-6627fbc63a20,716.934,22.5086,40.1611,12.102,0,,2021-05-02 04:17:24.624354
337494,6f2445f6-a867-4125-a738-dc6fb3223755,485.109,22.8077,37.204,4.73555,0,,2021-05-02 04:17:33.069049
337499,d51f3181-9500-418f-8a98-6627fbc63a20,714.171,22.4952,40.2679,12.1017,0,,2021-05-02 04:18:16.144350
337504,6f2445f6-a867-4125-a738-dc6fb3223755,481.915,22.7783,37.2162,4.73531,0,,2021-05-02 04:19:02.110342
337512,6f2445f6-a867-4125-a738-dc6fb3223755,482.824,22.7783,37.1582,4.20938,0,,2021-05-02 04:20:12.700886
337515,d51f3181-9500-418f-8a98-6627fbc63a20,715.448,22.4632,40.2527,12.6281,0,,2021-05-02 04:20:32.631777
337518,6f2445f6-a867-4125-a738-dc6fb3223755,480.466,22.7783,37.1155,4.20914,0,,2021-05-02 04:21:05.929689
337521,6f2445f6-a867-4125-a738-dc6fb3223755,480.848,22.7649,37.0987,4.20938,0,,2021-05-02 04:21:23.765196
337524,d51f3181-9500-418f-8a98-6627fbc63a20,715.382,22.4632,40.2771,12.1017,0,,2021-05-02 04:21:58.123230
337525,6f2445f6-a867-4125-a738-dc6fb3223755,480.443,22.7943,37.117,3.68321,0,,2021-05-02 04:21:58.836356
337526,d51f3181-9500-418f-8a98-6627fbc63a20,714.898,22.4365,40.2756,12.102,0,,2021-05-02 04:22:15.151569
337531,6f2445f6-a867-4125-a738-dc6fb3223755,482.151,22.7783,37.2025,4.73531,0,,2021-05-02 04:22:52.134910
337532,d51f3181-9500-418f-8a98-6627fbc63a20,717.114,22.4498,40.3168,12.1017,0,,2021-05-02 04:23:06.234054
337536,d51f3181-9500-418f-8a98-6627fbc63a20,717.514,22.4498,40.3168,11.5756,0,,2021-05-02 04:23:40.214862
337537,6f2445f6-a867-4125-a738-dc6fb3223755,491.327,22.7943,37.1902,4.20938,0,,2021-05-02 04:23:45.342445
337539,6f2445f6-a867-4125-a738-dc6fb3223755,492.661,22.7649,37.1567,4.73532,0,,2021-05-02 04:24:03.096088
337543,6f2445f6-a867-4125-a738-dc6fb3223755,493.353,22.7783,37.085,4.73555,0,,2021-05-02 04:24:38.159744
337548,d51f3181-9500-418f-8a98-6627fbc63a20,716.691,22.4498,40.3168,12.1017,0,,2021-05-02 04:25:22.951362
337549,6f2445f6-a867-4125-a738-dc6fb3223755,486.558,22.7516,37.0834,4.73555,0,,2021-05-02 04:25:31.471150
337552,d51f3181-9500-418f-8a98-6627fbc63a20,716.639,22.4498,40.358,12.1017,0,,2021-05-02 04:25:56.945858
337558,d51f3181-9500-418f-8a98-6627fbc63a20,717.283,22.4365,40.4083,12.1017,0,,2021-05-02 04:26:48.490795
337559,6f2445f6-a867-4125-a738-dc6fb3223755,481.542,22.7516,37.0834,4.20938,0,,2021-05-02 04:27:00.206872
337564,d51f3181-9500-418f-8a98-6627fbc63a20,717.16,22.4071,40.3671,12.6281,0,,2021-05-02 04:27:39.441397
337565,6f2445f6-a867-4125-a738-dc6fb3223755,483.002,22.7649,37.1292,4.73555,0,,2021-05-02 04:27:52.974368
337567,6f2445f6-a867-4125-a738-dc6fb3223755,485.941,22.7649,37.1155,4.73531,0,,2021-05-02 04:28:10.997624
337569,6f2445f6-a867-4125-a738-dc6fb3223755,487.877,22.7516,37.1399,4.73532,0,,2021-05-02 04:28:28.619198
337573,6f2445f6-a867-4125-a738-dc6fb3223755,490.675,22.7089,37.1216,4.20914,0,,2021-05-02 04:29:04.108163
337583,d51f3181-9500-418f-8a98-6627fbc63a20,713.861,22.4205,40.3,12.6279,0,,2021-05-02 04:30:30.443999
337585,d51f3181-9500-418f-8a98-6627fbc63a20,712.828,22.4365,40.2634,12.1017,0,,2021-05-02 04:30:47.437296
337589,d51f3181-9500-418f-8a98-6627fbc63a20,713.38,22.4365,40.2206,12.6279,0,,2021-05-02 04:31:21.452746
337592,6f2445f6-a867-4125-a738-dc6fb3223755,484.67,22.7516,37.1567,4.20938,0,,2021-05-02 04:31:43.666684
337593,d51f3181-9500-418f-8a98-6627fbc63a20,711.649,22.4365,40.2634,11.5755,0,,2021-05-02 04:31:55.976215
337596,6f2445f6-a867-4125-a738-dc6fb3223755,488.814,22.7356,37.1674,4.73555,0,,2021-05-02 04:32:19.148278
337599,d51f3181-9500-418f-8a98-6627fbc63a20,710.808,22.4498,40.2756,12.102,0,,2021-05-02 04:32:46.962506
