M_ID,SENSOR_UUID,CO2,TEMPERATURE,HUMIDITY,DISTANCE,MOVEMENTS,MEASURE_TIMESTAMP,INSERT_TIMESTAMP
68736,d51f3181-9500-418f-8a98-6627fbc63a20,744.11,23.8544,31.1096,11.0496,0,,2021-04-07 06:54:09.589878
68738,d51f3181-9500-418f-8a98-6627fbc63a20,746.59,23.8544,31.1096,11.0494,0,,2021-04-07 06:54:43.605100
68743,d51f3181-9500-418f-8a98-6627fbc63a20,743.907,23.8838,30.9952,11.5755,0,,2021-04-07 06:56:09.176473
68745,d51f3181-9500-418f-8a98-6627fbc63a20,742.587,23.8544,31.0364,11.0496,0,,2021-04-07 06:56:42.886145
68747,d51f3181-9500-418f-8a98-6627fbc63a20,742.117,23.8678,31.0516,11.0494,0,,2021-04-07 06:57:17.115379
68753,d51f3181-9500-418f-8a98-6627fbc63a20,737.244,23.8838,30.9357,11.0494,0,,2021-04-07 06:58:59.905838
68762,d51f3181-9500-418f-8a98-6627fbc63a20,722.98,23.8972,30.8319,11.0494,0,,2021-04-07 07:01:33.587700
68769,d51f3181-9500-418f-8a98-6627fbc63a20,715.869,23.9826,30.7205,11.0494,1,,2021-04-07 07:03:33.164828
68777,d51f3181-9500-418f-8a98-6627fbc63a20,713.313,23.996,30.6946,11.0496,0,,2021-04-07 07:05:49.431671
68780,d51f3181-9500-418f-8a98-6627fbc63a20,710.003,24.0387,30.2231,11.0494,1,,2021-04-07 07:06:41.004531
68783,d51f3181-9500-418f-8a98-6627fbc63a20,703.673,24.052,30.4596,11.0494,0,,2021-04-07 07:07:32.090951
68786,d51f3181-9500-418f-8a98-6627fbc63a20,700.922,24.0654,30.5511,11.0494,0,,2021-04-07 07:08:23.112688
68787,d51f3181-9500-418f-8a98-6627fbc63a20,702.594,24.0814,30.5801,11.0494,0,,2021-04-07 07:08:40.107353
68793,d51f3181-9500-418f-8a98-6627fbc63a20,724.539,24.1081,30.4657,11.5755,0,,2021-04-07 07:10:22.804988
68796,d51f3181-9500-418f-8a98-6627fbc63a20,717.938,24.1241,30.4504,11.0494,0,,2021-04-07 07:11:13.924846
68800,d51f3181-9500-418f-8a98-6627fbc63a20,669.489,24.0814,30.2551,11.5756,1,,2021-04-07 07:12:22.120423
68801,d51f3181-9500-418f-8a98-6627fbc63a20,675.064,24.0948,30.0201,11.5758,0,,2021-04-07 07:12:39.212540
68804,d51f3181-9500-418f-8a98-6627fbc63a20,682.179,24.0948,30.0629,11.0494,0,,2021-04-07 07:13:30.710895
68808,d51f3181-9500-418f-8a98-6627fbc63a20,711.872,24.1241,30.3497,11.0494,1,,2021-04-07 07:14:38.914406
68813,d51f3181-9500-418f-8a98-6627fbc63a20,712.445,24.2069,30.191,11.0496,0,,2021-04-07 07:16:04.098912
68815,d51f3181-9500-418f-8a98-6627fbc63a20,709.586,24.2363,30.1666,11.0494,0,,2021-04-07 07:16:38.140220
68819,d51f3181-9500-418f-8a98-6627fbc63a20,690.535,24.2496,29.9606,11.0494,0,,2021-04-07 07:17:46.720974
68823,d51f3181-9500-418f-8a98-6627fbc63a20,693.174,24.2924,29.9484,11.0494,0,,2021-04-07 07:18:54.809590
68825,d51f3181-9500-418f-8a98-6627fbc63a20,691.228,24.279,29.9759,12.6279,0,,2021-04-07 07:19:28.921738
68827,d51f3181-9500-418f-8a98-6627fbc63a20,689.21,24.3378,29.9347,11.0494,1,,2021-04-07 07:20:03.018026
68829,d51f3181-9500-418f-8a98-6627fbc63a20,684.342,24.3378,29.567,11.5755,0,,2021-04-07 07:20:37.215175
68831,d51f3181-9500-418f-8a98-6627fbc63a20,688.682,24.3805,29.6585,11.0494,1,,2021-04-07 07:21:11.732867
68833,d51f3181-9500-418f-8a98-6627fbc63a20,693.976,24.3805,29.715,11.0496,1,,2021-04-07 07:21:45.757921
68835,d51f3181-9500-418f-8a98-6627fbc63a20,699.04,24.4072,29.7791,11.0496,0,,2021-04-07 07:22:19.832752
68837,d51f3181-9500-418f-8a98-6627fbc63a20,699.567,24.3938,29.1412,11.0496,0,,2021-04-07 07:22:53.906032
68841,d51f3181-9500-418f-8a98-6627fbc63a20,700.575,24.3378,29.1199,11.5756,1,,2021-04-07 07:24:02.018515
68846,d51f3181-9500-418f-8a98-6627fbc63a20,708.104,24.263,29.1,11.0496,0,,2021-04-07 07:25:27.557438
68849,d51f3181-9500-418f-8a98-6627fbc63a20,712.52,24.2069,29.0085,11.5756,1,,2021-04-07 07:26:18.822064
68695,d51f3181-9500-418f-8a98-6627fbc63a20,801.968,23.9105,31.395,11.5755,0,,2021-04-07 06:42:29.551363
68699,d51f3181-9500-418f-8a98-6627fbc63a20,794.777,23.8972,31.3629,11.0494,0,,2021-04-07 06:43:37.675946
68700,d51f3181-9500-418f-8a98-6627fbc63a20,791.747,23.9105,31.3522,11.0494,0,,2021-04-07 06:43:55.177967
68703,d51f3181-9500-418f-8a98-6627fbc63a20,779.926,23.8972,31.2027,11.5755,0,,2021-04-07 06:44:46.208001
68707,d51f3181-9500-418f-8a98-6627fbc63a20,782.008,23.9105,31.2469,11.0494,0,,2021-04-07 06:45:54.398865
68710,d51f3181-9500-418f-8a98-6627fbc63a20,780.498,23.8838,31.2302,11.0494,0,,2021-04-07 06:46:45.743072
68712,d51f3181-9500-418f-8a98-6627fbc63a20,778.775,23.8838,31.1432,11.0494,0,,2021-04-07 06:47:19.883710
68715,d51f3181-9500-418f-8a98-6627fbc63a20,770.529,23.8678,31.0089,11.0494,0,,2021-04-07 06:48:11.114870
68723,d51f3181-9500-418f-8a98-6627fbc63a20,751.95,23.8838,31.0837,11.0494,0,,2021-04-07 06:50:27.594108
68724,d51f3181-9500-418f-8a98-6627fbc63a20,751.588,23.8678,31.0364,11.0494,1,,2021-04-07 06:50:44.589228
68727,d51f3181-9500-418f-8a98-6627fbc63a20,747.031,23.8838,30.9631,11.0494,0,,2021-04-07 06:51:35.589223
68728,d51f3181-9500-418f-8a98-6627fbc63a20,748.721,23.8544,31.0654,11.0494,1,,2021-04-07 06:51:53.095882
68731,d51f3181-9500-418f-8a98-6627fbc63a20,745.227,23.8678,31.0959,11.0494,0,,2021-04-07 06:52:44.223445
68733,d51f3181-9500-418f-8a98-6627fbc63a20,745.423,23.8678,31.0684,11.0496,1,,2021-04-07 06:53:18.443724
68740,d51f3181-9500-418f-8a98-6627fbc63a20,747.18,23.8678,31.0684,11.0496,0,,2021-04-07 06:55:17.696522
68741,d51f3181-9500-418f-8a98-6627fbc63a20,745.86,23.8678,31.1249,11.0494,1,,2021-04-07 06:55:34.690491
68744,d51f3181-9500-418f-8a98-6627fbc63a20,742.504,23.8838,31.0684,11.0494,0,,2021-04-07 06:56:25.822793
68748,d51f3181-9500-418f-8a98-6627fbc63a20,741.829,23.8678,30.9769,11.0494,0,,2021-04-07 06:57:34.180969
68751,d51f3181-9500-418f-8a98-6627fbc63a20,740.635,23.8838,30.9357,11.0496,0,,2021-04-07 06:58:25.335258
68755,d51f3181-9500-418f-8a98-6627fbc63a20,733.863,23.8972,30.8899,11.0496,0,,2021-04-07 06:59:33.909443
68757,d51f3181-9500-418f-8a98-6627fbc63a20,731.585,23.9105,30.8914,11.0496,0,,2021-04-07 07:00:08.088860
68759,d51f3181-9500-418f-8a98-6627fbc63a20,727.4,23.8972,30.8777,11.0496,0,,2021-04-07 07:00:42.089141
68760,d51f3181-9500-418f-8a98-6627fbc63a20,726.757,23.9105,30.864,11.0496,1,,2021-04-07 07:00:59.104317
68764,d51f3181-9500-418f-8a98-6627fbc63a20,719.459,23.9399,30.7617,11.0494,0,,2021-04-07 07:02:07.592006
68766,d51f3181-9500-418f-8a98-6627fbc63a20,715.393,23.9399,30.748,11.0494,0,,2021-04-07 07:02:41.612549
68768,d51f3181-9500-418f-8a98-6627fbc63a20,715.325,23.9666,30.7938,11.0494,0,,2021-04-07 07:03:15.692479
68771,d51f3181-9500-418f-8a98-6627fbc63a20,714.884,23.996,30.722,11.0494,0,,2021-04-07 07:04:07.341826
68773,d51f3181-9500-418f-8a98-6627fbc63a20,714.125,23.996,30.6198,11.0494,0,,2021-04-07 07:04:41.531045
68775,d51f3181-9500-418f-8a98-6627fbc63a20,714.48,23.996,30.7068,11.0494,0,,2021-04-07 07:05:15.304859
68778,d51f3181-9500-418f-8a98-6627fbc63a20,713.355,24.0253,30.6656,11.0496,0,,2021-04-07 07:06:06.505235
68781,d51f3181-9500-418f-8a98-6627fbc63a20,706.921,24.0387,30.4596,11.0494,1,,2021-04-07 07:06:58.009191
68789,d51f3181-9500-418f-8a98-6627fbc63a20,725.161,24.0814,30.5069,11.0496,0,,2021-04-07 07:09:14.749523
68790,d51f3181-9500-418f-8a98-6627fbc63a20,731.855,24.0814,30.4337,11.0496,0,,2021-04-07 07:09:31.802901
68792,d51f3181-9500-418f-8a98-6627fbc63a20,728.321,24.0814,30.4642,11.0496,0,,2021-04-07 07:10:05.803539
68794,d51f3181-9500-418f-8a98-6627fbc63a20,721.895,24.0948,30.4642,11.0494,0,,2021-04-07 07:10:39.902791
68797,d51f3181-9500-418f-8a98-6627fbc63a20,712.804,24.1241,30.3925,11.5756,0,,2021-04-07 07:11:31.005542
68798,d51f3181-9500-418f-8a98-6627fbc63a20,661.365,24.1241,29.9332,11.0496,0,,2021-04-07 07:11:48.027383
68802,d51f3181-9500-418f-8a98-6627fbc63a20,677.821,24.0948,30.0629,11.0494,0,,2021-04-07 07:12:56.203291
68805,d51f3181-9500-418f-8a98-6627fbc63a20,683.543,24.0948,30.2277,11.0494,1,,2021-04-07 07:13:47.703020
68806,d51f3181-9500-418f-8a98-6627fbc63a20,687.556,24.0948,30.2414,11.0494,1,,2021-04-07 07:14:04.724140
68809,d51f3181-9500-418f-8a98-6627fbc63a20,715.968,24.0948,30.3741,11.0494,0,,2021-04-07 07:14:55.945034
68814,d51f3181-9500-418f-8a98-6627fbc63a20,711.872,24.2229,30.1346,11.0494,0,,2021-04-07 07:16:21.100350
68817,d51f3181-9500-418f-8a98-6627fbc63a20,700.387,24.2496,30.0934,11.0494,0,,2021-04-07 07:17:12.198163
68828,d51f3181-9500-418f-8a98-6627fbc63a20,686.932,24.3378,29.4342,11.0496,1,,2021-04-07 07:20:20.145779
68836,d51f3181-9500-418f-8a98-6627fbc63a20,699.976,24.4232,29.5731,11.5755,0,,2021-04-07 07:22:36.890529
68838,d51f3181-9500-418f-8a98-6627fbc63a20,698.725,24.3511,29.1367,11.0494,0,,2021-04-07 07:23:10.910888
68840,d51f3181-9500-418f-8a98-6627fbc63a20,700.943,24.3805,29.2297,11.0496,0,,2021-04-07 07:23:45.014274
68842,d51f3181-9500-418f-8a98-6627fbc63a20,699.349,24.3511,29.3762,11.0494,0,,2021-04-07 07:24:19.519523
68844,d51f3181-9500-418f-8a98-6627fbc63a20,702.881,24.3378,29.5502,11.0494,0,,2021-04-07 07:24:53.525002
68845,d51f3181-9500-418f-8a98-6627fbc63a20,706.184,24.2924,29.3564,11.0494,1,,2021-04-07 07:25:10.514118
68847,d51f3181-9500-418f-8a98-6627fbc63a20,708.332,24.279,29.0131,11.0496,0,,2021-04-07 07:25:44.648091
68850,d51f3181-9500-418f-8a98-6627fbc63a20,713.794,24.1936,28.9902,11.0494,1,,2021-04-07 07:26:35.872878
68864,d51f3181-9500-418f-8a98-6627fbc63a20,785.264,22.5513,32.9147,5.26148,0,,2021-04-07 20:29:58.411937
68866,d51f3181-9500-418f-8a98-6627fbc63a20,775.185,22.5647,33.0933,5.26172,0,,2021-04-07 20:30:34.276451
68871,d51f3181-9500-418f-8a98-6627fbc63a20,848.54,22.5807,32.9315,5.26172,0,,2021-04-07 20:32:00.092095
68872,d51f3181-9500-418f-8a98-6627fbc63a20,838.93,22.6207,32.9361,5.26172,0,,2021-04-07 20:32:17.085665
68877,d51f3181-9500-418f-8a98-6627fbc63a20,820.032,22.6074,32.9788,5.26172,0,,2021-04-07 20:33:42.156194
68879,d51f3181-9500-418f-8a98-6627fbc63a20,823.774,22.594,33.0688,5.26172,1,,2021-04-07 20:34:18.799160
68882,d51f3181-9500-418f-8a98-6627fbc63a20,830.218,22.6207,33.2031,5.26172,0,,2021-04-07 20:35:09.968650
68887,d51f3181-9500-418f-8a98-6627fbc63a20,872.896,22.6368,33.2932,5.2615,0,,2021-04-07 20:36:37.396141
68890,d51f3181-9500-418f-8a98-6627fbc63a20,878.229,22.6368,33.3069,5.26172,0,,2021-04-07 20:37:28.384307
68894,d51f3181-9500-418f-8a98-6627fbc63a20,881.096,22.6207,33.4534,5.26172,0,,2021-04-07 20:38:37.031424
68896,d51f3181-9500-418f-8a98-6627fbc63a20,894.262,22.6207,33.4824,5.26172,0,,2021-04-07 20:39:11.095997
68897,d51f3181-9500-418f-8a98-6627fbc63a20,925.477,22.6207,33.4961,5.26172,0,,2021-04-07 20:39:28.098690
68900,d51f3181-9500-418f-8a98-6627fbc63a20,925.786,22.6074,33.4808,5.26172,0,,2021-04-07 20:40:19.607534
68902,d51f3181-9500-418f-8a98-6627fbc63a20,923.724,22.6207,33.6456,5.26172,0,,2021-04-07 20:40:53.688368
68904,d51f3181-9500-418f-8a98-6627fbc63a20,927.655,22.6207,33.6014,5.26172,0,,2021-04-07 20:41:27.695128
68907,d51f3181-9500-418f-8a98-6627fbc63a20,934.985,22.6207,33.6884,5.26172,0,,2021-04-07 20:42:20.251820
68909,d51f3181-9500-418f-8a98-6627fbc63a20,939.132,22.6368,33.6609,5.26148,0,,2021-04-07 20:42:55.377440
68910,d51f3181-9500-418f-8a98-6627fbc63a20,940.389,22.6074,33.6594,5.26172,0,,2021-04-07 20:43:12.437468
68912,d51f3181-9500-418f-8a98-6627fbc63a20,944.554,22.6501,33.7234,5.26172,0,,2021-04-07 20:43:46.434088
68915,d51f3181-9500-418f-8a98-6627fbc63a20,946.839,22.6501,33.7372,5.2615,0,,2021-04-07 20:44:37.947811
68917,d51f3181-9500-418f-8a98-6627fbc63a20,950.72,22.6368,33.7646,5.26172,0,,2021-04-07 20:45:11.937565
68918,d51f3181-9500-418f-8a98-6627fbc63a20,951.026,22.6207,33.7051,5.26172,0,,2021-04-07 20:45:28.987733
68921,d51f3181-9500-418f-8a98-6627fbc63a20,954.35,22.6501,33.7234,5.26148,0,,2021-04-07 20:46:20.157761
68924,d51f3181-9500-418f-8a98-6627fbc63a20,959.982,22.6368,33.8165,5.26172,0,,2021-04-07 20:47:11.654316
68930,d51f3181-9500-418f-8a98-6627fbc63a20,983.971,22.6635,33.8623,5.2615,0,,2021-04-07 20:48:54.264769
68932,d51f3181-9500-418f-8a98-6627fbc63a20,985.444,22.6635,33.8745,5.26172,0,,2021-04-07 20:49:28.254834
68935,d51f3181-9500-418f-8a98-6627fbc63a20,992.295,22.6368,33.9127,5.26148,0,,2021-04-07 20:50:19.571522
68937,d51f3181-9500-418f-8a98-6627fbc63a20,996.083,22.6635,33.8882,5.26172,0,,2021-04-07 20:50:53.596821
68938,d51f3181-9500-418f-8a98-6627fbc63a20,998.18,22.6501,33.9539,5.26172,0,,2021-04-07 20:51:10.646341
68940,d51f3181-9500-418f-8a98-6627fbc63a20,1003.7,22.6635,33.9401,5.26172,0,,2021-04-07 20:51:44.654759
68943,d51f3181-9500-418f-8a98-6627fbc63a20,1011.29,22.6501,33.9294,5.2615,0,,2021-04-07 20:52:36.244513
68949,d51f3181-9500-418f-8a98-6627fbc63a20,1031.28,22.6501,34.0347,5.26148,0,,2021-04-07 20:54:37.622643
68951,d51f3181-9500-418f-8a98-6627fbc63a20,1034.93,22.6501,34.021,5.26148,0,,2021-04-07 20:55:16.207632
68954,d51f3181-9500-418f-8a98-6627fbc63a20,1039.16,22.6501,34.0591,5.26172,1,,2021-04-07 20:56:07.394696
68959,d51f3181-9500-418f-8a98-6627fbc63a20,1058.73,22.6635,34.2102,5.26172,0,,2021-04-07 20:57:32.939090
68962,d51f3181-9500-418f-8a98-6627fbc63a20,1073.36,22.6635,34.1278,5.26172,0,,2021-04-07 20:58:24.217302
68964,d51f3181-9500-418f-8a98-6627fbc63a20,1078.58,22.6501,34.1949,5.26172,0,,2021-04-07 20:58:58.244813
68968,d51f3181-9500-418f-8a98-6627fbc63a20,1090.27,22.6795,34.2926,5.26172,0,,2021-04-07 21:00:06.713690
68970,d51f3181-9500-418f-8a98-6627fbc63a20,1096.9,22.6928,34.2957,5.2615,1,,2021-04-07 21:00:40.728903
68972,d51f3181-9500-418f-8a98-6627fbc63a20,1101.37,22.6635,34.2773,5.26172,1,,2021-04-07 21:01:14.778991
68974,d51f3181-9500-418f-8a98-6627fbc63a20,1107.69,22.6795,34.3185,5.26172,0,,2021-04-07 21:01:48.910831
68976,d51f3181-9500-418f-8a98-6627fbc63a20,1113.22,22.6928,34.4696,5.26172,0,,2021-04-07 21:02:23.453906
68980,d51f3181-9500-418f-8a98-6627fbc63a20,1129.83,22.6928,34.4147,5.26172,0,,2021-04-07 21:03:31.626237
68984,d51f3181-9500-418f-8a98-6627fbc63a20,1152.65,22.6928,34.4833,5.26172,0,,2021-04-07 21:04:39.741145
68988,d51f3181-9500-418f-8a98-6627fbc63a20,1169.34,22.6795,34.5886,5.26148,0,,2021-04-07 21:05:48.446043
68990,d51f3181-9500-418f-8a98-6627fbc63a20,1175.85,22.7195,34.5383,5.2615,0,,2021-04-07 21:06:22.598222
68991,d51f3181-9500-418f-8a98-6627fbc63a20,1179.97,22.6928,34.5886,5.26172,0,,2021-04-07 21:06:39.647759
68994,d51f3181-9500-418f-8a98-6627fbc63a20,1186.72,22.7062,34.5764,5.26172,0,,2021-04-07 21:07:30.639449
69000,d51f3181-9500-418f-8a98-6627fbc63a20,1190.16,22.7195,34.5245,5.26172,0,,2021-04-07 21:09:15.605345
69001,d51f3181-9500-418f-8a98-6627fbc63a20,1192.04,22.7195,34.4971,5.26172,0,,2021-04-07 21:09:32.622669
69004,d51f3181-9500-418f-8a98-6627fbc63a20,1196.2,22.7195,34.5245,5.2615,0,,2021-04-07 21:10:23.727505
69007,d51f3181-9500-418f-8a98-6627fbc63a20,1199.55,22.7356,34.4986,5.26172,0,,2021-04-07 21:11:15.069698
69012,d51f3181-9500-418f-8a98-6627fbc63a20,1200.81,22.7356,34.5261,5.26148,0,,2021-04-07 21:12:40.535800
69016,d51f3181-9500-418f-8a98-6627fbc63a20,1206.16,22.7489,34.4986,5.26172,0,,2021-04-07 21:13:48.431354
69025,d51f3181-9500-418f-8a98-6627fbc63a20,1200.16,22.7489,34.433,5.2615,0,,2021-04-07 21:16:22.097619
69029,d51f3181-9500-418f-8a98-6627fbc63a20,1206.58,22.7623,34.3933,5.26172,0,,2021-04-07 21:17:30.606886
69031,d51f3181-9500-418f-8a98-6627fbc63a20,1208.06,22.7916,34.465,5.26148,1,,2021-04-07 21:18:04.739900
69032,d51f3181-9500-418f-8a98-6627fbc63a20,1207.69,22.7489,34.4208,5.26172,0,,2021-04-07 21:18:21.886476
69034,d51f3181-9500-418f-8a98-6627fbc63a20,1210.19,22.7623,34.4208,5.26172,0,,2021-04-07 21:18:56.003838
69035,d51f3181-9500-418f-8a98-6627fbc63a20,1210.48,22.7623,34.4467,5.2615,0,,2021-04-07 21:19:13.011493
69038,d51f3181-9500-418f-8a98-6627fbc63a20,1214.99,22.7623,34.433,5.26172,0,,2021-04-07 21:20:04.286140
69042,d51f3181-9500-418f-8a98-6627fbc63a20,1221.09,22.7623,34.5154,5.26172,0,,2021-04-07 21:21:25.730941
69044,d51f3181-9500-418f-8a98-6627fbc63a20,1221.32,22.7489,34.4604,5.26172,0,,2021-04-07 21:21:59.911453
69046,d51f3181-9500-418f-8a98-6627fbc63a20,1221.47,22.7623,34.4208,5.26172,0,,2021-04-07 21:22:34.047336
69048,d51f3181-9500-418f-8a98-6627fbc63a20,1223.04,22.7783,34.4482,5.26172,0,,2021-04-07 21:23:08.259756
69051,d51f3181-9500-418f-8a98-6627fbc63a20,1224.88,22.7916,34.4513,5.26148,0,,2021-04-07 21:23:59.522512
69053,d51f3181-9500-418f-8a98-6627fbc63a20,1226.16,22.7916,34.3964,5.2615,0,,2021-04-07 21:24:33.602481
69059,d51f3181-9500-418f-8a98-6627fbc63a20,1227.83,22.7489,34.3918,5.2615,0,,2021-04-07 21:26:16.163854
69065,d51f3181-9500-418f-8a98-6627fbc63a20,1224.67,22.7623,34.4208,5.26172,0,,2021-04-07 21:27:58.847604
69066,d51f3181-9500-418f-8a98-6627fbc63a20,1223.96,22.7489,34.3918,5.26172,0,,2021-04-07 21:28:15.577302
69068,d51f3181-9500-418f-8a98-6627fbc63a20,1226.48,22.7783,34.3277,5.26172,0,,2021-04-07 21:28:49.887033
69073,d51f3181-9500-418f-8a98-6627fbc63a20,1227.73,22.7916,34.3826,5.2615,0,,2021-04-07 21:30:15.411664
69075,d51f3181-9500-418f-8a98-6627fbc63a20,1230.32,22.7623,34.3796,5.26148,0,,2021-04-07 21:30:49.771105
69077,d51f3181-9500-418f-8a98-6627fbc63a20,1231.37,22.7783,34.3704,5.26172,0,,2021-04-07 21:31:23.989990
69079,d51f3181-9500-418f-8a98-6627fbc63a20,1232.75,22.7783,34.3704,5.26172,0,,2021-04-07 21:31:58.144762
69086,d51f3181-9500-418f-8a98-6627fbc63a20,1231.7,22.7783,34.3018,5.26172,0,,2021-04-07 21:33:57.572513
69088,d51f3181-9500-418f-8a98-6627fbc63a20,1232.58,22.7916,34.3155,5.26148,0,,2021-04-07 21:34:31.914823
69090,d51f3181-9500-418f-8a98-6627fbc63a20,1232.51,22.7916,34.2911,5.26172,0,,2021-04-07 21:35:05.929606
69093,d51f3181-9500-418f-8a98-6627fbc63a20,1232.29,22.7916,34.3155,5.2615,0,,2021-04-07 21:35:57.122049
69096,d51f3181-9500-418f-8a98-6627fbc63a20,1235.21,22.7783,34.3552,5.26172,0,,2021-04-07 21:36:48.649193
69097,d51f3181-9500-418f-8a98-6627fbc63a20,1236.12,22.7916,34.3155,5.2615,0,,2021-04-07 21:37:05.657782
69102,d51f3181-9500-418f-8a98-6627fbc63a20,1235.36,22.7783,34.3414,5.2615,0,,2021-04-07 21:38:30.948838
69104,d51f3181-9500-418f-8a98-6627fbc63a20,1236.0,22.7783,34.3277,5.26172,0,,2021-04-07 21:39:05.567380
69108,d51f3181-9500-418f-8a98-6627fbc63a20,1239.35,22.7623,34.3552,5.26172,0,,2021-04-07 21:40:13.659769
69110,d51f3181-9500-418f-8a98-6627fbc63a20,1238.18,22.7783,34.3018,5.26172,0,,2021-04-07 21:40:48.150636
69112,d51f3181-9500-418f-8a98-6627fbc63a20,1238.98,22.7783,34.2743,5.26148,0,,2021-04-07 21:41:22.236820
69115,d51f3181-9500-418f-8a98-6627fbc63a20,1240.85,22.7783,34.314,5.2615,0,,2021-04-07 21:42:13.255102
69124,d51f3181-9500-418f-8a98-6627fbc63a20,1240.32,22.7623,34.2728,5.2615,0,,2021-04-07 21:44:47.202882
69126,d51f3181-9500-418f-8a98-6627fbc63a20,1242.73,22.7623,34.259,5.26172,0,,2021-04-07 21:45:21.781200
69130,d51f3181-9500-418f-8a98-6627fbc63a20,1244.01,22.7783,34.288,5.26172,0,,2021-04-07 21:46:29.779386
69132,d51f3181-9500-418f-8a98-6627fbc63a20,1246.44,22.7783,34.288,5.26172,0,,2021-04-07 21:47:04.277833
69136,d51f3181-9500-418f-8a98-6627fbc63a20,1247.03,22.7783,34.314,5.26172,0,,2021-04-07 21:48:12.457984
69137,d51f3181-9500-418f-8a98-6627fbc63a20,1249.81,22.7783,34.3964,5.2615,0,,2021-04-07 21:48:29.469410
69141,d51f3181-9500-418f-8a98-6627fbc63a20,1253.4,22.7783,34.4345,5.26172,0,,2021-04-07 21:49:37.895849
69146,d51f3181-9500-418f-8a98-6627fbc63a20,1257.23,22.7623,34.4208,5.26172,0,,2021-04-07 21:51:03.634837
69148,d51f3181-9500-418f-8a98-6627fbc63a20,1263.93,22.7623,34.5016,5.2615,0,,2021-04-07 21:51:37.705687
69151,d51f3181-9500-418f-8a98-6627fbc63a20,1287.9,22.7783,34.5444,5.26172,0,,2021-04-07 21:52:28.896882
69153,d51f3181-9500-418f-8a98-6627fbc63a20,1309.5,22.7623,34.4894,5.26172,0,,2021-04-07 21:53:02.900228
69154,d51f3181-9500-418f-8a98-6627fbc63a20,1315.23,22.7783,34.5444,5.26172,0,,2021-04-07 21:53:19.991443
69156,d51f3181-9500-418f-8a98-6627fbc63a20,1320.82,22.7783,34.5566,5.26172,1,,2021-04-07 21:53:54.609108
69158,d51f3181-9500-418f-8a98-6627fbc63a20,1326.2,22.7783,34.584,5.26148,0,,2021-04-07 21:54:28.692007
69160,d51f3181-9500-418f-8a98-6627fbc63a20,1340.93,22.7783,34.5703,5.26148,0,,2021-04-07 21:55:02.807494
69165,d51f3181-9500-418f-8a98-6627fbc63a20,1352.14,22.7783,34.6497,5.26148,0,,2021-04-07 21:56:28.244180
69167,d51f3181-9500-418f-8a98-6627fbc63a20,1350.18,22.7916,34.613,5.26172,0,,2021-04-07 21:57:02.523903
69170,d51f3181-9500-418f-8a98-6627fbc63a20,1351.84,22.7916,34.6527,5.26148,0,,2021-04-07 21:57:53.706348
69172,d51f3181-9500-418f-8a98-6627fbc63a20,1355.05,22.7916,34.584,5.2615,0,,2021-04-07 21:58:27.714713
69174,d51f3181-9500-418f-8a98-6627fbc63a20,1354.66,22.7783,34.6222,5.26148,0,,2021-04-07 21:59:01.816558
69175,d51f3181-9500-418f-8a98-6627fbc63a20,1354.53,22.7623,34.6359,5.26172,0,,2021-04-07 21:59:18.894898
