M_ID,SENSOR_UUID,CO2,TEMPERATURE,HUMIDITY,DISTANCE,MOVEMENTS,MEASURE_TIMESTAMP,INSERT_TIMESTAMP
457233,d51f3181-9500-418f-8a98-6627fbc63a20,2158.8,25.1148,49.6552,5.26172,0,,2021-05-12 01:17:17.874840
457234,6f2445f6-a867-4125-a738-dc6fb3223755,575.832,23.3898,43.0603,16.3111,0,,2021-05-12 01:17:20.868057
457235,d51f3181-9500-418f-8a98-6627fbc63a20,2159.67,25.1575,49.6597,5.78765,0,,2021-05-12 01:17:34.977507
457236,6f2445f6-a867-4125-a738-dc6fb3223755,575.736,23.4192,43.0649,16.3111,0,,2021-05-12 01:17:38.687810
457237,d51f3181-9500-418f-8a98-6627fbc63a20,2161.51,25.1442,49.6094,5.7879,0,,2021-05-12 01:17:52.098168
457238,6f2445f6-a867-4125-a738-dc6fb3223755,575.699,23.4031,43.0771,16.3111,0,,2021-05-12 01:17:56.456446
457239,d51f3181-9500-418f-8a98-6627fbc63a20,2160.78,25.1308,49.6323,5.26148,0,,2021-05-12 01:18:09.186727
457240,6f2445f6-a867-4125-a738-dc6fb3223755,575.611,23.3764,43.0588,16.3111,0,,2021-05-12 01:18:13.983118
457241,d51f3181-9500-418f-8a98-6627fbc63a20,2160.27,25.1308,49.6063,5.7879,0,,2021-05-12 01:18:26.292909
457242,6f2445f6-a867-4125-a738-dc6fb3223755,576.021,23.4192,43.0649,16.3111,0,,2021-05-12 01:18:31.750649
457243,d51f3181-9500-418f-8a98-6627fbc63a20,2161.79,25.1308,49.6323,5.26172,0,,2021-05-12 01:18:43.363777
457244,6f2445f6-a867-4125-a738-dc6fb3223755,576.196,23.3764,43.0588,16.3111,0,,2021-05-12 01:18:49.769092
457245,d51f3181-9500-418f-8a98-6627fbc63a20,2162.16,25.1442,49.5972,5.26172,0,,2021-05-12 01:19:00.461043
457246,6f2445f6-a867-4125-a738-dc6fb3223755,577.587,23.3898,43.0466,16.3111,0,,2021-05-12 01:19:07.374762
457247,d51f3181-9500-418f-8a98-6627fbc63a20,2159.68,25.1308,49.5697,5.78767,0,,2021-05-12 01:19:17.099216
457248,6f2445f6-a867-4125-a738-dc6fb3223755,578.024,23.4031,43.0496,16.3111,0,,2021-05-12 01:19:24.882720
457249,d51f3181-9500-418f-8a98-6627fbc63a20,2161.54,25.1308,49.5956,5.7879,0,,2021-05-12 01:19:34.289040
457250,6f2445f6-a867-4125-a738-dc6fb3223755,577.906,23.4031,43.0496,16.3111,0,,2021-05-12 01:19:42.887340
457251,d51f3181-9500-418f-8a98-6627fbc63a20,2161.73,25.1575,49.6231,5.7879,0,,2021-05-12 01:19:51.372725
457252,6f2445f6-a867-4125-a738-dc6fb3223755,578.534,23.4031,43.0328,16.3111,0,,2021-05-12 01:20:00.510516
457253,d51f3181-9500-418f-8a98-6627fbc63a20,2162.41,25.1575,49.6338,5.7879,0,,2021-05-12 01:20:08.466635
457254,6f2445f6-a867-4125-a738-dc6fb3223755,578.913,23.3898,43.0328,16.3111,0,,2021-05-12 01:20:17.783033
457255,d51f3181-9500-418f-8a98-6627fbc63a20,2165.17,25.1308,49.6689,5.7879,0,,2021-05-12 01:20:25.602624
457256,6f2445f6-a867-4125-a738-dc6fb3223755,578.388,23.3898,43.0466,16.3111,0,,2021-05-12 01:20:35.977547
457257,d51f3181-9500-418f-8a98-6627fbc63a20,2163.29,25.1308,49.6689,5.26148,0,,2021-05-12 01:20:42.696645
457258,6f2445f6-a867-4125-a738-dc6fb3223755,578.416,23.3764,43.0313,16.3111,0,,2021-05-12 01:20:53.603835
457259,d51f3181-9500-418f-8a98-6627fbc63a20,2164.6,25.1308,49.6323,5.26172,0,,2021-05-12 01:20:59.285419
457260,6f2445f6-a867-4125-a738-dc6fb3223755,577.668,23.3764,43.0588,16.3111,0,,2021-05-12 01:21:11.096135
457261,d51f3181-9500-418f-8a98-6627fbc63a20,2167.11,25.1308,49.6567,5.78767,0,,2021-05-12 01:21:16.499906
457262,6f2445f6-a867-4125-a738-dc6fb3223755,578.72,23.4031,43.0176,16.3111,0,,2021-05-12 01:21:29.099398
457263,d51f3181-9500-418f-8a98-6627fbc63a20,2168.14,25.1308,49.6689,5.26148,0,,2021-05-12 01:21:33.681041
457264,6f2445f6-a867-4125-a738-dc6fb3223755,578.274,23.3898,42.9733,16.3111,0,,2021-05-12 01:21:46.736101
457265,d51f3181-9500-418f-8a98-6627fbc63a20,2169.29,25.1575,49.6338,5.2615,0,,2021-05-12 01:21:50.810697
457266,6f2445f6-a867-4125-a738-dc6fb3223755,577.488,23.3898,43.0328,16.3113,0,,2021-05-12 01:22:04.506249
457267,d51f3181-9500-418f-8a98-6627fbc63a20,2171.98,25.1308,49.6185,5.7879,0,,2021-05-12 01:22:07.478933
457268,6f2445f6-a867-4125-a738-dc6fb3223755,577.212,23.3764,43.0008,16.3111,0,,2021-05-12 01:22:22.023168
457269,d51f3181-9500-418f-8a98-6627fbc63a20,2173.44,25.1442,49.6323,5.26172,0,,2021-05-12 01:22:24.643279
457270,6f2445f6-a867-4125-a738-dc6fb3223755,578.01,23.3898,43.0328,16.3111,0,,2021-05-12 01:22:39.515139
457271,d51f3181-9500-418f-8a98-6627fbc63a20,2174.16,25.1442,49.6201,5.26172,0,,2021-05-12 01:22:41.774265
457272,6f2445f6-a867-4125-a738-dc6fb3223755,578.424,23.4192,43.0649,16.3111,0,,2021-05-12 01:22:57.553704
457273,d51f3181-9500-418f-8a98-6627fbc63a20,2175.58,25.1442,49.5834,5.26172,0,,2021-05-12 01:22:58.874210
457274,6f2445f6-a867-4125-a738-dc6fb3223755,577.964,23.4031,43.0771,16.3111,0,,2021-05-12 01:23:15.123612
457275,d51f3181-9500-418f-8a98-6627fbc63a20,2176.9,25.1442,49.6094,5.26172,0,,2021-05-12 01:23:15.972089
457276,d51f3181-9500-418f-8a98-6627fbc63a20,2179.0,25.1148,49.6048,5.26172,0,,2021-05-12 01:23:32.569323
457277,6f2445f6-a867-4125-a738-dc6fb3223755,578.624,23.3604,43.1015,16.3111,0,,2021-05-12 01:23:33.141513
457278,d51f3181-9500-418f-8a98-6627fbc63a20,2179.28,25.1308,49.5819,5.26172,0,,2021-05-12 01:23:49.666836
457279,6f2445f6-a867-4125-a738-dc6fb3223755,578.298,23.3898,43.0328,16.3113,0,,2021-05-12 01:23:50.780077
457280,d51f3181-9500-418f-8a98-6627fbc63a20,2182.8,25.1442,49.5605,5.7879,0,,2021-05-12 01:24:06.753832
457281,6f2445f6-a867-4125-a738-dc6fb3223755,578.64,23.3604,43.0725,16.3111,0,,2021-05-12 01:24:08.588279
457282,d51f3181-9500-418f-8a98-6627fbc63a20,2184.41,25.1442,49.5331,5.7879,0,,2021-05-12 01:24:23.879088
457283,6f2445f6-a867-4125-a738-dc6fb3223755,577.249,23.3764,42.9413,16.3111,0,,2021-05-12 01:24:25.851893
457284,d51f3181-9500-418f-8a98-6627fbc63a20,2182.36,25.1308,49.5453,5.26172,0,,2021-05-12 01:24:40.971715
457285,6f2445f6-a867-4125-a738-dc6fb3223755,574.949,23.4031,43.0176,16.3111,0,,2021-05-12 01:24:43.537920
457286,d51f3181-9500-418f-8a98-6627fbc63a20,2182.61,25.1575,49.5239,5.7879,0,,2021-05-12 01:24:58.064715
457287,6f2445f6-a867-4125-a738-dc6fb3223755,574.176,23.3764,43.0008,16.3111,0,,2021-05-12 01:25:01.546213
457288,d51f3181-9500-418f-8a98-6627fbc63a20,2182.68,25.1308,49.5453,5.7879,0,,2021-05-12 01:25:15.175325
457289,6f2445f6-a867-4125-a738-dc6fb3223755,571.811,23.3898,43.0176,16.3111,1,,2021-05-12 01:25:19.157655
457290,d51f3181-9500-418f-8a98-6627fbc63a20,2182.04,25.1575,49.5239,5.26172,0,,2021-05-12 01:25:32.246769
457291,6f2445f6-a867-4125-a738-dc6fb3223755,569.728,23.3898,43.0176,16.3111,0,,2021-05-12 01:25:37.151730
457292,d51f3181-9500-418f-8a98-6627fbc63a20,2180.96,25.1308,49.5193,5.2615,0,,2021-05-12 01:25:48.881940
457293,6f2445f6-a867-4125-a738-dc6fb3223755,569.128,23.3764,43.0145,16.3111,0,,2021-05-12 01:25:54.767847
457294,d51f3181-9500-418f-8a98-6627fbc63a20,2180.97,25.1308,49.5056,5.7879,0,,2021-05-12 01:26:05.973694
457295,6f2445f6-a867-4125-a738-dc6fb3223755,569.631,23.3764,42.9733,16.3111,0,,2021-05-12 01:26:12.239227
457296,d51f3181-9500-418f-8a98-6627fbc63a20,2180.37,25.1442,49.472,5.7879,0,,2021-05-12 01:26:23.060207
457297,6f2445f6-a867-4125-a738-dc6fb3223755,568.814,23.3764,42.9596,16.3111,0,,2021-05-12 01:26:30.266976
457298,d51f3181-9500-418f-8a98-6627fbc63a20,2178.32,25.1442,49.5224,5.26172,0,,2021-05-12 01:26:40.150286
457299,6f2445f6-a867-4125-a738-dc6fb3223755,567.519,23.3604,42.9123,16.3111,0,,2021-05-12 01:26:47.872784
457300,d51f3181-9500-418f-8a98-6627fbc63a20,2179.94,25.1442,49.472,4.73532,0,,2021-05-12 01:26:57.256884
457301,6f2445f6-a867-4125-a738-dc6fb3223755,565.135,23.3898,42.9733,16.3111,0,,2021-05-12 01:27:05.379728
457302,d51f3181-9500-418f-8a98-6627fbc63a20,2179.47,25.1442,49.4995,5.2615,0,,2021-05-12 01:27:14.368928
457303,6f2445f6-a867-4125-a738-dc6fb3223755,562.456,23.3764,43.0008,16.3111,0,,2021-05-12 01:27:23.371570
457304,d51f3181-9500-418f-8a98-6627fbc63a20,2179.53,25.1442,49.4858,5.26172,0,,2021-05-12 01:27:31.478849
457305,6f2445f6-a867-4125-a738-dc6fb3223755,560.627,23.3604,43.0557,16.3111,0,,2021-05-12 01:27:41.001113
457306,d51f3181-9500-418f-8a98-6627fbc63a20,2179.43,25.1442,49.4858,5.78765,0,,2021-05-12 01:27:48.583227
457307,6f2445f6-a867-4125-a738-dc6fb3223755,560.72,23.3764,43.132,16.3111,0,,2021-05-12 01:27:58.480325
457308,d51f3181-9500-418f-8a98-6627fbc63a20,2178.39,25.1575,49.4507,5.7879,0,,2021-05-12 01:28:05.207644
457309,6f2445f6-a867-4125-a738-dc6fb3223755,561.724,23.3604,43.129,16.3111,0,,2021-05-12 01:28:16.519756
457310,d51f3181-9500-418f-8a98-6627fbc63a20,2177.79,25.1148,49.4446,5.7879,0,,2021-05-12 01:28:22.359849
457311,6f2445f6-a867-4125-a738-dc6fb3223755,562.482,23.3604,43.1564,16.3111,0,,2021-05-12 01:28:34.098496
457312,d51f3181-9500-418f-8a98-6627fbc63a20,2177.49,25.1308,49.4217,4.73555,0,,2021-05-12 01:28:39.457791
457313,6f2445f6-a867-4125-a738-dc6fb3223755,563.586,23.3764,43.1595,16.3111,0,,2021-05-12 01:28:51.598466
457314,d51f3181-9500-418f-8a98-6627fbc63a20,2177.75,25.1442,49.4354,5.26172,0,,2021-05-12 01:28:56.555758
457315,6f2445f6-a867-4125-a738-dc6fb3223755,563.291,23.3764,43.0725,16.3111,0,,2021-05-12 01:29:09.603523
457316,d51f3181-9500-418f-8a98-6627fbc63a20,2179.65,25.1575,49.4125,4.73555,0,,2021-05-12 01:29:13.682458
457317,6f2445f6-a867-4125-a738-dc6fb3223755,564.371,23.3604,43.129,16.3111,0,,2021-05-12 01:29:27.215110
457318,d51f3181-9500-418f-8a98-6627fbc63a20,2181.76,25.1442,49.3988,5.78765,0,,2021-05-12 01:29:30.357453
457319,6f2445f6-a867-4125-a738-dc6fb3223755,565.38,23.3604,43.0725,16.3111,0,,2021-05-12 01:29:44.699709
457320,d51f3181-9500-418f-8a98-6627fbc63a20,2182.71,25.1308,49.408,5.26148,0,,2021-05-12 01:29:47.430808
457321,6f2445f6-a867-4125-a738-dc6fb3223755,567.213,23.3471,43.0695,16.3111,0,,2021-05-12 01:30:02.724631
457322,d51f3181-9500-418f-8a98-6627fbc63a20,2184.05,25.1736,49.3912,5.26172,0,,2021-05-12 01:30:04.561261
457323,6f2445f6-a867-4125-a738-dc6fb3223755,568.58,23.3604,43.042,16.3111,0,,2021-05-12 01:30:20.317165
457324,d51f3181-9500-418f-8a98-6627fbc63a20,2187.52,25.1308,49.3362,5.7879,0,,2021-05-12 01:30:21.664229
457325,6f2445f6-a867-4125-a738-dc6fb3223755,569.217,23.3604,43.0557,16.3111,0,,2021-05-12 01:30:38.315693
457326,d51f3181-9500-418f-8a98-6627fbc63a20,2186.92,25.1442,49.3118,5.26172,0,,2021-05-12 01:30:38.738927
457327,d51f3181-9500-418f-8a98-6627fbc63a20,2186.3,25.1308,49.3454,5.7879,0,,2021-05-12 01:30:55.857451
457328,6f2445f6-a867-4125-a738-dc6fb3223755,571.238,23.3471,43.0283,16.3111,0,,2021-05-12 01:30:55.938913
457329,d51f3181-9500-418f-8a98-6627fbc63a20,2185.39,25.1442,49.3622,5.78765,0,,2021-05-12 01:31:12.924346
457330,6f2445f6-a867-4125-a738-dc6fb3223755,570.864,23.3764,43.0313,16.3111,0,,2021-05-12 01:31:13.426594
457331,d51f3181-9500-418f-8a98-6627fbc63a20,2183.18,25.1442,49.3729,5.78767,0,,2021-05-12 01:31:29.545412
457332,6f2445f6-a867-4125-a738-dc6fb3223755,570.567,23.3764,42.9596,16.3111,0,,2021-05-12 01:31:31.426421
457333,d51f3181-9500-418f-8a98-6627fbc63a20,2183.28,25.1442,49.3118,5.26172,0,,2021-05-12 01:31:46.650241
457334,6f2445f6-a867-4125-a738-dc6fb3223755,568.609,23.3471,43.0099,16.3111,0,,2021-05-12 01:31:49.033106
457335,d51f3181-9500-418f-8a98-6627fbc63a20,2180.88,25.1308,49.2981,5.2615,0,,2021-05-12 01:32:03.760399
457336,6f2445f6-a867-4125-a738-dc6fb3223755,568.047,23.3471,43.0099,16.3113,0,,2021-05-12 01:32:06.547546
457337,d51f3181-9500-418f-8a98-6627fbc63a20,2181.41,25.1442,49.2996,5.78767,0,,2021-05-12 01:32:20.831645
457338,6f2445f6-a867-4125-a738-dc6fb3223755,568.069,23.3604,42.9993,16.3111,0,,2021-05-12 01:32:24.549154
457339,d51f3181-9500-418f-8a98-6627fbc63a20,2182.37,25.1148,49.2813,5.26172,0,,2021-05-12 01:32:37.948490
457340,6f2445f6-a867-4125-a738-dc6fb3223755,567.598,23.3471,43.0283,16.3111,0,,2021-05-12 01:32:42.151120
457341,d51f3181-9500-418f-8a98-6627fbc63a20,2182.52,25.1148,49.2813,4.73555,0,,2021-05-12 01:32:55.052547
457342,6f2445f6-a867-4125-a738-dc6fb3223755,567.755,23.3604,43.013,16.3111,0,,2021-05-12 01:32:59.656151
457343,d51f3181-9500-418f-8a98-6627fbc63a20,2183.17,25.1308,49.2981,4.73531,0,,2021-05-12 01:33:12.188907
457344,6f2445f6-a867-4125-a738-dc6fb3223755,567.979,23.3898,43.0176,16.3111,0,,2021-05-12 01:33:17.653738
457345,d51f3181-9500-418f-8a98-6627fbc63a20,2182.74,25.1442,49.263,5.7879,0,,2021-05-12 01:33:28.851686
457346,6f2445f6-a867-4125-a738-dc6fb3223755,567.15,23.3471,42.9962,16.3111,0,,2021-05-12 01:33:35.508409
457347,d51f3181-9500-418f-8a98-6627fbc63a20,2183.76,25.1442,49.2386,5.26172,0,,2021-05-12 01:33:45.938453
457348,6f2445f6-a867-4125-a738-dc6fb3223755,566.596,23.3764,42.9871,16.3111,0,,2021-05-12 01:33:53.098367
457349,d51f3181-9500-418f-8a98-6627fbc63a20,2184.31,25.1442,49.2386,5.78767,0,,2021-05-12 01:34:03.047589
457350,6f2445f6-a867-4125-a738-dc6fb3223755,564.609,23.3898,42.9901,16.3111,0,,2021-05-12 01:34:10.873736
457351,d51f3181-9500-418f-8a98-6627fbc63a20,2182.84,25.1442,49.2126,5.26172,0,,2021-05-12 01:34:20.135637
457352,6f2445f6-a867-4125-a738-dc6fb3223755,564.159,23.3604,42.9855,16.3111,0,,2021-05-12 01:34:28.378154
457353,d51f3181-9500-418f-8a98-6627fbc63a20,2182.6,25.1308,49.2355,5.26172,0,,2021-05-12 01:34:37.260094
457354,6f2445f6-a867-4125-a738-dc6fb3223755,561.691,23.3604,42.9581,16.3111,0,,2021-05-12 01:34:45.902538
457355,d51f3181-9500-418f-8a98-6627fbc63a20,2183.98,25.1308,49.2111,5.26172,0,,2021-05-12 01:34:54.343945
457356,6f2445f6-a867-4125-a738-dc6fb3223755,560.821,23.3604,42.9413,16.3111,0,,2021-05-12 01:35:03.691132
457357,d51f3181-9500-418f-8a98-6627fbc63a20,2183.22,25.1442,49.1882,5.78765,0,,2021-05-12 01:35:10.956357
457358,6f2445f6-a867-4125-a738-dc6fb3223755,560.061,23.3337,42.9535,16.3111,0,,2021-05-12 01:35:21.665465
457359,d51f3181-9500-418f-8a98-6627fbc63a20,2183.23,25.1148,49.234,5.26148,0,,2021-05-12 01:35:28.039316
457360,6f2445f6-a867-4125-a738-dc6fb3223755,559.459,23.3764,42.9276,16.3111,0,,2021-05-12 01:35:39.289176
457361,d51f3181-9500-418f-8a98-6627fbc63a20,2184.18,25.1308,49.2249,5.7879,0,,2021-05-12 01:35:45.116116
457362,6f2445f6-a867-4125-a738-dc6fb3223755,559.104,23.3604,42.9718,16.3111,0,,2021-05-12 01:35:56.790774
457363,d51f3181-9500-418f-8a98-6627fbc63a20,2185.54,25.1308,49.2477,5.7879,0,,2021-05-12 01:36:02.245280
457364,6f2445f6-a867-4125-a738-dc6fb3223755,557.637,23.3471,42.926,16.3111,0,,2021-05-12 01:36:14.794886
457365,d51f3181-9500-418f-8a98-6627fbc63a20,2186.38,25.1308,49.2355,5.7879,0,,2021-05-12 01:36:19.347232
457366,6f2445f6-a867-4125-a738-dc6fb3223755,551.83,23.3604,42.8986,16.3111,0,,2021-05-12 01:36:32.411703
457367,d51f3181-9500-418f-8a98-6627fbc63a20,2188.47,25.1148,49.1974,5.7879,0,,2021-05-12 01:36:36.419916
457368,6f2445f6-a867-4125-a738-dc6fb3223755,549.516,23.3604,42.9993,16.3111,0,,2021-05-12 01:36:49.896224
457369,d51f3181-9500-418f-8a98-6627fbc63a20,2189.4,25.1308,49.1852,5.26172,0,,2021-05-12 01:36:53.563890
457370,6f2445f6-a867-4125-a738-dc6fb3223755,552.995,23.3604,43.042,16.3111,0,,2021-05-12 01:37:07.900566
457371,d51f3181-9500-418f-8a98-6627fbc63a20,2192.06,25.1308,49.1989,4.73555,0,,2021-05-12 01:37:10.137526
457372,6f2445f6-a867-4125-a738-dc6fb3223755,551.858,23.3471,42.9825,16.3111,0,,2021-05-12 01:37:25.530653
457373,d51f3181-9500-418f-8a98-6627fbc63a20,2190.97,25.1148,49.2218,5.7879,0,,2021-05-12 01:37:27.237300
457374,6f2445f6-a867-4125-a738-dc6fb3223755,552.033,23.3471,43.0283,16.3111,0,,2021-05-12 01:37:43.009506
457375,d51f3181-9500-418f-8a98-6627fbc63a20,2187.69,25.1148,49.1974,5.26172,0,,2021-05-12 01:37:44.314743
457376,6f2445f6-a867-4125-a738-dc6fb3223755,551.182,23.3604,43.0283,16.3111,0,,2021-05-12 01:38:01.107332
457377,d51f3181-9500-418f-8a98-6627fbc63a20,2188.21,25.1308,49.2249,5.7879,0,,2021-05-12 01:38:01.419555
457378,d51f3181-9500-418f-8a98-6627fbc63a20,2189.25,25.1308,49.1989,5.78765,0,,2021-05-12 01:38:18.529378
457379,6f2445f6-a867-4125-a738-dc6fb3223755,550.111,23.3337,42.9962,16.3111,0,,2021-05-12 01:38:18.653431
457380,d51f3181-9500-418f-8a98-6627fbc63a20,2189.06,25.1308,49.2477,5.7879,0,,2021-05-12 01:38:35.636594
457381,6f2445f6-a867-4125-a738-dc6fb3223755,549.478,23.3337,42.9535,16.3111,0,,2021-05-12 01:38:36.409161
457382,d51f3181-9500-418f-8a98-6627fbc63a20,2190.87,25.1015,49.2569,5.7879,0,,2021-05-12 01:38:52.714423
457383,6f2445f6-a867-4125-a738-dc6fb3223755,548.004,23.3337,42.9825,16.3111,0,,2021-05-12 01:38:53.935746
457384,d51f3181-9500-418f-8a98-6627fbc63a20,2194.65,25.1148,49.2813,5.7879,0,,2021-05-12 01:39:09.840723
457385,6f2445f6-a867-4125-a738-dc6fb3223755,546.76,23.3764,42.9733,16.3111,0,,2021-05-12 01:39:11.942039
457386,d51f3181-9500-418f-8a98-6627fbc63a20,2195.48,25.1148,49.234,5.26172,0,,2021-05-12 01:39:27.354117
457387,6f2445f6-a867-4125-a738-dc6fb3223755,546.513,23.3604,42.9718,16.3111,0,,2021-05-12 01:39:29.566073
457388,d51f3181-9500-418f-8a98-6627fbc63a20,2196.55,25.1308,49.2477,5.7879,0,,2021-05-12 01:39:43.956495
457389,6f2445f6-a867-4125-a738-dc6fb3223755,545.667,23.3337,42.9962,16.3111,0,,2021-05-12 01:39:47.358755
457390,d51f3181-9500-418f-8a98-6627fbc63a20,2199.32,25.1308,49.2615,5.26172,0,,2021-05-12 01:40:00.590714
457391,6f2445f6-a867-4125-a738-dc6fb3223755,545.697,23.3471,42.955,16.3111,0,,2021-05-12 01:40:04.855693
457392,d51f3181-9500-418f-8a98-6627fbc63a20,2198.18,25.1148,49.234,5.26172,0,,2021-05-12 01:40:17.741863
457393,6f2445f6-a867-4125-a738-dc6fb3223755,544.52,23.3337,42.9535,16.3111,0,,2021-05-12 01:40:22.852548
457394,d51f3181-9500-418f-8a98-6627fbc63a20,2199.41,25.1308,49.1852,5.7879,0,,2021-05-12 01:40:34.826548
457395,6f2445f6-a867-4125-a738-dc6fb3223755,545.674,23.3471,42.926,16.3111,0,,2021-05-12 01:40:40.440243
457396,d51f3181-9500-418f-8a98-6627fbc63a20,2199.38,25.1308,49.1989,5.26172,0,,2021-05-12 01:40:51.929431
457397,6f2445f6-a867-4125-a738-dc6fb3223755,546.765,23.3471,42.955,16.3111,0,,2021-05-12 01:40:57.955330
457398,d51f3181-9500-418f-8a98-6627fbc63a20,2199.77,25.1148,49.2081,5.7879,0,,2021-05-12 01:41:09.038426
457399,6f2445f6-a867-4125-a738-dc6fb3223755,547.594,23.3337,42.9367,16.3111,0,,2021-05-12 01:41:15.975801
457400,d51f3181-9500-418f-8a98-6627fbc63a20,2201.55,25.1308,49.1852,5.7879,0,,2021-05-12 01:41:26.126770
457401,6f2445f6-a867-4125-a738-dc6fb3223755,548.616,23.3471,42.9962,16.3111,0,,2021-05-12 01:41:33.583796
457402,d51f3181-9500-418f-8a98-6627fbc63a20,2202.83,25.1308,49.1989,5.78765,0,,2021-05-12 01:41:43.220575
457403,6f2445f6-a867-4125-a738-dc6fb3223755,548.468,23.3471,42.955,16.3111,0,,2021-05-12 01:41:51.073459
457404,d51f3181-9500-418f-8a98-6627fbc63a20,2203.43,25.1148,49.1837,5.2615,0,,2021-05-12 01:41:59.823812
457405,6f2445f6-a867-4125-a738-dc6fb3223755,549.087,23.3337,42.9092,16.3111,0,,2021-05-12 01:42:09.071176
457406,d51f3181-9500-418f-8a98-6627fbc63a20,2205.32,25.1148,49.147,5.78765,0,,2021-05-12 01:42:16.924763
