M_ID,SENSOR_UUID,CO2,TEMPERATURE,HUMIDITY,DISTANCE,MOVEMENTS,MEASURE_TIMESTAMP,INSERT_TIMESTAMP
764261,d51f3181-9500-418f-8a98-6627fbc63a20,553.866,28.5889,41.2292,5.7879,0,,2021-06-04 00:18:34.052011
764270,d51f3181-9500-418f-8a98-6627fbc63a20,554.566,28.5729,41.2552,5.78765,0,,2021-06-04 00:19:25.062461
764284,d51f3181-9500-418f-8a98-6627fbc63a20,555.121,28.5889,41.2292,5.7879,0,,2021-06-04 00:20:50.562656
764293,d51f3181-9500-418f-8a98-6627fbc63a20,553.803,28.5729,41.2964,5.7879,0,,2021-06-04 00:21:41.534450
764304,d51f3181-9500-418f-8a98-6627fbc63a20,552.776,28.5729,41.2415,5.7879,0,,2021-06-04 00:22:49.591853
764305,daa63802-cd45-4a4a-938d-9d259fb11ae2,2619.45,26.9387,59.1873,1.57852,0,,2021-06-04 00:22:52.608691
764314,daa63802-cd45-4a4a-938d-9d259fb11ae2,2620.81,26.9387,59.1644,1.57852,0,,2021-06-04 00:23:46.584265
764322,d51f3181-9500-418f-8a98-6627fbc63a20,553.194,28.5569,41.2796,5.7879,0,,2021-06-04 00:24:31.539853
766816,d51f3181-9500-418f-8a98-6627fbc63a20,491.361,28.0495,41.481,5.7879,0,,2021-06-04 04:28:14.555863
766817,6f2445f6-a867-4125-a738-dc6fb3223755,668.909,25.9159,49.025,14.7326,0,,2021-06-04 04:28:17.201576
766820,6f2445f6-a867-4125-a738-dc6fb3223755,670.167,25.9159,49.0509,14.2064,0,,2021-06-04 04:28:34.986030
766822,d51f3181-9500-418f-8a98-6627fbc63a20,490.38,28.0362,41.4398,5.26172,0,,2021-06-04 04:28:48.547884
766825,d51f3181-9500-418f-8a98-6627fbc63a20,489.648,28.0495,41.5115,5.78767,0,,2021-06-04 04:29:05.572194
766827,daa63802-cd45-4a4a-938d-9d259fb11ae2,1765.57,26.2016,59.4788,1.57852,0,,2021-06-04 04:29:21.402922
766832,6f2445f6-a867-4125-a738-dc6fb3223755,672.601,25.9026,49.0891,13.6802,0,,2021-06-04 04:29:45.564023
766833,d51f3181-9500-418f-8a98-6627fbc63a20,488.444,28.0362,41.481,5.7879,0,,2021-06-04 04:29:56.538421
766835,6f2445f6-a867-4125-a738-dc6fb3223755,670.841,25.9159,49.0784,14.7326,0,,2021-06-04 04:30:03.619532
766837,daa63802-cd45-4a4a-938d-9d259fb11ae2,1771.35,26.1883,59.4528,1.57852,0,,2021-06-04 04:30:15.670019
766842,d51f3181-9500-418f-8a98-6627fbc63a20,488.474,28.0495,41.4948,5.7879,0,,2021-06-04 04:30:47.530287
766843,daa63802-cd45-4a4a-938d-9d259fb11ae2,1773.95,26.2016,59.5123,1.57852,0,,2021-06-04 04:30:51.908269
766847,6f2445f6-a867-4125-a738-dc6fb3223755,662.6,25.8892,49.1257,14.2064,0,,2021-06-04 04:31:14.394789
766850,6f2445f6-a867-4125-a738-dc6fb3223755,662.383,25.9319,49.1196,14.2064,0,,2021-06-04 04:31:32.120224
766851,d51f3181-9500-418f-8a98-6627fbc63a20,487.285,28.0362,41.481,5.7879,0,,2021-06-04 04:31:38.552775
766857,daa63802-cd45-4a4a-938d-9d259fb11ae2,1778.07,26.2016,59.4559,1.57852,0,,2021-06-04 04:32:13.849094
766858,6f2445f6-a867-4125-a738-dc6fb3223755,662.807,25.9026,49.1013,14.7326,0,,2021-06-04 04:32:24.926400
766863,daa63802-cd45-4a4a-938d-9d259fb11ae2,1781.75,26.1883,59.4757,1.57852,0,,2021-06-04 04:32:50.197173
766864,6f2445f6-a867-4125-a738-dc6fb3223755,661.014,25.9026,49.1287,14.2064,0,,2021-06-04 04:33:00.548406
766865,d51f3181-9500-418f-8a98-6627fbc63a20,490.182,28.0362,41.481,5.7879,0,,2021-06-04 04:33:03.527056
766867,6f2445f6-a867-4125-a738-dc6fb3223755,661.134,25.8892,49.234,14.7326,0,,2021-06-04 04:33:18.128542
766868,d51f3181-9500-418f-8a98-6627fbc63a20,491.039,28.0495,41.4429,5.26172,0,,2021-06-04 04:33:20.563004
766870,6f2445f6-a867-4125-a738-dc6fb3223755,661.773,25.9319,49.2386,14.7326,0,,2021-06-04 04:33:35.863864
766871,d51f3181-9500-418f-8a98-6627fbc63a20,491.542,28.0655,41.4444,5.7879,0,,2021-06-04 04:33:38.064882
766872,daa63802-cd45-4a4a-938d-9d259fb11ae2,1786.27,26.231,59.4711,1.57852,0,,2021-06-04 04:33:44.561233
766873,6f2445f6-a867-4125-a738-dc6fb3223755,661.383,25.9159,49.2355,14.7326,0,,2021-06-04 04:33:53.665309
766878,daa63802-cd45-4a4a-938d-9d259fb11ae2,1790.18,26.2177,59.4696,1.57852,0,,2021-06-04 04:34:20.812523
766888,d51f3181-9500-418f-8a98-6627fbc63a20,499.292,28.0655,41.4291,5.7879,0,,2021-06-04 04:35:20.039648
766890,daa63802-cd45-4a4a-938d-9d259fb11ae2,1792.06,26.2177,59.4116,1.57852,0,,2021-06-04 04:35:30.658180
766892,6f2445f6-a867-4125-a738-dc6fb3223755,666.374,25.9026,49.3805,14.7326,0,,2021-06-04 04:35:40.068379
766896,daa63802-cd45-4a4a-938d-9d259fb11ae2,1792.22,26.231,59.4254,1.57852,0,,2021-06-04 04:36:05.497531
766900,d51f3181-9500-418f-8a98-6627fbc63a20,506.91,28.0362,41.3986,5.7879,0,,2021-06-04 04:36:27.997819
766902,daa63802-cd45-4a4a-938d-9d259fb11ae2,1792.23,26.231,59.4254,1.57852,0,,2021-06-04 04:36:41.007444
766906,d51f3181-9500-418f-8a98-6627fbc63a20,511.769,28.0655,41.4017,5.7879,0,,2021-06-04 04:37:02.035257
766911,daa63802-cd45-4a4a-938d-9d259fb11ae2,1797.25,26.231,59.4025,1.57852,0,,2021-06-04 04:37:35.270934
766919,6f2445f6-a867-4125-a738-dc6fb3223755,663.283,25.9026,49.527,14.7326,0,,2021-06-04 04:38:19.199946
766924,daa63802-cd45-4a4a-938d-9d259fb11ae2,1802.6,26.2177,59.4116,1.57852,0,,2021-06-04 04:38:47.771301
766926,d51f3181-9500-418f-8a98-6627fbc63a20,517.465,28.0495,41.3986,5.78767,0,,2021-06-04 04:39:01.528532
766927,daa63802-cd45-4a4a-938d-9d259fb11ae2,1805.13,26.231,59.3796,1.57852,0,,2021-06-04 04:39:05.893730
766930,daa63802-cd45-4a4a-938d-9d259fb11ae2,1806.26,26.2444,59.3826,1.57852,0,,2021-06-04 04:39:23.511318
766933,daa63802-cd45-4a4a-938d-9d259fb11ae2,1806.99,26.2177,59.3781,1.57852,0,,2021-06-04 04:39:40.008658
766935,d51f3181-9500-418f-8a98-6627fbc63a20,516.881,28.0362,41.33,5.26172,0,,2021-06-04 04:39:52.514496
766937,6f2445f6-a867-4125-a738-dc6fb3223755,665.037,25.9026,49.7147,14.2064,0,,2021-06-04 04:40:05.901915
766938,d51f3181-9500-418f-8a98-6627fbc63a20,517.747,28.0655,41.3467,5.7879,0,,2021-06-04 04:40:09.477374
766939,daa63802-cd45-4a4a-938d-9d259fb11ae2,1810.48,26.2604,59.3979,1.57852,0,,2021-06-04 04:40:15.938054
766943,6f2445f6-a867-4125-a738-dc6fb3223755,666.672,25.9159,49.678,14.2064,0,,2021-06-04 04:40:41.280502
766944,d51f3181-9500-418f-8a98-6627fbc63a20,517.706,28.0655,41.362,5.7879,0,,2021-06-04 04:40:43.508187
766945,daa63802-cd45-4a4a-938d-9d259fb11ae2,1809.62,26.231,59.3567,1.57829,0,,2021-06-04 04:40:52.179009
766947,d51f3181-9500-418f-8a98-6627fbc63a20,516.669,28.0495,41.3742,5.7879,0,,2021-06-04 04:41:00.504529
766951,daa63802-cd45-4a4a-938d-9d259fb11ae2,1811.3,26.2604,59.3384,1.57828,0,,2021-06-04 04:41:28.238450
766953,d51f3181-9500-418f-8a98-6627fbc63a20,516.126,28.0362,41.3849,5.7879,0,,2021-06-04 04:41:34.600427
766955,d51f3181-9500-418f-8a98-6627fbc63a20,517.04,28.0362,41.3574,5.7879,0,,2021-06-04 04:41:51.616243
766958,d51f3181-9500-418f-8a98-6627fbc63a20,519.593,28.0495,41.3605,5.7879,0,,2021-06-04 04:42:08.623224
766960,daa63802-cd45-4a4a-938d-9d259fb11ae2,1814.81,26.2444,59.3933,1.57852,0,,2021-06-04 04:42:22.517491
766961,d51f3181-9500-418f-8a98-6627fbc63a20,521.022,28.0362,41.3574,5.26148,0,,2021-06-04 04:42:25.604174
766963,daa63802-cd45-4a4a-938d-9d259fb11ae2,1816.71,26.2604,59.3613,1.57852,0,,2021-06-04 04:42:40.624095
766966,daa63802-cd45-4a4a-938d-9d259fb11ae2,1818.71,26.2604,59.3506,1.57852,0,,2021-06-04 04:42:58.241910
766968,6f2445f6-a867-4125-a738-dc6fb3223755,678.417,25.9159,49.6613,14.7326,0,,2021-06-04 04:43:02.773859
766970,d51f3181-9500-418f-8a98-6627fbc63a20,516.291,28.0495,41.3605,5.7879,0,,2021-06-04 04:43:17.100007
766978,daa63802-cd45-4a4a-938d-9d259fb11ae2,1825.55,26.2604,59.3613,1.57852,0,,2021-06-04 04:44:06.948604
766979,d51f3181-9500-418f-8a98-6627fbc63a20,516.31,28.0655,41.3071,5.78767,0,,2021-06-04 04:44:08.113077
766980,6f2445f6-a867-4125-a738-dc6fb3223755,688.71,25.9159,49.7025,14.2064,0,,2021-06-04 04:44:13.989222
766981,daa63802-cd45-4a4a-938d-9d259fb11ae2,1828.29,26.2738,59.3414,1.57852,0,,2021-06-04 04:44:24.689902
766983,6f2445f6-a867-4125-a738-dc6fb3223755,688.207,25.9319,49.6918,14.7326,0,,2021-06-04 04:44:31.528927
766987,d51f3181-9500-418f-8a98-6627fbc63a20,515.358,28.0495,41.3467,5.7879,0,,2021-06-04 04:44:59.119355
766988,daa63802-cd45-4a4a-938d-9d259fb11ae2,1830.41,26.2738,59.3185,1.57852,0,,2021-06-04 04:45:01.025152
766989,6f2445f6-a867-4125-a738-dc6fb3223755,688.299,25.9159,49.7025,13.6805,0,,2021-06-04 04:45:06.793845
766994,daa63802-cd45-4a4a-938d-9d259fb11ae2,1830.76,26.2604,59.3277,1.57852,0,,2021-06-04 04:45:37.286890
766998,6f2445f6-a867-4125-a738-dc6fb3223755,685.253,25.9159,49.6368,14.7326,0,,2021-06-04 04:46:00.427259
767001,6f2445f6-a867-4125-a738-dc6fb3223755,684.212,25.9026,49.6338,14.2064,0,,2021-06-04 04:46:17.637188
767006,daa63802-cd45-4a4a-938d-9d259fb11ae2,1839.05,26.2871,59.343,1.57852,0,,2021-06-04 04:46:49.455181
767010,6f2445f6-a867-4125-a738-dc6fb3223755,680.134,25.9026,49.6872,14.7328,0,,2021-06-04 04:47:10.928627
767014,d51f3181-9500-418f-8a98-6627fbc63a20,517.898,28.0495,41.33,5.7879,0,,2021-06-04 04:47:32.614649
767015,daa63802-cd45-4a4a-938d-9d259fb11ae2,1840.79,26.2738,59.2957,1.57852,0,,2021-06-04 04:47:43.529017
767016,6f2445f6-a867-4125-a738-dc6fb3223755,680.478,25.9159,49.6231,14.7326,0,,2021-06-04 04:47:46.549638
767018,daa63802-cd45-4a4a-938d-9d259fb11ae2,1843.28,26.2871,59.3323,1.57852,0,,2021-06-04 04:48:01.653521
767019,6f2445f6-a867-4125-a738-dc6fb3223755,680.165,25.9159,49.6368,14.2064,0,,2021-06-04 04:48:04.070250
767020,d51f3181-9500-418f-8a98-6627fbc63a20,518.473,28.0655,41.362,5.26172,0,,2021-06-04 04:48:06.708844
767021,daa63802-cd45-4a4a-938d-9d259fb11ae2,1843.71,26.2738,59.3063,1.57852,0,,2021-06-04 04:48:19.771786
767030,daa63802-cd45-4a4a-938d-9d259fb11ae2,1844.81,26.2871,59.2865,1.57852,0,,2021-06-04 04:49:13.834632
767033,daa63802-cd45-4a4a-938d-9d259fb11ae2,1844.87,26.3005,59.3231,1.57829,0,,2021-06-04 04:49:31.953518
767035,6f2445f6-a867-4125-a738-dc6fb3223755,662.508,25.9319,49.4781,14.2067,0,,2021-06-04 04:49:32.957542
767039,d51f3181-9500-418f-8a98-6627fbc63a20,516.419,28.0362,41.3025,5.78767,0,,2021-06-04 04:50:06.200858
767049,daa63802-cd45-4a4a-938d-9d259fb11ae2,1849.21,26.2738,59.2957,1.57852,0,,2021-06-04 04:50:59.959020
767052,daa63802-cd45-4a4a-938d-9d259fb11ae2,1848.81,26.2871,59.2499,1.57829,0,,2021-06-04 04:51:18.273399
765314,d51f3181-9500-418f-8a98-6627fbc63a20,527.292,28.2631,41.452,5.7879,0,,2021-06-04 02:01:23.371070
765315,6f2445f6-a867-4125-a738-dc6fb3223755,667.228,26.0014,48.3963,13.6802,0,,2021-06-04 02:01:31.703359
765319,daa63802-cd45-4a4a-938d-9d259fb11ae2,1025.78,25.9186,55.7983,1.57852,0,,2021-06-04 02:01:51.227510
765322,daa63802-cd45-4a4a-938d-9d259fb11ae2,1026.81,25.9186,55.809,1.57852,0,,2021-06-04 02:02:07.731529
765325,daa63802-cd45-4a4a-938d-9d259fb11ae2,1025.04,25.9052,55.864,1.57852,0,,2021-06-04 02:02:25.819935
765326,d51f3181-9500-418f-8a98-6627fbc63a20,526.96,28.2899,41.5359,5.78765,0,,2021-06-04 02:02:31.374149
765327,6f2445f6-a867-4125-a738-dc6fb3223755,665.609,26.0014,48.3841,14.7326,0,,2021-06-04 02:02:42.309599
765328,daa63802-cd45-4a4a-938d-9d259fb11ae2,1025.17,25.9052,55.899,1.57852,0,,2021-06-04 02:02:43.461266
765329,d51f3181-9500-418f-8a98-6627fbc63a20,527.525,28.3032,41.5497,5.26148,0,,2021-06-04 02:02:48.387250
765330,daa63802-cd45-4a4a-938d-9d259fb11ae2,1026.82,25.9052,55.9326,1.57852,0,,2021-06-04 02:02:59.947177
765333,daa63802-cd45-4a4a-938d-9d259fb11ae2,1028.78,25.9319,55.9494,1.57852,0,,2021-06-04 02:03:17.540214
765336,daa63802-cd45-4a4a-938d-9d259fb11ae2,1029.93,25.9052,56.0135,1.57829,0,,2021-06-04 02:03:34.050933
765337,6f2445f6-a867-4125-a738-dc6fb3223755,663.214,25.988,48.3826,14.7326,0,,2021-06-04 02:03:35.426353
765341,d51f3181-9500-418f-8a98-6627fbc63a20,528.359,28.2631,41.4932,5.7879,0,,2021-06-04 02:03:56.898163
765345,daa63802-cd45-4a4a-938d-9d259fb11ae2,1034.29,25.9319,56.0638,1.57852,0,,2021-06-04 02:04:26.275560
765346,6f2445f6-a867-4125-a738-dc6fb3223755,662.865,25.988,48.3826,14.2064,0,,2021-06-04 02:04:29.015616
765347,d51f3181-9500-418f-8a98-6627fbc63a20,526.924,28.2899,41.4703,5.7879,0,,2021-06-04 02:04:30.875221
765348,daa63802-cd45-4a4a-938d-9d259fb11ae2,1034.76,25.9319,56.1203,1.57852,0,,2021-06-04 02:04:43.872362
765352,6f2445f6-a867-4125-a738-dc6fb3223755,665.31,25.9747,48.3688,14.7326,0,,2021-06-04 02:05:04.138469
765359,6f2445f6-a867-4125-a738-dc6fb3223755,666.053,25.988,48.3154,14.7326,0,,2021-06-04 02:05:40.140852
765367,d51f3181-9500-418f-8a98-6627fbc63a20,530.614,28.2631,41.4764,5.7879,0,,2021-06-04 02:06:30.469356
765370,d51f3181-9500-418f-8a98-6627fbc63a20,530.673,28.2765,41.507,5.78767,0,,2021-06-04 02:06:47.508505
765374,6f2445f6-a867-4125-a738-dc6fb3223755,663.94,25.988,48.3292,14.2064,0,,2021-06-04 02:07:08.173281
765388,d51f3181-9500-418f-8a98-6627fbc63a20,532.477,28.2631,41.5344,5.7879,0,,2021-06-04 02:08:29.503105
765393,d51f3181-9500-418f-8a98-6627fbc63a20,532.194,28.2631,41.507,5.7879,0,,2021-06-04 02:09:03.438430
765394,6f2445f6-a867-4125-a738-dc6fb3223755,664.492,25.988,48.3551,14.7326,0,,2021-06-04 02:09:12.190132
765396,d51f3181-9500-418f-8a98-6627fbc63a20,531.829,28.2765,41.5222,5.7879,0,,2021-06-04 02:09:20.980905
765397,6f2445f6-a867-4125-a738-dc6fb3223755,665.095,25.9747,48.3276,14.2064,0,,2021-06-04 02:09:30.334732
765398,daa63802-cd45-4a4a-938d-9d259fb11ae2,1062.9,25.9186,56.4865,1.05234,0,,2021-06-04 02:09:34.893704
765399,d51f3181-9500-418f-8a98-6627fbc63a20,532.007,28.2338,41.5161,5.7879,0,,2021-06-04 02:09:37.997752
765403,6f2445f6-a867-4125-a738-dc6fb3223755,665.346,25.988,48.3292,14.2064,0,,2021-06-04 02:10:05.355071
765405,d51f3181-9500-418f-8a98-6627fbc63a20,531.184,28.2631,41.4932,5.7879,0,,2021-06-04 02:10:12.001339
765406,6f2445f6-a867-4125-a738-dc6fb3223755,664.473,25.988,48.3688,14.7326,0,,2021-06-04 02:10:23.111349
765414,daa63802-cd45-4a4a-938d-9d259fb11ae2,1078.64,25.948,56.5369,1.57852,0,,2021-06-04 02:11:05.633921
765418,6f2445f6-a867-4125-a738-dc6fb3223755,664.585,25.988,48.3292,14.7326,0,,2021-06-04 02:11:34.260676
765420,daa63802-cd45-4a4a-938d-9d259fb11ae2,1084.3,25.948,56.5948,1.57852,0,,2021-06-04 02:11:41.362727
765422,d51f3181-9500-418f-8a98-6627fbc63a20,532.176,28.2765,41.4932,5.26148,0,,2021-06-04 02:11:53.979935
765424,6f2445f6-a867-4125-a738-dc6fb3223755,663.7,26.0174,48.3566,14.7326,0,,2021-06-04 02:12:09.333300
765428,d51f3181-9500-418f-8a98-6627fbc63a20,532.777,28.2631,41.5207,5.7879,0,,2021-06-04 02:12:28.463287
765429,daa63802-cd45-4a4a-938d-9d259fb11ae2,1095.45,25.9319,56.5811,1.57852,0,,2021-06-04 02:12:35.959296
765433,6f2445f6-a867-4125-a738-dc6fb3223755,666.066,25.988,48.3826,14.2064,0,,2021-06-04 02:13:02.436762
765445,d51f3181-9500-418f-8a98-6627fbc63a20,535.995,28.2631,41.507,5.78765,0,,2021-06-04 02:14:10.484995
765449,6f2445f6-a867-4125-a738-dc6fb3223755,665.512,25.9747,48.3383,14.7326,0,,2021-06-04 02:14:31.140910
765450,daa63802-cd45-4a4a-938d-9d259fb11ae2,1108.29,25.9747,56.6452,1.57852,0,,2021-06-04 02:14:40.342795
765453,daa63802-cd45-4a4a-938d-9d259fb11ae2,1109.67,25.9613,56.6681,1.57829,0,,2021-06-04 02:14:58.492750
765455,6f2445f6-a867-4125-a738-dc6fb3223755,665.29,25.988,48.3826,14.2067,0,,2021-06-04 02:15:06.753093
765456,daa63802-cd45-4a4a-938d-9d259fb11ae2,1109.84,25.948,56.665,1.57852,0,,2021-06-04 02:15:16.615369
765457,d51f3181-9500-418f-8a98-6627fbc63a20,533.7,28.2338,41.5161,5.7879,0,,2021-06-04 02:15:18.499426
765458,6f2445f6-a867-4125-a738-dc6fb3223755,663.736,26.0014,48.3292,14.2064,0,,2021-06-04 02:15:24.282001
765459,daa63802-cd45-4a4a-938d-9d259fb11ae2,1110.94,25.948,56.7108,1.57852,0,,2021-06-04 02:15:34.233747
765467,6f2445f6-a867-4125-a738-dc6fb3223755,658.943,26.0174,48.3459,14.7326,0,,2021-06-04 02:16:17.700672
765471,d51f3181-9500-418f-8a98-6627fbc63a20,533.286,28.2471,41.5314,5.7879,0,,2021-06-04 02:16:44.007343
765473,6f2445f6-a867-4125-a738-dc6fb3223755,657.916,25.9747,48.3002,14.7326,0,,2021-06-04 02:16:53.191495
765474,d51f3181-9500-418f-8a98-6627fbc63a20,533.816,28.2631,41.5207,5.7879,0,,2021-06-04 02:17:00.945543
765476,6f2445f6-a867-4125-a738-dc6fb3223755,657.764,25.9747,48.2864,14.2064,0,,2021-06-04 02:17:10.809264
765477,d51f3181-9500-418f-8a98-6627fbc63a20,533.96,28.2765,41.5222,5.7879,0,,2021-06-04 02:17:17.962611
765479,6f2445f6-a867-4125-a738-dc6fb3223755,657.72,26.0014,48.3292,13.6802,0,,2021-06-04 02:17:28.298486
765480,d51f3181-9500-418f-8a98-6627fbc63a20,532.942,28.2471,41.5039,5.7879,0,,2021-06-04 02:17:34.961091
765486,d51f3181-9500-418f-8a98-6627fbc63a20,532.023,28.2338,41.4886,5.7879,0,,2021-06-04 02:18:08.980830
765490,daa63802-cd45-4a4a-938d-9d259fb11ae2,1112.01,25.948,56.6406,1.57829,0,,2021-06-04 02:18:35.056060
765494,6f2445f6-a867-4125-a738-dc6fb3223755,656.273,25.988,48.3154,14.2064,0,,2021-06-04 02:18:57.343291
765496,daa63802-cd45-4a4a-938d-9d259fb11ae2,1114.23,25.948,56.6406,1.57852,0,,2021-06-04 02:19:11.307504
765502,daa63802-cd45-4a4a-938d-9d259fb11ae2,1114.88,25.948,56.665,1.57852,0,,2021-06-04 02:19:47.552107
765507,d51f3181-9500-418f-8a98-6627fbc63a20,530.042,28.2338,41.5161,5.7879,0,,2021-06-04 02:20:08.437726
765510,6f2445f6-a867-4125-a738-dc6fb3223755,652.818,26.0014,48.3047,14.2064,0,,2021-06-04 02:20:25.764349
765524,d51f3181-9500-418f-8a98-6627fbc63a20,528.438,28.2471,41.5436,5.7879,0,,2021-06-04 02:21:50.542572
765526,d51f3181-9500-418f-8a98-6627fbc63a20,528.185,28.2471,41.5314,5.78767,0,,2021-06-04 02:22:07.561936
765527,daa63802-cd45-4a4a-938d-9d259fb11ae2,1125.36,25.9319,56.72,1.57852,0,,2021-06-04 02:22:07.952706
765531,6f2445f6-a867-4125-a738-dc6fb3223755,650.508,25.988,48.3017,14.7326,0,,2021-06-04 02:22:29.951718
765537,6f2445f6-a867-4125-a738-dc6fb3223755,649.782,25.9747,48.3383,14.7326,0,,2021-06-04 02:23:05.093997
765540,6f2445f6-a867-4125-a738-dc6fb3223755,651.845,25.988,48.5016,14.2064,0,,2021-06-04 02:23:23.063717
765541,d51f3181-9500-418f-8a98-6627fbc63a20,529.408,28.2471,41.5314,5.78765,0,,2021-06-04 02:23:33.103018
765542,daa63802-cd45-4a4a-938d-9d259fb11ae2,1138.86,25.948,56.8146,1.57829,0,,2021-06-04 02:23:36.435674
765548,daa63802-cd45-4a4a-938d-9d259fb11ae2,1147.9,25.9319,56.8924,1.57852,0,,2021-06-04 02:24:12.176782
765551,daa63802-cd45-4a4a-938d-9d259fb11ae2,1156.04,25.9186,56.8665,1.57852,0,,2021-06-04 02:24:28.686671
765554,daa63802-cd45-4a4a-938d-9d259fb11ae2,1160.21,25.9319,56.8924,1.57852,0,,2021-06-04 02:24:46.288309
765559,d51f3181-9500-418f-8a98-6627fbc63a20,530.646,28.2204,41.5161,5.7879,0,,2021-06-04 02:25:15.044008
765567,6f2445f6-a867-4125-a738-dc6fb3223755,667.801,26.0014,48.5291,14.2064,0,,2021-06-04 02:26:02.333021
765572,daa63802-cd45-4a4a-938d-9d259fb11ae2,1166.2,25.948,56.9061,1.57852,0,,2021-06-04 02:26:34.704232
765575,daa63802-cd45-4a4a-938d-9d259fb11ae2,1166.37,25.9186,56.9016,1.57852,0,,2021-06-04 02:26:51.219940
765579,6f2445f6-a867-4125-a738-dc6fb3223755,675.678,26.0014,48.5703,13.6802,0,,2021-06-04 02:27:13.454852
765585,6f2445f6-a867-4125-a738-dc6fb3223755,680.324,26.0014,48.6221,14.7326,0,,2021-06-04 02:27:48.555110
765592,6f2445f6-a867-4125-a738-dc6fb3223755,684.813,25.988,48.5947,14.2067,0,,2021-06-04 02:28:24.155332
765595,6f2445f6-a867-4125-a738-dc6fb3223755,687.528,26.0014,48.6221,14.2064,0,,2021-06-04 02:28:41.658269
765596,daa63802-cd45-4a4a-938d-9d259fb11ae2,1178.51,25.9319,57.0892,1.57852,0,,2021-06-04 02:28:51.604070
770647,6f2445f6-a867-4125-a738-dc6fb3223755,684.381,25.8171,54.4128,13.6803,0,,2021-06-04 12:18:53.003409
770648,d51f3181-9500-418f-8a98-6627fbc63a20,432.811,29.6651,44.1315,133.12,0,,2021-06-04 12:18:53.589157
770649,6f2445f6-a867-4125-a738-dc6fb3223755,683.413,25.8038,54.3991,14.2064,0,,2021-06-04 12:19:10.573436
770650,d51f3181-9500-418f-8a98-6627fbc63a20,428.064,29.6651,44.1315,133.646,0,,2021-06-04 12:19:10.604818
770651,d51f3181-9500-418f-8a98-6627fbc63a20,425.003,29.6784,44.1345,133.646,0,,2021-06-04 12:19:27.600604
770652,6f2445f6-a867-4125-a738-dc6fb3223755,685.306,25.8171,54.3884,14.2064,0,,2021-06-04 12:19:28.109370
770653,d51f3181-9500-418f-8a98-6627fbc63a20,420.968,29.6784,44.1345,133.12,0,,2021-06-04 12:19:44.600836
770654,6f2445f6-a867-4125-a738-dc6fb3223755,684.984,25.8038,54.3854,13.6803,0,,2021-06-04 12:19:46.132469
