M_ID,SENSOR_UUID,CO2,TEMPERATURE,HUMIDITY,DISTANCE,MOVEMENTS,MEASURE_TIMESTAMP,INSERT_TIMESTAMP
820957,daa63802-cd45-4a4a-938d-9d259fb11ae2,547.67,32.6425,40.6326,2.10469,0,,2021-06-09 12:43:24.005492
820958,d51f3181-9500-418f-8a98-6627fbc63a20,603.521,30.5863,42.4377,5.26172,0,,2021-06-09 12:43:32.201909
820959,6f2445f6-a867-4125-a738-dc6fb3223755,493.406,25.7771,55.6519,1.05234,0,,2021-06-09 12:43:34.619484
820960,daa63802-cd45-4a4a-938d-9d259fb11ae2,546.497,32.6718,40.6799,2.10446,0,,2021-06-09 12:43:42.291779
820961,d51f3181-9500-418f-8a98-6627fbc63a20,603.32,30.5863,42.3965,5.7879,0,,2021-06-09 12:43:49.193988
820962,6f2445f6-a867-4125-a738-dc6fb3223755,493.769,25.8038,55.6305,1.05234,0,,2021-06-09 12:43:52.619508
820963,daa63802-cd45-4a4a-938d-9d259fb11ae2,547.369,32.6158,40.6738,2.10469,0,,2021-06-09 12:44:00.473243
820964,d51f3181-9500-418f-8a98-6627fbc63a20,603.137,30.5997,42.4683,5.7879,0,,2021-06-09 12:44:06.210606
820965,6f2445f6-a867-4125-a738-dc6fb3223755,493.567,25.7771,55.6381,1.05234,0,,2021-06-09 12:44:10.380772
820966,daa63802-cd45-4a4a-938d-9d259fb11ae2,546.585,32.6158,40.6601,2.10469,0,,2021-06-09 12:44:18.020008
820967,d51f3181-9500-418f-8a98-6627fbc63a20,603.42,30.5997,42.4377,5.7879,0,,2021-06-09 12:44:23.215318
820968,6f2445f6-a867-4125-a738-dc6fb3223755,494.552,25.7771,55.6152,1.05234,0,,2021-06-09 12:44:28.023215
820969,daa63802-cd45-4a4a-938d-9d259fb11ae2,547.323,32.5997,40.7257,1.57852,0,,2021-06-09 12:44:36.027131
820970,d51f3181-9500-418f-8a98-6627fbc63a20,602.514,30.573,42.4225,5.7879,0,,2021-06-09 12:44:40.197548
820973,d51f3181-9500-418f-8a98-6627fbc63a20,602.259,30.5863,42.4652,5.7879,0,,2021-06-09 12:44:57.195729
820975,daa63802-cd45-4a4a-938d-9d259fb11ae2,546.523,32.5437,40.7883,2.10469,0,,2021-06-09 12:45:12.289441
820976,d51f3181-9500-418f-8a98-6627fbc63a20,602.622,30.573,42.4362,5.7879,0,,2021-06-09 12:45:14.194377
820978,daa63802-cd45-4a4a-938d-9d259fb11ae2,548.553,32.5437,40.7883,2.10469,0,,2021-06-09 12:45:30.415214
820979,d51f3181-9500-418f-8a98-6627fbc63a20,601.812,30.5863,42.4377,5.78767,0,,2021-06-09 12:45:31.208173
820980,6f2445f6-a867-4125-a738-dc6fb3223755,493.858,25.7904,55.6168,1.05234,0,,2021-06-09 12:45:38.646061
820981,d51f3181-9500-418f-8a98-6627fbc63a20,602.513,30.5596,42.4469,5.7879,0,,2021-06-09 12:45:48.205312
820982,daa63802-cd45-4a4a-938d-9d259fb11ae2,549.329,32.5437,40.8432,2.10469,0,,2021-06-09 12:45:48.561498
820983,6f2445f6-a867-4125-a738-dc6fb3223755,493.643,25.7771,55.6381,1.05234,0,,2021-06-09 12:45:56.650510
820984,d51f3181-9500-418f-8a98-6627fbc63a20,601.881,30.573,42.4789,5.7879,0,,2021-06-09 12:46:05.183128
820988,daa63802-cd45-4a4a-938d-9d259fb11ae2,549.311,32.5036,40.9637,2.10469,0,,2021-06-09 12:46:24.205972
820990,d51f3181-9500-418f-8a98-6627fbc63a20,601.637,30.5596,42.4774,5.7879,0,,2021-06-09 12:46:39.183592
820991,daa63802-cd45-4a4a-938d-9d259fb11ae2,549.249,32.5036,40.9348,2.10446,0,,2021-06-09 12:46:42.323596
820994,daa63802-cd45-4a4a-938d-9d259fb11ae2,548.753,32.4422,40.9576,2.10446,0,,2021-06-09 12:47:00.521421
820995,6f2445f6-a867-4125-a738-dc6fb3223755,493.801,25.7771,55.6259,1.05234,0,,2021-06-09 12:47:07.362428
820996,d51f3181-9500-418f-8a98-6627fbc63a20,601.357,30.573,42.4637,5.7879,0,,2021-06-09 12:47:13.190059
820997,daa63802-cd45-4a4a-938d-9d259fb11ae2,549.04,32.4422,40.9409,2.10469,0,,2021-06-09 12:47:18.546971
820998,6f2445f6-a867-4125-a738-dc6fb3223755,493.118,25.7904,55.629,1.05234,0,,2021-06-09 12:47:24.942124
820999,d51f3181-9500-418f-8a98-6627fbc63a20,601.853,30.573,42.4911,5.7879,0,,2021-06-09 12:47:30.180084
821000,daa63802-cd45-4a4a-938d-9d259fb11ae2,548.594,32.4288,41.037,2.10469,0,,2021-06-09 12:47:36.683370
821002,d51f3181-9500-418f-8a98-6627fbc63a20,601.152,30.5596,42.4637,5.7879,0,,2021-06-09 12:47:47.187707
821004,6f2445f6-a867-4125-a738-dc6fb3223755,493.201,25.7771,55.6259,1.05234,0,,2021-06-09 12:48:00.469459
824794,6f2445f6-a867-4125-a738-dc6fb3223755,428.206,25.1228,56.4117,1.05234,0,,2021-06-09 18:59:49.573025
824797,6f2445f6-a867-4125-a738-dc6fb3223755,427.377,25.1095,56.4316,1.05234,0,,2021-06-09 19:00:07.553616
824798,d51f3181-9500-418f-8a98-6627fbc63a20,1338.05,28.9548,46.991,5.2615,0,,2021-06-09 19:00:19.410295
824805,daa63802-cd45-4a4a-938d-9d259fb11ae2,533.258,26.1883,52.6505,6.31407,0,,2021-06-09 19:00:57.510261
824809,6f2445f6-a867-4125-a738-dc6fb3223755,428.112,25.1228,56.4453,1.05234,0,,2021-06-09 19:01:18.320994
824810,d51f3181-9500-418f-8a98-6627fbc63a20,1337.26,28.9708,47.0154,5.7879,1,,2021-06-09 19:01:27.290298
824812,6f2445f6-a867-4125-a738-dc6fb3223755,428.317,25.1228,56.459,1.0521,0,,2021-06-09 19:01:35.815073
824816,d51f3181-9500-418f-8a98-6627fbc63a20,1343.37,28.9841,46.9925,5.7879,1,,2021-06-09 19:02:01.323588
824817,daa63802-cd45-4a4a-938d-9d259fb11ae2,571.284,26.1616,52.6581,6.84024,0,,2021-06-09 19:02:07.559786
824821,6f2445f6-a867-4125-a738-dc6fb3223755,424.119,25.1228,56.4957,1.05234,0,,2021-06-09 19:02:28.952516
824823,daa63802-cd45-4a4a-938d-9d259fb11ae2,580.135,26.1295,52.6993,6.84002,0,,2021-06-09 19:02:43.804758
824825,d51f3181-9500-418f-8a98-6627fbc63a20,1350.39,28.9975,47.0688,133.646,0,,2021-06-09 19:02:52.393888
824829,daa63802-cd45-4a4a-938d-9d259fb11ae2,583.92,26.1295,52.7237,6.84024,0,,2021-06-09 19:03:19.577821
824833,d51f3181-9500-418f-8a98-6627fbc63a20,1361.67,28.9975,47.0825,133.646,0,,2021-06-09 19:03:43.383337
824835,daa63802-cd45-4a4a-938d-9d259fb11ae2,585.651,26.1295,52.7451,6.84024,0,,2021-06-09 19:03:58.167416
824842,d51f3181-9500-418f-8a98-6627fbc63a20,1363.4,29.0135,46.9833,133.646,1,,2021-06-09 19:04:34.430497
824843,daa63802-cd45-4a4a-938d-9d259fb11ae2,588.518,26.1162,52.8931,6.84024,0,,2021-06-09 19:04:50.073027
824845,d51f3181-9500-418f-8a98-6627fbc63a20,1359.37,28.9841,46.8811,133.646,0,,2021-06-09 19:04:51.422454
824848,d51f3181-9500-418f-8a98-6627fbc63a20,1276.12,28.9975,46.7575,133.646,0,,2021-06-09 19:05:08.502160
824855,d51f3181-9500-418f-8a98-6627fbc63a20,1026.14,28.9841,46.1914,133.646,0,,2021-06-09 19:05:59.073895
824860,daa63802-cd45-4a4a-938d-9d259fb11ae2,585.341,26.0868,52.9236,6.84024,1,,2021-06-09 19:06:20.205199
824861,d51f3181-9500-418f-8a98-6627fbc63a20,956.242,28.9548,46.2265,133.12,0,,2021-06-09 19:06:33.069470
824862,daa63802-cd45-4a4a-938d-9d259fb11ae2,586.753,26.0868,52.9114,6.84024,0,,2021-06-09 19:06:36.755833
824863,6f2445f6-a867-4125-a738-dc6fb3223755,421.621,25.1095,56.5186,1.05234,0,,2021-06-09 19:06:36.975208
824871,6f2445f6-a867-4125-a738-dc6fb3223755,421.933,25.1095,56.5048,1.05234,0,,2021-06-09 19:07:30.147324
824873,daa63802-cd45-4a4a-938d-9d259fb11ae2,591.353,26.0601,53.0472,6.84024,0,,2021-06-09 19:07:44.642485
824876,daa63802-cd45-4a4a-938d-9d259fb11ae2,598.063,26.0601,53.0563,6.84024,0,,2021-06-09 19:08:02.695265
824877,6f2445f6-a867-4125-a738-dc6fb3223755,422.854,25.0935,56.5033,1.05234,0,,2021-06-09 19:08:05.579353
824878,d51f3181-9500-418f-8a98-6627fbc63a20,919.329,28.9708,45.9396,133.646,0,,2021-06-09 19:08:15.166414
824883,6f2445f6-a867-4125-a738-dc6fb3223755,422.928,25.1095,56.4941,1.05234,0,,2021-06-09 19:08:40.779224
824884,d51f3181-9500-418f-8a98-6627fbc63a20,842.678,28.9548,45.8023,133.646,0,,2021-06-09 19:08:49.165363
824885,daa63802-cd45-4a4a-938d-9d259fb11ae2,601.966,26.0441,53.125,6.84024,0,,2021-06-09 19:08:57.166313
824886,6f2445f6-a867-4125-a738-dc6fb3223755,423.141,25.1095,56.5186,1.05234,0,,2021-06-09 19:08:58.776682
824888,daa63802-cd45-4a4a-938d-9d259fb11ae2,602.268,26.0601,53.1387,6.84024,0,,2021-06-09 19:09:15.204367
824891,daa63802-cd45-4a4a-938d-9d259fb11ae2,601.598,26.0441,53.1586,534.583,0,,2021-06-09 19:09:33.407637
824892,6f2445f6-a867-4125-a738-dc6fb3223755,421.805,25.1095,56.5048,1.05212,0,,2021-06-09 19:09:33.898259
824894,daa63802-cd45-4a4a-938d-9d259fb11ae2,600.57,26.0441,53.1815,6.84024,0,,2021-06-09 19:09:50.948256
824896,d51f3181-9500-418f-8a98-6627fbc63a20,824.998,28.9414,45.697,133.646,0,,2021-06-09 19:09:57.191186
824902,d51f3181-9500-418f-8a98-6627fbc63a20,799.328,28.9548,45.6131,133.646,0,,2021-06-09 19:10:31.267790
824905,d51f3181-9500-418f-8a98-6627fbc63a20,795.699,28.9281,45.61,133.646,0,,2021-06-09 19:10:48.287195
824907,daa63802-cd45-4a4a-938d-9d259fb11ae2,596.545,26.004,53.2349,6.84024,0,,2021-06-09 19:11:03.729429
824908,d51f3181-9500-418f-8a98-6627fbc63a20,788.026,28.9147,45.5719,133.646,0,,2021-06-09 19:11:05.251192
824910,daa63802-cd45-4a4a-938d-9d259fb11ae2,595.699,26.0174,53.2822,6.84024,0,,2021-06-09 19:11:21.753626
824915,6f2445f6-a867-4125-a738-dc6fb3223755,419.879,25.0935,56.4804,1.05234,0,,2021-06-09 19:11:55.721054
824919,6f2445f6-a867-4125-a738-dc6fb3223755,419.337,25.0668,56.4621,1.05234,0,,2021-06-09 19:12:13.255508
824922,6f2445f6-a867-4125-a738-dc6fb3223755,419.38,25.0935,56.5033,1.0521,0,,2021-06-09 19:12:31.257525
824924,d51f3181-9500-418f-8a98-6627fbc63a20,757.609,28.9147,45.3949,133.646,0,,2021-06-09 19:12:47.287062
824925,6f2445f6-a867-4125-a738-dc6fb3223755,419.371,25.1095,56.5186,1.05234,0,,2021-06-09 19:12:48.835854
824938,daa63802-cd45-4a4a-938d-9d259fb11ae2,594.456,25.9747,53.4363,6.31383,1,,2021-06-09 19:14:04.252284
824945,d51f3181-9500-418f-8a98-6627fbc63a20,714.135,28.856,45.1385,133.646,0,,2021-06-09 19:14:48.392192
824948,d51f3181-9500-418f-8a98-6627fbc63a20,705.683,28.856,45.1645,133.12,0,,2021-06-09 19:15:05.385504
824950,daa63802-cd45-4a4a-938d-9d259fb11ae2,598.355,25.9747,53.4821,534.584,0,,2021-06-09 19:15:16.476061
824953,daa63802-cd45-4a4a-938d-9d259fb11ae2,601.677,25.9747,53.5385,6.84002,0,,2021-06-09 19:15:34.574199
824954,d51f3181-9500-418f-8a98-6627fbc63a20,685.773,28.8293,45.134,133.646,0,,2021-06-09 19:15:41.421860
824961,6f2445f6-a867-4125-a738-dc6fb3223755,415.724,25.1095,56.5048,1.05234,0,,2021-06-09 19:16:21.266809
824962,daa63802-cd45-4a4a-938d-9d259fb11ae2,620.856,25.9613,53.5507,6.84024,0,,2021-06-09 19:16:28.758113
824963,d51f3181-9500-418f-8a98-6627fbc63a20,668.069,28.7865,45.079,133.646,0,,2021-06-09 19:16:36.043934
824964,6f2445f6-a867-4125-a738-dc6fb3223755,413.426,25.0668,56.5369,1.05234,0,,2021-06-09 19:16:38.915251
824972,d51f3181-9500-418f-8a98-6627fbc63a20,655.291,28.7438,45.0241,133.646,0,,2021-06-09 19:17:28.040761
824973,6f2445f6-a867-4125-a738-dc6fb3223755,412.484,25.0801,56.5628,1.05234,0,,2021-06-09 19:17:32.036302
824974,daa63802-cd45-4a4a-938d-9d259fb11ae2,637.573,25.9613,53.6423,6.84024,0,,2021-06-09 19:17:40.627876
824979,6f2445f6-a867-4125-a738-dc6fb3223755,412.397,25.0801,56.4896,1.05234,0,,2021-06-09 19:18:07.629120
824985,6f2445f6-a867-4125-a738-dc6fb3223755,410.098,25.0935,56.5277,1.57852,0,,2021-06-09 19:18:42.599461
824994,6f2445f6-a867-4125-a738-dc6fb3223755,410.554,25.0801,56.5002,1.05234,0,,2021-06-09 19:19:35.819818
824995,daa63802-cd45-4a4a-938d-9d259fb11ae2,638.374,25.9186,53.775,6.84,0,,2021-06-09 19:19:45.066204
824996,d51f3181-9500-418f-8a98-6627fbc63a20,641.937,28.6316,45.0836,133.646,0,,2021-06-09 19:19:45.976856
824997,6f2445f6-a867-4125-a738-dc6fb3223755,410.377,25.0668,56.4758,1.05234,0,,2021-06-09 19:19:53.831917
824998,daa63802-cd45-4a4a-938d-9d259fb11ae2,640.031,25.9319,53.7521,6.84,0,,2021-06-09 19:20:01.543770
825000,6f2445f6-a867-4125-a738-dc6fb3223755,410.284,25.0668,56.4499,1.05234,0,,2021-06-09 19:20:11.457555
825004,daa63802-cd45-4a4a-938d-9d259fb11ae2,638.675,25.9186,53.7613,6.84002,0,,2021-06-09 19:20:37.288315
825009,6f2445f6-a867-4125-a738-dc6fb3223755,409.737,25.0668,56.5125,1.05234,0,,2021-06-09 19:21:04.555434
825010,daa63802-cd45-4a4a-938d-9d259fb11ae2,635.752,25.9319,53.7628,6.31383,0,,2021-06-09 19:21:11.893797
825011,d51f3181-9500-418f-8a98-6627fbc63a20,551.768,28.5889,44.9677,133.646,0,,2021-06-09 19:21:15.126871
825013,daa63802-cd45-4a4a-938d-9d259fb11ae2,633.782,25.948,53.743,6.84024,0,,2021-06-09 19:21:29.511354
825014,d51f3181-9500-418f-8a98-6627fbc63a20,546.287,28.5889,44.9554,134.172,0,,2021-06-09 19:21:32.161744
825016,daa63802-cd45-4a4a-938d-9d259fb11ae2,633.612,25.9186,53.7262,6.84024,0,,2021-06-09 19:21:46.024222
825018,6f2445f6-a867-4125-a738-dc6fb3223755,409.402,25.0507,56.4728,1.05234,0,,2021-06-09 19:21:57.652319
825019,daa63802-cd45-4a4a-938d-9d259fb11ae2,630.118,25.9052,53.7247,6.84024,0,,2021-06-09 19:22:03.625351
825023,d51f3181-9500-418f-8a98-6627fbc63a20,520.787,28.5889,44.8441,133.646,0,,2021-06-09 19:22:23.259473
825024,6f2445f6-a867-4125-a738-dc6fb3223755,409.627,25.0668,56.4621,1.05234,0,,2021-06-09 19:22:33.169887
825030,6f2445f6-a867-4125-a738-dc6fb3223755,409.17,25.0668,56.4621,1.05234,0,,2021-06-09 19:23:08.256834
825033,6f2445f6-a867-4125-a738-dc6fb3223755,409.709,25.0668,56.4621,1.05234,0,,2021-06-09 19:23:26.283357
825034,d51f3181-9500-418f-8a98-6627fbc63a20,493.841,28.5569,44.8135,134.172,0,,2021-06-09 19:23:31.251142
825039,6f2445f6-a867-4125-a738-dc6fb3223755,411.001,25.0507,56.4346,1.05234,0,,2021-06-09 19:24:01.378753
816344,6f2445f6-a867-4125-a738-dc6fb3223755,619.657,24.8505,53.4286,13.6802,0,,2021-06-09 04:59:55.269987
816348,6f2445f6-a867-4125-a738-dc6fb3223755,621.005,24.8371,53.4149,14.2064,0,,2021-06-09 05:00:13.253227
816349,daa63802-cd45-4a4a-938d-9d259fb11ae2,2045.72,24.9573,61.9781,2.63086,0,,2021-06-09 05:00:16.182525
816353,d51f3181-9500-418f-8a98-6627fbc63a20,1076.48,26.6182,51.5503,5.7879,0,,2021-06-09 05:00:48.300896
816355,daa63802-cd45-4a4a-938d-9d259fb11ae2,2037.88,24.9866,61.9293,2.10469,1,,2021-06-09 05:00:52.328433
816356,6f2445f6-a867-4125-a738-dc6fb3223755,624.104,24.8798,53.36,13.6802,0,,2021-06-09 05:01:06.413892
816357,d51f3181-9500-418f-8a98-6627fbc63a20,1058.94,26.6182,51.5244,5.78765,0,,2021-06-09 05:01:07.298886
816360,d51f3181-9500-418f-8a98-6627fbc63a20,1033.54,26.6182,51.413,5.7879,0,,2021-06-09 05:01:26.249383
816363,daa63802-cd45-4a4a-938d-9d259fb11ae2,2026.65,24.9706,61.937,2.63086,1,,2021-06-09 05:01:46.489618
816364,d51f3181-9500-418f-8a98-6627fbc63a20,988.948,26.6316,51.4145,5.78765,0,,2021-06-09 05:01:48.239129
816369,daa63802-cd45-4a4a-938d-9d259fb11ae2,2016.94,24.9866,61.9385,2.63086,0,,2021-06-09 05:02:22.766340
816377,6f2445f6-a867-4125-a738-dc6fb3223755,622.845,24.8505,53.3554,14.2064,0,,2021-06-09 05:03:10.236875
816378,daa63802-cd45-4a4a-938d-9d259fb11ae2,1992.23,25.0,61.9522,2.63086,0,,2021-06-09 05:03:16.593441
816380,6f2445f6-a867-4125-a738-dc6fb3223755,621.058,24.8505,53.3951,14.2064,0,,2021-06-09 05:03:27.744790
816381,daa63802-cd45-4a4a-938d-9d259fb11ae2,1984.23,25.0,61.9003,2.63086,0,,2021-06-09 05:03:34.725315
816389,d51f3181-9500-418f-8a98-6627fbc63a20,919.437,26.6316,51.1429,5.78765,0,,2021-06-09 05:04:21.303448
816391,6f2445f6-a867-4125-a738-dc6fb3223755,615.827,24.8665,53.3966,14.2064,0,,2021-06-09 05:04:38.809093
816396,daa63802-cd45-4a4a-938d-9d259fb11ae2,1973.82,25.0,61.8332,2.63086,0,,2021-06-09 05:05:02.688695
816401,daa63802-cd45-4a4a-938d-9d259fb11ae2,1978.61,25.0427,61.8423,2.63086,0,,2021-06-09 05:05:36.794515
816404,daa63802-cd45-4a4a-938d-9d259fb11ae2,1980.01,25.0427,61.8225,2.63062,0,,2021-06-09 05:05:53.297594
816407,daa63802-cd45-4a4a-938d-9d259fb11ae2,1982.19,25.0427,61.8103,2.63062,0,,2021-06-09 05:06:10.895463
816408,d51f3181-9500-418f-8a98-6627fbc63a20,856.043,26.6182,50.9552,5.7879,0,,2021-06-09 05:06:22.824457
816409,6f2445f6-a867-4125-a738-dc6fb3223755,613.192,24.8665,53.3463,14.2064,0,,2021-06-09 05:06:25.102411
816411,d51f3181-9500-418f-8a98-6627fbc63a20,849.636,26.6182,50.9293,5.78765,0,,2021-06-09 05:06:41.322244
816413,daa63802-cd45-4a4a-938d-9d259fb11ae2,1982.81,25.0294,61.7966,2.63086,0,,2021-06-09 05:06:44.982085
816419,d51f3181-9500-418f-8a98-6627fbc63a20,839.889,26.6316,50.9323,5.7879,0,,2021-06-09 05:07:28.326944
816420,daa63802-cd45-4a4a-938d-9d259fb11ae2,1982.06,25.0561,61.7172,2.63086,0,,2021-06-09 05:07:35.609074
816422,d51f3181-9500-418f-8a98-6627fbc63a20,837.955,26.6182,50.8926,5.26148,0,,2021-06-09 05:07:48.733148
816425,d51f3181-9500-418f-8a98-6627fbc63a20,837.134,26.6182,50.8926,5.7879,0,,2021-06-09 05:08:08.242611
816426,daa63802-cd45-4a4a-938d-9d259fb11ae2,1979.35,25.0561,61.6943,2.63086,0,,2021-06-09 05:08:09.696215
816429,daa63802-cd45-4a4a-938d-9d259fb11ae2,1976.87,25.0561,61.705,2.63086,0,,2021-06-09 05:08:27.295287
816431,daa63802-cd45-4a4a-938d-9d259fb11ae2,1974.58,25.0694,61.6531,2.63086,0,,2021-06-09 05:08:43.776447
816434,daa63802-cd45-4a4a-938d-9d259fb11ae2,1973.15,25.0694,61.6409,2.63064,0,,2021-06-09 05:09:01.387492
816435,6f2445f6-a867-4125-a738-dc6fb3223755,613.983,24.8371,53.3676,14.2064,0,,2021-06-09 05:09:04.490468
816437,daa63802-cd45-4a4a-938d-9d259fb11ae2,1970.4,25.0427,61.6257,2.63086,0,,2021-06-09 05:09:17.395410
816442,d51f3181-9500-418f-8a98-6627fbc63a20,823.956,26.6316,50.7446,5.78767,0,,2021-06-09 05:09:51.237154
816443,daa63802-cd45-4a4a-938d-9d259fb11ae2,1969.65,25.0427,61.5723,2.10469,0,,2021-06-09 05:09:53.780657
816450,6f2445f6-a867-4125-a738-dc6fb3223755,614.114,24.8505,53.3447,13.6805,0,,2021-06-09 05:10:33.152027
816453,6f2445f6-a867-4125-a738-dc6fb3223755,613.104,24.8371,53.3188,13.6805,0,,2021-06-09 05:10:50.726079
816455,daa63802-cd45-4a4a-938d-9d259fb11ae2,1878.75,25.0694,61.0809,2.63062,0,,2021-06-09 05:11:05.977469
816459,d51f3181-9500-418f-8a98-6627fbc63a20,820.118,26.6022,50.6897,5.78767,0,,2021-06-09 05:11:29.736200
816460,daa63802-cd45-4a4a-938d-9d259fb11ae2,1865.55,25.0988,61.2823,2.63086,0,,2021-06-09 05:11:42.259126
816461,6f2445f6-a867-4125-a738-dc6fb3223755,612.713,24.8665,53.3585,13.6803,0,,2021-06-09 05:11:43.824982
816462,d51f3181-9500-418f-8a98-6627fbc63a20,819.095,26.6316,50.6714,5.78767,0,,2021-06-09 05:11:47.822985
816467,d51f3181-9500-418f-8a98-6627fbc63a20,815.621,26.6316,50.6454,5.7879,1,,2021-06-09 05:12:32.765672
816471,daa63802-cd45-4a4a-938d-9d259fb11ae2,1887.75,25.0988,61.3144,2.63086,0,,2021-06-09 05:12:54.114109
816476,6f2445f6-a867-4125-a738-dc6fb3223755,613.611,24.8371,53.331,14.2064,0,,2021-06-09 05:13:30.043574
816479,6f2445f6-a867-4125-a738-dc6fb3223755,612.604,24.7944,53.3493,13.6803,0,,2021-06-09 05:13:47.569288
816480,daa63802-cd45-4a4a-938d-9d259fb11ae2,1891.19,25.0988,61.2915,2.63064,0,,2021-06-09 05:13:48.535403
816485,6f2445f6-a867-4125-a738-dc6fb3223755,614.206,24.8238,53.3905,13.6802,0,,2021-06-09 05:14:23.465080
816487,d51f3181-9500-418f-8a98-6627fbc63a20,776.739,26.6316,50.4837,5.7879,0,,2021-06-09 05:14:35.566742
816488,6f2445f6-a867-4125-a738-dc6fb3223755,613.516,24.8238,53.3401,13.6802,0,,2021-06-09 05:14:40.990091
816497,6f2445f6-a867-4125-a738-dc6fb3223755,611.338,24.8371,53.4286,13.6802,0,,2021-06-09 05:15:34.067376
816504,daa63802-cd45-4a4a-938d-9d259fb11ae2,1748.96,25.0854,61.0504,2.63086,0,,2021-06-09 05:16:12.610152
816517,daa63802-cd45-4a4a-938d-9d259fb11ae2,1611.82,25.1255,60.7986,2.63086,0,,2021-06-09 05:17:43.221603
816518,d51f3181-9500-418f-8a98-6627fbc63a20,801.553,26.6449,50.5478,5.7879,0,,2021-06-09 05:17:45.758077
816520,daa63802-cd45-4a4a-938d-9d259fb11ae2,1593.71,25.1255,60.7468,2.63086,0,,2021-06-09 05:18:00.824249
816521,d51f3181-9500-418f-8a98-6627fbc63a20,805.295,26.6876,50.5539,5.7879,0,,2021-06-09 05:18:03.803054
816523,daa63802-cd45-4a4a-938d-9d259fb11ae2,1503.41,25.1255,60.7025,2.63086,0,,2021-06-09 05:18:18.841541
816525,6f2445f6-a867-4125-a738-dc6fb3223755,630.294,24.8238,53.598,14.2064,0,,2021-06-09 05:18:30.918836
816527,d51f3181-9500-418f-8a98-6627fbc63a20,815.648,26.6583,50.5356,5.2615,0,,2021-06-09 05:18:40.783833
816528,6f2445f6-a867-4125-a738-dc6fb3223755,634.664,24.8371,53.6255,13.6802,0,,2021-06-09 05:18:48.916786
816533,d51f3181-9500-418f-8a98-6627fbc63a20,825.76,26.6583,50.5493,5.7879,0,,2021-06-09 05:19:18.418851
816537,6f2445f6-a867-4125-a738-dc6fb3223755,643.129,24.8371,53.5507,14.2064,0,,2021-06-09 05:19:42.133297
816545,d51f3181-9500-418f-8a98-6627fbc63a20,839.665,26.6583,50.5997,5.78765,0,,2021-06-09 05:20:32.735434
816547,daa63802-cd45-4a4a-938d-9d259fb11ae2,1376.89,25.1255,60.3531,2.63086,0,,2021-06-09 05:20:43.240056
816555,6f2445f6-a867-4125-a738-dc6fb3223755,642.379,24.8238,53.5873,13.6803,0,,2021-06-09 05:21:28.147053
816557,d51f3181-9500-418f-8a98-6627fbc63a20,866.558,26.6743,50.6393,5.78767,0,,2021-06-09 05:21:42.952668
816560,d51f3181-9500-418f-8a98-6627fbc63a20,871.671,26.6583,50.6485,5.7879,0,,2021-06-09 05:22:00.126500
816561,6f2445f6-a867-4125-a738-dc6fb3223755,640.933,24.8238,53.624,13.6802,0,,2021-06-09 05:22:03.770576
816562,daa63802-cd45-4a4a-938d-9d259fb11ae2,1329.54,25.1549,60.1517,2.63086,0,,2021-06-09 05:22:13.955835
816564,6f2445f6-a867-4125-a738-dc6fb3223755,639.907,24.8077,53.5843,14.2064,0,,2021-06-09 05:22:21.268794
816567,d51f3181-9500-418f-8a98-6627fbc63a20,881.229,26.6743,50.6638,5.7879,0,,2021-06-09 05:22:41.259150
816570,d51f3181-9500-418f-8a98-6627fbc63a20,888.785,26.6743,50.676,5.7879,0,,2021-06-09 05:23:01.768420
816574,d51f3181-9500-418f-8a98-6627fbc63a20,896.906,26.6743,50.7263,5.26172,0,,2021-06-09 05:23:25.742164
816577,d51f3181-9500-418f-8a98-6627fbc63a20,915.733,26.6876,50.6775,5.7879,0,,2021-06-09 05:23:45.330234
816580,6f2445f6-a867-4125-a738-dc6fb3223755,642.306,24.8371,53.6255,14.2064,0,,2021-06-09 05:24:07.474386
816582,daa63802-cd45-4a4a-938d-9d259fb11ae2,1226.72,25.1842,59.8587,2.63086,0,,2021-06-09 05:24:17.947104
816587,d51f3181-9500-418f-8a98-6627fbc63a20,941.478,26.6583,50.6851,5.78767,0,,2021-06-09 05:24:48.810271
816592,6f2445f6-a867-4125-a738-dc6fb3223755,645.468,24.8798,53.6438,14.2064,0,,2021-06-09 05:25:18.583220
816593,d51f3181-9500-418f-8a98-6627fbc63a20,939.816,26.6743,50.7126,5.7879,0,,2021-06-09 05:25:28.318142
816597,daa63802-cd45-4a4a-938d-9d259fb11ae2,1149.94,25.1682,59.639,2.63086,0,,2021-06-09 05:25:48.083589
816603,6f2445f6-a867-4125-a738-dc6fb3223755,643.297,24.8665,53.6301,14.2064,0,,2021-06-09 05:26:29.313931
816606,6f2445f6-a867-4125-a738-dc6fb3223755,640.11,24.8238,53.685,14.2064,0,,2021-06-09 05:26:46.841002
813802,daa63802-cd45-4a4a-938d-9d259fb11ae2,1237.66,24.7997,61.5204,2.63064,0,,2021-06-09 00:40:29.483094
813804,6f2445f6-a867-4125-a738-dc6fb3223755,652.864,25.1228,56.459,13.6802,0,,2021-06-09 00:40:47.336579
813806,d51f3181-9500-418f-8a98-6627fbc63a20,1264.44,27.0161,51.9775,5.26172,0,,2021-06-09 00:40:56.922665
813809,daa63802-cd45-4a4a-938d-9d259fb11ae2,1241.6,24.7864,61.4746,2.63086,0,,2021-06-09 00:41:15.362825
