M_ID,SENSOR_UUID,CO2,TEMPERATURE,HUMIDITY,DISTANCE,MOVEMENTS,MEASURE_TIMESTAMP,INSERT_TIMESTAMP
776940,d51f3181-9500-418f-8a98-6627fbc63a20,450.822,27.3713,46.3013,125.227,0,,2021-06-05 03:16:23.319650
776941,6f2445f6-a867-4125-a738-dc6fb3223755,665.203,25.3071,53.9413,14.2064,0,,2021-06-05 03:16:34.457289
776942,d51f3181-9500-418f-8a98-6627fbc63a20,450.28,27.3392,46.3104,124.701,0,,2021-06-05 03:16:40.345852
776943,6f2445f6-a867-4125-a738-dc6fb3223755,664.729,25.3498,53.9597,14.7326,0,,2021-06-05 03:16:52.050507
776944,d51f3181-9500-418f-8a98-6627fbc63a20,451.433,27.3713,46.2906,125.227,0,,2021-06-05 03:16:57.311087
776945,6f2445f6-a867-4125-a738-dc6fb3223755,664.293,25.3204,53.9444,14.7326,0,,2021-06-05 03:17:09.563479
776946,d51f3181-9500-418f-8a98-6627fbc63a20,451.772,27.3392,46.286,125.227,0,,2021-06-05 03:17:14.493679
776947,6f2445f6-a867-4125-a738-dc6fb3223755,665.04,25.3204,53.9307,14.7326,0,,2021-06-05 03:17:27.391229
776948,d51f3181-9500-418f-8a98-6627fbc63a20,451.169,27.3392,46.3364,124.701,0,,2021-06-05 03:17:31.421916
776949,6f2445f6-a867-4125-a738-dc6fb3223755,665.748,25.3338,53.9215,14.2064,0,,2021-06-05 03:17:45.466745
776950,d51f3181-9500-418f-8a98-6627fbc63a20,449.433,27.3526,46.2997,124.701,0,,2021-06-05 03:17:48.421644
776951,6f2445f6-a867-4125-a738-dc6fb3223755,664.746,25.3071,53.9047,14.2064,0,,2021-06-05 03:18:03.112904
776952,d51f3181-9500-418f-8a98-6627fbc63a20,448.923,27.3392,46.2967,124.701,0,,2021-06-05 03:18:05.454765
776953,6f2445f6-a867-4125-a738-dc6fb3223755,664.595,25.2911,53.9505,14.2064,0,,2021-06-05 03:18:20.925416
776954,d51f3181-9500-418f-8a98-6627fbc63a20,448.893,27.3392,46.3226,125.227,0,,2021-06-05 03:18:22.121188
776955,6f2445f6-a867-4125-a738-dc6fb3223755,665.328,25.3338,53.9581,14.2064,0,,2021-06-05 03:18:38.484183
776956,d51f3181-9500-418f-8a98-6627fbc63a20,448.248,27.3713,46.3135,125.227,0,,2021-06-05 03:18:39.118538
776957,6f2445f6-a867-4125-a738-dc6fb3223755,665.924,25.3204,53.9307,14.7326,0,,2021-06-05 03:18:56.002006
777693,d51f3181-9500-418f-8a98-6627fbc63a20,644.445,26.944,47.2931,5.78767,0,,2021-06-05 05:05:35.733501
777694,6f2445f6-a867-4125-a738-dc6fb3223755,593.557,25.2083,54.0009,14.7328,0,,2021-06-05 05:05:38.797202
777695,d51f3181-9500-418f-8a98-6627fbc63a20,644.727,26.9734,47.2977,5.7879,0,,2021-06-05 05:05:52.748455
777696,6f2445f6-a867-4125-a738-dc6fb3223755,594.411,25.235,53.9673,14.7326,0,,2021-06-05 05:05:56.306073
777697,d51f3181-9500-418f-8a98-6627fbc63a20,646.093,26.9306,47.3267,5.7879,0,,2021-06-05 05:06:09.731967
777698,6f2445f6-a867-4125-a738-dc6fb3223755,591.914,25.2083,53.9398,14.2064,0,,2021-06-05 05:06:14.269507
777699,d51f3181-9500-418f-8a98-6627fbc63a20,645.917,26.9306,47.29,5.7879,0,,2021-06-05 05:06:26.745008
777700,6f2445f6-a867-4125-a738-dc6fb3223755,591.373,25.235,53.9917,14.7326,0,,2021-06-05 05:06:31.891406
777701,d51f3181-9500-418f-8a98-6627fbc63a20,648.652,26.9173,47.2763,5.7879,0,,2021-06-05 05:06:43.727897
777702,6f2445f6-a867-4125-a738-dc6fb3223755,589.924,25.2083,53.9505,14.7326,0,,2021-06-05 05:06:49.401635
777703,d51f3181-9500-418f-8a98-6627fbc63a20,651.33,26.9173,47.3389,5.7879,0,,2021-06-05 05:07:00.736878
777704,6f2445f6-a867-4125-a738-dc6fb3223755,589.159,25.235,53.978,14.2067,0,,2021-06-05 05:07:07.399373
777705,d51f3181-9500-418f-8a98-6627fbc63a20,655.601,26.9306,47.2794,5.7879,0,,2021-06-05 05:07:18.235081
777706,6f2445f6-a867-4125-a738-dc6fb3223755,588.785,25.2216,53.9764,14.2064,0,,2021-06-05 05:07:25.025586
777707,d51f3181-9500-418f-8a98-6627fbc63a20,659.083,26.944,47.3434,5.26172,0,,2021-06-05 05:07:35.240856
777708,6f2445f6-a867-4125-a738-dc6fb3223755,588.249,25.251,53.981,14.2064,0,,2021-06-05 05:07:42.512615
777709,d51f3181-9500-418f-8a98-6627fbc63a20,660.883,26.944,47.3068,5.7879,0,,2021-06-05 05:07:52.252754
777710,6f2445f6-a867-4125-a738-dc6fb3223755,587.253,25.2216,53.9536,14.2064,0,,2021-06-05 05:08:00.523290
777711,d51f3181-9500-418f-8a98-6627fbc63a20,661.943,26.9173,47.3267,5.78767,1,,2021-06-05 05:08:09.269766
777712,6f2445f6-a867-4125-a738-dc6fb3223755,586.651,25.2216,53.9642,14.2064,0,,2021-06-05 05:08:18.123440
777713,d51f3181-9500-418f-8a98-6627fbc63a20,664.168,26.9173,47.3022,5.7879,0,,2021-06-05 05:08:26.246942
777714,6f2445f6-a867-4125-a738-dc6fb3223755,588.12,25.2083,53.9276,14.7328,0,,2021-06-05 05:08:35.746088
777715,d51f3181-9500-418f-8a98-6627fbc63a20,665.898,26.944,47.3297,5.7879,0,,2021-06-05 05:08:43.243359
777716,6f2445f6-a867-4125-a738-dc6fb3223755,589.751,25.251,53.9352,14.7326,0,,2021-06-05 05:08:53.727806
777717,d51f3181-9500-418f-8a98-6627fbc63a20,668.961,26.9173,47.3389,5.7879,0,,2021-06-05 05:09:00.305672
777718,6f2445f6-a867-4125-a738-dc6fb3223755,590.093,25.2216,53.9764,14.2064,0,,2021-06-05 05:09:11.342174
777719,d51f3181-9500-418f-8a98-6627fbc63a20,673.418,26.9306,47.3907,5.7879,0,,2021-06-05 05:09:17.257687
777720,6f2445f6-a867-4125-a738-dc6fb3223755,588.932,25.235,53.9307,14.7326,0,,2021-06-05 05:09:28.845776
777721,d51f3181-9500-418f-8a98-6627fbc63a20,688.962,26.9173,47.3526,5.7879,0,,2021-06-05 05:09:34.227786
777722,6f2445f6-a867-4125-a738-dc6fb3223755,589.012,25.2216,53.9536,14.2064,0,,2021-06-05 05:09:46.957721
777723,d51f3181-9500-418f-8a98-6627fbc63a20,699.882,26.9574,47.345,5.7879,0,,2021-06-05 05:09:51.222822
777724,6f2445f6-a867-4125-a738-dc6fb3223755,590.132,25.2216,53.9642,14.7326,0,,2021-06-05 05:10:04.566162
777725,d51f3181-9500-418f-8a98-6627fbc63a20,704.432,26.9306,47.3541,5.78767,0,,2021-06-05 05:10:08.236701
777726,6f2445f6-a867-4125-a738-dc6fb3223755,588.658,25.2083,53.9276,14.7326,0,,2021-06-05 05:10:22.086168
777727,d51f3181-9500-418f-8a98-6627fbc63a20,711.322,26.9574,47.3572,5.26172,0,,2021-06-05 05:10:25.212928
777728,6f2445f6-a867-4125-a738-dc6fb3223755,590.005,25.2216,53.9139,14.2064,0,,2021-06-05 05:10:39.871300
777729,d51f3181-9500-418f-8a98-6627fbc63a20,713.344,26.9306,47.3541,5.2615,0,,2021-06-05 05:10:42.229247
777730,6f2445f6-a867-4125-a738-dc6fb3223755,590.605,25.2216,53.9307,14.7326,0,,2021-06-05 05:10:57.853877
777731,d51f3181-9500-418f-8a98-6627fbc63a20,715.229,26.9173,47.3389,4.73555,0,,2021-06-05 05:10:59.711910
777732,6f2445f6-a867-4125-a738-dc6fb3223755,592.089,25.2216,53.8544,14.7326,0,,2021-06-05 05:11:15.474508
777733,d51f3181-9500-418f-8a98-6627fbc63a20,717.119,26.9173,47.3022,5.78765,0,,2021-06-05 05:11:16.743971
777734,6f2445f6-a867-4125-a738-dc6fb3223755,593.55,25.1923,53.9124,14.7326,0,,2021-06-05 05:11:32.967592
777735,d51f3181-9500-418f-8a98-6627fbc63a20,716.731,26.944,47.3541,5.78767,0,,2021-06-05 05:11:33.729654
777736,d51f3181-9500-418f-8a98-6627fbc63a20,717.343,26.9306,47.3541,5.7879,0,,2021-06-05 05:11:50.725500
777737,6f2445f6-a867-4125-a738-dc6fb3223755,594.809,25.235,53.894,14.7328,0,,2021-06-05 05:11:50.969691
777738,d51f3181-9500-418f-8a98-6627fbc63a20,718.936,26.9306,47.3404,5.7879,0,,2021-06-05 05:12:07.696705
777739,6f2445f6-a867-4125-a738-dc6fb3223755,593.684,25.2216,53.9032,14.2064,0,,2021-06-05 05:12:08.562838
777740,d51f3181-9500-418f-8a98-6627fbc63a20,718.925,26.9734,47.345,5.7879,0,,2021-06-05 05:12:24.652759
777741,6f2445f6-a867-4125-a738-dc6fb3223755,593.35,25.1923,53.9261,14.7326,0,,2021-06-05 05:12:26.187905
777742,d51f3181-9500-418f-8a98-6627fbc63a20,718.449,26.8879,47.3221,5.7879,0,,2021-06-05 05:12:41.626428
777743,6f2445f6-a867-4125-a738-dc6fb3223755,593.58,25.1923,53.9124,14.7326,0,,2021-06-05 05:12:44.175678
777744,d51f3181-9500-418f-8a98-6627fbc63a20,719.618,26.944,47.3297,5.78767,0,,2021-06-05 05:12:58.620685
777745,6f2445f6-a867-4125-a738-dc6fb3223755,593.312,25.2083,53.8666,14.2064,0,,2021-06-05 05:13:01.794590
777746,d51f3181-9500-418f-8a98-6627fbc63a20,718.068,26.9574,47.3938,5.7879,0,,2021-06-05 05:13:15.628377
777747,6f2445f6-a867-4125-a738-dc6fb3223755,592.914,25.2216,53.891,14.7326,0,,2021-06-05 05:13:19.319703
777748,d51f3181-9500-418f-8a98-6627fbc63a20,717.497,26.944,47.3541,5.26172,0,,2021-06-05 05:13:32.637932
777749,6f2445f6-a867-4125-a738-dc6fb3223755,593.711,25.2216,53.8406,14.7328,0,,2021-06-05 05:13:37.098263
777750,d51f3181-9500-418f-8a98-6627fbc63a20,716.161,26.9306,47.377,5.26172,0,,2021-06-05 05:13:50.105387
777751,6f2445f6-a867-4125-a738-dc6fb3223755,593.929,25.1923,53.8757,14.7326,0,,2021-06-05 05:13:55.076158
777752,d51f3181-9500-418f-8a98-6627fbc63a20,715.846,26.9306,47.3663,5.7879,0,,2021-06-05 05:14:07.114864
777753,6f2445f6-a867-4125-a738-dc6fb3223755,594.254,25.2216,53.8803,14.2067,0,,2021-06-05 05:14:12.709471
777754,d51f3181-9500-418f-8a98-6627fbc63a20,716.903,26.9306,47.3663,5.78767,0,,2021-06-05 05:14:24.128869
777755,6f2445f6-a867-4125-a738-dc6fb3223755,595.089,25.2083,53.9398,14.7326,0,,2021-06-05 05:14:30.204563
777756,d51f3181-9500-418f-8a98-6627fbc63a20,717.319,26.9306,47.377,5.26172,0,,2021-06-05 05:14:41.111784
777757,6f2445f6-a867-4125-a738-dc6fb3223755,596.539,25.2216,53.891,14.2064,0,,2021-06-05 05:14:48.209987
777758,d51f3181-9500-418f-8a98-6627fbc63a20,718.336,26.944,47.3297,5.7879,0,,2021-06-05 05:14:58.128844
777759,6f2445f6-a867-4125-a738-dc6fb3223755,596.193,25.2216,53.8681,14.2064,0,,2021-06-05 05:15:05.915028
777760,d51f3181-9500-418f-8a98-6627fbc63a20,721.609,26.9173,47.3129,5.7879,0,,2021-06-05 05:15:15.149670
777761,6f2445f6-a867-4125-a738-dc6fb3223755,596.651,25.235,53.8712,14.7328,0,,2021-06-05 05:15:23.542108
777762,d51f3181-9500-418f-8a98-6627fbc63a20,721.892,26.9306,47.3541,5.78767,0,,2021-06-05 05:15:32.179888
777763,6f2445f6-a867-4125-a738-dc6fb3223755,596.337,25.2083,53.9139,14.7326,0,,2021-06-05 05:15:41.035107
777764,d51f3181-9500-418f-8a98-6627fbc63a20,724.743,26.944,47.3907,5.78765,0,,2021-06-05 05:15:49.166340
777765,6f2445f6-a867-4125-a738-dc6fb3223755,594.755,25.2216,53.891,14.2064,0,,2021-06-05 05:15:59.037520
777766,d51f3181-9500-418f-8a98-6627fbc63a20,728.49,26.944,47.3801,5.78765,0,,2021-06-05 05:16:06.143571
777767,6f2445f6-a867-4125-a738-dc6fb3223755,594.67,25.2216,53.8803,14.7328,0,,2021-06-05 05:16:16.642063
777768,d51f3181-9500-418f-8a98-6627fbc63a20,734.166,26.9173,47.403,5.7879,0,,2021-06-05 05:16:23.114470
777769,6f2445f6-a867-4125-a738-dc6fb3223755,593.814,25.235,53.8437,14.7328,0,,2021-06-05 05:16:34.239910
777770,d51f3181-9500-418f-8a98-6627fbc63a20,739.296,26.944,47.3801,5.7879,0,,2021-06-05 05:16:40.128950
777771,6f2445f6-a867-4125-a738-dc6fb3223755,592.532,25.2216,53.8803,14.7326,0,,2021-06-05 05:16:52.235577
777772,d51f3181-9500-418f-8a98-6627fbc63a20,744.481,26.944,47.3679,5.7879,0,,2021-06-05 05:16:57.110135
777773,6f2445f6-a867-4125-a738-dc6fb3223755,593.332,25.2216,53.9139,14.7326,0,,2021-06-05 05:17:09.861656
777774,d51f3181-9500-418f-8a98-6627fbc63a20,744.421,26.9306,47.3541,5.78767,0,,2021-06-05 05:17:14.598732
777775,6f2445f6-a867-4125-a738-dc6fb3223755,593.351,25.2216,53.9413,14.7326,0,,2021-06-05 05:17:27.396937
777776,d51f3181-9500-418f-8a98-6627fbc63a20,746.656,26.9173,47.3526,5.7879,0,,2021-06-05 05:17:31.647824
777777,6f2445f6-a867-4125-a738-dc6fb3223755,594.582,25.2216,53.9139,14.2064,0,,2021-06-05 05:17:45.151560
779137,d51f3181-9500-418f-8a98-6627fbc63a20,482.029,27.454,46.0129,5.7879,0,,2021-06-05 08:34:37.791846
779138,6f2445f6-a867-4125-a738-dc6fb3223755,474.788,23.761,58.9722,14.2067,0,,2021-06-05 08:34:43.672436
779139,d51f3181-9500-418f-8a98-6627fbc63a20,482.381,27.4968,46.0678,5.7879,0,,2021-06-05 08:34:54.797444
779140,6f2445f6-a867-4125-a738-dc6fb3223755,474.102,23.761,58.9218,14.2064,0,,2021-06-05 08:35:01.456788
779141,d51f3181-9500-418f-8a98-6627fbc63a20,481.512,27.4834,46.0403,5.7879,0,,2021-06-05 08:35:11.762177
779142,6f2445f6-a867-4125-a738-dc6fb3223755,472.971,23.761,58.8486,14.7328,0,,2021-06-05 08:35:18.942634
779143,d51f3181-9500-418f-8a98-6627fbc63a20,481.541,27.454,46.0388,5.7879,0,,2021-06-05 08:35:28.759470
779144,6f2445f6-a867-4125-a738-dc6fb3223755,472.659,23.7316,58.7234,14.2064,0,,2021-06-05 08:35:36.951008
779145,d51f3181-9500-418f-8a98-6627fbc63a20,482.841,27.4701,46.0266,5.78767,0,,2021-06-05 08:35:45.767907
779146,6f2445f6-a867-4125-a738-dc6fb3223755,471.283,23.7316,58.6975,14.7326,0,,2021-06-05 08:35:54.565220
779147,d51f3181-9500-418f-8a98-6627fbc63a20,484.356,27.4701,46.0526,5.78767,0,,2021-06-05 08:36:02.794279
779148,6f2445f6-a867-4125-a738-dc6fb3223755,470.207,23.6995,58.7646,14.7328,0,,2021-06-05 08:36:12.083283
779149,d51f3181-9500-418f-8a98-6627fbc63a20,483.3,27.4834,46.0541,5.78765,0,,2021-06-05 08:36:19.778300
779150,6f2445f6-a867-4125-a738-dc6fb3223755,469.47,23.7182,58.9035,14.2064,0,,2021-06-05 08:36:29.866057
779151,d51f3181-9500-418f-8a98-6627fbc63a20,481.645,27.4834,46.0297,5.78767,0,,2021-06-05 08:36:36.743996
779152,6f2445f6-a867-4125-a738-dc6fb3223755,468.655,23.7182,58.8531,14.2064,0,,2021-06-05 08:36:47.578015
779153,d51f3181-9500-418f-8a98-6627fbc63a20,481.72,27.4701,46.0403,5.7879,0,,2021-06-05 08:36:54.256772
779154,6f2445f6-a867-4125-a738-dc6fb3223755,468.095,23.6862,58.7387,14.2064,0,,2021-06-05 08:37:05.577204
779155,d51f3181-9500-418f-8a98-6627fbc63a20,480.626,27.454,46.0388,5.78767,0,,2021-06-05 08:37:11.268065
779156,6f2445f6-a867-4125-a738-dc6fb3223755,468.751,23.6728,58.725,14.7326,0,,2021-06-05 08:37:23.172733
779157,d51f3181-9500-418f-8a98-6627fbc63a20,480.706,27.4701,46.0403,5.7879,0,,2021-06-05 08:37:28.300058
779158,6f2445f6-a867-4125-a738-dc6fb3223755,468.553,23.6862,58.6411,14.7326,0,,2021-06-05 08:37:40.717253
779159,d51f3181-9500-418f-8a98-6627fbc63a20,480.887,27.4701,46.077,5.78765,0,,2021-06-05 08:37:45.301911
779160,6f2445f6-a867-4125-a738-dc6fb3223755,468.552,23.6728,58.4045,14.2064,0,,2021-06-05 08:37:58.503926
779161,d51f3181-9500-418f-8a98-6627fbc63a20,480.406,27.4701,46.077,5.78765,0,,2021-06-05 08:38:02.383744
779162,6f2445f6-a867-4125-a738-dc6fb3223755,466.731,23.6728,58.4549,14.2064,0,,2021-06-05 08:38:16.495904
779163,d51f3181-9500-418f-8a98-6627fbc63a20,479.349,27.4834,46.0541,5.26172,0,,2021-06-05 08:38:18.887444
779164,6f2445f6-a867-4125-a738-dc6fb3223755,464.273,23.6435,58.5495,14.7326,0,,2021-06-05 08:38:34.099116
779165,d51f3181-9500-418f-8a98-6627fbc63a20,479.081,27.454,46.0251,5.7879,0,,2021-06-05 08:38:36.420336
779166,6f2445f6-a867-4125-a738-dc6fb3223755,462.959,23.6595,58.49,14.7326,0,,2021-06-05 08:38:51.603759
779167,d51f3181-9500-418f-8a98-6627fbc63a20,479.018,27.4701,46.0403,5.7879,0,,2021-06-05 08:38:53.367744
779168,6f2445f6-a867-4125-a738-dc6fb3223755,461.608,23.6435,58.4366,14.7326,0,,2021-06-05 08:39:09.600110
779169,d51f3181-9500-418f-8a98-6627fbc63a20,480.912,27.454,46.0632,5.7879,0,,2021-06-05 08:39:10.375729
779170,6f2445f6-a867-4125-a738-dc6fb3223755,460.939,23.6435,58.5861,14.2064,0,,2021-06-05 08:39:27.213105
779171,d51f3181-9500-418f-8a98-6627fbc63a20,480.679,27.4701,46.0266,5.7879,0,,2021-06-05 08:39:28.530201
779172,6f2445f6-a867-4125-a738-dc6fb3223755,459.329,23.6301,58.5831,14.7326,0,,2021-06-05 08:39:44.706802
779173,d51f3181-9500-418f-8a98-6627fbc63a20,478.794,27.4701,46.0403,5.78767,0,,2021-06-05 08:39:46.454645
779174,6f2445f6-a867-4125-a738-dc6fb3223755,458.578,23.6301,58.3023,14.2064,0,,2021-06-05 08:40:02.675321
779175,d51f3181-9500-418f-8a98-6627fbc63a20,477.308,27.4834,46.0678,5.7879,0,,2021-06-05 08:40:03.414518
779176,6f2445f6-a867-4125-a738-dc6fb3223755,456.486,23.6168,58.2611,14.7326,0,,2021-06-05 08:40:20.331027
779177,d51f3181-9500-418f-8a98-6627fbc63a20,479.497,27.4834,46.0403,5.7879,0,,2021-06-05 08:40:20.434413
779178,d51f3181-9500-418f-8a98-6627fbc63a20,480.102,27.4701,46.0266,5.78767,0,,2021-06-05 08:40:37.431118
779179,6f2445f6-a867-4125-a738-dc6fb3223755,454.288,23.6007,58.1985,14.7326,0,,2021-06-05 08:40:38.327589
779180,d51f3181-9500-418f-8a98-6627fbc63a20,479.656,27.4407,46.0129,5.7879,0,,2021-06-05 08:40:54.419367
779181,6f2445f6-a867-4125-a738-dc6fb3223755,452.103,23.5874,58.2703,14.7326,0,,2021-06-05 08:40:55.934455
779182,d51f3181-9500-418f-8a98-6627fbc63a20,478.186,27.4407,46.022,5.7879,0,,2021-06-05 08:41:11.391601
779183,6f2445f6-a867-4125-a738-dc6fb3223755,451.351,23.574,58.1329,14.2064,0,,2021-06-05 08:41:13.462107
779184,d51f3181-9500-418f-8a98-6627fbc63a20,478.221,27.4407,46.022,5.78767,0,,2021-06-05 08:41:28.423184
779185,6f2445f6-a867-4125-a738-dc6fb3223755,449.13,23.558,58.2031,14.7326,0,,2021-06-05 08:41:31.237719
779186,d51f3181-9500-418f-8a98-6627fbc63a20,477.819,27.454,46.0129,5.7879,0,,2021-06-05 08:41:45.409140
779187,6f2445f6-a867-4125-a738-dc6fb3223755,447.766,23.558,58.0933,14.7326,0,,2021-06-05 08:41:49.224942
779188,d51f3181-9500-418f-8a98-6627fbc63a20,477.555,27.454,46.0251,5.78765,0,,2021-06-05 08:42:02.410948
779189,6f2445f6-a867-4125-a738-dc6fb3223755,446.87,23.558,58.0063,14.2064,0,,2021-06-05 08:42:06.863475
779190,d51f3181-9500-418f-8a98-6627fbc63a20,476.903,27.454,46.0632,5.7879,0,,2021-06-05 08:42:19.409367
779191,6f2445f6-a867-4125-a738-dc6fb3223755,446.213,23.574,58.0368,14.7326,0,,2021-06-05 08:42:24.352497
779192,d51f3181-9500-418f-8a98-6627fbc63a20,477.078,27.454,46.0632,5.26172,0,,2021-06-05 08:42:36.393385
779193,6f2445f6-a867-4125-a738-dc6fb3223755,445.889,23.5447,58.139,14.2064,0,,2021-06-05 08:42:42.364881
779194,d51f3181-9500-418f-8a98-6627fbc63a20,477.151,27.454,46.0388,5.7879,0,,2021-06-05 08:42:53.408762
779195,6f2445f6-a867-4125-a738-dc6fb3223755,446.516,23.5447,58.1161,14.2064,0,,2021-06-05 08:42:59.965868
779196,d51f3181-9500-418f-8a98-6627fbc63a20,477.343,27.4407,46.0724,5.2615,0,,2021-06-05 08:43:10.914736
779197,6f2445f6-a867-4125-a738-dc6fb3223755,446.069,23.558,58.2291,14.7326,0,,2021-06-05 08:43:17.464167
779198,d51f3181-9500-418f-8a98-6627fbc63a20,477.307,27.454,46.0251,5.7879,0,,2021-06-05 08:43:27.886872
779199,6f2445f6-a867-4125-a738-dc6fb3223755,444.872,23.558,58.1055,14.7326,0,,2021-06-05 08:43:35.474996
779200,d51f3181-9500-418f-8a98-6627fbc63a20,476.91,27.4701,46.0526,5.7879,0,,2021-06-05 08:43:44.898429
779201,6f2445f6-a867-4125-a738-dc6fb3223755,443.655,23.558,58.2291,14.7326,0,,2021-06-05 08:43:53.075094
779202,d51f3181-9500-418f-8a98-6627fbc63a20,476.308,27.4407,46.0617,5.26172,0,,2021-06-05 08:44:01.917427
779203,6f2445f6-a867-4125-a738-dc6fb3223755,443.113,23.5019,58.403,14.7328,0,,2021-06-05 08:44:11.073458
779204,d51f3181-9500-418f-8a98-6627fbc63a20,477.456,27.4407,46.0617,5.78767,0,,2021-06-05 08:44:18.924810
779205,6f2445f6-a867-4125-a738-dc6fb3223755,441.5,23.518,58.5144,14.2064,0,,2021-06-05 08:44:28.702047
779206,d51f3181-9500-418f-8a98-6627fbc63a20,477.963,27.4273,46.022,5.26148,0,,2021-06-05 08:44:35.890856
779207,6f2445f6-a867-4125-a738-dc6fb3223755,440.78,23.518,58.5007,14.2064,0,,2021-06-05 08:44:46.169438
779208,d51f3181-9500-418f-8a98-6627fbc63a20,476.298,27.4407,46.0724,5.78765,0,,2021-06-05 08:44:52.884440
779209,6f2445f6-a867-4125-a738-dc6fb3223755,439.778,23.4886,58.6197,14.2067,0,,2021-06-05 08:45:04.183314
779210,d51f3181-9500-418f-8a98-6627fbc63a20,477.54,27.4273,46.048,5.7879,0,,2021-06-05 08:45:09.892803
779211,6f2445f6-a867-4125-a738-dc6fb3223755,438.101,23.5019,58.609,14.2064,0,,2021-06-05 08:45:21.786363
779212,d51f3181-9500-418f-8a98-6627fbc63a20,477.06,27.4407,46.0617,5.7879,0,,2021-06-05 08:45:26.925042
779213,6f2445f6-a867-4125-a738-dc6fb3223755,438.132,23.4886,58.6929,14.7326,0,,2021-06-05 08:45:39.286714
779214,d51f3181-9500-418f-8a98-6627fbc63a20,477.655,27.4407,46.0617,5.78767,0,,2021-06-05 08:45:43.924072
779215,6f2445f6-a867-4125-a738-dc6fb3223755,438.536,23.4886,58.7891,14.2064,0,,2021-06-05 08:45:57.296354
779216,d51f3181-9500-418f-8a98-6627fbc63a20,476.75,27.454,46.0388,5.7879,0,,2021-06-05 08:46:00.884537
779217,6f2445f6-a867-4125-a738-dc6fb3223755,438.587,23.4886,58.8165,14.7326,0,,2021-06-05 08:46:14.919546
779218,d51f3181-9500-418f-8a98-6627fbc63a20,476.416,27.454,46.0632,5.7879,0,,2021-06-05 08:46:17.915176
779219,6f2445f6-a867-4125-a738-dc6fb3223755,437.979,23.4886,58.6334,14.7326,0,,2021-06-05 08:46:32.903510
779220,d51f3181-9500-418f-8a98-6627fbc63a20,477.1,27.4407,46.0495,5.7879,0,,2021-06-05 08:46:34.915338
779221,6f2445f6-a867-4125-a738-dc6fb3223755,438.388,23.4752,58.6655,14.2064,0,,2021-06-05 08:46:50.519294
780969,6f2445f6-a867-4125-a738-dc6fb3223755,420.782,22.0546,59.8282,14.2064,0,,2021-06-05 13:00:14.216325
780970,d51f3181-9500-418f-8a98-6627fbc63a20,508.343,26.9574,46.9955,5.78767,0,,2021-06-05 13:00:22.103464
780971,6f2445f6-a867-4125-a738-dc6fb3223755,419.366,22.0546,59.7809,14.2064,0,,2021-06-05 13:00:31.795467
780972,d51f3181-9500-418f-8a98-6627fbc63a20,509.431,26.944,47.02,5.78767,0,,2021-06-05 13:00:39.117159
780973,6f2445f6-a867-4125-a738-dc6fb3223755,419.192,22.0546,59.8404,14.2064,0,,2021-06-05 13:00:49.311353
780974,d51f3181-9500-418f-8a98-6627fbc63a20,510.717,26.9306,47.0184,5.26172,0,,2021-06-05 13:00:56.067718
780975,6f2445f6-a867-4125-a738-dc6fb3223755,418.898,22.0279,59.8358,14.2064,0,,2021-06-05 13:01:07.287092
780976,d51f3181-9500-418f-8a98-6627fbc63a20,510.036,26.9574,46.9833,5.26172,0,,2021-06-05 13:01:13.110439
780977,6f2445f6-a867-4125-a738-dc6fb3223755,418.883,22.0546,59.8404,14.2064,0,,2021-06-05 13:01:24.925125
780978,d51f3181-9500-418f-8a98-6627fbc63a20,510.335,26.9574,46.9833,5.26172,0,,2021-06-05 13:01:30.621065
780979,6f2445f6-a867-4125-a738-dc6fb3223755,418.022,22.0119,59.906,14.7326,0,,2021-06-05 13:01:42.420536
780980,d51f3181-9500-418f-8a98-6627fbc63a20,511.029,26.944,47.0428,5.26172,0,,2021-06-05 13:01:47.595976
780981,6f2445f6-a867-4125-a738-dc6fb3223755,417.773,22.0279,59.9319,14.7326,0,,2021-06-05 13:02:00.427403
780982,d51f3181-9500-418f-8a98-6627fbc63a20,511.767,26.944,47.0062,5.78767,0,,2021-06-05 13:02:04.641214
780983,6f2445f6-a867-4125-a738-dc6fb3223755,418.89,22.0279,59.9655,14.7326,0,,2021-06-05 13:02:18.032542
780984,d51f3181-9500-418f-8a98-6627fbc63a20,511.079,26.9574,47.023,5.78767,0,,2021-06-05 13:02:21.624481
780985,6f2445f6-a867-4125-a738-dc6fb3223755,419.49,22.0119,59.9411,14.7326,0,,2021-06-05 13:02:36.086769
780986,d51f3181-9500-418f-8a98-6627fbc63a20,512.065,26.9306,47.0291,5.78765,0,,2021-06-05 13:02:38.582092
780987,6f2445f6-a867-4125-a738-dc6fb3223755,419.707,22.0119,59.9274,14.2067,0,,2021-06-05 13:02:53.642505
780988,d51f3181-9500-418f-8a98-6627fbc63a20,513.297,26.9306,47.0184,5.26148,0,,2021-06-05 13:02:55.578507
780989,6f2445f6-a867-4125-a738-dc6fb3223755,419.932,22.0279,59.9426,14.7326,0,,2021-06-05 13:03:11.124708
780990,d51f3181-9500-418f-8a98-6627fbc63a20,514.384,26.9306,46.9925,5.7879,0,,2021-06-05 13:03:12.585670
780991,6f2445f6-a867-4125-a738-dc6fb3223755,420.139,22.0119,59.9747,14.2064,0,,2021-06-05 13:03:29.122258
780992,d51f3181-9500-418f-8a98-6627fbc63a20,514.827,26.9173,46.991,5.78765,0,,2021-06-05 13:03:29.571286
