m_id,sensor_uuid,co2,temperature,humidity,distance,movements,measure_timestamp,insert_timestamp
46109,d51f3181-9500-418f-8a98-6627fbc63a20,879.267,27.8225,29.7546,,0,,2021-03-27T10:06:32.421Z
46111,d51f3181-9500-418f-8a98-6627fbc63a20,895.778,27.7371,29.7318,1.57852,0,,2021-03-27T10:07:06.406Z
46114,d51f3181-9500-418f-8a98-6627fbc63a20,894.245,27.7371,29.686,1.05234,0,,2021-03-27T10:07:57.737Z
46120,d51f3181-9500-418f-8a98-6627fbc63a20,885.956,27.5689,29.7318,1.05234,0,,2021-03-27T10:09:40.079Z
46123,d51f3181-9500-418f-8a98-6627fbc63a20,878.603,27.5261,29.7287,,0,,2021-03-27T10:10:30.957Z
46130,d51f3181-9500-418f-8a98-6627fbc63a20,869.573,27.398,29.9576,,0,,2021-03-27T10:12:30.596Z
46132,d51f3181-9500-418f-8a98-6627fbc63a20,868.125,27.3526,29.9667,1.05234,0,,2021-03-27T10:13:04.398Z
46134,d51f3181-9500-418f-8a98-6627fbc63a20,867.05,27.2965,30.0385,1.05234,0,,2021-03-27T10:13:38.650Z
46136,d51f3181-9500-418f-8a98-6627fbc63a20,865.93,27.2831,30.098,1.57852,0,,2021-03-27T10:14:12.880Z
46138,d51f3181-9500-418f-8a98-6627fbc63a20,865.617,27.2538,30.1819,1.57852,0,,2021-03-27T10:14:46.998Z
46140,d51f3181-9500-418f-8a98-6627fbc63a20,865.584,27.1977,30.2094,1.05234,1,,2021-03-27T10:15:21.244Z
46146,d51f3181-9500-418f-8a98-6627fbc63a20,867.032,27.1416,30.2917,1.05234,0,,2021-03-27T10:17:03.456Z
46149,d51f3181-9500-418f-8a98-6627fbc63a20,867.242,27.0722,30.3329,,0,,2021-03-27T10:17:54.799Z
46152,d51f3181-9500-418f-8a98-6627fbc63a20,866.312,27.0428,30.4047,,0,,2021-03-27T10:18:46.177Z
46154,d51f3181-9500-418f-8a98-6627fbc63a20,865.546,27.0294,30.4321,1.57852,0,,2021-03-27T10:19:20.318Z
46157,d51f3181-9500-418f-8a98-6627fbc63a20,867.436,27.0001,30.5481,1.57829,0,,2021-03-27T10:20:11.202Z
46159,d51f3181-9500-418f-8a98-6627fbc63a20,866.99,26.9734,30.5023,1.05234,0,,2021-03-27T10:20:45.608Z
46161,d51f3181-9500-418f-8a98-6627fbc63a20,867.314,26.9306,30.5145,1.57852,0,,2021-03-27T10:21:19.627Z
46164,d51f3181-9500-418f-8a98-6627fbc63a20,865.802,26.9306,30.574,1.05234,0,,2021-03-27T10:22:10.481Z
46166,d51f3181-9500-418f-8a98-6627fbc63a20,875.32,26.9173,30.6305,,0,,2021-03-27T10:22:44.985Z
46169,d51f3181-9500-418f-8a98-6627fbc63a20,878.99,26.8746,30.6885,1.57852,0,,2021-03-27T10:23:35.869Z
46171,d51f3181-9500-418f-8a98-6627fbc63a20,877.857,26.8586,30.7617,1.05234,0,,2021-03-27T10:24:10.232Z
46172,d51f3181-9500-418f-8a98-6627fbc63a20,880.235,26.8318,30.7434,1.05234,0,,2021-03-27T10:24:27.058Z
46178,d51f3181-9500-418f-8a98-6627fbc63a20,888.029,26.8185,30.8762,,0,,2021-03-27T10:26:10.043Z
46182,d51f3181-9500-418f-8a98-6627fbc63a20,888.991,26.7758,30.9464,1.05234,0,,2021-03-27T10:27:18.247Z
46187,d51f3181-9500-418f-8a98-6627fbc63a20,905.355,26.7758,31.1111,1.57852,0,,2021-03-27T10:28:43.282Z
46190,d51f3181-9500-418f-8a98-6627fbc63a20,911.812,26.7758,31.0822,1.57828,0,,2021-03-27T10:29:34.558Z
46192,d51f3181-9500-418f-8a98-6627fbc63a20,913.375,26.7437,31.1249,1.05234,0,,2021-03-27T10:30:08.659Z
46194,d51f3181-9500-418f-8a98-6627fbc63a20,913.794,26.7437,31.2012,1.57852,0,,2021-03-27T10:30:43.045Z
46198,d51f3181-9500-418f-8a98-6627fbc63a20,914.208,26.717,31.0013,1.57852,0,,2021-03-27T10:31:51.262Z
46201,d51f3181-9500-418f-8a98-6627fbc63a20,903.74,26.717,30.928,,0,,2021-03-27T10:32:42.185Z
46205,d51f3181-9500-418f-8a98-6627fbc63a20,890.658,26.6743,30.835,1.05234,0,,2021-03-27T10:33:50.447Z
46209,d51f3181-9500-418f-8a98-6627fbc63a20,875.855,26.6182,30.7861,,0,,2021-03-27T10:34:59.207Z
46211,d51f3181-9500-418f-8a98-6627fbc63a20,870.307,26.6182,30.6656,,0,,2021-03-27T10:35:33.281Z
46213,d51f3181-9500-418f-8a98-6627fbc63a20,851.299,26.6316,30.6534,,0,,2021-03-27T10:36:07.394Z
46222,6f2445f6-a867-4125-a738-dc6fb3223755,806.582,20.2228,43.8919,1.57852,0,,2021-03-27T10:37:42.186Z
46225,d51f3181-9500-418f-8a98-6627fbc63a20,829.554,26.5755,30.5573,1.05234,0,,2021-03-27T10:38:06.920Z
46228,6f2445f6-a867-4125-a738-dc6fb3223755,812.946,20.3216,43.2343,1.57852,0,,2021-03-27T10:38:35.046Z
46231,d51f3181-9500-418f-8a98-6627fbc63a20,828.594,26.5328,30.6152,1.05234,0,,2021-03-27T10:38:57.781Z
46234,6f2445f6-a867-4125-a738-dc6fb3223755,763.605,20.4204,42.7109,1.57852,0,,2021-03-27T10:39:28.216Z
46237,d51f3181-9500-418f-8a98-6627fbc63a20,831.364,26.5328,30.5832,1.05234,0,,2021-03-27T10:39:49.128Z
46238,6f2445f6-a867-4125-a738-dc6fb3223755,740.944,20.4925,42.4057,1.57828,0,,2021-03-27T10:40:03.804Z
46245,d51f3181-9500-418f-8a98-6627fbc63a20,836.765,26.5194,30.5984,,0,,2021-03-27T10:40:57.606Z
46247,6f2445f6-a867-4125-a738-dc6fb3223755,719.199,20.5913,42.2302,1.57852,0,,2021-03-27T10:41:14.502Z
46250,d51f3181-9500-418f-8a98-6627fbc63a20,842.257,26.4767,30.7129,1.05234,0,,2021-03-27T10:41:49.071Z
46252,d51f3181-9500-418f-8a98-6627fbc63a20,844.305,26.49,30.5206,1.05234,0,,2021-03-27T10:42:05.860Z
46256,d51f3181-9500-418f-8a98-6627fbc63a20,840.734,26.4767,30.5939,1.05234,0,,2021-03-27T10:42:39.932Z
46257,6f2445f6-a867-4125-a738-dc6fb3223755,697.151,20.7061,41.7694,1.57852,0,,2021-03-27T10:42:43.453Z
46261,6f2445f6-a867-4125-a738-dc6fb3223755,684.451,20.7488,41.5451,1.57829,0,,2021-03-27T10:43:19.028Z
46264,d51f3181-9500-418f-8a98-6627fbc63a20,845.321,26.4473,30.5618,1.05234,0,,2021-03-27T10:43:48.120Z
46267,6f2445f6-a867-4125-a738-dc6fb3223755,676.165,20.8209,41.4566,1.57852,0,,2021-03-27T10:44:12.159Z
46268,d51f3181-9500-418f-8a98-6627fbc63a20,850.318,26.4607,30.6839,,0,,2021-03-27T10:44:22.716Z
46269,6f2445f6-a867-4125-a738-dc6fb3223755,673.538,20.8476,41.4856,1.57828,0,,2021-03-27T10:44:29.943Z
46273,6f2445f6-a867-4125-a738-dc6fb3223755,671.729,20.9331,41.568,1.57852,0,,2021-03-27T10:45:05.254Z
46274,d51f3181-9500-418f-8a98-6627fbc63a20,850.641,26.434,30.6381,1.05234,0,,2021-03-27T10:45:13.481Z
46282,d51f3181-9500-418f-8a98-6627fbc63a20,850.372,26.434,30.5008,1.57852,0,,2021-03-27T10:46:22.165Z
46283,6f2445f6-a867-4125-a738-dc6fb3223755,667.446,21.0185,41.6351,1.57852,0,,2021-03-27T10:46:33.970Z
46286,d51f3181-9500-418f-8a98-6627fbc63a20,844.034,26.4206,30.4977,1.05234,1,,2021-03-27T10:46:56.080Z
46290,d51f3181-9500-418f-8a98-6627fbc63a20,834.481,26.4046,30.5145,,0,,2021-03-27T10:47:30.228Z
48008,d51f3181-9500-418f-8a98-6627fbc63a20,529.347,22.9038,29.7409,,0,,2021-03-27T15:13:27.010Z
48019,d51f3181-9500-418f-8a98-6627fbc63a20,528.307,23.0907,29.6967,1.05234,0,,2021-03-27T15:16:34.810Z
48021,d51f3181-9500-418f-8a98-6627fbc63a20,529.625,23.1334,29.6585,,0,,2021-03-27T15:17:09.414Z
48025,d51f3181-9500-418f-8a98-6627fbc63a20,530.723,23.2029,29.4846,1.05234,0,,2021-03-27T15:18:17.576Z
48027,d51f3181-9500-418f-8a98-6627fbc63a20,528.872,23.2162,29.3991,,0,,2021-03-27T15:18:52.121Z
48029,d51f3181-9500-418f-8a98-6627fbc63a20,527.378,23.2162,29.1748,,0,,2021-03-27T15:19:26.274Z
48032,d51f3181-9500-418f-8a98-6627fbc63a20,525.149,23.2456,29.0771,1.05234,0,,2021-03-27T15:20:17.562Z
48036,d51f3181-9500-418f-8a98-6627fbc63a20,521.212,23.2883,29.0176,1.05234,0,,2021-03-27T15:21:25.530Z
48038,d51f3181-9500-418f-8a98-6627fbc63a20,522.551,23.3017,29.1382,,0,,2021-03-27T15:22:00.066Z
48040,d51f3181-9500-418f-8a98-6627fbc63a20,523.572,23.331,29.1428,,0,,2021-03-27T15:22:34.225Z
48043,d51f3181-9500-418f-8a98-6627fbc63a20,524.945,23.3738,29.1733,1.05234,0,,2021-03-27T15:23:25.574Z
48044,d51f3181-9500-418f-8a98-6627fbc63a20,526.278,23.3738,29.1458,1.05234,0,,2021-03-27T15:23:42.377Z
48045,d51f3181-9500-418f-8a98-6627fbc63a20,526.4,23.3738,29.1458,1.05234,0,,2021-03-27T15:23:59.447Z
48046,d51f3181-9500-418f-8a98-6627fbc63a20,526.484,23.3738,29.1611,,0,,2021-03-27T15:24:16.729Z
48049,d51f3181-9500-418f-8a98-6627fbc63a20,522.559,23.4138,29.1183,,1,,2021-03-27T15:25:08.215Z
48051,d51f3181-9500-418f-8a98-6627fbc63a20,522.922,23.4432,28.9597,1.05234,0,,2021-03-27T15:25:42.309Z
48052,d51f3181-9500-418f-8a98-6627fbc63a20,521.918,23.4432,28.7521,,0,,2021-03-27T15:25:59.679Z
48053,d51f3181-9500-418f-8a98-6627fbc63a20,521.668,23.4566,28.7537,1.57852,0,,2021-03-27T15:26:16.453Z
48054,d51f3181-9500-418f-8a98-6627fbc63a20,519.75,23.4432,28.7659,1.57852,0,,2021-03-27T15:26:33.647Z
48055,d51f3181-9500-418f-8a98-6627fbc63a20,520.085,23.4566,28.7979,,0,,2021-03-27T15:26:50.950Z
48059,d51f3181-9500-418f-8a98-6627fbc63a20,521.029,23.4859,28.9917,,0,,2021-03-27T15:27:59.150Z
48060,d51f3181-9500-418f-8a98-6627fbc63a20,520.959,23.4859,28.9627,,0,,2021-03-27T15:28:16.482Z
48062,d51f3181-9500-418f-8a98-6627fbc63a20,520.45,23.4859,29.0222,,0,,2021-03-27T15:28:50.548Z
48064,d51f3181-9500-418f-8a98-6627fbc63a20,520.016,23.5286,28.8025,,0,,2021-03-27T15:29:24.652Z
48065,d51f3181-9500-418f-8a98-6627fbc63a20,520.253,23.5126,28.8757,,0,,2021-03-27T15:29:41.961Z
48066,d51f3181-9500-418f-8a98-6627fbc63a20,519.969,23.5126,28.7857,,0,,2021-03-27T15:29:58.731Z
48067,d51f3181-9500-418f-8a98-6627fbc63a20,520.687,23.542,28.7445,,0,,2021-03-27T15:30:16.050Z
48068,d51f3181-9500-418f-8a98-6627fbc63a20,521.621,23.5286,28.6255,,0,,2021-03-27T15:30:32.944Z
48070,d51f3181-9500-418f-8a98-6627fbc63a20,521.341,23.5554,28.688,1.57852,0,,2021-03-27T15:31:07.063Z
48071,d51f3181-9500-418f-8a98-6627fbc63a20,520.307,23.5554,28.7613,1.05234,0,,2021-03-27T15:31:24.281Z
48073,d51f3181-9500-418f-8a98-6627fbc63a20,519.802,23.5687,28.8635,1.57852,0,,2021-03-27T15:31:58.344Z
48074,d51f3181-9500-418f-8a98-6627fbc63a20,520.893,23.5687,28.8803,1.05234,0,,2021-03-27T15:32:15.586Z
48076,d51f3181-9500-418f-8a98-6627fbc63a20,520.342,23.5847,28.8666,,0,,2021-03-27T15:32:50.072Z
48077,d51f3181-9500-418f-8a98-6627fbc63a20,520.311,23.5981,28.8818,,0,,2021-03-27T15:33:06.848Z
48078,d51f3181-9500-418f-8a98-6627fbc63a20,521.045,23.5981,28.9124,1.05234,0,,2021-03-27T15:33:23.886Z
48079,d51f3181-9500-418f-8a98-6627fbc63a20,521.844,23.5981,28.9124,1.05234,0,,2021-03-27T15:33:41.093Z
48081,d51f3181-9500-418f-8a98-6627fbc63a20,524.043,23.6114,28.9856,1.05234,0,,2021-03-27T15:34:15.180Z
48082,d51f3181-9500-418f-8a98-6627fbc63a20,524.059,23.6542,28.9902,,1,,2021-03-27T15:34:32.476Z
48083,d51f3181-9500-418f-8a98-6627fbc63a20,523.353,23.6275,29.0039,,0,,2021-03-27T15:34:49.756Z
48084,d51f3181-9500-418f-8a98-6627fbc63a20,523.848,23.6408,29.0039,1.57852,0,,2021-03-27T15:35:06.554Z
48085,d51f3181-9500-418f-8a98-6627fbc63a20,524.635,23.6675,28.9902,1.57852,0,,2021-03-27T15:35:23.787Z
48086,d51f3181-9500-418f-8a98-6627fbc63a20,524.137,23.6969,29.0085,,0,,2021-03-27T15:35:41.077Z
48088,d51f3181-9500-418f-8a98-6627fbc63a20,524.655,23.6835,28.9917,,0,,2021-03-27T15:36:15.178Z
48089,d51f3181-9500-418f-8a98-6627fbc63a20,523.914,23.6969,29.0237,1.57852,0,,2021-03-27T15:36:31.939Z
48090,d51f3181-9500-418f-8a98-6627fbc63a20,523.625,23.7129,29.0405,,0,,2021-03-27T15:36:49.294Z
48091,d51f3181-9500-418f-8a98-6627fbc63a20,523.269,23.6969,29.0085,1.05234,0,,2021-03-27T15:37:06.535Z
48093,d51f3181-9500-418f-8a98-6627fbc63a20,523.385,23.7289,29.0268,1.05234,0,,2021-03-27T15:37:40.597Z
48094,d51f3181-9500-418f-8a98-6627fbc63a20,522.347,23.7289,29.0695,1.05234,0,,2021-03-27T15:37:57.804Z
48095,d51f3181-9500-418f-8a98-6627fbc63a20,522.522,23.7556,28.9993,1.05234,0,,2021-03-27T15:38:14.576Z
48096,d51f3181-9500-418f-8a98-6627fbc63a20,521.575,23.769,28.9993,,0,,2021-03-27T15:38:31.887Z
48097,d51f3181-9500-418f-8a98-6627fbc63a20,521.442,23.7423,29.0268,,0,,2021-03-27T15:38:49.162Z
48099,d51f3181-9500-418f-8a98-6627fbc63a20,522.583,23.7984,29.0466,,0,,2021-03-27T15:39:23.295Z
48101,d51f3181-9500-418f-8a98-6627fbc63a20,521.375,23.7984,29.1061,1.57852,0,,2021-03-27T15:39:57.324Z
48102,d51f3181-9500-418f-8a98-6627fbc63a20,521.272,23.8277,29.1092,1.05234,0,,2021-03-27T15:40:14.135Z
48104,d51f3181-9500-418f-8a98-6627fbc63a20,520.293,23.8411,29.0512,1.57852,0,,2021-03-27T15:40:48.608Z
48105,d51f3181-9500-418f-8a98-6627fbc63a20,518.366,23.8277,29.0039,1.57852,0,,2021-03-27T15:41:05.829Z
48106,d51f3181-9500-418f-8a98-6627fbc63a20,518.452,23.8411,29.0192,1.05234,0,,2021-03-27T15:41:22.652Z
48107,d51f3181-9500-418f-8a98-6627fbc63a20,519.32,23.8544,29.0649,,0,,2021-03-27T15:41:39.975Z
48110,d51f3181-9500-418f-8a98-6627fbc63a20,518.835,23.8838,28.9642,,0,,2021-03-27T15:42:31.383Z
48111,d51f3181-9500-418f-8a98-6627fbc63a20,519.837,23.8838,28.981,,0,,2021-03-27T15:42:48.175Z
48112,d51f3181-9500-418f-8a98-6627fbc63a20,519.522,23.8972,28.9352,,0,,2021-03-27T15:43:05.504Z
48113,d51f3181-9500-418f-8a98-6627fbc63a20,517.968,23.8972,29.01,1.57852,0,,2021-03-27T15:43:22.283Z
48114,d51f3181-9500-418f-8a98-6627fbc63a20,516.915,23.8972,29.0405,,0,,2021-03-27T15:43:39.623Z
48115,d51f3181-9500-418f-8a98-6627fbc63a20,517.845,23.9105,29.1,1.05234,0,,2021-03-27T15:43:56.656Z
48116,d51f3181-9500-418f-8a98-6627fbc63a20,517.34,23.9265,29.0588,1.57852,0,,2021-03-27T15:44:13.927Z
48118,d51f3181-9500-418f-8a98-6627fbc63a20,514.77,23.9265,29.0421,,0,,2021-03-27T15:44:48.006Z
48119,d51f3181-9500-418f-8a98-6627fbc63a20,516.7,23.9399,29.1183,,0,,2021-03-27T15:45:05.335Z
48121,d51f3181-9500-418f-8a98-6627fbc63a20,516.614,23.9666,29.0741,,0,,2021-03-27T15:45:39.418Z
48122,d51f3181-9500-418f-8a98-6627fbc63a20,515.88,23.9666,28.9551,,0,,2021-03-27T15:45:56.225Z
48125,d51f3181-9500-418f-8a98-6627fbc63a20,511.702,23.9826,28.9581,1.05234,0,,2021-03-27T15:46:47.564Z
48128,d51f3181-9500-418f-8a98-6627fbc63a20,511.448,24.0093,29.0054,1.05212,0,,2021-03-27T15:47:39.018Z
48129,d51f3181-9500-418f-8a98-6627fbc63a20,512.05,24.0093,29.0649,1.05234,0,,2021-03-27T15:47:55.753Z
48131,d51f3181-9500-418f-8a98-6627fbc63a20,512.945,24.0253,29.0359,,0,,2021-03-27T15:48:30.409Z
48132,d51f3181-9500-418f-8a98-6627fbc63a20,513.019,24.052,29.0375,1.57852,0,,2021-03-27T15:48:47.181Z
48133,d51f3181-9500-418f-8a98-6627fbc63a20,512.812,24.0387,29.0375,,0,,2021-03-27T15:49:04.531Z
48135,d51f3181-9500-418f-8a98-6627fbc63a20,511.263,24.0387,28.9459,,0,,2021-03-27T15:49:38.671Z
48136,d51f3181-9500-418f-8a98-6627fbc63a20,509.461,24.052,28.949,1.57852,0,,2021-03-27T15:49:55.567Z
48138,d51f3181-9500-418f-8a98-6627fbc63a20,510.622,24.052,28.9352,1.57852,0,,2021-03-27T15:50:29.699Z
48139,d51f3181-9500-418f-8a98-6627fbc63a20,509.498,24.052,29.01,1.05234,0,,2021-03-27T15:50:46.963Z
48142,d51f3181-9500-418f-8a98-6627fbc63a20,507.802,24.0654,29.0543,,0,,2021-03-27T15:51:38.413Z
48143,d51f3181-9500-418f-8a98-6627fbc63a20,507.71,24.0814,29.0558,1.0521,0,,2021-03-27T15:51:55.204Z
48144,d51f3181-9500-418f-8a98-6627fbc63a20,508.364,24.0814,29.0833,1.05234,0,,2021-03-27T15:52:12.467Z
48145,d51f3181-9500-418f-8a98-6627fbc63a20,508.733,24.0814,29.1153,1.05234,0,,2021-03-27T15:52:29.286Z
48146,d51f3181-9500-418f-8a98-6627fbc63a20,509.573,24.0814,29.1153,1.05234,0,,2021-03-27T15:52:46.553Z
48148,d51f3181-9500-418f-8a98-6627fbc63a20,512.691,24.1241,29.0588,1.05234,0,,2021-03-27T15:53:20.786Z
48149,d51f3181-9500-418f-8a98-6627fbc63a20,513.041,24.0948,29.1321,,0,,2021-03-27T15:53:38.139Z
48150,d51f3181-9500-418f-8a98-6627fbc63a20,514.043,24.1081,29.1183,1.05234,0,,2021-03-27T15:53:54.891Z
47421,d51f3181-9500-418f-8a98-6627fbc63a20,800.112,25.47,32.1869,1.05234,0,,2021-03-27T13:31:23.957Z
47425,6f2445f6-a867-4125-a738-dc6fb3223755,1226.32,22.6101,36.5219,1.57852,0,,2021-03-27T13:31:59.399Z
47432,d51f3181-9500-418f-8a98-6627fbc63a20,791.608,25.454,32.1259,1.05234,0,,2021-03-27T13:33:06.700Z
47433,6f2445f6-a867-4125-a738-dc6fb3223755,1231.83,22.6234,36.6394,1.57852,0,,2021-03-27T13:33:10.256Z
47438,d51f3181-9500-418f-8a98-6627fbc63a20,788.017,25.454,32.0984,1.57852,1,,2021-03-27T13:33:58.047Z
47441,6f2445f6-a867-4125-a738-dc6fb3223755,1234.42,22.6368,36.5982,1.57852,0,,2021-03-27T13:34:21.138Z
47444,d51f3181-9500-418f-8a98-6627fbc63a20,790.244,25.47,32.2495,1.05234,1,,2021-03-27T13:34:48.945Z
47448,d51f3181-9500-418f-8a98-6627fbc63a20,796.541,25.454,32.2739,1.05234,0,,2021-03-27T13:35:23.518Z
47453,6f2445f6-a867-4125-a738-dc6fb3223755,1247.19,22.6234,36.6531,1.57852,1,,2021-03-27T13:36:07.542Z
47456,d51f3181-9500-418f-8a98-6627fbc63a20,807.701,25.4406,32.1991,1.05234,0,,2021-03-27T13:36:31.717Z
47460,d51f3181-9500-418f-8a98-6627fbc63a20,804.081,25.47,32.2174,,1,,2021-03-27T13:37:05.859Z
47466,d51f3181-9500-418f-8a98-6627fbc63a20,803.81,25.47,32.2495,1.05234,1,,2021-03-27T13:37:57.199Z
47468,d51f3181-9500-418f-8a98-6627fbc63a20,803.868,25.4406,32.2586,,0,,2021-03-27T13:38:14.488Z
47472,d51f3181-9500-418f-8a98-6627fbc63a20,806.423,25.4406,32.2906,,0,,2021-03-27T13:38:48.575Z
47475,6f2445f6-a867-4125-a738-dc6fb3223755,1270.01,22.6661,36.8591,1.57852,0,,2021-03-27T13:39:23.026Z
47476,d51f3181-9500-418f-8a98-6627fbc63a20,811.987,25.4406,32.2739,,0,,2021-03-27T13:39:23.057Z
47481,d51f3181-9500-418f-8a98-6627fbc63a20,817.688,25.454,32.2906,,0,,2021-03-27T13:40:13.980Z
47482,6f2445f6-a867-4125-a738-dc6fb3223755,1269.08,22.6661,37.4191,1.57852,0,,2021-03-27T13:40:15.507Z
47485,d51f3181-9500-418f-8a98-6627fbc63a20,815.958,25.454,32.1732,1.05234,0,,2021-03-27T13:40:48.018Z
47486,6f2445f6-a867-4125-a738-dc6fb3223755,1162.69,22.6661,37.7502,1.57852,0,,2021-03-27T13:40:51.126Z
47488,6f2445f6-a867-4125-a738-dc6fb3223755,1150.37,22.6795,37.767,1.57852,0,,2021-03-27T13:41:08.922Z
47491,d51f3181-9500-418f-8a98-6627fbc63a20,807.29,25.4273,32.0496,,0,,2021-03-27T13:41:39.432Z
47494,6f2445f6-a867-4125-a738-dc6fb3223755,1073.34,22.6661,38.1973,1.57829,0,,2021-03-27T13:42:02.048Z
47498,6f2445f6-a867-4125-a738-dc6fb3223755,1030.22,22.6928,38.3713,1.57852,0,,2021-03-27T13:42:37.347Z
47504,6f2445f6-a867-4125-a738-dc6fb3223755,965.438,22.7222,38.5773,1.57852,0,,2021-03-27T13:43:30.740Z
47508,6f2445f6-a867-4125-a738-dc6fb3223755,956.449,22.7222,38.62,1.57852,0,,2021-03-27T13:44:06.078Z
47511,d51f3181-9500-418f-8a98-6627fbc63a20,778.408,25.4273,31.9305,1.05234,0,,2021-03-27T13:44:29.856Z
47515,d51f3181-9500-418f-8a98-6627fbc63a20,778.283,25.4112,31.9016,1.05234,0,,2021-03-27T13:45:04.450Z
47516,6f2445f6-a867-4125-a738-dc6fb3223755,934.08,22.7222,38.8657,1.57852,0,,2021-03-27T13:45:16.655Z
47519,d51f3181-9500-418f-8a98-6627fbc63a20,776.842,25.4406,31.8573,1.57852,0,,2021-03-27T13:45:38.512Z
47520,6f2445f6-a867-4125-a738-dc6fb3223755,926.198,22.7356,38.8382,1.57852,0,,2021-03-27T13:45:52.288Z
47522,6f2445f6-a867-4125-a738-dc6fb3223755,921.453,22.7516,38.7802,1.57852,0,,2021-03-27T13:46:10.073Z
47523,d51f3181-9500-418f-8a98-6627fbc63a20,777.061,25.4112,31.6925,1.05234,0,,2021-03-27T13:46:12.581Z
47524,6f2445f6-a867-4125-a738-dc6fb3223755,918.8,22.7649,38.739,1.57852,0,,2021-03-27T13:46:28.060Z
47526,6f2445f6-a867-4125-a738-dc6fb3223755,915.046,22.7649,38.5223,1.57852,0,,2021-03-27T13:46:45.773Z
47527,d51f3181-9500-418f-8a98-6627fbc63a20,772.492,25.4112,31.572,1.57852,0,,2021-03-27T13:46:46.666Z
47531,6f2445f6-a867-4125-a738-dc6fb3223755,909.171,22.7516,38.6826,1.57852,0,,2021-03-27T13:47:20.821Z
47532,d51f3181-9500-418f-8a98-6627fbc63a20,764.569,25.3979,31.6605,,0,,2021-03-27T13:47:38.111Z
47535,6f2445f6-a867-4125-a738-dc6fb3223755,902.547,22.7943,38.8153,1.57852,0,,2021-03-27T13:47:56.637Z
47536,d51f3181-9500-418f-8a98-6627fbc63a20,764.803,25.4112,31.6315,1.05234,0,,2021-03-27T13:48:12.166Z
47537,6f2445f6-a867-4125-a738-dc6fb3223755,896.659,22.7783,38.8565,1.57852,0,,2021-03-27T13:48:14.436Z
47540,d51f3181-9500-418f-8a98-6627fbc63a20,762.923,25.4273,31.5445,1.05234,0,,2021-03-27T13:48:46.263Z
47543,6f2445f6-a867-4125-a738-dc6fb3223755,889.883,22.7783,38.9862,1.57852,0,,2021-03-27T13:49:07.731Z
47544,d51f3181-9500-418f-8a98-6627fbc63a20,760.233,25.4273,31.4392,1.57852,1,,2021-03-27T13:49:20.397Z
47545,6f2445f6-a867-4125-a738-dc6fb3223755,888.529,22.8077,39.1327,1.57852,0,,2021-03-27T13:49:25.346Z
47547,6f2445f6-a867-4125-a738-dc6fb3223755,887.11,22.8077,39.0762,1.57852,1,,2021-03-27T13:49:42.727Z
47550,d51f3181-9500-418f-8a98-6627fbc63a20,750.728,25.4273,31.3217,1.05234,0,,2021-03-27T13:50:11.722Z
47551,6f2445f6-a867-4125-a738-dc6fb3223755,878.494,22.8504,38.9938,1.57852,1,,2021-03-27T13:50:18.451Z
47553,6f2445f6-a867-4125-a738-dc6fb3223755,874.897,22.8504,38.7787,1.57852,1,,2021-03-27T13:50:35.928Z
47554,d51f3181-9500-418f-8a98-6627fbc63a20,746.892,25.4112,31.4255,1.05234,0,,2021-03-27T13:50:45.889Z
47559,6f2445f6-a867-4125-a738-dc6fb3223755,911.121,22.8504,39.3555,1.57852,1,,2021-03-27T13:51:29.360Z
47561,6f2445f6-a867-4125-a738-dc6fb3223755,951.663,22.8344,39.5248,1.57852,1,,2021-03-27T13:51:46.880Z
47563,6f2445f6-a867-4125-a738-dc6fb3223755,1016.6,22.8344,39.5401,1.57852,0,,2021-03-27T13:52:04.684Z
47567,6f2445f6-a867-4125-a738-dc6fb3223755,1016.89,22.8504,39.4257,1.57852,1,,2021-03-27T13:52:40.306Z
47570,d51f3181-9500-418f-8a98-6627fbc63a20,761.31,25.3979,31.5857,,1,,2021-03-27T13:53:02.589Z
47571,6f2445f6-a867-4125-a738-dc6fb3223755,996.225,22.8637,39.27,1.57852,0,,2021-03-27T13:53:15.548Z
47581,6f2445f6-a867-4125-a738-dc6fb3223755,956.631,22.8771,39.5157,1.57852,0,,2021-03-27T13:54:44.327Z
47587,d51f3181-9500-418f-8a98-6627fbc63a20,773.173,25.4112,31.572,1.05234,1,,2021-03-27T13:55:36.412Z
47592,6f2445f6-a867-4125-a738-dc6fb3223755,978.918,22.9065,39.4058,1.57828,0,,2021-03-27T13:56:12.941Z
47594,6f2445f6-a867-4125-a738-dc6fb3223755,973.54,22.9332,39.4073,1.57852,1,,2021-03-27T13:56:30.585Z
47601,d51f3181-9500-418f-8a98-6627fbc63a20,806.995,25.4406,31.7551,1.57852,1,,2021-03-27T13:57:35.950Z
47604,6f2445f6-a867-4125-a738-dc6fb3223755,949.59,22.9332,39.2914,1.57852,0,,2021-03-27T13:57:59.269Z
47605,d51f3181-9500-418f-8a98-6627fbc63a20,815.292,25.454,31.8146,,0,,2021-03-27T13:58:10.115Z
47607,d51f3181-9500-418f-8a98-6627fbc63a20,819.845,25.4273,31.7978,,1,,2021-03-27T13:58:26.905Z
47608,6f2445f6-a867-4125-a738-dc6fb3223755,942.998,22.9332,39.3188,1.57852,0,,2021-03-27T13:58:34.587Z
47616,6f2445f6-a867-4125-a738-dc6fb3223755,903.621,22.9492,39.4516,1.57852,0,,2021-03-27T13:59:45.556Z
