M_ID,SENSOR_UUID,CO2,TEMPERATURE,HUMIDITY,DISTANCE,MOVEMENTS,MEASURE_TIMESTAMP,INSERT_TIMESTAMP
929838,6f2445f6-a867-4125-a738-dc6fb3223755,564.065,27.6089,47.728,1.05234,0,,2021-06-17 08:31:19.554505
929839,d51f3181-9500-418f-8a98-6627fbc63a20,492.044,29.609,42.189,7.36617,0,,2021-06-17 08:31:32.568543
929845,d51f3181-9500-418f-8a98-6627fbc63a20,499.211,29.6223,42.1249,7.36641,0,,2021-06-17 08:32:24.059384
929846,6f2445f6-a867-4125-a738-dc6fb3223755,571.468,27.6223,47.9706,13.1541,0,,2021-06-17 08:32:30.075988
929848,6f2445f6-a867-4125-a738-dc6fb3223755,572.884,27.6089,47.9797,13.1543,0,,2021-06-17 08:32:47.894892
929850,6f2445f6-a867-4125-a738-dc6fb3223755,573.739,27.6089,47.9538,12.6279,0,,2021-06-17 08:33:05.695116
929851,d51f3181-9500-418f-8a98-6627fbc63a20,510.976,29.6357,41.8655,7.36617,0,,2021-06-17 08:33:14.888250
929853,d51f3181-9500-418f-8a98-6627fbc63a20,530.994,29.609,41.8884,7.36617,0,,2021-06-17 08:33:31.872160
929858,6f2445f6-a867-4125-a738-dc6fb3223755,584.598,27.6223,47.9813,13.1541,0,,2021-06-17 08:34:16.552030
929859,d51f3181-9500-418f-8a98-6627fbc63a20,527.202,29.6357,41.8915,7.36641,0,,2021-06-17 08:34:22.915377
929861,d51f3181-9500-418f-8a98-6627fbc63a20,528.541,29.649,41.8686,7.36641,0,,2021-06-17 08:34:39.977277
929862,6f2445f6-a867-4125-a738-dc6fb3223755,588.254,27.6223,48.0087,13.1541,0,,2021-06-17 08:34:51.625288
929865,d51f3181-9500-418f-8a98-6627fbc63a20,529.499,29.649,41.7694,7.36619,0,,2021-06-17 08:35:13.936049
929866,6f2445f6-a867-4125-a738-dc6fb3223755,589.387,27.6223,48.0499,12.6279,0,,2021-06-17 08:35:27.309971
929867,d51f3181-9500-418f-8a98-6627fbc63a20,530.377,29.6651,41.7587,7.36641,0,,2021-06-17 08:35:30.968184
929870,6f2445f6-a867-4125-a738-dc6fb3223755,594.298,27.649,48.0392,12.6279,0,,2021-06-17 08:36:02.725063
929871,d51f3181-9500-418f-8a98-6627fbc63a20,532.795,29.6651,41.7999,7.36641,0,,2021-06-17 08:36:04.960304
929874,6f2445f6-a867-4125-a738-dc6fb3223755,619.718,27.649,48.0682,13.1541,0,,2021-06-17 08:36:37.825376
929886,d51f3181-9500-418f-8a98-6627fbc63a20,602.645,29.7078,41.832,7.36617,0,,2021-06-17 08:38:21.489739
929888,d51f3181-9500-418f-8a98-6627fbc63a20,597.629,29.6918,41.774,7.36641,0,,2021-06-17 08:38:38.459258
929893,6f2445f6-a867-4125-a738-dc6fb3223755,630.175,27.6917,48.1781,12.6281,0,,2021-06-17 08:39:17.425089
929894,d51f3181-9500-418f-8a98-6627fbc63a20,592.321,29.7078,41.7221,7.36619,0,,2021-06-17 08:39:29.449892
929896,d51f3181-9500-418f-8a98-6627fbc63a20,594.765,29.7345,41.7786,7.36619,0,,2021-06-17 08:39:46.477140
929897,6f2445f6-a867-4125-a738-dc6fb3223755,633.009,27.665,48.1491,13.1541,0,,2021-06-17 08:39:52.882476
929904,d51f3181-9500-418f-8a98-6627fbc63a20,607.495,29.7345,41.7267,7.36617,0,,2021-06-17 08:40:54.231919
929907,6f2445f6-a867-4125-a738-dc6fb3223755,643.7,27.6783,48.2178,13.1541,0,,2021-06-17 08:41:15.161143
929909,6f2445f6-a867-4125-a738-dc6fb3223755,644.953,27.6917,48.2056,13.1543,0,,2021-06-17 08:41:32.750371
929913,6f2445f6-a867-4125-a738-dc6fb3223755,648.373,27.7211,48.2361,13.1541,0,,2021-06-17 08:42:08.160202
929914,d51f3181-9500-418f-8a98-6627fbc63a20,645.937,29.7639,42.0975,7.36619,0,,2021-06-17 08:42:19.764415
929915,6f2445f6-a867-4125-a738-dc6fb3223755,651.551,27.6917,48.2742,13.1541,0,,2021-06-17 08:42:25.934479
929917,6f2445f6-a867-4125-a738-dc6fb3223755,654.297,27.6783,48.2971,12.6281,0,,2021-06-17 08:42:43.783265
929921,6f2445f6-a867-4125-a738-dc6fb3223755,659.522,27.7211,48.2239,13.1543,0,,2021-06-17 08:43:18.887287
929922,d51f3181-9500-418f-8a98-6627fbc63a20,613.544,29.7478,42.1631,7.36641,0,,2021-06-17 08:43:27.836716
929924,d51f3181-9500-418f-8a98-6627fbc63a20,602.085,29.7906,42.2668,7.36617,0,,2021-06-17 08:43:44.849690
929925,6f2445f6-a867-4125-a738-dc6fb3223755,660.253,27.7211,48.3047,12.6279,0,,2021-06-17 08:43:54.696557
929929,6f2445f6-a867-4125-a738-dc6fb3223755,661.262,27.7478,48.3063,13.1541,0,,2021-06-17 08:44:29.801163
929932,d51f3181-9500-418f-8a98-6627fbc63a20,591.588,29.8093,42.2943,7.36641,0,,2021-06-17 08:44:52.755043
929933,6f2445f6-a867-4125-a738-dc6fb3223755,665.14,27.7638,48.3643,12.6279,0,,2021-06-17 08:45:05.334964
929935,6f2445f6-a867-4125-a738-dc6fb3223755,668.245,27.7638,48.3231,12.6279,0,,2021-06-17 08:45:23.108692
929937,6f2445f6-a867-4125-a738-dc6fb3223755,672.0,27.7638,48.3505,13.1541,0,,2021-06-17 08:45:40.419781
929938,d51f3181-9500-418f-8a98-6627fbc63a20,597.302,29.8226,42.3645,7.36641,0,,2021-06-17 08:45:43.742101
929939,6f2445f6-a867-4125-a738-dc6fb3223755,676.208,27.7638,48.3643,13.1543,0,,2021-06-17 08:45:58.114447
929940,d51f3181-9500-418f-8a98-6627fbc63a20,600.447,29.8093,42.3904,7.36617,0,,2021-06-17 08:46:00.744213
929945,6f2445f6-a867-4125-a738-dc6fb3223755,686.363,27.7638,48.3505,13.1541,0,,2021-06-17 08:46:51.220425
929952,6f2445f6-a867-4125-a738-dc6fb3223755,696.994,27.7905,48.407,12.6279,0,,2021-06-17 08:47:44.527012
929954,6f2445f6-a867-4125-a738-dc6fb3223755,700.381,27.7771,48.3521,12.6281,0,,2021-06-17 08:48:01.835201
929957,d51f3181-9500-418f-8a98-6627fbc63a20,604.915,29.8653,42.5613,7.36619,0,,2021-06-17 08:48:33.726132
929959,d51f3181-9500-418f-8a98-6627fbc63a20,612.232,29.8653,42.5461,7.36619,0,,2021-06-17 08:48:51.205523
929965,d51f3181-9500-418f-8a98-6627fbc63a20,640.604,29.8787,42.4927,7.36641,0,,2021-06-17 08:49:42.253910
929967,d51f3181-9500-418f-8a98-6627fbc63a20,649.772,29.8787,42.4377,7.36641,0,,2021-06-17 08:49:59.243043
929974,6f2445f6-a867-4125-a738-dc6fb3223755,721.137,27.8332,48.3978,13.1541,0,,2021-06-17 08:50:59.063375
929976,6f2445f6-a867-4125-a738-dc6fb3223755,724.196,27.8492,48.4665,13.1543,0,,2021-06-17 08:51:16.382035
929979,d51f3181-9500-418f-8a98-6627fbc63a20,652.817,29.9214,42.7444,7.36641,0,,2021-06-17 08:51:41.216317
929980,6f2445f6-a867-4125-a738-dc6fb3223755,726.427,27.8332,48.4253,13.1541,0,,2021-06-17 08:51:51.901983
929990,6f2445f6-a867-4125-a738-dc6fb3223755,736.327,27.8492,48.4528,13.1541,0,,2021-06-17 08:53:20.189083
929991,d51f3181-9500-418f-8a98-6627fbc63a20,638.757,29.9348,43.4982,6.84024,0,,2021-06-17 08:53:23.412552
929992,6f2445f6-a867-4125-a738-dc6fb3223755,737.929,27.8492,48.4528,12.6279,0,,2021-06-17 08:53:38.056509
929997,d51f3181-9500-418f-8a98-6627fbc63a20,523.865,29.9775,44.2963,7.36617,0,,2021-06-17 08:54:14.502851
929998,6f2445f6-a867-4125-a738-dc6fb3223755,737.952,27.8759,48.4192,13.1543,0,,2021-06-17 08:54:30.996665
930002,d51f3181-9500-418f-8a98-6627fbc63a20,499.76,29.9641,44.4199,7.36641,0,,2021-06-17 08:55:05.485770
930003,6f2445f6-a867-4125-a738-dc6fb3223755,741.48,27.8893,48.4711,13.1541,0,,2021-06-17 08:55:06.612589
930004,6f2445f6-a867-4125-a738-dc6fb3223755,742.506,27.9053,48.4619,13.1541,0,,2021-06-17 08:55:18.445236
930009,d51f3181-9500-418f-8a98-6627fbc63a20,488.458,29.9775,45.1752,7.36617,0,,2021-06-17 08:55:56.516559
930011,d51f3181-9500-418f-8a98-6627fbc63a20,484.856,29.9481,44.9951,7.36617,0,,2021-06-17 08:56:13.460190
930013,d51f3181-9500-418f-8a98-6627fbc63a20,484.433,29.9775,44.7479,7.36641,0,,2021-06-17 08:56:30.496841
930016,6f2445f6-a867-4125-a738-dc6fb3223755,758.194,27.9053,48.5031,13.1541,0,,2021-06-17 08:57:04.207869
930019,6f2445f6-a867-4125-a738-dc6fb3223755,759.859,27.9053,48.4741,13.1541,0,,2021-06-17 08:57:22.012748
933803,d51f3181-9500-418f-8a98-6627fbc63a20,504.441,31.4488,40.9851,7.36641,0,,2021-06-17 18:03:27.204867
933806,d51f3181-9500-418f-8a98-6627fbc63a20,506.006,31.4355,41.0538,7.36617,0,,2021-06-17 18:04:01.243074
933807,6f2445f6-a867-4125-a738-dc6fb3223755,450.777,29.5956,47.2473,1.05212,0,,2021-06-17 18:04:02.272146
933808,d51f3181-9500-418f-8a98-6627fbc63a20,506.925,31.4488,41.1224,7.36641,0,,2021-06-17 18:04:18.262425
933817,d51f3181-9500-418f-8a98-6627fbc63a20,510.867,31.4488,41.1224,7.36617,0,,2021-06-17 18:05:26.322130
933819,d51f3181-9500-418f-8a98-6627fbc63a20,510.833,31.4355,41.1774,7.36641,0,,2021-06-17 18:05:42.843750
933820,6f2445f6-a867-4125-a738-dc6fb3223755,451.14,29.5823,47.3129,1.05234,0,,2021-06-17 18:05:58.309718
933822,6f2445f6-a867-4125-a738-dc6fb3223755,450.954,29.5823,47.2839,1.57852,0,,2021-06-17 18:06:16.046077
933827,6f2445f6-a867-4125-a738-dc6fb3223755,450.884,29.5956,47.3267,1.05234,0,,2021-06-17 18:06:51.629675
933829,6f2445f6-a867-4125-a738-dc6fb3223755,452.264,29.5956,47.3267,1.57852,0,,2021-06-17 18:07:09.476006
933830,d51f3181-9500-418f-8a98-6627fbc63a20,514.52,31.4221,41.2292,7.36641,0,,2021-06-17 18:07:24.841083
933839,d51f3181-9500-418f-8a98-6627fbc63a20,518.201,31.4221,41.2842,7.36619,0,,2021-06-17 18:08:32.811894
933840,6f2445f6-a867-4125-a738-dc6fb3223755,452.747,29.5823,47.3251,1.05234,0,,2021-06-17 18:08:47.905764
933844,6f2445f6-a867-4125-a738-dc6fb3223755,452.165,29.5663,47.3251,1.57852,0,,2021-06-17 18:09:23.278114
933845,d51f3181-9500-418f-8a98-6627fbc63a20,519.315,31.4221,41.2292,7.36617,0,,2021-06-17 18:09:23.816763
933847,6f2445f6-a867-4125-a738-dc6fb3223755,451.834,29.5663,47.3633,1.57852,0,,2021-06-17 18:09:41.058023
933848,d51f3181-9500-418f-8a98-6627fbc63a20,518.084,31.4088,41.2689,7.36617,0,,2021-06-17 18:09:57.804455
933851,6f2445f6-a867-4125-a738-dc6fb3223755,451.222,29.5823,47.3389,1.57852,0,,2021-06-17 18:10:16.083153
933860,d51f3181-9500-418f-8a98-6627fbc63a20,515.575,31.3928,41.2415,7.36619,0,,2021-06-17 18:11:39.799090
933862,d51f3181-9500-418f-8a98-6627fbc63a20,515.373,31.3794,41.2643,7.36619,0,,2021-06-17 18:11:56.781156
933863,6f2445f6-a867-4125-a738-dc6fb3223755,448.467,29.5823,47.3389,1.57852,0,,2021-06-17 18:12:02.310672
933865,6f2445f6-a867-4125-a738-dc6fb3223755,448.333,29.5529,47.4167,1.57852,0,,2021-06-17 18:12:14.005916
933868,d51f3181-9500-418f-8a98-6627fbc63a20,516.628,31.3661,41.2643,7.36641,0,,2021-06-17 18:12:47.782434
933870,d51f3181-9500-418f-8a98-6627fbc63a20,517.681,31.3794,41.3208,7.36617,0,,2021-06-17 18:13:04.780366
933873,6f2445f6-a867-4125-a738-dc6fb3223755,449.877,29.5235,47.3862,1.05234,0,,2021-06-17 18:13:25.189936
933875,6f2445f6-a867-4125-a738-dc6fb3223755,449.901,29.5396,47.3999,1.05234,0,,2021-06-17 18:13:43.003772
933877,6f2445f6-a867-4125-a738-dc6fb3223755,450.103,29.5663,47.3907,1.57852,0,,2021-06-17 18:14:00.312230
933878,d51f3181-9500-418f-8a98-6627fbc63a20,516.139,31.3661,41.3757,7.36641,0,,2021-06-17 18:14:12.979116
933880,d51f3181-9500-418f-8a98-6627fbc63a20,516.054,31.3794,41.3483,7.36619,0,,2021-06-17 18:14:30.028161
933881,6f2445f6-a867-4125-a738-dc6fb3223755,450.838,29.5663,47.4304,1.05234,0,,2021-06-17 18:14:35.851074
933883,6f2445f6-a867-4125-a738-dc6fb3223755,450.162,29.5529,47.4442,1.05234,0,,2021-06-17 18:14:53.604270
933885,6f2445f6-a867-4125-a738-dc6fb3223755,450.501,29.5529,47.4442,1.05234,0,,2021-06-17 18:15:11.434836
933888,d51f3181-9500-418f-8a98-6627fbc63a20,515.552,31.35,41.3849,7.36641,0,,2021-06-17 18:15:37.973927
933890,d51f3181-9500-418f-8a98-6627fbc63a20,515.936,31.35,41.4124,7.36641,0,,2021-06-17 18:15:54.476101
933894,d51f3181-9500-418f-8a98-6627fbc63a20,514.321,31.3661,41.3605,7.36641,0,,2021-06-17 18:16:28.457424
933895,6f2445f6-a867-4125-a738-dc6fb3223755,453.296,29.5529,47.4823,1.57852,0,,2021-06-17 18:16:39.675914
933897,6f2445f6-a867-4125-a738-dc6fb3223755,452.63,29.5235,47.467,1.05234,0,,2021-06-17 18:16:57.841891
933900,d51f3181-9500-418f-8a98-6627fbc63a20,513.821,31.3233,41.4108,7.36641,0,,2021-06-17 18:17:19.480982
933905,6f2445f6-a867-4125-a738-dc6fb3223755,453.333,29.5235,47.467,1.05234,0,,2021-06-17 18:18:08.263207
933906,d51f3181-9500-418f-8a98-6627fbc63a20,513.554,31.35,41.4124,7.36617,0,,2021-06-17 18:18:10.486943
933907,6f2445f6-a867-4125-a738-dc6fb3223755,451.849,29.4968,47.5037,1.05234,0,,2021-06-17 18:18:26.055780
933916,6f2445f6-a867-4125-a738-dc6fb3223755,452.442,29.5102,47.5189,1.57852,0,,2021-06-17 18:19:36.783856
933917,d51f3181-9500-418f-8a98-6627fbc63a20,510.461,31.3233,41.4246,7.36641,0,,2021-06-17 18:19:52.568603
933920,6f2445f6-a867-4125-a738-dc6fb3223755,452.183,29.5235,47.5082,1.05234,0,,2021-06-17 18:20:12.312388
933923,d51f3181-9500-418f-8a98-6627fbc63a20,506.874,31.294,41.4078,7.36617,0,,2021-06-17 18:20:43.550690
933924,6f2445f6-a867-4125-a738-dc6fb3223755,452.093,29.5235,47.5464,1.05234,0,,2021-06-17 18:20:47.900026
933928,6f2445f6-a867-4125-a738-dc6fb3223755,453.43,29.5102,47.5311,1.57852,0,,2021-06-17 18:21:22.999253
933933,d51f3181-9500-418f-8a98-6627fbc63a20,506.207,31.31,41.449,7.36641,0,,2021-06-17 18:22:08.521786
933934,6f2445f6-a867-4125-a738-dc6fb3223755,452.389,29.5102,47.5723,1.05234,0,,2021-06-17 18:22:16.319933
933938,6f2445f6-a867-4125-a738-dc6fb3223755,451.994,29.5102,47.5861,1.05234,0,,2021-06-17 18:22:51.931473
933941,d51f3181-9500-418f-8a98-6627fbc63a20,504.071,31.3367,41.5207,7.36641,0,,2021-06-17 18:23:16.538900
933943,d51f3181-9500-418f-8a98-6627fbc63a20,506.268,31.31,41.5039,7.36641,0,,2021-06-17 18:23:33.018209
933944,6f2445f6-a867-4125-a738-dc6fb3223755,452.738,29.4968,47.6089,1.05234,0,,2021-06-17 18:23:45.039145
933951,d51f3181-9500-418f-8a98-6627fbc63a20,510.516,31.294,41.5451,7.36641,0,,2021-06-17 18:24:41.024156
933952,6f2445f6-a867-4125-a738-dc6fb3223755,449.204,29.4808,47.5815,1.05234,0,,2021-06-17 18:24:55.447820
933955,d51f3181-9500-418f-8a98-6627fbc63a20,512.599,31.31,41.5314,7.36641,0,,2021-06-17 18:25:15.022263
933962,d51f3181-9500-418f-8a98-6627fbc63a20,511.475,31.294,41.5161,7.36641,0,,2021-06-17 18:26:23.008307
933971,6f2445f6-a867-4125-a738-dc6fb3223755,452.84,29.4541,47.6318,1.05234,0,,2021-06-17 18:27:34.789611
933974,d51f3181-9500-418f-8a98-6627fbc63a20,511.042,31.294,41.6138,7.36641,0,,2021-06-17 18:28:05.035841
933975,6f2445f6-a867-4125-a738-dc6fb3223755,453.741,29.4408,47.6563,1.05234,0,,2021-06-17 18:28:10.591245
933978,d51f3181-9500-418f-8a98-6627fbc63a20,511.321,31.2512,41.6214,7.36641,0,,2021-06-17 18:28:38.975641
933979,6f2445f6-a867-4125-a738-dc6fb3223755,452.994,29.4541,47.6318,1.05234,0,,2021-06-17 18:28:46.088082
933986,d51f3181-9500-418f-8a98-6627fbc63a20,513.164,31.2673,41.6367,7.36619,0,,2021-06-17 18:29:46.986386
933989,6f2445f6-a867-4125-a738-dc6fb3223755,455.215,29.4808,47.6501,1.0521,0,,2021-06-17 18:30:14.309299
933993,6f2445f6-a867-4125-a738-dc6fb3223755,455.25,29.4408,47.7509,1.05234,0,,2021-06-17 18:30:49.932977
933994,d51f3181-9500-418f-8a98-6627fbc63a20,517.076,31.2379,41.6626,7.36641,0,,2021-06-17 18:30:55.111250
933995,6f2445f6-a867-4125-a738-dc6fb3223755,455.255,29.4247,47.6685,1.57829,0,,2021-06-17 18:31:07.243566
933996,d51f3181-9500-418f-8a98-6627fbc63a20,516.935,31.2673,41.6122,7.36641,0,,2021-06-17 18:31:12.264974
933997,6f2445f6-a867-4125-a738-dc6fb3223755,455.518,29.4408,47.6822,1.05234,0,,2021-06-17 18:31:24.915304
934002,d51f3181-9500-418f-8a98-6627fbc63a20,514.245,31.2512,41.4719,7.36641,0,,2021-06-17 18:32:02.771817
934003,6f2445f6-a867-4125-a738-dc6fb3223755,454.331,29.4247,47.6685,1.05234,0,,2021-06-17 18:32:18.345560
934005,6f2445f6-a867-4125-a738-dc6fb3223755,453.313,29.4247,47.6791,1.05234,0,,2021-06-17 18:32:36.152367
934012,6f2445f6-a867-4125-a738-dc6fb3223755,455.003,29.4114,47.7203,1.05234,0,,2021-06-17 18:33:32.360481
934015,d51f3181-9500-418f-8a98-6627fbc63a20,504.965,31.2245,41.5359,7.36619,0,,2021-06-17 18:34:04.050114
934016,6f2445f6-a867-4125-a738-dc6fb3223755,454.226,29.4247,47.7097,1.05234,0,,2021-06-17 18:34:08.247853
934018,6f2445f6-a867-4125-a738-dc6fb3223755,453.59,29.4114,47.7066,1.05234,0,,2021-06-17 18:34:26.059681
934020,6f2445f6-a867-4125-a738-dc6fb3223755,452.152,29.4114,47.7066,1.05234,0,,2021-06-17 18:34:43.863302
934022,6f2445f6-a867-4125-a738-dc6fb3223755,451.736,29.4114,47.7463,1.05234,0,,2021-06-17 18:35:01.855766
934033,d51f3181-9500-418f-8a98-6627fbc63a20,505.155,31.2379,41.5634,7.36641,0,,2021-06-17 18:36:37.026829
934034,6f2445f6-a867-4125-a738-dc6fb3223755,450.338,29.398,47.7737,1.05234,0,,2021-06-17 18:36:47.587404
934042,6f2445f6-a867-4125-a738-dc6fb3223755,449.563,29.398,47.76,1.05234,0,,2021-06-17 18:37:58.303252
934045,d51f3181-9500-418f-8a98-6627fbc63a20,505.817,31.2112,41.5756,7.36617,0,,2021-06-17 18:38:19.085843
934046,6f2445f6-a867-4125-a738-dc6fb3223755,450.088,29.398,47.7188,1.05234,0,,2021-06-17 18:38:33.844063
934048,6f2445f6-a867-4125-a738-dc6fb3223755,450.332,29.3553,47.7661,1.05234,0,,2021-06-17 18:38:51.604007
930022,d51f3181-9500-418f-8a98-6627fbc63a20,472.349,29.9481,44.8685,7.36641,0,,2021-06-17 08:57:55.993164
930023,6f2445f6-a867-4125-a738-dc6fb3223755,759.396,27.932,48.5199,13.1541,0,,2021-06-17 08:57:57.114463
930027,6f2445f6-a867-4125-a738-dc6fb3223755,760.151,27.9187,48.4924,13.1541,0,,2021-06-17 08:58:32.711930
930034,d51f3181-9500-418f-8a98-6627fbc63a20,468.2,29.9481,44.7067,7.36641,0,,2021-06-17 08:59:38.123122
930037,6f2445f6-a867-4125-a738-dc6fb3223755,768.937,27.948,48.5336,13.1541,0,,2021-06-17 09:00:00.796776
930040,d51f3181-9500-418f-8a98-6627fbc63a20,465.361,29.9348,44.8685,7.36617,0,,2021-06-17 09:00:29.095335
930041,6f2445f6-a867-4125-a738-dc6fb3223755,772.226,27.932,48.5062,12.6279,0,,2021-06-17 09:00:36.449674
930042,d51f3181-9500-418f-8a98-6627fbc63a20,464.567,29.9348,44.8303,7.36641,0,,2021-06-17 09:00:46.092338
930045,6f2445f6-a867-4125-a738-dc6fb3223755,775.552,27.932,48.5336,13.1541,0,,2021-06-17 09:01:11.946811
930046,d51f3181-9500-418f-8a98-6627fbc63a20,462.353,29.9348,44.693,7.36641,0,,2021-06-17 09:01:20.081544
930047,6f2445f6-a867-4125-a738-dc6fb3223755,778.791,27.9614,48.5764,13.1543,0,,2021-06-17 09:01:29.266220
930048,d51f3181-9500-418f-8a98-6627fbc63a20,461.966,29.9214,44.7662,7.36619,0,,2021-06-17 09:01:37.103238
930049,6f2445f6-a867-4125-a738-dc6fb3223755,781.68,27.948,48.5626,12.6279,0,,2021-06-17 09:01:46.945571
930052,d51f3181-9500-418f-8a98-6627fbc63a20,458.862,29.9214,44.5648,7.36641,0,,2021-06-17 09:02:11.561128
930056,d51f3181-9500-418f-8a98-6627fbc63a20,457.602,29.9348,44.5663,7.36617,0,,2021-06-17 09:02:45.606284
930058,d51f3181-9500-418f-8a98-6627fbc63a20,456.696,29.9481,44.3283,7.36617,0,,2021-06-17 09:03:02.574464
930060,d51f3181-9500-418f-8a98-6627fbc63a20,456.498,29.9348,44.1635,7.36619,0,,2021-06-17 09:03:19.595916
930063,6f2445f6-a867-4125-a738-dc6fb3223755,823.587,27.9934,48.6481,13.1541,0,,2021-06-17 09:03:50.994422
930066,d51f3181-9500-418f-8a98-6627fbc63a20,456.187,29.9214,44.1116,7.36617,0,,2021-06-17 09:04:10.569432
930071,6f2445f6-a867-4125-a738-dc6fb3223755,822.68,28.0068,48.7167,13.1541,0,,2021-06-17 09:05:01.377845
930077,d51f3181-9500-418f-8a98-6627fbc63a20,451.59,29.9214,44.5145,7.36617,0,,2021-06-17 09:05:53.302793
930080,6f2445f6-a867-4125-a738-dc6fb3223755,830.754,28.0201,48.7717,13.1541,0,,2021-06-17 09:06:12.504583
930083,d51f3181-9500-418f-8a98-6627fbc63a20,452.568,29.9214,44.4016,7.36641,0,,2021-06-17 09:06:46.192719
930084,6f2445f6-a867-4125-a738-dc6fb3223755,835.758,28.0629,48.8312,13.1541,0,,2021-06-17 09:06:47.651240
930086,6f2445f6-a867-4125-a738-dc6fb3223755,840.312,28.0335,48.8007,13.1541,0,,2021-06-17 09:07:05.552077
930093,d51f3181-9500-418f-8a98-6627fbc63a20,452.409,29.892,44.8364,7.36619,0,,2021-06-17 09:08:11.007393
930095,d51f3181-9500-418f-8a98-6627fbc63a20,451.426,29.9054,45.2652,7.36641,0,,2021-06-17 09:08:28.507610
930098,6f2445f6-a867-4125-a738-dc6fb3223755,858.524,28.0629,48.8724,13.1541,0,,2021-06-17 09:08:51.331335
930106,6f2445f6-a867-4125-a738-dc6fb3223755,870.462,28.0762,48.8724,13.1543,0,,2021-06-17 09:10:02.016328
930114,6f2445f6-a867-4125-a738-dc6fb3223755,874.716,28.1056,48.9319,13.1541,0,,2021-06-17 09:11:12.644914
930117,d51f3181-9500-418f-8a98-6627fbc63a20,446.898,29.8653,44.9219,7.36641,0,,2021-06-17 09:11:35.601587
930122,6f2445f6-a867-4125-a738-dc6fb3223755,874.02,28.0922,49.0097,13.1541,0,,2021-06-17 09:12:23.775080
930123,d51f3181-9500-418f-8a98-6627fbc63a20,446.009,29.8787,44.6487,7.36641,0,,2021-06-17 09:12:26.632496
930127,d51f3181-9500-418f-8a98-6627fbc63a20,446.76,29.8787,44.873,7.36619,0,,2021-06-17 09:13:00.616986
930132,d51f3181-9500-418f-8a98-6627fbc63a20,444.402,29.8653,44.8959,7.36617,0,,2021-06-17 09:13:52.090675
930138,d51f3181-9500-418f-8a98-6627fbc63a20,444.091,29.8653,44.873,7.36641,0,,2021-06-17 09:14:42.793009
930139,6f2445f6-a867-4125-a738-dc6fb3223755,898.223,28.1323,49.1608,13.1541,0,,2021-06-17 09:14:44.954280
930140,d51f3181-9500-418f-8a98-6627fbc63a20,445.41,29.8787,44.8227,7.36641,0,,2021-06-17 09:14:59.800262
930143,6f2445f6-a867-4125-a738-dc6fb3223755,905.276,28.1323,49.1608,13.1543,0,,2021-06-17 09:15:20.594609
930144,d51f3181-9500-418f-8a98-6627fbc63a20,445.786,29.8787,44.7617,7.36641,0,,2021-06-17 09:15:33.782481
930151,6f2445f6-a867-4125-a738-dc6fb3223755,914.288,28.1617,49.1653,13.1541,0,,2021-06-17 09:16:31.212658
930152,d51f3181-9500-418f-8a98-6627fbc63a20,445.055,29.836,44.2276,7.36617,0,,2021-06-17 09:16:42.302105
