M_ID,SENSOR_UUID,CO2,TEMPERATURE,HUMIDITY,DISTANCE,MOVEMENTS,MEASURE_TIMESTAMP,INSERT_TIMESTAMP
537035,d51f3181-9500-418f-8a98-6627fbc63a20,645.727,25.0454,40.3625,9.99727,0,,2021-05-19 00:39:06.050521
537036,6f2445f6-a867-4125-a738-dc6fb3223755,715.082,23.4459,41.3651,1.05234,0,,2021-05-19 00:39:09.868326
537037,daa63802-cd45-4a4a-938d-9d259fb11ae2,2058.25,22.0146,54.0634,1.57852,0,,2021-05-19 00:39:13.495656
537038,d51f3181-9500-418f-8a98-6627fbc63a20,644.462,25.0748,40.3641,10.5232,0,,2021-05-19 00:39:23.006766
537039,6f2445f6-a867-4125-a738-dc6fb3223755,712.743,23.4592,41.3391,1.57852,0,,2021-05-19 00:39:27.842470
537040,daa63802-cd45-4a4a-938d-9d259fb11ae2,2059.24,22.0146,54.0283,1.57852,0,,2021-05-19 00:39:31.120137
537041,d51f3181-9500-418f-8a98-6627fbc63a20,644.235,25.0587,40.3641,9.99705,0,,2021-05-19 00:39:40.067699
537042,6f2445f6-a867-4125-a738-dc6fb3223755,711.619,23.4459,41.3788,1.05234,0,,2021-05-19 00:39:45.486832
537043,daa63802-cd45-4a4a-938d-9d259fb11ae2,2061.69,22.0279,54.0878,1.57852,0,,2021-05-19 00:39:47.620925
537044,d51f3181-9500-418f-8a98-6627fbc63a20,644.837,25.032,40.332,10.5234,0,,2021-05-19 00:39:57.042145
537045,6f2445f6-a867-4125-a738-dc6fb3223755,709.983,23.4325,41.3651,1.05234,0,,2021-05-19 00:40:03.165526
537046,daa63802-cd45-4a4a-938d-9d259fb11ae2,2063.32,22.0146,54.0634,1.57852,0,,2021-05-19 00:40:05.223097
537047,d51f3181-9500-418f-8a98-6627fbc63a20,645.316,25.0454,40.3214,10.5232,0,,2021-05-19 00:40:14.033912
537048,6f2445f6-a867-4125-a738-dc6fb3223755,709.393,23.4592,41.3528,1.05234,0,,2021-05-19 00:40:21.220645
537049,daa63802-cd45-4a4a-938d-9d259fb11ae2,2063.62,22.0146,54.0741,1.57852,0,,2021-05-19 00:40:21.715536
537050,d51f3181-9500-418f-8a98-6627fbc63a20,644.183,25.0454,40.3351,10.5232,0,,2021-05-19 00:40:31.019672
537051,6f2445f6-a867-4125-a738-dc6fb3223755,708.653,23.4459,41.4078,1.05234,0,,2021-05-19 00:40:38.783944
537052,daa63802-cd45-4a4a-938d-9d259fb11ae2,2065.32,22.0146,54.0741,1.57852,0,,2021-05-19 00:40:39.825354
537053,d51f3181-9500-418f-8a98-6627fbc63a20,642.459,25.0454,40.3351,10.5234,0,,2021-05-19 00:40:48.042492
537054,6f2445f6-a867-4125-a738-dc6fb3223755,706.577,23.4592,41.3971,1.05234,0,,2021-05-19 00:40:56.290508
537055,daa63802-cd45-4a4a-938d-9d259fb11ae2,2066.11,22.0146,54.1092,1.57852,0,,2021-05-19 00:40:57.423640
537056,d51f3181-9500-418f-8a98-6627fbc63a20,642.516,25.0748,40.3503,9.47086,0,,2021-05-19 00:41:05.028397
537057,daa63802-cd45-4a4a-938d-9d259fb11ae2,2066.47,22.0146,54.1092,1.57852,0,,2021-05-19 00:41:13.957566
537058,6f2445f6-a867-4125-a738-dc6fb3223755,703.267,23.4325,41.394,1.05234,0,,2021-05-19 00:41:14.278346
537059,d51f3181-9500-418f-8a98-6627fbc63a20,642.461,25.032,40.3183,9.99703,0,,2021-05-19 00:41:22.511805
537060,6f2445f6-a867-4125-a738-dc6fb3223755,700.786,23.4192,41.3345,1.05234,0,,2021-05-19 00:41:32.007643
537061,d51f3181-9500-418f-8a98-6627fbc63a20,642.302,25.032,40.332,9.99703,0,,2021-05-19 00:41:39.510434
537062,6f2445f6-a867-4125-a738-dc6fb3223755,698.609,23.4325,41.3483,1.05234,0,,2021-05-19 00:41:49.494809
537063,daa63802-cd45-4a4a-938d-9d259fb11ae2,2069.9,21.9986,54.129,1.57852,0,,2021-05-19 00:41:54.080167
537064,d51f3181-9500-418f-8a98-6627fbc63a20,643.511,25.032,40.332,9.99703,0,,2021-05-19 00:41:56.520431
537065,6f2445f6-a867-4125-a738-dc6fb3223755,695.685,23.4325,41.3345,1.57852,0,,2021-05-19 00:42:07.505716
537066,daa63802-cd45-4a4a-938d-9d259fb11ae2,2075.45,21.9718,54.1824,1.57852,0,,2021-05-19 00:42:11.816457
537067,d51f3181-9500-418f-8a98-6627fbc63a20,644.264,25.016,40.3046,10.5234,0,,2021-05-19 00:42:13.567068
537068,6f2445f6-a867-4125-a738-dc6fb3223755,691.457,23.4325,41.3208,1.05234,0,,2021-05-19 00:42:25.104750
537069,daa63802-cd45-4a4a-938d-9d259fb11ae2,2079.21,22.0146,54.1641,1.57829,0,,2021-05-19 00:42:28.283552
537070,d51f3181-9500-418f-8a98-6627fbc63a20,642.727,25.032,40.3076,9.99705,0,,2021-05-19 00:42:30.534657
537071,6f2445f6-a867-4125-a738-dc6fb3223755,689.976,23.4592,41.3254,1.05234,0,,2021-05-19 00:42:42.733275
537072,daa63802-cd45-4a4a-938d-9d259fb11ae2,2080.85,22.0146,54.1779,1.57852,0,,2021-05-19 00:42:45.907711
537073,d51f3181-9500-418f-8a98-6627fbc63a20,642.368,25.032,40.2802,9.99705,0,,2021-05-19 00:42:47.538588
537074,6f2445f6-a867-4125-a738-dc6fb3223755,687.691,23.4325,41.3208,1.57852,0,,2021-05-19 00:43:00.515379
537075,daa63802-cd45-4a4a-938d-9d259fb11ae2,2081.78,21.9986,54.1504,1.57852,0,,2021-05-19 00:43:02.412484
537076,d51f3181-9500-418f-8a98-6627fbc63a20,642.147,25.0454,40.3488,10.5234,0,,2021-05-19 00:43:04.541977
537077,6f2445f6-a867-4125-a738-dc6fb3223755,686.515,23.4192,41.3345,1.0521,0,,2021-05-19 00:43:18.016018
537078,daa63802-cd45-4a4a-938d-9d259fb11ae2,2081.9,21.9852,54.1595,1.57852,0,,2021-05-19 00:43:20.486440
537079,d51f3181-9500-418f-8a98-6627fbc63a20,643.331,25.0454,40.2939,9.99705,0,,2021-05-19 00:43:21.534972
537080,6f2445f6-a867-4125-a738-dc6fb3223755,684.745,23.4592,41.2933,1.05234,0,,2021-05-19 00:43:36.061651
537081,daa63802-cd45-4a4a-938d-9d259fb11ae2,2082.43,21.9986,54.2068,1.57852,0,,2021-05-19 00:43:38.135593
537082,d51f3181-9500-418f-8a98-6627fbc63a20,643.163,25.032,40.3076,9.99727,0,,2021-05-19 00:43:38.587880
537083,6f2445f6-a867-4125-a738-dc6fb3223755,683.113,23.4192,41.3345,1.05234,0,,2021-05-19 00:43:53.633169
537084,daa63802-cd45-4a4a-938d-9d259fb11ae2,2086.75,21.9986,54.187,1.57852,0,,2021-05-19 00:43:54.620666
537085,d51f3181-9500-418f-8a98-6627fbc63a20,643.285,25.032,40.2939,9.99703,0,,2021-05-19 00:43:55.527268
537086,6f2445f6-a867-4125-a738-dc6fb3223755,680.385,23.4325,41.2918,1.05234,0,,2021-05-19 00:44:11.229185
537087,d51f3181-9500-418f-8a98-6627fbc63a20,643.874,25.032,40.3076,10.5234,0,,2021-05-19 00:44:12.536617
537088,daa63802-cd45-4a4a-938d-9d259fb11ae2,2089.57,21.9852,54.216,1.57852,0,,2021-05-19 00:44:13.054500
537089,6f2445f6-a867-4125-a738-dc6fb3223755,678.646,23.4192,41.2888,1.57852,0,,2021-05-19 00:44:29.335331
537090,d51f3181-9500-418f-8a98-6627fbc63a20,645.06,25.016,40.2908,9.99703,0,,2021-05-19 00:44:30.019476
537091,daa63802-cd45-4a4a-938d-9d259fb11ae2,2088.77,21.9986,54.187,1.57852,0,,2021-05-19 00:44:30.615438
537092,6f2445f6-a867-4125-a738-dc6fb3223755,678.072,23.4459,41.3239,1.05234,0,,2021-05-19 00:44:46.941271
537093,d51f3181-9500-418f-8a98-6627fbc63a20,644.095,25.032,40.2939,9.99727,0,,2021-05-19 00:44:47.038983
537094,daa63802-cd45-4a4a-938d-9d259fb11ae2,2090.05,21.9986,54.2526,1.57852,0,,2021-05-19 00:44:48.660866
537095,d51f3181-9500-418f-8a98-6627fbc63a20,644.336,25.032,40.3183,9.99727,0,,2021-05-19 00:45:04.053851
537096,6f2445f6-a867-4125-a738-dc6fb3223755,675.745,23.4031,41.333,1.05234,0,,2021-05-19 00:45:04.443890
537097,daa63802-cd45-4a4a-938d-9d259fb11ae2,2093.91,21.9986,54.2297,1.57852,0,,2021-05-19 00:45:06.783802
537098,d51f3181-9500-418f-8a98-6627fbc63a20,645.241,25.016,40.2771,10.5234,0,,2021-05-19 00:45:21.023139
537099,6f2445f6-a867-4125-a738-dc6fb3223755,675.434,23.4192,41.275,1.05234,0,,2021-05-19 00:45:22.436808
537100,daa63802-cd45-4a4a-938d-9d259fb11ae2,2095.77,21.9986,54.1962,1.57852,0,,2021-05-19 00:45:24.915454
537101,d51f3181-9500-418f-8a98-6627fbc63a20,646.228,25.032,40.2496,10.5234,0,,2021-05-19 00:45:38.020299
537102,6f2445f6-a867-4125-a738-dc6fb3223755,673.063,23.4325,41.3208,1.05234,0,,2021-05-19 00:45:40.066879
537103,daa63802-cd45-4a4a-938d-9d259fb11ae2,2095.48,21.9986,54.2297,1.57852,0,,2021-05-19 00:45:43.124932
537104,d51f3181-9500-418f-8a98-6627fbc63a20,645.353,25.032,40.2939,9.99703,0,,2021-05-19 00:45:55.024017
537105,6f2445f6-a867-4125-a738-dc6fb3223755,670.782,23.4192,41.3025,1.05234,0,,2021-05-19 00:45:57.579661
537106,daa63802-cd45-4a4a-938d-9d259fb11ae2,2094.84,22.0279,54.2801,1.57852,0,,2021-05-19 00:46:00.667417
537107,d51f3181-9500-418f-8a98-6627fbc63a20,644.785,25.016,40.2908,10.5232,0,,2021-05-19 00:46:12.061278
537108,6f2445f6-a867-4125-a738-dc6fb3223755,667.957,23.3898,41.3162,1.05234,0,,2021-05-19 00:46:15.382491
537109,daa63802-cd45-4a4a-938d-9d259fb11ae2,2093.53,21.9852,54.2053,1.57852,0,,2021-05-19 00:46:17.166660
537110,d51f3181-9500-418f-8a98-6627fbc63a20,644.524,25.0027,40.2618,10.5232,0,,2021-05-19 00:46:29.033324
537111,6f2445f6-a867-4125-a738-dc6fb3223755,666.259,23.4325,41.2506,1.05234,0,,2021-05-19 00:46:33.170471
537112,daa63802-cd45-4a4a-938d-9d259fb11ae2,2092.97,22.0279,54.2801,1.57852,0,,2021-05-19 00:46:35.284303
537113,d51f3181-9500-418f-8a98-6627fbc63a20,644.694,25.0027,40.2756,9.99727,0,,2021-05-19 00:46:46.024076
537114,6f2445f6-a867-4125-a738-dc6fb3223755,662.582,23.4192,41.3025,1.05234,0,,2021-05-19 00:46:51.186091
537115,daa63802-cd45-4a4a-938d-9d259fb11ae2,2093.14,22.0279,54.2572,1.57852,0,,2021-05-19 00:46:52.879556
537116,d51f3181-9500-418f-8a98-6627fbc63a20,644.174,25.032,40.239,10.5232,0,,2021-05-19 00:47:03.042891
537117,6f2445f6-a867-4125-a738-dc6fb3223755,660.01,23.4031,41.2735,1.05234,0,,2021-05-19 00:47:08.780778
537118,daa63802-cd45-4a4a-938d-9d259fb11ae2,2094.47,21.9986,54.2419,1.57852,0,,2021-05-19 00:47:09.377462
537119,d51f3181-9500-418f-8a98-6627fbc63a20,644.01,25.032,40.2939,9.99703,0,,2021-05-19 00:47:20.016032
537120,6f2445f6-a867-4125-a738-dc6fb3223755,659.206,23.4192,41.3025,1.05234,0,,2021-05-19 00:47:26.243340
537121,daa63802-cd45-4a4a-938d-9d259fb11ae2,2095.35,21.9986,54.2419,1.57852,0,,2021-05-19 00:47:27.483539
537122,d51f3181-9500-418f-8a98-6627fbc63a20,644.743,25.016,40.239,9.99705,0,,2021-05-19 00:47:37.526327
537123,6f2445f6-a867-4125-a738-dc6fb3223755,657.733,23.4031,41.246,1.05234,0,,2021-05-19 00:47:44.278057
537124,daa63802-cd45-4a4a-938d-9d259fb11ae2,2094.65,22.0146,54.2664,1.57852,0,,2021-05-19 00:47:49.077403
537125,d51f3181-9500-418f-8a98-6627fbc63a20,645.409,25.032,40.3076,10.5234,0,,2021-05-19 00:47:54.538364
537126,6f2445f6-a867-4125-a738-dc6fb3223755,656.89,23.4031,41.2598,1.0521,0,,2021-05-19 00:48:01.897562
537127,daa63802-cd45-4a4a-938d-9d259fb11ae2,2095.57,22.0146,54.2557,1.57852,0,,2021-05-19 00:48:05.616216
537128,d51f3181-9500-418f-8a98-6627fbc63a20,645.094,25.016,40.2634,10.5232,0,,2021-05-19 00:48:11.571103
537129,6f2445f6-a867-4125-a738-dc6fb3223755,655.137,23.3764,41.2704,1.05234,0,,2021-05-19 00:48:19.407660
537130,daa63802-cd45-4a4a-938d-9d259fb11ae2,2098.47,22.0146,54.2892,1.57852,0,,2021-05-19 00:48:23.700649
537131,d51f3181-9500-418f-8a98-6627fbc63a20,643.972,25.016,40.2908,9.99727,0,,2021-05-19 00:48:28.541378
537132,6f2445f6-a867-4125-a738-dc6fb3223755,654.361,23.4192,41.2613,1.57852,0,,2021-05-19 00:48:37.291336
537133,daa63802-cd45-4a4a-938d-9d259fb11ae2,2097.41,22.0146,54.3015,1.57852,0,,2021-05-19 00:48:41.869935
537134,d51f3181-9500-418f-8a98-6627fbc63a20,645.088,25.016,40.2496,9.99727,0,,2021-05-19 00:48:45.544829
537135,6f2445f6-a867-4125-a738-dc6fb3223755,652.508,23.4192,41.275,1.05234,0,,2021-05-19 00:48:55.004898
537136,daa63802-cd45-4a4a-938d-9d259fb11ae2,2099.3,21.9852,54.2618,1.57852,0,,2021-05-19 00:48:59.457917
537137,d51f3181-9500-418f-8a98-6627fbc63a20,646.034,25.0027,40.2222,10.5234,0,,2021-05-19 00:49:02.529645
537138,6f2445f6-a867-4125-a738-dc6fb3223755,652.184,23.4192,41.275,1.05234,0,,2021-05-19 00:49:12.987780
537139,daa63802-cd45-4a4a-938d-9d259fb11ae2,2100.38,22.0146,54.2664,1.57852,0,,2021-05-19 00:49:15.920375
537140,d51f3181-9500-418f-8a98-6627fbc63a20,645.985,25.032,40.2496,9.99703,0,,2021-05-19 00:49:19.520302
537141,6f2445f6-a867-4125-a738-dc6fb3223755,650.063,23.3764,41.33,1.57852,0,,2021-05-19 00:49:30.613626
537142,daa63802-cd45-4a4a-938d-9d259fb11ae2,2108.39,22.0146,54.2786,1.57852,0,,2021-05-19 00:49:34.040277
537143,d51f3181-9500-418f-8a98-6627fbc63a20,642.645,25.016,40.239,9.99703,0,,2021-05-19 00:49:36.546892
537144,6f2445f6-a867-4125-a738-dc6fb3223755,648.373,23.4031,41.2598,1.05234,0,,2021-05-19 00:49:48.137671
537145,daa63802-cd45-4a4a-938d-9d259fb11ae2,2118.73,21.9986,54.3213,1.57852,0,,2021-05-19 00:49:51.648724
537146,d51f3181-9500-418f-8a98-6627fbc63a20,644.712,25.016,40.1947,10.5232,0,,2021-05-19 00:49:53.543776
537147,6f2445f6-a867-4125-a738-dc6fb3223755,646.566,23.4031,41.2735,1.05234,0,,2021-05-19 00:50:05.919124
537148,daa63802-cd45-4a4a-938d-9d259fb11ae2,2122.4,21.9852,54.3198,1.57852,0,,2021-05-19 00:50:08.174703
537149,d51f3181-9500-418f-8a98-6627fbc63a20,644.672,25.016,40.239,9.99727,0,,2021-05-19 00:50:10.513744
537150,6f2445f6-a867-4125-a738-dc6fb3223755,644.385,23.3898,41.2872,1.05234,0,,2021-05-19 00:50:23.976802
537151,daa63802-cd45-4a4a-938d-9d259fb11ae2,2124.0,21.9852,54.3198,1.57852,0,,2021-05-19 00:50:25.775203
537152,d51f3181-9500-418f-8a98-6627fbc63a20,643.929,24.9893,40.2618,9.99705,0,,2021-05-19 00:50:28.014027
537153,6f2445f6-a867-4125-a738-dc6fb3223755,643.795,23.3898,41.3437,1.05234,0,,2021-05-19 00:50:41.525186
537154,daa63802-cd45-4a4a-938d-9d259fb11ae2,2123.61,21.9986,54.2877,1.57852,0,,2021-05-19 00:50:42.270161
537155,d51f3181-9500-418f-8a98-6627fbc63a20,643.057,25.0027,40.2359,10.5234,0,,2021-05-19 00:50:45.055172
537156,6f2445f6-a867-4125-a738-dc6fb3223755,643.88,23.3764,41.33,1.05234,0,,2021-05-19 00:50:59.144417
537157,daa63802-cd45-4a4a-938d-9d259fb11ae2,2126.04,21.9852,54.3198,1.57852,0,,2021-05-19 00:51:00.425772
537158,d51f3181-9500-418f-8a98-6627fbc63a20,643.53,25.0027,40.2084,10.5232,0,,2021-05-19 00:51:02.021566
537159,6f2445f6-a867-4125-a738-dc6fb3223755,645.524,23.3764,41.3437,1.05234,0,,2021-05-19 00:51:16.936340
537160,daa63802-cd45-4a4a-938d-9d259fb11ae2,2127.76,22.0146,54.3243,1.57852,0,,2021-05-19 00:51:18.664262
537161,d51f3181-9500-418f-8a98-6627fbc63a20,642.803,25.016,40.2222,9.99703,0,,2021-05-19 00:51:19.033422
537162,6f2445f6-a867-4125-a738-dc6fb3223755,645.461,23.3898,41.3574,1.57852,0,,2021-05-19 00:51:34.432561
537163,d51f3181-9500-418f-8a98-6627fbc63a20,643.352,25.0027,40.2618,10.5232,0,,2021-05-19 00:51:36.006795
537164,daa63802-cd45-4a4a-938d-9d259fb11ae2,2127.25,21.9852,54.3076,1.57852,0,,2021-05-19 00:51:36.109414
537165,6f2445f6-a867-4125-a738-dc6fb3223755,646.764,23.3471,41.2964,1.05234,0,,2021-05-19 00:51:52.433179
537166,daa63802-cd45-4a4a-938d-9d259fb11ae2,2127.35,21.9852,54.3198,1.57852,0,,2021-05-19 00:51:52.632382
537167,d51f3181-9500-418f-8a98-6627fbc63a20,643.313,25.032,40.1978,10.5232,0,,2021-05-19 00:51:53.014587
537168,d51f3181-9500-418f-8a98-6627fbc63a20,643.596,25.016,40.1947,10.5234,0,,2021-05-19 00:52:10.021607
537169,6f2445f6-a867-4125-a738-dc6fb3223755,645.735,23.3898,41.3437,1.05234,0,,2021-05-19 00:52:10.042013
537170,daa63802-cd45-4a4a-938d-9d259fb11ae2,2126.91,21.9718,54.3167,1.57852,0,,2021-05-19 00:52:10.714846
537171,d51f3181-9500-418f-8a98-6627fbc63a20,642.256,25.0027,40.181,9.99705,0,,2021-05-19 00:52:27.030942
537172,6f2445f6-a867-4125-a738-dc6fb3223755,645.999,23.3898,41.33,1.05234,0,,2021-05-19 00:52:27.641807
537173,daa63802-cd45-4a4a-938d-9d259fb11ae2,2127.21,21.9852,54.3427,1.57852,0,,2021-05-19 00:52:28.318808
537174,d51f3181-9500-418f-8a98-6627fbc63a20,641.147,25.016,40.1947,10.5234,0,,2021-05-19 00:52:44.010508
537175,daa63802-cd45-4a4a-938d-9d259fb11ae2,2128.04,21.9986,54.3335,1.57852,0,,2021-05-19 00:52:44.844404
537176,6f2445f6-a867-4125-a738-dc6fb3223755,646.374,23.3898,41.2872,1.57829,0,,2021-05-19 00:52:45.648806
537177,d51f3181-9500-418f-8a98-6627fbc63a20,640.482,25.0027,40.1947,10.5234,0,,2021-05-19 00:53:01.012792
537178,daa63802-cd45-4a4a-938d-9d259fb11ae2,2128.7,22.0146,54.3564,1.57852,0,,2021-05-19 00:53:02.948172
537179,6f2445f6-a867-4125-a738-dc6fb3223755,646.44,23.3764,41.3437,1.05234,0,,2021-05-19 00:53:03.248902
537180,d51f3181-9500-418f-8a98-6627fbc63a20,640.066,25.0027,40.1947,10.5232,0,,2021-05-19 00:53:18.519474
537181,daa63802-cd45-4a4a-938d-9d259fb11ae2,2134.26,21.9852,54.3427,1.57852,0,,2021-05-19 00:53:20.592252
537182,6f2445f6-a867-4125-a738-dc6fb3223755,647.135,23.3604,41.3147,1.05234,0,,2021-05-19 00:53:21.267931
537183,d51f3181-9500-418f-8a98-6627fbc63a20,638.82,25.032,40.2496,10.5234,0,,2021-05-19 00:53:35.513571
537184,daa63802-cd45-4a4a-938d-9d259fb11ae2,2136.51,21.9986,54.3533,1.57852,0,,2021-05-19 00:53:37.069483
537185,6f2445f6-a867-4125-a738-dc6fb3223755,647.144,23.3898,41.3162,1.57852,0,,2021-05-19 00:53:38.867017
537186,d51f3181-9500-418f-8a98-6627fbc63a20,638.025,25.0027,40.2359,9.99703,0,,2021-05-19 00:53:52.560107
537187,daa63802-cd45-4a4a-938d-9d259fb11ae2,2140.01,21.9986,54.3533,1.57829,0,,2021-05-19 00:53:54.679457
537188,6f2445f6-a867-4125-a738-dc6fb3223755,646.748,23.3764,41.2979,1.05234,0,,2021-05-19 00:53:56.362252
537189,d51f3181-9500-418f-8a98-6627fbc63a20,637.553,25.0027,40.2084,9.99703,0,,2021-05-19 00:54:09.504111
537190,daa63802-cd45-4a4a-938d-9d259fb11ae2,2140.6,22.0146,54.3564,1.57852,0,,2021-05-19 00:54:11.162046
537191,6f2445f6-a867-4125-a738-dc6fb3223755,647.173,23.3764,41.3147,1.57852,0,,2021-05-19 00:54:14.371065
537192,d51f3181-9500-418f-8a98-6627fbc63a20,636.787,24.976,40.2039,9.4711,0,,2021-05-19 00:54:26.483796
537193,daa63802-cd45-4a4a-938d-9d259fb11ae2,2142.25,21.9718,54.3167,1.57852,0,,2021-05-19 00:54:29.266076
537194,6f2445f6-a867-4125-a738-dc6fb3223755,646.728,23.3898,41.2735,1.05234,0,,2021-05-19 00:54:31.997937
537195,d51f3181-9500-418f-8a98-6627fbc63a20,637.242,24.9893,40.2344,10.5232,0,,2021-05-19 00:54:43.540023
537196,daa63802-cd45-4a4a-938d-9d259fb11ae2,2143.65,21.9718,54.3518,1.57852,0,,2021-05-19 00:54:46.900740
537197,6f2445f6-a867-4125-a738-dc6fb3223755,646.853,23.3764,41.2842,1.05234,0,,2021-05-19 00:54:49.490074
537198,d51f3181-9500-418f-8a98-6627fbc63a20,636.835,24.9893,40.2069,9.99705,0,,2021-05-19 00:55:00.531108
537199,daa63802-cd45-4a4a-938d-9d259fb11ae2,2145.95,21.9852,54.3655,1.57852,0,,2021-05-19 00:55:03.393645
537200,6f2445f6-a867-4125-a738-dc6fb3223755,646.747,23.3898,41.2872,1.05234,0,,2021-05-19 00:55:07.459282
537201,d51f3181-9500-418f-8a98-6627fbc63a20,636.832,24.976,40.1901,10.5232,0,,2021-05-19 00:55:17.513073
537202,daa63802-cd45-4a4a-938d-9d259fb11ae2,2145.38,21.9986,54.3655,1.57852,0,,2021-05-19 00:55:21.506043
537203,6f2445f6-a867-4125-a738-dc6fb3223755,647.289,23.3604,41.2979,1.05234,0,,2021-05-19 00:55:25.153263
537204,d51f3181-9500-418f-8a98-6627fbc63a20,637.909,25.016,40.2084,9.99703,0,,2021-05-19 00:55:34.563700
537205,daa63802-cd45-4a4a-938d-9d259fb11ae2,2147.2,21.9986,54.3655,1.57852,0,,2021-05-19 00:55:39.115191
537206,6f2445f6-a867-4125-a738-dc6fb3223755,647.36,23.3764,41.243,1.57852,0,,2021-05-19 00:55:42.905292
537207,d51f3181-9500-418f-8a98-6627fbc63a20,638.686,24.9893,40.1932,9.4711,0,,2021-05-19 00:55:51.740817
537208,daa63802-cd45-4a4a-938d-9d259fb11ae2,2147.09,21.9986,54.3793,1.57852,0,,2021-05-19 00:55:55.615482
537209,6f2445f6-a867-4125-a738-dc6fb3223755,646.482,23.3604,41.2979,1.0521,0,,2021-05-19 00:56:00.410736
537210,d51f3181-9500-418f-8a98-6627fbc63a20,638.005,24.976,40.152,9.99705,0,,2021-05-19 00:56:08.731471
537211,daa63802-cd45-4a4a-938d-9d259fb11ae2,2149.76,21.9852,54.3884,1.57852,0,,2021-05-19 00:56:13.227539
537212,6f2445f6-a867-4125-a738-dc6fb3223755,645.027,23.3471,41.2231,1.57852,0,,2021-05-19 00:56:18.399012
537213,d51f3181-9500-418f-8a98-6627fbc63a20,639.639,25.0027,40.181,10.5232,0,,2021-05-19 00:56:25.713087
537214,daa63802-cd45-4a4a-938d-9d259fb11ae2,2149.59,21.9986,54.4113,1.57852,0,,2021-05-19 00:56:29.711938
537215,6f2445f6-a867-4125-a738-dc6fb3223755,645.858,23.3604,41.2827,1.05234,0,,2021-05-19 00:56:36.007719
537216,d51f3181-9500-418f-8a98-6627fbc63a20,638.692,24.9893,40.2069,10.5234,0,,2021-05-19 00:56:42.710563
