M_ID,SENSOR_UUID,CO2,TEMPERATURE,HUMIDITY,DISTANCE,MOVEMENTS,MEASURE_TIMESTAMP,INSERT_TIMESTAMP
762973,d51f3181-9500-418f-8a98-6627fbc63a20,622.284,29.0829,40.7532,5.26148,0,,2021-06-03 21:59:21.121254
763002,d51f3181-9500-418f-8a98-6627fbc63a20,617.068,29.0696,40.8066,5.78767,0,,2021-06-03 22:02:11.616709
763009,daa63802-cd45-4a4a-938d-9d259fb11ae2,1745.02,27.3472,54.9576,1.57852,0,,2021-06-03 22:02:58.311414
763011,d51f3181-9500-418f-8a98-6627fbc63a20,616.528,29.0696,40.7791,5.78767,0,,2021-06-03 22:03:02.630094
763030,d51f3181-9500-418f-8a98-6627fbc63a20,614.992,29.0536,40.7898,5.7879,0,,2021-06-03 22:05:02.149698
763035,6f2445f6-a867-4125-a738-dc6fb3223755,448.753,26.1162,45.4681,1.05234,0,,2021-06-03 22:05:23.544736
763046,daa63802-cd45-4a4a-938d-9d259fb11ae2,1761.11,27.3339,55.2216,1.57852,0,,2021-06-03 22:06:30.920054
763061,daa63802-cd45-4a4a-938d-9d259fb11ae2,1778.64,27.3472,55.2582,1.57852,0,,2021-06-03 22:08:01.235052
763066,d51f3181-9500-418f-8a98-6627fbc63a20,612.652,29.0402,40.7608,5.7879,0,,2021-06-03 22:08:26.551180
763068,6f2445f6-a867-4125-a738-dc6fb3223755,449.664,26.1002,45.4544,1.05234,0,,2021-06-03 22:08:38.062515
763096,daa63802-cd45-4a4a-938d-9d259fb11ae2,1798.8,27.3339,55.4291,1.57852,0,,2021-06-03 22:11:17.839662
763098,6f2445f6-a867-4125-a738-dc6fb3223755,451.369,26.1002,45.4819,1.05234,0,,2021-06-03 22:11:35.562242
763103,d51f3181-9500-418f-8a98-6627fbc63a20,610.497,29.0402,40.8707,5.7879,0,,2021-06-03 22:12:08.119440
763105,daa63802-cd45-4a4a-938d-9d259fb11ae2,1807.47,27.3472,55.5008,1.57852,0,,2021-06-03 22:12:12.221441
763113,6f2445f6-a867-4125-a738-dc6fb3223755,453.298,26.0868,45.5322,1.05234,0,,2021-06-03 22:13:03.820615
763117,6f2445f6-a867-4125-a738-dc6fb3223755,454.064,26.0735,45.5307,1.05234,0,,2021-06-03 22:13:21.819572
763122,daa63802-cd45-4a4a-938d-9d259fb11ae2,1826.29,27.3178,55.5893,1.57852,0,,2021-06-03 22:13:54.531613
763131,daa63802-cd45-4a4a-938d-9d259fb11ae2,1832.31,27.3339,55.5923,1.57828,0,,2021-06-03 22:14:48.690608
763136,d51f3181-9500-418f-8a98-6627fbc63a20,612.521,29.0135,40.8539,5.7879,0,,2021-06-03 22:15:15.151167
763138,6f2445f6-a867-4125-a738-dc6fb3223755,456.371,26.0575,45.5032,1.05234,0,,2021-06-03 22:15:25.654926
763139,d51f3181-9500-418f-8a98-6627fbc63a20,613.23,29.0135,40.8112,5.26172,0,,2021-06-03 22:15:32.122907
763147,d51f3181-9500-418f-8a98-6627fbc63a20,615.095,29.0135,40.8539,5.7879,0,,2021-06-03 22:16:23.110527
763148,daa63802-cd45-4a4a-938d-9d259fb11ae2,1839.64,27.3339,55.658,1.57852,0,,2021-06-03 22:16:28.764185
763153,d51f3181-9500-418f-8a98-6627fbc63a20,614.883,29.0135,40.799,5.7879,0,,2021-06-03 22:16:57.106059
763154,daa63802-cd45-4a4a-938d-9d259fb11ae2,1840.57,27.3045,55.6213,1.57852,0,,2021-06-03 22:17:04.978882
763157,daa63802-cd45-4a4a-938d-9d259fb11ae2,1841.61,27.3339,55.658,1.57852,0,,2021-06-03 22:17:23.253001
763165,d51f3181-9500-418f-8a98-6627fbc63a20,615.301,28.9975,40.8798,5.7879,0,,2021-06-03 22:18:05.093347
763169,daa63802-cd45-4a4a-938d-9d259fb11ae2,1847.27,27.3178,55.7037,1.57852,0,,2021-06-03 22:18:35.291553
763171,6f2445f6-a867-4125-a738-dc6fb3223755,454.308,26.0575,45.5688,1.05234,0,,2021-06-03 22:18:40.604451
763175,daa63802-cd45-4a4a-938d-9d259fb11ae2,1848.99,27.3178,55.6931,1.57852,0,,2021-06-03 22:19:11.540254
763176,d51f3181-9500-418f-8a98-6627fbc63a20,614.318,28.9841,40.8524,5.7879,0,,2021-06-03 22:19:13.583378
763178,daa63802-cd45-4a4a-938d-9d259fb11ae2,1848.9,27.3045,55.7129,1.57852,0,,2021-06-03 22:19:29.162544
763180,6f2445f6-a867-4125-a738-dc6fb3223755,457.686,26.0575,45.5444,1.05234,0,,2021-06-03 22:19:33.723529
763185,d51f3181-9500-418f-8a98-6627fbc63a20,613.149,28.9975,40.8249,5.78767,0,,2021-06-03 22:20:04.576270
763582,d51f3181-9500-418f-8a98-6627fbc63a20,587.807,28.8426,40.9714,5.78767,0,,2021-06-03 22:58:50.152742
763588,6f2445f6-a867-4125-a738-dc6fb3223755,448.415,25.9747,45.9167,1.05234,0,,2021-06-03 22:59:25.545862
763591,6f2445f6-a867-4125-a738-dc6fb3223755,447.8,25.9747,45.8923,1.05212,0,,2021-06-03 22:59:43.253043
763600,6f2445f6-a867-4125-a738-dc6fb3223755,446.027,25.9587,45.9152,1.05234,0,,2021-06-03 23:00:36.374837
763617,daa63802-cd45-4a4a-938d-9d259fb11ae2,2168.84,27.163,57.1686,1.57852,0,,2021-06-03 23:02:16.974319
763622,daa63802-cd45-4a4a-938d-9d259fb11ae2,2171.22,27.1363,57.1411,1.57852,0,,2021-06-03 23:02:49.444181
763623,d51f3181-9500-418f-8a98-6627fbc63a20,585.88,28.8293,41.0507,5.7879,0,,2021-06-03 23:02:50.604179
763624,6f2445f6-a867-4125-a738-dc6fb3223755,448.756,26.0014,45.9076,1.05234,0,,2021-06-03 23:02:57.887583
763634,d51f3181-9500-418f-8a98-6627fbc63a20,585.699,28.8159,41.0095,5.7879,0,,2021-06-03 23:03:58.634743
763640,d51f3181-9500-418f-8a98-6627fbc63a20,585.668,28.7999,41.008,5.7879,0,,2021-06-03 23:04:32.617085
763641,daa63802-cd45-4a4a-938d-9d259fb11ae2,2170.45,27.1363,57.1869,1.57852,0,,2021-06-03 23:04:39.710281
763644,daa63802-cd45-4a4a-938d-9d259fb11ae2,2170.88,27.1363,57.2128,1.57852,0,,2021-06-03 23:04:57.661645
763646,d51f3181-9500-418f-8a98-6627fbc63a20,584.489,28.7999,41.0461,5.7879,0,,2021-06-03 23:05:06.750568
763647,daa63802-cd45-4a4a-938d-9d259fb11ae2,2170.37,27.1496,57.2006,1.57852,0,,2021-06-03 23:05:15.653464
763653,daa63802-cd45-4a4a-938d-9d259fb11ae2,2174.18,27.1202,57.196,1.57852,0,,2021-06-03 23:05:50.080419
763658,d51f3181-9500-418f-8a98-6627fbc63a20,585.149,28.8159,41.0492,5.78767,0,,2021-06-03 23:06:14.719793
763659,daa63802-cd45-4a4a-938d-9d259fb11ae2,2177.52,27.1496,57.2144,1.57852,0,,2021-06-03 23:06:24.186922
763662,daa63802-cd45-4a4a-938d-9d259fb11ae2,2180.36,27.1363,57.1869,1.57852,1,,2021-06-03 23:06:41.785046
763676,6f2445f6-a867-4125-a738-dc6fb3223755,454.335,25.988,45.9717,1.05234,0,,2021-06-03 23:07:59.468968
763679,6f2445f6-a867-4125-a738-dc6fb3223755,454.592,25.9453,45.9671,1.05234,0,,2021-06-03 23:08:16.972916
763683,daa63802-cd45-4a4a-938d-9d259fb11ae2,2188.56,27.1202,57.3364,1.57852,0,,2021-06-03 23:08:46.402865
763692,d51f3181-9500-418f-8a98-6627fbc63a20,586.647,28.7865,41.0355,5.7879,0,,2021-06-03 23:09:39.238363
763694,6f2445f6-a867-4125-a738-dc6fb3223755,456.606,25.9587,45.9427,1.05234,0,,2021-06-03 23:09:45.812247
763695,d51f3181-9500-418f-8a98-6627fbc63a20,586.898,28.7999,41.0461,5.7879,0,,2021-06-03 23:09:56.229541
763777,daa63802-cd45-4a4a-938d-9d259fb11ae2,2261.95,27.1069,58.0276,1.57852,0,,2021-06-03 23:19:14.135570
763818,d51f3181-9500-418f-8a98-6627fbc63a20,573.458,28.7572,41.1102,5.7879,0,,2021-06-03 23:25:11.699267
763819,daa63802-cd45-4a4a-938d-9d259fb11ae2,2305.85,27.0802,58.345,1.57852,0,,2021-06-03 23:25:19.264883
763820,d51f3181-9500-418f-8a98-6627fbc63a20,574.03,28.7438,41.1102,5.26172,0,,2021-06-03 23:25:28.658413
763823,daa63802-cd45-4a4a-938d-9d259fb11ae2,2309.02,27.0802,58.3588,1.57852,0,,2021-06-03 23:25:55.538771
763836,d51f3181-9500-418f-8a98-6627fbc63a20,574.388,28.7438,41.1377,5.7879,0,,2021-06-03 23:27:45.160760
763865,d51f3181-9500-418f-8a98-6627fbc63a20,569.556,28.7011,41.1591,5.78765,0,,2021-06-03 23:32:00.665313
763876,daa63802-cd45-4a4a-938d-9d259fb11ae2,2345.64,27.0508,58.606,1.57852,0,,2021-06-03 23:33:33.284163
763882,daa63802-cd45-4a4a-938d-9d259fb11ae2,2348.55,27.0508,58.6411,1.57852,0,,2021-06-03 23:34:25.013941
763888,daa63802-cd45-4a4a-938d-9d259fb11ae2,2357.76,27.0375,58.7296,1.57852,0,,2021-06-03 23:35:17.202788
763895,d51f3181-9500-418f-8a98-6627fbc63a20,567.53,28.7011,41.1728,5.26148,0,,2021-06-03 23:36:16.139197
763900,daa63802-cd45-4a4a-938d-9d259fb11ae2,2370.97,27.0642,58.7601,1.57829,0,,2021-06-03 23:36:59.493975
763921,daa63802-cd45-4a4a-938d-9d259fb11ae2,2387.02,27.0375,58.8242,1.57829,0,,2021-06-03 23:40:06.467009
763932,d51f3181-9500-418f-8a98-6627fbc63a20,566.858,28.6877,41.2247,5.7879,0,,2021-06-03 23:41:40.158561
763933,daa63802-cd45-4a4a-938d-9d259fb11ae2,2412.09,27.0375,58.8577,1.57852,0,,2021-06-03 23:41:50.428169
763945,daa63802-cd45-4a4a-938d-9d259fb11ae2,2422.32,27.0081,58.876,1.57852,0,,2021-06-03 23:43:32.708913
763966,d51f3181-9500-418f-8a98-6627fbc63a20,567.561,28.6744,41.2247,5.7879,0,,2021-06-03 23:46:29.640275
763971,daa63802-cd45-4a4a-938d-9d259fb11ae2,2435.23,27.0375,58.9264,1.57852,0,,2021-06-03 23:47:15.447598
763976,d51f3181-9500-418f-8a98-6627fbc63a20,565.013,28.6583,41.1545,5.7879,0,,2021-06-03 23:47:54.625734
763978,d51f3181-9500-418f-8a98-6627fbc63a20,564.993,28.6877,41.1591,5.78765,0,,2021-06-03 23:48:11.622475
763987,daa63802-cd45-4a4a-938d-9d259fb11ae2,2440.57,27.0081,58.9676,2.10469,0,,2021-06-03 23:49:31.881850
763988,d51f3181-9500-418f-8a98-6627fbc63a20,563.049,28.6744,41.2247,5.78767,0,,2021-06-03 23:49:37.135267
763995,daa63802-cd45-4a4a-938d-9d259fb11ae2,2446.98,27.0241,58.9584,1.57829,0,,2021-06-03 23:50:42.367770
763997,daa63802-cd45-4a4a-938d-9d259fb11ae2,2449.0,27.0081,58.9676,1.57852,0,,2021-06-03 23:51:00.490099
764004,d51f3181-9500-418f-8a98-6627fbc63a20,565.545,28.6583,41.1819,5.7879,0,,2021-06-03 23:51:53.113242
764008,daa63802-cd45-4a4a-938d-9d259fb11ae2,2455.67,27.0081,58.9569,1.57828,0,,2021-06-03 23:52:28.639236
764038,daa63802-cd45-4a4a-938d-9d259fb11ae2,2475.28,26.9814,58.9981,1.57829,0,,2021-06-03 23:56:49.300002
764040,d51f3181-9500-418f-8a98-6627fbc63a20,561.307,28.6583,41.2094,5.7879,0,,2021-06-03 23:57:00.021082
764043,d51f3181-9500-418f-8a98-6627fbc63a20,562.417,28.645,41.2201,5.7879,0,,2021-06-03 23:57:17.023605
764051,d51f3181-9500-418f-8a98-6627fbc63a20,561.936,28.6316,41.1926,5.78767,0,,2021-06-03 23:58:08.003663
764063,d51f3181-9500-418f-8a98-6627fbc63a20,560.38,28.645,41.1819,5.78765,0,,2021-06-03 23:59:16.013148
764068,daa63802-cd45-4a4a-938d-9d259fb11ae2,2497.12,26.9654,59.0637,1.57852,0,,2021-06-03 23:59:44.283226
758133,daa63802-cd45-4a4a-938d-9d259fb11ae2,1168.13,31.1418,43.9285,1.57852,0,,2021-06-03 14:06:18.113730
758134,6f2445f6-a867-4125-a738-dc6fb3223755,663.037,27.0962,47.1283,14.2064,0,,2021-06-03 14:06:19.709731
758135,d51f3181-9500-418f-8a98-6627fbc63a20,516.812,30.6157,39.0869,5.7879,1,,2021-06-03 14:06:20.479145
758144,6f2445f6-a867-4125-a738-dc6fb3223755,667.059,27.1256,47.2656,14.2064,0,,2021-06-03 14:07:12.827037
758147,6f2445f6-a867-4125-a738-dc6fb3223755,667.45,27.1256,47.29,14.2067,0,,2021-06-03 14:07:30.499565
758148,daa63802-cd45-4a4a-938d-9d259fb11ae2,1172.52,31.1418,43.9148,1.57829,0,,2021-06-03 14:07:44.465631
758153,6f2445f6-a867-4125-a738-dc6fb3223755,666.723,27.1389,47.2382,14.2064,0,,2021-06-03 14:08:05.942337
758155,daa63802-cd45-4a4a-938d-9d259fb11ae2,1173.31,31.1418,43.9285,1.57852,0,,2021-06-03 14:08:20.557285
758156,6f2445f6-a867-4125-a738-dc6fb3223755,665.842,27.1096,47.2351,13.6803,0,,2021-06-03 14:08:23.426336
758161,daa63802-cd45-4a4a-938d-9d259fb11ae2,1173.69,31.1418,43.8736,1.57852,1,,2021-06-03 14:08:56.627441
758166,d51f3181-9500-418f-8a98-6627fbc63a20,569.031,30.6424,39.3646,5.78765,0,,2021-06-03 14:09:27.453929
758169,d51f3181-9500-418f-8a98-6627fbc63a20,578.811,30.6584,39.4333,5.7879,0,,2021-06-03 14:09:44.463274
758171,6f2445f6-a867-4125-a738-dc6fb3223755,661.558,27.1523,47.229,14.2064,0,,2021-06-03 14:09:52.155638
758178,d51f3181-9500-418f-8a98-6627fbc63a20,584.411,30.6584,39.3921,5.78767,1,,2021-06-03 14:10:35.527613
758180,6f2445f6-a867-4125-a738-dc6fb3223755,662.797,27.1817,47.0047,14.2064,0,,2021-06-03 14:10:45.288790
758181,d51f3181-9500-418f-8a98-6627fbc63a20,587.19,30.6718,39.4073,5.78765,0,,2021-06-03 14:10:52.601066
758182,daa63802-cd45-4a4a-938d-9d259fb11ae2,1159.63,31.1284,43.9255,1.57852,1,,2021-06-03 14:11:02.912078
758183,6f2445f6-a867-4125-a738-dc6fb3223755,661.682,27.1817,46.9772,14.2064,0,,2021-06-03 14:11:03.093774
758187,d51f3181-9500-418f-8a98-6627fbc63a20,593.366,30.6718,39.4623,5.7879,0,,2021-06-03 14:11:26.667345
758188,6f2445f6-a867-4125-a738-dc6fb3223755,660.13,27.1656,47.0703,14.2064,0,,2021-06-03 14:11:38.386256
758194,6f2445f6-a867-4125-a738-dc6fb3223755,662.229,27.1817,47.1237,14.2064,0,,2021-06-03 14:12:13.894040
758200,6f2445f6-a867-4125-a738-dc6fb3223755,663.252,27.195,46.9788,14.2064,0,,2021-06-03 14:12:49.483280
758201,daa63802-cd45-4a4a-938d-9d259fb11ae2,1158.55,31.1284,43.9255,1.57852,0,,2021-06-03 14:12:51.343189
758204,d51f3181-9500-418f-8a98-6627fbc63a20,610.316,30.7145,39.5615,5.7879,0,,2021-06-03 14:13:08.642514
758205,daa63802-cd45-4a4a-938d-9d259fb11ae2,1160.79,31.099,43.9651,1.57852,0,,2021-06-03 14:13:19.311105
758208,daa63802-cd45-4a4a-938d-9d259fb11ae2,1161.3,31.1124,43.9941,1.57852,0,,2021-06-03 14:13:37.409643
758211,daa63802-cd45-4a4a-938d-9d259fb11ae2,1160.69,31.1418,43.9835,1.57852,0,,2021-06-03 14:13:55.535385
758373,6f2445f6-a867-4125-a738-dc6fb3223755,700.595,27.3686,47.3343,13.6803,0,,2021-06-03 14:29:38.839450
758385,d51f3181-9500-418f-8a98-6627fbc63a20,416.952,30.6851,38.8718,127.858,0,,2021-06-03 14:30:47.572121
758423,daa63802-cd45-4a4a-938d-9d259fb11ae2,1178.48,31.0723,44.2093,1.57852,0,,2021-06-03 14:34:37.249668
758447,daa63802-cd45-4a4a-938d-9d259fb11ae2,1175.01,31.043,44.1498,1.57852,0,,2021-06-03 14:36:57.972400
758453,daa63802-cd45-4a4a-938d-9d259fb11ae2,1176.71,31.0723,44.2093,1.57852,0,,2021-06-03 14:37:32.067090
758465,daa63802-cd45-4a4a-938d-9d259fb11ae2,1176.23,31.0563,44.1391,1.57852,0,,2021-06-03 14:38:42.094655
758483,d51f3181-9500-418f-8a98-6627fbc63a20,379.01,30.3861,38.9664,128.384,0,,2021-06-03 14:40:28.091572
758498,d51f3181-9500-418f-8a98-6627fbc63a20,384.318,30.3861,39.0213,127.858,0,,2021-06-03 14:41:53.064419
758509,6f2445f6-a867-4125-a738-dc6fb3223755,703.942,27.5235,47.3022,13.6802,0,,2021-06-03 14:42:55.882225
758515,6f2445f6-a867-4125-a738-dc6fb3223755,709.309,27.5502,47.3587,14.2067,0,,2021-06-03 14:43:31.492406
758516,d51f3181-9500-418f-8a98-6627fbc63a20,387.603,30.3727,39.0762,127.858,0,,2021-06-03 14:43:36.556280
758535,6f2445f6-a867-4125-a738-dc6fb3223755,709.979,27.5502,47.3587,14.2064,0,,2021-06-03 14:45:35.537642
758542,6f2445f6-a867-4125-a738-dc6fb3223755,709.556,27.5662,47.3068,14.2067,0,,2021-06-03 14:46:10.843622
758554,6f2445f6-a867-4125-a738-dc6fb3223755,682.709,27.5662,47.1207,14.2064,0,,2021-06-03 14:47:21.445427
758555,daa63802-cd45-4a4a-938d-9d259fb11ae2,1198.12,31.043,44.3604,1.57852,1,,2021-06-03 14:47:25.358917
758561,daa63802-cd45-4a4a-938d-9d259fb11ae2,1201.91,31.043,44.3741,1.57852,1,,2021-06-03 14:47:59.463747
758576,6f2445f6-a867-4125-a738-dc6fb3223755,681.363,27.6089,47.0062,14.2064,0,,2021-06-03 14:49:25.451062
758577,d51f3181-9500-418f-8a98-6627fbc63a20,404.506,30.3727,38.8153,127.858,0,,2021-06-03 14:49:34.905901
758594,6f2445f6-a867-4125-a738-dc6fb3223755,694.567,27.5795,47.3221,13.6803,0,,2021-06-03 14:51:11.825997
758607,d51f3181-9500-418f-8a98-6627fbc63a20,381.271,30.4314,38.1516,127.858,0,,2021-06-03 14:52:24.909255
758614,daa63802-cd45-4a4a-938d-9d259fb11ae2,1198.38,31.043,44.4611,1.57852,0,,2021-06-03 14:53:12.686220
758617,daa63802-cd45-4a4a-938d-9d259fb11ae2,1199.45,31.043,44.4611,1.57852,1,,2021-06-03 14:53:30.821716
758618,d51f3181-9500-418f-8a98-6627fbc63a20,384.467,30.4314,38.2721,127.858,0,,2021-06-03 14:53:32.899040
758628,6f2445f6-a867-4125-a738-dc6fb3223755,710.619,27.6356,47.2107,14.2064,0,,2021-06-03 14:54:26.447916
758637,6f2445f6-a867-4125-a738-dc6fb3223755,706.617,27.6223,47.1664,13.1541,0,,2021-06-03 14:55:19.856654
758643,d51f3181-9500-418f-8a98-6627fbc63a20,425.408,30.4742,38.3179,127.332,0,,2021-06-03 14:56:06.402782
758647,6f2445f6-a867-4125-a738-dc6fb3223755,686.291,27.6783,47.0825,14.2064,0,,2021-06-03 14:56:30.374535
758656,6f2445f6-a867-4125-a738-dc6fb3223755,689.715,27.665,47.0383,13.6802,0,,2021-06-03 14:57:23.571643
758665,6f2445f6-a867-4125-a738-dc6fb3223755,692.084,27.665,47.0001,13.6803,0,,2021-06-03 14:58:16.668739
758673,d51f3181-9500-418f-8a98-6627fbc63a20,450.144,30.5596,38.6276,127.858,0,,2021-06-03 14:58:58.312011
758692,6f2445f6-a867-4125-a738-dc6fb3223755,675.317,27.665,46.6125,13.6802,0,,2021-06-03 15:00:55.989207
758695,6f2445f6-a867-4125-a738-dc6fb3223755,676.763,27.6917,46.6293,13.6803,0,,2021-06-03 15:01:14.047629
758712,daa63802-cd45-4a4a-938d-9d259fb11ae2,1212.37,31.0136,44.5068,1.57852,0,,2021-06-03 15:02:46.258188
758716,d51f3181-9500-418f-8a98-6627fbc63a20,598.934,30.6718,39.2838,127.858,0,,2021-06-03 15:03:13.903199
758718,daa63802-cd45-4a4a-938d-9d259fb11ae2,1212.84,30.9976,44.519,1.57852,0,,2021-06-03 15:03:22.489167
758724,daa63802-cd45-4a4a-938d-9d259fb11ae2,1214.29,30.9842,44.5435,1.57852,0,,2021-06-03 15:03:58.717276
758735,6f2445f6-a867-4125-a738-dc6fb3223755,677.81,27.7211,46.2967,13.6802,0,,2021-06-03 15:05:04.084988
