M_ID,SENSOR_UUID,CO2,TEMPERATURE,HUMIDITY,DISTANCE,MOVEMENTS,MEASURE_TIMESTAMP,INSERT_TIMESTAMP
642453,d51f3181-9500-418f-8a98-6627fbc63a20,500.207,28.1056,28.6697,11.5756,1,,2021-05-26 08:56:03.806824
642454,daa63802-cd45-4a4a-938d-9d259fb11ae2,1583.0,26.2871,47.435,3.15703,0,,2021-05-26 08:56:06.784423
642456,d51f3181-9500-418f-8a98-6627fbc63a20,491.765,28.0228,29.0222,11.5758,0,,2021-05-26 08:56:20.820773
642457,daa63802-cd45-4a4a-938d-9d259fb11ae2,1581.78,26.3165,47.377,3.15703,0,,2021-05-26 08:56:23.277753
642459,d51f3181-9500-418f-8a98-6627fbc63a20,496.288,27.9801,29.2709,11.5758,0,,2021-05-26 08:56:38.311145
642460,daa63802-cd45-4a4a-938d-9d259fb11ae2,1583.61,26.3859,47.2885,3.15703,0,,2021-05-26 08:56:40.879105
642461,6f2445f6-a867-4125-a738-dc6fb3223755,518.367,23.9292,37.8967,14.7326,0,,2021-05-26 08:56:45.952452
642463,daa63802-cd45-4a4a-938d-9d259fb11ae2,1581.92,26.3592,47.1603,3.15703,0,,2021-05-26 08:56:57.384649
642465,d51f3181-9500-418f-8a98-6627fbc63a20,500.905,27.892,29.1611,12.1017,0,,2021-05-26 08:57:12.315330
642467,6f2445f6-a867-4125-a738-dc6fb3223755,517.052,23.9158,37.9089,14.2064,0,,2021-05-26 08:57:21.101563
642469,daa63802-cd45-4a4a-938d-9d259fb11ae2,1580.45,26.4847,46.965,3.15703,0,,2021-05-26 08:57:33.109892
642470,6f2445f6-a867-4125-a738-dc6fb3223755,517.127,23.9292,37.9242,14.2064,0,,2021-05-26 08:57:38.905065
642471,d51f3181-9500-418f-8a98-6627fbc63a20,508.313,27.8492,29.9057,12.102,1,,2021-05-26 08:57:46.321896
642475,daa63802-cd45-4a4a-938d-9d259fb11ae2,1581.4,26.5408,46.785,3.15681,0,,2021-05-26 08:58:07.211905
642477,d51f3181-9500-418f-8a98-6627fbc63a20,520.965,27.8225,29.4083,12.1017,1,,2021-05-26 08:58:20.322270
642478,daa63802-cd45-4a4a-938d-9d259fb11ae2,1582.59,26.5702,46.7026,3.15703,0,,2021-05-26 08:58:23.700849
642481,daa63802-cd45-4a4a-938d-9d259fb11ae2,1582.99,26.6262,46.608,3.15703,0,,2021-05-26 08:58:41.816109
642483,d51f3181-9500-418f-8a98-6627fbc63a20,521.901,27.8065,29.8874,11.5758,0,,2021-05-26 08:58:54.323424
642484,daa63802-cd45-4a4a-938d-9d259fb11ae2,1583.03,26.6529,46.5256,3.15703,0,,2021-05-26 08:58:59.464205
642485,6f2445f6-a867-4125-a738-dc6fb3223755,514.31,23.9426,37.883,14.7326,0,,2021-05-26 08:59:07.542228
642486,d51f3181-9500-418f-8a98-6627fbc63a20,526.714,27.7932,29.9332,11.5756,0,,2021-05-26 08:59:11.335294
642487,daa63802-cd45-4a4a-938d-9d259fb11ae2,1584.8,26.6823,46.4188,3.15703,0,,2021-05-26 08:59:17.735318
642489,d51f3181-9500-418f-8a98-6627fbc63a20,526.64,27.7932,29.3198,12.102,0,,2021-05-26 08:59:28.303134
642490,daa63802-cd45-4a4a-938d-9d259fb11ae2,1583.6,26.7544,46.3776,2.63086,0,,2021-05-26 08:59:35.888032
642491,6f2445f6-a867-4125-a738-dc6fb3223755,513.172,23.9292,37.883,14.2064,0,,2021-05-26 08:59:43.171395
642492,d51f3181-9500-418f-8a98-6627fbc63a20,525.754,27.7932,29.3198,11.5755,0,,2021-05-26 08:59:45.532409
642493,daa63802-cd45-4a4a-938d-9d259fb11ae2,1583.32,26.7544,46.228,3.15703,0,,2021-05-26 08:59:54.022578
642494,6f2445f6-a867-4125-a738-dc6fb3223755,513.038,23.9586,37.886,14.7326,0,,2021-05-26 09:00:00.940303
642496,daa63802-cd45-4a4a-938d-9d259fb11ae2,1583.19,26.8265,46.1624,2.63086,0,,2021-05-26 09:00:12.133386
642497,6f2445f6-a867-4125-a738-dc6fb3223755,512.559,23.9426,37.883,14.7326,0,,2021-05-26 09:00:18.447178
642500,6f2445f6-a867-4125-a738-dc6fb3223755,511.686,23.9426,37.883,14.7326,0,,2021-05-26 09:00:36.274776
642501,d51f3181-9500-418f-8a98-6627fbc63a20,528.723,27.7504,29.7928,12.102,1,,2021-05-26 09:00:36.549393
642502,daa63802-cd45-4a4a-938d-9d259fb11ae2,1582.51,26.8692,46.0815,3.15703,0,,2021-05-26 09:00:48.099750
642504,6f2445f6-a867-4125-a738-dc6fb3223755,510.775,23.9292,37.9105,14.2064,0,,2021-05-26 09:00:54.106435
642505,daa63802-cd45-4a4a-938d-9d259fb11ae2,1581.51,26.8959,45.9473,3.15703,0,,2021-05-26 09:01:06.201122
642507,6f2445f6-a867-4125-a738-dc6fb3223755,511.317,23.9426,38.7924,14.7326,0,,2021-05-26 09:01:11.866316
642508,daa63802-cd45-4a4a-938d-9d259fb11ae2,1579.94,26.9387,45.8527,2.63086,0,,2021-05-26 09:01:24.321493
642509,d51f3181-9500-418f-8a98-6627fbc63a20,524.012,27.7504,29.4769,12.1017,0,,2021-05-26 09:01:27.992079
642510,6f2445f6-a867-4125-a738-dc6fb3223755,537.184,23.9292,38.7924,14.7326,0,,2021-05-26 09:01:29.159095
642511,daa63802-cd45-4a4a-938d-9d259fb11ae2,1577.55,26.952,45.7916,3.15703,0,,2021-05-26 09:01:42.462024
642513,d51f3181-9500-418f-8a98-6627fbc63a20,521.396,27.7237,29.5822,12.1017,0,,2021-05-26 09:01:46.892898
642514,daa63802-cd45-4a4a-938d-9d259fb11ae2,1577.28,27.0081,45.787,3.15703,0,,2021-05-26 09:02:00.584623
642515,d51f3181-9500-418f-8a98-6627fbc63a20,521.883,27.7077,29.6097,11.5756,0,,2021-05-26 09:02:03.890131
642517,daa63802-cd45-4a4a-938d-9d259fb11ae2,1575.26,27.0508,45.7062,3.15703,0,,2021-05-26 09:02:18.194421
642518,d51f3181-9500-418f-8a98-6627fbc63a20,520.376,27.6944,29.3106,12.1017,0,,2021-05-26 09:02:20.849527
642519,6f2445f6-a867-4125-a738-dc6fb3223755,654.802,23.9426,40.239,14.7326,0,,2021-05-26 09:02:22.459761
642521,d51f3181-9500-418f-8a98-6627fbc63a20,514.921,27.7077,29.0421,11.5758,1,,2021-05-26 09:02:37.887254
642522,6f2445f6-a867-4125-a738-dc6fb3223755,683.08,23.9586,40.831,14.7326,0,,2021-05-26 09:02:40.572034
642523,daa63802-cd45-4a4a-938d-9d259fb11ae2,1572.8,27.1363,45.5032,3.15703,0,,2021-05-26 09:02:52.298391
642524,d51f3181-9500-418f-8a98-6627fbc63a20,510.947,27.681,29.1885,12.1017,0,,2021-05-26 09:02:55.405529
642525,6f2445f6-a867-4125-a738-dc6fb3223755,704.043,23.9719,41.0629,14.7326,0,,2021-05-26 09:02:58.116372
642527,d51f3181-9500-418f-8a98-6627fbc63a20,504.549,27.6383,29.4083,12.102,0,,2021-05-26 09:03:12.365279
642528,6f2445f6-a867-4125-a738-dc6fb3223755,713.688,23.9719,41.3666,14.2064,0,,2021-05-26 09:03:15.885082
642530,d51f3181-9500-418f-8a98-6627fbc63a20,505.311,27.6249,29.5135,12.1017,0,,2021-05-26 09:03:29.365431
642532,d51f3181-9500-418f-8a98-6627fbc63a20,506.032,27.5956,29.7058,11.5756,0,,2021-05-26 09:03:46.367907
642533,daa63802-cd45-4a4a-938d-9d259fb11ae2,1572.91,27.2351,45.2286,3.15703,0,,2021-05-26 09:03:46.854580
642535,d51f3181-9500-418f-8a98-6627fbc63a20,508.831,27.5689,29.6127,11.5756,0,,2021-05-26 09:04:03.399813
642539,6f2445f6-a867-4125-a738-dc6fb3223755,724.437,23.9853,41.8015,14.2064,0,,2021-05-26 09:04:26.593302
642540,daa63802-cd45-4a4a-938d-9d259fb11ae2,1574.1,27.3178,45.0287,3.15703,0,,2021-05-26 09:04:32.951544
642542,6f2445f6-a867-4125-a738-dc6fb3223755,719.928,23.9853,41.8594,14.7326,0,,2021-05-26 09:04:44.205016
642544,d51f3181-9500-418f-8a98-6627fbc63a20,512.346,27.5528,29.805,12.1017,1,,2021-05-26 09:04:54.556042
642546,daa63802-cd45-4a4a-938d-9d259fb11ae2,1572.75,27.3926,44.8868,3.15703,0,,2021-05-26 09:05:09.207052
642548,6f2445f6-a867-4125-a738-dc6fb3223755,711.949,23.9853,41.9022,14.7326,0,,2021-05-26 09:05:19.815854
642549,daa63802-cd45-4a4a-938d-9d259fb11ae2,1571.32,27.4353,44.8044,3.15703,0,,2021-05-26 09:05:27.306058
642550,d51f3181-9500-418f-8a98-6627fbc63a20,510.306,27.5689,29.8386,12.1017,1,,2021-05-26 09:05:28.605844
642552,daa63802-cd45-4a4a-938d-9d259fb11ae2,1572.07,27.4754,44.722,3.15703,0,,2021-05-26 09:05:45.466982
642554,6f2445f6-a867-4125-a738-dc6fb3223755,677.249,24.0013,41.8472,14.7326,0,,2021-05-26 09:05:55.101651
642558,daa63802-cd45-4a4a-938d-9d259fb11ae2,1573.06,27.5181,44.5648,3.15703,0,,2021-05-26 09:06:21.389409
642559,d51f3181-9500-418f-8a98-6627fbc63a20,509.492,27.5101,29.3839,12.1017,0,,2021-05-26 09:06:21.924242
642560,6f2445f6-a867-4125-a738-dc6fb3223755,661.379,24.0013,41.8198,14.7326,0,,2021-05-26 09:06:30.733784
642563,6f2445f6-a867-4125-a738-dc6fb3223755,658.373,24.0013,41.7313,14.2067,0,,2021-05-26 09:06:48.530855
643847,6f2445f6-a867-4125-a738-dc6fb3223755,684.134,23.6862,39.9048,1.57852,0,,2021-05-26 11:12:20.387736
643848,daa63802-cd45-4a4a-938d-9d259fb11ae2,1341.71,28.0148,40.6479,199.943,0,,2021-05-26 11:12:20.418667
643849,d51f3181-9500-418f-8a98-6627fbc63a20,531.944,26.0494,35.5331,12.1017,0,,2021-05-26 11:12:28.603268
643850,daa63802-cd45-4a4a-938d-9d259fb11ae2,1242.99,28.0148,40.1581,200.995,0,,2021-05-26 11:12:38.025386
643851,6f2445f6-a867-4125-a738-dc6fb3223755,681.746,23.6728,39.9048,1.57852,0,,2021-05-26 11:12:38.602557
643852,d51f3181-9500-418f-8a98-6627fbc63a20,533.172,26.0494,35.5469,12.1017,0,,2021-05-26 11:12:45.583984
643853,daa63802-cd45-4a4a-938d-9d259fb11ae2,1185.57,28.0148,39.859,200.469,0,,2021-05-26 11:12:56.554485
643854,6f2445f6-a867-4125-a738-dc6fb3223755,681.896,23.6728,40.0208,1.57852,0,,2021-05-26 11:12:56.612100
643855,d51f3181-9500-418f-8a98-6627fbc63a20,533.277,26.0788,35.5774,12.1017,0,,2021-05-26 11:13:02.585843
643856,6f2445f6-a867-4125-a738-dc6fb3223755,681.272,23.6862,39.978,1.57852,0,,2021-05-26 11:13:13.794299
643857,daa63802-cd45-4a4a-938d-9d259fb11ae2,1094.28,27.9854,39.65,200.995,0,,2021-05-26 11:13:14.273737
643858,d51f3181-9500-418f-8a98-6627fbc63a20,533.509,26.0788,35.5911,12.102,0,,2021-05-26 11:13:19.558320
643859,6f2445f6-a867-4125-a738-dc6fb3223755,680.911,23.6728,39.9612,1.57852,0,,2021-05-26 11:13:31.505239
643860,daa63802-cd45-4a4a-938d-9d259fb11ae2,1051.29,27.9854,38.9572,201.521,0,,2021-05-26 11:13:32.558066
643861,d51f3181-9500-418f-8a98-6627fbc63a20,534.493,26.1055,35.6186,12.102,0,,2021-05-26 11:13:36.572530
643862,6f2445f6-a867-4125-a738-dc6fb3223755,680.329,23.6595,39.975,1.57852,0,,2021-05-26 11:13:49.307522
643863,daa63802-cd45-4a4a-938d-9d259fb11ae2,940.078,27.9561,38.765,199.943,0,,2021-05-26 11:13:50.700153
643864,d51f3181-9500-418f-8a98-6627fbc63a20,534.151,26.1055,35.5408,12.1017,0,,2021-05-26 11:13:54.087322
643865,6f2445f6-a867-4125-a738-dc6fb3223755,681.325,23.6728,39.9918,1.57852,0,,2021-05-26 11:14:06.916313
643866,daa63802-cd45-4a4a-938d-9d259fb11ae2,911.226,27.9133,38.5269,200.469,0,,2021-05-26 11:14:08.806495
643867,d51f3181-9500-418f-8a98-6627fbc63a20,532.9,26.1055,35.5652,12.1017,0,,2021-05-26 11:14:10.719891
643868,6f2445f6-a867-4125-a738-dc6fb3223755,680.185,23.6862,40.094,1.57852,0,,2021-05-26 11:14:24.600346
643869,daa63802-cd45-4a4a-938d-9d259fb11ae2,895.28,27.9,37.8876,200.995,0,,2021-05-26 11:14:26.448069
643870,d51f3181-9500-418f-8a98-6627fbc63a20,532.907,26.1215,35.5408,12.1017,0,,2021-05-26 11:14:28.182191
643871,6f2445f6-a867-4125-a738-dc6fb3223755,681.332,23.6728,40.0787,1.57852,0,,2021-05-26 11:14:42.626807
643872,daa63802-cd45-4a4a-938d-9d259fb11ae2,800.479,27.8706,37.5031,200.469,0,,2021-05-26 11:14:44.798537
643873,d51f3181-9500-418f-8a98-6627fbc63a20,534.014,26.1055,35.524,12.102,0,,2021-05-26 11:14:45.202518
643874,6f2445f6-a867-4125-a738-dc6fb3223755,682.202,23.6595,40.1352,1.57852,0,,2021-05-26 11:15:00.586536
643875,d51f3181-9500-418f-8a98-6627fbc63a20,533.594,26.1215,35.4584,12.1017,0,,2021-05-26 11:15:02.193922
643876,daa63802-cd45-4a4a-938d-9d259fb11ae2,778.89,27.8145,37.4313,200.995,0,,2021-05-26 11:15:02.925354
643877,6f2445f6-a867-4125-a738-dc6fb3223755,683.984,23.6862,40.1382,1.57829,0,,2021-05-26 11:15:17.849892
643878,d51f3181-9500-418f-8a98-6627fbc63a20,532.533,26.1349,35.6094,12.1017,0,,2021-05-26 11:15:19.196190
643879,daa63802-cd45-4a4a-938d-9d259fb11ae2,772.621,27.7852,36.9919,200.469,0,,2021-05-26 11:15:21.041923
643880,6f2445f6-a867-4125-a738-dc6fb3223755,686.459,23.6728,40.1199,1.57829,0,,2021-05-26 11:15:35.543647
643881,d51f3181-9500-418f-8a98-6627fbc63a20,533.976,26.1349,35.6369,12.102,0,,2021-05-26 11:15:36.216075
643882,daa63802-cd45-4a4a-938d-9d259fb11ae2,759.465,27.7585,36.673,200.469,0,,2021-05-26 11:15:39.177544
643883,d51f3181-9500-418f-8a98-6627fbc63a20,535.504,26.1482,35.6369,12.1017,0,,2021-05-26 11:15:53.200918
643884,6f2445f6-a867-4125-a738-dc6fb3223755,691.795,23.6862,40.152,1.57852,0,,2021-05-26 11:15:53.326723
643885,daa63802-cd45-4a4a-938d-9d259fb11ae2,694.409,27.7024,35.9894,200.469,0,,2021-05-26 11:15:56.768823
643886,d51f3181-9500-418f-8a98-6627fbc63a20,537.072,26.1803,35.7071,12.102,0,,2021-05-26 11:16:10.218653
643887,6f2445f6-a867-4125-a738-dc6fb3223755,693.293,23.6435,40.1749,1.57852,0,,2021-05-26 11:16:10.830797
643888,daa63802-cd45-4a4a-938d-9d259fb11ae2,665.005,27.6596,35.7941,199.943,0,,2021-05-26 11:16:13.272655
643889,d51f3181-9500-418f-8a98-6627fbc63a20,538.347,26.1803,35.6689,11.5756,0,,2021-05-26 11:16:27.299843
643890,6f2445f6-a867-4125-a738-dc6fb3223755,693.759,23.6995,40.1672,1.57852,0,,2021-05-26 11:16:28.832290
643891,daa63802-cd45-4a4a-938d-9d259fb11ae2,648.137,27.5902,36.0046,200.995,0,,2021-05-26 11:16:30.862563
643892,d51f3181-9500-418f-8a98-6627fbc63a20,538.248,26.1803,35.6827,12.1017,0,,2021-05-26 11:16:45.025889
643893,6f2445f6-a867-4125-a738-dc6fb3223755,693.425,23.6728,40.1794,1.57852,0,,2021-05-26 11:16:46.448276
643894,daa63802-cd45-4a4a-938d-9d259fb11ae2,591.746,27.5475,35.8795,201.521,0,,2021-05-26 11:16:47.363024
643895,d51f3181-9500-418f-8a98-6627fbc63a20,537.537,26.1936,35.6277,12.1017,0,,2021-05-26 11:17:01.496790
643896,6f2445f6-a867-4125-a738-dc6fb3223755,697.316,23.6995,40.239,1.57852,0,,2021-05-26 11:17:04.244758
643897,daa63802-cd45-4a4a-938d-9d259fb11ae2,582.08,27.4914,35.8994,201.521,0,,2021-05-26 11:17:14.938454
643898,d51f3181-9500-418f-8a98-6627fbc63a20,536.856,26.207,35.5362,12.1017,0,,2021-05-26 11:17:18.499052
643899,6f2445f6-a867-4125-a738-dc6fb3223755,700.047,23.6862,40.2664,1.57852,0,,2021-05-26 11:17:21.738663
643900,daa63802-cd45-4a4a-938d-9d259fb11ae2,584.512,27.4487,36.1282,199.943,0,,2021-05-26 11:17:33.090684
643901,d51f3181-9500-418f-8a98-6627fbc63a20,538.224,26.1803,35.5469,12.1017,0,,2021-05-26 11:17:35.627174
643902,6f2445f6-a867-4125-a738-dc6fb3223755,704.723,23.6862,40.2664,1.57852,0,,2021-05-26 11:17:39.740693
643903,daa63802-cd45-4a4a-938d-9d259fb11ae2,582.947,27.3606,35.9406,200.995,0,,2021-05-26 11:17:51.247215
643904,d51f3181-9500-418f-8a98-6627fbc63a20,538.769,26.1936,35.5194,12.102,0,,2021-05-26 11:17:52.639217
643905,6f2445f6-a867-4125-a738-dc6fb3223755,705.999,23.6995,40.2252,1.57852,0,,2021-05-26 11:17:57.361271
643906,daa63802-cd45-4a4a-938d-9d259fb11ae2,579.64,27.3339,35.9131,200.995,0,,2021-05-26 11:18:09.372077
643907,d51f3181-9500-418f-8a98-6627fbc63a20,537.244,26.2364,35.5774,12.102,0,,2021-05-26 11:18:09.575247
643908,6f2445f6-a867-4125-a738-dc6fb3223755,708.712,23.6995,40.3122,1.57852,0,,2021-05-26 11:18:15.346872
643909,d51f3181-9500-418f-8a98-6627fbc63a20,538.012,26.223,35.5362,12.102,0,,2021-05-26 11:18:26.553468
643910,daa63802-cd45-4a4a-938d-9d259fb11ae2,576.504,27.2778,35.8795,200.469,0,,2021-05-26 11:18:27.487039
643911,6f2445f6-a867-4125-a738-dc6fb3223755,710.376,23.6995,40.3122,1.57852,0,,2021-05-26 11:18:32.983583
643912,d51f3181-9500-418f-8a98-6627fbc63a20,538.978,26.2364,35.5652,12.1017,0,,2021-05-26 11:18:44.121707
643913,daa63802-cd45-4a4a-938d-9d259fb11ae2,574.591,27.2484,36.055,200.995,0,,2021-05-26 11:18:45.617324
643914,6f2445f6-a867-4125-a738-dc6fb3223755,712.174,23.6862,40.3397,1.57852,0,,2021-05-26 11:18:50.771200
643915,d51f3181-9500-418f-8a98-6627fbc63a20,538.873,26.2497,35.6064,12.1017,0,,2021-05-26 11:19:01.091022
643916,daa63802-cd45-4a4a-938d-9d259fb11ae2,576.181,27.219,36.2427,200.469,0,,2021-05-26 11:19:03.745223
643917,6f2445f6-a867-4125-a738-dc6fb3223755,715.289,23.6728,40.2954,1.57852,0,,2021-05-26 11:19:08.277056
643918,d51f3181-9500-418f-8a98-6627fbc63a20,539.561,26.2497,35.6613,12.1017,0,,2021-05-26 11:19:18.090449
643919,daa63802-cd45-4a4a-938d-9d259fb11ae2,570.886,27.163,35.9222,199.943,0,,2021-05-26 11:19:21.877570
643920,6f2445f6-a867-4125-a738-dc6fb3223755,717.179,23.6995,40.3397,1.57852,0,,2021-05-26 11:19:26.261205
643921,d51f3181-9500-418f-8a98-6627fbc63a20,538.752,26.2497,35.6201,12.102,0,,2021-05-26 11:19:35.085437
643922,daa63802-cd45-4a4a-938d-9d259fb11ae2,562.182,27.1202,35.9314,216.254,0,,2021-05-26 11:19:39.496597
643923,6f2445f6-a867-4125-a738-dc6fb3223755,718.583,23.6995,40.3549,1.57829,0,,2021-05-26 11:19:43.972450
643924,d51f3181-9500-418f-8a98-6627fbc63a20,540.07,26.2791,35.5957,12.102,0,,2021-05-26 11:19:52.095306
643925,daa63802-cd45-4a4a-938d-9d259fb11ae2,558.386,27.0935,35.495,200.469,0,,2021-05-26 11:19:57.816352
643926,6f2445f6-a867-4125-a738-dc6fb3223755,720.723,23.6995,40.3992,1.57852,0,,2021-05-26 11:20:01.709432
643927,d51f3181-9500-418f-8a98-6627fbc63a20,540.119,26.2791,35.5957,12.102,0,,2021-05-26 11:20:09.147200
643928,daa63802-cd45-4a4a-938d-9d259fb11ae2,549.981,27.0375,35.4218,200.469,0,,2021-05-26 11:20:15.946546
643929,6f2445f6-a867-4125-a738-dc6fb3223755,723.567,23.6995,40.3854,1.57852,0,,2021-05-26 11:20:19.011379
643930,d51f3181-9500-418f-8a98-6627fbc63a20,539.996,26.2791,35.582,12.1017,0,,2021-05-26 11:20:26.163242
642565,daa63802-cd45-4a4a-938d-9d259fb11ae2,1575.69,27.5902,44.4748,3.15703,0,,2021-05-26 09:06:57.659930
642567,d51f3181-9500-418f-8a98-6627fbc63a20,502.228,27.4834,29.5624,11.5758,1,,2021-05-26 09:07:12.955034
642568,daa63802-cd45-4a4a-938d-9d259fb11ae2,1576.24,27.5902,44.3878,3.15703,0,,2021-05-26 09:07:15.775574
642569,6f2445f6-a867-4125-a738-dc6fb3223755,648.729,24.0146,41.6046,14.2064,0,,2021-05-26 09:07:23.826943
642572,6f2445f6-a867-4125-a738-dc6fb3223755,643.752,24.028,41.6183,14.2064,0,,2021-05-26 09:07:41.348818
642574,daa63802-cd45-4a4a-938d-9d259fb11ae2,1571.49,27.6463,44.2322,3.15679,0,,2021-05-26 09:07:49.873763
642577,daa63802-cd45-4a4a-938d-9d259fb11ae2,1569.82,27.689,44.2001,3.15703,0,,2021-05-26 09:08:07.472199
642579,d51f3181-9500-418f-8a98-6627fbc63a20,505.029,27.4407,30.0064,11.5758,0,,2021-05-26 09:08:20.994103
642580,daa63802-cd45-4a4a-938d-9d259fb11ae2,1570.74,27.689,44.1254,2.63086,0,,2021-05-26 09:08:23.981834
642581,6f2445f6-a867-4125-a738-dc6fb3223755,631.022,24.044,41.4627,14.7326,0,,2021-05-26 09:08:34.745149
642582,d51f3181-9500-418f-8a98-6627fbc63a20,509.203,27.4407,30.1392,11.5758,0,,2021-05-26 09:08:38.012003
642583,daa63802-cd45-4a4a-938d-9d259fb11ae2,1571.41,27.7157,44.043,3.15703,0,,2021-05-26 09:08:42.094464
642586,daa63802-cd45-4a4a-938d-9d259fb11ae2,1567.66,27.7585,44.0201,3.15703,0,,2021-05-26 09:08:59.774626
642587,6f2445f6-a867-4125-a738-dc6fb3223755,617.87,24.044,41.4063,14.7326,0,,2021-05-26 09:09:10.079586
642590,6f2445f6-a867-4125-a738-dc6fb3223755,615.681,24.028,41.4032,14.7326,0,,2021-05-26 09:09:27.903535
642591,d51f3181-9500-418f-8a98-6627fbc63a20,523.97,27.4701,29.9927,12.102,1,,2021-05-26 09:09:29.505886
642593,6f2445f6-a867-4125-a738-dc6fb3223755,613.905,24.044,41.3025,14.7326,0,,2021-05-26 09:09:45.664559
642594,d51f3181-9500-418f-8a98-6627fbc63a20,524.948,27.454,30.1712,12.1017,0,,2021-05-26 09:09:46.495267
642596,6f2445f6-a867-4125-a738-dc6fb3223755,611.451,24.0574,41.275,14.7326,0,,2021-05-26 09:10:03.196283
642597,d51f3181-9500-418f-8a98-6627fbc63a20,527.876,27.4701,30.098,12.102,0,,2021-05-26 09:10:03.505084
642600,6f2445f6-a867-4125-a738-dc6fb3223755,608.188,24.0574,41.3025,14.7326,0,,2021-05-26 09:10:20.970886
642601,daa63802-cd45-4a4a-938d-9d259fb11ae2,1563.98,27.8439,43.718,3.15681,0,,2021-05-26 09:10:30.223643
642602,d51f3181-9500-418f-8a98-6627fbc63a20,527.975,27.4701,29.0512,11.5756,1,,2021-05-26 09:10:37.455892
642603,6f2445f6-a867-4125-a738-dc6fb3223755,606.62,24.0574,41.2186,14.7326,0,,2021-05-26 09:10:39.004175
642604,daa63802-cd45-4a4a-938d-9d259fb11ae2,1563.9,27.8706,43.6813,3.15703,0,,2021-05-26 09:10:48.338571
642605,d51f3181-9500-418f-8a98-6627fbc63a20,488.885,27.4407,29.393,12.1017,0,,2021-05-26 09:10:54.522328
642607,daa63802-cd45-4a4a-938d-9d259fb11ae2,1564.43,27.884,43.5989,3.15703,0,,2021-05-26 09:11:06.464272
642608,d51f3181-9500-418f-8a98-6627fbc63a20,501.36,27.4407,29.6921,11.5758,0,,2021-05-26 09:11:11.490107
642609,6f2445f6-a867-4125-a738-dc6fb3223755,605.545,24.0707,41.2338,14.7326,0,,2021-05-26 09:11:14.392200
642610,daa63802-cd45-4a4a-938d-9d259fb11ae2,1564.1,27.9133,43.6035,3.15703,0,,2021-05-26 09:11:24.606470
642611,d51f3181-9500-418f-8a98-6627fbc63a20,504.552,27.4113,29.6448,11.5758,1,,2021-05-26 09:11:29.004885
642612,6f2445f6-a867-4125-a738-dc6fb3223755,606.131,24.0574,41.1453,14.7326,0,,2021-05-26 09:11:31.862927
642613,daa63802-cd45-4a4a-938d-9d259fb11ae2,1562.4,27.9267,43.512,3.15703,0,,2021-05-26 09:11:42.215754
642614,d51f3181-9500-418f-8a98-6627fbc63a20,499.879,27.398,28.9871,12.1017,0,,2021-05-26 09:11:45.996112
642615,6f2445f6-a867-4125-a738-dc6fb3223755,605.329,24.0707,41.1911,14.7326,0,,2021-05-26 09:11:49.887373
642616,daa63802-cd45-4a4a-938d-9d259fb11ae2,1563.78,27.9427,43.4982,3.15703,0,,2021-05-26 09:11:58.710563
642622,daa63802-cd45-4a4a-938d-9d259fb11ae2,1563.15,28.0148,43.4128,3.15703,0,,2021-05-26 09:12:34.430482
642623,d51f3181-9500-418f-8a98-6627fbc63a20,492.482,27.3259,29.4159,12.102,0,,2021-05-26 09:12:36.995003
642625,daa63802-cd45-4a4a-938d-9d259fb11ae2,1564.44,28.0148,43.3151,3.15703,0,,2021-05-26 09:12:50.937738
642626,d51f3181-9500-418f-8a98-6627fbc63a20,490.492,27.3259,29.8294,12.1017,1,,2021-05-26 09:12:54.012473
642628,daa63802-cd45-4a4a-938d-9d259fb11ae2,1564.16,28.0415,43.2648,3.15703,0,,2021-05-26 09:13:08.540047
642629,d51f3181-9500-418f-8a98-6627fbc63a20,491.491,27.2965,30.0995,12.1017,0,,2021-05-26 09:13:11.000706
642631,daa63802-cd45-4a4a-938d-9d259fb11ae2,1562.55,28.0148,43.2205,3.15703,0,,2021-05-26 09:13:25.077927
642632,d51f3181-9500-418f-8a98-6627fbc63a20,496.474,27.2538,29.6631,11.5758,0,,2021-05-26 09:13:28.010112
642633,6f2445f6-a867-4125-a738-dc6fb3223755,610.69,24.0707,41.1194,14.2064,0,,2021-05-26 09:13:36.219501
642634,daa63802-cd45-4a4a-938d-9d259fb11ae2,1563.29,28.0415,43.1686,3.15679,0,,2021-05-26 09:13:42.724128
642637,daa63802-cd45-4a4a-938d-9d259fb11ae2,1565.59,28.0842,43.1335,3.15681,0,,2021-05-26 09:14:00.958201
642638,d51f3181-9500-418f-8a98-6627fbc63a20,504.299,27.2831,30.0079,12.1017,0,,2021-05-26 09:14:02.014075
642639,6f2445f6-a867-4125-a738-dc6fb3223755,610.173,24.0841,41.0355,14.2064,0,,2021-05-26 09:14:11.636349
642641,daa63802-cd45-4a4a-938d-9d259fb11ae2,1565.32,28.1003,43.1503,3.15703,0,,2021-05-26 09:14:19.076480
642642,6f2445f6-a867-4125-a738-dc6fb3223755,609.312,24.1135,40.9805,14.2064,0,,2021-05-26 09:14:29.157808
642643,d51f3181-9500-418f-8a98-6627fbc63a20,510.872,27.2538,30.3772,12.1017,0,,2021-05-26 09:14:36.505133
642644,daa63802-cd45-4a4a-938d-9d259fb11ae2,1565.89,28.127,43.0695,2.63062,0,,2021-05-26 09:14:37.203560
642646,d51f3181-9500-418f-8a98-6627fbc63a20,524.215,27.2698,30.4092,12.1017,1,,2021-05-26 09:14:53.495879
