M_ID,SENSOR_UUID,CO2,TEMPERATURE,HUMIDITY,DISTANCE,MOVEMENTS,MEASURE_TIMESTAMP,INSERT_TIMESTAMP
522487,6f2445f6-a867-4125-a738-dc6fb3223755,565.976,23.1628,43.0603,1.05234,0,,2021-05-18 00:56:37.322922
522490,6f2445f6-a867-4125-a738-dc6fb3223755,567.489,23.1762,43.1229,1.57852,0,,2021-05-18 00:56:54.917083
522493,6f2445f6-a867-4125-a738-dc6fb3223755,566.323,23.1628,43.0923,1.05234,0,,2021-05-18 00:57:12.399495
522496,6f2445f6-a867-4125-a738-dc6fb3223755,565.453,23.1762,43.0359,1.05234,0,,2021-05-18 00:57:30.426789
522500,d51f3181-9500-418f-8a98-6627fbc63a20,626.241,24.1936,41.0767,11.5756,0,,2021-05-18 00:57:48.321915
522504,daa63802-cd45-4a4a-938d-9d259fb11ae2,1508.85,21.6728,53.2623,1.57852,0,,2021-05-18 00:58:09.061874
522505,d51f3181-9500-418f-8a98-6627fbc63a20,627.88,24.2069,41.0904,11.5756,0,,2021-05-18 00:58:22.511164
522509,6f2445f6-a867-4125-a738-dc6fb3223755,564.412,23.1628,43.1198,1.05234,0,,2021-05-18 00:58:41.147975
522511,d51f3181-9500-418f-8a98-6627fbc63a20,625.472,24.1936,41.2231,11.5755,0,,2021-05-18 00:58:56.523976
522513,daa63802-cd45-4a4a-938d-9d259fb11ae2,1517.44,21.6728,53.273,1.57852,0,,2021-05-18 00:59:03.392471
522516,daa63802-cd45-4a4a-938d-9d259fb11ae2,1518.85,21.6861,53.3218,1.57852,0,,2021-05-18 00:59:21.503628
522517,d51f3181-9500-418f-8a98-6627fbc63a20,639.646,24.1642,41.2201,11.5758,0,,2021-05-18 00:59:30.543386
522521,6f2445f6-a867-4125-a738-dc6fb3223755,564.396,23.1762,43.1366,1.05234,0,,2021-05-18 00:59:52.251826
522526,d51f3181-9500-418f-8a98-6627fbc63a20,648.007,24.1802,41.2506,12.102,0,,2021-05-18 01:00:22.006312
524381,d51f3181-9500-418f-8a98-6627fbc63a20,619.079,23.275,41.5634,11.5758,0,,2021-05-18 04:01:43.508192
524382,6f2445f6-a867-4125-a738-dc6fb3223755,568.92,22.8771,43.045,1.05234,0,,2021-05-18 04:01:46.719020
524383,d51f3181-9500-418f-8a98-6627fbc63a20,619.071,23.259,41.5894,11.5756,0,,2021-05-18 04:02:00.602460
524384,daa63802-cd45-4a4a-938d-9d259fb11ae2,2453.89,21.7716,57.3471,1.57829,0,,2021-05-18 04:02:00.645102
524385,6f2445f6-a867-4125-a738-dc6fb3223755,569.348,22.8931,42.9871,1.05234,0,,2021-05-18 04:02:04.276642
524386,d51f3181-9500-418f-8a98-6627fbc63a20,617.871,23.2883,41.539,11.5756,0,,2021-05-18 04:02:17.615817
524387,daa63802-cd45-4a4a-938d-9d259fb11ae2,2452.16,21.7582,57.3563,1.57852,0,,2021-05-18 04:02:18.663312
524388,6f2445f6-a867-4125-a738-dc6fb3223755,568.046,22.8637,43.0832,1.05234,0,,2021-05-18 04:02:22.050389
524389,d51f3181-9500-418f-8a98-6627fbc63a20,617.489,23.259,41.5222,11.5755,0,,2021-05-18 04:02:34.626880
524390,daa63802-cd45-4a4a-938d-9d259fb11ae2,2452.6,21.7716,57.3151,1.57852,0,,2021-05-18 04:02:36.784434
524391,6f2445f6-a867-4125-a738-dc6fb3223755,565.667,22.8637,43.042,1.05234,0,,2021-05-18 04:02:40.058406
524392,d51f3181-9500-418f-8a98-6627fbc63a20,616.888,23.275,41.5771,11.5758,0,,2021-05-18 04:02:51.591061
524393,daa63802-cd45-4a4a-938d-9d259fb11ae2,2453.13,21.7582,57.3242,1.57852,0,,2021-05-18 04:02:54.946492
524394,6f2445f6-a867-4125-a738-dc6fb3223755,565.697,22.8931,43.0878,1.05234,0,,2021-05-18 04:02:57.659795
524395,d51f3181-9500-418f-8a98-6627fbc63a20,616.033,23.275,41.5634,11.5758,0,,2021-05-18 04:03:08.630081
524396,daa63802-cd45-4a4a-938d-9d259fb11ae2,2452.45,21.7716,57.3273,1.57852,0,,2021-05-18 04:03:13.019579
524397,6f2445f6-a867-4125-a738-dc6fb3223755,565.815,22.8771,43.0725,1.05234,0,,2021-05-18 04:03:15.165785
524398,d51f3181-9500-418f-8a98-6627fbc63a20,614.804,23.275,41.5634,11.5756,0,,2021-05-18 04:03:26.123524
524399,daa63802-cd45-4a4a-938d-9d259fb11ae2,2455.6,21.7582,57.3242,1.57852,0,,2021-05-18 04:03:30.656672
524400,6f2445f6-a867-4125-a738-dc6fb3223755,565.801,22.8931,43.132,1.05234,0,,2021-05-18 04:03:33.272356
524401,d51f3181-9500-418f-8a98-6627fbc63a20,614.181,23.275,41.4673,11.0496,0,,2021-05-18 04:03:43.143881
524402,daa63802-cd45-4a4a-938d-9d259fb11ae2,2458.21,21.7422,57.3547,1.57852,0,,2021-05-18 04:03:47.188593
524403,6f2445f6-a867-4125-a738-dc6fb3223755,567.64,22.8637,43.0832,1.05234,0,,2021-05-18 04:03:50.872316
524404,d51f3181-9500-418f-8a98-6627fbc63a20,614.056,23.2883,41.4978,12.102,0,,2021-05-18 04:04:00.127411
524405,daa63802-cd45-4a4a-938d-9d259fb11ae2,2458.08,21.7582,57.37,1.57852,0,,2021-05-18 04:04:05.274400
524406,6f2445f6-a867-4125-a738-dc6fb3223755,568.468,22.8771,43.0725,1.05234,0,,2021-05-18 04:04:08.390426
524407,d51f3181-9500-418f-8a98-6627fbc63a20,612.97,23.259,41.4948,12.102,0,,2021-05-18 04:04:17.114455
524408,6f2445f6-a867-4125-a738-dc6fb3223755,567.597,22.8771,43.1152,1.05234,0,,2021-05-18 04:04:26.379013
524409,daa63802-cd45-4a4a-938d-9d259fb11ae2,2457.56,21.7582,57.3242,1.57852,0,,2021-05-18 04:04:33.278700
524410,d51f3181-9500-418f-8a98-6627fbc63a20,614.212,23.275,41.5253,12.102,0,,2021-05-18 04:04:34.131738
524411,6f2445f6-a867-4125-a738-dc6fb3223755,567.454,22.8771,43.0283,1.57852,0,,2021-05-18 04:04:43.973671
524412,d51f3181-9500-418f-8a98-6627fbc63a20,614.212,23.259,41.5482,11.5755,0,,2021-05-18 04:04:51.131495
524413,daa63802-cd45-4a4a-938d-9d259fb11ae2,2458.91,21.7716,57.3364,1.57852,0,,2021-05-18 04:04:51.317310
524414,6f2445f6-a867-4125-a738-dc6fb3223755,568.097,22.8637,43.042,1.05234,0,,2021-05-18 04:05:01.528219
524415,d51f3181-9500-418f-8a98-6627fbc63a20,617.419,23.275,41.4978,11.5756,0,,2021-05-18 04:05:08.131350
524416,daa63802-cd45-4a4a-938d-9d259fb11ae2,2459.94,21.7422,57.3318,1.57852,0,,2021-05-18 04:05:09.526911
524417,6f2445f6-a867-4125-a738-dc6fb3223755,568.177,22.8637,43.042,1.05234,0,,2021-05-18 04:05:19.316085
524418,d51f3181-9500-418f-8a98-6627fbc63a20,619.457,23.275,41.5115,12.1017,0,,2021-05-18 04:05:25.633272
524419,daa63802-cd45-4a4a-938d-9d259fb11ae2,2461.34,21.7582,57.37,1.57852,0,,2021-05-18 04:05:27.618550
524420,6f2445f6-a867-4125-a738-dc6fb3223755,568.531,22.8771,43.0145,1.05234,0,,2021-05-18 04:05:37.102595
524421,d51f3181-9500-418f-8a98-6627fbc63a20,621.434,23.2883,41.5802,11.0496,0,,2021-05-18 04:05:42.632622
524422,daa63802-cd45-4a4a-938d-9d259fb11ae2,2460.35,21.7716,57.3273,1.57852,0,,2021-05-18 04:05:45.718102
524423,6f2445f6-a867-4125-a738-dc6fb3223755,567.91,22.8771,43.0008,1.57852,0,,2021-05-18 04:05:55.115499
524424,d51f3181-9500-418f-8a98-6627fbc63a20,623.092,23.2883,41.5802,11.0494,0,,2021-05-18 04:05:59.633033
524425,daa63802-cd45-4a4a-938d-9d259fb11ae2,2462.51,21.7582,57.3334,1.57852,0,,2021-05-18 04:06:03.867039
524426,6f2445f6-a867-4125-a738-dc6fb3223755,567.544,22.8637,43.042,1.57852,0,,2021-05-18 04:06:12.849348
524427,d51f3181-9500-418f-8a98-6627fbc63a20,624.13,23.2883,41.5909,11.5756,0,,2021-05-18 04:06:16.664528
524428,daa63802-cd45-4a4a-938d-9d259fb11ae2,2462.56,21.7422,57.3318,1.57852,0,,2021-05-18 04:06:21.988231
524429,6f2445f6-a867-4125-a738-dc6fb3223755,567.555,22.8504,43.042,1.05234,0,,2021-05-18 04:06:30.528859
524430,d51f3181-9500-418f-8a98-6627fbc63a20,627.171,23.275,41.5771,11.5755,0,,2021-05-18 04:06:33.658510
524431,daa63802-cd45-4a4a-938d-9d259fb11ae2,2465.39,21.7582,57.3563,1.57852,0,,2021-05-18 04:06:40.087489
524432,6f2445f6-a867-4125-a738-dc6fb3223755,568.565,22.8637,42.9855,1.05234,0,,2021-05-18 04:06:48.001206
524433,d51f3181-9500-418f-8a98-6627fbc63a20,627.835,23.2883,41.5802,11.5756,0,,2021-05-18 04:06:50.606102
524434,daa63802-cd45-4a4a-938d-9d259fb11ae2,2465.71,21.7716,57.3364,1.57852,0,,2021-05-18 04:06:57.712167
524435,6f2445f6-a867-4125-a738-dc6fb3223755,568.018,22.8771,43.0008,1.05212,0,,2021-05-18 04:07:06.018319
524436,d51f3181-9500-418f-8a98-6627fbc63a20,626.366,23.2883,41.5527,12.1017,0,,2021-05-18 04:07:07.623249
524437,daa63802-cd45-4a4a-938d-9d259fb11ae2,2468.9,21.7582,57.3242,1.57852,0,,2021-05-18 04:07:14.237647
524438,6f2445f6-a867-4125-a738-dc6fb3223755,567.31,22.8771,43.0008,1.05234,0,,2021-05-18 04:07:23.636546
524439,d51f3181-9500-418f-8a98-6627fbc63a20,627.914,23.3017,41.539,12.102,0,,2021-05-18 04:07:24.621900
524440,daa63802-cd45-4a4a-938d-9d259fb11ae2,2470.46,21.7716,57.3364,1.57829,0,,2021-05-18 04:07:32.323858
524441,6f2445f6-a867-4125-a738-dc6fb3223755,568.607,22.8637,42.9993,1.05234,0,,2021-05-18 04:07:41.161903
524442,d51f3181-9500-418f-8a98-6627fbc63a20,629.378,23.3017,41.5527,12.1017,0,,2021-05-18 04:07:41.621380
524443,daa63802-cd45-4a4a-938d-9d259fb11ae2,2470.92,21.7422,57.3654,1.57852,0,,2021-05-18 04:07:50.441890
524444,6f2445f6-a867-4125-a738-dc6fb3223755,570.521,22.8771,43.0008,1.05234,0,,2021-05-18 04:07:58.989602
524445,d51f3181-9500-418f-8a98-6627fbc63a20,628.767,23.2883,41.539,12.1017,0,,2021-05-18 04:07:59.113225
524446,daa63802-cd45-4a4a-938d-9d259fb11ae2,2470.49,21.7422,57.3547,1.05234,0,,2021-05-18 04:08:08.105112
524447,d51f3181-9500-418f-8a98-6627fbc63a20,628.587,23.2883,41.5527,11.5755,0,,2021-05-18 04:08:16.130352
524448,6f2445f6-a867-4125-a738-dc6fb3223755,571.449,22.8504,42.9962,1.57852,0,,2021-05-18 04:08:16.744709
524449,daa63802-cd45-4a4a-938d-9d259fb11ae2,2470.26,21.7582,57.3135,1.57852,0,,2021-05-18 04:08:24.584454
524450,d51f3181-9500-418f-8a98-6627fbc63a20,627.496,23.259,41.5222,11.5758,0,,2021-05-18 04:08:33.116831
524451,6f2445f6-a867-4125-a738-dc6fb3223755,572.549,22.8637,42.955,1.05234,0,,2021-05-18 04:08:34.726037
524452,daa63802-cd45-4a4a-938d-9d259fb11ae2,2471.89,21.7849,57.338,1.57852,0,,2021-05-18 04:08:42.674331
524453,d51f3181-9500-418f-8a98-6627fbc63a20,626.478,23.2883,41.5802,11.5755,0,,2021-05-18 04:08:50.128246
524454,6f2445f6-a867-4125-a738-dc6fb3223755,573.623,22.8637,42.9718,1.05234,0,,2021-05-18 04:08:52.361856
524455,daa63802-cd45-4a4a-938d-9d259fb11ae2,2475.04,21.7422,57.3425,1.57852,0,,2021-05-18 04:09:00.818677
524456,d51f3181-9500-418f-8a98-6627fbc63a20,626.655,23.315,41.4337,12.102,0,,2021-05-18 04:09:07.124483
524457,6f2445f6-a867-4125-a738-dc6fb3223755,573.964,22.8637,42.9718,1.0521,0,,2021-05-18 04:09:09.886766
524458,daa63802-cd45-4a4a-938d-9d259fb11ae2,2476.29,21.7582,57.37,1.57852,0,,2021-05-18 04:09:18.925718
524459,d51f3181-9500-418f-8a98-6627fbc63a20,625.722,23.3017,41.4612,11.5756,0,,2021-05-18 04:09:24.126742
524460,6f2445f6-a867-4125-a738-dc6fb3223755,573.237,22.8637,43.013,1.57852,0,,2021-05-18 04:09:27.653373
524461,daa63802-cd45-4a4a-938d-9d259fb11ae2,2480.04,21.7582,57.3792,1.57852,0,,2021-05-18 04:09:36.541133
524462,d51f3181-9500-418f-8a98-6627fbc63a20,624.262,23.315,41.4612,11.5755,0,,2021-05-18 04:09:41.132509
524463,6f2445f6-a867-4125-a738-dc6fb3223755,574.778,22.8637,42.9855,1.57852,0,,2021-05-18 04:09:45.635588
524464,daa63802-cd45-4a4a-938d-9d259fb11ae2,2481.37,21.7582,57.3563,1.57828,0,,2021-05-18 04:09:53.035837
524465,d51f3181-9500-418f-8a98-6627fbc63a20,623.727,23.315,41.5024,12.102,0,,2021-05-18 04:09:58.108689
525162,d51f3181-9500-418f-8a98-6627fbc63a20,727.495,23.3017,41.4856,5.26172,0,,2021-05-18 05:18:17.133328
525163,6f2445f6-a867-4125-a738-dc6fb3223755,569.582,22.7943,42.6163,1.05234,0,,2021-05-18 05:18:18.447485
525164,d51f3181-9500-418f-8a98-6627fbc63a20,726.325,23.2883,41.5115,5.7879,0,,2021-05-18 05:18:34.101612
525165,daa63802-cd45-4a4a-938d-9d259fb11ae2,2720.42,21.7288,58.0658,1.57852,0,,2021-05-18 05:18:34.725251
525166,6f2445f6-a867-4125-a738-dc6fb3223755,569.814,22.7783,42.601,1.05234,0,,2021-05-18 05:18:35.946280
525167,d51f3181-9500-418f-8a98-6627fbc63a20,725.975,23.2883,41.5268,5.7879,0,,2021-05-18 05:18:51.120284
525168,daa63802-cd45-4a4a-938d-9d259fb11ae2,2719.45,21.7422,58.1024,1.57852,0,,2021-05-18 05:18:52.865443
525169,6f2445f6-a867-4125-a738-dc6fb3223755,569.145,22.7783,42.543,1.05234,0,,2021-05-18 05:18:54.006824
525170,d51f3181-9500-418f-8a98-6627fbc63a20,727.129,23.2883,41.4978,5.78765,0,,2021-05-18 05:19:08.118285
525171,daa63802-cd45-4a4a-938d-9d259fb11ae2,2721.2,21.7288,58.1116,1.57852,0,,2021-05-18 05:19:10.996767
525172,6f2445f6-a867-4125-a738-dc6fb3223755,568.903,22.8077,42.5888,1.05234,0,,2021-05-18 05:19:11.587648
525173,d51f3181-9500-418f-8a98-6627fbc63a20,728.215,23.2883,41.4841,5.7879,0,,2021-05-18 05:19:25.614435
525174,daa63802-cd45-4a4a-938d-9d259fb11ae2,2722.53,21.7582,58.1284,1.57829,0,,2021-05-18 05:19:29.129047
525175,6f2445f6-a867-4125-a738-dc6fb3223755,568.225,22.7783,42.601,1.05234,0,,2021-05-18 05:19:29.170642
525176,d51f3181-9500-418f-8a98-6627fbc63a20,726.037,23.3017,41.5131,5.78767,0,,2021-05-18 05:19:42.605916
525177,6f2445f6-a867-4125-a738-dc6fb3223755,568.372,22.7783,42.5842,1.05234,0,,2021-05-18 05:19:47.150007
525178,daa63802-cd45-4a4a-938d-9d259fb11ae2,2723.58,21.7582,58.1284,1.57852,0,,2021-05-18 05:19:47.241758
525179,d51f3181-9500-418f-8a98-6627fbc63a20,725.302,23.2883,41.5115,5.2615,0,,2021-05-18 05:19:59.593402
525180,6f2445f6-a867-4125-a738-dc6fb3223755,569.378,22.7943,42.6025,1.57852,0,,2021-05-18 05:20:04.764246
525181,daa63802-cd45-4a4a-938d-9d259fb11ae2,2724.48,21.7422,58.1482,1.57852,0,,2021-05-18 05:20:05.952093
525182,d51f3181-9500-418f-8a98-6627fbc63a20,726.375,23.3017,41.5131,5.26172,0,,2021-05-18 05:20:16.595162
525183,6f2445f6-a867-4125-a738-dc6fb3223755,568.357,22.7943,42.5735,1.05234,0,,2021-05-18 05:20:22.378442
525184,d51f3181-9500-418f-8a98-6627fbc63a20,728.441,23.3017,41.4993,5.7879,0,,2021-05-18 05:20:33.586880
525185,6f2445f6-a867-4125-a738-dc6fb3223755,569.664,22.7783,42.5842,1.05234,0,,2021-05-18 05:20:40.391818
525186,daa63802-cd45-4a4a-938d-9d259fb11ae2,2724.92,21.7288,58.1345,1.57852,0,,2021-05-18 05:20:44.782733
525187,d51f3181-9500-418f-8a98-6627fbc63a20,728.49,23.3017,41.5131,5.7879,0,,2021-05-18 05:20:50.596703
525188,6f2445f6-a867-4125-a738-dc6fb3223755,569.694,22.7783,42.5568,1.05234,0,,2021-05-18 05:20:58.081617
525189,daa63802-cd45-4a4a-938d-9d259fb11ae2,2734.92,21.7582,58.1512,1.57852,0,,2021-05-18 05:21:01.291449
525190,d51f3181-9500-418f-8a98-6627fbc63a20,728.674,23.275,41.5634,5.78767,0,,2021-05-18 05:21:07.594180
525191,6f2445f6-a867-4125-a738-dc6fb3223755,569.438,22.7943,42.5873,1.05234,0,,2021-05-18 05:21:15.807437
525192,daa63802-cd45-4a4a-938d-9d259fb11ae2,2736.83,21.7422,58.194,1.57852,0,,2021-05-18 05:21:19.395373
525193,d51f3181-9500-418f-8a98-6627fbc63a20,731.201,23.3017,41.5527,5.7879,0,,2021-05-18 05:21:24.605942
525194,6f2445f6-a867-4125-a738-dc6fb3223755,568.82,22.7943,42.5461,1.05234,0,,2021-05-18 05:21:33.314767
525195,daa63802-cd45-4a4a-938d-9d259fb11ae2,2737.94,21.7288,58.1665,1.57852,0,,2021-05-18 05:21:37.522082
525196,d51f3181-9500-418f-8a98-6627fbc63a20,733.396,23.315,41.5298,5.26172,0,,2021-05-18 05:21:42.125159
525197,6f2445f6-a867-4125-a738-dc6fb3223755,568.249,22.7783,42.5568,1.05234,0,,2021-05-18 05:21:51.093035
525198,daa63802-cd45-4a4a-938d-9d259fb11ae2,2743.32,21.7582,58.1055,1.57852,0,,2021-05-18 05:21:55.661075
525199,d51f3181-9500-418f-8a98-6627fbc63a20,735.515,23.3017,41.5527,5.7879,0,,2021-05-18 05:21:59.121692
525200,6f2445f6-a867-4125-a738-dc6fb3223755,568.832,22.7943,42.5323,1.57828,0,,2021-05-18 05:22:09.106076
525201,daa63802-cd45-4a4a-938d-9d259fb11ae2,2748.5,21.7582,58.1161,1.57829,0,,2021-05-18 05:22:13.784213
525202,d51f3181-9500-418f-8a98-6627fbc63a20,738.008,23.331,41.5436,5.78765,0,,2021-05-18 05:22:16.137039
525203,6f2445f6-a867-4125-a738-dc6fb3223755,568.98,22.7783,42.5568,1.05234,0,,2021-05-18 05:22:26.707246
525204,daa63802-cd45-4a4a-938d-9d259fb11ae2,2751.04,21.7422,58.1253,1.57852,0,,2021-05-18 05:22:31.924981
525205,d51f3181-9500-418f-8a98-6627fbc63a20,740.501,23.2883,41.5527,5.7879,0,,2021-05-18 05:22:33.123471
525206,6f2445f6-a867-4125-a738-dc6fb3223755,569.823,22.7943,42.514,1.05234,0,,2021-05-18 05:22:44.237177
525207,daa63802-cd45-4a4a-938d-9d259fb11ae2,2751.39,21.7422,58.1253,1.57852,0,,2021-05-18 05:22:50.023815
525208,d51f3181-9500-418f-8a98-6627fbc63a20,743.805,23.331,41.571,5.7879,0,,2021-05-18 05:22:50.109274
525209,6f2445f6-a867-4125-a738-dc6fb3223755,571.848,22.7783,42.543,1.05234,0,,2021-05-18 05:23:02.042644
525210,d51f3181-9500-418f-8a98-6627fbc63a20,746.433,23.315,41.568,5.78765,0,,2021-05-18 05:23:07.130318
525211,daa63802-cd45-4a4a-938d-9d259fb11ae2,2750.19,21.7422,58.1253,1.57852,0,,2021-05-18 05:23:08.155943
525212,6f2445f6-a867-4125-a738-dc6fb3223755,573.841,22.7943,42.5323,1.05234,0,,2021-05-18 05:23:19.866681
525213,d51f3181-9500-418f-8a98-6627fbc63a20,748.054,23.315,41.5298,5.78765,0,,2021-05-18 05:23:24.119894
525214,daa63802-cd45-4a4a-938d-9d259fb11ae2,2751.97,21.7422,58.1604,1.57852,0,,2021-05-18 05:23:26.268909
525215,6f2445f6-a867-4125-a738-dc6fb3223755,572.881,22.7943,42.5461,1.05234,0,,2021-05-18 05:23:37.635173
525216,d51f3181-9500-418f-8a98-6627fbc63a20,749.828,23.315,41.5939,5.26172,0,,2021-05-18 05:23:41.100605
525217,daa63802-cd45-4a4a-938d-9d259fb11ae2,2750.54,21.7582,58.1848,1.57828,0,,2021-05-18 05:23:43.906218
525218,6f2445f6-a867-4125-a738-dc6fb3223755,574.187,22.7783,42.5842,1.0521,0,,2021-05-18 05:23:55.163849
525219,d51f3181-9500-418f-8a98-6627fbc63a20,752.134,23.315,41.5543,5.7879,0,,2021-05-18 05:23:58.664206
525220,daa63802-cd45-4a4a-938d-9d259fb11ae2,2755.61,21.7021,58.1757,1.57852,0,,2021-05-18 05:24:00.407032
525221,6f2445f6-a867-4125-a738-dc6fb3223755,575.795,22.7649,42.5552,1.57852,0,,2021-05-18 05:24:12.933446
525222,d51f3181-9500-418f-8a98-6627fbc63a20,754.799,23.315,41.568,5.26172,0,,2021-05-18 05:24:15.622749
525223,daa63802-cd45-4a4a-938d-9d259fb11ae2,2753.91,21.7288,58.1924,1.57852,0,,2021-05-18 05:24:18.511241
525224,6f2445f6-a867-4125-a738-dc6fb3223755,576.874,22.7783,42.5568,1.05234,0,,2021-05-18 05:24:31.034789
525225,d51f3181-9500-418f-8a98-6627fbc63a20,757.949,23.331,41.5955,5.78767,0,,2021-05-18 05:24:32.641189
525226,daa63802-cd45-4a4a-938d-9d259fb11ae2,2754.63,21.7422,58.1696,1.57852,0,,2021-05-18 05:24:37.775247
525227,6f2445f6-a867-4125-a738-dc6fb3223755,575.647,22.7783,42.543,1.05234,0,,2021-05-18 05:24:48.678541
525228,d51f3181-9500-418f-8a98-6627fbc63a20,760.533,23.3017,41.6077,5.26172,0,,2021-05-18 05:24:49.626414
525229,daa63802-cd45-4a4a-938d-9d259fb11ae2,2758.34,21.7422,58.194,1.57852,0,,2021-05-18 05:24:54.446513
525230,6f2445f6-a867-4125-a738-dc6fb3223755,574.086,22.7649,42.4973,1.05234,0,,2021-05-18 05:25:06.455774
525231,d51f3181-9500-418f-8a98-6627fbc63a20,761.819,23.315,41.6077,5.7879,0,,2021-05-18 05:25:06.600772
525232,daa63802-cd45-4a4a-938d-9d259fb11ae2,2757.87,21.7422,58.2062,1.57852,0,,2021-05-18 05:25:12.562628
525233,d51f3181-9500-418f-8a98-6627fbc63a20,762.696,23.315,41.5939,5.7879,0,,2021-05-18 05:25:23.617838
525234,6f2445f6-a867-4125-a738-dc6fb3223755,572.695,22.7649,42.5415,1.05234,0,,2021-05-18 05:25:23.951695
525235,daa63802-cd45-4a4a-938d-9d259fb11ae2,2759.97,21.7288,58.2245,1.57852,0,,2021-05-18 05:25:30.691864
525236,d51f3181-9500-418f-8a98-6627fbc63a20,764.404,23.315,41.6504,5.7879,0,,2021-05-18 05:25:40.600624
525237,6f2445f6-a867-4125-a738-dc6fb3223755,572.123,22.7783,42.5705,1.05234,0,,2021-05-18 05:25:41.983823
525238,daa63802-cd45-4a4a-938d-9d259fb11ae2,2761.17,21.7422,58.2062,1.57852,0,,2021-05-18 05:25:48.813760
525239,d51f3181-9500-418f-8a98-6627fbc63a20,765.402,23.315,41.5939,5.26172,0,,2021-05-18 05:25:57.599971
525240,6f2445f6-a867-4125-a738-dc6fb3223755,571.17,22.7783,42.5003,1.05234,0,,2021-05-18 05:25:59.569887
525241,daa63802-cd45-4a4a-938d-9d259fb11ae2,2761.72,21.7288,58.2031,1.57852,0,,2021-05-18 05:26:06.944407
525242,d51f3181-9500-418f-8a98-6627fbc63a20,767.504,23.3444,41.6641,5.26172,0,,2021-05-18 05:26:14.607565
525243,6f2445f6-a867-4125-a738-dc6fb3223755,570.913,22.7783,42.5293,1.05234,0,,2021-05-18 05:26:17.070445
525244,daa63802-cd45-4a4a-938d-9d259fb11ae2,2763.35,21.7422,58.1696,1.57852,0,,2021-05-18 05:26:25.083710
525245,d51f3181-9500-418f-8a98-6627fbc63a20,768.518,23.3444,41.5863,5.7879,0,,2021-05-18 05:26:32.107657
526510,d51f3181-9500-418f-8a98-6627fbc63a20,1311.95,24.5354,42.5842,5.7879,1,,2021-05-18 07:31:00.290229
526511,6f2445f6-a867-4125-a738-dc6fb3223755,664.287,23.2616,44.5343,1.05234,0,,2021-05-18 07:31:01.109474
526512,daa63802-cd45-4a4a-938d-9d259fb11ae2,815.44,21.5873,51.7853,1.57852,0,,2021-05-18 07:31:05.505730
526513,d51f3181-9500-418f-8a98-6627fbc63a20,1312.73,24.5354,42.6239,4.73555,0,,2021-05-18 07:31:17.786655
526514,6f2445f6-a867-4125-a738-dc6fb3223755,665.212,23.2616,44.5755,1.05234,0,,2021-05-18 07:31:18.586411
526515,daa63802-cd45-4a4a-938d-9d259fb11ae2,817.148,21.6033,51.6922,1.57829,1,,2021-05-18 07:31:33.811476
526516,d51f3181-9500-418f-8a98-6627fbc63a20,1314.02,24.5193,42.5827,5.7879,0,,2021-05-18 07:31:34.789077
526517,6f2445f6-a867-4125-a738-dc6fb3223755,666.067,23.2616,44.548,1.57852,0,,2021-05-18 07:31:36.619274
526518,daa63802-cd45-4a4a-938d-9d259fb11ae2,820.315,21.63,51.7563,2.10469,0,,2021-05-18 07:31:51.385164
526519,d51f3181-9500-418f-8a98-6627fbc63a20,1314.31,24.5487,42.6117,5.7879,1,,2021-05-18 07:31:51.789547
526520,6f2445f6-a867-4125-a738-dc6fb3223755,667.067,23.2616,44.5618,1.05234,0,,2021-05-18 07:31:54.317710
526521,daa63802-cd45-4a4a-938d-9d259fb11ae2,821.003,21.63,51.7441,1.57852,0,,2021-05-18 07:32:07.874124
526522,d51f3181-9500-418f-8a98-6627fbc63a20,1318.45,24.5354,42.5964,5.7879,1,,2021-05-18 07:32:08.806461
526523,6f2445f6-a867-4125-a738-dc6fb3223755,668.34,23.2616,44.5877,1.05234,0,,2021-05-18 07:32:11.939582
526524,d51f3181-9500-418f-8a98-6627fbc63a20,1324.19,24.5487,42.5873,5.7879,0,,2021-05-18 07:32:25.791915
526525,daa63802-cd45-4a4a-938d-9d259fb11ae2,822.709,21.6167,51.7166,1.05234,0,,2021-05-18 07:32:25.976661
526526,6f2445f6-a867-4125-a738-dc6fb3223755,670.034,23.2776,44.5648,1.05234,0,,2021-05-18 07:32:29.922064
526527,d51f3181-9500-418f-8a98-6627fbc63a20,1328.61,24.5781,42.601,5.7879,0,,2021-05-18 07:32:42.807541
526528,daa63802-cd45-4a4a-938d-9d259fb11ae2,824.614,21.6434,51.7105,1.57852,0,,2021-05-18 07:32:44.124735
526529,6f2445f6-a867-4125-a738-dc6fb3223755,671.724,23.291,44.5389,1.05234,0,,2021-05-18 07:32:47.522725
526530,d51f3181-9500-418f-8a98-6627fbc63a20,1331.67,24.5621,42.5873,5.7879,1,,2021-05-18 07:32:59.787490
526531,daa63802-cd45-4a4a-938d-9d259fb11ae2,828.494,21.6728,51.6754,1.57852,0,,2021-05-18 07:33:02.273269
526532,6f2445f6-a867-4125-a738-dc6fb3223755,673.395,23.2616,44.6152,1.05234,0,,2021-05-18 07:33:05.059833
526533,d51f3181-9500-418f-8a98-6627fbc63a20,1332.72,24.5621,42.6559,5.78765,0,,2021-05-18 07:33:16.814093
526534,daa63802-cd45-4a4a-938d-9d259fb11ae2,832.302,21.6728,51.6525,1.57852,0,,2021-05-18 07:33:19.863018
526535,6f2445f6-a867-4125-a738-dc6fb3223755,674.208,23.2776,44.8166,1.05234,1,,2021-05-18 07:33:23.040342
