M_ID,SENSOR_UUID,CO2,TEMPERATURE,HUMIDITY,DISTANCE,MOVEMENTS,MEASURE_TIMESTAMP,INSERT_TIMESTAMP
233304,6f2445f6-a867-4125-a738-dc6fb3223755,513.541,23.3764,26.1658,14.7326,0,,2021-04-23 01:00:59.387659
233308,d51f3181-9500-418f-8a98-6627fbc63a20,562.753,23.8277,34.1324,5.78767,0,,2021-04-23 01:01:25.124084
233315,daa63802-cd45-4a4a-938d-9d259fb11ae2,1241.72,21.5873,45.6131,2.63086,0,,2021-04-23 01:02:04.119481
233319,6f2445f6-a867-4125-a738-dc6fb3223755,511.152,23.3764,26.2131,14.7326,0,,2021-04-23 01:02:28.287722
233323,d51f3181-9500-418f-8a98-6627fbc63a20,563.335,23.7984,34.0622,5.78767,0,,2021-04-23 01:02:50.104897
233327,daa63802-cd45-4a4a-938d-9d259fb11ae2,1244.88,21.6033,45.6406,2.63086,0,,2021-04-23 01:03:15.955714
233328,6f2445f6-a867-4125-a738-dc6fb3223755,510.748,23.3604,26.2436,14.2064,0,,2021-04-23 01:03:21.295528
233330,daa63802-cd45-4a4a-938d-9d259fb11ae2,1246.79,21.6033,45.6284,2.63086,0,,2021-04-23 01:03:34.059588
233334,6f2445f6-a867-4125-a738-dc6fb3223755,511.138,23.3764,26.149,14.2064,0,,2021-04-23 01:03:56.417922
233338,d51f3181-9500-418f-8a98-6627fbc63a20,565.713,23.769,34.0988,6.31407,0,,2021-04-23 01:04:15.617582
233346,d51f3181-9500-418f-8a98-6627fbc63a20,563.562,23.785,34.1003,5.7879,0,,2021-04-23 01:05:06.428823
233349,d51f3181-9500-418f-8a98-6627fbc63a20,564.165,23.7984,34.0759,5.78767,0,,2021-04-23 01:05:23.524601
233353,6f2445f6-a867-4125-a738-dc6fb3223755,511.014,23.3471,26.2115,14.2067,0,,2021-04-23 01:05:42.734110
233355,daa63802-cd45-4a4a-938d-9d259fb11ae2,1263.86,21.6033,45.8115,2.63086,0,,2021-04-23 01:05:58.569229
233360,d51f3181-9500-418f-8a98-6627fbc63a20,563.187,23.7984,34.0622,5.78767,0,,2021-04-23 01:06:31.938627
233361,daa63802-cd45-4a4a-938d-9d259fb11ae2,1268.71,21.5873,45.784,2.63062,0,,2021-04-23 01:06:34.707555
233366,d51f3181-9500-418f-8a98-6627fbc63a20,560.286,23.7984,34.0088,5.78765,0,,2021-04-23 01:07:06.121469
233370,6f2445f6-a867-4125-a738-dc6fb3223755,509.777,23.3604,26.1169,14.7328,0,,2021-04-23 01:07:28.866883
233371,daa63802-cd45-4a4a-938d-9d259fb11ae2,1269.48,21.5873,45.8939,2.63086,0,,2021-04-23 01:07:29.070648
233375,d51f3181-9500-418f-8a98-6627fbc63a20,557.637,23.7984,34.0225,5.7879,0,,2021-04-23 01:07:56.940133
233379,6f2445f6-a867-4125-a738-dc6fb3223755,505.918,23.3471,26.0986,14.2067,0,,2021-04-23 01:08:21.660796
233380,daa63802-cd45-4a4a-938d-9d259fb11ae2,1292.42,21.5873,45.9946,2.63086,0,,2021-04-23 01:08:23.440170
233384,d51f3181-9500-418f-8a98-6627fbc63a20,556.183,23.769,34.0866,5.7879,0,,2021-04-23 01:08:48.208380
233387,d51f3181-9500-418f-8a98-6627fbc63a20,555.901,23.785,34.021,6.31407,0,,2021-04-23 01:09:05.351638
233389,daa63802-cd45-4a4a-938d-9d259fb11ae2,1296.45,21.5606,46.0022,2.63086,0,,2021-04-23 01:09:15.689225
233392,daa63802-cd45-4a4a-938d-9d259fb11ae2,1297.41,21.574,46.0541,2.63086,0,,2021-04-23 01:09:33.785108
233394,6f2445f6-a867-4125-a738-dc6fb3223755,506.176,23.3764,26.0849,14.7326,0,,2021-04-23 01:09:50.381513
233399,d51f3181-9500-418f-8a98-6627fbc63a20,554.256,23.785,34.0591,5.78767,0,,2021-04-23 01:10:13.723175
233401,daa63802-cd45-4a4a-938d-9d259fb11ae2,1298.31,21.574,46.1258,2.63064,0,,2021-04-23 01:10:27.855484
233403,6f2445f6-a867-4125-a738-dc6fb3223755,506.972,23.3471,26.1154,14.2064,0,,2021-04-23 01:10:43.683548
233407,daa63802-cd45-4a4a-938d-9d259fb11ae2,1300.47,21.574,46.1166,2.63064,0,,2021-04-23 01:11:04.108037
233410,d51f3181-9500-418f-8a98-6627fbc63a20,553.782,23.7556,34.0317,5.78765,0,,2021-04-23 01:11:21.608525
233415,6f2445f6-a867-4125-a738-dc6fb3223755,509.944,23.3471,26.0529,14.7326,0,,2021-04-23 01:11:54.093491
233417,daa63802-cd45-4a4a-938d-9d259fb11ae2,1306.67,21.574,46.1868,2.63086,0,,2021-04-23 01:11:57.981796
233418,6f2445f6-a867-4125-a738-dc6fb3223755,511.335,23.3604,26.0529,14.2064,0,,2021-04-23 01:12:12.091607
233422,d51f3181-9500-418f-8a98-6627fbc63a20,552.761,23.7556,34.0042,5.7879,0,,2021-04-23 01:12:30.015699
233423,daa63802-cd45-4a4a-938d-9d259fb11ae2,1310.25,21.5606,46.2234,2.63086,0,,2021-04-23 01:12:32.587396
233428,6f2445f6-a867-4125-a738-dc6fb3223755,513.06,23.3337,26.0193,14.7326,0,,2021-04-23 01:13:05.282777
233433,d51f3181-9500-418f-8a98-6627fbc63a20,553.204,23.7423,34.0317,6.31407,0,,2021-04-23 01:13:37.927119
233437,6f2445f6-a867-4125-a738-dc6fb3223755,514.551,23.3177,26.0345,14.2064,0,,2021-04-23 01:13:58.148190
233438,daa63802-cd45-4a4a-938d-9d259fb11ae2,1317.39,21.5473,46.2692,2.63086,0,,2021-04-23 01:14:00.740124
233440,6f2445f6-a867-4125-a738-dc6fb3223755,514.915,23.3177,26.001,14.7326,0,,2021-04-23 01:14:15.979111
233445,d51f3181-9500-418f-8a98-6627fbc63a20,551.047,23.7556,34.0439,6.31383,0,,2021-04-23 01:14:46.297724
233447,daa63802-cd45-4a4a-938d-9d259fb11ae2,1320.95,21.5312,46.3516,2.63086,0,,2021-04-23 01:14:55.119370
233449,6f2445f6-a867-4125-a738-dc6fb3223755,515.663,23.3337,26.0025,14.7326,0,,2021-04-23 01:15:08.937661
233450,daa63802-cd45-4a4a-938d-9d259fb11ae2,1320.29,21.5179,46.3882,2.63086,0,,2021-04-23 01:15:13.268057
233452,6f2445f6-a867-4125-a738-dc6fb3223755,515.732,23.3177,26.0162,14.2064,0,,2021-04-23 01:15:26.547847
233453,daa63802-cd45-4a4a-938d-9d259fb11ae2,1320.1,21.5312,46.4142,2.63086,0,,2021-04-23 01:15:31.388558
233457,d51f3181-9500-418f-8a98-6627fbc63a20,546.808,23.7289,34.0164,5.78767,0,,2021-04-23 01:15:54.712710
233460,d51f3181-9500-418f-8a98-6627fbc63a20,547.335,23.7423,34.0317,5.78765,0,,2021-04-23 01:16:11.831865
233462,daa63802-cd45-4a4a-938d-9d259fb11ae2,1324.91,21.5473,46.5393,2.63086,0,,2021-04-23 01:16:23.629664
233467,6f2445f6-a867-4125-a738-dc6fb3223755,515.312,23.3337,25.9872,14.7326,0,,2021-04-23 01:16:55.276127
233468,daa63802-cd45-4a4a-938d-9d259fb11ae2,1325.27,21.5312,46.6217,2.63086,0,,2021-04-23 01:16:57.715708
233473,6f2445f6-a867-4125-a738-dc6fb3223755,513.445,23.3043,25.9689,14.7326,0,,2021-04-23 01:17:30.265355
233478,d51f3181-9500-418f-8a98-6627fbc63a20,548.486,23.7423,34.0027,5.7879,0,,2021-04-23 01:17:53.897446
233480,daa63802-cd45-4a4a-938d-9d259fb11ae2,1332.45,21.5473,46.6614,2.63064,0,,2021-04-23 01:18:09.882897
233484,d51f3181-9500-418f-8a98-6627fbc63a20,548.404,23.7289,34.0164,5.7879,0,,2021-04-23 01:18:28.109517
233486,d51f3181-9500-418f-8a98-6627fbc63a20,549.455,23.7129,33.9859,6.31383,0,,2021-04-23 01:18:45.585994
233489,d51f3181-9500-418f-8a98-6627fbc63a20,548.664,23.7289,34.0408,5.7879,0,,2021-04-23 01:19:02.129410
233490,daa63802-cd45-4a4a-938d-9d259fb11ae2,1336.55,21.5312,46.6949,2.63086,0,,2021-04-23 01:19:04.266656
233492,d51f3181-9500-418f-8a98-6627fbc63a20,549.014,23.7289,34.0027,5.78767,0,,2021-04-23 01:19:19.245584
233494,6f2445f6-a867-4125-a738-dc6fb3223755,496.119,23.3043,25.8102,14.7326,0,,2021-04-23 01:19:34.091096
233496,daa63802-cd45-4a4a-938d-9d259fb11ae2,1343.45,21.5473,46.759,2.63086,0,,2021-04-23 01:19:40.006386
233498,d51f3181-9500-418f-8a98-6627fbc63a20,549.644,23.7129,34.0393,6.31407,0,,2021-04-23 01:19:53.397394
233503,6f2445f6-a867-4125-a738-dc6fb3223755,497.837,23.3177,25.7492,14.7326,0,,2021-04-23 01:20:27.420623
233505,daa63802-cd45-4a4a-938d-9d259fb11ae2,1349.63,21.5473,46.8079,2.63086,0,,2021-04-23 01:20:34.590477
233507,6f2445f6-a867-4125-a738-dc6fb3223755,499.411,23.3177,25.827,14.7326,0,,2021-04-23 01:20:45.220517
233512,d51f3181-9500-418f-8a98-6627fbc63a20,548.312,23.7129,34.0134,5.7879,0,,2021-04-23 01:21:18.925691
233516,6f2445f6-a867-4125-a738-dc6fb3223755,509.414,23.3177,25.9552,14.2064,0,,2021-04-23 01:21:38.330706
233521,d51f3181-9500-418f-8a98-6627fbc63a20,546.601,23.7129,34.0683,5.7879,0,,2021-04-23 01:22:09.818023
233525,6f2445f6-a867-4125-a738-dc6fb3223755,515.375,23.291,25.8408,14.7328,0,,2021-04-23 01:22:31.150414
233526,daa63802-cd45-4a4a-938d-9d259fb11ae2,1349.35,21.5045,46.8903,2.63086,0,,2021-04-23 01:22:41.156793
233530,d51f3181-9500-418f-8a98-6627fbc63a20,544.097,23.6969,33.9996,6.31407,0,,2021-04-23 01:23:01.091302
233534,6f2445f6-a867-4125-a738-dc6fb3223755,515.425,23.3043,25.8743,14.2064,0,,2021-04-23 01:23:24.241005
233538,d51f3181-9500-418f-8a98-6627fbc63a20,543.202,23.6969,33.9996,5.7879,0,,2021-04-23 01:23:52.408719
233542,daa63802-cd45-4a4a-938d-9d259fb11ae2,1352.09,21.5179,46.9269,2.63086,0,,2021-04-23 01:24:11.475011
233543,6f2445f6-a867-4125-a738-dc6fb3223755,510.692,23.3043,25.8911,14.7326,0,,2021-04-23 01:24:17.665744
233545,daa63802-cd45-4a4a-938d-9d259fb11ae2,1354.25,21.5179,46.9513,2.63086,0,,2021-04-23 01:24:29.624735
233549,6f2445f6-a867-4125-a738-dc6fb3223755,505.909,23.3177,25.9552,14.7326,0,,2021-04-23 01:24:52.772573
233553,d51f3181-9500-418f-8a98-6627fbc63a20,540.775,23.6675,34.0088,5.7879,0,,2021-04-23 01:25:17.588513
233554,daa63802-cd45-4a4a-938d-9d259fb11ae2,1358.9,21.4885,46.9971,2.63086,0,,2021-04-23 01:25:23.967228
233558,6f2445f6-a867-4125-a738-dc6fb3223755,506.613,23.3177,25.8591,14.7326,0,,2021-04-23 01:25:46.092337
233561,6f2445f6-a867-4125-a738-dc6fb3223755,507.293,23.3177,25.8423,14.2064,0,,2021-04-23 01:26:03.881189
233563,daa63802-cd45-4a4a-938d-9d259fb11ae2,1364.68,21.5045,47.0367,2.63086,0,,2021-04-23 01:26:16.210420
233565,d51f3181-9500-418f-8a98-6627fbc63a20,537.798,23.6835,33.9584,6.31407,0,,2021-04-23 01:26:25.516171
233567,6f2445f6-a867-4125-a738-dc6fb3223755,509.727,23.3043,25.827,14.2064,0,,2021-04-23 01:26:39.185615
233570,6f2445f6-a867-4125-a738-dc6fb3223755,509.079,23.2776,25.795,14.7326,0,,2021-04-23 01:26:56.689533
233574,d51f3181-9500-418f-8a98-6627fbc63a20,537.167,23.6542,33.9813,6.31384,0,,2021-04-23 01:27:16.821739
233579,6f2445f6-a867-4125-a738-dc6fb3223755,512.772,23.291,25.7462,14.2064,0,,2021-04-23 01:27:50.097487
233581,daa63802-cd45-4a4a-938d-9d259fb11ae2,1366.9,21.5045,47.1329,2.63086,0,,2021-04-23 01:28:02.474465
233583,d51f3181-9500-418f-8a98-6627fbc63a20,536.591,23.6969,33.9447,5.7879,0,,2021-04-23 01:28:08.118705
233586,d51f3181-9500-418f-8a98-6627fbc63a20,536.424,23.7129,33.934,5.7879,0,,2021-04-23 01:28:25.235486
233587,daa63802-cd45-4a4a-938d-9d259fb11ae2,1366.33,21.5045,47.1832,2.63086,0,,2021-04-23 01:28:38.533262
233590,daa63802-cd45-4a4a-938d-9d259fb11ae2,1367.49,21.4885,47.1436,2.63064,0,,2021-04-23 01:28:56.556891
233591,d51f3181-9500-418f-8a98-6627fbc63a20,537.259,23.6835,33.9706,5.78767,0,,2021-04-23 01:28:59.414694
233594,d51f3181-9500-418f-8a98-6627fbc63a20,537.09,23.6969,33.9447,5.78767,0,,2021-04-23 01:29:16.005194
233598,6f2445f6-a867-4125-a738-dc6fb3223755,514.877,23.291,25.6668,14.7326,0,,2021-04-23 01:29:36.156539
233600,daa63802-cd45-4a4a-938d-9d259fb11ae2,1370.15,21.5045,47.171,2.63086,0,,2021-04-23 01:29:50.922502
233604,6f2445f6-a867-4125-a738-dc6fb3223755,515.609,23.3043,25.8102,14.2064,0,,2021-04-23 01:30:11.418309
233605,d51f3181-9500-418f-8a98-6627fbc63a20,537.36,23.6835,34.0118,5.7879,0,,2021-04-23 01:30:24.679729
233608,d51f3181-9500-418f-8a98-6627fbc63a20,537.202,23.6835,33.9706,5.7879,0,,2021-04-23 01:30:41.690835
233609,daa63802-cd45-4a4a-938d-9d259fb11ae2,1377.88,21.4885,47.2427,2.63086,0,,2021-04-23 01:30:45.572082
233612,daa63802-cd45-4a4a-938d-9d259fb11ae2,1379.21,21.4752,47.2519,2.63086,0,,2021-04-23 01:31:03.224975
233614,d51f3181-9500-418f-8a98-6627fbc63a20,536.581,23.6835,33.9844,5.26148,0,,2021-04-23 01:31:15.405388
233619,6f2445f6-a867-4125-a738-dc6fb3223755,517.376,23.3043,25.7141,14.7326,0,,2021-04-23 01:31:39.848409
233621,daa63802-cd45-4a4a-938d-9d259fb11ae2,1383.6,21.5045,47.2931,2.63086,0,,2021-04-23 01:31:57.486959
233623,d51f3181-9500-418f-8a98-6627fbc63a20,536.124,23.6675,33.9813,5.7879,0,,2021-04-23 01:32:06.697363
233627,6f2445f6-a867-4125-a738-dc6fb3223755,520.813,23.2616,25.6805,14.2064,0,,2021-04-23 01:32:32.949958
233632,d51f3181-9500-418f-8a98-6627fbc63a20,536.617,23.6542,33.9264,5.7879,0,,2021-04-23 01:32:57.997032
233635,d51f3181-9500-418f-8a98-6627fbc63a20,537.286,23.6969,33.931,5.7879,0,,2021-04-23 01:33:15.090706
233903,d51f3181-9500-418f-8a98-6627fbc63a20,535.424,23.5687,33.9066,6.31407,0,,2021-04-23 01:59:24.768678
233904,daa63802-cd45-4a4a-938d-9d259fb11ae2,1538.83,21.4618,48.8678,2.63086,0,,2021-04-23 01:59:35.763550
233905,d51f3181-9500-418f-8a98-6627fbc63a20,535.355,23.5687,33.8806,5.78765,0,,2021-04-23 01:59:41.798224
233906,6f2445f6-a867-4125-a738-dc6fb3223755,505.082,23.1922,25.3876,14.7326,0,,2021-04-23 01:59:41.821090
233907,daa63802-cd45-4a4a-938d-9d259fb11ae2,1540.34,21.4885,48.8586,2.63086,0,,2021-04-23 01:59:53.895461
233908,d51f3181-9500-418f-8a98-6627fbc63a20,535.534,23.5847,33.8669,5.78767,0,,2021-04-23 01:59:58.885118
233909,6f2445f6-a867-4125-a738-dc6fb3223755,505.316,23.1922,25.3738,14.7326,0,,2021-04-23 01:59:59.603908
233910,d51f3181-9500-418f-8a98-6627fbc63a20,534.614,23.5847,33.8943,5.7879,0,,2021-04-23 02:00:16.200095
233911,6f2445f6-a867-4125-a738-dc6fb3223755,505.791,23.1922,25.4059,14.7326,0,,2021-04-23 02:00:17.110687
233912,daa63802-cd45-4a4a-938d-9d259fb11ae2,1540.85,21.4752,48.8953,2.63086,0,,2021-04-23 02:00:17.623711
233913,d51f3181-9500-418f-8a98-6627fbc63a20,535.833,23.542,33.8928,5.78767,0,,2021-04-23 02:00:32.789430
233914,6f2445f6-a867-4125-a738-dc6fb3223755,508.039,23.1922,25.3876,14.7326,0,,2021-04-23 02:00:34.902197
233915,daa63802-cd45-4a4a-938d-9d259fb11ae2,1540.53,21.4618,48.8541,2.63086,0,,2021-04-23 02:00:35.694441
233916,d51f3181-9500-418f-8a98-6627fbc63a20,535.538,23.5554,33.8654,5.7879,0,,2021-04-23 02:00:49.908486
233917,6f2445f6-a867-4125-a738-dc6fb3223755,508.544,23.1922,25.3571,14.7326,0,,2021-04-23 02:00:52.894554
233918,daa63802-cd45-4a4a-938d-9d259fb11ae2,1539.96,21.4618,48.8922,2.63064,0,,2021-04-23 02:00:53.793749
233919,d51f3181-9500-418f-8a98-6627fbc63a20,535.148,23.5847,33.8669,5.7879,0,,2021-04-23 02:01:07.023917
233920,6f2445f6-a867-4125-a738-dc6fb3223755,507.092,23.2055,25.3571,14.2064,0,,2021-04-23 02:01:10.531428
233921,daa63802-cd45-4a4a-938d-9d259fb11ae2,1543.11,21.4752,48.9426,2.63086,0,,2021-04-23 02:01:11.932743
233922,d51f3181-9500-418f-8a98-6627fbc63a20,534.703,23.5687,33.8516,5.78767,0,,2021-04-23 02:01:24.093661
233923,6f2445f6-a867-4125-a738-dc6fb3223755,506.274,23.1762,25.4059,14.2067,0,,2021-04-23 02:01:28.330680
233924,daa63802-cd45-4a4a-938d-9d259fb11ae2,1543.47,21.4618,48.9151,2.63064,0,,2021-04-23 02:01:30.057611
233925,d51f3181-9500-418f-8a98-6627fbc63a20,535.885,23.5847,33.8943,6.31384,0,,2021-04-23 02:01:41.193548
233926,6f2445f6-a867-4125-a738-dc6fb3223755,505.56,23.1762,25.4059,14.2064,0,,2021-04-23 02:01:45.627450
233927,daa63802-cd45-4a4a-938d-9d259fb11ae2,1544.24,21.4618,48.9273,2.63086,0,,2021-04-23 02:01:48.170052
233928,d51f3181-9500-418f-8a98-6627fbc63a20,535.946,23.5554,33.8791,6.31384,0,,2021-04-23 02:01:58.304109
233929,6f2445f6-a867-4125-a738-dc6fb3223755,506.918,23.1922,25.3738,14.7326,0,,2021-04-23 02:02:03.327425
233930,daa63802-cd45-4a4a-938d-9d259fb11ae2,1543.78,21.4485,48.938,2.63086,0,,2021-04-23 02:02:06.293136
233931,d51f3181-9500-418f-8a98-6627fbc63a20,536.746,23.5687,33.8654,5.7879,0,,2021-04-23 02:02:15.418567
233932,6f2445f6-a867-4125-a738-dc6fb3223755,506.477,23.1922,25.3738,14.2064,0,,2021-04-23 02:02:21.118962
233933,daa63802-cd45-4a4a-938d-9d259fb11ae2,1544.94,21.4618,48.9639,2.63064,0,,2021-04-23 02:02:24.426170
233934,d51f3181-9500-418f-8a98-6627fbc63a20,536.659,23.5687,33.8379,5.7879,0,,2021-04-23 02:02:32.520131
233935,6f2445f6-a867-4125-a738-dc6fb3223755,506.833,23.1922,25.3738,14.7326,0,,2021-04-23 02:02:39.131537
233936,daa63802-cd45-4a4a-938d-9d259fb11ae2,1548.6,21.4485,49.0616,2.63086,0,,2021-04-23 02:02:42.538193
233937,d51f3181-9500-418f-8a98-6627fbc63a20,536.251,23.542,33.8623,5.7879,0,,2021-04-23 02:02:49.584884
233938,6f2445f6-a867-4125-a738-dc6fb3223755,507.997,23.1762,25.3876,14.2064,0,,2021-04-23 02:02:56.746545
233939,daa63802-cd45-4a4a-938d-9d259fb11ae2,1549.71,21.4485,49.0234,2.63086,0,,2021-04-23 02:03:00.677924
233940,d51f3181-9500-418f-8a98-6627fbc63a20,535.23,23.5687,33.8943,5.78767,0,,2021-04-23 02:03:06.694992
233941,6f2445f6-a867-4125-a738-dc6fb3223755,508.778,23.1922,25.3876,14.7328,0,,2021-04-23 02:03:14.563852
233942,daa63802-cd45-4a4a-938d-9d259fb11ae2,1550.74,21.4485,49.0234,2.63086,0,,2021-04-23 02:03:18.937305
233943,d51f3181-9500-418f-8a98-6627fbc63a20,536.219,23.5554,33.8516,5.7879,0,,2021-04-23 02:03:23.799620
233944,6f2445f6-a867-4125-a738-dc6fb3223755,510.369,23.1762,25.3708,14.7326,0,,2021-04-23 02:03:31.843369
233945,daa63802-cd45-4a4a-938d-9d259fb11ae2,1552.05,21.4752,49.0387,2.63086,0,,2021-04-23 02:03:36.709403
233946,d51f3181-9500-418f-8a98-6627fbc63a20,535.829,23.5554,33.8928,5.7879,0,,2021-04-23 02:03:40.938580
233947,6f2445f6-a867-4125-a738-dc6fb3223755,510.699,23.1628,25.4028,14.2064,0,,2021-04-23 02:03:49.526758
233948,daa63802-cd45-4a4a-938d-9d259fb11ae2,1554.3,21.4618,49.0509,2.63086,0,,2021-04-23 02:03:53.231475
233949,d51f3181-9500-418f-8a98-6627fbc63a20,534.967,23.5554,33.8928,5.78767,0,,2021-04-23 02:03:58.001692
233950,6f2445f6-a867-4125-a738-dc6fb3223755,509.112,23.1762,25.4059,14.7326,0,,2021-04-23 02:04:07.534087
233951,d51f3181-9500-418f-8a98-6627fbc63a20,534.554,23.542,33.9172,5.2615,0,,2021-04-23 02:04:14.643627
233952,6f2445f6-a867-4125-a738-dc6fb3223755,509.355,23.1628,25.3387,14.2064,0,,2021-04-23 02:04:25.182067
233953,d51f3181-9500-418f-8a98-6627fbc63a20,534.969,23.5687,33.8379,6.31407,0,,2021-04-23 02:04:31.711215
233954,daa63802-cd45-4a4a-938d-9d259fb11ae2,1560.56,21.4485,49.0967,2.63086,0,,2021-04-23 02:04:37.477858
233955,6f2445f6-a867-4125-a738-dc6fb3223755,509.454,23.1628,25.325,14.7326,0,,2021-04-23 02:04:42.981701
233956,d51f3181-9500-418f-8a98-6627fbc63a20,535.092,23.5554,33.8516,5.78767,0,,2021-04-23 02:04:48.795517
233957,daa63802-cd45-4a4a-938d-9d259fb11ae2,1563.76,21.4324,49.1196,2.63086,0,,2021-04-23 02:04:57.529091
233958,6f2445f6-a867-4125-a738-dc6fb3223755,509.679,23.1762,25.3876,14.7326,0,,2021-04-23 02:05:00.789224
233959,d51f3181-9500-418f-8a98-6627fbc63a20,535.095,23.5554,33.8211,5.78767,0,,2021-04-23 02:05:05.911685
233960,daa63802-cd45-4a4a-938d-9d259fb11ae2,1567.76,21.4485,49.1714,2.63086,0,,2021-04-23 02:05:16.536152
233961,6f2445f6-a867-4125-a738-dc6fb3223755,510.036,23.1762,25.3708,14.2067,0,,2021-04-23 02:05:18.093595
233962,d51f3181-9500-418f-8a98-6627fbc63a20,533.722,23.542,33.8333,5.7879,0,,2021-04-23 02:05:23.003653
233963,daa63802-cd45-4a4a-938d-9d259fb11ae2,1572.4,21.4618,49.1974,2.63086,0,,2021-04-23 02:05:35.572455
233964,6f2445f6-a867-4125-a738-dc6fb3223755,508.467,23.1628,25.3387,14.7326,0,,2021-04-23 02:05:36.290777
233965,d51f3181-9500-418f-8a98-6627fbc63a20,533.115,23.542,33.8623,6.31407,0,,2021-04-23 02:05:40.094181
233966,6f2445f6-a867-4125-a738-dc6fb3223755,506.846,23.1762,25.3067,14.2064,0,,2021-04-23 02:05:53.898161
233967,daa63802-cd45-4a4a-938d-9d259fb11ae2,1573.11,21.4618,49.2844,2.63086,0,,2021-04-23 02:05:55.910435
233968,d51f3181-9500-418f-8a98-6627fbc63a20,532.926,23.5286,33.8196,5.78767,0,,2021-04-23 02:05:57.185831
233969,6f2445f6-a867-4125-a738-dc6fb3223755,505.598,23.1922,25.3281,14.2064,0,,2021-04-23 02:06:11.699344
233970,daa63802-cd45-4a4a-938d-9d259fb11ae2,1573.33,21.4618,49.3073,2.63062,0,,2021-04-23 02:06:13.880104
233971,d51f3181-9500-418f-8a98-6627fbc63a20,532.277,23.5687,33.8379,5.7879,0,,2021-04-23 02:06:14.275065
233972,6f2445f6-a867-4125-a738-dc6fb3223755,505.213,23.1628,25.3708,14.2067,0,,2021-04-23 02:06:28.990164
233973,d51f3181-9500-418f-8a98-6627fbc63a20,532.302,23.5554,33.8516,5.78767,0,,2021-04-23 02:06:31.404295
233974,daa63802-cd45-4a4a-938d-9d259fb11ae2,1575.71,21.4752,49.2859,2.63086,0,,2021-04-23 02:06:35.947782
233975,6f2445f6-a867-4125-a738-dc6fb3223755,503.942,23.1628,25.325,14.7326,0,,2021-04-23 02:06:46.703690
233976,d51f3181-9500-418f-8a98-6627fbc63a20,530.048,23.542,33.8333,5.78767,0,,2021-04-23 02:06:48.504683
233977,daa63802-cd45-4a4a-938d-9d259fb11ae2,1576.43,21.4485,49.353,2.63086,0,,2021-04-23 02:06:54.054897
233978,6f2445f6-a867-4125-a738-dc6fb3223755,502.662,23.1628,25.3555,14.7326,0,,2021-04-23 02:07:04.505160
233979,d51f3181-9500-418f-8a98-6627fbc63a20,528.818,23.542,33.8623,5.78765,0,,2021-04-23 02:07:05.617311
233980,d51f3181-9500-418f-8a98-6627fbc63a20,527.383,23.5286,33.8623,5.26172,0,,2021-04-23 02:07:22.213528
233981,6f2445f6-a867-4125-a738-dc6fb3223755,500.434,23.1628,25.3555,14.2067,0,,2021-04-23 02:07:22.306917
233982,daa63802-cd45-4a4a-938d-9d259fb11ae2,1579.62,21.4618,49.3683,2.63062,0,,2021-04-23 02:07:34.531678
233983,d51f3181-9500-418f-8a98-6627fbc63a20,527.502,23.542,33.8623,5.78767,0,,2021-04-23 02:07:39.323837
233984,6f2445f6-a867-4125-a738-dc6fb3223755,497.945,23.1762,25.3555,14.2064,0,,2021-04-23 02:07:40.114369
233985,daa63802-cd45-4a4a-938d-9d259fb11ae2,1580.16,21.4485,49.4034,2.63086,0,,2021-04-23 02:07:55.362940
233986,d51f3181-9500-418f-8a98-6627fbc63a20,526.186,23.542,33.8486,5.7879,0,,2021-04-23 02:07:56.396019
233987,6f2445f6-a867-4125-a738-dc6fb3223755,497.315,23.1628,25.3708,14.7328,0,,2021-04-23 02:07:57.941072
232691,d51f3181-9500-418f-8a98-6627fbc63a20,613.063,24.0654,34.7458,6.31407,0,,2021-04-23 00:00:49.656142
232695,daa63802-cd45-4a4a-938d-9d259fb11ae2,796.46,21.574,38.7329,2.63064,0,,2021-04-23 00:01:13.877281
232696,6f2445f6-a867-4125-a738-dc6fb3223755,494.647,23.4886,26.5244,14.2064,0,,2021-04-23 00:01:22.813470
232700,d51f3181-9500-418f-8a98-6627fbc63a20,614.661,24.0654,34.7214,5.78767,0,,2021-04-23 00:01:40.930443
232703,6f2445f6-a867-4125-a738-dc6fb3223755,494.505,23.4886,26.4908,14.7326,0,,2021-04-23 00:01:58.111075
232704,daa63802-cd45-4a4a-938d-9d259fb11ae2,804.117,21.5873,38.7756,2.63086,0,,2021-04-23 00:02:08.250707
232708,d51f3181-9500-418f-8a98-6627fbc63a20,612.493,24.052,34.7321,5.78765,0,,2021-04-23 00:02:32.190671
232710,daa63802-cd45-4a4a-938d-9d259fb11ae2,807.321,21.574,38.8123,2.63086,0,,2021-04-23 00:02:44.522854
232712,6f2445f6-a867-4125-a738-dc6fb3223755,492.73,23.4752,26.5549,14.2067,0,,2021-04-23 00:02:51.232016
232714,d51f3181-9500-418f-8a98-6627fbc63a20,611.664,24.0387,34.7046,5.7879,0,,2021-04-23 00:03:06.402465
232716,daa63802-cd45-4a4a-938d-9d259fb11ae2,806.465,21.574,38.8672,2.63086,0,,2021-04-23 00:03:20.764533
232719,daa63802-cd45-4a4a-938d-9d259fb11ae2,804.638,21.574,38.8809,2.63062,0,,2021-04-23 00:03:38.852550
232720,d51f3181-9500-418f-8a98-6627fbc63a20,609.757,24.0654,34.7351,5.7879,0,,2021-04-23 00:03:40.600272
