M_ID,SENSOR_UUID,CO2,TEMPERATURE,HUMIDITY,DISTANCE,MOVEMENTS,MEASURE_TIMESTAMP,INSERT_TIMESTAMP
807805,6f2445f6-a867-4125-a738-dc6fb3223755,412.978,24.725,56.4575,1.05234,0,,2021-06-08 10:59:01.376611
807810,d51f3181-9500-418f-8a98-6627fbc63a20,422.683,28.8987,44.7296,5.78767,0,,2021-06-08 10:59:43.544770
807816,d51f3181-9500-418f-8a98-6627fbc63a20,419.375,28.8853,44.7159,5.78767,0,,2021-06-08 11:00:34.639542
807818,d51f3181-9500-418f-8a98-6627fbc63a20,418.613,28.8987,44.7678,5.26172,0,,2021-06-08 11:00:51.632728
807820,d51f3181-9500-418f-8a98-6627fbc63a20,418.626,28.8853,44.7403,5.78765,0,,2021-06-08 11:01:08.651482
807822,d51f3181-9500-418f-8a98-6627fbc63a20,418.496,28.8853,44.6899,5.26148,0,,2021-06-08 11:01:25.631418
807824,d51f3181-9500-418f-8a98-6627fbc63a20,417.34,28.9147,44.7083,5.7879,0,,2021-06-08 11:01:42.650779
807827,6f2445f6-a867-4125-a738-dc6fb3223755,415.801,24.725,56.4438,1.05234,0,,2021-06-08 11:02:16.078416
807828,d51f3181-9500-418f-8a98-6627fbc63a20,417.445,28.8987,44.693,5.7879,0,,2021-06-08 11:02:16.602580
807834,6f2445f6-a867-4125-a738-dc6fb3223755,415.507,24.7089,56.4804,1.05234,0,,2021-06-08 11:03:09.232239
807837,d51f3181-9500-418f-8a98-6627fbc63a20,413.41,28.9147,44.6701,5.78765,0,,2021-06-08 11:03:41.428202
807839,d51f3181-9500-418f-8a98-6627fbc63a20,412.25,28.9147,44.6198,5.7879,0,,2021-06-08 11:03:58.910322
807841,d51f3181-9500-418f-8a98-6627fbc63a20,412.878,28.9147,44.6579,5.7879,0,,2021-06-08 11:04:15.920275
807844,6f2445f6-a867-4125-a738-dc6fb3223755,413.724,24.7383,56.4453,1.05234,0,,2021-06-08 11:04:37.830763
807851,d51f3181-9500-418f-8a98-6627fbc63a20,411.993,28.9281,44.6472,5.7879,0,,2021-06-08 11:05:40.944522
807854,6f2445f6-a867-4125-a738-dc6fb3223755,453.81,24.725,56.5811,1.05234,0,,2021-06-08 11:06:06.525879
807858,6f2445f6-a867-4125-a738-dc6fb3223755,450.768,24.7517,56.5353,1.05234,0,,2021-06-08 11:06:41.654219
807861,d51f3181-9500-418f-8a98-6627fbc63a20,409.963,28.9147,44.5465,5.7879,0,,2021-06-08 11:07:05.895431
807862,6f2445f6-a867-4125-a738-dc6fb3223755,447.506,24.7383,56.5689,1.05234,0,,2021-06-08 11:07:17.261397
807866,6f2445f6-a867-4125-a738-dc6fb3223755,460.054,24.7383,56.6193,1.05234,0,,2021-06-08 11:07:52.747774
807867,d51f3181-9500-418f-8a98-6627fbc63a20,407.514,28.9281,44.5847,5.7879,0,,2021-06-08 11:07:56.899965
807869,d51f3181-9500-418f-8a98-6627fbc63a20,407.593,28.9281,44.6075,5.7879,0,,2021-06-08 11:08:14.297272
807878,6f2445f6-a867-4125-a738-dc6fb3223755,528.422,24.7517,56.72,1.05234,0,,2021-06-08 11:09:39.005713
807879,d51f3181-9500-418f-8a98-6627fbc63a20,405.676,28.9281,44.5847,5.78765,0,,2021-06-08 11:09:39.240276
807881,6f2445f6-a867-4125-a738-dc6fb3223755,530.041,24.781,56.6864,1.05234,0,,2021-06-08 11:09:56.599793
807882,d51f3181-9500-418f-8a98-6627fbc63a20,405.146,28.9281,44.5709,5.78767,0,,2021-06-08 11:10:13.178297
807885,6f2445f6-a867-4125-a738-dc6fb3223755,532.316,24.7677,56.7108,1.05234,0,,2021-06-08 11:10:32.183795
807886,d51f3181-9500-418f-8a98-6627fbc63a20,404.332,28.9414,44.5847,5.7879,0,,2021-06-08 11:10:47.229786
807900,d51f3181-9500-418f-8a98-6627fbc63a20,399.501,28.9708,44.5755,5.78765,0,,2021-06-08 11:12:46.221201
807906,d51f3181-9500-418f-8a98-6627fbc63a20,397.367,28.9708,44.5251,5.7879,0,,2021-06-08 11:13:37.179695
807907,6f2445f6-a867-4125-a738-dc6fb3223755,543.786,24.7517,56.7093,1.05234,0,,2021-06-08 11:13:47.085187
807910,d51f3181-9500-418f-8a98-6627fbc63a20,397.086,28.9548,44.5251,5.7879,0,,2021-06-08 11:14:11.678446
807918,d51f3181-9500-418f-8a98-6627fbc63a20,398.933,28.9548,44.5618,5.78767,0,,2021-06-08 11:15:36.780628
807920,d51f3181-9500-418f-8a98-6627fbc63a20,400.634,28.9841,44.5419,5.26148,0,,2021-06-08 11:15:53.840309
807921,6f2445f6-a867-4125-a738-dc6fb3223755,546.554,24.7944,56.5918,1.05234,0,,2021-06-08 11:15:55.065355
807922,d51f3181-9500-418f-8a98-6627fbc63a20,400.89,28.9841,44.5419,5.26172,0,,2021-06-08 11:16:10.365769
807923,6f2445f6-a867-4125-a738-dc6fb3223755,546.926,24.7944,56.6147,1.05234,0,,2021-06-08 11:16:12.655408
807928,d51f3181-9500-418f-8a98-6627fbc63a20,400.286,28.9975,44.4931,5.7879,0,,2021-06-08 11:17:01.870608
807929,6f2445f6-a867-4125-a738-dc6fb3223755,546.799,24.8077,56.691,1.05234,0,,2021-06-08 11:17:05.794936
807932,d51f3181-9500-418f-8a98-6627fbc63a20,401.042,28.9841,44.5419,5.78767,0,,2021-06-08 11:17:35.854180
807933,6f2445f6-a867-4125-a738-dc6fb3223755,548.597,24.8077,56.6055,1.05234,0,,2021-06-08 11:17:41.285038
807936,d51f3181-9500-418f-8a98-6627fbc63a20,402.067,28.9708,44.4885,5.78765,0,,2021-06-08 11:18:09.890761
807938,d51f3181-9500-418f-8a98-6627fbc63a20,402.627,28.9841,44.4778,5.7879,0,,2021-06-08 11:18:26.858083
807939,6f2445f6-a867-4125-a738-dc6fb3223755,552.581,24.8371,56.5857,1.05234,0,,2021-06-08 11:18:34.377345
807944,d51f3181-9500-418f-8a98-6627fbc63a20,402.872,28.9708,44.4885,5.78765,0,,2021-06-08 11:19:17.867792
807954,d51f3181-9500-418f-8a98-6627fbc63a20,402.737,28.9841,44.5419,5.7879,0,,2021-06-08 11:20:42.849240
807955,6f2445f6-a867-4125-a738-dc6fb3223755,557.198,24.8371,56.5369,1.05234,0,,2021-06-08 11:20:56.260327
807958,d51f3181-9500-418f-8a98-6627fbc63a20,403.955,28.9414,44.5374,5.7879,0,,2021-06-08 11:21:16.861727
807960,d51f3181-9500-418f-8a98-6627fbc63a20,404.236,28.9841,44.5282,5.78765,0,,2021-06-08 11:21:33.866170
807966,d51f3181-9500-418f-8a98-6627fbc63a20,406.116,28.9708,44.5389,5.7879,0,,2021-06-08 11:22:24.937632
807967,d51f3181-9500-418f-8a98-6627fbc63a20,405.751,28.9841,44.5145,5.78767,0,,2021-06-08 11:22:41.953985
807979,d51f3181-9500-418f-8a98-6627fbc63a20,403.87,28.9708,44.5251,5.7879,0,,2021-06-08 11:24:24.055022
807980,6f2445f6-a867-4125-a738-dc6fb3223755,566.565,24.8932,56.4087,1.05234,0,,2021-06-08 11:24:32.487501
807981,d51f3181-9500-418f-8a98-6627fbc63a20,404.12,29.0135,44.5694,5.7879,0,,2021-06-08 11:24:41.060920
807982,6f2445f6-a867-4125-a738-dc6fb3223755,565.298,24.8798,56.3721,1.05234,0,,2021-06-08 11:24:50.451356
807983,d51f3181-9500-418f-8a98-6627fbc63a20,404.084,28.9708,44.5251,5.7879,0,,2021-06-08 11:24:58.029082
807984,6f2445f6-a867-4125-a738-dc6fb3223755,563.299,24.8798,56.3721,1.05234,0,,2021-06-08 11:25:08.091461
807990,6f2445f6-a867-4125-a738-dc6fb3223755,560.286,24.9065,56.3492,1.05234,0,,2021-06-08 11:26:01.249520
807991,d51f3181-9500-418f-8a98-6627fbc63a20,406.919,28.9841,44.5419,5.7879,0,,2021-06-08 11:26:06.038262
807992,6f2445f6-a867-4125-a738-dc6fb3223755,561.483,24.9065,56.3995,1.05234,0,,2021-06-08 11:26:18.696022
807996,6f2445f6-a867-4125-a738-dc6fb3223755,561.094,24.9065,56.3263,1.05234,0,,2021-06-08 11:26:54.318206
807998,6f2445f6-a867-4125-a738-dc6fb3223755,559.042,24.9226,56.2668,1.05234,0,,2021-06-08 11:27:11.809167
808000,6f2445f6-a867-4125-a738-dc6fb3223755,554.877,24.9065,56.2531,1.05234,0,,2021-06-08 11:27:29.827895
808001,d51f3181-9500-418f-8a98-6627fbc63a20,409.714,28.9841,44.5282,5.7879,0,,2021-06-08 11:27:31.028057
808002,6f2445f6-a867-4125-a738-dc6fb3223755,549.435,24.9065,56.2759,1.05234,0,,2021-06-08 11:27:47.408216
808005,d51f3181-9500-418f-8a98-6627fbc63a20,410.463,28.9841,44.5419,5.7879,0,,2021-06-08 11:28:05.045827
808012,d51f3181-9500-418f-8a98-6627fbc63a20,412.276,28.9841,44.5023,5.78765,0,,2021-06-08 11:29:13.021610
808013,6f2445f6-a867-4125-a738-dc6fb3223755,543.64,24.9386,56.2073,1.05234,0,,2021-06-08 11:29:16.114078
808017,6f2445f6-a867-4125-a738-dc6fb3223755,537.458,24.9226,56.1798,1.0521,0,,2021-06-08 11:29:51.628235
808022,d51f3181-9500-418f-8a98-6627fbc63a20,415.257,28.9548,44.487,5.78767,0,,2021-06-08 11:30:38.517893
808023,6f2445f6-a867-4125-a738-dc6fb3223755,535.464,24.9386,56.1829,1.05234,0,,2021-06-08 11:30:44.732229
808025,6f2445f6-a867-4125-a738-dc6fb3223755,534.408,24.9519,56.1005,1.05234,0,,2021-06-08 11:31:02.402528
808027,6f2445f6-a867-4125-a738-dc6fb3223755,529.691,24.9386,56.0867,1.05234,0,,2021-06-08 11:31:19.855920
808029,6f2445f6-a867-4125-a738-dc6fb3223755,508.053,24.9386,56.0364,1.05234,0,,2021-06-08 11:31:37.846341
808030,d51f3181-9500-418f-8a98-6627fbc63a20,415.596,28.9548,44.4748,5.26172,0,,2021-06-08 11:31:47.668772
808033,6f2445f6-a867-4125-a738-dc6fb3223755,493.599,24.9519,56.0013,1.05234,0,,2021-06-08 11:32:12.957681
803858,d51f3181-9500-418f-8a98-6627fbc63a20,1287.33,26.6022,51.7838,5.78765,0,,2021-06-08 01:04:21.994142
803859,6f2445f6-a867-4125-a738-dc6fb3223755,633.041,24.7677,56.9427,14.2064,0,,2021-06-08 01:04:27.511073
803870,6f2445f6-a867-4125-a738-dc6fb3223755,633.578,24.7517,56.8665,14.2064,0,,2021-06-08 01:06:13.732102
803884,6f2445f6-a867-4125-a738-dc6fb3223755,634.739,24.7383,56.9122,13.6802,0,,2021-06-08 01:08:17.584294
803889,6f2445f6-a867-4125-a738-dc6fb3223755,636.038,24.7517,56.842,13.6803,0,,2021-06-08 01:09:10.691519
803891,6f2445f6-a867-4125-a738-dc6fb3223755,635.708,24.7383,56.8283,14.2064,0,,2021-06-08 01:09:28.190117
803892,d51f3181-9500-418f-8a98-6627fbc63a20,1290.43,26.6182,51.7609,5.2615,0,,2021-06-08 01:09:33.940135
803904,d51f3181-9500-418f-8a98-6627fbc63a20,1294.85,26.6022,51.7975,5.7879,0,,2021-06-08 01:11:29.019764
803905,6f2445f6-a867-4125-a738-dc6fb3223755,638.632,24.7517,56.7429,13.6803,0,,2021-06-08 01:11:32.412321
803921,d51f3181-9500-418f-8a98-6627fbc63a20,1302.45,26.5888,51.7334,5.78765,0,,2021-06-08 01:13:56.506085
803922,6f2445f6-a867-4125-a738-dc6fb3223755,637.253,24.7677,56.5994,13.6803,0,,2021-06-08 01:14:11.661437
803927,d51f3181-9500-418f-8a98-6627fbc63a20,1306.3,26.6022,51.7349,5.78765,0,,2021-06-08 01:14:54.467246
803945,d51f3181-9500-418f-8a98-6627fbc63a20,1307.59,26.5755,51.767,5.7879,0,,2021-06-08 01:17:54.474646
803953,6f2445f6-a867-4125-a738-dc6fb3223755,635.774,24.781,56.4911,14.2064,0,,2021-06-08 01:19:13.052177
803964,d51f3181-9500-418f-8a98-6627fbc63a20,1310.36,26.5595,51.7029,5.26172,0,,2021-06-08 01:20:43.925611
803968,d51f3181-9500-418f-8a98-6627fbc63a20,1311.24,26.6022,51.7715,5.7879,0,,2021-06-08 01:21:20.912246
803975,6f2445f6-a867-4125-a738-dc6fb3223755,635.61,24.7517,56.3629,14.2064,0,,2021-06-08 01:22:27.648117
803978,d51f3181-9500-418f-8a98-6627fbc63a20,1316.22,26.5755,51.767,5.7879,0,,2021-06-08 01:22:53.106360
803985,6f2445f6-a867-4125-a738-dc6fb3223755,633.806,24.7677,56.3171,14.2064,0,,2021-06-08 01:23:56.387139
803986,d51f3181-9500-418f-8a98-6627fbc63a20,1317.55,26.5755,51.767,5.7879,0,,2021-06-08 01:24:07.277633
804016,d51f3181-9500-418f-8a98-6627fbc63a20,1316.38,26.5461,51.7761,5.78767,0,,2021-06-08 01:28:41.457432
804017,6f2445f6-a867-4125-a738-dc6fb3223755,628.187,24.7383,56.2515,14.2064,0,,2021-06-08 01:28:57.542926
804020,d51f3181-9500-418f-8a98-6627fbc63a20,1317.06,26.5755,51.7807,5.26172,0,,2021-06-08 01:29:21.444144
804021,6f2445f6-a867-4125-a738-dc6fb3223755,629.702,24.725,56.3583,13.6803,0,,2021-06-08 01:29:33.048534
804026,d51f3181-9500-418f-8a98-6627fbc63a20,1321.21,26.5328,51.7609,5.7879,0,,2021-06-08 01:30:18.018364
804035,6f2445f6-a867-4125-a738-dc6fb3223755,649.179,24.7517,56.3751,13.6805,0,,2021-06-08 01:31:36.876254
804036,d51f3181-9500-418f-8a98-6627fbc63a20,1324.65,26.5328,51.7883,5.7879,0,,2021-06-08 01:31:50.536164
804042,d51f3181-9500-418f-8a98-6627fbc63a20,1327.8,26.5328,51.7883,5.7879,0,,2021-06-08 01:32:41.319551
804044,d51f3181-9500-418f-8a98-6627fbc63a20,1329.46,26.5461,51.799,5.78765,0,,2021-06-08 01:33:00.487764
804046,d51f3181-9500-418f-8a98-6627fbc63a20,1330.79,26.5461,51.7517,5.26172,0,,2021-06-08 01:33:17.989610
804050,d51f3181-9500-418f-8a98-6627fbc63a20,1331.54,26.5328,51.7609,5.7879,0,,2021-06-08 01:33:54.536874
804052,d51f3181-9500-418f-8a98-6627fbc63a20,1331.21,26.5328,51.7609,5.78765,0,,2021-06-08 01:34:14.912998
804059,6f2445f6-a867-4125-a738-dc6fb3223755,637.203,24.7383,56.3721,14.2064,0,,2021-06-08 01:35:09.575456
804060,6f2445f6-a867-4125-a738-dc6fb3223755,635.85,24.7677,56.3171,13.6803,0,,2021-06-08 01:35:27.130585
804071,d51f3181-9500-418f-8a98-6627fbc63a20,1337.32,26.5328,51.7975,5.7879,0,,2021-06-08 01:37:09.408248
804085,6f2445f6-a867-4125-a738-dc6fb3223755,634.546,24.7383,56.2622,14.2064,0,,2021-06-08 01:39:17.381004
804087,6f2445f6-a867-4125-a738-dc6fb3223755,635.027,24.725,56.3354,14.2064,0,,2021-06-08 01:39:35.377593
804092,d51f3181-9500-418f-8a98-6627fbc63a20,1344.73,26.5328,51.8494,5.78767,0,,2021-06-08 01:40:18.408308
804098,d51f3181-9500-418f-8a98-6627fbc63a20,1345.31,26.5461,51.8127,5.7879,0,,2021-06-08 01:41:13.911588
