M_ID,SENSOR_UUID,CO2,TEMPERATURE,HUMIDITY,DISTANCE,MOVEMENTS,MEASURE_TIMESTAMP,INSERT_TIMESTAMP
329731,d51f3181-9500-418f-8a98-6627fbc63a20,698.235,23.4005,39.7095,11.0494,0,,2021-05-01 06:21:34.755733
329732,6f2445f6-a867-4125-a738-dc6fb3223755,519.988,22.8504,37.3535,4.20915,0,,2021-05-01 06:21:35.452298
329734,6f2445f6-a867-4125-a738-dc6fb3223755,524.178,22.8344,37.3505,4.20938,0,,2021-05-01 06:21:53.060664
329735,d51f3181-9500-418f-8a98-6627fbc63a20,698.465,23.3738,39.7324,10.5232,0,,2021-05-01 06:22:08.762386
329738,6f2445f6-a867-4125-a738-dc6fb3223755,533.233,22.8344,37.3505,3.68297,0,,2021-05-01 06:22:28.579297
329739,d51f3181-9500-418f-8a98-6627fbc63a20,701.062,23.4138,39.6851,10.5232,0,,2021-05-01 06:22:42.775116
329740,6f2445f6-a867-4125-a738-dc6fb3223755,536.0,22.821,37.3367,3.68321,0,,2021-05-01 06:22:46.171177
329741,d51f3181-9500-418f-8a98-6627fbc63a20,701.623,23.4298,39.7537,10.5232,0,,2021-05-01 06:22:59.803688
329744,6f2445f6-a867-4125-a738-dc6fb3223755,537.021,22.8504,37.2818,4.20914,0,,2021-05-01 06:23:21.475188
329745,d51f3181-9500-418f-8a98-6627fbc63a20,701.953,23.4298,39.6454,10.5232,0,,2021-05-01 06:23:34.251326
329746,6f2445f6-a867-4125-a738-dc6fb3223755,535.172,22.8504,37.2498,4.20938,0,,2021-05-01 06:23:38.985958
329747,d51f3181-9500-418f-8a98-6627fbc63a20,701.407,23.4432,39.6866,10.5234,0,,2021-05-01 06:23:51.282637
329750,6f2445f6-a867-4125-a738-dc6fb3223755,528.559,22.8344,37.207,4.20915,0,,2021-05-01 06:24:14.600500
329751,d51f3181-9500-418f-8a98-6627fbc63a20,703.82,23.4298,39.6454,10.5232,0,,2021-05-01 06:24:25.287487
329754,6f2445f6-a867-4125-a738-dc6fb3223755,522.243,22.8637,37.1811,3.68321,0,,2021-05-01 06:24:50.091707
329755,d51f3181-9500-418f-8a98-6627fbc63a20,703.746,23.4859,39.65,10.5232,0,,2021-05-01 06:24:59.277914
329757,d51f3181-9500-418f-8a98-6627fbc63a20,703.583,23.4726,39.6393,10.5232,0,,2021-05-01 06:25:16.314319
329758,6f2445f6-a867-4125-a738-dc6fb3223755,516.689,22.8504,37.1658,4.20938,0,,2021-05-01 06:25:25.205699
329760,6f2445f6-a867-4125-a738-dc6fb3223755,514.964,22.821,37.1933,3.68321,0,,2021-05-01 06:25:43.214183
329761,d51f3181-9500-418f-8a98-6627fbc63a20,704.752,23.4726,39.5569,10.5234,0,,2021-05-01 06:26:00.503609
329763,d51f3181-9500-418f-8a98-6627fbc63a20,705.307,23.4726,39.5706,11.0494,1,,2021-05-01 06:26:17.997657
329764,6f2445f6-a867-4125-a738-dc6fb3223755,511.572,22.8504,37.1521,3.68321,0,,2021-05-01 06:26:18.331350
329765,d51f3181-9500-418f-8a98-6627fbc63a20,706.42,23.4859,39.5981,10.5232,0,,2021-05-01 06:26:35.498585
329768,6f2445f6-a867-4125-a738-dc6fb3223755,509.296,22.8344,37.0926,4.20938,0,,2021-05-01 06:26:53.615769
329769,d51f3181-9500-418f-8a98-6627fbc63a20,774.738,23.5126,39.7354,10.5234,1,,2021-05-01 06:27:09.518078
329770,6f2445f6-a867-4125-a738-dc6fb3223755,507.344,22.8344,37.0926,3.68321,0,,2021-05-01 06:27:11.650656
329773,d51f3181-9500-418f-8a98-6627fbc63a20,766.133,23.5286,39.682,10.5232,1,,2021-05-01 06:27:43.509102
329774,6f2445f6-a867-4125-a738-dc6fb3223755,506.97,22.8344,37.0514,4.20938,0,,2021-05-01 06:27:46.741216
329775,d51f3181-9500-418f-8a98-6627fbc63a20,771.412,23.5286,39.7507,10.5232,1,,2021-05-01 06:28:00.510908
329778,6f2445f6-a867-4125-a738-dc6fb3223755,507.899,22.8504,37.0651,3.68321,0,,2021-05-01 06:28:22.341606
329779,d51f3181-9500-418f-8a98-6627fbc63a20,787.889,23.542,39.8056,11.0494,0,,2021-05-01 06:28:34.522400
329780,6f2445f6-a867-4125-a738-dc6fb3223755,506.69,22.8344,37.0331,3.68298,0,,2021-05-01 06:28:39.919300
329781,d51f3181-9500-418f-8a98-6627fbc63a20,790.308,23.5554,39.7675,11.0494,0,,2021-05-01 06:28:51.488083
329784,6f2445f6-a867-4125-a738-dc6fb3223755,505.388,22.8504,37.0514,3.68298,0,,2021-05-01 06:29:15.619129
329785,d51f3181-9500-418f-8a98-6627fbc63a20,791.417,23.542,39.7781,11.0494,0,,2021-05-01 06:29:25.990471
329787,d51f3181-9500-418f-8a98-6627fbc63a20,790.225,23.5687,39.7552,10.5232,0,,2021-05-01 06:29:43.039064
329788,6f2445f6-a867-4125-a738-dc6fb3223755,503.611,22.8637,36.9797,3.68321,0,,2021-05-01 06:29:50.745041
329790,6f2445f6-a867-4125-a738-dc6fb3223755,502.783,22.8344,37.0193,3.68321,0,,2021-05-01 06:30:08.754387
329791,d51f3181-9500-418f-8a98-6627fbc63a20,785.833,23.5981,39.7583,10.5232,0,,2021-05-01 06:30:17.039427
329792,6f2445f6-a867-4125-a738-dc6fb3223755,501.954,22.8344,36.9919,4.20915,0,,2021-05-01 06:30:26.364670
329795,d51f3181-9500-418f-8a98-6627fbc63a20,779.684,23.5687,39.7415,11.0494,0,,2021-05-01 06:30:50.991066
329796,6f2445f6-a867-4125-a738-dc6fb3223755,500.898,22.821,36.9751,3.68321,0,,2021-05-01 06:31:01.879367
329797,d51f3181-9500-418f-8a98-6627fbc63a20,773.889,23.5981,39.7049,10.5234,0,,2021-05-01 06:31:08.014997
329798,6f2445f6-a867-4125-a738-dc6fb3223755,501.786,22.8504,36.9797,3.68321,0,,2021-05-01 06:31:19.479019
329800,6f2445f6-a867-4125-a738-dc6fb3223755,501.762,22.821,36.9598,3.68321,0,,2021-05-01 06:31:36.990067
329801,d51f3181-9500-418f-8a98-6627fbc63a20,765.248,23.6114,39.6774,11.0496,0,,2021-05-01 06:31:42.101017
329804,6f2445f6-a867-4125-a738-dc6fb3223755,500.535,22.8504,37.0346,4.20914,0,,2021-05-01 06:32:12.360793
329805,d51f3181-9500-418f-8a98-6627fbc63a20,753.677,23.6114,39.6774,10.5232,0,,2021-05-01 06:32:16.128299
329807,d51f3181-9500-418f-8a98-6627fbc63a20,748.764,23.6114,39.6774,11.0496,0,,2021-05-01 06:32:33.613538
329808,6f2445f6-a867-4125-a738-dc6fb3223755,502.347,22.8344,37.0193,3.68321,0,,2021-05-01 06:32:47.994181
329810,6f2445f6-a867-4125-a738-dc6fb3223755,504.592,22.8344,37.0193,4.20938,0,,2021-05-01 06:33:05.501779
329811,d51f3181-9500-418f-8a98-6627fbc63a20,734.491,23.6275,39.6408,11.0494,0,,2021-05-01 06:33:07.611402
329813,d51f3181-9500-418f-8a98-6627fbc63a20,733.651,23.6408,39.6576,10.5232,0,,2021-05-01 06:33:24.572139
329814,6f2445f6-a867-4125-a738-dc6fb3223755,507.551,22.821,37.1033,3.68321,0,,2021-05-01 06:33:40.711003
329816,6f2445f6-a867-4125-a738-dc6fb3223755,507.301,22.8504,37.0926,4.20938,0,,2021-05-01 06:33:58.492337
329817,d51f3181-9500-418f-8a98-6627fbc63a20,731.82,23.6408,39.6133,10.5232,0,,2021-05-01 06:33:58.597833
329818,d51f3181-9500-418f-8a98-6627fbc63a20,732.582,23.6275,39.6271,11.0496,0,,2021-05-01 06:34:15.614164
329820,d51f3181-9500-418f-8a98-6627fbc63a20,730.276,23.6542,39.6042,10.5232,0,,2021-05-01 06:34:32.596144
329821,6f2445f6-a867-4125-a738-dc6fb3223755,509.052,22.8504,37.0209,3.68321,0,,2021-05-01 06:34:34.125702
329822,d51f3181-9500-418f-8a98-6627fbc63a20,727.892,23.6675,39.5905,10.5232,0,,2021-05-01 06:34:49.600578
329824,d51f3181-9500-418f-8a98-6627fbc63a20,729.364,23.6408,39.5477,10.5234,0,,2021-05-01 06:35:06.622735
329825,6f2445f6-a867-4125-a738-dc6fb3223755,508.114,22.8344,37.0789,4.20938,0,,2021-05-01 06:35:09.415443
329826,d51f3181-9500-418f-8a98-6627fbc63a20,729.771,23.6835,39.5798,11.0494,0,,2021-05-01 06:35:24.125341
329828,d51f3181-9500-418f-8a98-6627fbc63a20,729.023,23.6835,39.5264,11.0494,0,,2021-05-01 06:35:41.041183
329829,6f2445f6-a867-4125-a738-dc6fb3223755,508.137,22.821,37.1033,3.68321,0,,2021-05-01 06:35:44.916863
329830,d51f3181-9500-418f-8a98-6627fbc63a20,726.275,23.6969,39.5523,10.5232,0,,2021-05-01 06:35:57.996197
329831,6f2445f6-a867-4125-a738-dc6fb3223755,507.344,22.8344,37.1628,4.20938,0,,2021-05-01 06:36:02.542057
329834,d51f3181-9500-418f-8a98-6627fbc63a20,726.607,23.6835,39.4852,10.5234,0,,2021-05-01 06:36:32.013478
329835,6f2445f6-a867-4125-a738-dc6fb3223755,509.771,22.8344,37.294,4.20938,0,,2021-05-01 06:36:37.843685
329837,6f2445f6-a867-4125-a738-dc6fb3223755,514.146,22.8077,37.4496,3.68297,0,,2021-05-01 06:36:55.845630
329838,d51f3181-9500-418f-8a98-6627fbc63a20,727.711,23.6835,39.4714,11.0494,0,,2021-05-01 06:37:05.980194
329840,d51f3181-9500-418f-8a98-6627fbc63a20,725.432,23.6835,39.4852,11.0494,0,,2021-05-01 06:37:23.083413
329841,6f2445f6-a867-4125-a738-dc6fb3223755,589.894,22.821,37.6068,4.20938,0,,2021-05-01 06:37:30.947651
329843,6f2445f6-a867-4125-a738-dc6fb3223755,593.885,22.8344,37.6251,4.20938,0,,2021-05-01 06:37:48.938573
329844,d51f3181-9500-418f-8a98-6627fbc63a20,723.217,23.7129,39.476,10.5234,0,,2021-05-01 06:37:57.600941
329845,6f2445f6-a867-4125-a738-dc6fb3223755,597.621,22.821,37.6068,3.68321,0,,2021-05-01 06:38:06.537798
329846,d51f3181-9500-418f-8a98-6627fbc63a20,720.831,23.7129,39.4897,10.5232,0,,2021-05-01 06:38:14.595140
329849,6f2445f6-a867-4125-a738-dc6fb3223755,598.448,22.8344,37.6083,3.68297,0,,2021-05-01 06:38:41.867613
328311,d51f3181-9500-418f-8a98-6627fbc63a20,758.45,22.8183,41.0141,10.5232,0,,2021-05-01 02:55:56.597669
328312,6f2445f6-a867-4125-a738-dc6fb3223755,495.95,23.2349,36.412,3.68321,0,,2021-05-01 02:55:57.940666
328318,6f2445f6-a867-4125-a738-dc6fb3223755,494.326,23.2349,36.4426,3.68321,0,,2021-05-01 02:56:51.087123
328319,d51f3181-9500-418f-8a98-6627fbc63a20,757.389,22.805,40.9592,10.5232,0,,2021-05-01 02:57:05.144160
328325,d51f3181-9500-418f-8a98-6627fbc63a20,758.531,22.8183,40.9485,10.5234,0,,2021-05-01 02:57:56.089257
328328,6f2445f6-a867-4125-a738-dc6fb3223755,492.602,23.2055,36.4105,4.20914,0,,2021-05-01 02:58:19.543942
328334,6f2445f6-a867-4125-a738-dc6fb3223755,491.318,23.2189,36.4532,3.68321,0,,2021-05-01 02:59:12.265427
328336,6f2445f6-a867-4125-a738-dc6fb3223755,489.918,23.2055,36.4395,4.20938,0,,2021-05-01 02:59:30.480702
328340,6f2445f6-a867-4125-a738-dc6fb3223755,489.497,23.2349,36.4258,4.20938,0,,2021-05-01 03:00:05.376017
328341,d51f3181-9500-418f-8a98-6627fbc63a20,758.432,22.8477,40.8447,10.5232,0,,2021-05-01 03:00:12.491140
328344,6f2445f6-a867-4125-a738-dc6fb3223755,487.973,23.2055,36.38,3.68321,0,,2021-05-01 03:00:40.896736
328348,6f2445f6-a867-4125-a738-dc6fb3223755,487.73,23.2055,36.4944,4.20938,0,,2021-05-01 03:01:16.416157
328352,6f2445f6-a867-4125-a738-dc6fb3223755,488.061,23.1922,36.438,4.20938,0,,2021-05-01 03:01:51.839774
328353,d51f3181-9500-418f-8a98-6627fbc63a20,753.08,22.8183,40.5319,11.0494,0,,2021-05-01 03:01:55.107479
328356,6f2445f6-a867-4125-a738-dc6fb3223755,487.755,23.2189,36.3968,3.68321,0,,2021-05-01 03:02:27.113309
328360,6f2445f6-a867-4125-a738-dc6fb3223755,487.314,23.1922,36.4212,3.68321,0,,2021-05-01 03:03:02.622574
328361,d51f3181-9500-418f-8a98-6627fbc63a20,747.029,22.805,40.7196,9.99727,0,,2021-05-01 03:03:03.097681
328365,6f2445f6-a867-4125-a738-dc6fb3223755,489.878,23.2055,36.4807,4.20938,0,,2021-05-01 03:03:37.737516
328368,d51f3181-9500-418f-8a98-6627fbc63a20,752.694,22.805,40.744,10.5234,0,,2021-05-01 03:04:11.114816
328372,d51f3181-9500-418f-8a98-6627fbc63a20,753.487,22.7916,40.7425,11.0496,0,,2021-05-01 03:04:45.613043
328373,6f2445f6-a867-4125-a738-dc6fb3223755,491.755,23.1922,36.4517,4.20938,0,,2021-05-01 03:04:48.731552
328375,6f2445f6-a867-4125-a738-dc6fb3223755,492.359,23.1922,36.4517,4.20938,0,,2021-05-01 03:05:06.232085
328376,d51f3181-9500-418f-8a98-6627fbc63a20,756.656,22.7783,40.77,9.99727,0,,2021-05-01 03:05:19.634719
328381,6f2445f6-a867-4125-a738-dc6fb3223755,488.77,23.2055,36.4532,4.20938,0,,2021-05-01 03:05:59.348193
328385,6f2445f6-a867-4125-a738-dc6fb3223755,484.243,23.1922,36.4517,3.68321,0,,2021-05-01 03:06:34.970144
328386,d51f3181-9500-418f-8a98-6627fbc63a20,760.635,22.7783,40.7166,9.99705,0,,2021-05-01 03:06:44.747274
328390,d51f3181-9500-418f-8a98-6627fbc63a20,756.702,22.7783,40.7013,10.5232,0,,2021-05-01 03:07:18.734842
328393,6f2445f6-a867-4125-a738-dc6fb3223755,485.746,23.2055,36.4395,3.68321,0,,2021-05-01 03:07:45.892137
328396,d51f3181-9500-418f-8a98-6627fbc63a20,756.314,22.7916,40.7028,10.5232,0,,2021-05-01 03:08:10.200799
328399,6f2445f6-a867-4125-a738-dc6fb3223755,486.961,23.1922,36.4075,3.68321,0,,2021-05-01 03:08:38.996513
328403,6f2445f6-a867-4125-a738-dc6fb3223755,485.823,23.1762,36.4929,3.68321,0,,2021-05-01 03:09:14.491665
328404,d51f3181-9500-418f-8a98-6627fbc63a20,756.674,22.7489,40.834,9.99703,0,,2021-05-01 03:09:18.187425
328408,d51f3181-9500-418f-8a98-6627fbc63a20,756.403,22.7489,40.6708,11.0496,0,,2021-05-01 03:09:52.188580
328412,d51f3181-9500-418f-8a98-6627fbc63a20,750.419,22.7356,40.4556,10.5232,0,,2021-05-01 03:10:26.213457
328413,6f2445f6-a867-4125-a738-dc6fb3223755,489.75,23.2055,36.4395,3.68321,0,,2021-05-01 03:10:42.919387
328417,d51f3181-9500-418f-8a98-6627fbc63a20,740.943,22.7489,40.5106,10.5232,0,,2021-05-01 03:11:17.700231
328418,6f2445f6-a867-4125-a738-dc6fb3223755,488.499,23.1922,36.4655,4.20938,0,,2021-05-01 03:11:18.014672
328425,d51f3181-9500-418f-8a98-6627fbc63a20,741.449,22.6928,40.7333,9.99727,0,,2021-05-01 03:12:25.725986
328426,6f2445f6-a867-4125-a738-dc6fb3223755,488.797,23.1762,36.4792,3.68321,0,,2021-05-01 03:12:28.952302
328432,6f2445f6-a867-4125-a738-dc6fb3223755,493.035,23.1762,36.4929,4.20938,0,,2021-05-01 03:13:21.843531
328435,d51f3181-9500-418f-8a98-6627fbc63a20,757.586,22.6928,40.8524,9.99727,0,,2021-05-01 03:13:51.119731
328438,6f2445f6-a867-4125-a738-dc6fb3223755,499.081,23.1922,36.6226,3.68321,0,,2021-05-01 03:14:15.160317
328439,d51f3181-9500-418f-8a98-6627fbc63a20,758.971,22.6928,40.8798,11.0494,0,,2021-05-01 03:14:25.076611
328448,6f2445f6-a867-4125-a738-dc6fb3223755,521.62,23.1762,36.6531,3.68298,0,,2021-05-01 03:15:43.580141
328449,d51f3181-9500-418f-8a98-6627fbc63a20,758.656,22.6928,40.8264,10.5234,0,,2021-05-01 03:15:50.387225
328454,6f2445f6-a867-4125-a738-dc6fb3223755,525.618,23.1628,36.7508,3.68321,0,,2021-05-01 03:16:36.790795
328455,d51f3181-9500-418f-8a98-6627fbc63a20,757.134,22.6928,40.7333,9.99703,0,,2021-05-01 03:16:41.419551
328462,6f2445f6-a867-4125-a738-dc6fb3223755,522.224,23.1628,36.6348,4.20938,0,,2021-05-01 03:17:47.746702
328465,d51f3181-9500-418f-8a98-6627fbc63a20,751.309,22.6928,40.8401,10.5234,0,,2021-05-01 03:18:06.973683
328466,6f2445f6-a867-4125-a738-dc6fb3223755,520.308,23.1628,36.6501,4.20938,0,,2021-05-01 03:18:23.212542
328469,d51f3181-9500-418f-8a98-6627fbc63a20,752.861,22.6635,40.77,10.5234,0,,2021-05-01 03:18:40.969768
328471,6f2445f6-a867-4125-a738-dc6fb3223755,519.272,23.1628,36.6501,4.20938,0,,2021-05-01 03:18:58.306557
328474,d51f3181-9500-418f-8a98-6627fbc63a20,753.228,22.6635,40.863,11.0494,0,,2021-05-01 03:19:32.503025
328475,6f2445f6-a867-4125-a738-dc6fb3223755,517.616,23.1628,36.6501,4.20938,0,,2021-05-01 03:19:33.929769
328478,d51f3181-9500-418f-8a98-6627fbc63a20,752.043,22.6635,40.8112,11.0494,0,,2021-05-01 03:20:06.504891
328482,d51f3181-9500-418f-8a98-6627fbc63a20,751.697,22.6635,40.7166,10.5234,0,,2021-05-01 03:20:40.508692
328483,6f2445f6-a867-4125-a738-dc6fb3223755,515.767,23.1628,36.6776,3.68297,0,,2021-05-01 03:20:44.525063
328488,d51f3181-9500-418f-8a98-6627fbc63a20,748.774,22.6501,40.4999,10.5232,0,,2021-05-01 03:21:32.039313
328489,6f2445f6-a867-4125-a738-dc6fb3223755,512.477,23.1628,36.6348,4.20938,0,,2021-05-01 03:21:37.765096
328494,d51f3181-9500-418f-8a98-6627fbc63a20,741.802,22.6368,40.6876,10.5234,0,,2021-05-01 03:22:23.015457
328498,d51f3181-9500-418f-8a98-6627fbc63a20,743.278,22.6074,40.7211,10.5232,0,,2021-05-01 03:22:57.024392
328499,6f2445f6-a867-4125-a738-dc6fb3223755,517.428,23.1628,36.6776,3.68321,0,,2021-05-01 03:23:06.348418
328504,d51f3181-9500-418f-8a98-6627fbc63a20,744.001,22.6074,40.6967,11.0494,0,,2021-05-01 03:23:48.088669
328505,6f2445f6-a867-4125-a738-dc6fb3223755,518.53,23.1762,36.6226,4.20938,0,,2021-05-01 03:23:59.280193
328509,6f2445f6-a867-4125-a738-dc6fb3223755,516.828,23.1361,36.6486,3.68321,0,,2021-05-01 03:24:34.914764
328510,d51f3181-9500-418f-8a98-6627fbc63a20,739.988,22.5807,40.6525,11.0494,0,,2021-05-01 03:24:39.576762
328514,d51f3181-9500-418f-8a98-6627fbc63a20,741.225,22.594,40.6799,9.99703,0,,2021-05-01 03:25:13.617693
328515,6f2445f6-a867-4125-a738-dc6fb3223755,516.631,23.1495,36.5616,4.20914,0,,2021-05-01 03:25:28.024190
328519,6f2445f6-a867-4125-a738-dc6fb3223755,513.692,23.1495,36.5479,3.68321,0,,2021-05-01 03:26:02.998204
328520,d51f3181-9500-418f-8a98-6627fbc63a20,745.319,22.5807,40.7745,10.5232,0,,2021-05-01 03:26:05.115571
328525,6f2445f6-a867-4125-a738-dc6fb3223755,506.707,23.1495,36.5341,4.20938,0,,2021-05-01 03:26:56.106454
328526,d51f3181-9500-418f-8a98-6627fbc63a20,749.442,22.5647,40.7852,9.99727,0,,2021-05-01 03:26:56.299598
328529,d51f3181-9500-418f-8a98-6627fbc63a20,751.067,22.5807,40.8401,10.5232,0,,2021-05-01 03:27:30.318210
328530,6f2445f6-a867-4125-a738-dc6fb3223755,504.817,23.1361,36.5616,4.20938,0,,2021-05-01 03:27:31.729565
328535,d51f3181-9500-418f-8a98-6627fbc63a20,755.023,22.5647,40.8264,10.5234,0,,2021-05-01 03:28:21.357970
328536,6f2445f6-a867-4125-a738-dc6fb3223755,505.173,23.1361,36.6623,3.68321,0,,2021-05-01 03:28:24.854828
328539,d51f3181-9500-418f-8a98-6627fbc63a20,754.563,22.5647,40.799,10.5232,0,,2021-05-01 03:28:55.821701
328540,6f2445f6-a867-4125-a738-dc6fb3223755,508.111,23.1495,36.7493,4.20914,0,,2021-05-01 03:29:00.142733
328546,6f2445f6-a867-4125-a738-dc6fb3223755,529.642,23.1361,36.8332,4.20938,0,,2021-05-01 03:29:53.366011
328547,d51f3181-9500-418f-8a98-6627fbc63a20,751.283,22.5647,40.8264,10.5232,0,,2021-05-01 03:30:03.830148
328550,6f2445f6-a867-4125-a738-dc6fb3223755,538.928,23.1361,36.8652,4.20938,0,,2021-05-01 03:30:28.949716
328551,d51f3181-9500-418f-8a98-6627fbc63a20,753.555,22.594,40.7623,10.5232,0,,2021-05-01 03:30:37.821961
328554,6f2445f6-a867-4125-a738-dc6fb3223755,543.367,23.1361,36.8927,4.20938,0,,2021-05-01 03:31:04.442281
328557,d51f3181-9500-418f-8a98-6627fbc63a20,745.628,22.594,40.7761,11.0494,0,,2021-05-01 03:31:29.305547
327764,6f2445f6-a867-4125-a738-dc6fb3223755,503.927,23.518,36.2244,3.68321,0,,2021-05-01 01:38:48.892345
327765,d51f3181-9500-418f-8a98-6627fbc63a20,760.931,22.7356,40.2817,10.5232,0,,2021-05-01 01:38:51.937303
327768,6f2445f6-a867-4125-a738-dc6fb3223755,505.683,23.5019,36.2656,4.20938,0,,2021-05-01 01:39:24.191120
327769,d51f3181-9500-418f-8a98-6627fbc63a20,765.107,22.7062,40.3046,9.99705,0,,2021-05-01 01:39:25.985299
327770,6f2445f6-a867-4125-a738-dc6fb3223755,506.644,23.5019,36.3098,4.20938,0,,2021-05-01 01:39:41.661685
327772,6f2445f6-a867-4125-a738-dc6fb3223755,504.755,23.5019,36.2961,4.20938,0,,2021-05-01 01:39:59.722185
327773,d51f3181-9500-418f-8a98-6627fbc63a20,766.621,22.7062,40.3183,10.5232,0,,2021-05-01 01:39:59.983045
327776,d51f3181-9500-418f-8a98-6627fbc63a20,768.686,22.7062,40.2939,10.5234,0,,2021-05-01 01:40:34.085775
327777,6f2445f6-a867-4125-a738-dc6fb3223755,502.004,23.5019,36.2228,4.20938,0,,2021-05-01 01:40:34.782538
327778,d51f3181-9500-418f-8a98-6627fbc63a20,770.442,22.6928,40.3305,11.0494,0,,2021-05-01 01:40:51.092844
327779,6f2445f6-a867-4125-a738-dc6fb3223755,499.684,23.5019,36.2503,3.68298,0,,2021-05-01 01:40:52.790300
327782,d51f3181-9500-418f-8a98-6627fbc63a20,770.052,22.7062,40.332,10.5232,0,,2021-05-01 01:41:25.091851
327783,6f2445f6-a867-4125-a738-dc6fb3223755,495.214,23.518,36.2106,3.68321,0,,2021-05-01 01:41:28.240355
327784,d51f3181-9500-418f-8a98-6627fbc63a20,771.314,22.7062,40.332,10.5234,0,,2021-05-01 01:41:42.532505
327785,6f2445f6-a867-4125-a738-dc6fb3223755,492.879,23.5019,36.2503,4.20938,0,,2021-05-01 01:41:46.028926
327786,d51f3181-9500-418f-8a98-6627fbc63a20,769.575,22.7062,40.332,11.0494,0,,2021-05-01 01:41:59.499065
327789,6f2445f6-a867-4125-a738-dc6fb3223755,484.735,23.5019,36.1954,4.20938,0,,2021-05-01 01:42:21.325258
327790,d51f3181-9500-418f-8a98-6627fbc63a20,767.902,22.6928,40.3305,11.0494,0,,2021-05-01 01:42:33.476185
327793,6f2445f6-a867-4125-a738-dc6fb3223755,478.047,23.4886,36.2228,4.20938,0,,2021-05-01 01:42:56.861255
327795,d51f3181-9500-418f-8a98-6627fbc63a20,766.666,22.6928,40.2771,9.99727,0,,2021-05-01 01:43:17.859762
327796,6f2445f6-a867-4125-a738-dc6fb3223755,479.272,23.4886,36.2228,4.20938,0,,2021-05-01 01:43:31.951479
327798,6f2445f6-a867-4125-a738-dc6fb3223755,481.019,23.4752,36.1923,4.20938,0,,2021-05-01 01:43:49.935882
327799,d51f3181-9500-418f-8a98-6627fbc63a20,765.622,22.7062,40.2771,11.0496,0,,2021-05-01 01:43:52.328434
327800,6f2445f6-a867-4125-a738-dc6fb3223755,483.354,23.4752,36.1923,3.68321,0,,2021-05-01 01:44:07.602121
327801,d51f3181-9500-418f-8a98-6627fbc63a20,764.713,22.7062,40.3046,11.0494,0,,2021-05-01 01:44:09.343443
327803,d51f3181-9500-418f-8a98-6627fbc63a20,763.542,22.6928,40.303,10.5232,0,,2021-05-01 01:44:26.331498
327804,6f2445f6-a867-4125-a738-dc6fb3223755,483.837,23.4752,36.2473,3.68321,0,,2021-05-01 01:44:42.890671
327805,d51f3181-9500-418f-8a98-6627fbc63a20,763.237,22.7062,40.3595,10.5232,0,,2021-05-01 01:44:43.338723
327806,d51f3181-9500-418f-8a98-6627fbc63a20,765.047,22.6795,40.3275,10.5232,0,,2021-05-01 01:45:00.341959
327809,6f2445f6-a867-4125-a738-dc6fb3223755,486.768,23.4752,36.2778,4.20938,0,,2021-05-01 01:45:18.106375
327810,d51f3181-9500-418f-8a98-6627fbc63a20,764.976,22.6928,40.2496,10.5232,0,,2021-05-01 01:45:34.336464
327811,6f2445f6-a867-4125-a738-dc6fb3223755,489.073,23.4592,36.319,4.20938,0,,2021-05-01 01:45:36.243378
327812,d51f3181-9500-418f-8a98-6627fbc63a20,764.469,22.7195,40.2664,10.5234,0,,2021-05-01 01:45:51.825381
327815,6f2445f6-a867-4125-a738-dc6fb3223755,492.373,23.4752,36.3205,4.20914,0,,2021-05-01 01:46:11.115520
327816,d51f3181-9500-418f-8a98-6627fbc63a20,763.235,22.6928,40.2908,9.99727,0,,2021-05-01 01:46:25.831273
327819,6f2445f6-a867-4125-a738-dc6fb3223755,497.126,23.4752,36.3068,3.68321,0,,2021-05-01 01:46:46.780503
327820,d51f3181-9500-418f-8a98-6627fbc63a20,765.209,22.7062,40.2771,11.0494,0,,2021-05-01 01:46:59.812344
327821,6f2445f6-a867-4125-a738-dc6fb3223755,500.273,23.4592,36.3052,3.68321,0,,2021-05-01 01:47:04.380863
327822,d51f3181-9500-418f-8a98-6627fbc63a20,765.455,22.7356,40.2679,10.5232,0,,2021-05-01 01:47:16.843993
327824,d51f3181-9500-418f-8a98-6627fbc63a20,765.709,22.7062,40.2771,10.5234,0,,2021-05-01 01:47:33.839167
327825,6f2445f6-a867-4125-a738-dc6fb3223755,507.951,23.4752,36.351,4.20938,0,,2021-05-01 01:47:39.890422
327826,d51f3181-9500-418f-8a98-6627fbc63a20,767.019,22.7062,40.2771,10.5232,0,,2021-05-01 01:47:50.829504
327827,6f2445f6-a867-4125-a738-dc6fb3223755,511.243,23.4459,36.3754,3.68321,0,,2021-05-01 01:47:57.533229
327830,d51f3181-9500-418f-8a98-6627fbc63a20,767.893,22.7195,40.2527,10.5232,0,,2021-05-01 01:48:24.824128
327831,6f2445f6-a867-4125-a738-dc6fb3223755,512.58,23.4459,36.3342,4.20938,0,,2021-05-01 01:48:32.803158
327832,d51f3181-9500-418f-8a98-6627fbc63a20,768.879,22.7356,40.2542,11.0496,0,,2021-05-01 01:48:41.832809
327833,6f2445f6-a867-4125-a738-dc6fb3223755,513.98,23.4459,36.3754,3.68321,0,,2021-05-01 01:48:50.807415
327835,6f2445f6-a867-4125-a738-dc6fb3223755,515.82,23.4459,36.3617,4.20938,0,,2021-05-01 01:49:08.390893
327836,d51f3181-9500-418f-8a98-6627fbc63a20,768.086,22.7195,40.2802,10.5234,0,,2021-05-01 01:49:16.322535
