M_ID,SENSOR_UUID,CO2,TEMPERATURE,HUMIDITY,DISTANCE,MOVEMENTS,MEASURE_TIMESTAMP,INSERT_TIMESTAMP
131304,daa63802-cd45-4a4a-938d-9d259fb11ae2,1851.37,20.0332,47.1069,1.57852,0,,2021-04-15 00:25:26.014902
131305,d51f3181-9500-418f-8a98-6627fbc63a20,814.968,23.9826,32.5577,7.89258,0,,2021-04-15 00:25:30.576323
131309,d51f3181-9500-418f-8a98-6627fbc63a20,812.695,23.9826,32.5424,8.41851,0,,2021-04-15 00:26:04.650678
131314,d51f3181-9500-418f-8a98-6627fbc63a20,810.356,23.9826,32.5745,7.89258,0,,2021-04-15 00:26:55.634411
131315,daa63802-cd45-4a4a-938d-9d259fb11ae2,1854.83,20.0332,47.1069,1.57852,0,,2021-04-15 00:26:56.339011
131316,d51f3181-9500-418f-8a98-6627fbc63a20,810.52,23.996,32.5607,7.89236,0,,2021-04-15 00:27:13.139354
131320,d51f3181-9500-418f-8a98-6627fbc63a20,809.833,23.9532,32.6157,7.89236,0,,2021-04-15 00:27:47.253664
131321,daa63802-cd45-4a4a-938d-9d259fb11ae2,1855.83,20.0332,47.1161,1.57852,0,,2021-04-15 00:27:50.685808
131322,d51f3181-9500-418f-8a98-6627fbc63a20,810.835,23.9666,32.5714,8.41876,0,,2021-04-15 00:28:04.239282
131323,daa63802-cd45-4a4a-938d-9d259fb11ae2,1857.73,20.0332,47.0932,1.57852,0,,2021-04-15 00:28:08.822982
131327,daa63802-cd45-4a4a-938d-9d259fb11ae2,1859.01,20.0465,47.1329,1.57852,0,,2021-04-15 00:28:45.076437
131330,d51f3181-9500-418f-8a98-6627fbc63a20,810.902,24.0093,32.5012,8.41853,0,,2021-04-15 00:29:12.272169
131331,daa63802-cd45-4a4a-938d-9d259fb11ae2,1865.47,20.0198,47.1786,1.57852,0,,2021-04-15 00:29:21.327010
131335,daa63802-cd45-4a4a-938d-9d259fb11ae2,1872.85,20.0198,47.2153,1.57852,0,,2021-04-15 00:29:57.385699
131338,d51f3181-9500-418f-8a98-6627fbc63a20,810.469,23.9532,32.5241,7.89258,0,,2021-04-15 00:30:37.486614
131343,daa63802-cd45-4a4a-938d-9d259fb11ae2,1882.3,20.0465,47.2534,1.57852,0,,2021-04-15 00:31:14.078405
131351,daa63802-cd45-4a4a-938d-9d259fb11ae2,1888.16,20.0198,47.3251,1.57852,0,,2021-04-15 00:32:26.593722
131352,d51f3181-9500-418f-8a98-6627fbc63a20,814.447,23.9532,32.5241,7.89258,0,,2021-04-15 00:32:37.033745
131355,daa63802-cd45-4a4a-938d-9d259fb11ae2,1890.18,20.0626,47.3526,1.57852,0,,2021-04-15 00:33:02.820308
131356,d51f3181-9500-418f-8a98-6627fbc63a20,814.56,23.9532,32.4661,7.89236,0,,2021-04-15 00:33:11.028364
131357,daa63802-cd45-4a4a-938d-9d259fb11ae2,1890.62,20.0332,47.3618,1.57852,0,,2021-04-15 00:33:20.944536
131358,d51f3181-9500-418f-8a98-6627fbc63a20,814.054,23.9532,32.4966,7.89258,0,,2021-04-15 00:33:28.026177
131362,d51f3181-9500-418f-8a98-6627fbc63a20,812.836,23.9666,32.4829,7.89236,0,,2021-04-15 00:34:02.545828
131363,d51f3181-9500-418f-8a98-6627fbc63a20,813.237,23.9666,32.4982,8.41851,0,,2021-04-15 00:34:19.571956
131364,daa63802-cd45-4a4a-938d-9d259fb11ae2,1897.14,20.0626,47.377,1.57852,0,,2021-04-15 00:34:33.829421
131368,daa63802-cd45-4a4a-938d-9d259fb11ae2,1903.45,20.0626,47.4136,1.57852,0,,2021-04-15 00:35:09.653669
131371,d51f3181-9500-418f-8a98-6627fbc63a20,810.671,23.9532,32.4234,7.89258,0,,2021-04-15 00:35:27.675714
131375,daa63802-cd45-4a4a-938d-9d259fb11ae2,1905.7,20.0465,47.4594,1.57852,0,,2021-04-15 00:36:03.770847
131380,d51f3181-9500-418f-8a98-6627fbc63a20,806.75,23.9265,32.4783,8.41876,0,,2021-04-15 00:36:52.855294
131381,daa63802-cd45-4a4a-938d-9d259fb11ae2,1910.55,20.0465,47.4731,1.57852,0,,2021-04-15 00:36:58.132433
131384,d51f3181-9500-418f-8a98-6627fbc63a20,806.329,23.9399,32.4966,8.41876,0,,2021-04-15 00:37:27.051922
131385,daa63802-cd45-4a4a-938d-9d259fb11ae2,1912.88,20.0465,47.4854,1.57852,0,,2021-04-15 00:37:34.379693
131388,d51f3181-9500-418f-8a98-6627fbc63a20,804.454,23.9265,32.4478,8.41853,0,,2021-04-15 00:38:01.037557
131394,d51f3181-9500-418f-8a98-6627fbc63a20,802.637,23.9399,32.4966,8.41876,0,,2021-04-15 00:38:52.533299
131395,daa63802-cd45-4a4a-938d-9d259fb11ae2,1917.91,20.0626,47.583,1.57852,0,,2021-04-15 00:39:05.008483
131396,d51f3181-9500-418f-8a98-6627fbc63a20,802.818,23.9532,32.4661,8.41876,0,,2021-04-15 00:39:09.562983
131397,daa63802-cd45-4a4a-938d-9d259fb11ae2,1919.15,20.0332,47.5693,1.57852,0,,2021-04-15 00:39:23.165792
131399,daa63802-cd45-4a4a-938d-9d259fb11ae2,1923.23,20.0332,47.5952,1.57852,0,,2021-04-15 00:39:41.256730
131400,d51f3181-9500-418f-8a98-6627fbc63a20,800.008,23.9399,32.5104,7.89236,0,,2021-04-15 00:39:43.630584
131403,daa63802-cd45-4a4a-938d-9d259fb11ae2,1934.37,20.0626,47.67,1.57852,0,,2021-04-15 00:40:17.507804
131405,d51f3181-9500-418f-8a98-6627fbc63a20,798.744,23.9532,32.5119,7.89258,0,,2021-04-15 00:40:34.643232
131408,daa63802-cd45-4a4a-938d-9d259fb11ae2,1936.86,20.0332,47.6196,1.57852,0,,2021-04-15 00:40:51.654448
131412,daa63802-cd45-4a4a-938d-9d259fb11ae2,1941.92,20.0465,47.7783,1.57852,0,,2021-04-15 00:41:27.866639
131415,d51f3181-9500-418f-8a98-6627fbc63a20,797.696,23.9265,32.5104,8.41876,0,,2021-04-15 00:41:59.740653
131418,daa63802-cd45-4a4a-938d-9d259fb11ae2,1947.23,20.0198,47.7509,1.57852,0,,2021-04-15 00:42:22.246589
131420,daa63802-cd45-4a4a-938d-9d259fb11ae2,1948.2,20.0465,47.7661,1.57852,0,,2021-04-15 00:42:40.383639
131424,daa63802-cd45-4a4a-938d-9d259fb11ae2,1949.15,20.0332,47.8256,1.57852,0,,2021-04-15 00:43:16.610750
131425,d51f3181-9500-418f-8a98-6627fbc63a20,798.821,23.9399,32.6294,8.41876,0,,2021-04-15 00:43:25.243190
131430,daa63802-cd45-4a4a-938d-9d259fb11ae2,1952.94,20.0465,47.876,1.57852,0,,2021-04-15 00:44:10.956908
131435,d51f3181-9500-418f-8a98-6627fbc63a20,798.128,23.9399,32.6126,7.89234,0,,2021-04-15 00:44:50.763031
131436,daa63802-cd45-4a4a-938d-9d259fb11ae2,1956.1,20.0626,47.9523,1.57852,0,,2021-04-15 00:45:05.062108
131439,d51f3181-9500-418f-8a98-6627fbc63a20,797.046,23.9105,32.6401,7.89234,0,,2021-04-15 00:45:24.447503
131441,d51f3181-9500-418f-8a98-6627fbc63a20,797.231,23.9265,32.5974,7.89258,0,,2021-04-15 00:45:41.532028
131446,d51f3181-9500-418f-8a98-6627fbc63a20,799.861,23.9399,32.5974,8.41876,0,,2021-04-15 00:46:32.575622
131447,daa63802-cd45-4a4a-938d-9d259fb11ae2,1957.18,20.0332,48.0713,1.57852,0,,2021-04-15 00:46:35.672768
131451,daa63802-cd45-4a4a-938d-9d259fb11ae2,1955.78,20.0332,48.0942,1.57852,0,,2021-04-15 00:47:11.927653
131452,d51f3181-9500-418f-8a98-6627fbc63a20,801.149,23.9265,32.5806,7.89236,0,,2021-04-15 00:47:24.126981
131457,daa63802-cd45-4a4a-938d-9d259fb11ae2,1956.92,20.0465,48.1949,1.57852,0,,2021-04-15 00:48:06.334289
131458,d51f3181-9500-418f-8a98-6627fbc63a20,800.309,23.9105,32.5348,8.41876,0,,2021-04-15 00:48:15.134467
131461,daa63802-cd45-4a4a-938d-9d259fb11ae2,1958.44,20.0465,48.3047,1.57852,0,,2021-04-15 00:48:42.551142
131464,d51f3181-9500-418f-8a98-6627fbc63a20,797.789,23.9105,32.5073,8.41876,0,,2021-04-15 00:49:06.147515
131465,daa63802-cd45-4a4a-938d-9d259fb11ae2,1959.61,20.0332,48.3139,1.57852,0,,2021-04-15 00:49:18.813623
131470,d51f3181-9500-418f-8a98-6627fbc63a20,797.296,23.9399,32.4478,8.41851,0,,2021-04-15 00:49:57.308978
131472,d51f3181-9500-418f-8a98-6627fbc63a20,797.333,23.9105,32.4921,8.41853,0,,2021-04-15 00:50:14.324181
131475,d51f3181-9500-418f-8a98-6627fbc63a20,796.495,23.8972,32.4921,8.41853,0,,2021-04-15 00:50:48.327353
131478,daa63802-cd45-4a4a-938d-9d259fb11ae2,1983.67,20.0626,48.3658,1.57852,0,,2021-04-15 00:51:07.549547
131480,daa63802-cd45-4a4a-938d-9d259fb11ae2,1988.01,20.0465,48.4009,1.57852,0,,2021-04-15 00:51:25.917773
131483,d51f3181-9500-418f-8a98-6627fbc63a20,794.534,23.8972,32.4463,7.89258,0,,2021-04-15 00:51:56.918000
131484,daa63802-cd45-4a4a-938d-9d259fb11ae2,1991.38,20.0626,48.378,1.57852,0,,2021-04-15 00:52:01.619858
131487,d51f3181-9500-418f-8a98-6627fbc63a20,795.386,23.8838,32.4158,8.41876,0,,2021-04-15 00:52:31.002281
131488,daa63802-cd45-4a4a-938d-9d259fb11ae2,1992.5,20.0332,48.3978,1.57852,0,,2021-04-15 00:52:37.848649
131494,daa63802-cd45-4a4a-938d-9d259fb11ae2,1994.47,20.0332,48.4344,1.57852,0,,2021-04-15 00:53:32.253115
131495,d51f3181-9500-418f-8a98-6627fbc63a20,795.777,23.8972,32.4326,8.41876,0,,2021-04-15 00:53:39.024320
131497,d51f3181-9500-418f-8a98-6627fbc63a20,796.436,23.9105,32.4341,8.41851,0,,2021-04-15 00:53:56.037115
131501,d51f3181-9500-418f-8a98-6627fbc63a20,795.815,23.8972,32.3868,8.41851,0,,2021-04-15 00:54:30.006817
131502,daa63802-cd45-4a4a-938d-9d259fb11ae2,2000.14,20.0626,48.4985,1.57852,0,,2021-04-15 00:54:44.737541
131506,daa63802-cd45-4a4a-938d-9d259fb11ae2,2002.15,20.0198,48.5336,1.05234,0,,2021-04-15 00:55:20.946043
131507,d51f3181-9500-418f-8a98-6627fbc63a20,794.384,23.8972,32.3593,8.41876,0,,2021-04-15 00:55:21.132145
131517,daa63802-cd45-4a4a-938d-9d259fb11ae2,2007.2,20.0465,48.6206,1.57828,0,,2021-04-15 00:56:49.380296
131518,d51f3181-9500-418f-8a98-6627fbc63a20,791.843,23.8678,32.3837,8.41851,0,,2021-04-15 00:57:03.416547
131521,daa63802-cd45-4a4a-938d-9d259fb11ae2,2013.3,20.0465,48.6313,1.57852,0,,2021-04-15 00:57:25.626384
131524,d51f3181-9500-418f-8a98-6627fbc63a20,790.534,23.8678,32.341,8.41851,0,,2021-04-15 00:57:54.521382
131525,daa63802-cd45-4a4a-938d-9d259fb11ae2,2019.51,20.0626,48.6343,1.05234,0,,2021-04-15 00:57:59.758274
131529,daa63802-cd45-4a4a-938d-9d259fb11ae2,2030.27,20.0198,48.7396,1.57852,0,,2021-04-15 00:58:35.974469
131531,daa63802-cd45-4a4a-938d-9d259fb11ae2,2029.7,20.0465,48.7305,1.57852,0,,2021-04-15 00:58:54.103191
131532,d51f3181-9500-418f-8a98-6627fbc63a20,791.722,23.8544,32.3547,8.41876,0,,2021-04-15 00:59:03.140086
131536,d51f3181-9500-418f-8a98-6627fbc63a20,787.299,23.8678,32.309,7.89258,0,,2021-04-15 00:59:37.196944
131539,daa63802-cd45-4a4a-938d-9d259fb11ae2,2034.44,20.0332,48.8235,1.57852,0,,2021-04-15 01:00:06.309438
131543,daa63802-cd45-4a4a-938d-9d259fb11ae2,2033.53,20.0332,48.8373,1.57852,0,,2021-04-15 01:00:42.584283
131547,daa63802-cd45-4a4a-938d-9d259fb11ae2,2031.3,20.0465,48.8647,1.57828,0,,2021-04-15 01:01:18.813591
131548,d51f3181-9500-418f-8a98-6627fbc63a20,782.853,23.8678,32.3563,8.41876,0,,2021-04-15 01:01:19.339880
131554,daa63802-cd45-4a4a-938d-9d259fb11ae2,2031.38,20.0332,48.8495,1.57852,0,,2021-04-15 01:02:13.181806
131555,d51f3181-9500-418f-8a98-6627fbc63a20,779.419,23.8544,32.338,7.89236,0,,2021-04-15 01:02:27.546089
131559,d51f3181-9500-418f-8a98-6627fbc63a20,777.821,23.8678,32.3242,8.41876,0,,2021-04-15 01:03:01.716156
131564,daa63802-cd45-4a4a-938d-9d259fb11ae2,2034.35,20.0465,48.9243,1.57852,0,,2021-04-15 01:03:43.790932
131571,d51f3181-9500-418f-8a98-6627fbc63a20,773.223,23.8544,32.3822,8.41876,0,,2021-04-15 01:04:43.826124
131572,daa63802-cd45-4a4a-938d-9d259fb11ae2,2037.27,20.0332,48.9105,1.57852,0,,2021-04-15 01:04:54.130687
131574,daa63802-cd45-4a4a-938d-9d259fb11ae2,2038.24,20.0465,49.0341,1.57852,0,,2021-04-15 01:05:12.261428
131577,d51f3181-9500-418f-8a98-6627fbc63a20,772.391,23.8678,32.341,8.41851,0,,2021-04-15 01:05:35.027768
131578,daa63802-cd45-4a4a-938d-9d259fb11ae2,2043.06,20.0332,48.9838,1.57852,0,,2021-04-15 01:05:48.055353
131584,daa63802-cd45-4a4a-938d-9d259fb11ae2,2048.79,20.0465,49.0234,1.57852,0,,2021-04-15 01:06:40.748061
131585,d51f3181-9500-418f-8a98-6627fbc63a20,772.291,23.8678,32.3837,7.89236,0,,2021-04-15 01:06:43.325739
131590,d51f3181-9500-418f-8a98-6627fbc63a20,767.387,23.8544,32.37,8.41853,0,,2021-04-15 01:07:34.331994
131591,daa63802-cd45-4a4a-938d-9d259fb11ae2,2053.25,20.0198,49.0555,1.57852,0,,2021-04-15 01:07:34.611817
131594,d51f3181-9500-418f-8a98-6627fbc63a20,769.298,23.8411,32.515,7.36617,0,,2021-04-15 01:08:08.428745
131595,daa63802-cd45-4a4a-938d-9d259fb11ae2,2051.74,20.0332,49.0692,1.05234,0,,2021-04-15 01:08:09.207099
131598,d51f3181-9500-418f-8a98-6627fbc63a20,773.729,23.8411,32.5607,8.41851,0,,2021-04-15 01:08:43.024676
131599,daa63802-cd45-4a4a-938d-9d259fb11ae2,2055.9,20.0332,49.1165,1.57852,0,,2021-04-15 01:08:45.466823
131602,d51f3181-9500-418f-8a98-6627fbc63a20,782.178,23.8544,32.695,8.41851,0,,2021-04-15 01:09:17.022637
131603,daa63802-cd45-4a4a-938d-9d259fb11ae2,2060.24,20.0332,49.1165,1.57852,0,,2021-04-15 01:09:21.210766
131605,daa63802-cd45-4a4a-938d-9d259fb11ae2,2063.14,20.0465,49.1562,1.05234,0,,2021-04-15 01:09:37.714878
131606,d51f3181-9500-418f-8a98-6627fbc63a20,786.703,23.8411,32.6797,8.41851,0,,2021-04-15 01:09:51.106780
131609,daa63802-cd45-4a4a-938d-9d259fb11ae2,2066.78,20.0465,49.1669,1.57852,0,,2021-04-15 01:10:13.951224
131612,d51f3181-9500-418f-8a98-6627fbc63a20,788.816,23.8411,32.5882,7.89234,0,,2021-04-15 01:10:42.121581
131616,d51f3181-9500-418f-8a98-6627fbc63a20,785.609,23.8544,32.663,7.89234,0,,2021-04-15 01:11:16.262215
131619,daa63802-cd45-4a4a-938d-9d259fb11ae2,2069.56,20.0332,49.1791,1.57852,0,,2021-04-15 01:11:42.407718
131620,d51f3181-9500-418f-8a98-6627fbc63a20,782.034,23.8544,32.6202,8.41851,0,,2021-04-15 01:11:50.314879
131622,d51f3181-9500-418f-8a98-6627fbc63a20,781.239,23.8277,32.5714,8.41853,0,,2021-04-15 01:12:07.297844
131623,daa63802-cd45-4a4a-938d-9d259fb11ae2,2072.26,20.0332,49.2889,1.57829,0,,2021-04-15 01:12:18.154150
131627,daa63802-cd45-4a4a-938d-9d259fb11ae2,2079.12,20.0332,49.2996,1.57852,0,,2021-04-15 01:12:52.758840
131628,d51f3181-9500-418f-8a98-6627fbc63a20,782.102,23.8277,32.5287,8.41853,0,,2021-04-15 01:12:58.828081
131630,d51f3181-9500-418f-8a98-6627fbc63a20,781.148,23.8411,32.5745,8.41851,0,,2021-04-15 01:13:15.815694
131631,daa63802-cd45-4a4a-938d-9d259fb11ae2,2082.07,20.0626,49.3164,1.57852,0,,2021-04-15 01:13:29.773570
131636,d51f3181-9500-418f-8a98-6627fbc63a20,779.558,23.8411,32.5439,7.89258,0,,2021-04-15 01:14:06.814683
131640,daa63802-cd45-4a4a-938d-9d259fb11ae2,2093.48,20.0332,49.3256,1.57829,0,,2021-04-15 01:14:41.212512
131641,d51f3181-9500-418f-8a98-6627fbc63a20,778.419,23.8277,32.4844,8.41876,0,,2021-04-15 01:14:57.881891
131643,d51f3181-9500-418f-8a98-6627fbc63a20,779.393,23.8117,32.5424,8.41851,0,,2021-04-15 01:15:14.896097
131647,d51f3181-9500-418f-8a98-6627fbc63a20,779.029,23.8277,32.4387,7.89258,0,,2021-04-15 01:15:49.427358
131651,d51f3181-9500-418f-8a98-6627fbc63a20,777.698,23.8117,32.4524,8.41876,0,,2021-04-15 01:16:23.553066
131658,daa63802-cd45-4a4a-938d-9d259fb11ae2,2111.38,20.0198,49.6658,1.57852,0,,2021-04-15 01:17:24.028658
131666,daa63802-cd45-4a4a-938d-9d259fb11ae2,2110.46,20.0332,49.7162,1.57852,0,,2021-04-15 01:18:36.512016
131672,daa63802-cd45-4a4a-938d-9d259fb11ae2,2110.57,20.0332,49.765,1.57852,0,,2021-04-15 01:19:30.894502
131674,d51f3181-9500-418f-8a98-6627fbc63a20,778.954,23.7984,32.4234,8.41851,0,,2021-04-15 01:19:48.008271
131678,d51f3181-9500-418f-8a98-6627fbc63a20,777.96,23.8277,32.3792,8.41851,0,,2021-04-15 01:20:22.011533
131679,daa63802-cd45-4a4a-938d-9d259fb11ae2,2108.03,20.0198,49.762,1.57852,0,,2021-04-15 01:20:25.275304
131682,d51f3181-9500-418f-8a98-6627fbc63a20,777.445,23.7984,32.4097,7.89234,0,,2021-04-15 01:20:56.110175
131686,d51f3181-9500-418f-8a98-6627fbc63a20,775.978,23.7984,32.4829,8.41851,0,,2021-04-15 01:21:30.325440
131690,d51f3181-9500-418f-8a98-6627fbc63a20,778.136,23.8117,32.4844,7.89258,0,,2021-04-15 01:22:04.410305
131691,daa63802-cd45-4a4a-938d-9d259fb11ae2,2114.62,20.0465,49.8886,1.57852,0,,2021-04-15 01:22:11.864613
131702,d51f3181-9500-418f-8a98-6627fbc63a20,783.082,23.7984,32.4661,8.41853,0,,2021-04-15 01:23:46.724378
131704,d51f3181-9500-418f-8a98-6627fbc63a20,780.991,23.7984,32.4234,7.89236,0,,2021-04-15 01:24:03.819468
131707,d51f3181-9500-418f-8a98-6627fbc63a20,780.129,23.7984,32.3929,8.41876,0,,2021-04-15 01:24:37.998917
131710,daa63802-cd45-4a4a-938d-9d259fb11ae2,2127.87,20.0198,50.0671,1.57852,0,,2021-04-15 01:25:00.833457
131713,d51f3181-9500-418f-8a98-6627fbc63a20,779.348,23.769,32.4478,8.41853,0,,2021-04-15 01:25:28.727432
131719,d51f3181-9500-418f-8a98-6627fbc63a20,779.517,23.785,32.4341,8.41876,0,,2021-04-15 01:26:19.906195
131720,daa63802-cd45-4a4a-938d-9d259fb11ae2,2129.82,20.0332,50.1053,1.57852,0,,2021-04-15 01:26:30.965150
