M_ID,SENSOR_UUID,CO2,TEMPERATURE,HUMIDITY,DISTANCE,MOVEMENTS,MEASURE_TIMESTAMP,INSERT_TIMESTAMP
651671,6f2445f6-a867-4125-a738-dc6fb3223755,566.541,23.7182,40.8493,14.2064,0,,2021-05-27 02:24:39.455264
651672,d51f3181-9500-418f-8a98-6627fbc63a20,1219.27,25.6836,42.8253,5.7879,0,,2021-05-27 02:24:50.765204
651673,daa63802-cd45-4a4a-938d-9d259fb11ae2,614.109,20.3136,52.0325,6.31407,0,,2021-05-27 02:24:54.279306
651674,6f2445f6-a867-4125-a738-dc6fb3223755,567.094,23.6995,40.889,14.2064,0,,2021-05-27 02:24:57.171193
651675,d51f3181-9500-418f-8a98-6627fbc63a20,1217.82,25.6702,42.7841,5.78767,0,,2021-05-27 02:25:07.751434
651676,daa63802-cd45-4a4a-938d-9d259fb11ae2,618.312,20.3136,51.9211,6.31383,0,,2021-05-27 02:25:12.374743
651680,6f2445f6-a867-4125-a738-dc6fb3223755,571.662,23.6995,40.8478,13.1541,0,,2021-05-27 02:25:32.490370
651681,d51f3181-9500-418f-8a98-6627fbc63a20,1215.75,25.6702,42.7567,5.78765,0,,2021-05-27 02:25:41.774546
651682,daa63802-cd45-4a4a-938d-9d259fb11ae2,618.554,20.3296,51.9775,6.31407,0,,2021-05-27 02:25:48.637627
651684,d51f3181-9500-418f-8a98-6627fbc63a20,1215.19,25.6836,42.7292,5.7879,0,,2021-05-27 02:25:58.768908
651685,daa63802-cd45-4a4a-938d-9d259fb11ae2,619.321,20.3136,51.9638,5.7879,0,,2021-05-27 02:26:06.766630
651686,6f2445f6-a867-4125-a738-dc6fb3223755,576.53,23.7182,40.9042,14.2064,0,,2021-05-27 02:26:08.261375
651687,d51f3181-9500-418f-8a98-6627fbc63a20,1214.31,25.6836,42.7856,5.7879,0,,2021-05-27 02:26:15.755174
651688,daa63802-cd45-4a4a-938d-9d259fb11ae2,618.451,20.3136,51.8753,5.26148,0,,2021-05-27 02:26:24.889442
651689,6f2445f6-a867-4125-a738-dc6fb3223755,577.117,23.7316,40.8936,14.2067,0,,2021-05-27 02:26:25.757156
651690,d51f3181-9500-418f-8a98-6627fbc63a20,1216.0,25.6702,42.7429,5.7879,0,,2021-05-27 02:26:32.743254
651691,daa63802-cd45-4a4a-938d-9d259fb11ae2,617.85,20.3002,51.918,5.7879,0,,2021-05-27 02:26:42.985507
651693,d51f3181-9500-418f-8a98-6627fbc63a20,1216.57,25.6836,42.7719,5.7879,0,,2021-05-27 02:26:49.753607
651694,daa63802-cd45-4a4a-938d-9d259fb11ae2,617.21,20.3136,51.8402,5.26172,0,,2021-05-27 02:27:01.138944
651695,6f2445f6-a867-4125-a738-dc6fb3223755,579.293,23.6862,40.918,13.1541,0,,2021-05-27 02:27:01.267982
651697,6f2445f6-a867-4125-a738-dc6fb3223755,579.5,23.7182,40.9622,14.2064,0,,2021-05-27 02:27:18.877814
651698,daa63802-cd45-4a4a-938d-9d259fb11ae2,615.501,20.3136,51.8753,6.31383,0,,2021-05-27 02:27:19.254340
651699,d51f3181-9500-418f-8a98-6627fbc63a20,1221.93,25.6702,42.7841,5.7879,0,,2021-05-27 02:27:23.755056
651700,6f2445f6-a867-4125-a738-dc6fb3223755,580.931,23.7182,40.9348,13.6802,0,,2021-05-27 02:27:36.364917
651702,d51f3181-9500-418f-8a98-6627fbc63a20,1225.23,25.6542,42.7261,5.78767,0,,2021-05-27 02:27:41.255225
651703,6f2445f6-a867-4125-a738-dc6fb3223755,581.646,23.6995,40.9027,13.1541,0,,2021-05-27 02:27:54.399077
651704,daa63802-cd45-4a4a-938d-9d259fb11ae2,610.531,20.3136,51.9531,5.7879,0,,2021-05-27 02:27:55.500721
651707,daa63802-cd45-4a4a-938d-9d259fb11ae2,610.586,20.3002,51.8295,5.7879,0,,2021-05-27 02:28:13.632672
651708,d51f3181-9500-418f-8a98-6627fbc63a20,1226.31,25.6542,42.688,5.7879,0,,2021-05-27 02:28:15.381934
651709,6f2445f6-a867-4125-a738-dc6fb3223755,584.297,23.7182,40.9485,14.2064,0,,2021-05-27 02:28:29.800781
651710,daa63802-cd45-4a4a-938d-9d259fb11ae2,609.582,20.3002,51.886,5.26148,0,,2021-05-27 02:28:31.773596
651711,d51f3181-9500-418f-8a98-6627fbc63a20,1227.65,25.6542,42.7536,5.7879,0,,2021-05-27 02:28:32.338656
651712,6f2445f6-a867-4125-a738-dc6fb3223755,585.285,23.7182,40.921,13.6803,0,,2021-05-27 02:28:47.604603
651713,d51f3181-9500-418f-8a98-6627fbc63a20,1227.02,25.6702,42.7429,5.7879,0,,2021-05-27 02:28:49.398055
651714,daa63802-cd45-4a4a-938d-9d259fb11ae2,610.5,20.3136,51.7746,6.31407,0,,2021-05-27 02:28:49.893506
651718,6f2445f6-a867-4125-a738-dc6fb3223755,585.45,23.6995,40.976,14.2064,0,,2021-05-27 02:29:22.718266
651719,d51f3181-9500-418f-8a98-6627fbc63a20,1225.06,25.6409,42.7124,5.7879,0,,2021-05-27 02:29:23.337256
651720,daa63802-cd45-4a4a-938d-9d259fb11ae2,612.229,20.3296,51.5427,6.31407,0,,2021-05-27 02:29:26.160724
651721,d51f3181-9500-418f-8a98-6627fbc63a20,1224.41,25.6542,42.7399,5.78767,0,,2021-05-27 02:29:40.342422
651724,d51f3181-9500-418f-8a98-6627fbc63a20,1225.47,25.6409,42.7246,5.7879,0,,2021-05-27 02:29:57.366315
651725,6f2445f6-a867-4125-a738-dc6fb3223755,586.477,23.6995,40.9622,13.1541,0,,2021-05-27 02:29:58.316977
651727,d51f3181-9500-418f-8a98-6627fbc63a20,1226.28,25.6702,42.688,5.7879,0,,2021-05-27 02:30:14.359071
651728,6f2445f6-a867-4125-a738-dc6fb3223755,587.335,23.6995,40.976,13.6805,0,,2021-05-27 02:30:15.806521
651730,d51f3181-9500-418f-8a98-6627fbc63a20,1226.7,25.6702,42.717,5.7879,0,,2021-05-27 02:30:31.356637
651731,6f2445f6-a867-4125-a738-dc6fb3223755,587.804,23.6728,40.9576,13.6803,0,,2021-05-27 02:30:33.393262
651757,d51f3181-9500-418f-8a98-6627fbc63a20,1228.88,25.6542,42.688,5.78767,0,,2021-05-27 02:33:04.845330
651758,6f2445f6-a867-4125-a738-dc6fb3223755,585.766,23.6995,40.9317,13.6803,0,,2021-05-27 02:33:13.076274
651761,6f2445f6-a867-4125-a738-dc6fb3223755,584.526,23.6862,40.9592,13.6805,0,,2021-05-27 02:33:30.349269
651763,daa63802-cd45-4a4a-938d-9d259fb11ae2,626.892,20.3002,52.1332,5.7879,0,,2021-05-27 02:33:39.886099
651764,6f2445f6-a867-4125-a738-dc6fb3223755,584.294,23.6862,40.9592,14.2064,0,,2021-05-27 02:33:48.047529
651767,6f2445f6-a867-4125-a738-dc6fb3223755,584.679,23.6995,40.9485,13.6802,0,,2021-05-27 02:34:06.046149
651768,d51f3181-9500-418f-8a98-6627fbc63a20,1229.14,25.6409,42.6987,5.7879,0,,2021-05-27 02:34:13.322658
651772,daa63802-cd45-4a4a-938d-9d259fb11ae2,628.797,20.3002,51.7609,5.7879,0,,2021-05-27 02:34:34.215617
651776,6f2445f6-a867-4125-a738-dc6fb3223755,587.782,23.6995,40.9912,13.6803,0,,2021-05-27 02:34:58.968512
651777,d51f3181-9500-418f-8a98-6627fbc63a20,1226.56,25.6115,42.6941,5.7879,0,,2021-05-27 02:35:04.324052
651778,daa63802-cd45-4a4a-938d-9d259fb11ae2,624.41,20.2735,51.9165,6.31383,0,,2021-05-27 02:35:10.506450
651789,d51f3181-9500-418f-8a98-6627fbc63a20,1230.92,25.5982,42.6666,5.78767,0,,2021-05-27 02:36:12.332005
651790,daa63802-cd45-4a4a-938d-9d259fb11ae2,618.569,20.2735,51.8814,6.31407,0,,2021-05-27 02:36:22.993672
651794,6f2445f6-a867-4125-a738-dc6fb3223755,596.307,23.6995,40.976,13.6802,0,,2021-05-27 02:36:45.280068
651798,d51f3181-9500-418f-8a98-6627fbc63a20,1231.81,25.6275,42.6697,5.7879,0,,2021-05-27 02:37:03.423384
651807,6f2445f6-a867-4125-a738-dc6fb3223755,597.94,23.6862,40.9897,14.2064,0,,2021-05-27 02:37:55.992826
651809,6f2445f6-a867-4125-a738-dc6fb3223755,597.154,23.6862,41.0324,13.6802,0,,2021-05-27 02:38:13.629228
651813,daa63802-cd45-4a4a-938d-9d259fb11ae2,611.549,20.2575,51.825,5.7879,0,,2021-05-27 02:38:43.933541
651814,d51f3181-9500-418f-8a98-6627fbc63a20,1228.97,25.5982,42.6804,5.26172,0,,2021-05-27 02:38:45.931758
651815,6f2445f6-a867-4125-a738-dc6fb3223755,596.834,23.6595,40.9576,13.1543,0,,2021-05-27 02:38:49.411088
651823,daa63802-cd45-4a4a-938d-9d259fb11ae2,610.625,20.2575,51.8906,5.78767,0,,2021-05-27 02:39:38.373561
651824,6f2445f6-a867-4125-a738-dc6fb3223755,596.063,23.6595,41.0278,13.1543,0,,2021-05-27 02:39:42.516473
651825,d51f3181-9500-418f-8a98-6627fbc63a20,1225.3,25.6115,42.7109,5.78765,0,,2021-05-27 02:39:53.931343
651829,daa63802-cd45-4a4a-938d-9d259fb11ae2,610.331,20.2441,51.8539,6.31383,0,,2021-05-27 02:40:14.624974
651830,6f2445f6-a867-4125-a738-dc6fb3223755,597.459,23.6862,41.0629,13.1541,0,,2021-05-27 02:40:17.626043
651834,d51f3181-9500-418f-8a98-6627fbc63a20,1223.41,25.5848,42.7063,5.7879,0,,2021-05-27 02:40:45.506553
651840,d51f3181-9500-418f-8a98-6627fbc63a20,1222.55,25.5848,42.7063,5.26148,0,,2021-05-27 02:41:19.534854
651842,6f2445f6-a867-4125-a738-dc6fb3223755,596.933,23.6728,41.1011,13.6802,0,,2021-05-27 02:41:28.334294
651844,daa63802-cd45-4a4a-938d-9d259fb11ae2,606.838,20.2308,51.9226,5.7879,0,,2021-05-27 02:41:45.251790
651846,d51f3181-9500-418f-8a98-6627fbc63a20,1221.65,25.5714,42.7063,5.7879,0,,2021-05-27 02:41:53.511684
651848,6f2445f6-a867-4125-a738-dc6fb3223755,596.833,23.6728,41.0599,13.6803,0,,2021-05-27 02:42:03.957194
651849,d51f3181-9500-418f-8a98-6627fbc63a20,1222.05,25.5848,42.7307,5.26148,0,,2021-05-27 02:42:10.530359
651853,6f2445f6-a867-4125-a738-dc6fb3223755,595.699,23.6862,41.0461,13.1541,0,,2021-05-27 02:42:39.464379
651858,d51f3181-9500-418f-8a98-6627fbc63a20,1222.73,25.5848,42.717,5.78765,0,,2021-05-27 02:43:01.539618
651863,daa63802-cd45-4a4a-938d-9d259fb11ae2,607.22,20.2174,51.7624,5.7879,0,,2021-05-27 02:43:34.036487
651864,d51f3181-9500-418f-8a98-6627fbc63a20,1224.1,25.5848,42.7475,5.26172,0,,2021-05-27 02:43:35.510545
651870,daa63802-cd45-4a4a-938d-9d259fb11ae2,607.284,20.2174,51.9867,5.7879,0,,2021-05-27 02:44:10.269751
651871,6f2445f6-a867-4125-a738-dc6fb3223755,592.803,23.6595,41.0873,13.6802,0,,2021-05-27 02:44:25.671289
651872,d51f3181-9500-418f-8a98-6627fbc63a20,1227.01,25.5848,42.7475,5.26172,0,,2021-05-27 02:44:27.137284
651875,d51f3181-9500-418f-8a98-6627fbc63a20,1227.49,25.5848,42.7475,5.26172,0,,2021-05-27 02:44:44.132082
651881,6f2445f6-a867-4125-a738-dc6fb3223755,588.962,23.6595,41.1148,13.6803,0,,2021-05-27 02:45:18.496247
651885,daa63802-cd45-4a4a-938d-9d259fb11ae2,604.113,20.2308,51.9089,5.7879,0,,2021-05-27 02:45:40.904071
651887,6f2445f6-a867-4125-a738-dc6fb3223755,583.958,23.6728,41.1148,13.6802,0,,2021-05-27 02:45:54.194748
651889,d51f3181-9500-418f-8a98-6627fbc63a20,1227.3,25.5554,42.8116,5.7879,0,,2021-05-27 02:46:09.124517
651895,d51f3181-9500-418f-8a98-6627fbc63a20,1230.47,25.5421,42.8482,5.7879,0,,2021-05-27 02:46:43.143839
651896,6f2445f6-a867-4125-a738-dc6fb3223755,577.914,23.6595,41.1148,13.6803,0,,2021-05-27 02:46:47.418667
651897,daa63802-cd45-4a4a-938d-9d259fb11ae2,601.357,20.2308,51.8082,5.7879,0,,2021-05-27 02:46:53.190087
651901,d51f3181-9500-418f-8a98-6627fbc63a20,1231.01,25.5714,42.8528,5.2615,0,,2021-05-27 02:47:17.113484
651906,daa63802-cd45-4a4a-938d-9d259fb11ae2,600.965,20.2014,51.8387,5.7879,0,,2021-05-27 02:47:45.918430
651909,daa63802-cd45-4a4a-938d-9d259fb11ae2,597.583,20.1881,51.8814,5.7879,0,,2021-05-27 02:48:04.024527
651913,d51f3181-9500-418f-8a98-6627fbc63a20,1228.82,25.5554,42.8635,5.7879,0,,2021-05-27 02:48:25.624845
651916,d51f3181-9500-418f-8a98-6627fbc63a20,1228.93,25.5421,42.8635,5.78767,0,,2021-05-27 02:48:42.644835
651917,6f2445f6-a867-4125-a738-dc6fb3223755,572.156,23.6728,41.0873,13.6803,0,,2021-05-27 02:48:51.342280
651918,daa63802-cd45-4a4a-938d-9d259fb11ae2,592.503,20.1747,52.037,6.31407,0,,2021-05-27 02:48:58.404610
651921,daa63802-cd45-4a4a-938d-9d259fb11ae2,592.18,20.1747,51.77,5.78765,0,,2021-05-27 02:49:16.536997
651924,d51f3181-9500-418f-8a98-6627fbc63a20,1231.09,25.5421,42.9169,5.7879,0,,2021-05-27 02:49:33.632171
651926,6f2445f6-a867-4125-a738-dc6fb3223755,567.556,23.6595,41.1148,13.6802,0,,2021-05-27 02:49:44.457129
651928,daa63802-cd45-4a4a-938d-9d259fb11ae2,590.013,20.1881,52.005,6.31407,0,,2021-05-27 02:49:52.771572
651933,d51f3181-9500-418f-8a98-6627fbc63a20,1233.65,25.5554,42.9855,5.26148,0,,2021-05-27 02:50:25.103054
651934,daa63802-cd45-4a4a-938d-9d259fb11ae2,591.283,20.2014,52.0767,5.78767,0,,2021-05-27 02:50:29.053421
651939,d51f3181-9500-418f-8a98-6627fbc63a20,1234.38,25.5421,42.9855,5.26172,0,,2021-05-27 02:50:59.153868
651940,daa63802-cd45-4a4a-938d-9d259fb11ae2,593.86,20.1587,52.0462,5.26172,0,,2021-05-27 02:51:05.348346
651941,6f2445f6-a867-4125-a738-dc6fb3223755,569.405,23.6435,41.1285,14.2067,0,,2021-05-27 02:51:12.968732
651948,d51f3181-9500-418f-8a98-6627fbc63a20,1234.84,25.5421,42.9855,5.7879,0,,2021-05-27 02:51:50.099034
651949,daa63802-cd45-4a4a-938d-9d259fb11ae2,592.991,20.1587,51.8112,5.78767,0,,2021-05-27 02:52:00.515253
651953,6f2445f6-a867-4125-a738-dc6fb3223755,570.597,23.6595,41.1148,13.6803,0,,2021-05-27 02:52:23.878127
651955,daa63802-cd45-4a4a-938d-9d259fb11ae2,592.623,20.1453,52.3056,5.26172,0,,2021-05-27 02:52:35.913091
651962,6f2445f6-a867-4125-a738-dc6fb3223755,570.345,23.6595,41.1591,13.6803,0,,2021-05-27 02:53:16.993421
651963,daa63802-cd45-4a4a-938d-9d259fb11ae2,594.939,20.1587,52.0599,5.7879,0,,2021-05-27 02:53:21.854860
651967,d51f3181-9500-418f-8a98-6627fbc63a20,1229.69,25.5421,43.1198,5.7879,0,,2021-05-27 02:53:49.729235
651968,6f2445f6-a867-4125-a738-dc6fb3223755,571.552,23.6595,41.1728,13.6803,0,,2021-05-27 02:53:52.496140
651976,d51f3181-9500-418f-8a98-6627fbc63a20,1231.27,25.5261,43.1595,5.7879,0,,2021-05-27 02:54:40.710362
651977,6f2445f6-a867-4125-a738-dc6fb3223755,572.382,23.6595,41.1728,13.1541,0,,2021-05-27 02:54:45.613492
651978,daa63802-cd45-4a4a-938d-9d259fb11ae2,592.397,20.132,52.0447,6.31407,0,,2021-05-27 02:54:52.601461
651980,6f2445f6-a867-4125-a738-dc6fb3223755,572.618,23.6435,41.2018,13.6805,0,,2021-05-27 02:55:03.212242
651989,6f2445f6-a867-4125-a738-dc6fb3223755,573.697,23.6435,41.2155,13.1541,0,,2021-05-27 02:55:56.432562
651990,daa63802-cd45-4a4a-938d-9d259fb11ae2,591.013,20.1453,52.1469,5.7879,0,,2021-05-27 02:56:05.091254
651993,d51f3181-9500-418f-8a98-6627fbc63a20,1236.06,25.51,43.2648,5.7879,0,,2021-05-27 02:56:22.687438
651998,6f2445f6-a867-4125-a738-dc6fb3223755,573.194,23.6435,41.2018,13.6802,0,,2021-05-27 02:56:49.649672
652001,6f2445f6-a867-4125-a738-dc6fb3223755,572.161,23.6301,41.2003,14.2064,0,,2021-05-27 02:57:07.161631
652007,6f2445f6-a867-4125-a738-dc6fb3223755,569.16,23.6301,41.214,13.6803,0,,2021-05-27 02:57:42.453257
652009,daa63802-cd45-4a4a-938d-9d259fb11ae2,589.552,20.1453,52.3514,5.26172,0,,2021-05-27 02:57:53.864911
652013,d51f3181-9500-418f-8a98-6627fbc63a20,1235.09,25.51,43.3853,5.7879,0,,2021-05-27 02:58:22.206703
652018,6f2445f6-a867-4125-a738-dc6fb3223755,566.44,23.6168,41.2277,14.2064,0,,2021-05-27 02:58:53.386877
652022,d51f3181-9500-418f-8a98-6627fbc63a20,1234.83,25.4967,43.4265,5.7879,0,,2021-05-27 02:59:13.206182
650202,d51f3181-9500-418f-8a98-6627fbc63a20,918.072,26.6583,39.6988,5.7879,1,,2021-05-27 00:00:16.057389
650212,6f2445f6-a867-4125-a738-dc6fb3223755,598.767,23.9586,42.5781,13.6803,0,,2021-05-27 00:01:18.101733
650214,d51f3181-9500-418f-8a98-6627fbc63a20,893.461,26.6449,39.6851,5.7879,1,,2021-05-27 00:01:24.073228
650219,daa63802-cd45-4a4a-938d-9d259fb11ae2,610.459,22.2255,48.97,5.78767,0,,2021-05-27 00:01:55.074981
650222,daa63802-cd45-4a4a-938d-9d259fb11ae2,608.533,22.2122,48.9197,5.7879,0,,2021-05-27 00:02:13.163975
650229,d51f3181-9500-418f-8a98-6627fbc63a20,879.297,26.6182,39.6942,5.78767,0,,2021-05-27 00:02:49.163613
650240,6f2445f6-a867-4125-a738-dc6fb3223755,598.899,23.9426,42.5201,13.1541,0,,2021-05-27 00:03:57.646350
650241,daa63802-cd45-4a4a-938d-9d259fb11ae2,610.672,22.1828,49.4812,6.31384,0,,2021-05-27 00:03:59.771603
650242,d51f3181-9500-418f-8a98-6627fbc63a20,879.363,26.6583,39.5767,5.7879,0,,2021-05-27 00:04:14.172936
650247,daa63802-cd45-4a4a-938d-9d259fb11ae2,616.106,22.1828,49.4308,5.78765,0,,2021-05-27 00:04:33.890430
650249,6f2445f6-a867-4125-a738-dc6fb3223755,593.96,23.9586,42.5369,13.1543,0,,2021-05-27 00:04:50.737705
650252,6f2445f6-a867-4125-a738-dc6fb3223755,592.676,23.9426,42.5201,13.6803,0,,2021-05-27 00:05:08.260078
650253,daa63802-cd45-4a4a-938d-9d259fb11ae2,619.175,22.1962,49.5789,5.78767,0,,2021-05-27 00:05:19.812611
650254,d51f3181-9500-418f-8a98-6627fbc63a20,851.505,26.6743,39.4562,5.26172,0,,2021-05-27 00:05:22.567206
650257,d51f3181-9500-418f-8a98-6627fbc63a20,821.865,26.6583,39.4287,5.7879,0,,2021-05-27 00:05:39.569661
650261,6f2445f6-a867-4125-a738-dc6fb3223755,592.989,23.9586,42.5507,14.2064,0,,2021-05-27 00:06:01.374417
650263,daa63802-cd45-4a4a-938d-9d259fb11ae2,624.487,22.1534,49.5499,5.7879,0,,2021-05-27 00:06:14.300620
650271,d51f3181-9500-418f-8a98-6627fbc63a20,833.584,26.6743,39.621,5.7879,0,,2021-05-27 00:07:04.610278
650272,daa63802-cd45-4a4a-938d-9d259fb11ae2,630.152,22.1401,49.5499,5.7879,0,,2021-05-27 00:07:08.697393
650273,6f2445f6-a867-4125-a738-dc6fb3223755,589.451,23.9426,42.5049,14.2064,0,,2021-05-27 00:07:12.390315
650280,d51f3181-9500-418f-8a98-6627fbc63a20,838.834,26.6449,39.6439,5.7879,1,,2021-05-27 00:07:55.540676
650285,6f2445f6-a867-4125-a738-dc6fb3223755,592.047,23.9586,42.4911,14.2064,0,,2021-05-27 00:08:23.001234
650287,daa63802-cd45-4a4a-938d-9d259fb11ae2,646.898,22.1134,49.8627,6.31407,0,,2021-05-27 00:08:38.811399
650291,6f2445f6-a867-4125-a738-dc6fb3223755,591.884,23.9586,42.4774,13.6803,0,,2021-05-27 00:08:58.530409
650292,d51f3181-9500-418f-8a98-6627fbc63a20,859.331,26.6449,39.6851,5.78767,0,,2021-05-27 00:09:03.539005
650298,d51f3181-9500-418f-8a98-6627fbc63a20,860.801,26.6316,39.7095,5.7879,0,,2021-05-27 00:09:37.547980
650309,6f2445f6-a867-4125-a738-dc6fb3223755,592.159,23.9586,42.4332,13.6805,0,,2021-05-27 00:10:44.330393
650310,d51f3181-9500-418f-8a98-6627fbc63a20,862.962,26.6316,39.7095,5.78765,0,,2021-05-27 00:10:46.025059
650315,d51f3181-9500-418f-8a98-6627fbc63a20,868.851,26.6449,39.7507,5.26172,0,,2021-05-27 00:11:20.080669
650317,daa63802-cd45-4a4a-938d-9d259fb11ae2,648.961,22.0279,49.8016,5.7879,0,,2021-05-27 00:11:36.041705
650319,6f2445f6-a867-4125-a738-dc6fb3223755,590.288,23.9426,42.4179,13.6802,0,,2021-05-27 00:11:37.736428
650324,daa63802-cd45-4a4a-938d-9d259fb11ae2,705.441,22.0146,50.0214,6.31407,0,,2021-05-27 00:12:12.243946
650325,6f2445f6-a867-4125-a738-dc6fb3223755,588.809,23.9292,42.3874,14.2064,0,,2021-05-27 00:12:13.229244
650327,daa63802-cd45-4a4a-938d-9d259fb11ae2,709.448,22.0279,50.0488,5.7879,0,,2021-05-27 00:12:30.533399
650332,d51f3181-9500-418f-8a98-6627fbc63a20,872.655,26.6449,39.6957,5.7879,0,,2021-05-27 00:13:02.052350
650334,daa63802-cd45-4a4a-938d-9d259fb11ae2,723.46,21.9986,50.0671,5.26172,0,,2021-05-27 00:13:06.283695
650335,d51f3181-9500-418f-8a98-6627fbc63a20,873.414,26.6743,39.7537,5.78767,0,,2021-05-27 00:13:19.026526
