M_ID,SENSOR_UUID,CO2,TEMPERATURE,HUMIDITY,DISTANCE,MOVEMENTS,MEASURE_TIMESTAMP,INSERT_TIMESTAMP
298777,d51f3181-9500-418f-8a98-6627fbc63a20,1295.04,26.1803,33.6792,5.7879,0,,2021-04-28 07:23:02.465116
298778,d51f3181-9500-418f-8a98-6627fbc63a20,1296.63,26.1482,33.6777,5.7879,0,,2021-04-28 07:23:19.468625
298779,d51f3181-9500-418f-8a98-6627fbc63a20,1295.52,26.1349,33.7067,5.26172,0,,2021-04-28 07:23:36.470933
298780,d51f3181-9500-418f-8a98-6627fbc63a20,1298.71,26.1803,33.725,5.7879,1,,2021-04-28 07:23:53.963075
298782,d51f3181-9500-418f-8a98-6627fbc63a20,1302.16,26.1936,33.6792,5.7879,0,,2021-04-28 07:24:27.966034
298785,daa63802-cd45-4a4a-938d-9d259fb11ae2,571.539,18.3055,45.8847,211.518,0,,2021-04-28 07:25:07.568943
298786,d51f3181-9500-418f-8a98-6627fbc63a20,1315.76,26.1936,33.6792,5.7879,0,,2021-04-28 07:25:18.963037
298788,d51f3181-9500-418f-8a98-6627fbc63a20,1320.01,26.1936,33.7708,5.7879,0,,2021-04-28 07:25:35.984874
298789,daa63802-cd45-4a4a-938d-9d259fb11ae2,548.197,18.6606,45.7184,216.78,0,,2021-04-28 07:25:43.014467
298791,daa63802-cd45-4a4a-938d-9d259fb11ae2,545.002,18.7327,45.3354,216.254,0,,2021-04-28 07:26:01.155361
298793,daa63802-cd45-4a4a-938d-9d259fb11ae2,539.422,18.8022,45.0638,216.78,0,,2021-04-28 07:26:19.288519
298794,d51f3181-9500-418f-8a98-6627fbc63a20,1329.17,26.207,33.728,5.78765,0,,2021-04-28 07:26:27.471459
298796,d51f3181-9500-418f-8a98-6627fbc63a20,1329.64,26.207,33.6548,5.7879,0,,2021-04-28 07:26:44.483323
298797,daa63802-cd45-4a4a-938d-9d259fb11ae2,540.782,18.9143,45.5994,2.63062,1,,2021-04-28 07:26:55.513135
298799,d51f3181-9500-418f-8a98-6627fbc63a20,1331.22,26.207,33.757,5.7879,0,,2021-04-28 07:27:18.499446
298803,daa63802-cd45-4a4a-938d-9d259fb11ae2,611.416,19.0265,46.315,2.10446,0,,2021-04-28 07:28:04.606470
298804,d51f3181-9500-418f-8a98-6627fbc63a20,1341.1,26.207,33.7418,5.78767,0,,2021-04-28 07:28:09.985345
298806,d51f3181-9500-418f-8a98-6627fbc63a20,1353.2,26.223,33.757,5.7879,0,,2021-04-28 07:28:26.975184
298807,daa63802-cd45-4a4a-938d-9d259fb11ae2,668.545,19.168,46.8781,2.10469,0,,2021-04-28 07:28:39.948760
298809,daa63802-cd45-4a4a-938d-9d259fb11ae2,673.258,19.2267,46.9818,2.63086,0,,2021-04-28 07:28:58.089419
298811,daa63802-cd45-4a4a-938d-9d259fb11ae2,680.086,19.2989,47.2198,2.63086,0,,2021-04-28 07:29:16.213557
298812,d51f3181-9500-418f-8a98-6627fbc63a20,1355.65,26.223,33.7738,5.7879,0,,2021-04-28 07:29:18.008092
298813,daa63802-cd45-4a4a-938d-9d259fb11ae2,694.475,19.3549,47.3358,2.63086,1,,2021-04-28 07:29:34.328696
298814,d51f3181-9500-418f-8a98-6627fbc63a20,1354.91,26.223,33.7433,5.7879,0,,2021-04-28 07:29:34.955953
298815,d51f3181-9500-418f-8a98-6627fbc63a20,1356.49,26.223,33.7738,5.7879,1,,2021-04-28 07:29:51.978028
298817,d51f3181-9500-418f-8a98-6627fbc63a20,1355.81,26.223,33.8333,5.7879,0,,2021-04-28 07:30:08.964550
298819,d51f3181-9500-418f-8a98-6627fbc63a20,1357.05,26.207,33.757,5.26172,0,,2021-04-28 07:30:25.951401
298821,daa63802-cd45-4a4a-938d-9d259fb11ae2,741.813,19.5365,47.5266,2.63086,0,,2021-04-28 07:30:46.373135
298822,d51f3181-9500-418f-8a98-6627fbc63a20,1359.0,26.223,33.8165,5.78767,0,,2021-04-28 07:31:00.497157
298823,daa63802-cd45-4a4a-938d-9d259fb11ae2,738.878,19.6086,47.6089,2.63086,0,,2021-04-28 07:31:02.892073
298824,d51f3181-9500-418f-8a98-6627fbc63a20,1362.38,26.2364,33.7753,5.26172,0,,2021-04-28 07:31:17.490560
298825,daa63802-cd45-4a4a-938d-9d259fb11ae2,743.655,19.6647,47.641,2.63086,1,,2021-04-28 07:31:20.898439
298603,d51f3181-9500-418f-8a98-6627fbc63a20,929.161,25.454,33.0017,5.78767,0,,2021-04-28 06:33:34.996183
298604,d51f3181-9500-418f-8a98-6627fbc63a20,929.782,25.4406,33.0612,5.26172,0,,2021-04-28 06:33:52.016063
298606,d51f3181-9500-418f-8a98-6627fbc63a20,932.81,25.454,33.078,5.26172,0,,2021-04-28 06:34:26.573950
298609,d51f3181-9500-418f-8a98-6627fbc63a20,937.808,25.454,33.0933,5.7879,0,,2021-04-28 06:35:17.601296
298616,d51f3181-9500-418f-8a98-6627fbc63a20,959.977,25.454,33.1665,5.7879,0,,2021-04-28 06:37:16.581488
298621,d51f3181-9500-418f-8a98-6627fbc63a20,961.815,25.51,33.2169,5.7879,0,,2021-04-28 06:38:42.116538
298624,d51f3181-9500-418f-8a98-6627fbc63a20,969.333,25.4967,33.2611,5.7879,0,,2021-04-28 06:39:33.082940
298628,d51f3181-9500-418f-8a98-6627fbc63a20,986.641,25.4967,33.2901,5.7879,0,,2021-04-28 06:40:41.101922
298630,d51f3181-9500-418f-8a98-6627fbc63a20,993.505,25.51,33.3221,5.26172,0,,2021-04-28 06:41:15.071521
298634,d51f3181-9500-418f-8a98-6627fbc63a20,995.463,25.5261,33.3389,5.78765,0,,2021-04-28 06:42:23.582472
298635,d51f3181-9500-418f-8a98-6627fbc63a20,997.344,25.5261,33.3084,5.7879,0,,2021-04-28 06:42:40.586346
298638,d51f3181-9500-418f-8a98-6627fbc63a20,1003.72,25.5554,33.3115,5.78767,0,,2021-04-28 06:43:31.487614
298639,d51f3181-9500-418f-8a98-6627fbc63a20,1006.01,25.5421,33.3084,5.78765,0,,2021-04-28 06:43:48.512942
298641,d51f3181-9500-418f-8a98-6627fbc63a20,1011.51,25.5261,33.3221,5.7879,0,,2021-04-28 06:44:22.960327
298643,d51f3181-9500-418f-8a98-6627fbc63a20,1019.66,25.5848,33.3862,5.7879,0,,2021-04-28 06:44:56.981736
298649,d51f3181-9500-418f-8a98-6627fbc63a20,1040.91,25.5982,33.432,5.78765,1,,2021-04-28 06:46:39.012982
298651,d51f3181-9500-418f-8a98-6627fbc63a20,1047.71,25.5848,33.4457,5.78765,0,,2021-04-28 06:47:13.486828
298655,d51f3181-9500-418f-8a98-6627fbc63a20,1078.43,25.5982,33.4778,5.7879,0,,2021-04-28 06:48:21.477482
298659,d51f3181-9500-418f-8a98-6627fbc63a20,1089.27,25.5982,33.4915,5.78767,0,,2021-04-28 06:49:29.507600
298661,d51f3181-9500-418f-8a98-6627fbc63a20,1096.52,25.6275,33.5403,5.7879,0,,2021-04-28 06:50:03.441840
298663,d51f3181-9500-418f-8a98-6627fbc63a20,1098.2,25.6275,33.5831,5.26172,0,,2021-04-28 06:50:37.979394
298665,d51f3181-9500-418f-8a98-6627fbc63a20,1102.19,25.6409,33.5266,5.2615,0,,2021-04-28 06:51:11.995013
298670,d51f3181-9500-418f-8a98-6627fbc63a20,1105.17,25.6542,33.5129,5.78767,0,,2021-04-28 06:52:37.282537
298672,d51f3181-9500-418f-8a98-6627fbc63a20,1108.19,25.6702,33.5724,5.26172,0,,2021-04-28 06:53:11.316710
298675,d51f3181-9500-418f-8a98-6627fbc63a20,1112.69,25.697,33.5175,5.7879,0,,2021-04-28 06:54:02.375936
298676,d51f3181-9500-418f-8a98-6627fbc63a20,1115.15,25.697,33.5602,5.78765,1,,2021-04-28 06:54:19.386750
298678,d51f3181-9500-418f-8a98-6627fbc63a20,1119.83,25.697,33.577,5.26172,0,,2021-04-28 06:54:53.877443
298679,d51f3181-9500-418f-8a98-6627fbc63a20,1122.2,25.697,33.5602,5.7879,0,,2021-04-28 06:55:10.856409
298682,d51f3181-9500-418f-8a98-6627fbc63a20,1126.57,25.697,33.5602,5.7879,0,,2021-04-28 06:56:01.886976
298686,d51f3181-9500-418f-8a98-6627fbc63a20,1135.16,25.753,33.6105,5.7879,0,,2021-04-28 06:57:10.185053
298689,d51f3181-9500-418f-8a98-6627fbc63a20,1145.05,25.7397,33.5785,5.7879,0,,2021-04-28 06:58:01.169221
298693,d51f3181-9500-418f-8a98-6627fbc63a20,1157.63,25.7691,33.6731,5.26148,0,,2021-04-28 06:59:09.145086
298696,d51f3181-9500-418f-8a98-6627fbc63a20,1164.13,25.7691,33.6288,5.78767,0,,2021-04-28 07:00:00.668377
298697,d51f3181-9500-418f-8a98-6627fbc63a20,1165.95,25.7691,33.6288,5.78765,0,,2021-04-28 07:00:17.688706
298703,d51f3181-9500-418f-8a98-6627fbc63a20,1175.74,25.8091,33.6456,5.7879,0,,2021-04-28 07:01:59.865299
298705,d51f3181-9500-418f-8a98-6627fbc63a20,1180.14,25.7958,33.6319,5.7879,0,,2021-04-28 07:02:33.868318
298707,d51f3181-9500-418f-8a98-6627fbc63a20,1183.99,25.8251,33.6777,5.7879,0,,2021-04-28 07:03:08.375231
298717,d51f3181-9500-418f-8a98-6627fbc63a20,1190.55,25.8518,33.6197,5.7879,0,,2021-04-28 07:05:58.911075
298721,d51f3181-9500-418f-8a98-6627fbc63a20,1195.57,25.8812,33.6517,5.7879,0,,2021-04-28 07:07:06.870555
298723,d51f3181-9500-418f-8a98-6627fbc63a20,1197.75,25.8946,33.6243,5.7879,0,,2021-04-28 07:07:41.355371
298725,d51f3181-9500-418f-8a98-6627fbc63a20,1200.17,25.9079,33.6838,5.7879,1,,2021-04-28 07:08:15.343883
298731,d51f3181-9500-418f-8a98-6627fbc63a20,1206.38,25.9239,33.6868,5.2615,0,,2021-04-28 07:09:57.351741
298732,d51f3181-9500-418f-8a98-6627fbc63a20,1206.23,25.9373,33.7326,5.78767,1,,2021-04-28 07:10:14.867805
298735,d51f3181-9500-418f-8a98-6627fbc63a20,1209.31,25.9506,33.7799,5.26148,0,,2021-04-28 07:11:05.879549
298737,d51f3181-9500-418f-8a98-6627fbc63a20,1209.05,25.9506,33.7799,5.7879,0,,2021-04-28 07:11:39.860036
298742,d51f3181-9500-418f-8a98-6627fbc63a20,1226.01,25.9934,33.7097,5.78767,0,,2021-04-28 07:13:05.361661
298745,d51f3181-9500-418f-8a98-6627fbc63a20,1241.01,26.0067,33.7524,5.7879,0,,2021-04-28 07:13:56.368390
298750,d51f3181-9500-418f-8a98-6627fbc63a20,1250.91,26.0227,33.696,5.78767,0,,2021-04-28 07:15:21.882488
298753,d51f3181-9500-418f-8a98-6627fbc63a20,1257.49,26.0361,33.725,5.7879,0,,2021-04-28 07:16:12.904546
298755,d51f3181-9500-418f-8a98-6627fbc63a20,1261.67,26.0361,33.815,5.7879,0,,2021-04-28 07:16:46.869643
298757,d51f3181-9500-418f-8a98-6627fbc63a20,1266.64,26.0494,33.7891,5.26172,0,,2021-04-28 07:17:21.368543
298759,d51f3181-9500-418f-8a98-6627fbc63a20,1271.93,26.0922,33.7463,5.26172,0,,2021-04-28 07:17:55.490800
298760,d51f3181-9500-418f-8a98-6627fbc63a20,1273.66,26.0628,33.728,5.7879,0,,2021-04-28 07:18:12.479337
298761,d51f3181-9500-418f-8a98-6627fbc63a20,1273.21,26.0788,33.7296,5.26172,0,,2021-04-28 07:18:29.446513
298764,d51f3181-9500-418f-8a98-6627fbc63a20,1273.84,26.0788,33.7158,5.7879,0,,2021-04-28 07:19:20.454281
298769,d51f3181-9500-418f-8a98-6627fbc63a20,1278.77,26.1055,33.7051,5.7879,0,,2021-04-28 07:20:45.969007
298781,d51f3181-9500-418f-8a98-6627fbc63a20,1300.91,26.1482,33.7234,5.7879,0,,2021-04-28 07:24:10.996854
298783,d51f3181-9500-418f-8a98-6627fbc63a20,1304.78,26.1643,33.6777,5.26172,0,,2021-04-28 07:24:44.958592
298784,d51f3181-9500-418f-8a98-6627fbc63a20,1316.5,26.1803,33.7097,5.7879,0,,2021-04-28 07:25:01.980910
298787,daa63802-cd45-4a4a-938d-9d259fb11ae2,550.894,18.5191,46.1029,216.78,0,,2021-04-28 07:25:24.835592
298790,d51f3181-9500-418f-8a98-6627fbc63a20,1323.06,26.1936,33.7112,5.78767,0,,2021-04-28 07:25:53.470526
298792,d51f3181-9500-418f-8a98-6627fbc63a20,1326.17,26.1803,33.7387,5.7879,0,,2021-04-28 07:26:10.457192
298795,daa63802-cd45-4a4a-938d-9d259fb11ae2,536.524,18.8449,45.2988,2.10469,1,,2021-04-28 07:26:37.479328
298798,d51f3181-9500-418f-8a98-6627fbc63a20,1330.65,26.1936,33.7387,5.7879,0,,2021-04-28 07:27:01.484752
298800,daa63802-cd45-4a4a-938d-9d259fb11ae2,573.2,18.9437,45.8572,2.63086,1,,2021-04-28 07:27:25.328654
298801,d51f3181-9500-418f-8a98-6627fbc63a20,1333.66,26.207,33.728,5.7879,0,,2021-04-28 07:27:35.465315
298802,d51f3181-9500-418f-8a98-6627fbc63a20,1335.88,26.1936,33.7387,5.78765,0,,2021-04-28 07:27:52.449952
298805,daa63802-cd45-4a4a-938d-9d259fb11ae2,657.109,19.1119,46.727,2.63064,0,,2021-04-28 07:28:21.748044
298808,d51f3181-9500-418f-8a98-6627fbc63a20,1355.98,26.207,33.728,5.2615,1,,2021-04-28 07:28:43.966894
298810,d51f3181-9500-418f-8a98-6627fbc63a20,1355.46,26.223,33.7433,5.26148,0,,2021-04-28 07:29:00.970069
298816,daa63802-cd45-4a4a-938d-9d259fb11ae2,721.437,19.3977,47.4503,2.63086,1,,2021-04-28 07:29:52.472693
298818,daa63802-cd45-4a4a-938d-9d259fb11ae2,735.491,19.4671,47.5052,2.63086,1,,2021-04-28 07:30:15.571498
298820,d51f3181-9500-418f-8a98-6627fbc63a20,1358.23,26.2497,33.7601,5.2615,0,,2021-04-28 07:30:43.458828
298827,daa63802-cd45-4a4a-938d-9d259fb11ae2,751.321,19.7341,47.6227,2.63086,0,,2021-04-28 07:31:39.052720
298830,d51f3181-9500-418f-8a98-6627fbc63a20,1375.85,26.2497,33.7601,5.78767,0,,2021-04-28 07:32:08.467380
298833,daa63802-cd45-4a4a-938d-9d259fb11ae2,771.884,19.8756,47.6379,2.63086,0,,2021-04-28 07:32:33.436565
298835,daa63802-cd45-4a4a-938d-9d259fb11ae2,771.976,19.9451,47.583,2.63086,1,,2021-04-28 07:32:51.545618
298838,d51f3181-9500-418f-8a98-6627fbc63a20,1376.81,26.2364,33.7601,5.26172,0,,2021-04-28 07:33:16.527290
298839,daa63802-cd45-4a4a-938d-9d259fb11ae2,773.316,20.0626,47.583,2.10469,1,,2021-04-28 07:33:27.831991
298845,daa63802-cd45-4a4a-938d-9d259fb11ae2,778.146,20.2174,47.554,2.10469,0,,2021-04-28 07:34:22.160923
298848,d51f3181-9500-418f-8a98-6627fbc63a20,1383.95,26.2364,33.7326,5.7879,0,,2021-04-28 07:34:42.071844
298851,d51f3181-9500-418f-8a98-6627fbc63a20,1387.34,26.2364,33.7433,5.2615,0,,2021-04-28 07:35:16.099105
298853,d51f3181-9500-418f-8a98-6627fbc63a20,1388.52,26.2631,33.7189,5.7879,0,,2021-04-28 07:35:33.068054
298856,daa63802-cd45-4a4a-938d-9d259fb11ae2,796.455,20.4711,47.3038,2.63086,0,,2021-04-28 07:35:52.789342
298858,daa63802-cd45-4a4a-938d-9d259fb11ae2,804.036,20.5539,47.2794,2.63086,1,,2021-04-28 07:36:10.896887
298826,d51f3181-9500-418f-8a98-6627fbc63a20,1369.94,26.2364,33.7753,5.7879,0,,2021-04-28 07:31:34.484528
298828,d51f3181-9500-418f-8a98-6627fbc63a20,1374.45,26.223,33.7433,5.7879,0,,2021-04-28 07:31:51.475797
298829,daa63802-cd45-4a4a-938d-9d259fb11ae2,756.385,19.7635,47.6608,2.63086,1,,2021-04-28 07:31:57.173654
298831,daa63802-cd45-4a4a-938d-9d259fb11ae2,769.243,19.8196,47.6456,2.63086,0,,2021-04-28 07:32:15.301117
298832,d51f3181-9500-418f-8a98-6627fbc63a20,1373.95,26.2364,33.7326,5.78767,0,,2021-04-28 07:32:25.517078
298834,d51f3181-9500-418f-8a98-6627fbc63a20,1374.34,26.223,33.8058,5.78767,0,,2021-04-28 07:32:42.543123
298836,d51f3181-9500-418f-8a98-6627fbc63a20,1375.92,26.223,33.7738,5.78765,0,,2021-04-28 07:32:59.571131
298837,daa63802-cd45-4a4a-938d-9d259fb11ae2,773.875,19.9905,47.5906,2.63086,0,,2021-04-28 07:33:09.670083
298840,d51f3181-9500-418f-8a98-6627fbc63a20,1377.51,26.2497,33.7326,5.7879,0,,2021-04-28 07:33:34.054575
298841,daa63802-cd45-4a4a-938d-9d259fb11ae2,772.694,20.0893,47.5403,2.63086,0,,2021-04-28 07:33:45.904670
298842,d51f3181-9500-418f-8a98-6627fbc63a20,1380.34,26.2497,33.7463,5.7879,0,,2021-04-28 07:33:51.054886
298843,daa63802-cd45-4a4a-938d-9d259fb11ae2,773.989,20.132,47.5693,2.10445,0,,2021-04-28 07:34:04.028330
298844,d51f3181-9500-418f-8a98-6627fbc63a20,1379.77,26.2631,33.7784,5.78765,0,,2021-04-28 07:34:08.055476
298846,d51f3181-9500-418f-8a98-6627fbc63a20,1382.59,26.2497,33.7753,5.78765,0,,2021-04-28 07:34:25.094167
298847,daa63802-cd45-4a4a-938d-9d259fb11ae2,780.101,20.2735,47.5235,2.63086,0,,2021-04-28 07:34:40.282140
298849,daa63802-cd45-4a4a-938d-9d259fb11ae2,783.374,20.3296,47.4075,2.10469,0,,2021-04-28 07:34:58.413433
298850,d51f3181-9500-418f-8a98-6627fbc63a20,1385.27,26.223,33.757,5.7879,0,,2021-04-28 07:34:59.085979
298852,daa63802-cd45-4a4a-938d-9d259fb11ae2,788.452,20.3723,47.3862,2.63086,0,,2021-04-28 07:35:16.545544
298854,daa63802-cd45-4a4a-938d-9d259fb11ae2,793.605,20.4284,47.3587,2.63086,0,,2021-04-28 07:35:34.679433
298855,d51f3181-9500-418f-8a98-6627fbc63a20,1387.36,26.2924,33.7479,5.26148,1,,2021-04-28 07:35:50.071862
298857,d51f3181-9500-418f-8a98-6627fbc63a20,1387.09,26.2497,33.7753,5.7879,1,,2021-04-28 07:36:07.552569
298859,d51f3181-9500-418f-8a98-6627fbc63a20,1390.55,26.2364,33.7433,5.26172,1,,2021-04-28 07:36:24.670956
298861,d51f3181-9500-418f-8a98-6627fbc63a20,1392.22,26.2497,33.7463,5.78767,0,,2021-04-28 07:36:41.623916
298863,d51f3181-9500-418f-8a98-6627fbc63a20,1392.37,26.2631,33.7189,5.7879,0,,2021-04-28 07:36:58.671035
298864,daa63802-cd45-4a4a-938d-9d259fb11ae2,805.698,20.7114,47.0917,2.63086,0,,2021-04-28 07:37:03.171162
298866,daa63802-cd45-4a4a-938d-9d259fb11ae2,804.344,20.7408,47.0932,2.63086,1,,2021-04-28 07:37:21.047655
298868,daa63802-cd45-4a4a-938d-9d259fb11ae2,804.956,20.7836,47.0642,2.63086,0,,2021-04-28 07:37:39.010537
298870,daa63802-cd45-4a4a-938d-9d259fb11ae2,805.334,20.8396,47.0093,2.63086,0,,2021-04-28 07:37:57.299288
298872,daa63802-cd45-4a4a-938d-9d259fb11ae2,807.628,20.8824,46.9421,2.63086,0,,2021-04-28 07:38:15.431708
298874,daa63802-cd45-4a4a-938d-9d259fb11ae2,808.525,20.9224,46.9238,2.10469,0,,2021-04-28 07:38:33.467939
298875,d51f3181-9500-418f-8a98-6627fbc63a20,1397.28,26.2364,33.7326,5.78765,0,,2021-04-28 07:38:40.643446
298877,d51f3181-9500-418f-8a98-6627fbc63a20,1399.1,26.2497,33.6731,5.2615,0,,2021-04-28 07:38:57.666919
298878,daa63802-cd45-4a4a-938d-9d259fb11ae2,812.645,21.0212,46.7896,2.63086,0,,2021-04-28 07:39:09.715955
298879,d51f3181-9500-418f-8a98-6627fbc63a20,1398.82,26.2497,33.7021,5.26172,0,,2021-04-28 07:39:15.175803
298880,daa63802-cd45-4a4a-938d-9d259fb11ae2,813.138,21.0639,46.7316,2.63086,0,,2021-04-28 07:39:27.857469
298882,daa63802-cd45-4a4a-938d-9d259fb11ae2,813.76,21.12,46.6309,2.63086,0,,2021-04-28 07:39:45.963023
298883,d51f3181-9500-418f-8a98-6627fbc63a20,1401.07,26.2497,33.6731,5.7879,0,,2021-04-28 07:39:49.163228
298885,d51f3181-9500-418f-8a98-6627fbc63a20,1401.0,26.2631,33.7341,5.26148,0,,2021-04-28 07:40:06.176183
298887,d51f3181-9500-418f-8a98-6627fbc63a20,1401.46,26.2631,33.7616,5.7879,0,,2021-04-28 07:40:23.148878
298888,d51f3181-9500-418f-8a98-6627fbc63a20,1399.56,26.2497,33.7326,5.7879,0,,2021-04-28 07:40:40.175125
298890,d51f3181-9500-418f-8a98-6627fbc63a20,1401.83,26.2631,33.7341,5.7879,0,,2021-04-28 07:40:57.165875
298891,daa63802-cd45-4a4a-938d-9d259fb11ae2,812.886,21.2936,46.4203,2.63086,0,,2021-04-28 07:40:58.482154
298892,d51f3181-9500-418f-8a98-6627fbc63a20,1403.76,26.2631,33.7616,5.7879,0,,2021-04-28 07:41:14.146059
298894,d51f3181-9500-418f-8a98-6627fbc63a20,1405.04,26.2631,33.7921,5.26172,0,,2021-04-28 07:41:31.182788
298895,daa63802-cd45-4a4a-938d-9d259fb11ae2,813.774,21.3924,46.3364,2.63086,0,,2021-04-28 07:41:34.706532
298897,daa63802-cd45-4a4a-938d-9d259fb11ae2,813.412,21.4324,46.2677,2.63086,0,,2021-04-28 07:41:52.811258
298898,d51f3181-9500-418f-8a98-6627fbc63a20,1414.32,26.2631,33.7616,5.7879,0,,2021-04-28 07:42:05.680698
298899,daa63802-cd45-4a4a-938d-9d259fb11ae2,813.16,21.4485,46.1716,2.10446,0,,2021-04-28 07:42:10.957032
298900,d51f3181-9500-418f-8a98-6627fbc63a20,1420.51,26.2497,33.7753,5.78767,0,,2021-04-28 07:42:22.694994
298902,d51f3181-9500-418f-8a98-6627fbc63a20,1419.97,26.2497,33.7753,5.78767,0,,2021-04-28 07:42:39.661879
298903,daa63802-cd45-4a4a-938d-9d259fb11ae2,810.956,21.5312,46.0587,2.63086,1,,2021-04-28 07:42:46.712213
298904,d51f3181-9500-418f-8a98-6627fbc63a20,1419.38,26.2497,33.7601,5.78765,0,,2021-04-28 07:42:56.649388
298905,daa63802-cd45-4a4a-938d-9d259fb11ae2,809.875,21.5873,45.9946,2.63086,1,,2021-04-28 07:43:05.015983
298908,d51f3181-9500-418f-8a98-6627fbc63a20,1419.25,26.2631,33.8669,5.78765,0,,2021-04-28 07:43:30.649614
298910,d51f3181-9500-418f-8a98-6627fbc63a20,1420.33,26.2791,33.7936,5.7879,0,,2021-04-28 07:43:47.660429
298911,daa63802-cd45-4a4a-938d-9d259fb11ae2,805.571,21.7155,45.8252,2.63086,0,,2021-04-28 07:43:59.408473
298912,d51f3181-9500-418f-8a98-6627fbc63a20,1421.13,26.2631,33.8516,5.78765,1,,2021-04-28 07:44:05.150538
298913,daa63802-cd45-4a4a-938d-9d259fb11ae2,806.559,21.7422,45.8298,2.63064,0,,2021-04-28 07:44:17.554282
298916,d51f3181-9500-418f-8a98-6627fbc63a20,1423.32,26.2497,33.7921,5.7879,0,,2021-04-28 07:44:39.185178
298918,d51f3181-9500-418f-8a98-6627fbc63a20,1421.64,26.2924,33.8242,5.78767,0,,2021-04-28 07:44:56.164656
298919,daa63802-cd45-4a4a-938d-9d259fb11ae2,807.178,21.857,45.6726,2.63086,0,,2021-04-28 07:45:11.914690
298922,d51f3181-9500-418f-8a98-6627fbc63a20,1420.45,26.2791,33.8104,5.7879,0,,2021-04-28 07:45:30.170494
298923,d51f3181-9500-418f-8a98-6627fbc63a20,1420.33,26.2791,33.8379,5.7879,0,,2021-04-28 07:45:47.159412
298925,d51f3181-9500-418f-8a98-6627fbc63a20,1422.85,26.2791,33.8699,5.78765,0,,2021-04-28 07:46:04.160380
298926,daa63802-cd45-4a4a-938d-9d259fb11ae2,808.353,21.9852,45.5307,2.63086,0,,2021-04-28 07:46:05.938655
298927,d51f3181-9500-418f-8a98-6627fbc63a20,1425.6,26.2631,33.7921,5.7879,0,,2021-04-28 07:46:21.152696
298929,d51f3181-9500-418f-8a98-6627fbc63a20,1426.86,26.2791,33.8211,5.2615,0,,2021-04-28 07:46:38.690375
298931,d51f3181-9500-418f-8a98-6627fbc63a20,1429.27,26.2631,33.8379,5.2615,0,,2021-04-28 07:46:55.677634
298933,d51f3181-9500-418f-8a98-6627fbc63a20,1429.82,26.2497,33.8791,5.26172,0,,2021-04-28 07:47:12.673634
298934,daa63802-cd45-4a4a-938d-9d259fb11ae2,809.977,22.0974,45.3247,2.63086,0,,2021-04-28 07:47:18.465984
298935,d51f3181-9500-418f-8a98-6627fbc63a20,1433.14,26.2791,33.8531,5.7879,0,,2021-04-28 07:47:29.661761
298936,daa63802-cd45-4a4a-938d-9d259fb11ae2,810.458,22.1401,45.3033,2.10446,0,,2021-04-28 07:47:36.590197
298937,d51f3181-9500-418f-8a98-6627fbc63a20,1436.24,26.2924,33.8562,5.7879,0,,2021-04-28 07:47:46.673774
298938,daa63802-cd45-4a4a-938d-9d259fb11ae2,810.527,22.1694,45.2438,2.63086,1,,2021-04-28 07:47:54.743856
298939,d51f3181-9500-418f-8a98-6627fbc63a20,1439.82,26.2791,33.8974,5.78767,0,,2021-04-28 07:48:03.656081
298940,daa63802-cd45-4a4a-938d-9d259fb11ae2,810.629,22.2122,45.2148,2.10469,0,,2021-04-28 07:48:12.848219
298941,d51f3181-9500-418f-8a98-6627fbc63a20,1442.07,26.2791,33.8531,5.78767,0,,2021-04-28 07:48:20.654831
298943,d51f3181-9500-418f-8a98-6627fbc63a20,1441.85,26.2924,33.8562,5.78767,0,,2021-04-28 07:48:37.672684
298945,d51f3181-9500-418f-8a98-6627fbc63a20,1444.84,26.2924,33.8104,5.7879,0,,2021-04-28 07:48:54.661949
298947,d51f3181-9500-418f-8a98-6627fbc63a20,1444.06,26.2791,33.8806,5.78767,0,,2021-04-28 07:49:12.146269
298948,daa63802-cd45-4a4a-938d-9d259fb11ae2,810.661,22.351,45.0836,2.63064,1,,2021-04-28 07:49:24.844622
298949,d51f3181-9500-418f-8a98-6627fbc63a20,1445.26,26.2791,33.9127,5.26172,0,,2021-04-28 07:49:29.161475
298950,daa63802-cd45-4a4a-938d-9d259fb11ae2,812.351,22.3377,45.0455,2.10469,1,,2021-04-28 07:49:41.364939
298954,daa63802-cd45-4a4a-938d-9d259fb11ae2,812.925,22.4365,44.9722,2.63086,1,,2021-04-28 07:50:17.558564
298955,d51f3181-9500-418f-8a98-6627fbc63a20,1454.31,26.3058,33.8837,5.7879,0,,2021-04-28 07:50:20.148840
298860,daa63802-cd45-4a4a-938d-9d259fb11ae2,805.161,20.5833,47.2214,2.63086,0,,2021-04-28 07:36:29.024208
298862,daa63802-cd45-4a4a-938d-9d259fb11ae2,805.783,20.6394,47.1664,2.63086,0,,2021-04-28 07:36:46.669720
298865,d51f3181-9500-418f-8a98-6627fbc63a20,1393.36,26.2497,33.7601,5.7879,1,,2021-04-28 07:37:15.662747
298867,d51f3181-9500-418f-8a98-6627fbc63a20,1394.15,26.2497,33.7326,5.26148,0,,2021-04-28 07:37:32.680273
298869,d51f3181-9500-418f-8a98-6627fbc63a20,1394.49,26.2497,33.7463,5.7879,0,,2021-04-28 07:37:49.656802
