M_ID,SENSOR_UUID,CO2,TEMPERATURE,HUMIDITY,DISTANCE,MOVEMENTS,MEASURE_TIMESTAMP,INSERT_TIMESTAMP
716574,6f2445f6-a867-4125-a738-dc6fb3223755,663.192,25.8598,35.2707,13.6802,0,,2021-05-31 15:37:45.768738
716579,daa63802-cd45-4a4a-938d-9d259fb11ae2,1351.01,29.2031,40.2725,1.57852,0,,2021-05-31 15:38:17.554183
716586,6f2445f6-a867-4125-a738-dc6fb3223755,658.616,25.8759,35.2859,13.6803,0,,2021-05-31 15:38:56.317451
716589,6f2445f6-a867-4125-a738-dc6fb3223755,658.798,25.8598,35.2386,13.1541,0,,2021-05-31 15:39:14.100030
716590,d51f3181-9500-418f-8a98-6627fbc63a20,386.745,27.8653,25.4395,131.541,0,,2021-05-31 15:39:25.039754
716592,6f2445f6-a867-4125-a738-dc6fb3223755,657.654,25.8598,35.1669,13.6805,0,,2021-05-31 15:39:31.705333
716597,daa63802-cd45-4a4a-938d-9d259fb11ae2,1347.8,29.2031,40.3137,1.57852,1,,2021-05-31 15:40:05.630085
716598,6f2445f6-a867-4125-a738-dc6fb3223755,656.801,25.8759,35.083,13.1541,0,,2021-05-31 15:40:07.331784
716600,daa63802-cd45-4a4a-938d-9d259fb11ae2,1352.06,29.2164,40.2618,1.57852,0,,2021-05-31 15:40:23.816427
716602,d51f3181-9500-418f-8a98-6627fbc63a20,384.583,27.8653,25.5127,132.067,0,,2021-05-31 15:40:33.570438
716604,6f2445f6-a867-4125-a738-dc6fb3223755,650.425,25.9026,34.8358,13.6802,0,,2021-05-31 15:40:42.460324
716605,d51f3181-9500-418f-8a98-6627fbc63a20,384.422,27.8492,25.6622,132.067,0,,2021-05-31 15:40:50.578323
716607,6f2445f6-a867-4125-a738-dc6fb3223755,645.446,25.8892,34.8053,13.6803,0,,2021-05-31 15:41:00.234173
716613,d51f3181-9500-418f-8a98-6627fbc63a20,383.74,27.8359,25.5112,132.594,0,,2021-05-31 15:41:41.557933
716619,d51f3181-9500-418f-8a98-6627fbc63a20,385.165,27.8492,25.6027,132.067,0,,2021-05-31 15:42:15.570174
716624,6f2445f6-a867-4125-a738-dc6fb3223755,628.353,25.9026,34.8816,13.6802,0,,2021-05-31 15:42:46.478055
720417,6f2445f6-a867-4125-a738-dc6fb3223755,451.346,22.0279,35.5728,13.1543,0,,2021-05-31 21:55:17.183747
720418,daa63802-cd45-4a4a-938d-9d259fb11ae2,847.768,23.5687,42.5003,1.57852,0,,2021-05-31 21:55:24.219128
720425,d51f3181-9500-418f-8a98-6627fbc63a20,436.685,26.4607,28.9536,5.78767,1,,2021-05-31 21:56:03.501828
720426,6f2445f6-a867-4125-a738-dc6fb3223755,451.679,22.0279,35.3302,12.6281,0,,2021-05-31 21:56:10.292388
720430,daa63802-cd45-4a4a-938d-9d259fb11ae2,854.395,23.6114,42.5461,1.57829,0,,2021-05-31 21:56:34.579888
720431,d51f3181-9500-418f-8a98-6627fbc63a20,433.277,26.4206,29.01,5.7879,0,,2021-05-31 21:56:37.442883
720432,6f2445f6-a867-4125-a738-dc6fb3223755,448.31,22.0119,35.3989,12.6279,0,,2021-05-31 21:56:45.528939
720436,daa63802-cd45-4a4a-938d-9d259fb11ae2,853.77,23.5981,42.6254,1.57852,0,,2021-05-31 21:57:10.842647
720441,6f2445f6-a867-4125-a738-dc6fb3223755,445.768,22.0119,35.5133,13.1543,0,,2021-05-31 21:57:38.825919
720443,daa63802-cd45-4a4a-938d-9d259fb11ae2,852.116,23.6114,42.6392,1.57852,0,,2021-05-31 21:57:46.756439
720444,6f2445f6-a867-4125-a738-dc6fb3223755,447.193,21.9986,35.5698,13.6803,0,,2021-05-31 21:57:56.325198
720447,6f2445f6-a867-4125-a738-dc6fb3223755,448.665,22.0119,35.4996,13.1543,0,,2021-05-31 21:58:14.347389
720452,daa63802-cd45-4a4a-938d-9d259fb11ae2,846.129,23.6381,42.7658,1.57852,0,,2021-05-31 21:58:41.126237
720454,d51f3181-9500-418f-8a98-6627fbc63a20,407.154,26.4206,29.3243,5.26148,0,,2021-05-31 21:58:53.948274
720457,d51f3181-9500-418f-8a98-6627fbc63a20,404.963,26.434,29.3839,5.26172,0,,2021-05-31 21:59:10.951712
720460,d51f3181-9500-418f-8a98-6627fbc63a20,402.863,26.4206,29.3671,5.78767,0,,2021-05-31 21:59:27.954792
720472,d51f3181-9500-418f-8a98-6627fbc63a20,398.294,26.4046,29.4846,5.7879,0,,2021-05-31 22:00:35.992154
720473,daa63802-cd45-4a4a-938d-9d259fb11ae2,855.95,23.6542,42.9947,1.57852,0,,2021-05-31 22:00:48.015234
720477,d51f3181-9500-418f-8a98-6627fbc63a20,398.338,26.434,29.4586,5.7879,0,,2021-05-31 22:01:10.451311
720479,daa63802-cd45-4a4a-938d-9d259fb11ae2,862.343,23.6809,43.0099,1.57852,0,,2021-05-31 22:01:23.768091
720481,6f2445f6-a867-4125-a738-dc6fb3223755,454.9,21.9558,35.6506,13.1541,0,,2021-05-31 22:01:29.082147
720482,daa63802-cd45-4a4a-938d-9d259fb11ae2,865.012,23.6809,43.0908,1.05234,0,,2021-05-31 22:01:40.523121
720484,6f2445f6-a867-4125-a738-dc6fb3223755,453.028,21.9425,35.6506,13.6803,0,,2021-05-31 22:01:46.931123
720485,daa63802-cd45-4a4a-938d-9d259fb11ae2,866.609,23.6675,43.0634,1.57852,0,,2021-05-31 22:01:58.195326
720487,6f2445f6-a867-4125-a738-dc6fb3223755,452.166,21.9558,35.6506,13.1541,0,,2021-05-31 22:02:04.683252
720488,daa63802-cd45-4a4a-938d-9d259fb11ae2,869.377,23.7129,43.0817,1.57852,0,,2021-05-31 22:02:16.501038
720489,d51f3181-9500-418f-8a98-6627fbc63a20,399.759,26.3779,29.5303,5.7879,0,,2021-05-31 22:02:18.440625
720493,6f2445f6-a867-4125-a738-dc6fb3223755,454.008,21.9131,35.6476,13.6805,0,,2021-05-31 22:02:40.194390
720494,d51f3181-9500-418f-8a98-6627fbc63a20,403.083,26.4206,29.5624,5.78765,0,,2021-05-31 22:02:52.547812
720495,daa63802-cd45-4a4a-938d-9d259fb11ae2,874.302,23.6969,43.1473,1.57852,0,,2021-05-31 22:02:52.756031
720497,d51f3181-9500-418f-8a98-6627fbc63a20,405.049,26.4206,29.5761,5.7879,0,,2021-05-31 22:03:09.581321
720498,daa63802-cd45-4a4a-938d-9d259fb11ae2,880.238,23.6969,43.1595,1.57829,0,,2021-05-31 22:03:10.563544
720499,6f2445f6-a867-4125-a738-dc6fb3223755,456.053,21.9425,35.5499,13.1541,0,,2021-05-31 22:03:15.630518
720504,daa63802-cd45-4a4a-938d-9d259fb11ae2,890.795,23.7263,43.1915,1.57852,0,,2021-05-31 22:03:46.829593
720506,d51f3181-9500-418f-8a98-6627fbc63a20,410.547,26.434,29.6967,5.7879,0,,2021-05-31 22:04:00.604677
720507,daa63802-cd45-4a4a-938d-9d259fb11ae2,895.084,23.7263,43.2571,1.57852,0,,2021-05-31 22:04:04.956309
720508,6f2445f6-a867-4125-a738-dc6fb3223755,454.961,21.9291,35.7208,13.1541,0,,2021-05-31 22:04:08.747725
720509,d51f3181-9500-418f-8a98-6627fbc63a20,412.863,26.434,29.6677,5.7879,0,,2021-05-31 22:04:17.657977
720511,6f2445f6-a867-4125-a738-dc6fb3223755,454.961,21.9291,35.8353,13.1543,0,,2021-05-31 22:04:26.322275
720519,daa63802-cd45-4a4a-938d-9d259fb11ae2,907.45,23.769,43.251,1.57852,0,,2021-05-31 22:05:17.486521
720527,d51f3181-9500-418f-8a98-6627fbc63a20,416.907,26.434,29.7272,5.78767,0,,2021-05-31 22:06:00.141992
720532,6f2445f6-a867-4125-a738-dc6fb3223755,452.04,21.8998,35.73,13.1541,0,,2021-05-31 22:06:30.348395
720535,daa63802-cd45-4a4a-938d-9d259fb11ae2,911.812,23.7556,43.3441,1.57852,0,,2021-05-31 22:06:48.065614
720541,daa63802-cd45-4a4a-938d-9d259fb11ae2,914.429,23.7984,43.3884,1.57828,0,,2021-05-31 22:07:23.993253
720542,d51f3181-9500-418f-8a98-6627fbc63a20,425.987,26.434,29.8462,5.7879,0,,2021-05-31 22:07:25.145593
720543,6f2445f6-a867-4125-a738-dc6fb3223755,451.997,21.8677,35.6735,13.6802,0,,2021-05-31 22:07:40.945772
720549,d51f3181-9500-418f-8a98-6627fbc63a20,445.923,26.4607,29.8477,5.7879,0,,2021-05-31 22:08:16.369482
720555,d51f3181-9500-418f-8a98-6627fbc63a20,451.489,26.434,29.8752,5.26172,0,,2021-05-31 22:08:50.329533
720556,6f2445f6-a867-4125-a738-dc6fb3223755,451.948,21.8544,35.6705,13.1541,0,,2021-05-31 22:08:51.866200
720558,d51f3181-9500-418f-8a98-6627fbc63a20,456.03,26.4473,29.921,5.7879,0,,2021-05-31 22:09:07.839223
720560,daa63802-cd45-4a4a-938d-9d259fb11ae2,921.202,23.7984,43.4998,1.57852,0,,2021-05-31 22:09:12.758694
720569,daa63802-cd45-4a4a-938d-9d259fb11ae2,924.483,23.8117,43.5135,1.57828,0,,2021-05-31 22:10:07.121900
720571,6f2445f6-a867-4125-a738-dc6fb3223755,443.996,21.8116,35.7941,13.6802,0,,2021-05-31 22:10:20.593736
720574,6f2445f6-a867-4125-a738-dc6fb3223755,445.145,21.825,35.8398,13.1541,0,,2021-05-31 22:10:38.095902
720583,6f2445f6-a867-4125-a738-dc6fb3223755,447.397,21.841,35.8856,13.1541,0,,2021-05-31 22:11:31.198228
720584,daa63802-cd45-4a4a-938d-9d259fb11ae2,937.307,23.8384,43.6508,1.57852,0,,2021-05-31 22:11:35.590625
720589,6f2445f6-a867-4125-a738-dc6fb3223755,450.0,21.7983,35.8109,13.1541,0,,2021-05-31 22:12:06.785982
720591,d51f3181-9500-418f-8a98-6627fbc63a20,507.748,26.4473,30.1453,5.78767,0,,2021-05-31 22:12:15.567553
720597,d51f3181-9500-418f-8a98-6627fbc63a20,512.142,26.4767,30.1773,5.78765,0,,2021-05-31 22:12:49.433273
720598,6f2445f6-a867-4125-a738-dc6fb3223755,456.49,21.7849,35.9665,13.6802,0,,2021-05-31 22:13:00.543511
720600,d51f3181-9500-418f-8a98-6627fbc63a20,512.387,26.4767,30.191,5.7879,0,,2021-05-31 22:13:06.446833
720601,6f2445f6-a867-4125-a738-dc6fb3223755,456.436,21.7849,35.9528,13.1541,0,,2021-05-31 22:13:17.587453
720603,daa63802-cd45-4a4a-938d-9d259fb11ae2,953.293,23.8384,43.7653,1.57852,0,,2021-05-31 22:13:33.350474
720604,6f2445f6-a867-4125-a738-dc6fb3223755,457.574,21.7689,35.907,13.1541,0,,2021-05-31 22:13:35.752576
720606,daa63802-cd45-4a4a-938d-9d259fb11ae2,955.504,23.8544,43.8278,1.57852,0,,2021-05-31 22:13:49.886526
720612,daa63802-cd45-4a4a-938d-9d259fb11ae2,957.311,23.8384,43.8644,1.57852,0,,2021-05-31 22:14:24.542740
720613,6f2445f6-a867-4125-a738-dc6fb3223755,462.023,21.7689,36.0046,13.6805,0,,2021-05-31 22:14:28.846203
720614,d51f3181-9500-418f-8a98-6627fbc63a20,523.331,26.4607,30.2811,5.7879,0,,2021-05-31 22:14:31.428915
720615,daa63802-cd45-4a4a-938d-9d259fb11ae2,958.582,23.8544,43.8156,1.57852,0,,2021-05-31 22:14:42.179921
720618,daa63802-cd45-4a4a-938d-9d259fb11ae2,960.779,23.8678,43.8187,1.05212,0,,2021-05-31 22:14:58.683174
720620,d51f3181-9500-418f-8a98-6627fbc63a20,525.287,26.4607,30.3558,5.7879,0,,2021-05-31 22:15:05.933653
720624,daa63802-cd45-4a4a-938d-9d259fb11ae2,961.961,23.8678,43.8278,1.57852,0,,2021-05-31 22:15:35.307163
720625,6f2445f6-a867-4125-a738-dc6fb3223755,460.141,21.7556,35.9039,13.1541,0,,2021-05-31 22:15:39.598395
720627,daa63802-cd45-4a4a-938d-9d259fb11ae2,962.581,23.8544,43.8278,1.57852,0,,2021-05-31 22:15:52.935234
720628,d51f3181-9500-418f-8a98-6627fbc63a20,528.17,26.5034,30.4184,5.7879,0,,2021-05-31 22:15:56.951775
720631,d51f3181-9500-418f-8a98-6627fbc63a20,529.009,26.4767,30.4321,5.7879,0,,2021-05-31 22:16:13.981267
720633,daa63802-cd45-4a4a-938d-9d259fb11ae2,961.138,23.8544,43.8889,1.57852,0,,2021-05-31 22:16:28.990475
720635,6f2445f6-a867-4125-a738-dc6fb3223755,458.745,21.7556,35.8612,12.6279,0,,2021-05-31 22:16:33.006084
720638,6f2445f6-a867-4125-a738-dc6fb3223755,458.046,21.7422,35.8749,13.1541,0,,2021-05-31 22:16:50.302505
720641,6f2445f6-a867-4125-a738-dc6fb3223755,456.246,21.7262,35.8749,13.1541,0,,2021-05-31 22:17:07.965416
720642,d51f3181-9500-418f-8a98-6627fbc63a20,534.971,26.5034,30.5069,5.26172,0,,2021-05-31 22:17:22.137987
720646,daa63802-cd45-4a4a-938d-9d259fb11ae2,966.194,23.8678,43.9651,1.57852,0,,2021-05-31 22:17:41.481439
720647,6f2445f6-a867-4125-a738-dc6fb3223755,456.27,21.7422,35.9039,13.6802,0,,2021-05-31 22:17:43.595909
720652,daa63802-cd45-4a4a-938d-9d259fb11ae2,970.5,23.8811,43.9926,1.57852,0,,2021-05-31 22:18:17.758057
720662,6f2445f6-a867-4125-a738-dc6fb3223755,458.984,21.7128,35.8154,13.6803,0,,2021-05-31 22:19:12.135566
712725,d51f3181-9500-418f-8a98-6627fbc63a20,562.423,27.4407,32.6767,5.78765,0,,2021-05-31 09:20:53.219066
712728,d51f3181-9500-418f-8a98-6627fbc63a20,561.765,27.4407,32.6477,5.78765,0,,2021-05-31 09:21:10.192734
712730,daa63802-cd45-4a4a-938d-9d259fb11ae2,1161.11,31.2966,36.6714,1.57852,0,,2021-05-31 09:21:22.854242
712731,d51f3181-9500-418f-8a98-6627fbc63a20,562.334,27.454,32.6477,5.2615,0,,2021-05-31 09:21:28.640219
712732,6f2445f6-a867-4125-a738-dc6fb3223755,709.6,24.8371,34.8053,13.6802,0,,2021-05-31 09:21:36.073571
716625,d51f3181-9500-418f-8a98-6627fbc63a20,385.694,27.8225,25.7813,131.541,0,,2021-05-31 15:42:49.593540
716628,d51f3181-9500-418f-8a98-6627fbc63a20,386.801,27.8359,25.6317,132.068,0,,2021-05-31 15:43:06.537512
716631,d51f3181-9500-418f-8a98-6627fbc63a20,387.839,27.8359,25.705,132.067,0,,2021-05-31 15:43:23.558832
716639,d51f3181-9500-418f-8a98-6627fbc63a20,390.128,27.8492,26.0345,131.541,0,,2021-05-31 15:44:14.547414
716642,d51f3181-9500-418f-8a98-6627fbc63a20,390.478,27.8653,26.1246,131.541,0,,2021-05-31 15:44:32.060363
716643,6f2445f6-a867-4125-a738-dc6fb3223755,623.622,25.9159,34.9411,13.1541,0,,2021-05-31 15:44:32.865016
716647,daa63802-cd45-4a4a-938d-9d259fb11ae2,1357.25,29.2164,40.2618,1.57852,0,,2021-05-31 15:45:04.530190
716654,daa63802-cd45-4a4a-938d-9d259fb11ae2,1357.32,29.1871,40.2863,1.57852,0,,2021-05-31 15:45:40.271264
716663,daa63802-cd45-4a4a-938d-9d259fb11ae2,1352.3,29.2164,40.2756,1.05234,0,,2021-05-31 15:46:32.720521
716664,6f2445f6-a867-4125-a738-dc6fb3223755,624.227,25.9026,34.8511,13.1541,0,,2021-05-31 15:46:36.703778
716665,d51f3181-9500-418f-8a98-6627fbc63a20,388.593,27.8653,25.3647,131.541,0,,2021-05-31 15:46:48.149637
716667,6f2445f6-a867-4125-a738-dc6fb3223755,623.401,25.9159,34.8816,13.6802,0,,2021-05-31 15:46:54.182993
716669,daa63802-cd45-4a4a-938d-9d259fb11ae2,1345.92,29.2325,40.2756,1.57852,0,,2021-05-31 15:47:08.947585
716673,6f2445f6-a867-4125-a738-dc6fb3223755,619.147,25.9319,34.9426,13.6802,0,,2021-05-31 15:47:29.833832
716674,d51f3181-9500-418f-8a98-6627fbc63a20,384.194,27.8653,25.2151,132.067,0,,2021-05-31 15:47:39.156167
716676,6f2445f6-a867-4125-a738-dc6fb3223755,617.842,25.9026,34.8221,13.1541,0,,2021-05-31 15:47:47.604778
716678,daa63802-cd45-4a4a-938d-9d259fb11ae2,1341.62,29.2164,40.3137,1.57852,0,,2021-05-31 15:48:03.076408
716681,daa63802-cd45-4a4a-938d-9d259fb11ae2,1342.84,29.1737,40.2985,1.57852,0,,2021-05-31 15:48:22.663805
716682,6f2445f6-a867-4125-a738-dc6fb3223755,615.182,25.9319,34.6527,13.1541,0,,2021-05-31 15:48:22.925428
716686,d51f3181-9500-418f-8a98-6627fbc63a20,370.313,27.7932,25.0,132.067,0,,2021-05-31 15:48:47.043086
716689,d51f3181-9500-418f-8a98-6627fbc63a20,370.326,27.7932,25.3601,132.594,0,,2021-05-31 15:49:04.037885
716691,6f2445f6-a867-4125-a738-dc6fb3223755,612.079,25.9319,34.7397,13.1541,0,,2021-05-31 15:49:16.046724
716693,daa63802-cd45-4a4a-938d-9d259fb11ae2,1340.51,29.2031,40.3275,1.57829,0,,2021-05-31 15:49:33.293456
716697,daa63802-cd45-4a4a-938d-9d259fb11ae2,1340.07,29.1737,40.271,1.57852,0,,2021-05-31 15:49:51.454618
716698,d51f3181-9500-418f-8a98-6627fbc63a20,368.08,27.7237,25.174,132.067,0,,2021-05-31 15:49:55.580866
716699,daa63802-cd45-4a4a-938d-9d259fb11ae2,1341.99,29.1737,40.2847,1.57852,0,,2021-05-31 15:50:09.073319
716708,daa63802-cd45-4a4a-938d-9d259fb11ae2,1340.45,29.1443,40.3076,1.57852,0,,2021-05-31 15:50:59.686460
716709,6f2445f6-a867-4125-a738-dc6fb3223755,617.688,25.9453,34.494,13.6802,0,,2021-05-31 15:51:02.442491
716713,daa63802-cd45-4a4a-938d-9d259fb11ae2,1340.04,29.1871,40.271,1.57852,0,,2021-05-31 15:51:27.563561
716715,d51f3181-9500-418f-8a98-6627fbc63a20,366.407,27.6677,25.47,132.067,0,,2021-05-31 15:51:37.589098
716718,6f2445f6-a867-4125-a738-dc6fb3223755,616.193,25.9453,34.4345,13.1541,0,,2021-05-31 15:51:55.540341
716730,6f2445f6-a867-4125-a738-dc6fb3223755,618.58,25.9453,34.6954,13.6803,0,,2021-05-31 15:53:06.173137
716731,daa63802-cd45-4a4a-938d-9d259fb11ae2,1326.82,29.1871,40.3122,1.57852,0,,2021-05-31 15:53:16.050452
