M_ID,SENSOR_UUID,CO2,TEMPERATURE,HUMIDITY,DISTANCE,MOVEMENTS,MEASURE_TIMESTAMP,INSERT_TIMESTAMP
409267,d51f3181-9500-418f-8a98-6627fbc63a20,700.3,27.5956,31.8115,5.78767,1,,2021-05-08 08:24:13.622245
409270,daa63802-cd45-4a4a-938d-9d259fb11ae2,3117.7,28.2391,42.9596,2.10469,0,,2021-05-08 08:24:47.094024
409271,d51f3181-9500-418f-8a98-6627fbc63a20,701.01,27.6249,31.7825,5.7879,0,,2021-05-08 08:24:47.636916
409272,d51f3181-9500-418f-8a98-6627fbc63a20,699.474,27.6249,31.8253,5.7879,0,,2021-05-08 08:25:05.134279
409275,daa63802-cd45-4a4a-938d-9d259fb11ae2,3117.59,28.2818,42.8711,2.10469,0,,2021-05-08 08:25:23.337119
409276,d51f3181-9500-418f-8a98-6627fbc63a20,703.7,27.6516,31.7841,5.78767,0,,2021-05-08 08:25:39.153428
409279,daa63802-cd45-4a4a-938d-9d259fb11ae2,3121.54,28.3246,42.8345,1.57852,0,,2021-05-08 08:25:59.586678
409281,daa63802-cd45-4a4a-938d-9d259fb11ae2,3123.4,28.3539,42.7155,1.57852,0,,2021-05-08 08:26:17.217251
409282,d51f3181-9500-418f-8a98-6627fbc63a20,705.645,27.6677,31.6956,5.7879,0,,2021-05-08 08:26:30.143414
409285,daa63802-cd45-4a4a-938d-9d259fb11ae2,3120.47,28.3673,42.6758,1.57852,0,,2021-05-08 08:26:51.310833
409288,d51f3181-9500-418f-8a98-6627fbc63a20,705.733,27.6944,31.6696,5.7879,0,,2021-05-08 08:27:21.621894
409291,daa63802-cd45-4a4a-938d-9d259fb11ae2,3124.59,28.4501,42.5644,1.57852,0,,2021-05-08 08:27:43.390630
409292,d51f3181-9500-418f-8a98-6627fbc63a20,704.767,27.7077,31.6727,5.7879,0,,2021-05-08 08:27:55.625497
409296,d51f3181-9500-418f-8a98-6627fbc63a20,704.627,27.7237,31.6559,5.78765,0,,2021-05-08 08:28:29.607558
409299,daa63802-cd45-4a4a-938d-9d259fb11ae2,3126.64,28.5222,42.392,2.10469,0,,2021-05-08 08:28:59.644968
409302,d51f3181-9500-418f-8a98-6627fbc63a20,705.069,27.7371,31.6147,5.7879,0,,2021-05-08 08:29:20.640624
409305,daa63802-cd45-4a4a-938d-9d259fb11ae2,3132.88,28.6103,42.3233,1.57852,0,,2021-05-08 08:29:53.977286
409306,d51f3181-9500-418f-8a98-6627fbc63a20,703.565,27.7504,31.6147,5.78767,0,,2021-05-08 08:29:55.106861
409308,daa63802-cd45-4a4a-938d-9d259fb11ae2,3129.49,28.6503,42.2852,1.57828,0,,2021-05-08 08:30:12.116681
409310,daa63802-cd45-4a4a-938d-9d259fb11ae2,3130.28,28.6664,42.1936,1.57852,0,,2021-05-08 08:30:29.731412
409313,d51f3181-9500-418f-8a98-6627fbc63a20,706.334,27.7932,31.5598,5.78765,1,,2021-05-08 08:31:03.017790
409316,daa63802-cd45-4a4a-938d-9d259fb11ae2,3135.35,28.7491,42.0654,2.10446,0,,2021-05-08 08:31:23.991038
409319,d51f3181-9500-418f-8a98-6627fbc63a20,708.855,27.7932,31.6956,5.78767,0,,2021-05-08 08:31:54.525928
409327,d51f3181-9500-418f-8a98-6627fbc63a20,723.876,27.7932,31.6635,5.78765,0,,2021-05-08 08:33:02.529787
409328,daa63802-cd45-4a4a-938d-9d259fb11ae2,3150.23,28.9334,41.7328,1.57852,0,,2021-05-08 08:33:07.956425
409336,d51f3181-9500-418f-8a98-6627fbc63a20,727.116,27.8225,31.6498,5.26172,1,,2021-05-08 08:34:28.040293
409341,daa63802-cd45-4a4a-938d-9d259fb11ae2,3165.44,29.0749,41.42,2.10469,0,,2021-05-08 08:35:04.567361
409344,d51f3181-9500-418f-8a98-6627fbc63a20,735.148,27.8492,31.7276,5.26172,0,,2021-05-08 08:35:36.053917
409345,daa63802-cd45-4a4a-938d-9d259fb11ae2,3165.91,29.115,41.3559,1.57852,0,,2021-05-08 08:35:40.241257
409355,daa63802-cd45-4a4a-938d-9d259fb11ae2,3180.46,29.2325,41.1499,2.10445,0,,2021-05-08 08:37:10.337055
409359,d51f3181-9500-418f-8a98-6627fbc63a20,734.701,27.9053,31.7322,5.26172,0,,2021-05-08 08:37:35.813267
409360,daa63802-cd45-4a4a-938d-9d259fb11ae2,3187.97,29.2458,41.0721,1.57852,0,,2021-05-08 08:37:42.816203
409361,6f2445f6-a867-4125-a738-dc6fb3223755,419.625,19.4564,39.2426,2.10469,0,,2021-05-08 08:37:47.614051
409362,d51f3181-9500-418f-8a98-6627fbc63a20,737.305,27.892,31.7917,5.78765,0,,2021-05-08 08:37:52.345256
409367,6f2445f6-a867-4125-a738-dc6fb3223755,418.917,19.5285,39.1373,2.10469,0,,2021-05-08 08:38:23.188433
409371,d51f3181-9500-418f-8a98-6627fbc63a20,770.349,27.9053,31.8832,5.7879,0,,2021-05-08 08:38:43.807822
409372,daa63802-cd45-4a4a-938d-9d259fb11ae2,3192.1,29.3874,40.9897,1.57852,0,,2021-05-08 08:38:54.484045
409377,d51f3181-9500-418f-8a98-6627fbc63a20,776.516,27.9053,31.8665,5.7879,0,,2021-05-08 08:39:17.843941
409380,d51f3181-9500-418f-8a98-6627fbc63a20,776.91,27.9347,31.929,5.7879,0,,2021-05-08 08:39:35.996251
409384,daa63802-cd45-4a4a-938d-9d259fb11ae2,3196.81,29.4701,40.7928,1.57852,0,,2021-05-08 08:40:04.718209
409386,d51f3181-9500-418f-8a98-6627fbc63a20,779.982,27.9347,31.9763,5.78765,0,,2021-05-08 08:40:12.048834
409396,daa63802-cd45-4a4a-938d-9d259fb11ae2,3205.87,29.641,40.596,2.10469,0,,2021-05-08 08:41:16.677916
409398,d51f3181-9500-418f-8a98-6627fbc63a20,789.727,27.9641,32.0221,5.7879,0,,2021-05-08 08:41:21.545980
409399,daa63802-cd45-4a4a-938d-9d259fb11ae2,3211.88,29.641,40.5273,1.57852,0,,2021-05-08 08:41:34.709364
409403,d51f3181-9500-418f-8a98-6627fbc63a20,795.17,27.9641,32.0221,5.7879,0,,2021-05-08 08:41:55.523963
409406,d51f3181-9500-418f-8a98-6627fbc63a20,796.286,27.9801,32.0221,5.78767,0,,2021-05-08 08:42:12.539261
409407,6f2445f6-a867-4125-a738-dc6fb3223755,423.002,19.7261,39.2975,2.10469,0,,2021-05-08 08:42:13.673557
409408,daa63802-cd45-4a4a-938d-9d259fb11ae2,3222.03,29.7238,40.3305,1.57852,0,,2021-05-08 08:42:29.077174
409409,d51f3181-9500-418f-8a98-6627fbc63a20,801.392,27.9641,32.0389,5.78767,0,,2021-05-08 08:42:29.524884
409412,daa63802-cd45-4a4a-938d-9d259fb11ae2,3225.84,29.7959,40.2985,1.57852,0,,2021-05-08 08:42:46.706880
409413,6f2445f6-a867-4125-a738-dc6fb3223755,422.961,19.7688,39.2014,2.10446,0,,2021-05-08 08:42:48.881318
409414,d51f3181-9500-418f-8a98-6627fbc63a20,801.829,28.0068,32.0404,5.78767,0,,2021-05-08 08:43:03.535795
409419,6f2445f6-a867-4125-a738-dc6fb3223755,423.897,19.8249,39.1785,2.10469,0,,2021-05-08 08:43:24.491554
409420,d51f3181-9500-418f-8a98-6627fbc63a20,804.163,28.0068,32.0114,5.7879,0,,2021-05-08 08:43:38.036693
408642,daa63802-cd45-4a4a-938d-9d259fb11ae2,3298.36,24.4633,52.3422,2.10469,0,,2021-05-08 06:53:14.773794
408644,daa63802-cd45-4a4a-938d-9d259fb11ae2,3296.36,24.4766,52.3102,2.10469,0,,2021-05-08 06:53:31.271081
408645,d51f3181-9500-418f-8a98-6627fbc63a20,763.899,23.4005,37.3444,5.7879,0,,2021-05-08 06:53:41.484656
408646,daa63802-cd45-4a4a-938d-9d259fb11ae2,3295.38,24.4766,52.3102,2.10469,0,,2021-05-08 06:53:48.862477
408647,d51f3181-9500-418f-8a98-6627fbc63a20,762.924,23.4298,37.3352,5.78765,0,,2021-05-08 06:53:58.430907
408649,d51f3181-9500-418f-8a98-6627fbc63a20,762.591,23.4005,37.3169,5.78767,0,,2021-05-08 06:54:15.679838
408650,daa63802-cd45-4a4a-938d-9d259fb11ae2,3294.4,24.49,52.4155,2.10469,0,,2021-05-08 06:54:23.024244
408651,d51f3181-9500-418f-8a98-6627fbc63a20,762.663,23.4138,37.3322,5.26172,0,,2021-05-08 06:54:32.662541
408652,daa63802-cd45-4a4a-938d-9d259fb11ae2,3291.42,24.49,52.3575,2.10469,0,,2021-05-08 06:54:39.477386
408653,d51f3181-9500-418f-8a98-6627fbc63a20,762.155,23.4298,37.3215,5.78767,0,,2021-05-08 06:54:49.669969
408656,daa63802-cd45-4a4a-938d-9d259fb11ae2,3289.13,24.5193,52.2369,2.10445,0,,2021-05-08 06:55:13.575436
408657,d51f3181-9500-418f-8a98-6627fbc63a20,764.166,23.4566,37.2543,5.78767,0,,2021-05-08 06:55:23.747192
408658,daa63802-cd45-4a4a-938d-9d259fb11ae2,3288.56,24.5327,52.2476,2.10469,0,,2021-05-08 06:55:31.659505
408660,daa63802-cd45-4a4a-938d-9d259fb11ae2,3286.99,24.5594,52.2522,2.10469,0,,2021-05-08 06:55:49.293664
408661,d51f3181-9500-418f-8a98-6627fbc63a20,765.264,23.4726,37.3123,5.7879,0,,2021-05-08 06:55:58.160204
408663,d51f3181-9500-418f-8a98-6627fbc63a20,763.233,23.4726,37.2711,5.7879,0,,2021-05-08 06:56:15.536893
408664,daa63802-cd45-4a4a-938d-9d259fb11ae2,3280.89,24.5327,52.2141,1.57852,0,,2021-05-08 06:56:25.742919
408666,daa63802-cd45-4a4a-938d-9d259fb11ae2,3278.61,24.546,52.2415,1.57852,0,,2021-05-08 06:56:43.894069
408667,d51f3181-9500-418f-8a98-6627fbc63a20,761.52,23.4993,37.2589,4.73555,0,,2021-05-08 06:56:49.522049
408669,d51f3181-9500-418f-8a98-6627fbc63a20,762.69,23.4993,37.2345,5.78767,0,,2021-05-08 06:57:06.498193
408670,daa63802-cd45-4a4a-938d-9d259fb11ae2,3276.49,24.5594,52.1057,1.57852,0,,2021-05-08 06:57:17.479685
408671,d51f3181-9500-418f-8a98-6627fbc63a20,762.456,23.4993,37.2589,5.7879,0,,2021-05-08 06:57:23.492018
408672,daa63802-cd45-4a4a-938d-9d259fb11ae2,3274.04,24.546,52.2018,2.10445,0,,2021-05-08 06:57:33.956743
408673,d51f3181-9500-418f-8a98-6627fbc63a20,761.63,23.5126,37.2498,5.78767,0,,2021-05-08 06:57:40.521187
408676,daa63802-cd45-4a4a-938d-9d259fb11ae2,3274.63,24.546,52.1652,2.10469,0,,2021-05-08 06:58:09.700602
408677,d51f3181-9500-418f-8a98-6627fbc63a20,760.682,23.5126,37.236,5.78767,0,,2021-05-08 06:58:14.502612
408681,d51f3181-9500-418f-8a98-6627fbc63a20,762.445,23.5554,37.1994,5.7879,0,,2021-05-08 06:58:49.007601
408682,daa63802-cd45-4a4a-938d-9d259fb11ae2,3273.83,24.5594,51.9684,2.10469,0,,2021-05-08 06:59:00.266240
408684,daa63802-cd45-4a4a-938d-9d259fb11ae2,3272.38,24.5754,51.9714,1.57829,0,,2021-05-08 06:59:17.887936
408685,d51f3181-9500-418f-8a98-6627fbc63a20,761.596,23.5554,37.2116,5.78767,0,,2021-05-08 06:59:23.003283
408686,daa63802-cd45-4a4a-938d-9d259fb11ae2,3272.58,24.5888,51.9623,2.10469,0,,2021-05-08 06:59:34.410562
408689,d51f3181-9500-418f-8a98-6627fbc63a20,761.797,23.5687,37.2543,5.7879,0,,2021-05-08 06:59:56.982944
408690,daa63802-cd45-4a4a-938d-9d259fb11ae2,3271.24,24.5754,51.9348,2.10469,0,,2021-05-08 07:00:10.194231
408691,d51f3181-9500-418f-8a98-6627fbc63a20,761.849,23.5981,37.204,5.26148,0,,2021-05-08 07:00:14.048167
408692,daa63802-cd45-4a4a-938d-9d259fb11ae2,3266.82,24.5754,51.8982,2.10469,0,,2021-05-08 07:00:29.265526
408695,d51f3181-9500-418f-8a98-6627fbc63a20,762.513,23.6275,37.1933,5.7879,0,,2021-05-08 07:00:48.514569
408697,d51f3181-9500-418f-8a98-6627fbc63a20,761.942,23.6275,37.1933,5.26172,0,,2021-05-08 07:01:05.493650
408698,daa63802-cd45-4a4a-938d-9d259fb11ae2,3259.43,24.5594,51.8707,2.10469,0,,2021-05-08 07:01:22.316990
408700,daa63802-cd45-4a4a-938d-9d259fb11ae2,3257.98,24.5888,51.8387,1.57852,0,,2021-05-08 07:01:38.292895
408701,d51f3181-9500-418f-8a98-6627fbc63a20,762.074,23.6275,37.2086,5.7879,0,,2021-05-08 07:01:39.484530
408703,d51f3181-9500-418f-8a98-6627fbc63a20,760.86,23.6675,37.1979,5.7879,0,,2021-05-08 07:01:56.485932
408704,daa63802-cd45-4a4a-938d-9d259fb11ae2,3251.03,24.5754,51.8982,1.57852,0,,2021-05-08 07:02:12.897707
408705,d51f3181-9500-418f-8a98-6627fbc63a20,760.409,23.6835,37.1582,5.78767,0,,2021-05-08 07:02:13.991002
408707,d51f3181-9500-418f-8a98-6627fbc63a20,760.427,23.6675,37.1567,5.7879,0,,2021-05-08 07:02:31.020719
408708,daa63802-cd45-4a4a-938d-9d259fb11ae2,3245.51,24.5888,51.8753,2.10469,0,,2021-05-08 07:02:46.997939
408709,d51f3181-9500-418f-8a98-6627fbc63a20,761.09,23.7129,37.175,5.7879,0,,2021-05-08 07:02:48.008232
408710,daa63802-cd45-4a4a-938d-9d259fb11ae2,3243.09,24.5594,51.7471,2.10469,0,,2021-05-08 07:03:04.599799
408711,d51f3181-9500-418f-8a98-6627fbc63a20,761.55,23.7129,37.1063,5.78765,0,,2021-05-08 07:03:04.994474
408712,daa63802-cd45-4a4a-938d-9d259fb11ae2,3243.35,24.5888,51.7624,2.10469,0,,2021-05-08 07:03:21.099961
408713,d51f3181-9500-418f-8a98-6627fbc63a20,760.836,23.7129,37.1063,5.26172,0,,2021-05-08 07:03:22.012862
408714,daa63802-cd45-4a4a-938d-9d259fb11ae2,3243.35,24.5594,51.6983,2.10469,0,,2021-05-08 07:03:38.698442
408715,d51f3181-9500-418f-8a98-6627fbc63a20,761.122,23.7423,37.1246,5.7879,0,,2021-05-08 07:03:38.994591
408718,daa63802-cd45-4a4a-938d-9d259fb11ae2,3246.41,24.5594,51.7334,1.57852,0,,2021-05-08 07:04:12.835069
408719,d51f3181-9500-418f-8a98-6627fbc63a20,763.252,23.7556,37.1246,5.26172,0,,2021-05-08 07:04:13.499876
408722,daa63802-cd45-4a4a-938d-9d259fb11ae2,3247.58,24.6021,51.6296,2.10469,0,,2021-05-08 07:04:46.920803
408723,d51f3181-9500-418f-8a98-6627fbc63a20,761.363,23.769,37.1124,5.26148,0,,2021-05-08 07:04:47.506808
408725,d51f3181-9500-418f-8a98-6627fbc63a20,760.273,23.7984,37.0758,5.7879,0,,2021-05-08 07:05:04.490086
408726,daa63802-cd45-4a4a-938d-9d259fb11ae2,3243.5,24.5754,51.6739,2.10445,0,,2021-05-08 07:05:19.365617
408727,d51f3181-9500-418f-8a98-6627fbc63a20,759.679,23.7984,37.0895,5.78767,0,,2021-05-08 07:05:21.490843
408728,daa63802-cd45-4a4a-938d-9d259fb11ae2,3243.37,24.5754,51.5274,2.10469,0,,2021-05-08 07:05:36.965339
408730,daa63802-cd45-4a4a-938d-9d259fb11ae2,3244.25,24.546,51.5732,2.10469,0,,2021-05-08 07:05:53.484890
408733,d51f3181-9500-418f-8a98-6627fbc63a20,759.532,23.8678,37.1109,5.7879,0,,2021-05-08 07:06:12.980943
408735,d51f3181-9500-418f-8a98-6627fbc63a20,758.546,23.8838,37.0575,5.7879,0,,2021-05-08 07:06:30.019478
408736,daa63802-cd45-4a4a-938d-9d259fb11ae2,3238.33,24.5754,51.5274,2.10469,0,,2021-05-08 07:06:45.295419
408737,d51f3181-9500-418f-8a98-6627fbc63a20,757.739,23.8838,37.085,5.7879,0,,2021-05-08 07:06:47.888529
408740,daa63802-cd45-4a4a-938d-9d259fb11ae2,3236.85,24.5888,51.6022,2.10445,0,,2021-05-08 07:07:21.635490
408741,d51f3181-9500-418f-8a98-6627fbc63a20,758.451,23.9532,37.0392,5.7879,0,,2021-05-08 07:07:22.934021
408742,daa63802-cd45-4a4a-938d-9d259fb11ae2,3234.93,24.5594,51.7242,2.10469,0,,2021-05-08 07:07:39.744793
408743,d51f3181-9500-418f-8a98-6627fbc63a20,760.058,23.9532,37.0392,5.78767,0,,2021-05-08 07:07:39.953967
408745,daa63802-cd45-4a4a-938d-9d259fb11ae2,3231.14,24.5754,51.7349,2.10469,0,,2021-05-08 07:07:57.340968
408746,daa63802-cd45-4a4a-938d-9d259fb11ae2,3230.76,24.546,51.6464,2.10469,0,,2021-05-08 07:08:13.864216
408747,d51f3181-9500-418f-8a98-6627fbc63a20,759.861,23.9826,37.0148,5.26172,0,,2021-05-08 07:08:14.433831
408749,daa63802-cd45-4a4a-938d-9d259fb11ae2,3234.91,24.5594,51.6617,1.57852,0,,2021-05-08 07:08:31.481174
408750,daa63802-cd45-4a4a-938d-9d259fb11ae2,3234.1,24.5754,51.6022,2.10469,0,,2021-05-08 07:08:47.950001
408751,d51f3181-9500-418f-8a98-6627fbc63a20,760.441,23.9826,37.0148,5.78767,0,,2021-05-08 07:08:48.443511
408752,d51f3181-9500-418f-8a98-6627fbc63a20,759.023,24.0387,36.9522,5.26172,0,,2021-05-08 07:09:05.477012
408753,daa63802-cd45-4a4a-938d-9d259fb11ae2,3228.96,24.5754,51.5884,1.57852,0,,2021-05-08 07:09:05.572765
408754,daa63802-cd45-4a4a-938d-9d259fb11ae2,3226.79,24.5888,51.6022,1.57852,0,,2021-05-08 07:09:22.060694
408756,d51f3181-9500-418f-8a98-6627fbc63a20,758.952,24.052,36.9965,5.78765,0,,2021-05-08 07:09:39.454519
408757,daa63802-cd45-4a4a-938d-9d259fb11ae2,3228.91,24.5754,51.6022,2.10469,0,,2021-05-08 07:09:39.657024
408759,d51f3181-9500-418f-8a98-6627fbc63a20,758.515,24.0814,36.9431,5.7879,0,,2021-05-08 07:09:56.448931
408760,daa63802-cd45-4a4a-938d-9d259fb11ae2,3227.81,24.5754,51.5747,2.10469,0,,2021-05-08 07:10:12.179658
408761,d51f3181-9500-418f-8a98-6627fbc63a20,755.616,24.0814,36.9568,5.7879,0,,2021-05-08 07:10:13.451320
408764,daa63802-cd45-4a4a-938d-9d259fb11ae2,3227.0,24.5754,51.5884,2.10469,0,,2021-05-08 07:10:47.880585
408765,d51f3181-9500-418f-8a98-6627fbc63a20,754.949,24.1241,36.9064,5.7879,0,,2021-05-08 07:10:47.945051
405620,6f2445f6-a867-4125-a738-dc6fb3223755,563.512,22.7089,33.9981,2.10469,0,,2021-05-08 00:19:13.309492
405621,d51f3181-9500-418f-8a98-6627fbc63a20,485.987,22.4365,37.9822,4.73555,0,,2021-05-08 00:19:18.971701
405626,6f2445f6-a867-4125-a738-dc6fb3223755,552.302,22.7089,33.9401,2.63086,0,,2021-05-08 00:19:48.614198
405633,d51f3181-9500-418f-8a98-6627fbc63a20,487.806,22.4205,38.0203,5.2615,0,,2021-05-08 00:20:26.999025
405637,6f2445f6-a867-4125-a738-dc6fb3223755,551.151,22.7089,33.8699,2.63086,0,,2021-05-08 00:20:59.428576
405643,6f2445f6-a867-4125-a738-dc6fb3223755,552.516,22.7222,33.8837,2.63086,0,,2021-05-08 00:21:35.053124
405648,daa63802-cd45-4a4a-938d-9d259fb11ae2,1907.25,20.8103,55.1682,2.10469,0,,2021-05-08 00:21:54.499725
405651,daa63802-cd45-4a4a-938d-9d259fb11ae2,1908.66,20.8236,55.1483,2.10469,0,,2021-05-08 00:22:12.643162
405656,6f2445f6-a867-4125-a738-dc6fb3223755,558.256,22.6928,33.9249,2.63086,0,,2021-05-08 00:22:46.043034
405660,daa63802-cd45-4a4a-938d-9d259fb11ae2,1905.52,20.8236,55.1712,2.10446,0,,2021-05-08 00:23:06.690525
405661,d51f3181-9500-418f-8a98-6627fbc63a20,484.775,22.4205,37.9959,5.7879,0,,2021-05-08 00:23:17.975960
405664,d51f3181-9500-418f-8a98-6627fbc63a20,485.11,22.4365,37.9822,5.78767,0,,2021-05-08 00:23:34.980392
405667,d51f3181-9500-418f-8a98-6627fbc63a20,485.382,22.4498,37.9837,5.26148,0,,2021-05-08 00:23:52.475953
405668,6f2445f6-a867-4125-a738-dc6fb3223755,558.705,22.7089,33.8257,2.63086,0,,2021-05-08 00:23:56.888978
405669,daa63802-cd45-4a4a-938d-9d259fb11ae2,1905.55,20.8103,55.1682,2.10469,0,,2021-05-08 00:24:01.072449
405670,d51f3181-9500-418f-8a98-6627fbc63a20,484.578,22.4205,37.9822,5.7879,0,,2021-05-08 00:24:09.460876
405673,d51f3181-9500-418f-8a98-6627fbc63a20,484.5,22.4365,38.0096,5.2615,0,,2021-05-08 00:24:26.511043
405676,d51f3181-9500-418f-8a98-6627fbc63a20,482.897,22.4071,38.0188,5.26172,0,,2021-05-08 00:24:43.490835
405677,6f2445f6-a867-4125-a738-dc6fb3223755,559.662,22.6928,33.9386,2.10469,0,,2021-05-08 00:24:50.006493
405680,6f2445f6-a867-4125-a738-dc6fb3223755,563.062,22.7089,33.9264,2.63062,0,,2021-05-08 00:25:07.810513
405684,daa63802-cd45-4a4a-938d-9d259fb11ae2,1911.14,20.7969,55.2216,1.57852,0,,2021-05-08 00:25:29.447074
405685,d51f3181-9500-418f-8a98-6627fbc63a20,482.184,22.4632,38.0249,5.26172,0,,2021-05-08 00:25:34.983542
405686,6f2445f6-a867-4125-a738-dc6fb3223755,566.238,22.6928,33.9706,2.10469,0,,2021-05-08 00:25:43.178844
405687,daa63802-cd45-4a4a-938d-9d259fb11ae2,1913.28,20.8103,55.246,2.10469,0,,2021-05-08 00:25:47.178015
405690,daa63802-cd45-4a4a-938d-9d259fb11ae2,1915.04,20.8236,55.2139,1.57852,0,,2021-05-08 00:26:05.579024
405696,daa63802-cd45-4a4a-938d-9d259fb11ae2,1918.56,20.8103,55.2353,1.57852,0,,2021-05-08 00:26:39.625324
405698,6f2445f6-a867-4125-a738-dc6fb3223755,579.255,22.6795,33.9111,2.10469,0,,2021-05-08 00:26:54.312562
405701,6f2445f6-a867-4125-a738-dc6fb3223755,580.969,22.6795,33.9111,2.63086,0,,2021-05-08 00:27:11.918266
405704,6f2445f6-a867-4125-a738-dc6fb3223755,581.268,22.6928,33.9249,2.63086,0,,2021-05-08 00:27:29.404845
405705,daa63802-cd45-4a4a-938d-9d259fb11ae2,1922.22,20.8103,55.246,2.10469,0,,2021-05-08 00:27:31.841343
405708,daa63802-cd45-4a4a-938d-9d259fb11ae2,1922.26,20.8103,55.278,2.10469,0,,2021-05-08 00:27:49.548762
405712,d51f3181-9500-418f-8a98-6627fbc63a20,484.028,22.4071,38.0615,5.7879,0,,2021-05-08 00:28:08.476695
405715,daa63802-cd45-4a4a-938d-9d259fb11ae2,1922.8,20.8236,55.2139,1.57852,0,,2021-05-08 00:28:25.880773
405723,d51f3181-9500-418f-8a98-6627fbc63a20,483.235,22.4205,37.9959,5.78765,0,,2021-05-08 00:29:16.987884
405724,daa63802-cd45-4a4a-938d-9d259fb11ae2,1926.02,20.7969,55.2322,1.57852,0,,2021-05-08 00:29:19.760640
405729,6f2445f6-a867-4125-a738-dc6fb3223755,563.592,22.6928,33.7967,2.10469,0,,2021-05-08 00:29:51.402906
