M_ID,SENSOR_UUID,CO2,TEMPERATURE,HUMIDITY,DISTANCE,MOVEMENTS,MEASURE_TIMESTAMP,INSERT_TIMESTAMP
206691,d51f3181-9500-418f-8a98-6627fbc63a20,1362.81,23.4726,36.1282,5.26172,0,,2021-04-21 04:16:34.744213
206697,d51f3181-9500-418f-8a98-6627fbc63a20,1360.5,23.4859,36.0916,5.78765,0,,2021-04-21 04:17:08.953701
206698,6f2445f6-a867-4125-a738-dc6fb3223755,2429.89,23.6435,42.6575,1.57852,0,,2021-04-21 04:17:11.900426
206703,daa63802-cd45-4a4a-938d-9d259fb11ae2,2412.35,21.9425,51.5686,2.10469,0,,2021-04-21 04:17:43.787068
206705,d51f3181-9500-418f-8a98-6627fbc63a20,1358.03,23.4566,36.113,5.78765,0,,2021-04-21 04:18:00.316263
206707,6f2445f6-a867-4125-a738-dc6fb3223755,2427.83,23.6168,42.6987,1.57852,0,,2021-04-21 04:18:05.027194
206711,6f2445f6-a867-4125-a738-dc6fb3223755,2425.87,23.6007,42.6666,1.57852,0,,2021-04-21 04:18:40.137367
206717,6f2445f6-a867-4125-a738-dc6fb3223755,2425.88,23.6168,42.6834,1.57852,0,,2021-04-21 04:19:33.751136
206718,d51f3181-9500-418f-8a98-6627fbc63a20,1359.99,23.4566,36.087,5.26172,0,,2021-04-21 04:19:42.335571
206721,6f2445f6-a867-4125-a738-dc6fb3223755,2429.2,23.6168,42.6697,1.57852,0,,2021-04-21 04:20:08.871510
206726,d51f3181-9500-418f-8a98-6627fbc63a20,1358.0,23.4726,36.0901,6.31407,0,,2021-04-21 04:20:50.736302
206727,6f2445f6-a867-4125-a738-dc6fb3223755,2435.14,23.6301,42.7429,1.57829,0,,2021-04-21 04:21:01.957809
206729,6f2445f6-a867-4125-a738-dc6fb3223755,2437.13,23.6435,42.7444,1.57852,0,,2021-04-21 04:21:19.966842
206732,d51f3181-9500-418f-8a98-6627fbc63a20,1360.52,23.4726,36.1145,5.26172,0,,2021-04-21 04:21:42.025298
206733,6f2445f6-a867-4125-a738-dc6fb3223755,2440.84,23.6435,42.775,1.57852,0,,2021-04-21 04:21:55.584175
206736,d51f3181-9500-418f-8a98-6627fbc63a20,1361.71,23.4726,36.0626,5.2615,0,,2021-04-21 04:22:16.246673
206739,6f2445f6-a867-4125-a738-dc6fb3223755,2446.39,23.6007,42.6971,1.57852,0,,2021-04-21 04:22:48.723144
206740,d51f3181-9500-418f-8a98-6627fbc63a20,1358.77,23.4566,36.087,6.31407,0,,2021-04-21 04:22:49.930365
206743,6f2445f6-a867-4125-a738-dc6fb3223755,2444.54,23.6168,42.6987,1.57852,0,,2021-04-21 04:23:23.775375
206744,d51f3181-9500-418f-8a98-6627fbc63a20,1357.53,23.4726,36.1008,5.2615,0,,2021-04-21 04:23:24.140743
206747,d51f3181-9500-418f-8a98-6627fbc63a20,1356.62,23.4566,36.087,5.7879,0,,2021-04-21 04:23:58.329416
206750,6f2445f6-a867-4125-a738-dc6fb3223755,2452.06,23.6007,42.7383,1.57852,0,,2021-04-21 04:24:16.904159
206751,d51f3181-9500-418f-8a98-6627fbc63a20,1356.57,23.4566,36.087,6.31407,0,,2021-04-21 04:24:32.567353
206752,6f2445f6-a867-4125-a738-dc6fb3223755,2452.37,23.6168,42.6697,1.57852,0,,2021-04-21 04:24:34.961107
206756,6f2445f6-a867-4125-a738-dc6fb3223755,2455.56,23.6301,42.7567,1.57828,0,,2021-04-21 04:25:10.529421
206766,6f2445f6-a867-4125-a738-dc6fb3223755,2458.76,23.6168,42.7261,1.57852,0,,2021-04-21 04:26:38.768451
206767,d51f3181-9500-418f-8a98-6627fbc63a20,1352.6,23.4726,36.1008,5.26148,0,,2021-04-21 04:26:49.357951
206771,d51f3181-9500-418f-8a98-6627fbc63a20,1352.1,23.4432,36.087,5.7879,0,,2021-04-21 04:27:23.053490
206775,d51f3181-9500-418f-8a98-6627fbc63a20,1349.7,23.4566,36.087,5.26172,0,,2021-04-21 04:27:57.284513
206778,6f2445f6-a867-4125-a738-dc6fb3223755,2465.8,23.6007,42.7536,1.57852,0,,2021-04-21 04:28:24.975384
206779,d51f3181-9500-418f-8a98-6627fbc63a20,1350.96,23.4566,36.0596,5.78765,0,,2021-04-21 04:28:31.460836
206782,6f2445f6-a867-4125-a738-dc6fb3223755,2466.7,23.6007,42.7536,1.57852,0,,2021-04-21 04:29:00.583674
206785,d51f3181-9500-418f-8a98-6627fbc63a20,1353.12,23.4566,36.0596,5.26172,0,,2021-04-21 04:29:22.760341
206789,d51f3181-9500-418f-8a98-6627fbc63a20,1351.33,23.4298,36.0443,6.31407,0,,2021-04-21 04:29:56.947300
206793,d51f3181-9500-418f-8a98-6627fbc63a20,1350.27,23.4726,36.0626,5.26148,0,,2021-04-21 04:30:31.153554
206794,6f2445f6-a867-4125-a738-dc6fb3223755,2474.24,23.6007,42.7841,1.57852,0,,2021-04-21 04:30:46.775529
206799,6f2445f6-a867-4125-a738-dc6fb3223755,2479.46,23.6168,42.7994,1.57852,0,,2021-04-21 04:31:22.411865
206800,d51f3181-9500-418f-8a98-6627fbc63a20,1347.9,23.4432,36.113,5.7879,0,,2021-04-21 04:31:39.032843
206807,6f2445f6-a867-4125-a738-dc6fb3223755,2489.33,23.6007,42.7841,1.57852,0,,2021-04-21 04:32:33.032473
206808,d51f3181-9500-418f-8a98-6627fbc63a20,1347.3,23.4566,36.0596,6.31407,0,,2021-04-21 04:32:47.668546
206810,d51f3181-9500-418f-8a98-6627fbc63a20,1348.52,23.4432,36.0733,5.7879,0,,2021-04-21 04:33:04.791221
206816,d51f3181-9500-418f-8a98-6627fbc63a20,1346.12,23.4432,36.087,5.7879,0,,2021-04-21 04:33:56.057820
206818,d51f3181-9500-418f-8a98-6627fbc63a20,1346.76,23.4298,36.0855,5.78767,0,,2021-04-21 04:34:12.653511
206819,6f2445f6-a867-4125-a738-dc6fb3223755,2496.42,23.6168,42.8574,1.57852,0,,2021-04-21 04:34:19.761996
206823,6f2445f6-a867-4125-a738-dc6fb3223755,2500.5,23.6007,42.9138,1.57852,0,,2021-04-21 04:34:54.961623
206824,d51f3181-9500-418f-8a98-6627fbc63a20,1350.35,23.4298,36.1649,6.31407,0,,2021-04-21 04:35:03.971432
206827,6f2445f6-a867-4125-a738-dc6fb3223755,2505.15,23.6007,42.868,1.57852,0,,2021-04-21 04:35:30.567445
206830,d51f3181-9500-418f-8a98-6627fbc63a20,1355.7,23.4138,36.1771,6.31407,0,,2021-04-21 04:35:55.247295
206831,6f2445f6-a867-4125-a738-dc6fb3223755,2509.62,23.6168,42.8574,1.57852,0,,2021-04-21 04:36:06.078871
206835,6f2445f6-a867-4125-a738-dc6fb3223755,2508.74,23.6007,42.9138,1.57852,0,,2021-04-21 04:36:41.179657
206839,6f2445f6-a867-4125-a738-dc6fb3223755,2509.07,23.5874,42.8818,1.57852,0,,2021-04-21 04:37:16.819889
206844,d51f3181-9500-418f-8a98-6627fbc63a20,1367.61,23.4298,36.1511,5.26172,0,,2021-04-21 04:37:54.971944
206845,6f2445f6-a867-4125-a738-dc6fb3223755,2518.13,23.574,42.923,1.57852,0,,2021-04-21 04:38:09.933076
206846,d51f3181-9500-418f-8a98-6627fbc63a20,1366.91,23.4138,36.1496,5.7879,0,,2021-04-21 04:38:11.564999
206849,6f2445f6-a867-4125-a738-dc6fb3223755,2519.96,23.574,42.9092,1.57852,0,,2021-04-21 04:38:45.524142
206850,d51f3181-9500-418f-8a98-6627fbc63a20,1365.04,23.4432,36.1649,6.31407,0,,2021-04-21 04:38:45.756807
206853,d51f3181-9500-418f-8a98-6627fbc63a20,1361.7,23.4298,36.1786,6.31407,0,,2021-04-21 04:39:19.952925
206854,6f2445f6-a867-4125-a738-dc6fb3223755,2522.56,23.5874,42.8955,1.57852,0,,2021-04-21 04:39:21.021186
206856,6f2445f6-a867-4125-a738-dc6fb3223755,2525.61,23.6007,42.8986,1.57852,0,,2021-04-21 04:39:38.637319
206857,d51f3181-9500-418f-8a98-6627fbc63a20,1359.96,23.4298,36.1649,5.78767,0,,2021-04-21 04:39:54.143274
206861,d51f3181-9500-418f-8a98-6627fbc63a20,1360.86,23.4138,36.1099,5.7879,0,,2021-04-21 04:40:28.358666
206866,6f2445f6-a867-4125-a738-dc6fb3223755,2529.23,23.5874,42.9123,1.57852,0,,2021-04-21 04:41:07.251171
204072,d51f3181-9500-418f-8a98-6627fbc63a20,1120.33,25.1575,31.7459,5.26172,0,,2021-04-21 00:00:03.750714
204074,daa63802-cd45-4a4a-938d-9d259fb11ae2,802.004,21.7582,38.9679,2.63086,0,,2021-04-21 00:00:12.460921
204076,6f2445f6-a867-4125-a738-dc6fb3223755,1142.32,24.1428,37.9913,1.57852,0,,2021-04-21 00:00:27.558743
204077,daa63802-cd45-4a4a-938d-9d259fb11ae2,805.031,21.7155,38.9343,2.10469,0,,2021-04-21 00:00:28.978417
204078,d51f3181-9500-418f-8a98-6627fbc63a20,1121.64,25.1575,31.7566,5.78767,0,,2021-04-21 00:00:37.931525
204080,daa63802-cd45-4a4a-938d-9d259fb11ae2,809.484,21.7422,38.9664,2.63086,0,,2021-04-21 00:00:47.059705
205518,d51f3181-9500-418f-8a98-6627fbc63a20,1313.43,23.8838,35.701,5.26172,0,,2021-04-21 02:21:40.563444
205519,daa63802-cd45-4a4a-938d-9d259fb11ae2,1810.44,22.1401,48.0133,2.63086,0,,2021-04-21 02:21:42.178006
205520,6f2445f6-a867-4125-a738-dc6fb3223755,1963.06,23.6862,41.7099,1.57852,0,,2021-04-21 02:21:42.788720
205521,d51f3181-9500-418f-8a98-6627fbc63a20,1314.15,23.9105,35.6888,5.7879,0,,2021-04-21 02:21:57.619144
205522,daa63802-cd45-4a4a-938d-9d259fb11ae2,1815.01,22.1694,48.0438,2.10469,0,,2021-04-21 02:22:00.308517
205523,6f2445f6-a867-4125-a738-dc6fb3223755,1962.98,23.6728,41.6946,1.57852,0,,2021-04-21 02:22:00.392329
205524,d51f3181-9500-418f-8a98-6627fbc63a20,1314.22,23.8972,35.6873,5.26172,0,,2021-04-21 02:22:14.706395
205525,6f2445f6-a867-4125-a738-dc6fb3223755,1965.86,23.6995,41.6962,1.57852,0,,2021-04-21 02:22:17.903949
205526,daa63802-cd45-4a4a-938d-9d259fb11ae2,1817.27,22.1267,48.0621,2.10469,0,,2021-04-21 02:22:17.926918
205527,d51f3181-9500-418f-8a98-6627fbc63a20,1314.51,23.9105,35.675,6.31383,0,,2021-04-21 02:22:31.848305
205528,daa63802-cd45-4a4a-938d-9d259fb11ae2,1819.64,22.1401,48.0865,2.63086,0,,2021-04-21 02:22:34.875183
205529,6f2445f6-a867-4125-a738-dc6fb3223755,1967.92,23.6728,41.6946,1.57852,0,,2021-04-21 02:22:35.925833
205530,d51f3181-9500-418f-8a98-6627fbc63a20,1314.08,23.8972,35.6873,5.78767,0,,2021-04-21 02:22:48.918105
205531,daa63802-cd45-4a4a-938d-9d259fb11ae2,1826.29,22.1534,48.1033,2.63086,0,,2021-04-21 02:22:52.425294
205532,6f2445f6-a867-4125-a738-dc6fb3223755,1971.64,23.6862,41.6397,1.57852,0,,2021-04-21 02:22:53.520437
205533,d51f3181-9500-418f-8a98-6627fbc63a20,1314.51,23.9105,35.6598,5.26172,0,,2021-04-21 02:23:05.513009
205534,daa63802-cd45-4a4a-938d-9d259fb11ae2,1831.35,22.1267,48.1125,2.63064,0,,2021-04-21 02:23:10.649719
205535,6f2445f6-a867-4125-a738-dc6fb3223755,1974.07,23.6862,41.7099,1.57852,0,,2021-04-21 02:23:11.012328
205536,d51f3181-9500-418f-8a98-6627fbc63a20,1313.37,23.8972,35.7117,5.7879,0,,2021-04-21 02:23:22.633825
205537,daa63802-cd45-4a4a-938d-9d259fb11ae2,1832.11,22.1267,48.1232,2.10469,0,,2021-04-21 02:23:28.391433
205538,6f2445f6-a867-4125-a738-dc6fb3223755,1975.11,23.6995,41.6687,1.57852,0,,2021-04-21 02:23:29.015397
205539,d51f3181-9500-418f-8a98-6627fbc63a20,1312.79,23.8972,35.6598,5.26172,0,,2021-04-21 02:23:39.702064
205540,6f2445f6-a867-4125-a738-dc6fb3223755,1977.07,23.6995,41.6962,1.57852,0,,2021-04-21 02:23:46.623285
205541,daa63802-cd45-4a4a-938d-9d259fb11ae2,1835.52,22.1267,48.0728,2.63086,0,,2021-04-21 02:23:46.679852
205542,d51f3181-9500-418f-8a98-6627fbc63a20,1313.29,23.8972,35.6735,6.31407,0,,2021-04-21 02:23:56.817545
205543,6f2445f6-a867-4125-a738-dc6fb3223755,1979.83,23.6862,41.7099,1.57852,0,,2021-04-21 02:24:04.637810
205544,daa63802-cd45-4a4a-938d-9d259fb11ae2,1836.87,22.1267,48.1354,2.63086,0,,2021-04-21 02:24:04.730971
205545,d51f3181-9500-418f-8a98-6627fbc63a20,1311.51,23.8972,35.6598,5.7879,0,,2021-04-21 02:24:13.911213
205546,6f2445f6-a867-4125-a738-dc6fb3223755,1980.86,23.6595,41.7084,1.57828,0,,2021-04-21 02:24:22.284845
205547,daa63802-cd45-4a4a-938d-9d259fb11ae2,1841.14,22.1267,48.172,2.63086,0,,2021-04-21 02:24:22.840369
205548,d51f3181-9500-418f-8a98-6627fbc63a20,1314.2,23.8838,35.6323,5.78765,0,,2021-04-21 02:24:31.003993
205549,6f2445f6-a867-4125-a738-dc6fb3223755,1981.62,23.6862,41.6672,1.57829,0,,2021-04-21 02:24:40.045614
205550,daa63802-cd45-4a4a-938d-9d259fb11ae2,1843.98,22.1134,48.1216,2.63086,0,,2021-04-21 02:24:40.959817
205551,d51f3181-9500-418f-8a98-6627fbc63a20,1312.22,23.8972,35.6735,5.78765,0,,2021-04-21 02:24:48.154551
205552,6f2445f6-a867-4125-a738-dc6fb3223755,1982.47,23.6862,41.6809,1.57852,0,,2021-04-21 02:24:57.539471
205553,daa63802-cd45-4a4a-938d-9d259fb11ae2,1844.15,22.1267,48.1598,2.63086,0,,2021-04-21 02:24:59.102930
205554,d51f3181-9500-418f-8a98-6627fbc63a20,1312.52,23.8678,35.6567,5.78767,0,,2021-04-21 02:25:05.216412
205555,6f2445f6-a867-4125-a738-dc6fb3223755,1983.64,23.6995,41.7542,1.57852,0,,2021-04-21 02:25:15.569918
205556,daa63802-cd45-4a4a-938d-9d259fb11ae2,1846.01,22.1134,48.2056,2.63086,0,,2021-04-21 02:25:17.220848
205557,d51f3181-9500-418f-8a98-6627fbc63a20,1312.86,23.8972,35.6461,6.31407,0,,2021-04-21 02:25:22.339549
205558,6f2445f6-a867-4125-a738-dc6fb3223755,1987.04,23.6862,41.7542,1.57852,0,,2021-04-21 02:25:33.150876
205559,daa63802-cd45-4a4a-938d-9d259fb11ae2,1849.78,22.1401,48.1964,2.63086,0,,2021-04-21 02:25:35.352357
205560,d51f3181-9500-418f-8a98-6627fbc63a20,1311.81,23.8838,35.6705,6.31407,0,,2021-04-21 02:25:38.926213
205561,6f2445f6-a867-4125-a738-dc6fb3223755,1988.28,23.6862,41.7969,1.57852,0,,2021-04-21 02:25:50.674754
205562,daa63802-cd45-4a4a-938d-9d259fb11ae2,1852.42,22.1267,48.2697,2.10469,0,,2021-04-21 02:25:53.460232
205563,d51f3181-9500-418f-8a98-6627fbc63a20,1313.18,23.8838,35.643,5.7879,0,,2021-04-21 02:25:55.996452
205564,6f2445f6-a867-4125-a738-dc6fb3223755,1990.06,23.6728,41.7648,1.57852,0,,2021-04-21 02:26:08.472672
205565,daa63802-cd45-4a4a-938d-9d259fb11ae2,1857.31,22.1401,48.2239,2.10469,0,,2021-04-21 02:26:11.590047
205566,d51f3181-9500-418f-8a98-6627fbc63a20,1314.68,23.8678,35.643,5.7879,0,,2021-04-21 02:26:13.090729
205567,6f2445f6-a867-4125-a738-dc6fb3223755,1993.96,23.6995,41.7404,1.57852,0,,2021-04-21 02:26:26.304423
205568,daa63802-cd45-4a4a-938d-9d259fb11ae2,1859.63,22.1267,48.233,2.63086,0,,2021-04-21 02:26:29.714216
205569,d51f3181-9500-418f-8a98-6627fbc63a20,1315.21,23.8838,35.6705,5.7879,0,,2021-04-21 02:26:30.184289
205570,6f2445f6-a867-4125-a738-dc6fb3223755,1996.23,23.6862,41.7404,1.57852,0,,2021-04-21 02:26:44.075556
205571,d51f3181-9500-418f-8a98-6627fbc63a20,1313.26,23.8838,35.6186,5.78765,0,,2021-04-21 02:26:47.310732
205572,daa63802-cd45-4a4a-938d-9d259fb11ae2,1862.51,22.1134,48.1812,2.63086,0,,2021-04-21 02:26:47.358445
205573,6f2445f6-a867-4125-a738-dc6fb3223755,1996.24,23.6995,41.7862,1.57829,0,,2021-04-21 02:27:01.581146
205574,d51f3181-9500-418f-8a98-6627fbc63a20,1313.33,23.8838,35.6186,5.7879,0,,2021-04-21 02:27:04.394653
205575,daa63802-cd45-4a4a-938d-9d259fb11ae2,1861.13,22.0974,48.2544,2.10469,0,,2021-04-21 02:27:05.663502
205576,6f2445f6-a867-4125-a738-dc6fb3223755,1997.14,23.6862,41.8106,1.57852,0,,2021-04-21 02:27:19.380880
205577,d51f3181-9500-418f-8a98-6627fbc63a20,1313.41,23.8972,35.6201,5.7879,0,,2021-04-21 02:27:21.507864
205578,daa63802-cd45-4a4a-938d-9d259fb11ae2,1859.78,22.0974,48.1918,2.10469,0,,2021-04-21 02:27:23.773270
205579,6f2445f6-a867-4125-a738-dc6fb3223755,1999.63,23.6862,41.8106,1.57852,0,,2021-04-21 02:27:36.884453
205580,d51f3181-9500-418f-8a98-6627fbc63a20,1316.42,23.8972,35.6461,5.78767,0,,2021-04-21 02:27:38.607478
205581,daa63802-cd45-4a4a-938d-9d259fb11ae2,1857.67,22.1134,48.2315,2.63086,0,,2021-04-21 02:27:41.926413
205582,6f2445f6-a867-4125-a738-dc6fb3223755,2003.81,23.6995,41.8137,1.57852,0,,2021-04-21 02:27:54.641651
205583,d51f3181-9500-418f-8a98-6627fbc63a20,1318.47,23.8544,35.6293,5.7879,0,,2021-04-21 02:27:55.732195
205584,daa63802-cd45-4a4a-938d-9d259fb11ae2,1857.65,22.1134,48.2925,2.10469,0,,2021-04-21 02:28:00.036166
205585,6f2445f6-a867-4125-a738-dc6fb3223755,2008.38,23.6728,41.8381,1.57852,0,,2021-04-21 02:28:12.614400
205586,d51f3181-9500-418f-8a98-6627fbc63a20,1320.24,23.8972,35.6049,5.26172,0,,2021-04-21 02:28:12.825227
205587,daa63802-cd45-4a4a-938d-9d259fb11ae2,1857.08,22.0974,48.2544,2.10469,0,,2021-04-21 02:28:18.162033
205588,d51f3181-9500-418f-8a98-6627fbc63a20,1319.69,23.8838,35.6186,5.26172,0,,2021-04-21 02:28:29.452035
205589,6f2445f6-a867-4125-a738-dc6fb3223755,2007.18,23.6862,41.8243,1.57852,0,,2021-04-21 02:28:30.213683
205590,daa63802-cd45-4a4a-938d-9d259fb11ae2,1857.78,22.1267,48.3063,2.10469,0,,2021-04-21 02:28:36.293148
205591,d51f3181-9500-418f-8a98-6627fbc63a20,1319.86,23.8838,35.6873,5.7879,0,,2021-04-21 02:28:46.469072
205592,6f2445f6-a867-4125-a738-dc6fb3223755,2005.43,23.6728,41.8243,1.57852,0,,2021-04-21 02:28:48.195387
205593,daa63802-cd45-4a4a-938d-9d259fb11ae2,1859.26,22.1134,48.2925,2.63086,0,,2021-04-21 02:28:54.420544
205594,d51f3181-9500-418f-8a98-6627fbc63a20,1317.45,23.8544,35.6689,5.7879,0,,2021-04-21 02:29:03.990677
205595,6f2445f6-a867-4125-a738-dc6fb3223755,2009.68,23.6728,41.8823,1.57852,0,,2021-04-21 02:29:05.799116
205596,daa63802-cd45-4a4a-938d-9d259fb11ae2,1856.81,22.1134,48.3658,2.63086,0,,2021-04-21 02:29:12.542021
205597,d51f3181-9500-418f-8a98-6627fbc63a20,1316.18,23.8838,35.6705,5.78765,0,,2021-04-21 02:29:20.612427
205598,6f2445f6-a867-4125-a738-dc6fb3223755,2009.9,23.6862,41.8549,1.57852,0,,2021-04-21 02:29:23.318953
205599,daa63802-cd45-4a4a-938d-9d259fb11ae2,1856.68,22.1134,48.378,2.10469,0,,2021-04-21 02:29:30.157141
205600,d51f3181-9500-418f-8a98-6627fbc63a20,1318.28,23.8678,35.6979,5.7879,0,,2021-04-21 02:29:37.706706
205601,6f2445f6-a867-4125-a738-dc6fb3223755,2010.76,23.6862,41.8381,1.57852,0,,2021-04-21 02:29:41.356328
205602,daa63802-cd45-4a4a-938d-9d259fb11ae2,1859.41,22.0974,48.4024,2.10469,0,,2021-04-21 02:29:46.659923
206374,6f2445f6-a867-4125-a738-dc6fb3223755,2306.17,23.6435,42.5705,1.57852,0,,2021-04-21 03:45:35.497085
206376,d51f3181-9500-418f-8a98-6627fbc63a20,1347.92,23.5847,35.8978,5.78767,0,,2021-04-21 03:45:51.469729
206382,d51f3181-9500-418f-8a98-6627fbc63a20,1348.15,23.5981,35.939,6.31407,0,,2021-04-21 03:46:25.626436
206383,6f2445f6-a867-4125-a738-dc6fb3223755,2306.14,23.6728,42.6025,1.57852,0,,2021-04-21 03:46:28.698474
206387,daa63802-cd45-4a4a-938d-9d259fb11ae2,2267.3,21.9986,50.8041,2.10469,0,,2021-04-21 03:46:50.577011
206391,d51f3181-9500-418f-8a98-6627fbc63a20,1345.93,23.5847,35.9131,5.26172,0,,2021-04-21 03:47:17.034369
206392,6f2445f6-a867-4125-a738-dc6fb3223755,2313.95,23.6301,42.5842,1.57852,0,,2021-04-21 03:47:21.803135
206393,daa63802-cd45-4a4a-938d-9d259fb11ae2,2266.52,21.9986,50.8774,2.63086,0,,2021-04-21 03:47:26.287513
206397,d51f3181-9500-418f-8a98-6627fbc63a20,1347.07,23.5687,35.936,6.31383,0,,2021-04-21 03:47:51.240058
206398,6f2445f6-a867-4125-a738-dc6fb3223755,2319.79,23.6595,42.543,1.57852,0,,2021-04-21 03:47:56.904269
206407,6f2445f6-a867-4125-a738-dc6fb3223755,2327.83,23.6435,42.5705,1.57829,0,,2021-04-21 03:48:50.052449
206413,6f2445f6-a867-4125-a738-dc6fb3223755,2325.95,23.6595,42.5873,1.57828,0,,2021-04-21 03:49:25.626346
206415,d51f3181-9500-418f-8a98-6627fbc63a20,1343.74,23.5554,35.9772,5.7879,0,,2021-04-21 03:49:33.420643
206419,6f2445f6-a867-4125-a738-dc6fb3223755,2326.83,23.6168,42.6422,1.57852,0,,2021-04-21 03:50:01.264028
206420,daa63802-cd45-4a4a-938d-9d259fb11ae2,2280.23,21.9718,50.9232,2.63086,0,,2021-04-21 03:50:05.099532
206425,6f2445f6-a867-4125-a738-dc6fb3223755,2322.79,23.6595,42.5293,1.57852,0,,2021-04-21 03:50:36.755780
206427,d51f3181-9500-418f-8a98-6627fbc63a20,1339.52,23.5687,35.9772,5.26172,0,,2021-04-21 03:50:41.863654
206431,6f2445f6-a867-4125-a738-dc6fb3223755,2318.95,23.6728,42.5613,1.57852,0,,2021-04-21 03:51:11.852721
206434,6f2445f6-a867-4125-a738-dc6fb3223755,2317.93,23.6595,42.543,1.57852,0,,2021-04-21 03:51:29.857978
206439,daa63802-cd45-4a4a-938d-9d259fb11ae2,2284.02,21.9852,50.9598,2.63086,0,,2021-04-21 03:51:50.054126
206441,d51f3181-9500-418f-8a98-6627fbc63a20,1348.05,23.5554,36.0168,5.7879,0,,2021-04-21 03:52:06.851444
206443,6f2445f6-a867-4125-a738-dc6fb3223755,2317.93,23.6595,42.5735,1.57852,0,,2021-04-21 03:52:22.953761
206445,daa63802-cd45-4a4a-938d-9d259fb11ae2,2287.64,21.9852,50.9735,2.10469,0,,2021-04-21 03:52:25.815187
206450,6f2445f6-a867-4125-a738-dc6fb3223755,2319.43,23.6435,42.5568,1.57852,0,,2021-04-21 03:52:58.567390
206451,daa63802-cd45-4a4a-938d-9d259fb11ae2,2289.75,21.9852,50.9735,2.63086,0,,2021-04-21 03:53:00.421533
206452,d51f3181-9500-418f-8a98-6627fbc63a20,1350.81,23.5554,36.1374,6.31407,0,,2021-04-21 03:53:15.228960
206454,daa63802-cd45-4a4a-938d-9d259fb11ae2,2292.12,21.9986,50.9872,2.10469,0,,2021-04-21 03:53:18.542369
206458,d51f3181-9500-418f-8a98-6627fbc63a20,1356.7,23.5554,36.1237,5.7879,0,,2021-04-21 03:53:49.408176
206459,6f2445f6-a867-4125-a738-dc6fb3223755,2318.04,23.6595,42.5018,1.57852,0,,2021-04-21 03:53:51.689025
206460,daa63802-cd45-4a4a-938d-9d259fb11ae2,2302.54,21.9986,51.062,2.10469,0,,2021-04-21 03:53:54.293601
206465,6f2445f6-a867-4125-a738-dc6fb3223755,2314.29,23.6595,42.601,1.57852,0,,2021-04-21 03:54:26.795621
206466,daa63802-cd45-4a4a-938d-9d259fb11ae2,2304.9,21.9718,51.0803,2.10469,0,,2021-04-21 03:54:28.888979
206470,d51f3181-9500-418f-8a98-6627fbc63a20,1363.19,23.5554,36.0992,5.26172,0,,2021-04-21 03:54:57.835565
206471,6f2445f6-a867-4125-a738-dc6fb3223755,2318.21,23.6595,42.543,1.57852,0,,2021-04-21 03:55:02.403123
206472,daa63802-cd45-4a4a-938d-9d259fb11ae2,2305.12,21.9852,51.0941,2.63086,0,,2021-04-21 03:55:04.629617
206474,6f2445f6-a867-4125-a738-dc6fb3223755,2319.29,23.6301,42.5705,1.57852,0,,2021-04-21 03:55:20.428471
206479,d51f3181-9500-418f-8a98-6627fbc63a20,1362.36,23.542,36.1359,5.7879,0,,2021-04-21 03:55:48.622645
206481,daa63802-cd45-4a4a-938d-9d259fb11ae2,2310.75,21.9585,51.0788,2.10469,0,,2021-04-21 03:55:57.366437
206483,6f2445f6-a867-4125-a738-dc6fb3223755,2320.85,23.6435,42.5278,1.57852,0,,2021-04-21 03:56:13.512345
206485,d51f3181-9500-418f-8a98-6627fbc63a20,1362.75,23.5687,36.1099,5.7879,0,,2021-04-21 03:56:22.825212
206490,daa63802-cd45-4a4a-938d-9d259fb11ae2,2320.53,21.9852,51.1566,2.10469,0,,2021-04-21 03:56:49.586846
206493,daa63802-cd45-4a4a-938d-9d259fb11ae2,2329.99,21.9852,51.1703,2.63062,0,,2021-04-21 03:57:07.739272
206494,d51f3181-9500-418f-8a98-6627fbc63a20,1360.79,23.542,36.0687,5.7879,0,,2021-04-21 03:57:14.118684
206502,daa63802-cd45-4a4a-938d-9d259fb11ae2,2333.34,21.9718,51.1902,2.10469,0,,2021-04-21 03:57:59.923937
206508,daa63802-cd45-4a4a-938d-9d259fb11ae2,2335.24,21.9852,51.1307,2.10469,0,,2021-04-21 03:58:35.708516
206509,d51f3181-9500-418f-8a98-6627fbc63a20,1358.78,23.542,36.0413,5.26148,0,,2021-04-21 03:58:39.659028
206511,6f2445f6-a867-4125-a738-dc6fb3223755,2326.63,23.6435,42.4866,1.57852,0,,2021-04-21 03:58:52.946177
206517,6f2445f6-a867-4125-a738-dc6fb3223755,2331.06,23.6435,42.5278,1.57852,0,,2021-04-21 03:59:28.482405
206520,6f2445f6-a867-4125-a738-dc6fb3223755,2330.89,23.6435,42.4271,1.57852,0,,2021-04-21 03:59:46.090232
206521,d51f3181-9500-418f-8a98-6627fbc63a20,1354.92,23.542,36.0275,5.26148,0,,2021-04-21 03:59:48.029521
206524,d51f3181-9500-418f-8a98-6627fbc63a20,1355.24,23.5554,36.0687,5.7879,0,,2021-04-21 04:00:04.668330
206525,daa63802-cd45-4a4a-938d-9d259fb11ae2,2344.91,21.9986,51.1948,2.63064,0,,2021-04-21 04:00:20.629512
206530,6f2445f6-a867-4125-a738-dc6fb3223755,2328.04,23.6435,42.4698,1.57852,0,,2021-04-21 04:00:39.198855
