M_ID,SENSOR_UUID,CO2,TEMPERATURE,HUMIDITY,DISTANCE,MOVEMENTS,MEASURE_TIMESTAMP,INSERT_TIMESTAMP
44266,d51f3181-9500-418f-8a98-6627fbc63a20,477.894,24.7036,27.9648,,0,,2021-03-26 14:03:37.892224
44267,6f2445f6-a867-4125-a738-dc6fb3223755,514.908,20.7355,31.4529,1.57829,0,,2021-03-26 14:03:53.535071
44268,d51f3181-9500-418f-8a98-6627fbc63a20,475.013,24.6902,28.1128,1.05234,0,,2021-03-26 14:03:54.651572
44269,6f2445f6-a867-4125-a738-dc6fb3223755,515.032,20.7782,31.4255,1.57852,0,,2021-03-26 14:04:11.143899
44270,d51f3181-9500-418f-8a98-6627fbc63a20,474.009,24.6769,27.9327,1.57852,0,,2021-03-26 14:04:11.905360
44271,6f2445f6-a867-4125-a738-dc6fb3223755,515.882,20.7916,31.3629,1.57852,0,,2021-03-26 14:04:28.991405
44277,d51f3181-9500-418f-8a98-6627fbc63a20,468.014,24.6769,27.9922,1.05234,0,,2021-03-26 14:05:19.925684
44278,6f2445f6-a867-4125-a738-dc6fb3223755,515.396,20.8049,31.4117,1.57852,0,,2021-03-26 14:05:22.053529
44281,d51f3181-9500-418f-8a98-6627fbc63a20,468.608,24.6902,27.9648,1.0521,0,,2021-03-26 14:05:54.033085
44284,6f2445f6-a867-4125-a738-dc6fb3223755,515.384,20.8476,31.3385,1.57852,0,,2021-03-26 14:06:15.376070
44289,d51f3181-9500-418f-8a98-6627fbc63a20,472.38,24.6769,27.8732,1.05234,0,,2021-03-26 14:07:02.333635
44294,6f2445f6-a867-4125-a738-dc6fb3223755,512.844,20.8904,31.34,1.57852,0,,2021-03-26 14:07:43.888994
44295,d51f3181-9500-418f-8a98-6627fbc63a20,470.206,24.6769,27.6962,1.05234,0,,2021-03-26 14:07:54.002296
44296,6f2445f6-a867-4125-a738-dc6fb3223755,511.527,20.9037,31.3431,1.57852,0,,2021-03-26 14:08:01.396377
44297,d51f3181-9500-418f-8a98-6627fbc63a20,468.006,24.6902,27.713,1.05234,0,,2021-03-26 14:08:10.737805
44299,d51f3181-9500-418f-8a98-6627fbc63a20,466.298,24.6769,27.6367,1.05234,0,,2021-03-26 14:08:27.998284
44300,6f2445f6-a867-4125-a738-dc6fb3223755,508.664,20.9464,31.2973,1.57852,0,,2021-03-26 14:08:36.699619
44301,d51f3181-9500-418f-8a98-6627fbc63a20,465.627,24.7036,27.742,1.57852,0,,2021-03-26 14:08:45.218300
44303,d51f3181-9500-418f-8a98-6627fbc63a20,463.899,24.6475,27.7084,1.05234,0,,2021-03-26 14:09:02.046953
44305,d51f3181-9500-418f-8a98-6627fbc63a20,463.453,24.6769,27.7405,1.57852,0,,2021-03-26 14:09:19.298179
44306,6f2445f6-a867-4125-a738-dc6fb3223755,508.573,20.9892,31.3171,1.57852,0,,2021-03-26 14:09:30.124057
44307,d51f3181-9500-418f-8a98-6627fbc63a20,462.428,24.6902,27.7405,1.05234,0,,2021-03-26 14:09:36.065355
44308,6f2445f6-a867-4125-a738-dc6fb3223755,507.693,21.0025,31.3034,1.57852,0,,2021-03-26 14:09:47.926422
44309,6f2445f6-a867-4125-a738-dc6fb3223755,508.128,21.0025,31.3171,1.57852,0,,2021-03-26 14:10:05.741529
44310,6f2445f6-a867-4125-a738-dc6fb3223755,509.23,21.0185,31.2744,1.57852,0,,2021-03-26 14:10:23.539153
44311,6f2445f6-a867-4125-a738-dc6fb3223755,509.085,21.0319,31.3065,1.57852,0,,2021-03-26 14:10:40.835903
44314,6f2445f6-a867-4125-a738-dc6fb3223755,507.922,21.0613,31.308,1.57852,0,,2021-03-26 14:11:34.336571
44317,6f2445f6-a867-4125-a738-dc6fb3223755,508.29,21.1013,31.2485,1.57852,0,,2021-03-26 14:12:27.240376
44321,6f2445f6-a867-4125-a738-dc6fb3223755,507.642,21.1734,31.2241,1.57852,0,,2021-03-26 14:13:38.177683
44322,6f2445f6-a867-4125-a738-dc6fb3223755,507.642,21.1868,31.2103,1.57852,0,,2021-03-26 14:13:56.005608
44323,6f2445f6-a867-4125-a738-dc6fb3223755,506.916,21.1868,31.2393,1.57852,0,,2021-03-26 14:14:13.789857
44324,6f2445f6-a867-4125-a738-dc6fb3223755,506.697,21.2161,31.2286,1.57852,0,,2021-03-26 14:14:31.560752
44325,6f2445f6-a867-4125-a738-dc6fb3223755,506.79,21.2295,31.1798,1.57852,0,,2021-03-26 14:14:49.074750
44326,6f2445f6-a867-4125-a738-dc6fb3223755,506.894,21.2428,31.2439,1.57852,0,,2021-03-26 14:15:07.056360
44327,6f2445f6-a867-4125-a738-dc6fb3223755,506.391,21.2428,31.1981,1.57852,0,,2021-03-26 14:15:24.701885
44329,6f2445f6-a867-4125-a738-dc6fb3223755,507.553,21.2749,31.2332,1.57852,0,,2021-03-26 14:16:00.318059
44330,6f2445f6-a867-4125-a738-dc6fb3223755,505.983,21.3043,31.1249,1.57852,0,,2021-03-26 14:16:17.619757
44331,6f2445f6-a867-4125-a738-dc6fb3223755,504.825,21.3176,31.2057,1.57852,0,,2021-03-26 14:16:35.834622
44332,6f2445f6-a867-4125-a738-dc6fb3223755,504.808,21.3043,31.1417,1.57828,0,,2021-03-26 14:16:53.432198
44333,6f2445f6-a867-4125-a738-dc6fb3223755,506.602,21.3176,31.2057,1.57852,0,,2021-03-26 14:17:11.207718
44337,6f2445f6-a867-4125-a738-dc6fb3223755,508.476,21.387,31.1325,1.57852,1,,2021-03-26 14:18:22.027011
44338,6f2445f6-a867-4125-a738-dc6fb3223755,506.804,21.4031,31.134,1.57852,1,,2021-03-26 14:18:39.663401
44339,6f2445f6-a867-4125-a738-dc6fb3223755,507.326,21.4298,31.1371,1.57852,0,,2021-03-26 14:18:57.457138
44341,6f2445f6-a867-4125-a738-dc6fb3223755,514.45,21.4458,31.2973,1.57828,0,,2021-03-26 14:19:32.754638
44342,6f2445f6-a867-4125-a738-dc6fb3223755,532.7,21.4591,31.2973,1.57852,0,,2021-03-26 14:19:50.569748
44346,6f2445f6-a867-4125-a738-dc6fb3223755,540.664,21.5019,31.3797,1.57852,0,,2021-03-26 14:21:01.205260
44347,6f2445f6-a867-4125-a738-dc6fb3223755,551.387,21.5446,31.4133,1.57852,0,,2021-03-26 14:21:18.983331
44348,6f2445f6-a867-4125-a738-dc6fb3223755,578.411,21.5579,31.3995,1.57828,0,,2021-03-26 14:21:36.775944
44350,6f2445f6-a867-4125-a738-dc6fb3223755,578.274,21.5579,31.3217,1.57852,0,,2021-03-26 14:22:12.402008
44351,6f2445f6-a867-4125-a738-dc6fb3223755,579.907,21.5846,31.4026,1.57852,0,,2021-03-26 14:22:30.241859
44352,6f2445f6-a867-4125-a738-dc6fb3223755,582.87,21.5846,31.4178,1.57852,0,,2021-03-26 14:22:47.513592
44353,6f2445f6-a867-4125-a738-dc6fb3223755,585.889,21.614,31.3904,1.57852,0,,2021-03-26 14:23:05.202774
44354,6f2445f6-a867-4125-a738-dc6fb3223755,589.903,21.614,31.4362,1.57852,0,,2021-03-26 14:23:22.994408
44355,6f2445f6-a867-4125-a738-dc6fb3223755,593.582,21.6567,31.4545,1.57852,0,,2021-03-26 14:23:41.005299
44356,6f2445f6-a867-4125-a738-dc6fb3223755,597.327,21.6567,31.4728,1.57852,0,,2021-03-26 14:23:58.617198
44357,6f2445f6-a867-4125-a738-dc6fb3223755,602.561,21.6861,31.5216,1.57829,0,,2021-03-26 14:24:16.407915
44359,6f2445f6-a867-4125-a738-dc6fb3223755,627.201,21.6861,31.5369,1.57852,0,,2021-03-26 14:24:51.739923
44361,6f2445f6-a867-4125-a738-dc6fb3223755,646.749,21.7262,31.5872,1.57852,0,,2021-03-26 14:25:27.349110
44362,6f2445f6-a867-4125-a738-dc6fb3223755,650.891,21.7422,31.5903,1.57852,0,,2021-03-26 14:25:45.145181
44364,6f2445f6-a867-4125-a738-dc6fb3223755,657.31,21.7849,31.6422,1.57852,0,,2021-03-26 14:26:20.141675
44366,6f2445f6-a867-4125-a738-dc6fb3223755,660.947,21.7849,31.6086,1.57852,1,,2021-03-26 14:26:55.953594
44367,6f2445f6-a867-4125-a738-dc6fb3223755,663.075,21.7849,31.5628,1.57852,0,,2021-03-26 14:27:13.596352
44368,6f2445f6-a867-4125-a738-dc6fb3223755,666.477,21.8116,31.7551,1.57852,0,,2021-03-26 14:27:31.433154
44369,6f2445f6-a867-4125-a738-dc6fb3223755,701.689,21.7983,31.691,1.57852,0,,2021-03-26 14:27:49.178507
44370,6f2445f6-a867-4125-a738-dc6fb3223755,705.637,21.825,31.6284,1.57852,0,,2021-03-26 14:28:06.483547
44371,6f2445f6-a867-4125-a738-dc6fb3223755,698.723,21.841,31.6147,1.57828,0,,2021-03-26 14:28:24.667144
44372,6f2445f6-a867-4125-a738-dc6fb3223755,700.125,21.8677,31.6818,1.57852,0,,2021-03-26 14:28:42.288340
44373,6f2445f6-a867-4125-a738-dc6fb3223755,701.811,21.8677,31.7108,1.57852,0,,2021-03-26 14:29:00.086952
44375,6f2445f6-a867-4125-a738-dc6fb3223755,708.054,21.9131,31.7154,1.57852,0,,2021-03-26 14:29:35.083119
44377,6f2445f6-a867-4125-a738-dc6fb3223755,711.803,21.9131,31.6696,1.57852,0,,2021-03-26 14:30:10.705075
44380,6f2445f6-a867-4125-a738-dc6fb3223755,719.948,21.9558,31.8008,1.57852,0,,2021-03-26 14:31:04.119954
44381,6f2445f6-a867-4125-a738-dc6fb3223755,722.094,21.9986,31.7413,1.57829,0,,2021-03-26 14:31:21.414228
44383,6f2445f6-a867-4125-a738-dc6fb3223755,728.581,22.0279,31.8069,1.57852,0,,2021-03-26 14:31:56.923017
44384,6f2445f6-a867-4125-a738-dc6fb3223755,734.492,22.0279,31.8207,1.57852,0,,2021-03-26 14:32:14.748012
44385,6f2445f6-a867-4125-a738-dc6fb3223755,740.755,22.0119,31.7566,1.57852,0,,2021-03-26 14:32:32.565801
44387,6f2445f6-a867-4125-a738-dc6fb3223755,752.075,22.0546,31.7749,1.57852,0,,2021-03-26 14:33:08.153009
44388,6f2445f6-a867-4125-a738-dc6fb3223755,754.337,22.068,31.8253,1.57852,0,,2021-03-26 14:33:25.456100
44389,6f2445f6-a867-4125-a738-dc6fb3223755,758.407,22.084,31.8573,1.57852,0,,2021-03-26 14:33:43.169786
44390,6f2445f6-a867-4125-a738-dc6fb3223755,763.223,22.0974,31.8604,1.57852,0,,2021-03-26 14:34:00.954267
44391,6f2445f6-a867-4125-a738-dc6fb3223755,767.097,22.1107,31.8756,1.57852,0,,2021-03-26 14:34:18.754605
44393,6f2445f6-a867-4125-a738-dc6fb3223755,770.245,22.1267,31.752,1.57829,0,,2021-03-26 14:34:54.371916
44395,6f2445f6-a867-4125-a738-dc6fb3223755,765.663,22.1694,31.7383,1.57852,0,,2021-03-26 14:35:29.478467
41913,6f2445f6-a867-4125-a738-dc6fb3223755,669.53,22.1401,30.2322,14.2064,0,,2021-03-26 05:28:54.886821
41918,6f2445f6-a867-4125-a738-dc6fb3223755,670.652,22.1401,30.217,14.2064,0,,2021-03-26 05:30:23.311301
41923,6f2445f6-a867-4125-a738-dc6fb3223755,673.521,22.1267,30.1849,14.7328,0,,2021-03-26 05:31:51.828002
41926,6f2445f6-a867-4125-a738-dc6fb3223755,673.58,22.1267,30.2307,14.2064,0,,2021-03-26 05:32:45.266831
41929,6f2445f6-a867-4125-a738-dc6fb3223755,672.635,22.1401,30.2322,14.7326,0,,2021-03-26 05:33:38.195635
41930,6f2445f6-a867-4125-a738-dc6fb3223755,672.98,22.1107,30.1666,14.7326,0,,2021-03-26 05:33:55.852318
41931,6f2445f6-a867-4125-a738-dc6fb3223755,672.983,22.1107,30.1849,14.2064,0,,2021-03-26 05:34:13.672621
41933,6f2445f6-a867-4125-a738-dc6fb3223755,670.996,22.1267,30.217,14.2064,0,,2021-03-26 05:34:49.245682
41935,6f2445f6-a867-4125-a738-dc6fb3223755,670.824,22.1107,30.1849,14.7326,0,,2021-03-26 05:35:24.764458
41937,6f2445f6-a867-4125-a738-dc6fb3223755,669.875,22.1107,30.2139,14.2064,0,,2021-03-26 05:36:00.262415
41941,6f2445f6-a867-4125-a738-dc6fb3223755,665.771,22.084,30.2124,14.7326,0,,2021-03-26 05:37:11.123610
41947,6f2445f6-a867-4125-a738-dc6fb3223755,670.74,22.1107,30.2628,14.2064,0,,2021-03-26 05:38:57.038423
41948,6f2445f6-a867-4125-a738-dc6fb3223755,676.06,22.1107,30.278,14.7326,0,,2021-03-26 05:39:14.840159
41950,6f2445f6-a867-4125-a738-dc6fb3223755,687.429,22.084,30.2765,14.2064,0,,2021-03-26 05:39:50.438275
41956,6f2445f6-a867-4125-a738-dc6fb3223755,695.059,22.1107,30.1849,14.2067,0,,2021-03-26 05:41:36.836305
41957,6f2445f6-a867-4125-a738-dc6fb3223755,694.878,22.1107,30.1849,14.2064,0,,2021-03-26 05:41:54.483980
41969,6f2445f6-a867-4125-a738-dc6fb3223755,677.071,22.0974,30.2628,14.2064,0,,2021-03-26 05:45:26.727477
41970,6f2445f6-a867-4125-a738-dc6fb3223755,678.682,22.0974,30.2917,14.7326,0,,2021-03-26 05:45:44.509061
41971,6f2445f6-a867-4125-a738-dc6fb3223755,680.047,22.0974,30.2765,14.7326,0,,2021-03-26 05:46:02.298017
41979,6f2445f6-a867-4125-a738-dc6fb3223755,678.838,22.084,30.2124,14.7326,0,,2021-03-26 05:48:23.843540
41980,6f2445f6-a867-4125-a738-dc6fb3223755,676.213,22.084,30.2414,14.7326,0,,2021-03-26 05:48:41.640978
41988,6f2445f6-a867-4125-a738-dc6fb3223755,691.269,22.084,30.4184,14.2064,0,,2021-03-26 05:51:03.315180
41990,6f2445f6-a867-4125-a738-dc6fb3223755,707.2,22.0974,30.5145,14.7328,0,,2021-03-26 05:51:38.780757
41992,6f2445f6-a867-4125-a738-dc6fb3223755,723.765,22.068,30.5283,14.7326,0,,2021-03-26 05:52:14.402491
41993,6f2445f6-a867-4125-a738-dc6fb3223755,726.626,22.084,30.5283,14.2064,0,,2021-03-26 05:52:32.216048
41994,6f2445f6-a867-4125-a738-dc6fb3223755,725.308,22.068,30.5756,14.2064,0,,2021-03-26 05:52:49.537203
41996,6f2445f6-a867-4125-a738-dc6fb3223755,729.355,22.068,30.542,14.2064,0,,2021-03-26 05:53:25.027846
41998,6f2445f6-a867-4125-a738-dc6fb3223755,731.737,22.068,30.5283,14.2064,0,,2021-03-26 05:54:00.629201
42000,6f2445f6-a867-4125-a738-dc6fb3223755,733.548,22.084,30.5435,14.7326,0,,2021-03-26 05:54:35.711654
42004,6f2445f6-a867-4125-a738-dc6fb3223755,734.682,22.0546,30.542,14.2064,0,,2021-03-26 05:55:46.436529
42009,6f2445f6-a867-4125-a738-dc6fb3223755,729.573,22.0413,30.5252,14.7326,0,,2021-03-26 05:57:15.400268
42010,6f2445f6-a867-4125-a738-dc6fb3223755,728.532,22.068,30.4825,14.2067,0,,2021-03-26 05:57:32.674593
42016,6f2445f6-a867-4125-a738-dc6fb3223755,721.836,22.0413,30.5252,14.7326,0,,2021-03-26 05:59:19.086500
42018,6f2445f6-a867-4125-a738-dc6fb3223755,713.067,22.0546,30.4794,14.7326,0,,2021-03-26 05:59:54.365357
42020,6f2445f6-a867-4125-a738-dc6fb3223755,708.757,22.0546,30.6381,14.7326,0,,2021-03-26 06:00:30.007891
42021,6f2445f6-a867-4125-a738-dc6fb3223755,713.167,22.0546,30.6198,14.2064,0,,2021-03-26 06:00:47.799549
42035,6f2445f6-a867-4125-a738-dc6fb3223755,727.129,22.0413,30.7159,14.2064,0,,2021-03-26 06:04:55.869275
42042,6f2445f6-a867-4125-a738-dc6fb3223755,712.92,22.0119,30.5847,14.2064,0,,2021-03-26 06:06:59.886861
42044,6f2445f6-a867-4125-a738-dc6fb3223755,710.582,22.0279,30.6168,14.2064,0,,2021-03-26 06:07:34.879485
42046,6f2445f6-a867-4125-a738-dc6fb3223755,711.949,22.0413,30.5878,14.7326,0,,2021-03-26 06:08:10.509915
42048,6f2445f6-a867-4125-a738-dc6fb3223755,718.478,22.0413,30.6198,14.7326,0,,2021-03-26 06:08:46.115161
