M_ID,SENSOR_UUID,CO2,TEMPERATURE,HUMIDITY,DISTANCE,MOVEMENTS,MEASURE_TIMESTAMP,INSERT_TIMESTAMP
492370,d51f3181-9500-418f-8a98-6627fbc63a20,612.478,27.9347,32.9605,9.99705,0,,2021-05-15 08:46:24.588750
492372,d51f3181-9500-418f-8a98-6627fbc63a20,612.168,27.9213,32.9453,9.99705,0,,2021-05-15 08:46:41.597974
492376,d51f3181-9500-418f-8a98-6627fbc63a20,609.252,27.9213,32.8857,9.47086,0,,2021-05-15 08:47:15.583755
492380,d51f3181-9500-418f-8a98-6627fbc63a20,609.206,27.9641,32.9193,9.99727,0,,2021-05-15 08:47:50.082094
492392,d51f3181-9500-418f-8a98-6627fbc63a20,606.249,28.0228,32.8186,9.99727,0,,2021-05-15 08:49:34.134906
491998,6f2445f6-a867-4125-a738-dc6fb3223755,392.444,19.9691,42.4637,1.05234,0,,2021-05-15 07:52:48.640815
491999,d51f3181-9500-418f-8a98-6627fbc63a20,801.494,27.6383,33.4869,10.5234,1,,2021-05-15 07:52:53.627243
492001,d51f3181-9500-418f-8a98-6627fbc63a20,801.441,27.6249,33.5175,9.99703,1,,2021-05-15 07:53:10.601784
492006,6f2445f6-a867-4125-a738-dc6fb3223755,392.719,19.9557,42.3325,1.05234,0,,2021-05-15 07:53:59.565465
492007,d51f3181-9500-418f-8a98-6627fbc63a20,797.15,27.6516,33.3847,9.99727,0,,2021-05-15 07:54:02.094740
492009,d51f3181-9500-418f-8a98-6627fbc63a20,794.763,27.6516,33.4717,10.5232,0,,2021-05-15 07:54:19.071341
492011,d51f3181-9500-418f-8a98-6627fbc63a20,794.606,27.6383,33.4274,10.5234,0,,2021-05-15 07:54:36.095905
492014,d51f3181-9500-418f-8a98-6627fbc63a20,792.397,27.6677,33.4137,9.99705,0,,2021-05-15 07:55:10.105240
492016,d51f3181-9500-418f-8a98-6627fbc63a20,792.842,27.6677,33.4137,9.99727,0,,2021-05-15 07:55:27.120221
492017,6f2445f6-a867-4125-a738-dc6fb3223755,391.315,19.8943,42.3721,1.05234,0,,2021-05-15 07:55:27.943324
492021,6f2445f6-a867-4125-a738-dc6fb3223755,392.073,19.9104,42.5293,1.05234,0,,2021-05-15 07:56:03.553537
492023,6f2445f6-a867-4125-a738-dc6fb3223755,392.315,19.881,42.4286,1.05234,0,,2021-05-15 07:56:21.560472
492027,6f2445f6-a867-4125-a738-dc6fb3223755,391.434,19.8676,42.4408,1.05234,0,,2021-05-15 07:56:56.660373
492031,6f2445f6-a867-4125-a738-dc6fb3223755,390.543,19.8383,42.6514,1.05234,0,,2021-05-15 07:57:32.399986
492035,6f2445f6-a867-4125-a738-dc6fb3223755,391.4,19.8116,42.6758,1.05234,0,,2021-05-15 07:58:08.028191
492038,d51f3181-9500-418f-8a98-6627fbc63a20,672.305,27.6944,33.2245,9.99705,0,,2021-05-15 07:58:34.566190
492039,6f2445f6-a867-4125-a738-dc6fb3223755,392.256,19.7955,42.4911,1.05234,0,,2021-05-15 07:58:43.479661
492045,d51f3181-9500-418f-8a98-6627fbc63a20,672.362,27.6944,33.165,9.99727,0,,2021-05-15 07:59:36.165419
492048,6f2445f6-a867-4125-a738-dc6fb3223755,393.034,19.7688,42.5735,1.05234,0,,2021-05-15 07:59:54.229084
492052,6f2445f6-a867-4125-a738-dc6fb3223755,392.957,19.7528,42.7994,1.05234,0,,2021-05-15 08:00:29.708439
492053,d51f3181-9500-418f-8a98-6627fbc63a20,665.538,27.6944,33.1482,9.4711,0,,2021-05-15 08:00:44.635855
492059,d51f3181-9500-418f-8a98-6627fbc63a20,662.165,27.6944,33.0734,9.99703,0,,2021-05-15 08:01:35.719242
492065,d51f3181-9500-418f-8a98-6627fbc63a20,649.137,27.681,33.0734,9.99727,0,,2021-05-15 08:02:20.182450
492068,6f2445f6-a867-4125-a738-dc6fb3223755,393.327,19.7528,42.9947,1.05234,0,,2021-05-15 08:02:51.346551
492071,d51f3181-9500-418f-8a98-6627fbc63a20,643.617,27.6944,33.1329,9.99727,0,,2021-05-15 08:03:11.321899
492081,6f2445f6-a867-4125-a738-dc6fb3223755,391.931,19.67,42.894,1.05234,0,,2021-05-15 08:04:38.064712
492087,6f2445f6-a867-4125-a738-dc6fb3223755,391.499,19.654,43.0267,1.05234,0,,2021-05-15 08:05:31.299690
492088,d51f3181-9500-418f-8a98-6627fbc63a20,628.263,27.7077,33.075,9.99705,0,,2021-05-15 08:05:44.777856
492092,d51f3181-9500-418f-8a98-6627fbc63a20,626.776,27.7077,33.0887,9.99705,0,,2021-05-15 08:06:18.757102
492093,6f2445f6-a867-4125-a738-dc6fb3223755,392.229,19.6273,43.1,1.05234,0,,2021-05-15 08:06:24.403084
492095,6f2445f6-a867-4125-a738-dc6fb3223755,391.76,19.6273,43.1793,1.05234,0,,2021-05-15 08:06:41.920171
492096,d51f3181-9500-418f-8a98-6627fbc63a20,622.783,27.6944,33.0734,9.4711,0,,2021-05-15 08:06:52.782480
492098,d51f3181-9500-418f-8a98-6627fbc63a20,621.271,27.6944,33.1055,9.99727,0,,2021-05-15 08:07:10.525023
492099,6f2445f6-a867-4125-a738-dc6fb3223755,391.234,19.654,43.4036,1.05234,0,,2021-05-15 08:07:17.521353
492106,d51f3181-9500-418f-8a98-6627fbc63a20,617.369,27.6944,33.0887,9.99703,0,,2021-05-15 08:08:20.030493
492109,6f2445f6-a867-4125-a738-dc6fb3223755,396.315,19.67,43.5623,1.05234,0,,2021-05-15 08:08:46.213798
492110,d51f3181-9500-418f-8a98-6627fbc63a20,616.75,27.681,33.0429,9.99705,0,,2021-05-15 08:08:54.010063
492111,6f2445f6-a867-4125-a738-dc6fb3223755,398.573,19.6967,43.5394,1.05234,0,,2021-05-15 08:09:04.244250
492114,d51f3181-9500-418f-8a98-6627fbc63a20,614.698,27.681,33.0429,9.99703,0,,2021-05-15 08:09:28.027402
492117,6f2445f6-a867-4125-a738-dc6fb3223755,405.409,19.7261,43.5669,1.05234,0,,2021-05-15 08:09:57.344743
492118,d51f3181-9500-418f-8a98-6627fbc63a20,615.058,27.6677,33.1024,9.99727,0,,2021-05-15 08:10:02.026079
492119,6f2445f6-a867-4125-a738-dc6fb3223755,406.043,19.7394,43.5577,1.05234,0,,2021-05-15 08:10:14.972828
492120,d51f3181-9500-418f-8a98-6627fbc63a20,612.909,27.6677,33.0872,9.99705,0,,2021-05-15 08:10:19.026493
492123,6f2445f6-a867-4125-a738-dc6fb3223755,407.751,19.7822,43.5318,1.05234,0,,2021-05-15 08:10:50.461988
492124,d51f3181-9500-418f-8a98-6627fbc63a20,611.082,27.681,33.1329,9.99727,0,,2021-05-15 08:10:52.997202
492127,6f2445f6-a867-4125-a738-dc6fb3223755,410.344,19.8383,43.4082,1.05234,0,,2021-05-15 08:11:25.881063
492131,6f2445f6-a867-4125-a738-dc6fb3223755,411.513,19.8943,43.3624,1.05234,0,,2021-05-15 08:12:01.488459
492132,d51f3181-9500-418f-8a98-6627fbc63a20,524.276,27.6249,32.7118,9.99703,0,,2021-05-15 08:12:03.147703
492147,d51f3181-9500-418f-8a98-6627fbc63a20,594.432,27.5261,32.9697,9.99705,0,,2021-05-15 08:14:19.819144
492148,6f2445f6-a867-4125-a738-dc6fb3223755,412.304,20.0813,43.1335,1.05234,0,,2021-05-15 08:14:23.317355
492149,d51f3181-9500-418f-8a98-6627fbc63a20,594.046,27.5395,32.9239,9.99703,0,,2021-05-15 08:14:36.360424
492152,6f2445f6-a867-4125-a738-dc6fb3223755,414.089,20.124,43.0191,1.05234,0,,2021-05-15 08:14:58.827545
492168,6f2445f6-a867-4125-a738-dc6fb3223755,420.659,20.3216,42.6285,1.05234,0,,2021-05-15 08:17:20.366083
492171,d51f3181-9500-418f-8a98-6627fbc63a20,587.096,27.4701,33.1879,9.99727,0,,2021-05-15 08:17:43.865040
492174,6f2445f6-a867-4125-a738-dc6fb3223755,422.572,20.3937,42.4652,1.05234,0,,2021-05-15 08:18:13.984703
492178,6f2445f6-a867-4125-a738-dc6fb3223755,423.294,20.4498,42.4011,1.05234,0,,2021-05-15 08:18:49.400053
492181,d51f3181-9500-418f-8a98-6627fbc63a20,584.571,27.4273,33.1985,9.99703,0,,2021-05-15 08:19:08.816644
492182,d51f3181-9500-418f-8a98-6627fbc63a20,584.031,27.4273,33.2153,9.99703,0,,2021-05-15 08:19:18.140636
492183,6f2445f6-a867-4125-a738-dc6fb3223755,421.899,20.4765,42.2165,1.05234,0,,2021-05-15 08:19:24.920555
492191,6f2445f6-a867-4125-a738-dc6fb3223755,422.249,20.5913,42.1722,1.05234,0,,2021-05-15 08:20:35.628944
492192,d51f3181-9500-418f-8a98-6627fbc63a20,582.405,27.4113,33.2718,9.99727,0,,2021-05-15 08:20:42.631181
492195,6f2445f6-a867-4125-a738-dc6fb3223755,423.324,20.6046,42.1021,1.05234,0,,2021-05-15 08:21:10.908812
492197,6f2445f6-a867-4125-a738-dc6fb3223755,422.893,20.634,42.0349,1.05234,0,,2021-05-15 08:21:28.930152
492201,6f2445f6-a867-4125-a738-dc6fb3223755,423.014,20.6634,41.9098,1.05234,0,,2021-05-15 08:22:04.149237
492208,d51f3181-9500-418f-8a98-6627fbc63a20,575.106,27.4273,33.1558,9.99727,0,,2021-05-15 08:22:58.624617
492215,d51f3181-9500-418f-8a98-6627fbc63a20,576.392,27.454,33.1848,9.99703,0,,2021-05-15 08:24:06.706309
492221,d51f3181-9500-418f-8a98-6627fbc63a20,578.503,27.5101,33.2062,9.99703,0,,2021-05-15 08:24:58.242080
492222,6f2445f6-a867-4125-a738-dc6fb3223755,419.005,20.861,41.5161,1.05234,0,,2021-05-15 08:25:01.700493
492223,d51f3181-9500-418f-8a98-6627fbc63a20,579.147,27.4968,33.1894,9.99727,0,,2021-05-15 08:25:15.228603
492226,6f2445f6-a867-4125-a738-dc6fb3223755,418.276,20.9037,41.3208,1.05234,0,,2021-05-15 08:25:36.793145
492230,6f2445f6-a867-4125-a738-dc6fb3223755,418.32,20.9464,41.2689,1.05234,0,,2021-05-15 08:26:12.407068
492237,d51f3181-9500-418f-8a98-6627fbc63a20,577.259,27.5261,33.2245,9.99727,0,,2021-05-15 08:27:07.217536
492238,6f2445f6-a867-4125-a738-dc6fb3223755,416.088,20.9758,41.3147,1.05234,0,,2021-05-15 08:27:23.429123
492242,6f2445f6-a867-4125-a738-dc6fb3223755,416.139,21.0452,41.2796,1.05234,0,,2021-05-15 08:27:58.915541
492246,d51f3181-9500-418f-8a98-6627fbc63a20,578.47,27.5395,33.1345,9.4711,0,,2021-05-15 08:28:28.686423
492247,6f2445f6-a867-4125-a738-dc6fb3223755,415.205,21.0452,41.1377,1.05234,0,,2021-05-15 08:28:34.238774
492260,d51f3181-9500-418f-8a98-6627fbc63a20,571.78,27.5822,33.1375,9.4711,0,,2021-05-15 08:30:30.153305
492261,6f2445f6-a867-4125-a738-dc6fb3223755,410.398,21.1307,40.918,1.05234,0,,2021-05-15 08:30:38.168127
492262,d51f3181-9500-418f-8a98-6627fbc63a20,572.312,27.5689,33.1207,9.99703,0,,2021-05-15 08:30:47.214222
492264,d51f3181-9500-418f-8a98-6627fbc63a20,574.455,27.5822,33.1238,9.99703,0,,2021-05-15 08:31:04.236964
492267,6f2445f6-a867-4125-a738-dc6fb3223755,409.286,21.1734,40.8524,1.05234,0,,2021-05-15 08:31:31.366227
492270,d51f3181-9500-418f-8a98-6627fbc63a20,576.675,27.6249,33.0978,9.47086,0,,2021-05-15 08:31:55.776883
492273,6f2445f6-a867-4125-a738-dc6fb3223755,406.609,21.1868,40.7654,1.05234,0,,2021-05-15 08:32:24.480173
492276,d51f3181-9500-418f-8a98-6627fbc63a20,576.706,27.6089,33.1116,9.99727,0,,2021-05-15 08:32:46.916250
494658,d51f3181-9500-418f-8a98-6627fbc63a20,578.3,27.0428,35.3439,9.99727,0,,2021-05-15 14:16:58.094750
494659,6f2445f6-a867-4125-a738-dc6fb3223755,430.918,22.1107,42.7521,1.05234,0,,2021-05-15 14:17:00.245443
494660,d51f3181-9500-418f-8a98-6627fbc63a20,578.753,27.0161,35.3683,9.99705,0,,2021-05-15 14:17:15.091207
494661,6f2445f6-a867-4125-a738-dc6fb3223755,430.738,22.1107,42.7383,1.05234,0,,2021-05-15 14:17:17.941798
494662,d51f3181-9500-418f-8a98-6627fbc63a20,578.968,27.0294,35.289,9.47086,0,,2021-05-15 14:17:32.119882
494663,6f2445f6-a867-4125-a738-dc6fb3223755,429.984,22.1107,42.7658,1.05212,0,,2021-05-15 14:17:35.635458
494664,d51f3181-9500-418f-8a98-6627fbc63a20,578.665,27.0294,35.3317,9.47086,0,,2021-05-15 14:17:42.294285
494665,6f2445f6-a867-4125-a738-dc6fb3223755,430.801,22.1267,42.7811,1.05234,0,,2021-05-15 14:17:53.641804
494666,d51f3181-9500-418f-8a98-6627fbc63a20,577.062,27.0294,35.3317,9.99727,0,,2021-05-15 14:17:59.806315
494667,6f2445f6-a867-4125-a738-dc6fb3223755,431.288,22.1107,42.8391,1.05234,0,,2021-05-15 14:18:11.255399
494668,d51f3181-9500-418f-8a98-6627fbc63a20,574.979,27.0161,35.3409,9.99727,0,,2021-05-15 14:18:16.852040
494669,6f2445f6-a867-4125-a738-dc6fb3223755,429.805,22.1267,42.868,1.05234,1,,2021-05-15 14:18:28.729463
494670,d51f3181-9500-418f-8a98-6627fbc63a20,572.383,27.0161,35.3683,9.99727,0,,2021-05-15 14:18:33.947472
494671,6f2445f6-a867-4125-a738-dc6fb3223755,430.092,22.1107,42.8955,1.05234,1,,2021-05-15 14:18:46.738656
494672,d51f3181-9500-418f-8a98-6627fbc63a20,571.774,27.0161,35.3546,9.99727,0,,2021-05-15 14:18:50.532732
494673,6f2445f6-a867-4125-a738-dc6fb3223755,429.333,22.1107,42.923,1.05234,1,,2021-05-15 14:19:04.365562
494674,d51f3181-9500-418f-8a98-6627fbc63a20,572.266,26.9867,35.3271,9.99703,0,,2021-05-15 14:19:07.656503
494675,6f2445f6-a867-4125-a738-dc6fb3223755,430.764,22.1267,43.1274,1.05234,0,,2021-05-15 14:19:21.866640
494676,d51f3181-9500-418f-8a98-6627fbc63a20,569.881,27.0161,35.3302,9.99727,0,,2021-05-15 14:19:24.738655
494677,6f2445f6-a867-4125-a738-dc6fb3223755,471.119,22.1267,43.3304,1.05234,0,,2021-05-15 14:19:39.875349
494678,d51f3181-9500-418f-8a98-6627fbc63a20,568.47,27.0294,35.3439,9.99727,0,,2021-05-15 14:19:41.804760
494679,6f2445f6-a867-4125-a738-dc6fb3223755,488.539,22.1267,43.3197,1.05234,0,,2021-05-15 14:19:57.496326
494680,d51f3181-9500-418f-8a98-6627fbc63a20,567.529,27.0001,35.2997,9.99705,0,,2021-05-15 14:19:58.854005
494681,6f2445f6-a867-4125-a738-dc6fb3223755,498.638,22.1267,43.3304,1.05234,0,,2021-05-15 14:20:15.283176
494682,d51f3181-9500-418f-8a98-6627fbc63a20,565.624,27.0294,35.3317,9.99705,0,,2021-05-15 14:20:15.906345
494683,6f2445f6-a867-4125-a738-dc6fb3223755,505.438,22.1267,43.4219,1.05234,0,,2021-05-15 14:20:32.795254
494684,d51f3181-9500-418f-8a98-6627fbc63a20,564.881,27.0001,35.3134,9.99705,0,,2021-05-15 14:20:32.942930
494685,d51f3181-9500-418f-8a98-6627fbc63a20,561.898,27.0001,35.3134,10.5232,0,,2021-05-15 14:20:50.047712
494686,6f2445f6-a867-4125-a738-dc6fb3223755,504.663,22.1107,43.3563,1.05234,0,,2021-05-15 14:20:50.970693
494687,d51f3181-9500-418f-8a98-6627fbc63a20,560.338,27.0001,35.2173,9.47086,0,,2021-05-15 14:21:07.130833
494688,6f2445f6-a867-4125-a738-dc6fb3223755,504.356,22.1401,43.3746,1.05234,0,,2021-05-15 14:21:08.702124
494689,d51f3181-9500-418f-8a98-6627fbc63a20,560.252,26.9867,35.2707,10.5232,0,,2021-05-15 14:21:24.174349
494690,6f2445f6-a867-4125-a738-dc6fb3223755,502.402,22.1534,43.4128,1.05234,0,,2021-05-15 14:21:26.205706
494691,d51f3181-9500-418f-8a98-6627fbc63a20,561.199,26.9867,35.3271,10.5232,0,,2021-05-15 14:21:41.230613
494692,6f2445f6-a867-4125-a738-dc6fb3223755,499.935,22.1267,43.3975,1.05234,0,,2021-05-15 14:21:43.716932
494693,d51f3181-9500-418f-8a98-6627fbc63a20,560.163,27.0001,35.2859,9.99703,0,,2021-05-15 14:21:58.234204
494694,6f2445f6-a867-4125-a738-dc6fb3223755,496.579,22.1267,43.4387,1.05234,0,,2021-05-15 14:22:01.503666
494695,d51f3181-9500-418f-8a98-6627fbc63a20,559.38,27.0001,35.2859,9.47086,0,,2021-05-15 14:22:15.317861
494696,6f2445f6-a867-4125-a738-dc6fb3223755,495.237,22.1267,43.4113,1.05234,0,,2021-05-15 14:22:19.530700
494697,d51f3181-9500-418f-8a98-6627fbc63a20,558.829,26.9867,35.2997,9.99703,0,,2021-05-15 14:22:32.316635
494698,6f2445f6-a867-4125-a738-dc6fb3223755,493.209,22.1401,43.4387,1.05234,0,,2021-05-15 14:22:37.130617
494699,d51f3181-9500-418f-8a98-6627fbc63a20,557.78,27.0001,35.3546,9.99703,0,,2021-05-15 14:22:49.331562
494700,6f2445f6-a867-4125-a738-dc6fb3223755,490.914,22.1534,43.4265,1.05234,0,,2021-05-15 14:22:54.644417
