M_ID,SENSOR_UUID,CO2,TEMPERATURE,HUMIDITY,DISTANCE,MOVEMENTS,MEASURE_TIMESTAMP,INSERT_TIMESTAMP
732976,daa63802-cd45-4a4a-938d-9d259fb11ae2,633.611,26.3726,43.3807,1.57852,0,,2021-06-01 20:00:24.200050
732978,daa63802-cd45-4a4a-938d-9d259fb11ae2,633.639,26.3726,43.4219,1.57852,0,,2021-06-01 20:00:41.834747
732982,daa63802-cd45-4a4a-938d-9d259fb11ae2,632.571,26.3726,43.367,1.57852,0,,2021-06-01 20:00:59.558927
732987,d51f3181-9500-418f-8a98-6627fbc63a20,463.816,27.6677,32.5165,5.7879,0,,2021-06-01 20:01:33.040634
732990,d51f3181-9500-418f-8a98-6627fbc63a20,465.272,27.6944,32.5943,5.7879,0,,2021-06-01 20:01:50.007068
732991,daa63802-cd45-4a4a-938d-9d259fb11ae2,634.659,26.3432,43.4586,1.57829,0,,2021-06-01 20:01:51.981779
732993,d51f3181-9500-418f-8a98-6627fbc63a20,465.131,27.6677,32.608,5.7879,0,,2021-06-01 20:02:07.031427
732997,daa63802-cd45-4a4a-938d-9d259fb11ae2,634.054,26.3726,43.4631,1.57828,0,,2021-06-01 20:02:28.245009
732999,d51f3181-9500-418f-8a98-6627fbc63a20,466.502,27.681,32.5806,5.78765,0,,2021-06-01 20:02:41.030305
733000,daa63802-cd45-4a4a-938d-9d259fb11ae2,634.608,26.3432,43.4586,1.57852,0,,2021-06-01 20:02:46.380640
733001,6f2445f6-a867-4125-a738-dc6fb3223755,419.117,23.5313,37.5534,13.1541,0,,2021-06-01 20:02:56.074945
733002,d51f3181-9500-418f-8a98-6627fbc63a20,466.763,27.681,32.6248,5.26172,0,,2021-06-01 20:02:58.003527
733003,daa63802-cd45-4a4a-938d-9d259fb11ae2,636.447,26.3432,43.4586,1.57852,0,,2021-06-01 20:03:03.948445
733010,6f2445f6-a867-4125-a738-dc6fb3223755,420.74,23.5447,37.6266,13.6803,0,,2021-06-01 20:03:49.188042
733011,d51f3181-9500-418f-8a98-6627fbc63a20,468.712,27.6677,32.6523,5.7879,0,,2021-06-01 20:03:49.533980
733014,6f2445f6-a867-4125-a738-dc6fb3223755,420.779,23.518,37.6953,13.6803,0,,2021-06-01 20:04:06.698305
733018,daa63802-cd45-4a4a-938d-9d259fb11ae2,635.322,26.3005,43.5349,1.57852,0,,2021-06-01 20:04:32.638208
733023,6f2445f6-a867-4125-a738-dc6fb3223755,421.509,23.5019,37.4786,13.1541,0,,2021-06-01 20:05:00.299419
733025,d51f3181-9500-418f-8a98-6627fbc63a20,468.808,27.6516,32.6813,5.26172,0,,2021-06-01 20:05:16.449937
733029,6f2445f6-a867-4125-a738-dc6fb3223755,421.786,23.518,37.6526,13.6803,0,,2021-06-01 20:05:35.564278
733031,d51f3181-9500-418f-8a98-6627fbc63a20,469.81,27.6516,32.6218,5.7879,0,,2021-06-01 20:05:50.975340
733034,d51f3181-9500-418f-8a98-6627fbc63a20,471.099,27.6516,32.6813,5.7879,0,,2021-06-01 20:06:07.967099
733040,d51f3181-9500-418f-8a98-6627fbc63a20,471.766,27.6383,32.7393,5.7879,0,,2021-06-01 20:06:42.040426
733041,6f2445f6-a867-4125-a738-dc6fb3223755,420.471,23.518,37.6251,13.6805,0,,2021-06-01 20:06:46.661745
733050,6f2445f6-a867-4125-a738-dc6fb3223755,419.955,23.5019,37.6495,13.1541,0,,2021-06-01 20:07:39.774704
733051,daa63802-cd45-4a4a-938d-9d259fb11ae2,637.801,26.2871,43.8095,1.57852,0,,2021-06-01 20:07:47.429572
733052,d51f3181-9500-418f-8a98-6627fbc63a20,469.82,27.6249,32.7225,5.7879,0,,2021-06-01 20:07:50.104357
733054,daa63802-cd45-4a4a-938d-9d259fb11ae2,642.477,26.2738,43.7683,1.57852,1,,2021-06-01 20:08:05.595392
733056,6f2445f6-a867-4125-a738-dc6fb3223755,418.222,23.4886,37.7213,13.6803,0,,2021-06-01 20:08:15.057636
733058,d51f3181-9500-418f-8a98-6627fbc63a20,470.723,27.6249,32.7225,5.7879,0,,2021-06-01 20:08:24.058939
733059,6f2445f6-a867-4125-a738-dc6fb3223755,417.657,23.5313,37.6389,13.6802,0,,2021-06-01 20:08:33.048312
733062,6f2445f6-a867-4125-a738-dc6fb3223755,417.993,23.518,37.6251,13.6805,0,,2021-06-01 20:08:50.668073
733065,6f2445f6-a867-4125-a738-dc6fb3223755,418.509,23.518,37.5793,13.1541,0,,2021-06-01 20:09:08.163519
733067,daa63802-cd45-4a4a-938d-9d259fb11ae2,658.149,26.2604,43.7424,1.57852,0,,2021-06-01 20:09:15.649920
733073,daa63802-cd45-4a4a-938d-9d259fb11ae2,656.718,26.2444,43.7775,1.57852,0,,2021-06-01 20:09:51.841052
733081,d51f3181-9500-418f-8a98-6627fbc63a20,472.515,27.6249,32.695,5.7879,0,,2021-06-01 20:10:40.578276
733084,d51f3181-9500-418f-8a98-6627fbc63a20,472.74,27.5956,32.7667,5.7879,0,,2021-06-01 20:10:57.567146
733087,d51f3181-9500-418f-8a98-6627fbc63a20,473.475,27.6089,32.753,5.7879,0,,2021-06-01 20:11:14.490479
733088,daa63802-cd45-4a4a-938d-9d259fb11ae2,653.71,26.2444,43.7653,1.57852,0,,2021-06-01 20:11:20.376913
733090,d51f3181-9500-418f-8a98-6627fbc63a20,474.296,27.5956,32.8125,5.78765,0,,2021-06-01 20:11:31.453428
733093,d51f3181-9500-418f-8a98-6627fbc63a20,473.688,27.6089,32.7225,5.26172,0,,2021-06-01 20:11:48.463462
733096,d51f3181-9500-418f-8a98-6627fbc63a20,474.533,27.5956,32.7667,5.78765,0,,2021-06-01 20:12:05.933379
733097,daa63802-cd45-4a4a-938d-9d259fb11ae2,653.349,26.2177,43.8141,1.57852,0,,2021-06-01 20:12:14.361119
733098,d51f3181-9500-418f-8a98-6627fbc63a20,475.88,27.5956,32.7667,5.7879,0,,2021-06-01 20:12:22.985506
733104,d51f3181-9500-418f-8a98-6627fbc63a20,477.454,27.5956,32.7667,5.78767,0,,2021-06-01 20:12:56.962968
733107,d51f3181-9500-418f-8a98-6627fbc63a20,478.862,27.5822,32.7774,5.78767,0,,2021-06-01 20:13:13.917067
733110,6f2445f6-a867-4125-a738-dc6fb3223755,420.146,23.4752,37.6343,13.1541,0,,2021-06-01 20:13:34.028112
733113,6f2445f6-a867-4125-a738-dc6fb3223755,421.159,23.4459,37.558,13.6802,0,,2021-06-01 20:13:52.036017
733114,daa63802-cd45-4a4a-938d-9d259fb11ae2,650.857,26.1883,43.8736,1.57852,0,,2021-06-01 20:14:04.682124
733116,6f2445f6-a867-4125-a738-dc6fb3223755,421.562,23.4752,37.561,13.1543,0,,2021-06-01 20:14:09.647562
733118,daa63802-cd45-4a4a-938d-9d259fb11ae2,649.625,26.2016,43.898,1.05234,0,,2021-06-01 20:14:22.781369
733119,6f2445f6-a867-4125-a738-dc6fb3223755,420.696,23.4459,37.5015,13.1541,0,,2021-06-01 20:14:27.645375
733121,daa63802-cd45-4a4a-938d-9d259fb11ae2,650.038,26.1883,43.8736,1.57852,0,,2021-06-01 20:14:40.902009
733122,6f2445f6-a867-4125-a738-dc6fb3223755,421.074,23.4459,37.616,13.1543,0,,2021-06-01 20:14:45.508617
733124,daa63802-cd45-4a4a-938d-9d259fb11ae2,651.012,26.2016,43.8843,1.57852,0,,2021-06-01 20:14:59.048573
733129,d51f3181-9500-418f-8a98-6627fbc63a20,480.999,27.5689,32.8537,5.7879,0,,2021-06-01 20:15:30.069617
733133,daa63802-cd45-4a4a-938d-9d259fb11ae2,646.789,26.1749,43.8828,1.57852,0,,2021-06-01 20:15:53.467845
733135,d51f3181-9500-418f-8a98-6627fbc63a20,480.772,27.5689,32.8232,5.26172,0,,2021-06-01 20:16:04.048452
733137,6f2445f6-a867-4125-a738-dc6fb3223755,420.026,23.4325,37.6434,13.6802,0,,2021-06-01 20:16:13.675081
733143,6f2445f6-a867-4125-a738-dc6fb3223755,420.827,23.4031,37.5809,13.6803,0,,2021-06-01 20:16:49.289057
733146,6f2445f6-a867-4125-a738-dc6fb3223755,420.747,23.4459,37.5153,13.6802,0,,2021-06-01 20:17:07.295345
733147,d51f3181-9500-418f-8a98-6627fbc63a20,481.821,27.5528,32.8674,5.78765,0,,2021-06-01 20:17:12.668260
733149,6f2445f6-a867-4125-a738-dc6fb3223755,421.765,23.4459,37.645,13.6803,0,,2021-06-01 20:17:24.871390
733151,daa63802-cd45-4a4a-938d-9d259fb11ae2,653.484,26.1749,43.9835,1.57852,0,,2021-06-01 20:17:41.858161
733152,6f2445f6-a867-4125-a738-dc6fb3223755,423.588,23.4192,37.6862,13.6802,0,,2021-06-01 20:17:42.383447
733154,daa63802-cd45-4a4a-938d-9d259fb11ae2,655.075,26.1616,43.9926,1.57828,0,,2021-06-01 20:17:59.488071
733157,daa63802-cd45-4a4a-938d-9d259fb11ae2,656.336,26.1616,44.0308,1.57852,0,,2021-06-01 20:18:17.789277
733158,6f2445f6-a867-4125-a738-dc6fb3223755,423.353,23.4192,37.6862,13.6802,0,,2021-06-01 20:18:18.004518
733160,6f2445f6-a867-4125-a738-dc6fb3223755,421.959,23.4192,37.5259,13.6802,0,,2021-06-01 20:18:35.512011
733161,daa63802-cd45-4a4a-938d-9d259fb11ae2,657.696,26.1429,44.0292,1.57852,0,,2021-06-01 20:18:35.915070
733165,d51f3181-9500-418f-8a98-6627fbc63a20,480.66,27.5528,32.8827,5.7879,0,,2021-06-01 20:18:54.739328
733167,d51f3181-9500-418f-8a98-6627fbc63a20,480.021,27.5395,32.8812,5.7879,0,,2021-06-01 20:19:11.754384
733172,d51f3181-9500-418f-8a98-6627fbc63a20,479.716,27.5261,32.9086,5.78765,0,,2021-06-01 20:19:45.869205
733176,6f2445f6-a867-4125-a738-dc6fb3223755,419.43,23.3898,37.5214,13.6805,0,,2021-06-01 20:20:04.233080
733179,daa63802-cd45-4a4a-938d-9d259fb11ae2,661.224,26.1295,44.0887,1.57852,0,,2021-06-01 20:20:22.010117
733182,daa63802-cd45-4a4a-938d-9d259fb11ae2,660.729,26.1295,44.162,1.57852,0,,2021-06-01 20:20:38.503159
733183,6f2445f6-a867-4125-a738-dc6fb3223755,418.095,23.3764,37.6816,13.6803,0,,2021-06-01 20:20:39.848319
733187,d51f3181-9500-418f-8a98-6627fbc63a20,479.927,27.5261,32.9544,5.78767,0,,2021-06-01 20:21:10.858092
733188,daa63802-cd45-4a4a-938d-9d259fb11ae2,661.708,26.0868,44.1574,1.57829,0,,2021-06-01 20:21:14.236920
733189,6f2445f6-a867-4125-a738-dc6fb3223755,418.426,23.4031,37.6251,13.6803,0,,2021-06-01 20:21:15.401027
733191,daa63802-cd45-4a4a-938d-9d259fb11ae2,663.004,26.1162,44.1864,1.57852,0,,2021-06-01 20:21:30.732879
733200,daa63802-cd45-4a4a-938d-9d259fb11ae2,663.723,26.1028,44.2093,1.57829,0,,2021-06-01 20:22:24.478847
733204,6f2445f6-a867-4125-a738-dc6fb3223755,417.809,23.3471,37.735,13.1541,0,,2021-06-01 20:22:44.057096
733208,d51f3181-9500-418f-8a98-6627fbc63a20,480.975,27.5101,32.9681,5.7879,0,,2021-06-01 20:23:10.585347
733211,d51f3181-9500-418f-8a98-6627fbc63a20,480.972,27.5101,33.0139,5.78765,0,,2021-06-01 20:23:27.538068
733219,daa63802-cd45-4a4a-938d-9d259fb11ae2,664.003,26.1028,44.2459,1.57852,0,,2021-06-01 20:24:13.233012
733223,d51f3181-9500-418f-8a98-6627fbc63a20,481.396,27.4968,32.9956,5.7879,0,,2021-06-01 20:24:35.444435
733225,daa63802-cd45-4a4a-938d-9d259fb11ae2,662.922,26.0868,44.2688,1.57829,0,,2021-06-01 20:24:49.477233
733226,d51f3181-9500-418f-8a98-6627fbc63a20,480.94,27.4968,32.9681,5.7879,0,,2021-06-01 20:24:52.440418
733233,6f2445f6-a867-4125-a738-dc6fb3223755,423.24,23.3043,37.8311,13.1541,0,,2021-06-01 20:25:41.309397
733236,6f2445f6-a867-4125-a738-dc6fb3223755,424.1,23.3177,37.8326,13.6802,0,,2021-06-01 20:25:58.848327
733239,6f2445f6-a867-4125-a738-dc6fb3223755,424.748,23.3043,37.9044,13.6803,0,,2021-06-01 20:26:16.638230
733244,daa63802-cd45-4a4a-938d-9d259fb11ae2,664.189,26.0868,44.342,1.57852,0,,2021-06-01 20:26:37.927398
733247,daa63802-cd45-4a4a-938d-9d259fb11ae2,665.353,26.0601,44.3542,1.57852,0,,2021-06-01 20:26:55.544359
733252,6f2445f6-a867-4125-a738-dc6fb3223755,426.039,23.291,37.8738,13.6802,0,,2021-06-01 20:27:27.548361
733253,daa63802-cd45-4a4a-938d-9d259fb11ae2,663.747,26.0441,44.3634,1.57852,0,,2021-06-01 20:27:29.644344
733255,6f2445f6-a867-4125-a738-dc6fb3223755,424.991,23.3043,37.8906,13.1541,0,,2021-06-01 20:27:45.575366
733259,daa63802-cd45-4a4a-938d-9d259fb11ae2,663.727,26.0441,44.3634,1.57852,0,,2021-06-01 20:28:04.249910
733260,d51f3181-9500-418f-8a98-6627fbc63a20,479.77,27.4701,33.0093,5.7879,0,,2021-06-01 20:28:16.834702
733264,daa63802-cd45-4a4a-938d-9d259fb11ae2,662.999,26.0441,44.4,1.57852,0,,2021-06-01 20:28:38.362642
733267,daa63802-cd45-4a4a-938d-9d259fb11ae2,662.457,26.0307,44.4107,1.57852,0,,2021-06-01 20:28:55.960215
733269,d51f3181-9500-418f-8a98-6627fbc63a20,476.217,27.4968,33.0872,5.78765,0,,2021-06-01 20:29:08.337107
733274,6f2445f6-a867-4125-a738-dc6fb3223755,424.689,23.291,37.7869,13.6802,0,,2021-06-01 20:29:32.085337
733275,d51f3181-9500-418f-8a98-6627fbc63a20,474.536,27.454,33.0231,5.7879,0,,2021-06-01 20:29:42.323298
733278,d51f3181-9500-418f-8a98-6627fbc63a20,474.77,27.454,33.0658,5.7879,0,,2021-06-01 20:29:59.325644
733280,6f2445f6-a867-4125-a738-dc6fb3223755,424.48,23.3043,37.7869,13.6805,0,,2021-06-01 20:30:07.179347
733281,d51f3181-9500-418f-8a98-6627fbc63a20,474.111,27.454,33.0231,5.78765,0,,2021-06-01 20:30:16.323686
733287,d51f3181-9500-418f-8a98-6627fbc63a20,474.776,27.454,33.0658,5.7879,0,,2021-06-01 20:30:50.341315
733288,daa63802-cd45-4a4a-938d-9d259fb11ae2,661.172,26.0307,44.487,1.57829,0,,2021-06-01 20:30:56.383200
733290,d51f3181-9500-418f-8a98-6627fbc63a20,475.708,27.4701,33.0688,5.78765,0,,2021-06-01 20:31:07.387393
733295,6f2445f6-a867-4125-a738-dc6fb3223755,423.208,23.2776,37.4268,13.1543,0,,2021-06-01 20:31:35.918698
733297,daa63802-cd45-4a4a-938d-9d259fb11ae2,660.875,26.0441,44.4748,1.57852,0,,2021-06-01 20:31:48.604741
733298,6f2445f6-a867-4125-a738-dc6fb3223755,423.038,23.2776,37.3825,13.6802,0,,2021-06-01 20:31:53.714178
733300,daa63802-cd45-4a4a-938d-9d259fb11ae2,659.953,26.0307,44.4977,1.57852,0,,2021-06-01 20:32:04.613026
733304,6f2445f6-a867-4125-a738-dc6fb3223755,420.398,23.2776,37.6129,13.6805,0,,2021-06-01 20:32:29.319892
733306,daa63802-cd45-4a4a-938d-9d259fb11ae2,660.976,26.0174,44.5206,1.05234,0,,2021-06-01 20:32:41.137321
733308,d51f3181-9500-418f-8a98-6627fbc63a20,477.17,27.454,33.0826,5.26172,0,,2021-06-01 20:32:49.497485
733309,daa63802-cd45-4a4a-938d-9d259fb11ae2,661.059,26.0174,44.5343,1.57852,0,,2021-06-01 20:32:59.150930
733311,d51f3181-9500-418f-8a98-6627fbc63a20,478.801,27.4407,33.0963,5.26172,0,,2021-06-01 20:33:06.530684
733312,daa63802-cd45-4a4a-938d-9d259fb11ae2,660.924,26.004,44.5328,1.57852,0,,2021-06-01 20:33:17.281184
733313,6f2445f6-a867-4125-a738-dc6fb3223755,422.55,23.2776,37.6984,13.1543,0,,2021-06-01 20:33:22.430316
733315,daa63802-cd45-4a4a-938d-9d259fb11ae2,660.916,26.0174,44.5343,1.57852,0,,2021-06-01 20:33:35.398597
733317,d51f3181-9500-418f-8a98-6627fbc63a20,480.594,27.4273,33.0795,5.7879,0,,2021-06-01 20:33:41.031295
733320,6f2445f6-a867-4125-a738-dc6fb3223755,420.834,23.3043,37.8769,13.1541,0,,2021-06-01 20:33:58.055917
733323,6f2445f6-a867-4125-a738-dc6fb3223755,421.635,23.3043,37.9181,13.1541,0,,2021-06-01 20:34:15.871212
733325,d51f3181-9500-418f-8a98-6627fbc63a20,483.085,27.4273,33.0963,5.78767,0,,2021-06-01 20:34:32.033098
733329,6f2445f6-a867-4125-a738-dc6fb3223755,423.004,23.291,37.5839,13.6803,0,,2021-06-01 20:34:51.157578
733330,daa63802-cd45-4a4a-938d-9d259fb11ae2,663.468,25.988,44.603,1.57852,0,,2021-06-01 20:35:01.739437
733336,daa63802-cd45-4a4a-938d-9d259fb11ae2,665.8,25.988,44.6167,1.57852,0,,2021-06-01 20:35:35.845318
733338,6f2445f6-a867-4125-a738-dc6fb3223755,425.036,23.3043,37.3413,13.1541,0,,2021-06-01 20:35:44.259128
733343,d51f3181-9500-418f-8a98-6627fbc63a20,486.533,27.4113,33.0933,5.7879,0,,2021-06-01 20:36:14.550375
733348,daa63802-cd45-4a4a-938d-9d259fb11ae2,666.991,25.9613,44.6518,1.57852,0,,2021-06-01 20:36:44.072370
733350,6f2445f6-a867-4125-a738-dc6fb3223755,424.355,23.3043,37.4283,13.6802,0,,2021-06-01 20:36:55.177639
733352,d51f3181-9500-418f-8a98-6627fbc63a20,485.79,27.398,33.1375,5.7879,0,,2021-06-01 20:37:05.523196
733353,6f2445f6-a867-4125-a738-dc6fb3223755,423.991,23.3043,37.4008,13.1541,0,,2021-06-01 20:37:13.228135
733354,daa63802-cd45-4a4a-938d-9d259fb11ae2,666.422,25.988,44.6426,1.57852,0,,2021-06-01 20:37:19.770384
733359,6f2445f6-a867-4125-a738-dc6fb3223755,423.838,23.3471,37.5168,13.6803,0,,2021-06-01 20:37:48.776298
733360,daa63802-cd45-4a4a-938d-9d259fb11ae2,667.677,25.9747,44.6533,1.57852,0,,2021-06-01 20:37:53.973468
733370,daa63802-cd45-4a4a-938d-9d259fb11ae2,668.443,25.948,44.6991,1.57852,0,,2021-06-01 20:38:48.440126
733373,daa63802-cd45-4a4a-938d-9d259fb11ae2,668.519,25.9613,44.6884,1.57852,0,,2021-06-01 20:39:06.560642
733374,6f2445f6-a867-4125-a738-dc6fb3223755,420.034,23.3764,37.2635,13.6802,0,,2021-06-01 20:39:17.319157
733375,d51f3181-9500-418f-8a98-6627fbc63a20,487.426,27.4113,33.1238,5.7879,0,,2021-06-01 20:39:21.871768
733378,d51f3181-9500-418f-8a98-6627fbc63a20,486.025,27.398,33.1207,5.7879,0,,2021-06-01 20:39:38.939180
733379,daa63802-cd45-4a4a-938d-9d259fb11ae2,670.575,25.948,44.7113,1.57852,0,,2021-06-01 20:39:42.536318
733381,d51f3181-9500-418f-8a98-6627fbc63a20,486.312,27.398,33.1802,5.7879,0,,2021-06-01 20:39:55.912468
733385,daa63802-cd45-4a4a-938d-9d259fb11ae2,672.623,25.9613,44.7021,1.57852,0,,2021-06-01 20:40:18.787991
733386,6f2445f6-a867-4125-a738-dc6fb3223755,419.823,23.3471,37.3901,13.1543,0,,2021-06-01 20:40:28.329908
733396,d51f3181-9500-418f-8a98-6627fbc63a20,485.366,27.398,33.1802,5.78767,0,,2021-06-01 20:41:21.389856
733401,d51f3181-9500-418f-8a98-6627fbc63a20,484.993,27.398,33.226,5.7879,0,,2021-06-01 20:41:55.523514
