M_ID,SENSOR_UUID,CO2,TEMPERATURE,HUMIDITY,DISTANCE,MOVEMENTS,MEASURE_TIMESTAMP,INSERT_TIMESTAMP
435172,daa63802-cd45-4a4a-938d-9d259fb11ae2,2229.37,25.1255,49.0189,2.10469,0,,2021-05-10 03:58:44.624014
435173,6f2445f6-a867-4125-a738-dc6fb3223755,628.847,23.9586,39.8361,2.63086,0,,2021-05-10 03:58:48.227022
435174,d51f3181-9500-418f-8a98-6627fbc63a20,678.818,25.47,36.0168,11.0494,0,,2021-05-10 03:58:53.990096
435176,6f2445f6-a867-4125-a738-dc6fb3223755,631.965,23.9426,39.8193,2.63086,0,,2021-05-10 03:59:05.743889
435177,d51f3181-9500-418f-8a98-6627fbc63a20,683.075,25.454,36.0443,11.0494,0,,2021-05-10 03:59:11.812974
435178,daa63802-cd45-4a4a-938d-9d259fb11ae2,2231.92,25.1255,48.9929,2.10446,0,,2021-05-10 03:59:20.815787
435179,6f2445f6-a867-4125-a738-dc6fb3223755,632.313,23.9292,39.8178,2.63086,0,,2021-05-10 03:59:23.707793
435181,daa63802-cd45-4a4a-938d-9d259fb11ae2,2233.88,25.1255,49.0189,2.10469,0,,2021-05-10 03:59:38.946336
435182,6f2445f6-a867-4125-a738-dc6fb3223755,632.598,23.9292,39.8041,2.63062,0,,2021-05-10 03:59:41.337488
435183,d51f3181-9500-418f-8a98-6627fbc63a20,691.537,25.47,36.058,11.0496,0,,2021-05-10 03:59:50.830754
435184,daa63802-cd45-4a4a-938d-9d259fb11ae2,2234.56,25.1415,49.0341,2.10469,0,,2021-05-10 03:59:56.568110
435185,6f2445f6-a867-4125-a738-dc6fb3223755,632.323,23.9426,39.8331,2.63086,0,,2021-05-10 03:59:59.060969
435190,daa63802-cd45-4a4a-938d-9d259fb11ae2,2237.67,25.1122,49.0524,2.10469,0,,2021-05-10 04:00:33.017931
435191,6f2445f6-a867-4125-a738-dc6fb3223755,630.577,23.9586,39.8499,2.63086,0,,2021-05-10 04:00:34.661808
435192,d51f3181-9500-418f-8a98-6627fbc63a20,685.236,25.4833,35.9665,10.5234,0,,2021-05-10 04:00:46.755761
435193,daa63802-cd45-4a4a-938d-9d259fb11ae2,2237.41,25.0854,49.0875,2.10469,0,,2021-05-10 04:00:51.145063
435195,d51f3181-9500-418f-8a98-6627fbc63a20,685.233,25.4833,36.0458,11.0494,0,,2021-05-10 04:01:03.735650
435197,6f2445f6-a867-4125-a738-dc6fb3223755,630.196,23.9292,39.7873,2.63086,0,,2021-05-10 04:01:10.163083
435199,daa63802-cd45-4a4a-938d-9d259fb11ae2,2240.67,25.1122,49.0662,2.10469,0,,2021-05-10 04:01:27.386738
435200,6f2445f6-a867-4125-a738-dc6fb3223755,630.11,23.9158,39.7858,2.10469,0,,2021-05-10 04:01:27.767993
435201,d51f3181-9500-418f-8a98-6627fbc63a20,693.183,25.4833,36.113,10.5232,0,,2021-05-10 04:01:37.745669
435203,daa63802-cd45-4a4a-938d-9d259fb11ae2,2240.74,25.1415,49.0463,2.10469,0,,2021-05-10 04:01:45.538875
435205,6f2445f6-a867-4125-a738-dc6fb3223755,629.305,23.9292,39.7598,2.63086,0,,2021-05-10 04:02:03.075092
435206,daa63802-cd45-4a4a-938d-9d259fb11ae2,2240.14,25.1255,49.0189,2.10469,0,,2021-05-10 04:02:03.260073
435210,d51f3181-9500-418f-8a98-6627fbc63a20,702.437,25.4967,36.1008,11.0494,0,,2021-05-10 04:02:28.710765
435211,6f2445f6-a867-4125-a738-dc6fb3223755,627.817,23.9158,39.8315,2.10469,0,,2021-05-10 04:02:38.587397
435212,daa63802-cd45-4a4a-938d-9d259fb11ae2,2238.24,25.0988,49.0021,2.10469,0,,2021-05-10 04:02:39.608996
435215,daa63802-cd45-4a4a-938d-9d259fb11ae2,2238.88,25.1255,49.0433,2.10469,0,,2021-05-10 04:02:57.689781
437099,6f2445f6-a867-4125-a738-dc6fb3223755,690.242,24.0013,43.7927,2.10446,0,,2021-05-10 07:08:23.816220
437100,daa63802-cd45-4a4a-938d-9d259fb11ae2,2906.3,24.9439,51.0345,2.10469,0,,2021-05-10 07:08:26.661488
437104,d51f3181-9500-418f-8a98-6627fbc63a20,579.141,28.0789,33.5419,139.434,0,,2021-05-10 07:08:54.166773
437106,daa63802-cd45-4a4a-938d-9d259fb11ae2,2908.45,24.9706,50.9781,2.10469,0,,2021-05-10 07:09:06.766103
437108,6f2445f6-a867-4125-a738-dc6fb3223755,677.801,23.9853,43.8156,2.10469,0,,2021-05-10 07:09:16.936077
437111,6f2445f6-a867-4125-a738-dc6fb3223755,681.468,24.0146,43.898,2.10469,0,,2021-05-10 07:09:34.490829
437112,daa63802-cd45-4a4a-938d-9d259fb11ae2,2905.71,24.9439,50.9842,2.10469,0,,2021-05-10 07:09:41.377782
437113,d51f3181-9500-418f-8a98-6627fbc63a20,588.89,28.1056,33.5907,138.907,0,,2021-05-10 07:09:45.164203
437114,6f2445f6-a867-4125-a738-dc6fb3223755,685.753,24.0013,43.8324,2.10469,0,,2021-05-10 07:09:52.248304
437116,d51f3181-9500-418f-8a98-6627fbc63a20,589.464,28.0922,33.5281,136.803,0,,2021-05-10 07:10:02.173196
437117,6f2445f6-a867-4125-a738-dc6fb3223755,689.729,24.0013,43.8461,2.10469,0,,2021-05-10 07:10:09.730128
437119,d51f3181-9500-418f-8a98-6627fbc63a20,590.258,28.1483,33.5327,139.434,0,,2021-05-10 07:10:19.156389
437120,6f2445f6-a867-4125-a738-dc6fb3223755,691.646,24.0013,43.7927,2.10469,0,,2021-05-10 07:10:27.729049
437121,daa63802-cd45-4a4a-938d-9d259fb11ae2,2905.79,24.9573,50.9644,2.10469,0,,2021-05-10 07:10:33.602933
437124,daa63802-cd45-4a4a-938d-9d259fb11ae2,2904.91,24.9306,51.0208,2.10469,0,,2021-05-10 07:10:52.278321
437125,d51f3181-9500-418f-8a98-6627fbc63a20,591.219,28.1216,33.5632,139.434,0,,2021-05-10 07:10:53.175781
437126,6f2445f6-a867-4125-a738-dc6fb3223755,695.99,24.0146,43.8339,2.10469,0,,2021-05-10 07:11:03.153713
437127,daa63802-cd45-4a4a-938d-9d259fb11ae2,2904.88,24.9573,51.001,2.10469,0,,2021-05-10 07:11:09.420852
437128,d51f3181-9500-418f-8a98-6627fbc63a20,591.385,28.1216,33.4869,139.434,0,,2021-05-10 07:11:10.163206
437131,daa63802-cd45-4a4a-938d-9d259fb11ae2,2904.31,24.9573,50.9369,2.10469,0,,2021-05-10 07:11:27.628919
437132,6f2445f6-a867-4125-a738-dc6fb3223755,705.465,24.0146,43.8477,2.10469,0,,2021-05-10 07:11:38.681599
437133,d51f3181-9500-418f-8a98-6627fbc63a20,588.298,28.1643,33.4595,139.434,0,,2021-05-10 07:11:44.364310
437136,d51f3181-9500-418f-8a98-6627fbc63a20,585.354,28.1483,33.4579,139.96,0,,2021-05-10 07:12:01.371083
437138,6f2445f6-a867-4125-a738-dc6fb3223755,713.981,24.044,43.9026,2.10469,0,,2021-05-10 07:12:13.759591
437139,d51f3181-9500-418f-8a98-6627fbc63a20,582.793,28.191,33.4946,139.434,0,,2021-05-10 07:12:18.368572
437140,daa63802-cd45-4a4a-938d-9d259fb11ae2,2903.82,24.9439,50.9842,2.10445,0,,2021-05-10 07:12:23.521977
437141,6f2445f6-a867-4125-a738-dc6fb3223755,719.564,24.028,43.9423,2.10469,0,,2021-05-10 07:12:31.752753
437143,daa63802-cd45-4a4a-938d-9d259fb11ae2,2903.95,24.9706,50.9781,2.10469,0,,2021-05-10 07:12:39.911062
437144,6f2445f6-a867-4125-a738-dc6fb3223755,721.369,24.028,43.8889,2.10469,0,,2021-05-10 07:12:49.369267
437145,d51f3181-9500-418f-8a98-6627fbc63a20,581.846,28.1777,33.432,139.434,0,,2021-05-10 07:12:52.557592
437150,6f2445f6-a867-4125-a738-dc6fb3223755,724.489,24.044,43.8889,2.10469,0,,2021-05-10 07:13:24.687215
437152,daa63802-cd45-4a4a-938d-9d259fb11ae2,2908.66,24.9866,50.9918,2.10445,0,,2021-05-10 07:13:36.041395
437153,6f2445f6-a867-4125-a738-dc6fb3223755,724.483,24.044,43.8889,2.10469,0,,2021-05-10 07:13:42.675653
437154,d51f3181-9500-418f-8a98-6627fbc63a20,579.544,28.191,33.3435,138.381,0,,2021-05-10 07:13:43.561738
437155,daa63802-cd45-4a4a-938d-9d259fb11ae2,2910.25,24.9866,51.0025,2.10469,0,,2021-05-10 07:13:54.173096
437159,daa63802-cd45-4a4a-938d-9d259fb11ae2,2912.88,24.9866,50.9796,2.10469,0,,2021-05-10 07:14:13.983204
437160,6f2445f6-a867-4125-a738-dc6fb3223755,727.558,24.0574,43.985,2.10469,0,,2021-05-10 07:14:17.763772
437162,daa63802-cd45-4a4a-938d-9d259fb11ae2,2918.39,24.9866,51.0025,2.10469,0,,2021-05-10 07:14:33.957849
437163,6f2445f6-a867-4125-a738-dc6fb3223755,730.621,24.0707,43.9713,2.10469,0,,2021-05-10 07:14:35.766380
437165,6f2445f6-a867-4125-a738-dc6fb3223755,731.746,24.0574,43.9194,2.10469,0,,2021-05-10 07:14:53.407116
437166,d51f3181-9500-418f-8a98-6627fbc63a20,574.071,28.2204,33.3313,139.96,0,,2021-05-10 07:14:56.096595
437168,d51f3181-9500-418f-8a98-6627fbc63a20,573.353,28.2204,33.2718,138.381,0,,2021-05-10 07:15:13.159424
437169,daa63802-cd45-4a4a-938d-9d259fb11ae2,2920.86,24.9866,50.9918,1.57852,0,,2021-05-10 07:15:19.780259
437170,6f2445f6-a867-4125-a738-dc6fb3223755,733.874,24.0707,43.9209,2.10469,0,,2021-05-10 07:15:28.701332
437172,daa63802-cd45-4a4a-938d-9d259fb11ae2,2922.29,24.9706,50.9644,2.10469,0,,2021-05-10 07:15:36.206417
437173,6f2445f6-a867-4125-a738-dc6fb3223755,735.674,24.0574,43.8385,2.10469,0,,2021-05-10 07:15:46.205499
437177,6f2445f6-a867-4125-a738-dc6fb3223755,736.905,24.044,43.7698,2.10469,0,,2021-05-10 07:16:04.237498
437179,d51f3181-9500-418f-8a98-6627fbc63a20,566.904,28.2631,33.2748,138.381,0,,2021-05-10 07:16:21.352688
437180,6f2445f6-a867-4125-a738-dc6fb3223755,737.322,24.044,43.9026,2.10469,0,,2021-05-10 07:16:21.829247
437181,daa63802-cd45-4a4a-938d-9d259fb11ae2,2926.92,24.9866,51.03,2.10469,0,,2021-05-10 07:16:30.597015
437182,d51f3181-9500-418f-8a98-6627fbc63a20,565.034,28.2471,33.1985,135.224,0,,2021-05-10 07:16:38.457062
437185,d51f3181-9500-418f-8a98-6627fbc63a20,559.533,28.2204,33.2565,139.434,0,,2021-05-10 07:16:55.556282
437186,6f2445f6-a867-4125-a738-dc6fb3223755,753.965,24.0707,43.9987,2.10469,0,,2021-05-10 07:16:57.322599
437187,daa63802-cd45-4a4a-938d-9d259fb11ae2,2926.77,24.9866,50.9659,2.10469,0,,2021-05-10 07:17:06.789173
437191,d51f3181-9500-418f-8a98-6627fbc63a20,543.435,28.2471,33.1833,139.434,0,,2021-05-10 07:17:29.542487
437193,daa63802-cd45-4a4a-938d-9d259fb11ae2,2928.2,25.0,50.9933,2.10469,0,,2021-05-10 07:17:42.948187
437195,6f2445f6-a867-4125-a738-dc6fb3223755,773.314,24.0841,44.0399,2.10469,0,,2021-05-10 07:17:50.219753
437196,d51f3181-9500-418f-8a98-6627fbc63a20,545.654,28.2471,33.139,139.434,0,,2021-05-10 07:17:56.576391
437197,daa63802-cd45-4a4a-938d-9d259fb11ae2,2928.56,25.0,51.0056,2.10445,0,,2021-05-10 07:18:00.674093
437198,6f2445f6-a867-4125-a738-dc6fb3223755,773.552,24.0841,44.0262,1.57852,0,,2021-05-10 07:18:08.246694
437199,d51f3181-9500-418f-8a98-6627fbc63a20,546.445,28.2471,33.1238,139.434,0,,2021-05-10 07:18:14.080808
437202,d51f3181-9500-418f-8a98-6627fbc63a20,543.921,28.2471,33.1238,137.855,0,,2021-05-10 07:18:31.098559
437203,daa63802-cd45-4a4a-938d-9d259fb11ae2,2929.48,25.0,50.9933,2.10469,0,,2021-05-10 07:18:36.819605
437206,daa63802-cd45-4a4a-938d-9d259fb11ae2,2931.54,25.0,50.9933,2.10469,0,,2021-05-10 07:18:55.763241
437208,d51f3181-9500-418f-8a98-6627fbc63a20,543.432,28.2471,33.11,138.908,0,,2021-05-10 07:19:05.653435
437209,daa63802-cd45-4a4a-938d-9d259fb11ae2,2932.7,25.0,50.9827,2.10469,0,,2021-05-10 07:19:12.959449
437210,6f2445f6-a867-4125-a738-dc6fb3223755,798.119,24.1001,44.0033,2.10469,0,,2021-05-10 07:19:18.956994
437211,d51f3181-9500-418f-8a98-6627fbc63a20,543.655,28.2204,33.078,139.434,0,,2021-05-10 07:19:22.681518
437212,daa63802-cd45-4a4a-938d-9d259fb11ae2,2934.63,24.9866,50.9659,2.10469,0,,2021-05-10 07:19:32.737072
437213,6f2445f6-a867-4125-a738-dc6fb3223755,806.239,24.1135,44.0582,2.10469,0,,2021-05-10 07:19:36.453810
437216,6f2445f6-a867-4125-a738-dc6fb3223755,810.452,24.1135,44.0842,2.10469,0,,2021-05-10 07:19:54.454175
437217,d51f3181-9500-418f-8a98-6627fbc63a20,540.67,28.2471,33.0643,139.434,0,,2021-05-10 07:19:56.717676
437218,d51f3181-9500-418f-8a98-6627fbc63a20,538.902,28.2338,33.0643,139.434,0,,2021-05-10 07:20:08.284442
437219,daa63802-cd45-4a4a-938d-9d259fb11ae2,2935.15,25.0134,51.0071,2.10469,0,,2021-05-10 07:20:09.779882
437220,6f2445f6-a867-4125-a738-dc6fb3223755,811.851,24.1428,44.0628,2.10469,0,,2021-05-10 07:20:12.063527
437223,6f2445f6-a867-4125-a738-dc6fb3223755,811.435,24.1135,44.0582,2.10469,0,,2021-05-10 07:20:29.556573
437224,d51f3181-9500-418f-8a98-6627fbc63a20,532.77,28.2338,33.0643,139.434,0,,2021-05-10 07:20:43.407024
437225,daa63802-cd45-4a4a-938d-9d259fb11ae2,2935.95,25.0,50.9827,2.10469,0,,2021-05-10 07:20:45.539872
437226,6f2445f6-a867-4125-a738-dc6fb3223755,814.279,24.1135,44.072,2.10469,0,,2021-05-10 07:20:47.555294
437227,d51f3181-9500-418f-8a98-6627fbc63a20,530.832,28.2338,33.0185,138.908,0,,2021-05-10 07:21:00.421846
437230,d51f3181-9500-418f-8a98-6627fbc63a20,532.775,28.2044,33.0597,139.434,0,,2021-05-10 07:21:17.440844
437231,daa63802-cd45-4a4a-938d-9d259fb11ae2,2937.7,25.0134,50.9842,2.10469,0,,2021-05-10 07:21:21.252255
437232,6f2445f6-a867-4125-a738-dc6fb3223755,817.733,24.1268,44.1269,2.10469,0,,2021-05-10 07:21:23.180474
437233,d51f3181-9500-418f-8a98-6627fbc63a20,535.371,28.2471,33.02,139.434,0,,2021-05-10 07:21:34.503763
438016,daa63802-cd45-4a4a-938d-9d259fb11ae2,1018.64,27.0642,43.9255,5.26172,0,,2021-05-10 08:39:38.295493
438017,d51f3181-9500-418f-8a98-6627fbc63a20,493.941,28.7572,33.8303,139.434,0,,2021-05-10 08:39:46.190495
438018,6f2445f6-a867-4125-a738-dc6fb3223755,1041.09,24.8077,44.2734,2.10469,0,,2021-05-10 08:39:53.822795
438019,daa63802-cd45-4a4a-938d-9d259fb11ae2,875.953,27.0508,43.7057,5.26148,0,,2021-05-10 08:39:54.949229
438020,d51f3181-9500-418f-8a98-6627fbc63a20,492.456,28.7438,33.8745,138.908,0,,2021-05-10 08:40:03.700213
438021,6f2445f6-a867-4125-a738-dc6fb3223755,1037.18,24.781,44.2444,2.10469,0,,2021-05-10 08:40:12.187416
438022,daa63802-cd45-4a4a-938d-9d259fb11ae2,882.895,27.0642,44.313,4.73531,0,,2021-05-10 08:40:15.307601
438023,d51f3181-9500-418f-8a98-6627fbc63a20,493.197,28.7732,33.876,138.908,0,,2021-05-10 08:40:20.695070
438024,6f2445f6-a867-4125-a738-dc6fb3223755,1036.92,24.8238,44.3558,2.10446,0,,2021-05-10 08:40:29.254035
438025,daa63802-cd45-4a4a-938d-9d259fb11ae2,1042.19,27.0935,44.5007,5.7879,0,,2021-05-10 08:40:34.325623
438026,d51f3181-9500-418f-8a98-6627fbc63a20,493.323,28.7304,33.8425,138.907,0,,2021-05-10 08:40:37.693996
438027,6f2445f6-a867-4125-a738-dc6fb3223755,1035.37,24.8238,44.2902,2.10445,0,,2021-05-10 08:40:46.919084
438028,daa63802-cd45-4a4a-938d-9d259fb11ae2,1114.31,27.0642,44.2993,5.26172,0,,2021-05-10 08:40:51.220259
438029,d51f3181-9500-418f-8a98-6627fbc63a20,493.027,28.7572,33.844,134.172,0,,2021-05-10 08:40:54.983557
438030,6f2445f6-a867-4125-a738-dc6fb3223755,1034.93,24.8371,44.3451,2.10469,0,,2021-05-10 08:41:04.398219
438031,daa63802-cd45-4a4a-938d-9d259fb11ae2,1108.81,27.0802,44.0155,5.26172,0,,2021-05-10 08:41:09.278006
438032,d51f3181-9500-418f-8a98-6627fbc63a20,491.719,28.7572,33.8745,138.381,0,,2021-05-10 08:41:11.495638
438033,6f2445f6-a867-4125-a738-dc6fb3223755,1033.74,24.8371,44.2917,2.10469,0,,2021-05-10 08:41:22.422120
438034,daa63802-cd45-4a4a-938d-9d259fb11ae2,966.587,27.1069,43.5898,5.7879,0,,2021-05-10 08:41:27.473790
438035,d51f3181-9500-418f-8a98-6627fbc63a20,492.58,28.7732,33.8333,138.908,0,,2021-05-10 08:41:28.500860
438036,6f2445f6-a867-4125-a738-dc6fb3223755,1031.46,24.8077,44.3268,2.10469,0,,2021-05-10 08:41:40.033258
438037,daa63802-cd45-4a4a-938d-9d259fb11ae2,886.469,27.0935,43.3304,5.78767,0,,2021-05-10 08:41:45.035159
438038,d51f3181-9500-418f-8a98-6627fbc63a20,491.36,28.7438,33.8577,139.434,0,,2021-05-10 08:41:46.007297
438039,6f2445f6-a867-4125-a738-dc6fb3223755,1031.74,24.8238,44.4336,2.10469,0,,2021-05-10 08:41:57.537272
438040,d51f3181-9500-418f-8a98-6627fbc63a20,491.246,28.7304,33.8562,138.908,0,,2021-05-10 08:42:03.013381
438041,daa63802-cd45-4a4a-938d-9d259fb11ae2,794.029,27.0935,42.9352,5.7879,0,,2021-05-10 08:42:03.814206
438042,6f2445f6-a867-4125-a738-dc6fb3223755,1040.58,24.8077,44.5389,1.57828,0,,2021-05-10 08:42:15.539052
438043,d51f3181-9500-418f-8a98-6627fbc63a20,492.181,28.7304,33.8715,134.172,0,,2021-05-10 08:42:20.091431
438044,daa63802-cd45-4a4a-938d-9d259fb11ae2,759.332,27.0935,43.4387,5.26172,0,,2021-05-10 08:42:24.815528
438045,6f2445f6-a867-4125-a738-dc6fb3223755,1057.28,24.8505,44.6243,2.10469,0,,2021-05-10 08:42:33.157202
438046,d51f3181-9500-418f-8a98-6627fbc63a20,492.741,28.7572,33.8745,138.908,0,,2021-05-10 08:42:37.105495
438047,daa63802-cd45-4a4a-938d-9d259fb11ae2,801.886,27.1496,43.2434,5.26172,0,,2021-05-10 08:42:41.460860
438048,6f2445f6-a867-4125-a738-dc6fb3223755,1061.42,24.8371,44.6106,1.57852,0,,2021-05-10 08:42:51.013777
438049,d51f3181-9500-418f-8a98-6627fbc63a20,492.627,28.7171,33.8394,138.908,0,,2021-05-10 08:42:54.102973
438050,daa63802-cd45-4a4a-938d-9d259fb11ae2,859.526,27.1363,43.8477,5.26172,0,,2021-05-10 08:42:59.564979
438051,6f2445f6-a867-4125-a738-dc6fb3223755,1064.62,24.8238,44.6472,2.10445,0,,2021-05-10 08:43:08.748503
438052,d51f3181-9500-418f-8a98-6627fbc63a20,494.381,28.7572,33.8303,138.908,0,,2021-05-10 08:43:11.201021
438053,daa63802-cd45-4a4a-938d-9d259fb11ae2,941.312,27.1363,43.486,4.73555,0,,2021-05-10 08:43:17.172258
438054,6f2445f6-a867-4125-a738-dc6fb3223755,1069.99,24.8371,44.6884,1.57852,0,,2021-05-10 08:43:26.275329
