M_ID,SENSOR_UUID,CO2,TEMPERATURE,HUMIDITY,DISTANCE,MOVEMENTS,MEASURE_TIMESTAMP,INSERT_TIMESTAMP
63460,d51f3181-9500-418f-8a98-6627fbc63a20,555.835,25.8946,28.2684,1.57852,0,,2021-03-30 16:25:25.791162
63469,d51f3181-9500-418f-8a98-6627fbc63a20,555.827,25.8946,28.1631,,0,,2021-03-30 16:27:59.402430
63472,d51f3181-9500-418f-8a98-6627fbc63a20,557.259,25.9079,28.1357,1.57852,0,,2021-03-30 16:28:50.280458
63474,d51f3181-9500-418f-8a98-6627fbc63a20,557.863,25.8946,28.1204,1.05234,0,,2021-03-30 16:29:24.535893
63225,d51f3181-9500-418f-8a98-6627fbc63a20,520.94,25.9239,26.738,,0,,2021-03-30 15:18:31.794812
63230,d51f3181-9500-418f-8a98-6627fbc63a20,519.67,25.964,26.8448,,0,,2021-03-30 15:19:57.315868
63233,d51f3181-9500-418f-8a98-6627fbc63a20,518.448,25.9506,26.9485,,0,,2021-03-30 15:20:48.175177
63235,d51f3181-9500-418f-8a98-6627fbc63a20,521.514,25.964,27.0233,1.05234,0,,2021-03-30 15:21:22.309042
63238,d51f3181-9500-418f-8a98-6627fbc63a20,520.525,25.964,27.1133,1.05234,0,,2021-03-30 15:22:13.508551
63243,d51f3181-9500-418f-8a98-6627fbc63a20,525.545,25.9934,27.2186,1.05234,0,,2021-03-30 15:23:38.361083
63245,d51f3181-9500-418f-8a98-6627fbc63a20,526.381,25.964,27.2324,1.57852,0,,2021-03-30 15:24:12.480506
63246,d51f3181-9500-418f-8a98-6627fbc63a20,527.032,26.0067,27.2369,,0,,2021-03-30 15:24:29.775677
63256,d51f3181-9500-418f-8a98-6627fbc63a20,526.623,26.0067,27.3697,,0,,2021-03-30 15:27:19.964707
63257,d51f3181-9500-418f-8a98-6627fbc63a20,528.224,25.9934,27.3697,,0,,2021-03-30 15:27:37.271851
63259,d51f3181-9500-418f-8a98-6627fbc63a20,529.093,25.9934,27.3987,1.57852,0,,2021-03-30 15:28:11.366497
63263,d51f3181-9500-418f-8a98-6627fbc63a20,529.498,25.9934,27.475,1.05234,0,,2021-03-30 15:29:19.865054
63264,d51f3181-9500-418f-8a98-6627fbc63a20,529.245,26.0067,27.4582,1.05234,0,,2021-03-30 15:29:36.613197
63265,d51f3181-9500-418f-8a98-6627fbc63a20,528.446,26.0227,27.504,,0,,2021-03-30 15:29:53.858799
63266,d51f3181-9500-418f-8a98-6627fbc63a20,530.903,26.0227,27.4887,1.05234,0,,2021-03-30 15:30:10.661840
63268,d51f3181-9500-418f-8a98-6627fbc63a20,530.536,26.0067,27.562,,1,,2021-03-30 15:30:45.243759
63269,d51f3181-9500-418f-8a98-6627fbc63a20,529.736,26.0227,27.594,,1,,2021-03-30 15:31:02.085467
63273,d51f3181-9500-418f-8a98-6627fbc63a20,535.72,26.0361,27.6993,1.05234,0,,2021-03-30 15:32:10.257742
63277,d51f3181-9500-418f-8a98-6627fbc63a20,537.912,26.0361,27.7145,1.05234,0,,2021-03-30 15:33:18.805261
63279,d51f3181-9500-418f-8a98-6627fbc63a20,538.29,26.0494,27.7313,,0,,2021-03-30 15:33:52.948330
63282,d51f3181-9500-418f-8a98-6627fbc63a20,539.155,26.0788,27.7603,1.05234,0,,2021-03-30 15:34:43.893786
63283,d51f3181-9500-418f-8a98-6627fbc63a20,540.362,26.0361,27.7878,,0,,2021-03-30 15:35:01.199506
63286,d51f3181-9500-418f-8a98-6627fbc63a20,541.797,26.0361,27.774,1.05234,0,,2021-03-30 15:35:52.534120
63293,d51f3181-9500-418f-8a98-6627fbc63a20,539.842,26.0494,27.8641,1.05234,0,,2021-03-30 15:37:51.775679
63295,d51f3181-9500-418f-8a98-6627fbc63a20,539.456,26.0361,27.8473,,0,,2021-03-30 15:38:25.876466
63296,d51f3181-9500-418f-8a98-6627fbc63a20,538.817,26.0494,27.8336,1.05234,0,,2021-03-30 15:38:43.128714
63297,d51f3181-9500-418f-8a98-6627fbc63a20,538.483,26.0361,27.832,1.05234,0,,2021-03-30 15:38:59.936118
63301,d51f3181-9500-418f-8a98-6627fbc63a20,538.696,26.0494,27.8641,,0,,2021-03-30 15:40:08.655646
63306,d51f3181-9500-418f-8a98-6627fbc63a20,540.68,26.0788,27.9572,1.57852,0,,2021-03-30 15:41:33.910934
63308,d51f3181-9500-418f-8a98-6627fbc63a20,543.222,26.0361,27.8793,1.57852,0,,2021-03-30 15:42:07.912672
63310,d51f3181-9500-418f-8a98-6627fbc63a20,545.254,26.0628,27.9388,1.57829,0,,2021-03-30 15:42:41.972918
63311,d51f3181-9500-418f-8a98-6627fbc63a20,545.621,26.0361,27.8793,,1,,2021-03-30 15:42:59.288742
63312,d51f3181-9500-418f-8a98-6627fbc63a20,544.958,26.0494,27.9099,1.57852,0,,2021-03-30 15:43:16.072220
63320,d51f3181-9500-418f-8a98-6627fbc63a20,547.408,26.0494,27.9388,1.57852,0,,2021-03-30 15:45:32.957328
63321,d51f3181-9500-418f-8a98-6627fbc63a20,548.403,26.0628,27.9099,1.05234,0,,2021-03-30 15:45:49.750114
63323,d51f3181-9500-418f-8a98-6627fbc63a20,550.922,26.0494,27.8931,1.57852,0,,2021-03-30 15:46:23.993804
63326,d51f3181-9500-418f-8a98-6627fbc63a20,551.162,26.0494,27.9556,,0,,2021-03-30 15:47:15.345484
63329,d51f3181-9500-418f-8a98-6627fbc63a20,553.485,26.0361,27.9388,1.57852,0,,2021-03-30 15:48:06.299538
63330,d51f3181-9500-418f-8a98-6627fbc63a20,553.366,26.0361,27.9068,,0,,2021-03-30 15:48:23.594855
63337,d51f3181-9500-418f-8a98-6627fbc63a20,553.49,26.0361,27.9831,1.05234,0,,2021-03-30 15:50:22.940517
63344,d51f3181-9500-418f-8a98-6627fbc63a20,556.841,26.0494,28.0258,1.57852,0,,2021-03-30 15:52:22.524104
63355,d51f3181-9500-418f-8a98-6627fbc63a20,557.315,26.0494,27.9831,,0,,2021-03-30 15:55:32.665956
63357,d51f3181-9500-418f-8a98-6627fbc63a20,557.859,26.0494,28.0579,,0,,2021-03-30 15:56:06.753887
63358,d51f3181-9500-418f-8a98-6627fbc63a20,558.207,26.0361,28.0258,1.05212,0,,2021-03-30 15:56:23.554545
