M_ID,SENSOR_UUID,CO2,TEMPERATURE,HUMIDITY,DISTANCE,MOVEMENTS,MEASURE_TIMESTAMP,INSERT_TIMESTAMP
109557,6f2445f6-a867-4125-a738-dc6fb3223755,977.027,22.068,35.0876,14.7326,0,,2021-04-13 00:04:25.637156
109559,daa63802-cd45-4a4a-938d-9d259fb11ae2,1942.52,20.1026,52.5391,1.57852,0,,2021-04-13 00:04:35.657021
109564,d51f3181-9500-418f-8a98-6627fbc63a20,1294.65,24.5781,38.9069,5.2615,0,,2021-04-13 00:05:07.186376
109565,daa63802-cd45-4a4a-938d-9d259fb11ae2,1941.43,20.1026,52.5253,1.57852,0,,2021-04-13 00:05:11.897350
109566,6f2445f6-a867-4125-a738-dc6fb3223755,954.247,22.0546,34.9426,14.7326,0,,2021-04-13 00:05:18.809245
109570,d51f3181-9500-418f-8a98-6627fbc63a20,1293.16,24.5781,38.9633,5.26148,0,,2021-04-13 00:05:41.267012
109571,daa63802-cd45-4a4a-938d-9d259fb11ae2,1944.44,20.1587,52.6123,1.57852,0,,2021-04-13 00:05:47.865497
109572,6f2445f6-a867-4125-a738-dc6fb3223755,943.472,22.084,34.8877,14.7326,0,,2021-04-13 00:05:54.358922
109576,d51f3181-9500-418f-8a98-6627fbc63a20,1293.13,24.5487,38.9038,5.26172,0,,2021-04-13 00:06:15.329858
109578,6f2445f6-a867-4125-a738-dc6fb3223755,936.253,22.0546,34.7717,14.7326,0,,2021-04-13 00:06:29.561506
109584,6f2445f6-a867-4125-a738-dc6fb3223755,918.179,22.068,34.7,14.7326,0,,2021-04-13 00:07:05.242879
109592,daa63802-cd45-4a4a-938d-9d259fb11ae2,1955.97,20.132,52.6184,1.05234,0,,2021-04-13 00:07:54.719109
109593,d51f3181-9500-418f-8a98-6627fbc63a20,1291.88,24.5354,38.9984,5.26172,0,,2021-04-13 00:07:57.475483
109594,6f2445f6-a867-4125-a738-dc6fb3223755,898.687,22.084,34.5291,15.2588,0,,2021-04-13 00:07:58.165497
109599,d51f3181-9500-418f-8a98-6627fbc63a20,1289.59,24.5354,39.0366,5.26172,0,,2021-04-13 00:08:31.989747
109603,6f2445f6-a867-4125-a738-dc6fb3223755,885.9,22.068,34.4284,14.7326,0,,2021-04-13 00:08:51.280939
109604,d51f3181-9500-418f-8a98-6627fbc63a20,1289.07,24.5487,38.9999,5.26148,0,,2021-04-13 00:09:05.990519
109606,6f2445f6-a867-4125-a738-dc6fb3223755,883.011,22.068,34.3552,14.7326,0,,2021-04-13 00:09:09.271798
109612,6f2445f6-a867-4125-a738-dc6fb3223755,873.942,22.0279,34.3063,14.7326,0,,2021-04-13 00:09:44.917657
109613,d51f3181-9500-418f-8a98-6627fbc63a20,1288.69,24.5354,39.0808,5.2615,0,,2021-04-13 00:09:56.998746
109617,daa63802-cd45-4a4a-938d-9d259fb11ae2,1959.72,20.1186,52.6535,1.57852,0,,2021-04-13 00:10:19.221481
109621,6f2445f6-a867-4125-a738-dc6fb3223755,864.894,22.068,34.1675,14.7326,0,,2021-04-13 00:10:37.995602
109622,d51f3181-9500-418f-8a98-6627fbc63a20,1289.53,24.5193,39.064,5.26148,0,,2021-04-13 00:10:48.106447
109627,daa63802-cd45-4a4a-938d-9d259fb11ae2,1966.87,20.1186,52.6627,1.57829,0,,2021-04-13 00:11:13.786155
109629,6f2445f6-a867-4125-a738-dc6fb3223755,825.749,22.084,34.1278,14.7326,0,,2021-04-13 00:11:31.205271
109631,d51f3181-9500-418f-8a98-6627fbc63a20,1287.8,24.506,39.035,5.26172,0,,2021-04-13 00:11:39.288510
109633,daa63802-cd45-4a4a-938d-9d259fb11ae2,1973.16,20.1026,52.6276,1.57852,0,,2021-04-13 00:11:49.531079
109636,6f2445f6-a867-4125-a738-dc6fb3223755,818.527,22.068,34.0088,14.7326,0,,2021-04-13 00:12:06.729803
109644,6f2445f6-a867-4125-a738-dc6fb3223755,822.79,22.068,33.9249,14.7326,0,,2021-04-13 00:12:59.748311
109648,daa63802-cd45-4a4a-938d-9d259fb11ae2,1984.31,20.132,52.6993,1.57852,0,,2021-04-13 00:13:18.006686
109654,6f2445f6-a867-4125-a738-dc6fb3223755,819.793,22.0279,33.8486,15.2588,0,,2021-04-13 00:13:52.856052
109659,6f2445f6-a867-4125-a738-dc6fb3223755,816.975,22.0546,33.7936,15.2588,0,,2021-04-13 00:14:28.462821
109660,daa63802-cd45-4a4a-938d-9d259fb11ae2,1987.59,20.1026,52.6596,1.57852,0,,2021-04-13 00:14:28.857818
109661,d51f3181-9500-418f-8a98-6627fbc63a20,1286.53,24.506,39.1968,5.26148,0,,2021-04-13 00:14:29.993118
109666,d51f3181-9500-418f-8a98-6627fbc63a20,1285.36,24.4926,39.1968,5.26172,0,,2021-04-13 00:15:04.007203
109667,daa63802-cd45-4a4a-938d-9d259fb11ae2,1992.37,20.1186,52.8,1.57828,0,,2021-04-13 00:15:04.611948
109671,d51f3181-9500-418f-8a98-6627fbc63a20,1286.73,24.4926,39.2227,5.26148,1,,2021-04-13 00:15:38.084006
109680,d51f3181-9500-418f-8a98-6627fbc63a20,1284.0,24.4926,39.2639,5.26172,0,,2021-04-13 00:16:29.391304
109682,daa63802-cd45-4a4a-938d-9d259fb11ae2,2000.09,20.1026,52.8412,1.57852,0,,2021-04-13 00:16:35.417389
109686,d51f3181-9500-418f-8a98-6627fbc63a20,1285.09,24.4793,39.3692,5.26172,0,,2021-04-13 00:17:03.472044
109688,daa63802-cd45-4a4a-938d-9d259fb11ae2,2006.46,20.1026,52.8748,1.57852,0,,2021-04-13 00:17:11.582992
109692,d51f3181-9500-418f-8a98-6627fbc63a20,1283.4,24.4926,39.4791,5.26172,0,,2021-04-13 00:17:37.497294
109694,daa63802-cd45-4a4a-938d-9d259fb11ae2,2009.46,20.1186,52.8885,1.57852,0,,2021-04-13 00:17:47.840046
109696,6f2445f6-a867-4125-a738-dc6fb3223755,799.533,22.068,33.3908,15.2588,0,,2021-04-13 00:18:01.386819
109698,d51f3181-9500-418f-8a98-6627fbc63a20,1285.42,24.4633,39.6637,5.26172,0,,2021-04-13 00:18:11.589517
109704,d51f3181-9500-418f-8a98-6627fbc63a20,1287.72,24.4633,39.65,5.26172,0,,2021-04-13 00:18:45.596669
109709,daa63802-cd45-4a4a-938d-9d259fb11ae2,2011.38,20.1026,52.8748,1.57852,0,,2021-04-13 00:19:16.308276
109711,6f2445f6-a867-4125-a738-dc6fb3223755,780.566,22.0279,33.2611,15.2588,0,,2021-04-13 00:19:29.929618
109716,d51f3181-9500-418f-8a98-6627fbc63a20,1294.36,24.4499,39.8102,5.26172,0,,2021-04-13 00:19:54.200151
109718,daa63802-cd45-4a4a-938d-9d259fb11ae2,2018.0,20.1026,52.9556,1.57852,0,,2021-04-13 00:20:10.223265
109720,6f2445f6-a867-4125-a738-dc6fb3223755,773.249,22.0279,33.2123,15.2588,0,,2021-04-13 00:20:23.031260
109724,daa63802-cd45-4a4a-938d-9d259fb11ae2,2018.07,20.1186,53.0014,1.57852,0,,2021-04-13 00:20:44.784852
109725,d51f3181-9500-418f-8a98-6627fbc63a20,1296.8,24.4499,39.8514,5.26172,0,,2021-04-13 00:20:44.961479
109726,6f2445f6-a867-4125-a738-dc6fb3223755,771.327,22.0279,33.1665,14.7326,0,,2021-04-13 00:20:58.546540
109727,d51f3181-9500-418f-8a98-6627fbc63a20,1296.55,24.4633,39.8788,5.26172,0,,2021-04-13 00:21:01.965431
109728,daa63802-cd45-4a4a-938d-9d259fb11ae2,2020.09,20.1026,53.0899,1.57852,0,,2021-04-13 00:21:02.907407
109729,6f2445f6-a867-4125-a738-dc6fb3223755,769.051,22.0413,33.1055,14.7328,0,,2021-04-13 00:21:16.137417
109732,6f2445f6-a867-4125-a738-dc6fb3223755,766.061,22.0279,33.0734,14.7328,0,,2021-04-13 00:21:34.174003
109738,6f2445f6-a867-4125-a738-dc6fb3223755,760.442,22.0279,32.9742,14.7326,0,,2021-04-13 00:22:09.595686
109740,daa63802-cd45-4a4a-938d-9d259fb11ae2,2027.31,20.1026,53.0762,1.57828,0,,2021-04-13 00:22:19.226036
109742,d51f3181-9500-418f-8a98-6627fbc63a20,1293.22,24.4366,39.888,5.2615,0,,2021-04-13 00:22:27.528683
109750,d51f3181-9500-418f-8a98-6627fbc63a20,1296.47,24.4232,39.8636,5.26172,0,,2021-04-13 00:23:18.595103
109752,daa63802-cd45-4a4a-938d-9d259fb11ae2,2033.95,20.1026,53.1021,1.57852,0,,2021-04-13 00:23:29.757795
109754,6f2445f6-a867-4125-a738-dc6fb3223755,754.928,22.0279,32.9285,15.2588,0,,2021-04-13 00:23:38.005390
109759,d51f3181-9500-418f-8a98-6627fbc63a20,1300.84,24.4366,39.9704,5.2615,0,,2021-04-13 00:24:09.777679
109763,6f2445f6-a867-4125-a738-dc6fb3223755,750.933,22.0279,32.8171,14.7326,0,,2021-04-13 00:24:31.388702
109767,daa63802-cd45-4a4a-938d-9d259fb11ae2,2039.41,20.1026,53.1448,1.57852,0,,2021-04-13 00:24:58.262535
109768,d51f3181-9500-418f-8a98-6627fbc63a20,1304.6,24.4072,39.9277,5.26148,0,,2021-04-13 00:25:01.281732
109769,6f2445f6-a867-4125-a738-dc6fb3223755,747.919,22.0413,32.8354,14.7326,0,,2021-04-13 00:25:06.910062
109773,daa63802-cd45-4a4a-938d-9d259fb11ae2,2041.7,20.132,53.1723,1.57852,0,,2021-04-13 00:25:33.983726
109774,d51f3181-9500-418f-8a98-6627fbc63a20,1305.63,24.4232,39.9551,5.2615,0,,2021-04-13 00:25:35.285579
109778,6f2445f6-a867-4125-a738-dc6fb3223755,744.202,22.0413,32.7728,14.7326,0,,2021-04-13 00:26:00.135375
109779,daa63802-cd45-4a4a-938d-9d259fb11ae2,2042.81,20.1186,53.1586,1.57852,0,,2021-04-13 00:26:08.588067
109782,d51f3181-9500-418f-8a98-6627fbc63a20,1305.53,24.4072,39.9277,5.26148,0,,2021-04-13 00:26:26.273338
109784,6f2445f6-a867-4125-a738-dc6fb3223755,744.042,22.0119,32.7209,15.2588,0,,2021-04-13 00:26:35.248464
109788,d51f3181-9500-418f-8a98-6627fbc63a20,1306.78,24.3938,39.8834,5.26148,0,,2021-04-13 00:27:00.374366
109789,daa63802-cd45-4a4a-938d-9d259fb11ae2,2046.2,20.0893,53.212,1.57852,0,,2021-04-13 00:27:00.829679
109790,6f2445f6-a867-4125-a738-dc6fb3223755,747.463,22.0279,32.6767,14.7328,0,,2021-04-13 00:27:11.042026
109792,daa63802-cd45-4a4a-938d-9d259fb11ae2,2045.72,20.1026,53.1906,1.57852,0,,2021-04-13 00:27:18.933588
109797,d51f3181-9500-418f-8a98-6627fbc63a20,1303.45,24.4072,39.8865,5.26172,0,,2021-04-13 00:27:51.896316
109798,daa63802-cd45-4a4a-938d-9d259fb11ae2,2049.39,20.1186,53.2272,1.57852,0,,2021-04-13 00:27:55.183546
109800,d51f3181-9500-418f-8a98-6627fbc63a20,1301.38,24.4072,39.9139,5.26172,0,,2021-04-13 00:28:08.969956
109802,6f2445f6-a867-4125-a738-dc6fb3223755,750.002,22.0279,32.6294,15.2588,0,,2021-04-13 00:28:21.780116
109806,d51f3181-9500-418f-8a98-6627fbc63a20,1299.48,24.4232,39.9017,5.26148,0,,2021-04-13 00:28:43.079360
109812,d51f3181-9500-418f-8a98-6627fbc63a20,1297.37,24.3938,39.9002,5.26172,0,,2021-04-13 00:29:17.098460
109813,daa63802-cd45-4a4a-938d-9d259fb11ae2,2052.2,20.1026,53.2715,1.57852,0,,2021-04-13 00:29:23.163205
109814,6f2445f6-a867-4125-a738-dc6fb3223755,745.761,22.0119,32.547,14.7326,0,,2021-04-13 00:29:32.684978
109815,d51f3181-9500-418f-8a98-6627fbc63a20,1297.52,24.3805,39.8972,5.26172,0,,2021-04-13 00:29:34.071995
109817,6f2445f6-a867-4125-a738-dc6fb3223755,743.296,21.9986,32.5302,14.7326,0,,2021-04-13 00:29:50.711389
109818,d51f3181-9500-418f-8a98-6627fbc63a20,1299.17,24.4072,39.9551,5.2615,0,,2021-04-13 00:29:51.073561
109819,daa63802-cd45-4a4a-938d-9d259fb11ae2,2060.22,20.1186,53.3051,1.57852,0,,2021-04-13 00:29:57.750082
109823,d51f3181-9500-418f-8a98-6627fbc63a20,1300.18,24.3805,39.9368,5.26172,0,,2021-04-13 00:30:25.651905
109829,d51f3181-9500-418f-8a98-6627fbc63a20,1298.46,24.3938,39.9139,5.26148,0,,2021-04-13 00:30:59.782882
109834,daa63802-cd45-4a4a-938d-9d259fb11ae2,2058.99,20.1186,53.3051,1.57852,0,,2021-04-13 00:31:26.279944
109835,d51f3181-9500-418f-8a98-6627fbc63a20,1296.92,24.3938,39.9139,5.26172,0,,2021-04-13 00:31:33.791915
109841,d51f3181-9500-418f-8a98-6627fbc63a20,1295.17,24.3805,39.859,5.26148,0,,2021-04-13 00:32:07.787004
109846,daa63802-cd45-4a4a-938d-9d259fb11ae2,2062.42,20.1186,53.3173,1.57852,0,,2021-04-13 00:32:36.580603
109847,d51f3181-9500-418f-8a98-6627fbc63a20,1292.65,24.3805,39.9109,5.26148,0,,2021-04-13 00:32:41.779484
109854,6f2445f6-a867-4125-a738-dc6fb3223755,702.073,22.0119,32.3105,14.7326,0,,2021-04-13 00:33:23.460519
109859,d51f3181-9500-418f-8a98-6627fbc63a20,1294.41,24.3938,39.9002,5.26172,0,,2021-04-13 00:33:50.277603
109861,daa63802-cd45-4a4a-938d-9d259fb11ae2,2068.29,20.1186,53.3508,1.57852,0,,2021-04-13 00:34:02.912480
109862,d51f3181-9500-418f-8a98-6627fbc63a20,1292.55,24.3511,39.8788,5.26172,0,,2021-04-13 00:34:07.293547
109863,6f2445f6-a867-4125-a738-dc6fb3223755,687.924,22.0413,32.1716,15.2588,0,,2021-04-13 00:34:16.543946
109866,6f2445f6-a867-4125-a738-dc6fb3223755,685.354,21.9986,32.1823,14.7326,0,,2021-04-13 00:34:34.166877
109867,daa63802-cd45-4a4a-938d-9d259fb11ae2,2074.41,20.1186,53.3737,1.57852,0,,2021-04-13 00:34:39.148214
109870,d51f3181-9500-418f-8a98-6627fbc63a20,1293.72,24.3805,39.8697,5.26172,0,,2021-04-13 00:34:58.376861
109880,daa63802-cd45-4a4a-938d-9d259fb11ae2,2083.07,20.1186,53.3508,1.57852,0,,2021-04-13 00:36:01.198762
109884,6f2445f6-a867-4125-a738-dc6fb3223755,693.465,22.0279,32.0435,15.2588,0,,2021-04-13 00:36:20.694067
109888,d51f3181-9500-418f-8a98-6627fbc63a20,1286.32,24.3511,39.8132,5.26172,0,,2021-04-13 00:36:41.095135
109892,6f2445f6-a867-4125-a738-dc6fb3223755,702.714,22.0279,31.9809,14.7326,0,,2021-04-13 00:37:13.797141
109897,daa63802-cd45-4a4a-938d-9d259fb11ae2,2090.41,20.1186,53.4424,1.57852,0,,2021-04-13 00:37:43.777069
109899,d51f3181-9500-418f-8a98-6627fbc63a20,1283.64,24.3378,39.7995,5.26148,0,,2021-04-13 00:37:49.307875
109905,6f2445f6-a867-4125-a738-dc6fb3223755,701.524,22.0413,31.9977,15.2588,0,,2021-04-13 00:38:24.925458
109906,daa63802-cd45-4a4a-938d-9d259fb11ae2,2092.74,20.132,53.4317,1.57852,0,,2021-04-13 00:38:38.147488
109909,d51f3181-9500-418f-8a98-6627fbc63a20,1284.62,24.3511,39.801,5.26148,0,,2021-04-13 00:38:57.621809
109919,6f2445f6-a867-4125-a738-dc6fb3223755,683.263,22.0546,31.8237,14.7326,0,,2021-04-13 00:39:53.629753
109920,daa63802-cd45-4a4a-938d-9d259fb11ae2,2096.62,20.1186,53.4195,1.57852,0,,2021-04-13 00:40:00.469638
109925,6f2445f6-a867-4125-a738-dc6fb3223755,673.585,22.0546,31.81,15.2588,0,,2021-04-13 00:40:29.051711
109929,daa63802-cd45-4a4a-938d-9d259fb11ae2,2097.81,20.1453,53.4683,1.57852,0,,2021-04-13 00:40:54.862153
109930,d51f3181-9500-418f-8a98-6627fbc63a20,1281.8,24.3244,39.7308,5.26172,0,,2021-04-13 00:40:56.690301
109934,6f2445f6-a867-4125-a738-dc6fb3223755,675.142,22.0546,31.7749,14.7326,0,,2021-04-13 00:41:22.210624
109935,daa63802-cd45-4a4a-938d-9d259fb11ae2,2104.77,20.1186,53.5095,1.57852,0,,2021-04-13 00:41:29.324714
109936,d51f3181-9500-418f-8a98-6627fbc63a20,1280.88,24.3084,39.74,5.26172,0,,2021-04-13 00:41:31.183229
109943,6f2445f6-a867-4125-a738-dc6fb3223755,674.555,22.0413,31.7886,14.7326,0,,2021-04-13 00:42:15.555189
109946,6f2445f6-a867-4125-a738-dc6fb3223755,673.062,22.0546,31.7612,15.2588,0,,2021-04-13 00:42:33.183543
109947,d51f3181-9500-418f-8a98-6627fbc63a20,1280.29,24.2924,39.6988,5.26172,0,,2021-04-13 00:42:39.315575
109951,daa63802-cd45-4a4a-938d-9d259fb11ae2,2119.56,20.1186,53.4973,1.57852,0,,2021-04-13 00:42:59.261978
109952,6f2445f6-a867-4125-a738-dc6fb3223755,669.764,22.0279,31.7093,15.2588,0,,2021-04-13 00:43:08.673401
109957,daa63802-cd45-4a4a-938d-9d259fb11ae2,2120.32,20.132,53.5233,1.57852,0,,2021-04-13 00:43:35.542405
109958,6f2445f6-a867-4125-a738-dc6fb3223755,667.802,22.0279,31.6315,15.2588,0,,2021-04-13 00:43:43.829125
109959,d51f3181-9500-418f-8a98-6627fbc63a20,1278.35,24.3244,39.6896,5.26172,0,,2021-04-13 00:43:47.107157
109963,daa63802-cd45-4a4a-938d-9d259fb11ae2,2119.93,20.132,53.5233,1.57852,0,,2021-04-13 00:44:11.287822
109968,d51f3181-9500-418f-8a98-6627fbc63a20,1279.9,24.3084,39.74,5.26172,0,,2021-04-13 00:44:38.702009
109972,daa63802-cd45-4a4a-938d-9d259fb11ae2,2120.14,20.132,53.5095,1.57852,0,,2021-04-13 00:45:04.043035
109978,daa63802-cd45-4a4a-938d-9d259fb11ae2,2121.51,20.1453,53.5004,1.57852,0,,2021-04-13 00:45:39.956376
109983,6f2445f6-a867-4125-a738-dc6fb3223755,678.277,22.0546,31.4758,14.7326,0,,2021-04-13 00:46:05.651458
109985,d51f3181-9500-418f-8a98-6627fbc63a20,1278.5,24.2924,39.6454,5.26172,0,,2021-04-13 00:46:20.615176
109987,daa63802-cd45-4a4a-938d-9d259fb11ae2,2126.93,20.1186,53.5522,1.57852,0,,2021-04-13 00:46:34.355208
109992,6f2445f6-a867-4125-a738-dc6fb3223755,677.419,22.0546,31.459,14.7326,0,,2021-04-13 00:46:59.072839
109997,d51f3181-9500-418f-8a98-6627fbc63a20,1272.44,24.2924,39.6591,5.26172,0,,2021-04-13 00:47:29.194389
109998,6f2445f6-a867-4125-a738-dc6fb3223755,674.434,22.0413,31.3492,15.2588,0,,2021-04-13 00:47:34.383370
110003,daa63802-cd45-4a4a-938d-9d259fb11ae2,2128.27,20.1186,53.5522,1.57852,0,,2021-04-13 00:48:04.951653
110582,d51f3181-9500-418f-8a98-6627fbc63a20,1213.27,23.9826,39.7858,5.26172,0,,2021-04-13 01:44:55.583057
110583,daa63802-cd45-4a4a-938d-9d259fb11ae2,2337.88,20.0759,54.3259,1.57828,0,,2021-04-13 01:44:56.408040
110584,6f2445f6-a867-4125-a738-dc6fb3223755,624.573,22.0974,29.4388,14.7326,0,,2021-04-13 01:45:12.213401
110585,d51f3181-9500-418f-8a98-6627fbc63a20,1213.71,23.996,39.7217,5.26172,0,,2021-04-13 01:45:12.599097
110586,daa63802-cd45-4a4a-938d-9d259fb11ae2,2341.03,20.0759,54.3381,1.57852,0,,2021-04-13 01:45:26.439822
110587,d51f3181-9500-418f-8a98-6627fbc63a20,1213.55,23.996,39.7354,5.26148,0,,2021-04-13 01:45:29.679333
110588,6f2445f6-a867-4125-a738-dc6fb3223755,624.167,22.084,29.4205,14.7328,0,,2021-04-13 01:45:30.029499
110589,daa63802-cd45-4a4a-938d-9d259fb11ae2,2343.88,20.0893,54.3625,1.57852,0,,2021-04-13 01:45:44.645521
110590,d51f3181-9500-418f-8a98-6627fbc63a20,1213.71,23.9666,39.7446,5.26148,0,,2021-04-13 01:45:46.672478
110591,6f2445f6-a867-4125-a738-dc6fb3223755,622.915,22.084,29.4357,15.2588,0,,2021-04-13 01:45:47.822331
110592,daa63802-cd45-4a4a-938d-9d259fb11ae2,2343.25,20.0626,54.3808,1.57852,0,,2021-04-13 01:46:02.765470
110593,d51f3181-9500-418f-8a98-6627fbc63a20,1214.12,23.9826,39.7598,5.26172,0,,2021-04-13 01:46:04.177265
110594,6f2445f6-a867-4125-a738-dc6fb3223755,621.659,22.068,29.4037,15.2588,0,,2021-04-13 01:46:05.138315
110595,daa63802-cd45-4a4a-938d-9d259fb11ae2,2343.6,20.0893,54.3945,1.57852,0,,2021-04-13 01:46:20.900577
110596,d51f3181-9500-418f-8a98-6627fbc63a20,1214.77,23.9666,39.7583,5.2615,0,,2021-04-13 01:46:21.202002
110597,6f2445f6-a867-4125-a738-dc6fb3223755,621.922,22.0974,29.3747,14.7326,0,,2021-04-13 01:46:23.305680
110598,d51f3181-9500-418f-8a98-6627fbc63a20,1213.09,23.9666,39.7583,5.26172,0,,2021-04-13 01:46:38.331643
110599,daa63802-cd45-4a4a-938d-9d259fb11ae2,2343.33,20.0893,54.4067,1.57828,0,,2021-04-13 01:46:39.010626
110600,6f2445f6-a867-4125-a738-dc6fb3223755,622.352,22.068,29.3884,15.2588,0,,2021-04-13 01:46:40.928530
110601,d51f3181-9500-418f-8a98-6627fbc63a20,1212.79,23.9826,39.7858,5.26172,0,,2021-04-13 01:46:55.385642
110602,daa63802-cd45-4a4a-938d-9d259fb11ae2,2344.14,20.0893,54.4174,1.57852,0,,2021-04-13 01:46:57.135063
110603,6f2445f6-a867-4125-a738-dc6fb3223755,622.069,22.068,29.3716,14.7328,0,,2021-04-13 01:46:58.744381
110604,d51f3181-9500-418f-8a98-6627fbc63a20,1212.89,23.9666,39.7171,5.26172,0,,2021-04-13 01:47:12.392709
110605,daa63802-cd45-4a4a-938d-9d259fb11ae2,2342.88,20.0759,54.4296,1.57852,0,,2021-04-13 01:47:15.556295
110606,6f2445f6-a867-4125-a738-dc6fb3223755,620.278,22.0974,29.393,14.7326,0,,2021-04-13 01:47:16.031627
110607,d51f3181-9500-418f-8a98-6627fbc63a20,1211.03,23.9826,39.7324,5.26172,0,,2021-04-13 01:47:29.390998
110608,daa63802-cd45-4a4a-938d-9d259fb11ae2,2345.86,20.0893,54.4403,1.57852,0,,2021-04-13 01:47:33.190116
110609,6f2445f6-a867-4125-a738-dc6fb3223755,620.487,22.068,29.3884,15.2588,0,,2021-04-13 01:47:34.229802
110610,d51f3181-9500-418f-8a98-6627fbc63a20,1208.81,23.996,39.7217,5.26172,0,,2021-04-13 01:47:46.394730
110611,daa63802-cd45-4a4a-938d-9d259fb11ae2,2348.67,20.0759,54.4174,1.57852,0,,2021-04-13 01:47:51.211305
110612,6f2445f6-a867-4125-a738-dc6fb3223755,620.934,22.084,29.3579,14.7326,0,,2021-04-13 01:47:51.830210
110613,d51f3181-9500-418f-8a98-6627fbc63a20,1208.08,23.9666,39.7171,5.26172,0,,2021-04-13 01:48:03.461115
110614,6f2445f6-a867-4125-a738-dc6fb3223755,620.805,22.0546,29.3533,15.2588,0,,2021-04-13 01:48:09.301008
110615,daa63802-cd45-4a4a-938d-9d259fb11ae2,2348.24,20.0465,54.4449,1.57852,0,,2021-04-13 01:48:09.326962
110616,d51f3181-9500-418f-8a98-6627fbc63a20,1209.64,23.9666,39.7171,5.26172,0,,2021-04-13 01:48:20.477746
110617,6f2445f6-a867-4125-a738-dc6fb3223755,620.996,22.0413,29.3243,14.7326,0,,2021-04-13 01:48:27.343943
110618,daa63802-cd45-4a4a-938d-9d259fb11ae2,2346.57,20.0626,54.4846,1.57852,0,,2021-04-13 01:48:27.453508
110619,d51f3181-9500-418f-8a98-6627fbc63a20,1208.86,23.9532,39.7446,5.26172,0,,2021-04-13 01:48:37.477606
110620,6f2445f6-a867-4125-a738-dc6fb3223755,620.648,22.068,29.3259,14.7326,0,,2021-04-13 01:48:44.950263
110621,daa63802-cd45-4a4a-938d-9d259fb11ae2,2349.4,20.0626,54.4937,1.57828,0,,2021-04-13 01:48:45.609620
110622,d51f3181-9500-418f-8a98-6627fbc63a20,1208.37,23.9666,39.7308,5.26148,0,,2021-04-13 01:48:54.468925
110623,6f2445f6-a867-4125-a738-dc6fb3223755,620.098,22.084,29.3579,14.7326,0,,2021-04-13 01:49:02.441429
110624,daa63802-cd45-4a4a-938d-9d259fb11ae2,2350.65,20.0759,54.4846,1.57852,0,,2021-04-13 01:49:03.699416
110625,d51f3181-9500-418f-8a98-6627fbc63a20,1207.97,23.9826,39.6942,5.26148,0,,2021-04-13 01:49:11.487980
110626,6f2445f6-a867-4125-a738-dc6fb3223755,618.811,22.084,29.3427,14.7328,0,,2021-04-13 01:49:20.463629
110627,daa63802-cd45-4a4a-938d-9d259fb11ae2,2352.08,20.0759,54.4952,1.57852,0,,2021-04-13 01:49:21.822767
110628,d51f3181-9500-418f-8a98-6627fbc63a20,1207.18,23.9826,39.7049,5.26172,0,,2021-04-13 01:49:28.992017
110629,6f2445f6-a867-4125-a738-dc6fb3223755,617.433,22.084,29.248,14.7326,0,,2021-04-13 01:49:38.046422
