M_ID,SENSOR_UUID,CO2,TEMPERATURE,HUMIDITY,DISTANCE,MOVEMENTS,MEASURE_TIMESTAMP,INSERT_TIMESTAMP
480454,d51f3181-9500-418f-8a98-6627fbc63a20,1092.13,24.733,41.3803,5.7879,0,,2021-05-14 00:35:30.422153
480455,d51f3181-9500-418f-8a98-6627fbc63a20,1091.89,24.7169,41.4856,5.26172,0,,2021-05-14 00:35:47.423275
480457,d51f3181-9500-418f-8a98-6627fbc63a20,1093.85,24.7169,41.4032,5.7879,0,,2021-05-14 00:36:21.404510
480458,d51f3181-9500-418f-8a98-6627fbc63a20,1093.55,24.7036,41.4169,5.78767,0,,2021-05-14 00:36:38.475861
480460,d51f3181-9500-418f-8a98-6627fbc63a20,1088.58,24.7036,41.4307,5.7879,0,,2021-05-14 00:37:12.414107
480461,d51f3181-9500-418f-8a98-6627fbc63a20,1087.3,24.7169,41.4993,5.7879,0,,2021-05-14 00:37:29.404715
480463,d51f3181-9500-418f-8a98-6627fbc63a20,1082.04,24.6902,41.4291,5.26172,0,,2021-05-14 00:38:03.381752
480465,d51f3181-9500-418f-8a98-6627fbc63a20,1077.99,24.7036,41.4978,5.78767,0,,2021-05-14 00:38:37.509277
480466,d51f3181-9500-418f-8a98-6627fbc63a20,1077.21,24.6609,41.4932,5.78765,0,,2021-05-14 00:38:54.549875
480471,d51f3181-9500-418f-8a98-6627fbc63a20,1083.99,24.6769,41.6031,5.78767,0,,2021-05-14 00:40:20.074925
480473,d51f3181-9500-418f-8a98-6627fbc63a20,1088.27,24.6609,41.6946,5.2615,0,,2021-05-14 00:40:54.003804
480475,d51f3181-9500-418f-8a98-6627fbc63a20,1092.08,24.6769,41.6855,5.7879,0,,2021-05-14 00:41:28.115165
480476,d51f3181-9500-418f-8a98-6627fbc63a20,1092.75,24.6769,41.7496,5.26148,0,,2021-05-14 00:41:45.093420
480479,d51f3181-9500-418f-8a98-6627fbc63a20,1096.22,24.6609,41.7908,5.78765,0,,2021-05-14 00:42:36.124266
480480,d51f3181-9500-418f-8a98-6627fbc63a20,1096.59,24.6609,41.7358,5.78767,0,,2021-05-14 00:42:53.217141
480482,d51f3181-9500-418f-8a98-6627fbc63a20,1096.27,24.6609,41.7358,5.26148,0,,2021-05-14 00:43:26.817422
480484,d51f3181-9500-418f-8a98-6627fbc63a20,1093.95,24.6342,41.7862,5.7879,0,,2021-05-14 00:44:00.927067
480485,d51f3181-9500-418f-8a98-6627fbc63a20,1094.51,24.6342,41.8411,5.2615,0,,2021-05-14 00:44:17.885573
480487,d51f3181-9500-418f-8a98-6627fbc63a20,1096.5,24.6475,41.8274,5.78767,0,,2021-05-14 00:44:52.384303
480489,d51f3181-9500-418f-8a98-6627fbc63a20,1095.85,24.6475,41.8564,5.2615,0,,2021-05-14 00:45:26.390647
480491,d51f3181-9500-418f-8a98-6627fbc63a20,1095.36,24.6048,41.8777,5.7879,0,,2021-05-14 00:46:00.388907
480492,d51f3181-9500-418f-8a98-6627fbc63a20,1096.49,24.6181,41.9067,5.26172,0,,2021-05-14 00:46:17.386191
480493,d51f3181-9500-418f-8a98-6627fbc63a20,1096.87,24.6475,41.9235,5.78765,0,,2021-05-14 00:46:34.380695
480494,d51f3181-9500-418f-8a98-6627fbc63a20,1096.57,24.6475,41.9235,5.78765,0,,2021-05-14 00:46:51.393360
480495,d51f3181-9500-418f-8a98-6627fbc63a20,1096.08,24.6342,41.9891,5.7879,0,,2021-05-14 00:47:08.590751
480496,d51f3181-9500-418f-8a98-6627fbc63a20,1096.7,24.6181,41.9876,5.26172,0,,2021-05-14 00:47:25.584209
480498,d51f3181-9500-418f-8a98-6627fbc63a20,1096.39,24.6048,41.9571,5.26172,0,,2021-05-14 00:47:59.563946
480499,d51f3181-9500-418f-8a98-6627fbc63a20,1097.98,24.6342,41.9754,5.7879,0,,2021-05-14 00:48:16.635672
480501,d51f3181-9500-418f-8a98-6627fbc63a20,1096.98,24.6181,41.9876,5.26172,0,,2021-05-14 00:48:50.570123
480503,d51f3181-9500-418f-8a98-6627fbc63a20,1094.03,24.6342,41.9891,5.78767,0,,2021-05-14 00:49:24.579855
480504,d51f3181-9500-418f-8a98-6627fbc63a20,1093.08,24.6181,41.9464,5.7879,0,,2021-05-14 00:49:41.604086
480506,d51f3181-9500-418f-8a98-6627fbc63a20,1093.78,24.6048,41.9876,5.7879,0,,2021-05-14 00:50:15.563738
480508,d51f3181-9500-418f-8a98-6627fbc63a20,1091.66,24.5914,42.0242,5.7879,0,,2021-05-14 00:50:49.542979
480509,d51f3181-9500-418f-8a98-6627fbc63a20,1091.31,24.6048,42.0258,5.78767,0,,2021-05-14 00:51:06.571296
480512,d51f3181-9500-418f-8a98-6627fbc63a20,1092.15,24.6048,42.0929,5.7879,0,,2021-05-14 00:51:57.570423
480514,d51f3181-9500-418f-8a98-6627fbc63a20,1091.57,24.5621,42.0746,5.7879,0,,2021-05-14 00:52:31.547419
480515,d51f3181-9500-418f-8a98-6627fbc63a20,1091.39,24.5914,42.0792,5.7879,0,,2021-05-14 00:52:48.532599
480516,d51f3181-9500-418f-8a98-6627fbc63a20,1092.62,24.5781,42.1448,5.7879,0,,2021-05-14 00:53:05.552519
480517,d51f3181-9500-418f-8a98-6627fbc63a20,1090.44,24.5781,42.1158,5.7879,0,,2021-05-14 00:53:22.585284
480518,d51f3181-9500-418f-8a98-6627fbc63a20,1092.03,24.5781,42.1158,5.7879,0,,2021-05-14 00:53:39.548180
480519,d51f3181-9500-418f-8a98-6627fbc63a20,1092.38,24.6048,42.1204,5.7879,0,,2021-05-14 00:53:56.553214
480520,d51f3181-9500-418f-8a98-6627fbc63a20,1092.96,24.5621,42.1295,5.7879,0,,2021-05-14 00:54:13.559753
480522,d51f3181-9500-418f-8a98-6627fbc63a20,1091.23,24.5914,42.1707,5.26172,0,,2021-05-14 00:54:48.056836
480523,d51f3181-9500-418f-8a98-6627fbc63a20,1092.16,24.5621,42.1021,5.78767,0,,2021-05-14 00:55:05.063575
480524,d51f3181-9500-418f-8a98-6627fbc63a20,1091.44,24.5621,42.1814,5.2615,0,,2021-05-14 00:55:22.053817
480525,d51f3181-9500-418f-8a98-6627fbc63a20,1090.33,24.5781,42.1585,5.26172,0,,2021-05-14 00:55:39.047266
480528,d51f3181-9500-418f-8a98-6627fbc63a20,1090.01,24.5781,42.3187,5.7879,0,,2021-05-14 00:56:30.034554
480530,d51f3181-9500-418f-8a98-6627fbc63a20,1092.56,24.5914,42.3355,5.7879,0,,2021-05-14 00:57:05.600005
480533,d51f3181-9500-418f-8a98-6627fbc63a20,1102.58,24.5621,42.4377,5.7879,0,,2021-05-14 00:57:57.073916
480534,d51f3181-9500-418f-8a98-6627fbc63a20,1103.15,24.5354,42.4088,5.7879,0,,2021-05-14 00:58:14.077399
480536,d51f3181-9500-418f-8a98-6627fbc63a20,1105.25,24.5354,42.4362,5.78765,0,,2021-05-14 00:58:48.105284
480537,d51f3181-9500-418f-8a98-6627fbc63a20,1105.28,24.5487,42.4088,5.7879,0,,2021-05-14 00:59:05.092502
480538,d51f3181-9500-418f-8a98-6627fbc63a20,1104.47,24.5487,42.4774,5.78765,0,,2021-05-14 00:59:22.067493
480540,d51f3181-9500-418f-8a98-6627fbc63a20,1102.0,24.5354,42.4881,5.7879,0,,2021-05-14 00:59:56.086248
480541,d51f3181-9500-418f-8a98-6627fbc63a20,1100.28,24.5487,42.5049,5.78767,0,,2021-05-14 01:00:13.069592
480542,d51f3181-9500-418f-8a98-6627fbc63a20,1100.6,24.506,42.5385,5.7879,0,,2021-05-14 01:00:30.074601
480544,d51f3181-9500-418f-8a98-6627fbc63a20,1102.67,24.5354,42.4744,5.7879,0,,2021-05-14 01:01:04.127269
480545,d51f3181-9500-418f-8a98-6627fbc63a20,1102.08,24.5193,42.5003,5.7879,0,,2021-05-14 01:01:21.068428
480546,d51f3181-9500-418f-8a98-6627fbc63a20,1103.42,24.5193,42.569,5.78767,0,,2021-05-14 01:01:38.066749
480547,d51f3181-9500-418f-8a98-6627fbc63a20,1101.3,24.5193,42.5293,5.78767,0,,2021-05-14 01:01:55.067408
480548,d51f3181-9500-418f-8a98-6627fbc63a20,1102.5,24.5193,42.5552,5.2615,0,,2021-05-14 01:02:12.073274
480549,d51f3181-9500-418f-8a98-6627fbc63a20,1103.41,24.4926,42.5522,5.2615,0,,2021-05-14 01:02:29.566774
480552,d51f3181-9500-418f-8a98-6627fbc63a20,1102.15,24.4926,42.5247,5.7879,0,,2021-05-14 01:03:20.597194
480553,d51f3181-9500-418f-8a98-6627fbc63a20,1102.66,24.506,42.5522,5.78765,0,,2021-05-14 01:03:37.571584
480555,d51f3181-9500-418f-8a98-6627fbc63a20,1105.27,24.506,42.6208,5.7879,0,,2021-05-14 01:04:11.569651
480556,d51f3181-9500-418f-8a98-6627fbc63a20,1106.27,24.506,42.6346,5.78765,0,,2021-05-14 01:04:28.598936
480559,d51f3181-9500-418f-8a98-6627fbc63a20,1111.4,24.4926,42.6468,5.7879,0,,2021-05-14 01:05:19.561465
480560,d51f3181-9500-418f-8a98-6627fbc63a20,1111.88,24.5193,42.6758,5.7879,0,,2021-05-14 01:05:36.571053
480562,d51f3181-9500-418f-8a98-6627fbc63a20,1111.85,24.4793,42.6331,5.7879,0,,2021-05-14 01:06:10.524215
480565,d51f3181-9500-418f-8a98-6627fbc63a20,1114.61,24.4633,42.6697,5.78765,0,,2021-05-14 01:07:01.457595
480567,d51f3181-9500-418f-8a98-6627fbc63a20,1113.67,24.4793,42.6849,5.7879,0,,2021-05-14 01:07:35.455292
480568,d51f3181-9500-418f-8a98-6627fbc63a20,1114.77,24.4793,42.6712,5.78765,0,,2021-05-14 01:07:52.439354
480570,d51f3181-9500-418f-8a98-6627fbc63a20,1116.02,24.4926,42.6468,5.26172,0,,2021-05-14 01:08:26.484666
480572,d51f3181-9500-418f-8a98-6627fbc63a20,1112.69,24.4499,42.6834,5.2615,0,,2021-05-14 01:09:00.955698
480573,d51f3181-9500-418f-8a98-6627fbc63a20,1113.04,24.4633,42.6834,5.7879,0,,2021-05-14 01:09:17.944756
480574,d51f3181-9500-418f-8a98-6627fbc63a20,1113.43,24.4793,42.6468,5.7879,0,,2021-05-14 01:09:34.982797
480577,d51f3181-9500-418f-8a98-6627fbc63a20,1114.54,24.4499,42.749,5.78765,0,,2021-05-14 01:10:25.988276
480578,d51f3181-9500-418f-8a98-6627fbc63a20,1114.88,24.4499,42.7216,5.78765,0,,2021-05-14 01:10:42.966480
480579,d51f3181-9500-418f-8a98-6627fbc63a20,1113.74,24.4633,42.7246,5.7879,0,,2021-05-14 01:10:59.940845
480580,d51f3181-9500-418f-8a98-6627fbc63a20,1115.91,24.4793,42.6987,5.26172,0,,2021-05-14 01:11:16.952083
480581,d51f3181-9500-418f-8a98-6627fbc63a20,1116.95,24.4499,42.7353,5.7879,0,,2021-05-14 01:11:33.939451
480584,d51f3181-9500-418f-8a98-6627fbc63a20,1115.68,24.4499,42.6971,5.7879,0,,2021-05-14 01:12:24.946860
480585,d51f3181-9500-418f-8a98-6627fbc63a20,1114.35,24.4499,42.6971,5.7879,0,,2021-05-14 01:12:41.900136
480586,d51f3181-9500-418f-8a98-6627fbc63a20,1112.71,24.4232,42.6926,5.7879,0,,2021-05-14 01:12:59.332389
480587,d51f3181-9500-418f-8a98-6627fbc63a20,1111.37,24.4499,42.6666,5.26172,0,,2021-05-14 01:13:16.332060
480589,d51f3181-9500-418f-8a98-6627fbc63a20,1110.46,24.4232,42.6788,5.78765,0,,2021-05-14 01:13:50.312482
480590,d51f3181-9500-418f-8a98-6627fbc63a20,1110.7,24.4499,42.6971,5.7879,0,,2021-05-14 01:14:07.361187
480591,d51f3181-9500-418f-8a98-6627fbc63a20,1111.5,24.4366,42.6666,5.78765,0,,2021-05-14 01:14:24.341680
480593,d51f3181-9500-418f-8a98-6627fbc63a20,1114.13,24.4232,42.717,5.7879,0,,2021-05-14 01:14:58.335820
480594,d51f3181-9500-418f-8a98-6627fbc63a20,1113.8,24.4072,42.7017,5.78767,0,,2021-05-14 01:15:15.344830
480595,d51f3181-9500-418f-8a98-6627fbc63a20,1115.87,24.4232,42.6392,5.78765,0,,2021-05-14 01:15:32.336233
480596,d51f3181-9500-418f-8a98-6627fbc63a20,1117.84,24.4232,42.6788,5.7879,0,,2021-05-14 01:15:49.372855
480597,d51f3181-9500-418f-8a98-6627fbc63a20,1116.05,24.4499,42.6666,5.26172,0,,2021-05-14 01:16:06.324778
480598,d51f3181-9500-418f-8a98-6627fbc63a20,1116.16,24.4232,42.6651,5.26172,0,,2021-05-14 01:16:23.835448
480600,d51f3181-9500-418f-8a98-6627fbc63a20,1112.14,24.4072,42.662,5.7879,0,,2021-05-14 01:16:57.825638
480602,d51f3181-9500-418f-8a98-6627fbc63a20,1109.16,24.4232,42.6392,5.26172,0,,2021-05-14 01:17:31.833450
480603,d51f3181-9500-418f-8a98-6627fbc63a20,1108.47,24.4072,42.6239,5.26172,0,,2021-05-14 01:17:48.825778
480604,d51f3181-9500-418f-8a98-6627fbc63a20,1108.31,24.3938,42.662,5.7879,0,,2021-05-14 01:18:05.955793
480605,d51f3181-9500-418f-8a98-6627fbc63a20,1109.07,24.3938,42.6468,5.26172,0,,2021-05-14 01:18:22.925054
480606,d51f3181-9500-418f-8a98-6627fbc63a20,1110.45,24.3938,42.662,5.7879,0,,2021-05-14 01:18:39.927937
480608,d51f3181-9500-418f-8a98-6627fbc63a20,1110.93,24.3938,42.6895,5.7879,0,,2021-05-14 01:19:13.934009
480610,d51f3181-9500-418f-8a98-6627fbc63a20,1112.32,24.3938,42.6346,5.78765,0,,2021-05-14 01:19:47.930892
480611,d51f3181-9500-418f-8a98-6627fbc63a20,1110.87,24.3805,42.6346,5.7879,0,,2021-05-14 01:20:04.928097
480612,d51f3181-9500-418f-8a98-6627fbc63a20,1110.54,24.3938,42.6468,5.2615,0,,2021-05-14 01:20:21.897088
480613,d51f3181-9500-418f-8a98-6627fbc63a20,1110.25,24.3938,42.662,5.2615,0,,2021-05-14 01:20:39.384222
480615,d51f3181-9500-418f-8a98-6627fbc63a20,1109.41,24.3938,42.6346,5.7879,0,,2021-05-14 01:21:13.330525
480616,d51f3181-9500-418f-8a98-6627fbc63a20,1108.43,24.4072,42.662,5.26172,0,,2021-05-14 01:21:30.752522
480617,d51f3181-9500-418f-8a98-6627fbc63a20,1109.16,24.3805,42.6056,5.7879,0,,2021-05-14 01:21:47.225389
480618,d51f3181-9500-418f-8a98-6627fbc63a20,1109.28,24.4072,42.6376,5.7879,0,,2021-05-14 01:22:04.213602
480619,d51f3181-9500-418f-8a98-6627fbc63a20,1108.55,24.3938,42.6468,5.7879,0,,2021-05-14 01:22:21.220119
480621,d51f3181-9500-418f-8a98-6627fbc63a20,1106.65,24.3805,42.6346,5.7879,0,,2021-05-14 01:22:55.709845
480622,d51f3181-9500-418f-8a98-6627fbc63a20,1105.93,24.3645,42.6437,5.7879,0,,2021-05-14 01:23:12.707975
480623,d51f3181-9500-418f-8a98-6627fbc63a20,1108.07,24.3805,42.5919,5.78765,0,,2021-05-14 01:23:29.692579
480624,d51f3181-9500-418f-8a98-6627fbc63a20,1108.5,24.3645,42.6331,5.7879,0,,2021-05-14 01:23:46.720091
480626,d51f3181-9500-418f-8a98-6627fbc63a20,1108.19,24.3645,42.5751,5.7879,0,,2021-05-14 01:24:20.713323
480627,d51f3181-9500-418f-8a98-6627fbc63a20,1108.02,24.3645,42.6331,5.7879,0,,2021-05-14 01:24:37.690556
480628,d51f3181-9500-418f-8a98-6627fbc63a20,1107.57,24.3511,42.6163,5.26172,0,,2021-05-14 01:24:54.753265
480629,d51f3181-9500-418f-8a98-6627fbc63a20,1106.35,24.3511,42.63,5.78765,0,,2021-05-14 01:25:11.708679
480630,d51f3181-9500-418f-8a98-6627fbc63a20,1105.78,24.3645,42.6331,5.26172,0,,2021-05-14 01:25:28.720670
480631,d51f3181-9500-418f-8a98-6627fbc63a20,1105.48,24.3511,42.6163,5.7879,0,,2021-05-14 01:25:46.218295
480632,d51f3181-9500-418f-8a98-6627fbc63a20,1103.7,24.3645,42.6056,5.78765,0,,2021-05-14 01:26:03.214453
480633,d51f3181-9500-418f-8a98-6627fbc63a20,1103.74,24.3511,42.6025,5.78765,0,,2021-05-14 01:26:20.257490
480634,d51f3181-9500-418f-8a98-6627fbc63a20,1102.93,24.3378,42.6559,5.7879,0,,2021-05-14 01:26:37.219803
480635,d51f3181-9500-418f-8a98-6627fbc63a20,1102.46,24.3511,42.5751,5.26172,0,,2021-05-14 01:26:54.223491
480636,d51f3181-9500-418f-8a98-6627fbc63a20,1100.97,24.3378,42.5735,5.7879,0,,2021-05-14 01:27:11.228851
480637,d51f3181-9500-418f-8a98-6627fbc63a20,1101.32,24.3378,42.5735,5.78767,0,,2021-05-14 01:27:28.208841
480638,d51f3181-9500-418f-8a98-6627fbc63a20,1102.67,24.3645,42.5751,5.78765,0,,2021-05-14 01:27:45.245300
480639,d51f3181-9500-418f-8a98-6627fbc63a20,1103.85,24.3511,42.6163,5.7879,0,,2021-05-14 01:28:02.223639
480641,d51f3181-9500-418f-8a98-6627fbc63a20,1101.94,24.3244,42.601,5.78767,0,,2021-05-14 01:28:36.716111
480644,d51f3181-9500-418f-8a98-6627fbc63a20,1102.02,24.3511,42.6971,5.78767,0,,2021-05-14 01:29:27.732920
480646,d51f3181-9500-418f-8a98-6627fbc63a20,1102.24,24.3244,42.6926,5.26172,0,,2021-05-14 01:30:01.690571
480648,d51f3181-9500-418f-8a98-6627fbc63a20,1103.07,24.3378,42.6559,5.7879,0,,2021-05-14 01:30:35.681525
480649,d51f3181-9500-418f-8a98-6627fbc63a20,1102.82,24.3378,42.7216,5.78765,0,,2021-05-14 01:30:52.707082
480650,d51f3181-9500-418f-8a98-6627fbc63a20,1101.97,24.3378,42.6941,5.78765,0,,2021-05-14 01:31:09.704489
480651,d51f3181-9500-418f-8a98-6627fbc63a20,1102.24,24.2924,42.6788,5.26148,0,,2021-05-14 01:31:26.785430
480652,d51f3181-9500-418f-8a98-6627fbc63a20,1101.57,24.3084,42.7582,5.78765,0,,2021-05-14 01:31:43.811515
480653,d51f3181-9500-418f-8a98-6627fbc63a20,1100.59,24.3244,42.749,5.7879,0,,2021-05-14 01:32:00.803480
480655,d51f3181-9500-418f-8a98-6627fbc63a20,1101.12,24.3244,42.749,5.7879,0,,2021-05-14 01:32:35.333695
480658,d51f3181-9500-418f-8a98-6627fbc63a20,1101.12,24.3084,42.7475,5.7879,0,,2021-05-14 01:33:26.292965
480659,d51f3181-9500-418f-8a98-6627fbc63a20,1101.57,24.3084,42.7475,5.7879,0,,2021-05-14 01:33:43.258035
480662,d51f3181-9500-418f-8a98-6627fbc63a20,1103.4,24.3084,42.7475,5.26172,0,,2021-05-14 01:34:34.696183
480663,d51f3181-9500-418f-8a98-6627fbc63a20,1105.49,24.2924,42.7307,5.26172,0,,2021-05-14 01:34:51.681275
480664,d51f3181-9500-418f-8a98-6627fbc63a20,1104.37,24.3084,42.7994,5.78767,0,,2021-05-14 01:35:08.709275
480666,d51f3181-9500-418f-8a98-6627fbc63a20,1106.75,24.3084,42.7856,5.78765,0,,2021-05-14 01:35:42.698411
480668,d51f3181-9500-418f-8a98-6627fbc63a20,1108.44,24.2924,42.8116,5.78765,0,,2021-05-14 01:36:16.726150
480669,d51f3181-9500-418f-8a98-6627fbc63a20,1107.84,24.2924,42.8116,5.7879,0,,2021-05-14 01:36:33.735862
480671,d51f3181-9500-418f-8a98-6627fbc63a20,1109.84,24.3084,42.7994,5.7879,0,,2021-05-14 01:37:07.702753
480672,d51f3181-9500-418f-8a98-6627fbc63a20,1111.97,24.279,42.836,5.78765,0,,2021-05-14 01:37:25.191801
480673,d51f3181-9500-418f-8a98-6627fbc63a20,1112.26,24.2924,42.7444,5.78765,0,,2021-05-14 01:37:42.206009
480676,d51f3181-9500-418f-8a98-6627fbc63a20,1113.49,24.279,42.7979,5.7879,0,,2021-05-14 01:38:33.311790
480678,d51f3181-9500-418f-8a98-6627fbc63a20,1111.7,24.279,42.7567,5.7879,0,,2021-05-14 01:39:07.414959
480679,d51f3181-9500-418f-8a98-6627fbc63a20,1111.32,24.279,42.7704,5.7879,0,,2021-05-14 01:39:24.404414
480680,d51f3181-9500-418f-8a98-6627fbc63a20,1111.58,24.263,42.7811,5.7879,0,,2021-05-14 01:39:41.399330
480681,d51f3181-9500-418f-8a98-6627fbc63a20,1111.21,24.279,42.7567,5.7879,0,,2021-05-14 01:39:58.393810
480682,d51f3181-9500-418f-8a98-6627fbc63a20,1111.69,24.279,42.7567,5.7879,0,,2021-05-14 01:40:15.404583
480684,d51f3181-9500-418f-8a98-6627fbc63a20,1111.21,24.263,42.807,5.78765,0,,2021-05-14 01:40:49.401567
480685,d51f3181-9500-418f-8a98-6627fbc63a20,1111.47,24.2496,42.7658,5.7879,0,,2021-05-14 01:41:06.394759
480686,d51f3181-9500-418f-8a98-6627fbc63a20,1110.18,24.263,42.7948,5.78767,0,,2021-05-14 01:41:23.926444
480688,d51f3181-9500-418f-8a98-6627fbc63a20,1109.12,24.2924,42.8665,5.7879,0,,2021-05-14 01:41:58.016704
480690,d51f3181-9500-418f-8a98-6627fbc63a20,1109.09,24.263,42.8894,5.78767,0,,2021-05-14 01:42:32.003175
480691,d51f3181-9500-418f-8a98-6627fbc63a20,1108.94,24.263,42.9031,5.26148,0,,2021-05-14 01:42:48.990825
480694,d51f3181-9500-418f-8a98-6627fbc63a20,1112.82,24.2496,42.9947,5.7879,0,,2021-05-14 01:43:40.005675
