M_ID,SENSOR_UUID,CO2,TEMPERATURE,HUMIDITY,DISTANCE,MOVEMENTS,MEASURE_TIMESTAMP,INSERT_TIMESTAMP
270718,6f2445f6-a867-4125-a738-dc6fb3223755,550.638,23.6995,27.0325,14.2064,0,,2021-04-26 02:13:05.628009
270719,d51f3181-9500-418f-8a98-6627fbc63a20,1237.19,24.8318,34.4162,5.78767,0,,2021-04-26 02:13:15.582680
270720,daa63802-cd45-4a4a-938d-9d259fb11ae2,1901.63,22.8771,46.5652,2.63086,0,,2021-04-26 02:13:22.555462
270721,6f2445f6-a867-4125-a738-dc6fb3223755,549.472,23.6862,27.0309,14.2064,0,,2021-04-26 02:13:23.152500
270722,d51f3181-9500-418f-8a98-6627fbc63a20,1237.43,24.8158,34.4147,5.7879,0,,2021-04-26 02:13:32.562556
270723,6f2445f6-a867-4125-a738-dc6fb3223755,548.031,23.6728,26.9669,14.7326,0,,2021-04-26 02:13:41.178623
270724,d51f3181-9500-418f-8a98-6627fbc63a20,1237.61,24.8158,34.4421,5.26172,0,,2021-04-26 02:13:50.082004
270725,daa63802-cd45-4a4a-938d-9d259fb11ae2,1900.53,22.8904,46.5759,2.63086,0,,2021-04-26 02:13:56.689284
270726,6f2445f6-a867-4125-a738-dc6fb3223755,547.979,23.6595,26.9958,14.2064,0,,2021-04-26 02:13:58.753191
270727,d51f3181-9500-418f-8a98-6627fbc63a20,1238.87,24.8024,34.4284,5.7879,0,,2021-04-26 02:14:07.070780
270728,daa63802-cd45-4a4a-938d-9d259fb11ae2,1899.41,22.8477,46.608,2.63086,0,,2021-04-26 02:14:14.781277
270729,6f2445f6-a867-4125-a738-dc6fb3223755,548.63,23.6728,26.9669,14.2064,0,,2021-04-26 02:14:16.272228
270730,d51f3181-9500-418f-8a98-6627fbc63a20,1239.21,24.8024,34.4421,5.7879,0,,2021-04-26 02:14:24.067732
270731,daa63802-cd45-4a4a-938d-9d259fb11ae2,1900.93,22.8771,46.5988,2.63086,0,,2021-04-26 02:14:32.852634
270732,6f2445f6-a867-4125-a738-dc6fb3223755,546.182,23.6862,26.9669,14.2067,0,,2021-04-26 02:14:34.074689
270733,d51f3181-9500-418f-8a98-6627fbc63a20,1238.26,24.8024,34.4528,5.78767,0,,2021-04-26 02:14:41.082754
270734,daa63802-cd45-4a4a-938d-9d259fb11ae2,1903.02,22.8904,46.6248,2.63086,0,,2021-04-26 02:14:50.985814
270735,6f2445f6-a867-4125-a738-dc6fb3223755,546.28,23.6862,26.9669,14.2064,0,,2021-04-26 02:14:51.878988
270736,d51f3181-9500-418f-8a98-6627fbc63a20,1238.78,24.789,34.4513,5.7879,0,,2021-04-26 02:14:58.089953
270737,daa63802-cd45-4a4a-938d-9d259fb11ae2,1904.78,22.8611,46.6583,2.63086,0,,2021-04-26 02:15:08.613716
270738,6f2445f6-a867-4125-a738-dc6fb3223755,545.606,23.6728,26.9806,14.7326,0,,2021-04-26 02:15:09.676669
270739,d51f3181-9500-418f-8a98-6627fbc63a20,1238.32,24.789,34.4513,5.7879,0,,2021-04-26 02:15:15.071443
270740,daa63802-cd45-4a4a-938d-9d259fb11ae2,1906.99,22.8611,46.6339,2.63086,0,,2021-04-26 02:15:26.965791
270741,6f2445f6-a867-4125-a738-dc6fb3223755,544.199,23.6435,26.9485,14.7326,0,,2021-04-26 02:15:27.196395
270742,d51f3181-9500-418f-8a98-6627fbc63a20,1238.65,24.8024,34.4666,5.7879,0,,2021-04-26 02:15:32.555034
270743,6f2445f6-a867-4125-a738-dc6fb3223755,543.811,23.6728,26.9501,14.2067,0,,2021-04-26 02:15:45.044058
270744,daa63802-cd45-4a4a-938d-9d259fb11ae2,1910.24,22.8771,46.6248,2.63086,0,,2021-04-26 02:15:45.062649
270745,d51f3181-9500-418f-8a98-6627fbc63a20,1239.35,24.8158,34.4696,5.78765,0,,2021-04-26 02:15:49.609400
270746,6f2445f6-a867-4125-a738-dc6fb3223755,543.453,23.6728,26.8387,14.2064,0,,2021-04-26 02:16:02.807635
270747,daa63802-cd45-4a4a-938d-9d259fb11ae2,1908.76,22.8611,46.5851,2.63062,0,,2021-04-26 02:16:04.783825
270748,d51f3181-9500-418f-8a98-6627fbc63a20,1239.66,24.8158,34.5078,5.7879,0,,2021-04-26 02:16:06.577571
270749,6f2445f6-a867-4125-a738-dc6fb3223755,544.676,23.6595,26.8997,14.2064,0,,2021-04-26 02:16:20.620520
270750,daa63802-cd45-4a4a-938d-9d259fb11ae2,1909.91,22.8611,46.6339,2.63086,0,,2021-04-26 02:16:21.332843
270751,d51f3181-9500-418f-8a98-6627fbc63a20,1240.85,24.8024,34.4009,5.78767,0,,2021-04-26 02:16:23.592100
270752,6f2445f6-a867-4125-a738-dc6fb3223755,545.496,23.6728,26.8707,14.2064,0,,2021-04-26 02:16:38.408699
270753,daa63802-cd45-4a4a-938d-9d259fb11ae2,1910.82,22.8611,46.6721,2.63064,0,,2021-04-26 02:16:39.434123
270754,d51f3181-9500-418f-8a98-6627fbc63a20,1241.0,24.7757,34.4391,5.7879,0,,2021-04-26 02:16:40.569114
270755,6f2445f6-a867-4125-a738-dc6fb3223755,544.446,23.6728,26.9028,14.7326,0,,2021-04-26 02:16:55.727411
270756,d51f3181-9500-418f-8a98-6627fbc63a20,1239.7,24.789,34.4513,5.26148,0,,2021-04-26 02:16:57.564180
270757,daa63802-cd45-4a4a-938d-9d259fb11ae2,1914.88,22.8771,46.6354,2.63086,0,,2021-04-26 02:16:57.616927
270758,6f2445f6-a867-4125-a738-dc6fb3223755,541.719,23.6728,26.9165,14.7326,0,,2021-04-26 02:17:13.414426
270759,d51f3181-9500-418f-8a98-6627fbc63a20,1238.62,24.8024,34.4528,5.78767,0,,2021-04-26 02:17:15.129588
270760,daa63802-cd45-4a4a-938d-9d259fb11ae2,1914.49,22.8771,46.6492,2.63086,0,,2021-04-26 02:17:15.685718
270761,6f2445f6-a867-4125-a738-dc6fb3223755,538.513,23.6728,26.8219,14.2067,0,,2021-04-26 02:17:31.206963
270762,d51f3181-9500-418f-8a98-6627fbc63a20,1239.41,24.789,34.4513,5.7879,0,,2021-04-26 02:17:32.078221
270763,daa63802-cd45-4a4a-938d-9d259fb11ae2,1914.49,22.8904,46.6385,2.63086,0,,2021-04-26 02:17:33.818346
270764,d51f3181-9500-418f-8a98-6627fbc63a20,1240.54,24.7757,34.4788,5.26172,0,,2021-04-26 02:17:49.100672
270765,6f2445f6-a867-4125-a738-dc6fb3223755,537.785,23.6595,26.8356,14.2064,0,,2021-04-26 02:17:49.215036
270766,daa63802-cd45-4a4a-938d-9d259fb11ae2,1914.79,22.8771,46.6751,2.10469,0,,2021-04-26 02:17:51.949568
270767,d51f3181-9500-418f-8a98-6627fbc63a20,1240.43,24.7757,34.4391,5.26172,0,,2021-04-26 02:18:06.078330
270768,6f2445f6-a867-4125-a738-dc6fb3223755,538.462,23.6595,26.7258,14.7326,0,,2021-04-26 02:18:06.819398
270769,daa63802-cd45-4a4a-938d-9d259fb11ae2,1916.69,22.8477,46.6446,2.63086,0,,2021-04-26 02:18:11.110638
270770,d51f3181-9500-418f-8a98-6627fbc63a20,1241.74,24.789,34.494,5.7879,0,,2021-04-26 02:18:23.084309
270771,6f2445f6-a867-4125-a738-dc6fb3223755,538.156,23.6862,26.619,14.7326,0,,2021-04-26 02:18:24.313622
270772,daa63802-cd45-4a4a-938d-9d259fb11ae2,1918.28,22.8611,46.6476,2.10469,0,,2021-04-26 02:18:27.888793
270773,d51f3181-9500-418f-8a98-6627fbc63a20,1240.42,24.789,34.494,5.7879,0,,2021-04-26 02:18:40.074223
270774,6f2445f6-a867-4125-a738-dc6fb3223755,536.928,23.6728,26.5839,14.2064,0,,2021-04-26 02:18:42.326824
270775,daa63802-cd45-4a4a-938d-9d259fb11ae2,1919.4,22.8477,46.7209,2.63086,0,,2021-04-26 02:18:48.015828
270776,d51f3181-9500-418f-8a98-6627fbc63a20,1243.58,24.789,34.5337,5.26172,0,,2021-04-26 02:18:57.605912
270777,6f2445f6-a867-4125-a738-dc6fb3223755,535.045,23.6435,26.5823,14.2064,0,,2021-04-26 02:18:59.939468
270778,daa63802-cd45-4a4a-938d-9d259fb11ae2,1922.32,22.8904,46.7255,2.63086,0,,2021-04-26 02:19:06.297812
270779,d51f3181-9500-418f-8a98-6627fbc63a20,1246.11,24.7597,34.5581,5.78767,0,,2021-04-26 02:19:14.572566
270780,6f2445f6-a867-4125-a738-dc6fb3223755,534.676,23.6435,26.7105,14.2064,0,,2021-04-26 02:19:17.735376
270781,daa63802-cd45-4a4a-938d-9d259fb11ae2,1926.53,22.8611,46.7346,2.63086,0,,2021-04-26 02:19:24.407452
270782,d51f3181-9500-418f-8a98-6627fbc63a20,1247.12,24.8024,34.5215,5.7879,0,,2021-04-26 02:19:31.580154
270783,6f2445f6-a867-4125-a738-dc6fb3223755,535.068,23.6595,26.6159,14.7326,0,,2021-04-26 02:19:35.222493
270784,d51f3181-9500-418f-8a98-6627fbc63a20,1249.23,24.789,34.5612,5.7879,0,,2021-04-26 02:19:48.624765
270785,daa63802-cd45-4a4a-938d-9d259fb11ae2,1926.93,22.8611,46.7087,2.63086,0,,2021-04-26 02:19:52.626824
270786,6f2445f6-a867-4125-a738-dc6fb3223755,536.904,23.6595,26.6617,14.7326,0,,2021-04-26 02:19:53.241765
270787,d51f3181-9500-418f-8a98-6627fbc63a20,1251.8,24.789,34.5474,5.7879,0,,2021-04-26 02:20:05.630054
270788,daa63802-cd45-4a4a-938d-9d259fb11ae2,1930.26,22.8611,46.7453,2.63086,0,,2021-04-26 02:20:10.285410
270789,6f2445f6-a867-4125-a738-dc6fb3223755,538.894,23.6595,26.6327,14.2064,0,,2021-04-26 02:20:10.858650
270790,d51f3181-9500-418f-8a98-6627fbc63a20,1252.28,24.7597,34.5444,5.7879,0,,2021-04-26 02:20:22.602832
270791,daa63802-cd45-4a4a-938d-9d259fb11ae2,1936.31,22.8611,46.7087,2.63086,0,,2021-04-26 02:20:28.611067
270792,6f2445f6-a867-4125-a738-dc6fb3223755,539.155,23.6435,26.5976,14.7326,0,,2021-04-26 02:20:28.640512
270793,d51f3181-9500-418f-8a98-6627fbc63a20,1253.8,24.7757,34.5169,5.26172,0,,2021-04-26 02:20:40.072794
270794,6f2445f6-a867-4125-a738-dc6fb3223755,538.719,23.6168,26.5961,14.7326,0,,2021-04-26 02:20:46.128510
270795,daa63802-cd45-4a4a-938d-9d259fb11ae2,1939.05,22.8611,46.7087,2.63086,0,,2021-04-26 02:20:48.371332
270796,d51f3181-9500-418f-8a98-6627fbc63a20,1253.15,24.8158,34.5215,5.78767,0,,2021-04-26 02:20:57.098035
270797,6f2445f6-a867-4125-a738-dc6fb3223755,538.397,23.6595,26.6159,14.2064,0,,2021-04-26 02:21:04.155005
270798,daa63802-cd45-4a4a-938d-9d259fb11ae2,1937.3,22.8611,46.7346,2.63086,0,,2021-04-26 02:21:08.296594
270799,d51f3181-9500-418f-8a98-6627fbc63a20,1251.42,24.789,34.5337,5.7879,0,,2021-04-26 02:21:14.109990
270800,6f2445f6-a867-4125-a738-dc6fb3223755,538.412,23.6435,26.6754,14.7326,0,,2021-04-26 02:21:21.764959
270801,daa63802-cd45-4a4a-938d-9d259fb11ae2,1941.34,22.8611,46.7087,2.63086,0,,2021-04-26 02:21:24.843049
270802,d51f3181-9500-418f-8a98-6627fbc63a20,1249.2,24.7597,34.5306,5.78765,0,,2021-04-26 02:21:31.078675
270803,6f2445f6-a867-4125-a738-dc6fb3223755,537.959,23.6595,26.6785,14.7326,0,,2021-04-26 02:21:39.260135
270804,d51f3181-9500-418f-8a98-6627fbc63a20,1240.5,24.7757,34.5169,5.78767,0,,2021-04-26 02:21:48.076647
270805,daa63802-cd45-4a4a-938d-9d259fb11ae2,1942.11,22.8344,46.7545,2.63086,0,,2021-04-26 02:21:53.131233
270806,6f2445f6-a867-4125-a738-dc6fb3223755,536.034,23.6595,26.6464,14.7326,0,,2021-04-26 02:21:57.272297
270807,d51f3181-9500-418f-8a98-6627fbc63a20,1241.83,24.7597,34.4925,5.7879,0,,2021-04-26 02:22:05.068758
270808,daa63802-cd45-4a4a-938d-9d259fb11ae2,1942.78,22.8477,46.7682,2.63064,0,,2021-04-26 02:22:13.425764
270809,6f2445f6-a867-4125-a738-dc6fb3223755,532.635,23.6435,26.6617,14.7326,0,,2021-04-26 02:22:14.881570
270810,d51f3181-9500-418f-8a98-6627fbc63a20,1239.23,24.7757,34.5612,5.26172,0,,2021-04-26 02:22:22.090771
270811,daa63802-cd45-4a4a-938d-9d259fb11ae2,1940.02,22.8344,46.7804,2.63086,0,,2021-04-26 02:22:30.996963
270812,6f2445f6-a867-4125-a738-dc6fb3223755,529.874,23.6435,26.6296,14.2064,0,,2021-04-26 02:22:32.686163
270813,d51f3181-9500-418f-8a98-6627fbc63a20,1241.1,24.7757,34.5612,5.26148,0,,2021-04-26 02:22:39.595288
270814,6f2445f6-a867-4125-a738-dc6fb3223755,527.425,23.6435,26.7105,14.2064,0,,2021-04-26 02:22:50.508613
270815,daa63802-cd45-4a4a-938d-9d259fb11ae2,1942.85,22.8611,46.8323,2.63086,0,,2021-04-26 02:22:50.907929
270816,d51f3181-9500-418f-8a98-6627fbc63a20,1237.82,24.7597,34.5032,5.7879,0,,2021-04-26 02:22:56.609729
270817,daa63802-cd45-4a4a-938d-9d259fb11ae2,1946.11,22.8477,46.817,2.10469,0,,2021-04-26 02:23:07.448939
270818,6f2445f6-a867-4125-a738-dc6fb3223755,526.002,23.6435,26.6464,14.7326,0,,2021-04-26 02:23:08.284073
270819,d51f3181-9500-418f-8a98-6627fbc63a20,1242.58,24.7757,34.5169,5.7879,0,,2021-04-26 02:23:13.580700
270820,6f2445f6-a867-4125-a738-dc6fb3223755,526.482,23.6435,26.6617,14.2064,0,,2021-04-26 02:23:25.786761
270821,daa63802-cd45-4a4a-938d-9d259fb11ae2,1947.29,22.8477,46.8048,2.10446,0,,2021-04-26 02:23:27.159570
270822,d51f3181-9500-418f-8a98-6627fbc63a20,1246.54,24.7597,34.5169,5.7879,0,,2021-04-26 02:23:30.598424
270823,6f2445f6-a867-4125-a738-dc6fb3223755,527.054,23.6435,26.6617,14.2064,0,,2021-04-26 02:23:43.304684
270824,daa63802-cd45-4a4a-938d-9d259fb11ae2,1947.26,22.8477,46.8445,2.63086,0,,2021-04-26 02:23:43.675920
270825,d51f3181-9500-418f-8a98-6627fbc63a20,1245.52,24.8024,34.5215,5.78765,0,,2021-04-26 02:23:47.595553
270826,6f2445f6-a867-4125-a738-dc6fb3223755,527.566,23.6301,26.5823,14.2067,0,,2021-04-26 02:24:01.117708
270827,daa63802-cd45-4a4a-938d-9d259fb11ae2,1949.7,22.8477,46.8445,2.63086,0,,2021-04-26 02:24:01.804500
270828,d51f3181-9500-418f-8a98-6627fbc63a20,1247.91,24.7597,34.5444,5.26148,0,,2021-04-26 02:24:04.606489
270829,6f2445f6-a867-4125-a738-dc6fb3223755,529.033,23.6301,26.6434,14.2064,0,,2021-04-26 02:24:18.900394
270830,daa63802-cd45-4a4a-938d-9d259fb11ae2,1951.68,22.8477,46.7911,2.63064,0,,2021-04-26 02:24:19.927034
270831,d51f3181-9500-418f-8a98-6627fbc63a20,1247.35,24.7757,34.5474,5.26172,0,,2021-04-26 02:24:22.102986
270832,6f2445f6-a867-4125-a738-dc6fb3223755,530.101,23.6435,26.5366,14.7326,0,,2021-04-26 02:24:36.420146
270833,d51f3181-9500-418f-8a98-6627fbc63a20,1249.08,24.7597,34.5581,5.78767,0,,2021-04-26 02:24:39.100070
270834,daa63802-cd45-4a4a-938d-9d259fb11ae2,1954.84,22.8477,46.8307,2.63086,0,,2021-04-26 02:24:39.667333
270835,6f2445f6-a867-4125-a738-dc6fb3223755,529.853,23.6168,26.6144,14.2064,0,,2021-04-26 02:24:54.207906
270836,d51f3181-9500-418f-8a98-6627fbc63a20,1249.74,24.7597,34.5306,5.78765,0,,2021-04-26 02:24:56.066621
270837,daa63802-cd45-4a4a-938d-9d259fb11ae2,1955.01,22.8477,46.8445,2.63086,0,,2021-04-26 02:25:01.622613
270838,6f2445f6-a867-4125-a738-dc6fb3223755,527.855,23.6301,26.6296,14.7326,0,,2021-04-26 02:25:12.206624
270839,d51f3181-9500-418f-8a98-6627fbc63a20,1250.25,24.7757,34.5474,5.78765,0,,2021-04-26 02:25:13.081987
270840,daa63802-cd45-4a4a-938d-9d259fb11ae2,1958.29,22.8477,46.8674,2.63086,0,,2021-04-26 02:25:18.313802
269647,6f2445f6-a867-4125-a738-dc6fb3223755,578.269,24.0146,27.8503,14.2064,0,,2021-04-26 00:27:24.250405
269651,daa63802-cd45-4a4a-938d-9d259fb11ae2,1374.59,23.0587,42.2668,2.63086,0,,2021-04-26 00:27:43.722893
269652,d51f3181-9500-418f-8a98-6627fbc63a20,1184.68,25.243,33.1757,5.26172,0,,2021-04-26 00:27:43.927152
269653,6f2445f6-a867-4125-a738-dc6fb3223755,578.416,24.044,27.9327,14.7326,0,,2021-04-26 00:27:59.268709
269654,d51f3181-9500-418f-8a98-6627fbc63a20,1187.17,25.2564,33.1787,5.7879,0,,2021-04-26 00:28:00.920145
269656,6f2445f6-a867-4125-a738-dc6fb3223755,576.811,24.0146,27.9785,14.7326,0,,2021-04-26 00:28:16.973191
269657,d51f3181-9500-418f-8a98-6627fbc63a20,1188.68,25.2724,33.194,5.7879,0,,2021-04-26 00:28:17.910967
269658,daa63802-cd45-4a4a-938d-9d259fb11ae2,1376.44,23.0453,42.2363,2.63064,0,,2021-04-26 00:28:19.972860
269660,d51f3181-9500-418f-8a98-6627fbc63a20,1188.07,25.2724,33.2397,5.7879,0,,2021-04-26 00:28:34.914571
269661,daa63802-cd45-4a4a-938d-9d259fb11ae2,1377.86,23.072,42.2684,2.63086,0,,2021-04-26 00:28:38.100639
269663,6f2445f6-a867-4125-a738-dc6fb3223755,573.155,24.0013,27.8503,14.7326,0,,2021-04-26 00:28:52.365410
269664,daa63802-cd45-4a4a-938d-9d259fb11ae2,1379.14,23.0587,42.2668,2.63062,0,,2021-04-26 00:28:56.218611
269665,d51f3181-9500-418f-8a98-6627fbc63a20,1188.9,25.2857,33.1512,5.78767,0,,2021-04-26 00:29:08.927806
269666,6f2445f6-a867-4125-a738-dc6fb3223755,569.589,24.0146,27.8824,14.2064,0,,2021-04-26 00:29:10.376037
269667,daa63802-cd45-4a4a-938d-9d259fb11ae2,1380.54,23.0453,42.305,2.63086,0,,2021-04-26 00:29:15.590818
269669,6f2445f6-a867-4125-a738-dc6fb3223755,569.117,24.028,27.8198,14.7326,0,,2021-04-26 00:29:27.985885
269670,daa63802-cd45-4a4a-938d-9d259fb11ae2,1379.62,23.0587,42.2913,2.63086,0,,2021-04-26 00:29:32.201938
269671,d51f3181-9500-418f-8a98-6627fbc63a20,1187.35,25.2724,33.194,5.26172,0,,2021-04-26 00:29:42.919593
269672,6f2445f6-a867-4125-a738-dc6fb3223755,567.66,24.0146,27.8366,14.7326,0,,2021-04-26 00:29:45.793368
269676,daa63802-cd45-4a4a-938d-9d259fb11ae2,1385.69,23.0587,42.3218,2.63064,0,,2021-04-26 00:30:08.412622
269677,d51f3181-9500-418f-8a98-6627fbc63a20,1187.53,25.2564,33.2245,5.7879,0,,2021-04-26 00:30:17.420389
269678,6f2445f6-a867-4125-a738-dc6fb3223755,569.273,24.0013,27.8198,14.7326,0,,2021-04-26 00:30:20.797299
269680,d51f3181-9500-418f-8a98-6627fbc63a20,1189.73,25.2564,33.2397,5.7879,0,,2021-04-26 00:30:34.427751
269682,daa63802-cd45-4a4a-938d-9d259fb11ae2,1389.97,23.0587,42.4271,2.63086,0,,2021-04-26 00:30:46.630700
269684,6f2445f6-a867-4125-a738-dc6fb3223755,572.499,24.0013,27.7542,14.7326,0,,2021-04-26 00:30:56.360822
269685,daa63802-cd45-4a4a-938d-9d259fb11ae2,1390.79,23.0587,42.4408,2.63086,0,,2021-04-26 00:31:04.935774
269686,d51f3181-9500-418f-8a98-6627fbc63a20,1195.32,25.243,33.2077,5.7879,0,,2021-04-26 00:31:08.402663
269689,d51f3181-9500-418f-8a98-6627fbc63a20,1193.61,25.2724,33.2397,5.7879,0,,2021-04-26 00:31:25.421107
269690,6f2445f6-a867-4125-a738-dc6fb3223755,573.756,24.0013,27.7542,14.2067,0,,2021-04-26 00:31:31.887949
269691,daa63802-cd45-4a4a-938d-9d259fb11ae2,1392.5,23.0587,42.4408,2.63086,0,,2021-04-26 00:31:40.688737
269694,daa63802-cd45-4a4a-938d-9d259fb11ae2,1394.67,23.032,42.4515,2.63086,0,,2021-04-26 00:31:59.005664
269695,d51f3181-9500-418f-8a98-6627fbc63a20,1192.74,25.2857,33.2703,5.7879,0,,2021-04-26 00:31:59.938350
269696,6f2445f6-a867-4125-a738-dc6fb3223755,571.887,24.028,27.7878,14.2064,0,,2021-04-26 00:32:07.315457
269697,d51f3181-9500-418f-8a98-6627fbc63a20,1193.52,25.2564,33.2077,5.26172,0,,2021-04-26 00:32:16.931303
269701,daa63802-cd45-4a4a-938d-9d259fb11ae2,1394.12,23.0453,42.4927,2.63086,0,,2021-04-26 00:32:35.293891
