M_ID,SENSOR_UUID,CO2,TEMPERATURE,HUMIDITY,DISTANCE,MOVEMENTS,MEASURE_TIMESTAMP,INSERT_TIMESTAMP
595757,d51f3181-9500-418f-8a98-6627fbc63a20,714.362,24.3244,42.1295,11.5755,0,,2021-05-23 01:33:46.473279
595759,daa63802-cd45-4a4a-938d-9d259fb11ae2,1755.8,21.574,56.0135,1.57852,0,,2021-05-23 01:33:56.196289
595761,6f2445f6-a867-4125-a738-dc6fb3223755,585.427,22.9625,40.9943,14.2064,0,,2021-05-23 01:34:06.446738
595763,d51f3181-9500-418f-8a98-6627fbc63a20,716.366,24.2924,42.0975,11.5758,0,,2021-05-23 01:34:20.502455
595764,6f2445f6-a867-4125-a738-dc6fb3223755,586.078,22.9759,40.9958,15.2588,0,,2021-05-23 01:34:24.063974
595765,daa63802-cd45-4a4a-938d-9d259fb11ae2,1760.02,21.5873,56.0928,1.57852,0,,2021-05-23 01:34:32.442837
595767,6f2445f6-a867-4125-a738-dc6fb3223755,585.583,22.9625,40.9943,14.7326,0,,2021-05-23 01:34:41.552028
595770,6f2445f6-a867-4125-a738-dc6fb3223755,584.251,22.9759,41.037,14.7326,0,,2021-05-23 01:34:59.662470
595771,daa63802-cd45-4a4a-938d-9d259fb11ae2,1765.14,21.5873,56.1386,1.57852,0,,2021-05-23 01:35:08.672894
595772,d51f3181-9500-418f-8a98-6627fbc63a20,712.064,24.3084,42.1951,12.1017,0,,2021-05-23 01:35:11.990945
595774,daa63802-cd45-4a4a-938d-9d259fb11ae2,1768.17,21.574,56.102,1.57829,0,,2021-05-23 01:35:26.795717
595775,d51f3181-9500-418f-8a98-6627fbc63a20,710.121,24.2924,42.1356,12.1017,0,,2021-05-23 01:35:28.987552
595777,daa63802-cd45-4a4a-938d-9d259fb11ae2,1771.93,21.574,56.1142,1.05234,0,,2021-05-23 01:35:44.949503
595779,6f2445f6-a867-4125-a738-dc6fb3223755,586.235,22.9625,41.0217,15.2588,0,,2021-05-23 01:35:52.782002
595780,d51f3181-9500-418f-8a98-6627fbc63a20,708.822,24.279,42.1356,12.1017,0,,2021-05-23 01:36:02.984092
595781,daa63802-cd45-4a4a-938d-9d259fb11ae2,1771.1,21.574,56.0822,1.57852,0,,2021-05-23 01:36:03.068010
595784,daa63802-cd45-4a4a-938d-9d259fb11ae2,1771.84,21.5873,56.073,1.05234,0,,2021-05-23 01:36:21.192572
595785,6f2445f6-a867-4125-a738-dc6fb3223755,585.16,22.9919,40.9851,15.259,0,,2021-05-23 01:36:28.200842
595787,daa63802-cd45-4a4a-938d-9d259fb11ae2,1772.08,21.574,56.1279,1.05234,0,,2021-05-23 01:36:39.314906
595790,daa63802-cd45-4a4a-938d-9d259fb11ae2,1770.68,21.574,56.0913,1.57852,0,,2021-05-23 01:36:57.513284
595792,d51f3181-9500-418f-8a98-6627fbc63a20,712.609,24.279,42.1494,11.5758,0,,2021-05-23 01:37:13.223835
595796,daa63802-cd45-4a4a-938d-9d259fb11ae2,1772.27,21.5873,56.1157,1.57852,0,,2021-05-23 01:37:33.692817
595798,d51f3181-9500-418f-8a98-6627fbc63a20,711.551,24.3084,42.1661,12.1017,0,,2021-05-23 01:37:48.678993
595799,daa63802-cd45-4a4a-938d-9d259fb11ae2,1775.74,21.574,56.1371,1.05234,0,,2021-05-23 01:37:51.801131
595802,daa63802-cd45-4a4a-938d-9d259fb11ae2,1776.31,21.574,56.1279,1.57852,0,,2021-05-23 01:38:09.937989
595804,d51f3181-9500-418f-8a98-6627fbc63a20,714.627,24.3084,42.2073,12.102,0,,2021-05-23 01:38:23.677545
595805,daa63802-cd45-4a4a-938d-9d259fb11ae2,1778.21,21.5473,56.0974,1.57852,0,,2021-05-23 01:38:28.067030
595806,6f2445f6-a867-4125-a738-dc6fb3223755,586.551,23.0053,40.9683,15.2588,0,,2021-05-23 01:38:32.128920
595807,d51f3181-9500-418f-8a98-6627fbc63a20,714.733,24.2924,42.1936,11.5755,0,,2021-05-23 01:38:40.680694
595809,6f2445f6-a867-4125-a738-dc6fb3223755,587.878,22.9919,40.9851,14.7326,0,,2021-05-23 01:38:49.923893
595810,d51f3181-9500-418f-8a98-6627fbc63a20,714.461,24.2924,42.1799,12.102,0,,2021-05-23 01:38:57.670973
595812,6f2445f6-a867-4125-a738-dc6fb3223755,589.527,22.9919,40.9683,14.7326,0,,2021-05-23 01:39:07.411589
595814,daa63802-cd45-4a4a-938d-9d259fb11ae2,1782.18,21.5606,56.1005,1.57852,0,,2021-05-23 01:39:21.947033
595816,d51f3181-9500-418f-8a98-6627fbc63a20,710.939,24.3244,42.1402,11.0496,0,,2021-05-23 01:39:32.164694
595817,6f2445f6-a867-4125-a738-dc6fb3223755,590.069,23.0053,40.9546,14.7326,0,,2021-05-23 01:39:42.917052
595818,d51f3181-9500-418f-8a98-6627fbc63a20,710.54,24.3084,42.1661,11.5756,0,,2021-05-23 01:39:49.201176
595821,d51f3181-9500-418f-8a98-6627fbc63a20,711.111,24.2924,42.1112,12.1017,0,,2021-05-23 01:40:06.178497
595823,6f2445f6-a867-4125-a738-dc6fb3223755,592.022,22.9759,40.9668,14.7326,0,,2021-05-23 01:40:18.531599
595825,daa63802-cd45-4a4a-938d-9d259fb11ae2,1785.38,21.574,56.1142,1.57852,0,,2021-05-23 01:40:26.655218
595826,6f2445f6-a867-4125-a738-dc6fb3223755,593.042,23.0053,40.9683,15.2588,0,,2021-05-23 01:40:36.158372
595827,d51f3181-9500-418f-8a98-6627fbc63a20,709.138,24.3244,42.0609,12.1017,0,,2021-05-23 01:40:40.180770
595829,6f2445f6-a867-4125-a738-dc6fb3223755,593.181,23.0053,40.9546,14.7326,0,,2021-05-23 01:40:53.960327
595830,d51f3181-9500-418f-8a98-6627fbc63a20,708.524,24.3244,42.0471,11.5755,0,,2021-05-23 01:40:57.159835
595832,6f2445f6-a867-4125-a738-dc6fb3223755,592.873,23.0186,40.9439,15.2588,0,,2021-05-23 01:41:11.263724
595833,d51f3181-9500-418f-8a98-6627fbc63a20,706.648,24.279,42.0151,11.5756,0,,2021-05-23 01:41:14.168799
595834,daa63802-cd45-4a4a-938d-9d259fb11ae2,1788.04,21.5873,56.1295,1.05234,0,,2021-05-23 01:41:21.022262
595837,daa63802-cd45-4a4a-938d-9d259fb11ae2,1789.36,21.6033,56.1325,1.57852,0,,2021-05-23 01:41:39.123847
595840,daa63802-cd45-4a4a-938d-9d259fb11ae2,1790.79,21.574,56.1279,1.57852,0,,2021-05-23 01:41:57.242835
595841,6f2445f6-a867-4125-a738-dc6fb3223755,593.727,23.0053,40.9134,14.7326,0,,2021-05-23 01:42:04.557737
595842,d51f3181-9500-418f-8a98-6627fbc63a20,704.945,24.2924,42.0715,12.1017,0,,2021-05-23 01:42:05.695615
595843,daa63802-cd45-4a4a-938d-9d259fb11ae2,1793.1,21.574,56.0699,1.05234,0,,2021-05-23 01:42:15.395227
595845,d51f3181-9500-418f-8a98-6627fbc63a20,705.159,24.3084,42.0441,11.5755,0,,2021-05-23 01:42:22.675882
595846,daa63802-cd45-4a4a-938d-9d259fb11ae2,1793.22,21.574,56.1478,1.57852,0,,2021-05-23 01:42:33.523873
595848,6f2445f6-a867-4125-a738-dc6fb3223755,592.681,23.0053,40.9134,14.2064,0,,2021-05-23 01:42:40.075222
595849,daa63802-cd45-4a4a-938d-9d259fb11ae2,1795.39,21.5873,56.1615,1.57852,0,,2021-05-23 01:42:51.632298
595850,d51f3181-9500-418f-8a98-6627fbc63a20,705.289,24.3084,42.0166,12.1017,0,,2021-05-23 01:42:56.672524
595851,6f2445f6-a867-4125-a738-dc6fb3223755,591.303,23.0186,40.9302,14.7326,0,,2021-05-23 01:42:57.773192
595853,d51f3181-9500-418f-8a98-6627fbc63a20,703.905,24.3084,42.0166,12.102,0,,2021-05-23 01:43:13.682484
595854,6f2445f6-a867-4125-a738-dc6fb3223755,590.12,23.0186,40.8844,15.2588,0,,2021-05-23 01:43:15.277357
595857,6f2445f6-a867-4125-a738-dc6fb3223755,589.238,23.0053,40.8844,14.7326,0,,2021-05-23 01:43:33.278095
595858,daa63802-cd45-4a4a-938d-9d259fb11ae2,1800.81,21.5873,56.1295,1.05234,0,,2021-05-23 01:43:43.944634
595859,d51f3181-9500-418f-8a98-6627fbc63a20,703.88,24.3084,41.8564,12.1017,0,,2021-05-23 01:43:48.178618
595860,6f2445f6-a867-4125-a738-dc6fb3223755,588.058,23.0186,40.9302,15.2588,0,,2021-05-23 01:43:50.889698
595862,d51f3181-9500-418f-8a98-6627fbc63a20,703.13,24.279,41.9342,12.1017,0,,2021-05-23 01:44:05.197883
595863,6f2445f6-a867-4125-a738-dc6fb3223755,586.584,23.0186,40.8981,14.7326,0,,2021-05-23 01:44:08.482486
595864,daa63802-cd45-4a4a-938d-9d259fb11ae2,1803.6,21.5873,56.1508,1.57852,0,,2021-05-23 01:44:20.120345
595865,d51f3181-9500-418f-8a98-6627fbc63a20,704.086,24.2924,41.9754,12.1017,0,,2021-05-23 01:44:22.165283
595867,daa63802-cd45-4a4a-938d-9d259fb11ae2,1805.81,21.574,56.16,1.57829,0,,2021-05-23 01:44:38.229484
595868,d51f3181-9500-418f-8a98-6627fbc63a20,703.638,24.3084,41.9785,12.1017,0,,2021-05-23 01:44:39.177509
595869,6f2445f6-a867-4125-a738-dc6fb3223755,584.301,23.0346,40.9164,14.7326,0,,2021-05-23 01:44:44.136328
595870,d51f3181-9500-418f-8a98-6627fbc63a20,705.715,24.3244,41.9388,12.1017,0,,2021-05-23 01:44:56.230766
595871,daa63802-cd45-4a4a-938d-9d259fb11ae2,1806.86,21.574,56.1478,1.05234,0,,2021-05-23 01:44:56.354603
595872,6f2445f6-a867-4125-a738-dc6fb3223755,583.993,23.0053,40.8844,14.2064,0,,2021-05-23 01:45:01.913616
595873,d51f3181-9500-418f-8a98-6627fbc63a20,704.449,24.2924,41.951,11.5755,0,,2021-05-23 01:45:13.180477
595874,daa63802-cd45-4a4a-938d-9d259fb11ae2,1808.77,21.6033,56.1646,1.05234,0,,2021-05-23 01:45:14.485228
595875,6f2445f6-a867-4125-a738-dc6fb3223755,584.098,23.0186,40.9134,15.2588,0,,2021-05-23 01:45:19.217100
595876,d51f3181-9500-418f-8a98-6627fbc63a20,704.683,24.3084,41.9785,12.102,0,,2021-05-23 01:45:30.141548
595879,d51f3181-9500-418f-8a98-6627fbc63a20,704.824,24.2924,41.9617,11.0494,0,,2021-05-23 01:45:47.662224
595880,daa63802-cd45-4a4a-938d-9d259fb11ae2,1812.01,21.5873,56.1737,1.05234,0,,2021-05-23 01:45:50.789013
595881,6f2445f6-a867-4125-a738-dc6fb3223755,584.47,23.0186,40.8981,14.7326,0,,2021-05-23 01:45:55.031445
598088,6f2445f6-a867-4125-a738-dc6fb3223755,592.19,22.9198,39.3051,15.2588,0,,2021-05-23 05:22:45.886425
598090,d51f3181-9500-418f-8a98-6627fbc63a20,697.046,23.996,41.2552,12.1017,0,,2021-05-23 05:23:00.614513
598092,daa63802-cd45-4a4a-938d-9d259fb11ae2,2861.0,21.6434,59.2773,1.05234,0,,2021-05-23 05:23:06.150416
598094,6f2445f6-a867-4125-a738-dc6fb3223755,593.046,22.9332,39.3341,15.2588,0,,2021-05-23 05:23:21.502539
598096,d51f3181-9500-418f-8a98-6627fbc63a20,698.93,23.9666,41.2521,12.102,0,,2021-05-23 05:23:34.700820
598097,6f2445f6-a867-4125-a738-dc6fb3223755,592.455,22.9332,39.3341,14.7326,0,,2021-05-23 05:23:39.081230
598098,daa63802-cd45-4a4a-938d-9d259fb11ae2,2867.85,21.63,59.2972,1.57852,0,,2021-05-23 05:23:49.895205
598099,d51f3181-9500-418f-8a98-6627fbc63a20,699.58,23.9826,41.2384,12.1017,0,,2021-05-23 05:23:51.727578
598100,6f2445f6-a867-4125-a738-dc6fb3223755,592.528,22.9198,39.2883,14.7326,0,,2021-05-23 05:23:57.110869
598102,d51f3181-9500-418f-8a98-6627fbc63a20,700.048,23.9666,41.1972,11.5755,0,,2021-05-23 05:24:08.849229
598103,6f2445f6-a867-4125-a738-dc6fb3223755,591.841,22.9332,39.2776,14.7326,0,,2021-05-23 05:24:14.682463
598104,daa63802-cd45-4a4a-938d-9d259fb11ae2,2880.02,21.63,59.3063,1.57852,0,,2021-05-23 05:24:24.471555
598106,6f2445f6-a867-4125-a738-dc6fb3223755,590.892,22.9198,39.3051,14.7326,0,,2021-05-23 05:24:32.200203
598109,6f2445f6-a867-4125-a738-dc6fb3223755,589.627,22.9332,39.3478,15.2588,0,,2021-05-23 05:24:50.219544
598110,d51f3181-9500-418f-8a98-6627fbc63a20,699.43,23.9666,41.2247,11.5756,0,,2021-05-23 05:25:00.315514
598112,6f2445f6-a867-4125-a738-dc6fb3223755,589.901,22.9332,39.3341,14.7328,0,,2021-05-23 05:25:07.804520
598114,daa63802-cd45-4a4a-938d-9d259fb11ae2,2890.14,21.63,59.3185,1.57852,0,,2021-05-23 05:25:18.838220
598116,d51f3181-9500-418f-8a98-6627fbc63a20,704.743,23.9532,41.2247,12.1017,0,,2021-05-23 05:25:34.334573
598117,daa63802-cd45-4a4a-938d-9d259fb11ae2,2893.02,21.6167,59.3155,1.57852,0,,2021-05-23 05:25:40.399679
598119,d51f3181-9500-418f-8a98-6627fbc63a20,702.559,23.9532,41.2643,12.1017,0,,2021-05-23 05:25:51.329364
598120,daa63802-cd45-4a4a-938d-9d259fb11ae2,2897.32,21.6434,59.3323,1.57852,0,,2021-05-23 05:25:56.963139
598122,d51f3181-9500-418f-8a98-6627fbc63a20,702.122,23.9826,41.2277,11.5758,0,,2021-05-23 05:26:08.326151
598123,daa63802-cd45-4a4a-938d-9d259fb11ae2,2898.82,21.6167,59.3048,1.57852,0,,2021-05-23 05:26:15.064775
598126,daa63802-cd45-4a4a-938d-9d259fb11ae2,2898.01,21.6434,59.3002,1.57852,0,,2021-05-23 05:26:33.182071
598127,6f2445f6-a867-4125-a738-dc6fb3223755,585.583,22.9065,39.36,14.7326,0,,2021-05-23 05:26:36.562746
598128,d51f3181-9500-418f-8a98-6627fbc63a20,699.249,23.9666,41.2384,11.5755,0,,2021-05-23 05:26:42.340094
598130,6f2445f6-a867-4125-a738-dc6fb3223755,585.15,22.9198,39.3188,14.7326,0,,2021-05-23 05:26:54.352418
598131,d51f3181-9500-418f-8a98-6627fbc63a20,697.172,23.9666,41.2247,12.1017,0,,2021-05-23 05:26:59.299337
598132,daa63802-cd45-4a4a-938d-9d259fb11ae2,2898.58,21.63,59.3292,1.57852,0,,2021-05-23 05:27:09.434922
598133,6f2445f6-a867-4125-a738-dc6fb3223755,584.248,22.9198,39.3616,14.7326,0,,2021-05-23 05:27:11.858301
598134,d51f3181-9500-418f-8a98-6627fbc63a20,696.972,23.9826,41.2003,12.1017,0,,2021-05-23 05:27:16.827104
598135,daa63802-cd45-4a4a-938d-9d259fb11ae2,2899.58,21.6434,59.3658,1.57829,0,,2021-05-23 05:27:27.557997
598137,d51f3181-9500-418f-8a98-6627fbc63a20,696.527,23.9532,41.2109,12.1017,0,,2021-05-23 05:27:33.791899
598138,daa63802-cd45-4a4a-938d-9d259fb11ae2,2901.26,21.6434,59.3658,1.57828,0,,2021-05-23 05:27:45.186060
598140,d51f3181-9500-418f-8a98-6627fbc63a20,694.764,23.9532,41.1972,11.0494,0,,2021-05-23 05:27:50.820827
598141,daa63802-cd45-4a4a-938d-9d259fb11ae2,2901.46,21.63,59.343,1.57852,0,,2021-05-23 05:28:01.688312
598142,6f2445f6-a867-4125-a738-dc6fb3223755,578.767,22.9065,39.4897,15.259,0,,2021-05-23 05:28:05.283386
598145,6f2445f6-a867-4125-a738-dc6fb3223755,576.396,22.9198,39.4623,14.7326,0,,2021-05-23 05:28:22.769702
598146,d51f3181-9500-418f-8a98-6627fbc63a20,690.476,23.996,41.2292,11.5756,0,,2021-05-23 05:28:24.809197
598147,daa63802-cd45-4a4a-938d-9d259fb11ae2,2905.33,21.6434,59.3887,1.57852,0,,2021-05-23 05:28:37.900334
598149,d51f3181-9500-418f-8a98-6627fbc63a20,690.58,23.9666,41.2933,11.5756,0,,2021-05-23 05:28:41.802778
598150,daa63802-cd45-4a4a-938d-9d259fb11ae2,2906.32,21.63,59.3979,1.57829,0,,2021-05-23 05:28:56.034650
598151,6f2445f6-a867-4125-a738-dc6fb3223755,576.378,22.9198,39.534,14.7326,0,,2021-05-23 05:28:58.278286
598152,d51f3181-9500-418f-8a98-6627fbc63a20,691.875,23.9826,41.2964,11.5755,0,,2021-05-23 05:28:58.763202
598153,daa63802-cd45-4a4a-938d-9d259fb11ae2,2906.69,21.63,59.375,1.57829,0,,2021-05-23 05:29:14.139417
598156,daa63802-cd45-4a4a-938d-9d259fb11ae2,2909.75,21.6594,59.3796,1.57852,0,,2021-05-23 05:29:31.780153
598157,d51f3181-9500-418f-8a98-6627fbc63a20,691.72,23.9666,41.2933,11.5755,0,,2021-05-23 05:29:33.215372
598159,daa63802-cd45-4a4a-938d-9d259fb11ae2,2913.24,21.6434,59.3781,1.57852,0,,2021-05-23 05:29:48.270091
598160,d51f3181-9500-418f-8a98-6627fbc63a20,692.457,23.9666,41.2521,11.5756,0,,2021-05-23 05:29:50.193269
598161,6f2445f6-a867-4125-a738-dc6fb3223755,580.482,22.9065,39.4196,14.2064,0,,2021-05-23 05:29:51.393855
598162,daa63802-cd45-4a4a-938d-9d259fb11ae2,2919.56,21.6167,59.3964,1.57852,0,,2021-05-23 05:30:06.375247
598163,d51f3181-9500-418f-8a98-6627fbc63a20,692.856,23.9532,41.3467,11.0494,0,,2021-05-23 05:30:07.216057
598164,6f2445f6-a867-4125-a738-dc6fb3223755,582.498,22.9198,39.5065,15.2588,0,,2021-05-23 05:30:09.398027
598165,d51f3181-9500-418f-8a98-6627fbc63a20,693.774,23.9666,41.3055,12.1017,0,,2021-05-23 05:30:24.224274
598167,6f2445f6-a867-4125-a738-dc6fb3223755,584.396,22.9198,39.4928,14.7326,0,,2021-05-23 05:30:27.098594
598168,d51f3181-9500-418f-8a98-6627fbc63a20,695.005,23.9666,41.3055,11.5755,0,,2021-05-23 05:30:41.221736
598169,daa63802-cd45-4a4a-938d-9d259fb11ae2,2925.28,21.63,59.4101,1.57852,0,,2021-05-23 05:30:42.151847
598170,6f2445f6-a867-4125-a738-dc6fb3223755,586.0,22.9198,39.4791,14.7328,0,,2021-05-23 05:30:44.572277
598171,daa63802-cd45-4a4a-938d-9d259fb11ae2,2927.1,21.6434,59.3887,1.57828,0,,2021-05-23 05:30:58.633127
598174,d51f3181-9500-418f-8a98-6627fbc63a20,694.744,23.9666,41.3879,12.1017,0,,2021-05-23 05:31:15.763600
598175,daa63802-cd45-4a4a-938d-9d259fb11ae2,2930.16,21.63,59.3979,1.57852,0,,2021-05-23 05:31:16.724377
598176,6f2445f6-a867-4125-a738-dc6fb3223755,586.653,22.9065,39.5309,14.7326,0,,2021-05-23 05:31:20.231012
598179,6f2445f6-a867-4125-a738-dc6fb3223755,587.567,22.9198,39.534,15.2588,0,,2021-05-23 05:31:37.822610
598180,d51f3181-9500-418f-8a98-6627fbc63a20,693.077,23.9826,41.4566,12.102,0,,2021-05-23 05:31:49.749391
598181,daa63802-cd45-4a4a-938d-9d259fb11ae2,2937.7,21.63,59.3872,1.57852,0,,2021-05-23 05:31:52.975663
598182,6f2445f6-a867-4125-a738-dc6fb3223755,586.811,22.9332,39.5355,15.2588,0,,2021-05-23 05:31:55.814839
598183,d51f3181-9500-418f-8a98-6627fbc63a20,693.458,23.996,41.4444,12.1017,0,,2021-05-23 05:32:06.698684
598185,6f2445f6-a867-4125-a738-dc6fb3223755,586.429,22.9332,39.5355,15.2588,0,,2021-05-23 05:32:13.449630
598186,d51f3181-9500-418f-8a98-6627fbc63a20,694.523,23.9826,41.4948,12.102,0,,2021-05-23 05:32:23.718496
598187,daa63802-cd45-4a4a-938d-9d259fb11ae2,2940.27,21.63,59.4208,1.57852,0,,2021-05-23 05:32:28.733202
598190,daa63802-cd45-4a4a-938d-9d259fb11ae2,2940.39,21.63,59.3979,1.05234,0,,2021-05-23 05:32:45.231583
598192,d51f3181-9500-418f-8a98-6627fbc63a20,695.92,23.996,41.4581,12.1017,0,,2021-05-23 05:32:57.713183
598194,6f2445f6-a867-4125-a738-dc6fb3223755,584.916,22.9065,39.5767,15.2588,0,,2021-05-23 05:33:06.740479
598196,daa63802-cd45-4a4a-938d-9d259fb11ae2,2942.47,21.63,59.375,1.57829,0,,2021-05-23 05:33:21.469826
598197,6f2445f6-a867-4125-a738-dc6fb3223755,586.312,22.9332,39.5065,15.2588,0,,2021-05-23 05:33:24.348721
598200,6f2445f6-a867-4125-a738-dc6fb3223755,587.465,22.9198,39.563,14.7326,0,,2021-05-23 05:33:41.849352
598202,daa63802-cd45-4a4a-938d-9d259fb11ae2,2943.55,21.63,59.375,1.57852,0,,2021-05-23 05:33:57.713383
598204,d51f3181-9500-418f-8a98-6627fbc63a20,695.223,23.9826,41.4169,12.1017,0,,2021-05-23 05:34:06.241842
598205,daa63802-cd45-4a4a-938d-9d259fb11ae2,2945.79,21.63,59.4208,1.57852,0,,2021-05-23 05:34:15.510561
598206,6f2445f6-a867-4125-a738-dc6fb3223755,591.853,22.9065,39.5767,14.7326,0,,2021-05-23 05:34:17.479000
598208,daa63802-cd45-4a4a-938d-9d259fb11ae2,2948.64,21.6434,59.4238,1.57852,0,,2021-05-23 05:34:33.640918
598209,6f2445f6-a867-4125-a738-dc6fb3223755,593.104,22.9065,39.5767,15.2588,0,,2021-05-23 05:34:35.497364
598210,d51f3181-9500-418f-8a98-6627fbc63a20,697.086,23.9826,41.3483,12.1017,0,,2021-05-23 05:34:40.254406
598211,daa63802-cd45-4a4a-938d-9d259fb11ae2,2948.99,21.63,59.4101,1.57852,0,,2021-05-23 05:34:51.768495
598212,6f2445f6-a867-4125-a738-dc6fb3223755,594.342,22.9198,39.5905,14.7328,0,,2021-05-23 05:34:53.070783
595882,d51f3181-9500-418f-8a98-6627fbc63a20,706.05,24.3244,42.0074,12.1017,0,,2021-05-23 01:46:04.674479
595884,6f2445f6-a867-4125-a738-dc6fb3223755,584.72,23.0053,40.8844,15.2588,0,,2021-05-23 01:46:12.620834
595886,daa63802-cd45-4a4a-938d-9d259fb11ae2,1815.05,21.574,56.1935,1.57852,0,,2021-05-23 01:46:24.870508
595888,d51f3181-9500-418f-8a98-6627fbc63a20,704.286,24.3084,41.6534,11.5756,0,,2021-05-23 01:46:38.676715
595889,daa63802-cd45-4a4a-938d-9d259fb11ae2,1815.33,21.6033,56.1981,1.57852,0,,2021-05-23 01:46:42.966977
595890,6f2445f6-a867-4125-a738-dc6fb3223755,584.625,23.0346,40.8997,15.2588,0,,2021-05-23 01:46:47.821801
595891,d51f3181-9500-418f-8a98-6627fbc63a20,702.762,24.3084,41.7084,12.1017,0,,2021-05-23 01:46:55.676171
595892,daa63802-cd45-4a4a-938d-9d259fb11ae2,1814.46,21.5873,56.1966,1.57852,0,,2021-05-23 01:47:01.087580
595893,6f2445f6-a867-4125-a738-dc6fb3223755,583.062,23.0186,40.9134,15.2588,0,,2021-05-23 01:47:05.806969
595894,d51f3181-9500-418f-8a98-6627fbc63a20,702.673,24.2924,41.8274,12.1017,0,,2021-05-23 01:47:12.705752
595895,daa63802-cd45-4a4a-938d-9d259fb11ae2,1816.17,21.5873,56.1966,1.57852,0,,2021-05-23 01:47:19.227235
595897,d51f3181-9500-418f-8a98-6627fbc63a20,702.897,24.2924,41.8823,12.1017,0,,2021-05-23 01:47:29.678096
595898,daa63802-cd45-4a4a-938d-9d259fb11ae2,1815.15,21.6033,56.2332,1.57852,0,,2021-05-23 01:47:37.350885
595899,6f2445f6-a867-4125-a738-dc6fb3223755,582.399,23.0346,40.8997,14.7326,0,,2021-05-23 01:47:41.270036
595901,daa63802-cd45-4a4a-938d-9d259fb11ae2,1817.25,21.5873,56.2195,1.57852,0,,2021-05-23 01:47:55.493046
595903,d51f3181-9500-418f-8a98-6627fbc63a20,704.812,24.279,41.7038,12.1017,0,,2021-05-23 01:48:04.190153
595904,daa63802-cd45-4a4a-938d-9d259fb11ae2,1819.11,21.5873,56.2302,1.57852,0,,2021-05-23 01:48:13.596369
595905,6f2445f6-a867-4125-a738-dc6fb3223755,583.335,23.0186,40.8707,14.7326,0,,2021-05-23 01:48:16.567017
595906,d51f3181-9500-418f-8a98-6627fbc63a20,704.115,24.279,41.7465,12.102,0,,2021-05-23 01:48:21.194627
595907,daa63802-cd45-4a4a-938d-9d259fb11ae2,1819.68,21.6033,56.2332,1.57852,0,,2021-05-23 01:48:31.226200
595909,d51f3181-9500-418f-8a98-6627fbc63a20,703.478,24.263,41.8106,11.5756,0,,2021-05-23 01:48:38.192946
595910,daa63802-cd45-4a4a-938d-9d259fb11ae2,1820.14,21.574,56.2393,1.57852,0,,2021-05-23 01:48:49.546613
595912,d51f3181-9500-418f-8a98-6627fbc63a20,704.945,24.279,41.8823,11.5758,0,,2021-05-23 01:48:55.177035
595913,daa63802-cd45-4a4a-938d-9d259fb11ae2,1822.18,21.6033,56.2668,1.57852,0,,2021-05-23 01:49:07.665134
595917,6f2445f6-a867-4125-a738-dc6fb3223755,582.627,23.0346,40.8722,15.2588,0,,2021-05-23 01:49:27.462276
595918,d51f3181-9500-418f-8a98-6627fbc63a20,705.732,24.279,41.893,11.0494,0,,2021-05-23 01:49:29.165471
595920,6f2445f6-a867-4125-a738-dc6fb3223755,582.848,23.0186,40.8981,14.7326,0,,2021-05-23 01:49:44.965421
595921,d51f3181-9500-418f-8a98-6627fbc63a20,706.175,24.263,41.8655,12.102,0,,2021-05-23 01:49:46.183544
595923,6f2445f6-a867-4125-a738-dc6fb3223755,581.003,23.0346,40.8295,15.259,0,,2021-05-23 01:50:03.128019
595924,d51f3181-9500-418f-8a98-6627fbc63a20,706.199,24.279,41.9067,11.5756,0,,2021-05-23 01:50:03.658259
595925,daa63802-cd45-4a4a-938d-9d259fb11ae2,1828.5,21.6033,56.3217,1.57852,0,,2021-05-23 01:50:20.182779
595927,d51f3181-9500-418f-8a98-6627fbc63a20,707.533,24.263,41.8381,11.5756,0,,2021-05-23 01:50:20.676979
595929,6f2445f6-a867-4125-a738-dc6fb3223755,579.467,23.0346,40.8859,14.7326,0,,2021-05-23 01:50:38.090195
595931,d51f3181-9500-418f-8a98-6627fbc63a20,710.25,24.263,41.9601,12.1017,0,,2021-05-23 01:50:54.706307
595932,6f2445f6-a867-4125-a738-dc6fb3223755,580.825,23.0186,40.8981,14.7326,0,,2021-05-23 01:50:55.878050
595933,daa63802-cd45-4a4a-938d-9d259fb11ae2,1831.98,21.6167,56.2927,1.57852,0,,2021-05-23 01:50:56.410305
595935,6f2445f6-a867-4125-a738-dc6fb3223755,581.766,23.0346,40.9302,14.7326,0,,2021-05-23 01:51:13.677450
595937,d51f3181-9500-418f-8a98-6627fbc63a20,714.202,24.2363,41.9022,11.5755,0,,2021-05-23 01:51:28.691603
595938,6f2445f6-a867-4125-a738-dc6fb3223755,583.312,23.0346,40.8859,14.7326,0,,2021-05-23 01:51:31.190193
595941,6f2445f6-a867-4125-a738-dc6fb3223755,585.722,23.0346,40.9164,14.7326,0,,2021-05-23 01:51:48.972591
595942,daa63802-cd45-4a4a-938d-9d259fb11ae2,1840.88,21.5873,56.3538,1.57852,0,,2021-05-23 01:51:50.789168
595943,d51f3181-9500-418f-8a98-6627fbc63a20,715.096,24.263,41.8655,12.1017,0,,2021-05-23 01:52:02.675255
595944,6f2445f6-a867-4125-a738-dc6fb3223755,587.686,23.048,40.889,14.7326,0,,2021-05-23 01:52:06.593171
