M_ID,SENSOR_UUID,CO2,TEMPERATURE,HUMIDITY,DISTANCE,MOVEMENTS,MEASURE_TIMESTAMP,INSERT_TIMESTAMP
34409,6f2445f6-a867-4125-a738-dc6fb3223755,548.794,22.6368,29.9423,1.57852,0,,2021-03-25 13:33:29.618972
34410,d51f3181-9500-418f-8a98-6627fbc63a20,681.747,25.6275,27.948,,0,,2021-03-25 13:33:46.145475
34411,6f2445f6-a867-4125-a738-dc6fb3223755,549.533,22.6234,29.8782,1.57852,0,,2021-03-25 13:33:47.635377
34412,d51f3181-9500-418f-8a98-6627fbc63a20,684.278,25.6542,27.9373,,0,,2021-03-25 13:34:02.927748
34413,6f2445f6-a867-4125-a738-dc6fb3223755,548.279,22.6528,29.8965,1.57828,0,,2021-03-25 13:34:05.288882
34414,d51f3181-9500-418f-8a98-6627fbc63a20,685.373,25.6542,27.9663,,0,,2021-03-25 13:34:20.254989
34415,6f2445f6-a867-4125-a738-dc6fb3223755,548.593,22.6368,29.9118,1.57852,0,,2021-03-25 13:34:23.080755
34416,d51f3181-9500-418f-8a98-6627fbc63a20,687.708,25.6409,28.0243,1.57852,0,,2021-03-25 13:34:37.034971
34417,6f2445f6-a867-4125-a738-dc6fb3223755,549.714,22.6661,29.9149,1.57852,0,,2021-03-25 13:34:40.878155
34418,d51f3181-9500-418f-8a98-6627fbc63a20,690.316,25.6702,27.9236,,0,,2021-03-25 13:34:54.347625
34419,6f2445f6-a867-4125-a738-dc6fb3223755,549.984,22.6795,29.8981,1.57852,0,,2021-03-25 13:34:58.681989
34420,d51f3181-9500-418f-8a98-6627fbc63a20,691.685,25.6542,27.9831,,0,,2021-03-25 13:35:11.643957
34421,6f2445f6-a867-4125-a738-dc6fb3223755,549.268,22.6528,29.8965,1.57852,0,,2021-03-25 13:35:16.519288
34422,d51f3181-9500-418f-8a98-6627fbc63a20,693.594,25.6542,27.9938,,0,,2021-03-25 13:35:28.439291
34423,6f2445f6-a867-4125-a738-dc6fb3223755,549.466,22.6795,29.9469,1.57852,0,,2021-03-25 13:35:34.292625
34424,d51f3181-9500-418f-8a98-6627fbc63a20,694.417,25.6836,28.0441,,0,,2021-03-25 13:35:45.732207
34425,6f2445f6-a867-4125-a738-dc6fb3223755,550.009,22.6928,29.8981,1.57852,0,,2021-03-25 13:35:51.600334
34426,d51f3181-9500-418f-8a98-6627fbc63a20,695.944,25.6542,28.0258,1.57852,0,,2021-03-25 13:36:02.530458
34427,6f2445f6-a867-4125-a738-dc6fb3223755,550.062,22.6928,29.8981,1.57852,0,,2021-03-25 13:36:09.784528
34428,d51f3181-9500-418f-8a98-6627fbc63a20,698.606,25.6702,28.0426,,0,,2021-03-25 13:36:19.851319
34429,6f2445f6-a867-4125-a738-dc6fb3223755,549.642,22.6928,29.837,1.57852,0,,2021-03-25 13:36:27.400202
34430,d51f3181-9500-418f-8a98-6627fbc63a20,701.603,25.6702,28.0258,1.57852,0,,2021-03-25 13:36:36.654716
34431,6f2445f6-a867-4125-a738-dc6fb3223755,550.125,22.7089,29.9011,1.57852,0,,2021-03-25 13:36:44.891355
34432,d51f3181-9500-418f-8a98-6627fbc63a20,703.978,25.6836,28.0121,,0,,2021-03-25 13:36:53.942462
34433,6f2445f6-a867-4125-a738-dc6fb3223755,550.43,22.6928,29.9164,1.57852,0,,2021-03-25 13:37:02.880299
34434,d51f3181-9500-418f-8a98-6627fbc63a20,704.461,25.697,28.0609,,0,,2021-03-25 13:37:11.263326
34435,6f2445f6-a867-4125-a738-dc6fb3223755,550.563,22.7089,29.8691,1.57852,0,,2021-03-25 13:37:20.509235
34436,d51f3181-9500-418f-8a98-6627fbc63a20,705.67,25.6836,28.0884,1.57828,0,,2021-03-25 13:37:28.026635
34437,6f2445f6-a867-4125-a738-dc6fb3223755,549.192,22.7222,29.8874,1.57852,0,,2021-03-25 13:37:38.504122
34438,d51f3181-9500-418f-8a98-6627fbc63a20,706.775,25.697,28.1311,1.57852,0,,2021-03-25 13:37:45.274633
34439,6f2445f6-a867-4125-a738-dc6fb3223755,549.952,22.7516,29.8737,1.57852,0,,2021-03-25 13:37:56.103099
34440,d51f3181-9500-418f-8a98-6627fbc63a20,707.791,25.6836,28.1174,1.05234,0,,2021-03-25 13:38:01.994695
34441,6f2445f6-a867-4125-a738-dc6fb3223755,547.868,22.7222,29.8706,1.57829,0,,2021-03-25 13:38:13.622085
34442,d51f3181-9500-418f-8a98-6627fbc63a20,709.279,25.697,28.1311,,0,,2021-03-25 13:38:19.366503
34443,6f2445f6-a867-4125-a738-dc6fb3223755,547.79,22.7089,29.9194,1.57852,0,,2021-03-25 13:38:31.614125
34444,d51f3181-9500-418f-8a98-6627fbc63a20,711.124,25.7103,28.1036,1.05234,0,,2021-03-25 13:38:36.601227
34445,6f2445f6-a867-4125-a738-dc6fb3223755,544.989,22.7516,29.921,1.57828,0,,2021-03-25 13:38:49.209954
34446,d51f3181-9500-418f-8a98-6627fbc63a20,711.095,25.7263,28.1219,1.05234,0,,2021-03-25 13:38:53.399596
34447,6f2445f6-a867-4125-a738-dc6fb3223755,544.4,22.7516,29.9026,1.57852,0,,2021-03-25 13:39:07.232365
34448,d51f3181-9500-418f-8a98-6627fbc63a20,711.507,25.7263,28.1067,1.05234,0,,2021-03-25 13:39:10.690117
34449,6f2445f6-a867-4125-a738-dc6fb3223755,544.106,22.7783,29.892,1.57852,0,,2021-03-25 13:39:24.844505
34450,d51f3181-9500-418f-8a98-6627fbc63a20,714.145,25.7263,28.1662,1.05234,0,,2021-03-25 13:39:27.444736
34451,6f2445f6-a867-4125-a738-dc6fb3223755,543.495,22.7516,29.9026,1.57852,0,,2021-03-25 13:39:42.338473
34452,d51f3181-9500-418f-8a98-6627fbc63a20,715.186,25.697,28.1799,,0,,2021-03-25 13:39:44.758103
28578,6f2445f6-a867-4125-a738-dc6fb3223755,733.212,22.5113,28.3142,14.2064,0,,2021-03-25 00:00:08.872476
28581,d51f3181-9500-418f-8a98-6627fbc63a20,1719.3,24.3244,34.9731,1.05234,0,,2021-03-25 00:00:27.279790
28586,d51f3181-9500-418f-8a98-6627fbc63a20,1708.4,24.3084,34.7443,1.57852,0,,2021-03-25 00:01:18.673282
28587,6f2445f6-a867-4125-a738-dc6fb3223755,725.154,22.5113,28.2043,14.2064,0,,2021-03-25 00:01:19.320894
28590,d51f3181-9500-418f-8a98-6627fbc63a20,1636.9,24.3084,34.5947,,0,,2021-03-25 00:01:52.862859
28591,6f2445f6-a867-4125-a738-dc6fb3223755,721.748,22.5113,28.1754,13.6805,0,,2021-03-25 00:01:54.979417
28592,d51f3181-9500-418f-8a98-6627fbc63a20,1625.5,24.3084,34.581,1.57852,0,,2021-03-25 00:02:09.645600
28595,6f2445f6-a867-4125-a738-dc6fb3223755,719.405,22.5113,28.2364,13.6803,0,,2021-03-25 00:02:30.418231
28597,6f2445f6-a867-4125-a738-dc6fb3223755,718.088,22.4792,28.1723,13.6803,0,,2021-03-25 00:02:48.232132
28603,6f2445f6-a867-4125-a738-dc6fb3223755,722.609,22.4952,28.1723,14.2064,0,,2021-03-25 00:03:41.006676
28606,d51f3181-9500-418f-8a98-6627fbc63a20,1377.48,24.279,33.9859,1.05234,0,,2021-03-25 00:04:09.263793
33096,daa63802-cd45-4a4a-938d-9d259fb11ae2,725.599,34.696,19.9692,3.68321,0,,2021-03-25 10:27:59.992482
33533,d51f3181-9500-418f-8a98-6627fbc63a20,1861.61,27.0562,30.4657,1.57852,0,,2021-03-25 11:26:35.398585
33535,d51f3181-9500-418f-8a98-6627fbc63a20,1860.32,27.0562,30.4504,1.05234,0,,2021-03-25 11:26:52.258115
33536,6f2445f6-a867-4125-a738-dc6fb3223755,749.004,23.9853,31.3431,14.2064,0,,2021-03-25 11:26:58.556420
33537,d51f3181-9500-418f-8a98-6627fbc63a20,1860.0,27.0562,30.5527,,0,,2021-03-25 11:27:09.572333
33539,d51f3181-9500-418f-8a98-6627fbc63a20,1860.03,27.0428,30.5069,,0,,2021-03-25 11:27:26.844331
33541,d51f3181-9500-418f-8a98-6627fbc63a20,1861.82,27.0294,30.4794,1.57852,0,,2021-03-25 11:27:43.647522
33542,6f2445f6-a867-4125-a738-dc6fb3223755,751.039,24.0013,31.2988,14.2064,0,,2021-03-25 11:27:51.353408
33550,6f2445f6-a867-4125-a738-dc6fb3223755,749.145,23.9853,31.3293,14.2064,0,,2021-03-25 11:29:02.286477
33554,6f2445f6-a867-4125-a738-dc6fb3223755,750.012,23.9853,31.3766,14.2064,0,,2021-03-25 11:29:37.885207
33558,6f2445f6-a867-4125-a738-dc6fb3223755,749.466,24.0013,31.3446,13.6805,0,,2021-03-25 11:30:13.500396
33562,6f2445f6-a867-4125-a738-dc6fb3223755,750.176,24.0146,31.2668,14.7326,0,,2021-03-25 11:30:48.998099
33563,d51f3181-9500-418f-8a98-6627fbc63a20,1271.05,26.9867,29.7592,1.05234,0,,2021-03-25 11:30:51.215846
33567,d51f3181-9500-418f-8a98-6627fbc63a20,1271.13,27.0001,29.7913,,0,,2021-03-25 11:31:25.872511
33568,6f2445f6-a867-4125-a738-dc6fb3223755,748.104,24.0013,31.3446,14.2064,0,,2021-03-25 11:31:42.221806
33574,d51f3181-9500-418f-8a98-6627fbc63a20,1267.4,26.9734,29.7409,1.57828,0,,2021-03-25 11:32:34.033209
33575,6f2445f6-a867-4125-a738-dc6fb3223755,747.323,24.0013,31.3156,14.2064,0,,2021-03-25 11:32:35.329263
33587,6f2445f6-a867-4125-a738-dc6fb3223755,747.735,23.9853,31.2653,14.2064,0,,2021-03-25 11:34:21.539077
33592,d51f3181-9500-418f-8a98-6627fbc63a20,1258.21,26.9013,29.7363,1.57852,0,,2021-03-25 11:35:07.451422
33598,d51f3181-9500-418f-8a98-6627fbc63a20,1249.65,26.8586,29.6875,1.05212,0,,2021-03-25 11:35:58.580513
33601,6f2445f6-a867-4125-a738-dc6fb3223755,749.413,24.0146,31.395,14.2064,0,,2021-03-25 11:36:25.578324
33602,d51f3181-9500-418f-8a98-6627fbc63a20,1213.33,26.8452,29.7318,1.57852,0,,2021-03-25 11:36:33.100916
33603,6f2445f6-a867-4125-a738-dc6fb3223755,747.434,24.0013,31.3293,14.2064,0,,2021-03-25 11:36:43.087469
33608,d51f3181-9500-418f-8a98-6627fbc63a20,1207.86,26.8452,29.7455,1.05234,0,,2021-03-25 11:37:24.408050
33609,6f2445f6-a867-4125-a738-dc6fb3223755,748.091,24.0013,31.3293,13.6803,0,,2021-03-25 11:37:36.218399
33610,d51f3181-9500-418f-8a98-6627fbc63a20,1207.32,26.8452,29.7607,1.05234,0,,2021-03-25 11:37:41.224687
33611,6f2445f6-a867-4125-a738-dc6fb3223755,749.415,24.028,31.3019,13.6803,0,,2021-03-25 11:37:54.001708
33614,d51f3181-9500-418f-8a98-6627fbc63a20,1195.77,26.8452,29.7607,1.57828,0,,2021-03-25 11:38:15.364522
33617,6f2445f6-a867-4125-a738-dc6fb3223755,749.235,24.0146,31.2988,14.2064,0,,2021-03-25 11:38:47.120098
33618,d51f3181-9500-418f-8a98-6627fbc63a20,1187.82,26.8185,29.7424,,0,,2021-03-25 11:38:49.879684
33623,6f2445f6-a867-4125-a738-dc6fb3223755,751.083,24.0146,31.2988,14.2067,0,,2021-03-25 11:39:40.530518
33625,d51f3181-9500-418f-8a98-6627fbc63a20,1163.28,26.7891,29.8004,1.57852,0,,2021-03-25 11:39:57.992136
33626,6f2445f6-a867-4125-a738-dc6fb3223755,750.998,24.028,31.2851,14.2064,0,,2021-03-25 11:39:58.027205
33627,d51f3181-9500-418f-8a98-6627fbc63a20,1152.88,26.7891,29.8325,1.05234,0,,2021-03-25 11:40:14.732284
33630,6f2445f6-a867-4125-a738-dc6fb3223755,751.844,24.028,31.3171,14.7326,0,,2021-03-25 11:40:33.652171
33635,d51f3181-9500-418f-8a98-6627fbc63a20,1144.19,26.7758,29.8599,,1,,2021-03-25 11:41:23.476159
33637,d51f3181-9500-418f-8a98-6627fbc63a20,1145.61,26.7598,29.8294,1.57852,0,,2021-03-25 11:41:40.313843
33640,6f2445f6-a867-4125-a738-dc6fb3223755,750.452,24.028,31.2851,13.6802,0,,2021-03-25 11:42:02.464468
33649,d51f3181-9500-418f-8a98-6627fbc63a20,1014.3,26.717,29.393,,0,,2021-03-25 11:43:22.821752
33658,6f2445f6-a867-4125-a738-dc6fb3223755,658.539,23.9853,29.4525,13.6803,0,,2021-03-25 11:44:41.609729
33662,6f2445f6-a867-4125-a738-dc6fb3223755,655.224,23.9586,30.1041,13.6802,0,,2021-03-25 11:45:17.432728
33666,6f2445f6-a867-4125-a738-dc6fb3223755,664.906,23.8865,29.6829,14.2067,0,,2021-03-25 11:45:52.526735
33670,6f2445f6-a867-4125-a738-dc6fb3223755,662.602,23.8731,29.7455,14.2064,0,,2021-03-25 11:46:28.022725
33674,6f2445f6-a867-4125-a738-dc6fb3223755,658.611,23.7877,29.216,13.6802,0,,2021-03-25 11:47:03.635284
33681,6f2445f6-a867-4125-a738-dc6fb3223755,640.772,23.7182,28.7491,14.2064,0,,2021-03-25 11:47:56.543001
33683,6f2445f6-a867-4125-a738-dc6fb3223755,627.05,23.6728,28.9352,14.7326,0,,2021-03-25 11:48:14.711133
33686,d51f3181-9500-418f-8a98-6627fbc63a20,1063.46,26.6316,29.9377,,1,,2021-03-25 11:48:47.105625
33687,6f2445f6-a867-4125-a738-dc6fb3223755,613.4,23.6007,28.8345,14.2067,0,,2021-03-25 11:48:49.852448
33688,d51f3181-9500-418f-8a98-6627fbc63a20,1063.19,26.6316,29.9377,1.05234,0,,2021-03-25 11:49:04.322404
33692,d51f3181-9500-418f-8a98-6627fbc63a20,1059.25,26.6182,29.921,,0,,2021-03-25 11:49:38.504792
33694,d51f3181-9500-418f-8a98-6627fbc63a20,1060.45,26.6316,29.9057,1.57852,0,,2021-03-25 11:49:55.256652
33695,6f2445f6-a867-4125-a738-dc6fb3223755,586.412,23.4886,28.5065,14.2064,0,,2021-03-25 11:50:00.929628
33696,d51f3181-9500-418f-8a98-6627fbc63a20,1060.86,26.6022,29.892,1.57852,0,,2021-03-25 11:50:12.521571
33699,6f2445f6-a867-4125-a738-dc6fb3223755,585.145,23.4031,28.5004,14.2064,0,,2021-03-25 11:50:36.574773
33701,6f2445f6-a867-4125-a738-dc6fb3223755,583.309,23.3764,28.3554,14.7326,0,,2021-03-25 11:50:54.192695
33705,6f2445f6-a867-4125-a738-dc6fb3223755,579.518,23.291,28.363,13.6803,0,,2021-03-25 11:51:29.493644
33706,d51f3181-9500-418f-8a98-6627fbc63a20,998.477,26.6022,29.9194,,0,,2021-03-25 11:51:37.983387
33712,d51f3181-9500-418f-8a98-6627fbc63a20,1014.54,26.5888,29.7409,1.57852,0,,2021-03-25 11:52:28.862870
33714,d51f3181-9500-418f-8a98-6627fbc63a20,1010.96,26.5888,29.1733,,0,,2021-03-25 11:52:46.180530
33717,6f2445f6-a867-4125-a738-dc6fb3223755,551.456,23.048,28.299,14.7326,0,,2021-03-25 11:53:16.222747
33719,6f2445f6-a867-4125-a738-dc6fb3223755,548.642,23.0346,28.3127,14.2064,0,,2021-03-25 11:53:33.827570
33720,d51f3181-9500-418f-8a98-6627fbc63a20,832.872,26.5328,27.9022,,0,,2021-03-25 11:53:37.279391
33723,6f2445f6-a867-4125-a738-dc6fb3223755,546.047,22.9625,28.5278,13.6803,0,,2021-03-25 11:54:09.353950
33725,6f2445f6-a867-4125-a738-dc6fb3223755,544.269,22.9198,28.7445,14.2064,0,,2021-03-25 11:54:27.027490
33727,6f2445f6-a867-4125-a738-dc6fb3223755,540.672,22.8771,28.6804,14.2064,0,,2021-03-25 11:54:44.745522
33731,d51f3181-9500-418f-8a98-6627fbc63a20,667.041,26.3912,27.0874,1.57852,0,,2021-03-25 11:55:19.368561
33736,6f2445f6-a867-4125-a738-dc6fb3223755,538.072,22.7516,28.7491,14.2064,0,,2021-03-25 11:55:55.660654
33740,6f2445f6-a867-4125-a738-dc6fb3223755,535.031,22.6928,28.5065,14.7328,0,,2021-03-25 11:56:30.967626
33743,d51f3181-9500-418f-8a98-6627fbc63a20,648.444,26.2631,26.5427,,0,,2021-03-25 11:57:02.083181
33751,d51f3181-9500-418f-8a98-6627fbc63a20,634.252,26.1643,26.4725,,0,,2021-03-25 11:58:10.274701
33753,d51f3181-9500-418f-8a98-6627fbc63a20,629.032,26.1482,26.3855,1.57852,0,,2021-03-25 11:58:27.046737
33756,6f2445f6-a867-4125-a738-dc6fb3223755,540.943,22.5246,29.5532,13.6802,0,,2021-03-25 11:58:52.795295
33765,d51f3181-9500-418f-8a98-6627fbc63a20,621.156,26.0494,26.8951,,0,,2021-03-25 12:00:09.928340
33767,d51f3181-9500-418f-8a98-6627fbc63a20,623.395,26.0361,26.7929,1.57852,0,,2021-03-25 12:00:26.791408
33769,d51f3181-9500-418f-8a98-6627fbc63a20,624.124,26.0361,26.7471,1.05234,0,,2021-03-25 12:00:43.526269
33773,d51f3181-9500-418f-8a98-6627fbc63a20,623.409,25.964,26.564,1.57852,0,,2021-03-25 12:01:17.977996
33774,6f2445f6-a867-4125-a738-dc6fb3223755,667.527,22.4952,30.1041,13.6803,0,,2021-03-25 12:01:32.230211
33778,6f2445f6-a867-4125-a738-dc6fb3223755,672.861,22.5113,30.278,14.2064,0,,2021-03-25 12:02:07.741126
33781,d51f3181-9500-418f-8a98-6627fbc63a20,615.054,25.98,26.5961,1.05234,0,,2021-03-25 12:02:26.126309
33782,6f2445f6-a867-4125-a738-dc6fb3223755,679.714,22.5246,30.2994,13.6803,0,,2021-03-25 12:02:43.356627
33783,d51f3181-9500-418f-8a98-6627fbc63a20,613.591,25.9506,26.68,1.57852,0,,2021-03-25 12:02:43.398510
33784,d51f3181-9500-418f-8a98-6627fbc63a20,611.412,25.964,26.799,1.05234,0,,2021-03-25 12:03:00.118793
33788,d51f3181-9500-418f-8a98-6627fbc63a20,613.861,25.9373,26.9623,1.57852,0,,2021-03-25 12:03:34.249197
33792,d51f3181-9500-418f-8a98-6627fbc63a20,619.078,25.9506,27.1286,1.05234,0,,2021-03-25 12:04:08.797630
33793,6f2445f6-a867-4125-a738-dc6fb3223755,714.807,22.554,30.3955,14.2064,0,,2021-03-25 12:04:12.105979
33796,d51f3181-9500-418f-8a98-6627fbc63a20,627.951,25.9239,27.2598,,0,,2021-03-25 12:04:42.885434
31601,d51f3181-9500-418f-8a98-6627fbc63a20,523.557,21.7556,28.6423,1.57852,0,,2021-03-25 07:18:29.185756
31602,6f2445f6-a867-4125-a738-dc6fb3223755,755.36,21.1868,34.4559,1.57852,0,,2021-03-25 07:18:45.975606
31609,6f2445f6-a867-4125-a738-dc6fb3223755,753.162,21.2428,34.375,1.57852,0,,2021-03-25 07:19:39.388433
31610,d51f3181-9500-418f-8a98-6627fbc63a20,517.208,21.2749,29.0878,,0,,2021-03-25 07:19:54.878815
31613,6f2445f6-a867-4125-a738-dc6fb3223755,752.781,21.2615,34.2926,1.57852,0,,2021-03-25 07:20:14.709629
31615,6f2445f6-a867-4125-a738-dc6fb3223755,751.27,21.3043,34.2102,1.57852,0,,2021-03-25 07:20:32.501593
31619,6f2445f6-a867-4125-a738-dc6fb3223755,749.293,21.331,34.2407,1.57852,0,,2021-03-25 07:21:08.113613
31621,6f2445f6-a867-4125-a738-dc6fb3223755,748.38,21.3443,34.201,1.57852,0,,2021-03-25 07:21:25.589811
31624,d51f3181-9500-418f-8a98-6627fbc63a20,517.419,20.4952,29.7729,,0,,2021-03-25 07:21:54.478854
31625,6f2445f6-a867-4125-a738-dc6fb3223755,747.663,21.3603,34.1003,1.57852,0,,2021-03-25 07:22:01.238826
31627,6f2445f6-a867-4125-a738-dc6fb3223755,745.274,21.387,34.0042,1.57852,0,,2021-03-25 07:22:19.062884
31632,d51f3181-9500-418f-8a98-6627fbc63a20,516.4,20.2254,30.571,,0,,2021-03-25 07:23:02.649966
31634,d51f3181-9500-418f-8a98-6627fbc63a20,518.291,20.1694,30.6885,,0,,2021-03-25 07:23:19.996309
31638,d51f3181-9500-418f-8a98-6627fbc63a20,524.862,20.1133,31.0059,,0,,2021-03-25 07:23:54.118865
31641,6f2445f6-a867-4125-a738-dc6fb3223755,741.461,21.4858,33.9844,1.57852,0,,2021-03-25 07:24:23.182327
31642,d51f3181-9500-418f-8a98-6627fbc63a20,529.477,20.0706,31.3248,1.05234,0,,2021-03-25 07:24:28.106663
31645,6f2445f6-a867-4125-a738-dc6fb3223755,742.126,21.5152,33.9127,1.57852,0,,2021-03-25 07:24:58.459550
31646,d51f3181-9500-418f-8a98-6627fbc63a20,534.76,20.0439,31.5277,1.57852,0,,2021-03-25 07:25:02.180465
31649,6f2445f6-a867-4125-a738-dc6fb3223755,743.677,21.5579,33.8623,1.57852,0,,2021-03-25 07:25:34.179998
31652,d51f3181-9500-418f-8a98-6627fbc63a20,555.869,20.0145,31.8481,1.57852,0,,2021-03-25 07:25:53.569758
31653,6f2445f6-a867-4125-a738-dc6fb3223755,743.833,21.5846,33.8791,1.57852,0,,2021-03-25 07:26:09.461715
31657,d51f3181-9500-418f-8a98-6627fbc63a20,569.166,20.0011,32.1274,,0,,2021-03-25 07:26:44.985964
31658,6f2445f6-a867-4125-a738-dc6fb3223755,745.55,21.614,33.8516,1.57852,0,,2021-03-25 07:26:45.108446
31661,d51f3181-9500-418f-8a98-6627fbc63a20,570.652,20.0011,32.1869,,0,,2021-03-25 07:27:19.094868
31674,6f2445f6-a867-4125-a738-dc6fb3223755,748.71,21.7128,33.7616,1.57852,0,,2021-03-25 07:29:06.846997
31677,d51f3181-9500-418f-8a98-6627fbc63a20,567.923,20.0866,32.3547,1.05234,1,,2021-03-25 07:29:35.646357
31682,6f2445f6-a867-4125-a738-dc6fb3223755,749.038,21.7556,33.6792,1.57852,0,,2021-03-25 07:30:18.266319
31685,d51f3181-9500-418f-8a98-6627fbc63a20,565.698,20.1266,32.4463,1.57852,0,,2021-03-25 07:30:44.316234
31688,6f2445f6-a867-4125-a738-dc6fb3223755,751.924,21.7983,33.8699,1.57829,1,,2021-03-25 07:31:11.377795
31689,d51f3181-9500-418f-8a98-6627fbc63a20,564.406,20.1854,32.4646,1.57852,0,,2021-03-25 07:31:18.381883
