M_ID,SENSOR_UUID,CO2,TEMPERATURE,HUMIDITY,DISTANCE,MOVEMENTS,MEASURE_TIMESTAMP,INSERT_TIMESTAMP
632346,d51f3181-9500-418f-8a98-6627fbc63a20,1029.92,27.2965,36.7401,5.7879,0,,2021-05-25 16:24:44.212293
632347,6f2445f6-a867-4125-a738-dc6fb3223755,1213.65,24.2683,46.2738,1.57852,0,,2021-05-25 16:24:50.960421
632348,daa63802-cd45-4a4a-938d-9d259fb11ae2,1481.15,26.1616,46.1533,3.68321,0,,2021-05-25 16:24:57.308773
632351,daa63802-cd45-4a4a-938d-9d259fb11ae2,1472.11,26.1883,46.1075,3.68321,1,,2021-05-25 16:25:15.596801
632352,d51f3181-9500-418f-8a98-6627fbc63a20,1032.66,27.2965,36.7554,5.7879,0,,2021-05-25 16:25:18.205580
632353,6f2445f6-a867-4125-a738-dc6fb3223755,1207.65,24.255,46.2585,1.57852,1,,2021-05-25 16:25:26.542668
632357,daa63802-cd45-4a4a-938d-9d259fb11ae2,1421.96,26.1749,46.1304,3.68321,0,,2021-05-25 16:25:51.153114
632358,d51f3181-9500-418f-8a98-6627fbc63a20,1036.74,27.3259,36.7722,5.7879,0,,2021-05-25 16:25:52.180554
632359,6f2445f6-a867-4125-a738-dc6fb3223755,1196.81,24.255,46.2585,1.57852,0,,2021-05-25 16:26:02.163844
632361,daa63802-cd45-4a4a-938d-9d259fb11ae2,1425.13,26.1616,46.1273,3.15703,0,,2021-05-25 16:26:09.225548
632362,6f2445f6-a867-4125-a738-dc6fb3223755,1186.74,24.255,46.2051,1.57852,1,,2021-05-25 16:26:19.454568
632363,d51f3181-9500-418f-8a98-6627fbc63a20,1039.17,27.3098,36.7691,5.7879,0,,2021-05-25 16:26:26.167258
632364,daa63802-cd45-4a4a-938d-9d259fb11ae2,1432.78,26.1616,46.1166,3.68321,0,,2021-05-25 16:26:27.294854
632365,6f2445f6-a867-4125-a738-dc6fb3223755,1178.89,24.255,46.2326,1.57852,1,,2021-05-25 16:26:37.163939
632366,d51f3181-9500-418f-8a98-6627fbc63a20,1041.69,27.3259,36.8408,5.7879,0,,2021-05-25 16:26:43.181260
632368,6f2445f6-a867-4125-a738-dc6fb3223755,1172.89,24.255,46.2326,1.57852,1,,2021-05-25 16:26:55.064047
632369,d51f3181-9500-418f-8a98-6627fbc63a20,1042.55,27.2965,36.8088,5.7879,0,,2021-05-25 16:27:00.211413
632370,daa63802-cd45-4a4a-938d-9d259fb11ae2,1438.03,26.1616,46.1395,3.68321,0,,2021-05-25 16:27:03.550083
632371,6f2445f6-a867-4125-a738-dc6fb3223755,1167.44,24.255,46.2463,1.57852,0,,2021-05-25 16:27:12.764006
632372,d51f3181-9500-418f-8a98-6627fbc63a20,1042.72,27.3098,36.824,5.78765,0,,2021-05-25 16:27:17.184120
632373,daa63802-cd45-4a4a-938d-9d259fb11ae2,1440.3,26.1749,46.1044,3.68321,0,,2021-05-25 16:27:21.659558
632374,6f2445f6-a867-4125-a738-dc6fb3223755,1162.42,24.2683,46.2357,1.57852,0,,2021-05-25 16:27:30.559362
632375,d51f3181-9500-418f-8a98-6627fbc63a20,1042.15,27.3098,36.824,5.78765,0,,2021-05-25 16:27:34.169080
632376,daa63802-cd45-4a4a-938d-9d259fb11ae2,1441.12,26.1616,46.1044,3.68298,0,,2021-05-25 16:27:39.785972
632377,6f2445f6-a867-4125-a738-dc6fb3223755,1158.86,24.255,46.2723,1.57852,0,,2021-05-25 16:27:48.069405
633226,6f2445f6-a867-4125-a738-dc6fb3223755,850.209,24.0707,46.0495,1.57852,0,,2021-05-25 17:50:48.706891
633227,d51f3181-9500-418f-8a98-6627fbc63a20,660.346,26.6316,34.9655,5.26172,0,,2021-05-25 17:50:55.106522
633228,daa63802-cd45-4a4a-938d-9d259fb11ae2,1439.27,25.0,48.0362,2.63086,0,,2021-05-25 17:51:00.111628
633229,6f2445f6-a867-4125-a738-dc6fb3223755,850.215,24.0707,46.0358,1.57852,0,,2021-05-25 17:51:06.350064
633230,d51f3181-9500-418f-8a98-6627fbc63a20,660.084,26.6449,34.9823,5.26172,0,,2021-05-25 17:51:12.106291
633231,daa63802-cd45-4a4a-938d-9d259fb11ae2,1438.65,25.0,48.0362,3.68321,0,,2021-05-25 17:51:18.225855
633232,6f2445f6-a867-4125-a738-dc6fb3223755,849.558,24.0574,46.0617,1.57829,0,,2021-05-25 17:51:24.126028
633233,d51f3181-9500-418f-8a98-6627fbc63a20,661.136,26.6449,35.0067,5.26172,0,,2021-05-25 17:51:29.133836
633234,daa63802-cd45-4a4a-938d-9d259fb11ae2,1437.59,25.0,48.0591,3.68321,0,,2021-05-25 17:51:36.376034
633235,6f2445f6-a867-4125-a738-dc6fb3223755,848.982,24.0841,46.0632,1.57852,0,,2021-05-25 17:51:41.648691
633236,d51f3181-9500-418f-8a98-6627fbc63a20,661.5,26.6182,34.9655,5.7879,0,,2021-05-25 17:51:46.139794
633237,daa63802-cd45-4a4a-938d-9d259fb11ae2,1435.64,24.9866,48.0484,3.68321,0,,2021-05-25 17:51:53.977099
633238,6f2445f6-a867-4125-a738-dc6fb3223755,848.392,24.0574,46.022,1.57828,0,,2021-05-25 17:51:59.447369
633239,d51f3181-9500-418f-8a98-6627fbc63a20,661.456,26.6316,35.0479,5.26172,0,,2021-05-25 17:52:03.108128
633240,daa63802-cd45-4a4a-938d-9d259fb11ae2,1435.28,25.0134,48.0759,3.68321,0,,2021-05-25 17:52:10.480810
633241,6f2445f6-a867-4125-a738-dc6fb3223755,846.988,24.0707,45.9976,1.57852,0,,2021-05-25 17:52:16.955112
633242,d51f3181-9500-418f-8a98-6627fbc63a20,661.265,26.6449,34.993,5.78765,0,,2021-05-25 17:52:20.103174
633243,daa63802-cd45-4a4a-938d-9d259fb11ae2,1434.7,25.0,48.1094,3.68298,0,,2021-05-25 17:52:28.602525
633244,6f2445f6-a867-4125-a738-dc6fb3223755,845.985,24.0574,46.0083,1.57852,0,,2021-05-25 17:52:34.750843
633245,d51f3181-9500-418f-8a98-6627fbc63a20,661.425,26.6022,35.0464,5.26172,0,,2021-05-25 17:52:37.101021
633246,daa63802-cd45-4a4a-938d-9d259fb11ae2,1434.5,25.0,48.0988,3.68321,0,,2021-05-25 17:52:46.209479
633247,6f2445f6-a867-4125-a738-dc6fb3223755,845.613,24.0841,46.0526,1.57852,0,,2021-05-25 17:52:52.743659
633248,d51f3181-9500-418f-8a98-6627fbc63a20,662.911,26.6182,35.0052,5.26172,0,,2021-05-25 17:52:54.109858
633249,daa63802-cd45-4a4a-938d-9d259fb11ae2,1434.13,24.9866,48.0713,3.68297,0,,2021-05-25 17:53:02.699039
633250,6f2445f6-a867-4125-a738-dc6fb3223755,845.729,24.0841,45.9976,1.57852,0,,2021-05-25 17:53:10.347392
633251,d51f3181-9500-418f-8a98-6627fbc63a20,665.887,26.6022,35.0571,5.26172,0,,2021-05-25 17:53:11.612917
633252,daa63802-cd45-4a4a-938d-9d259fb11ae2,1434.39,24.9706,48.082,3.68321,0,,2021-05-25 17:53:20.298257
633253,6f2445f6-a867-4125-a738-dc6fb3223755,845.35,24.0574,46.0358,1.57852,0,,2021-05-25 17:53:27.855479
633254,d51f3181-9500-418f-8a98-6627fbc63a20,666.562,26.6022,35.0327,5.78767,0,,2021-05-25 17:53:28.602568
633255,daa63802-cd45-4a4a-938d-9d259fb11ae2,1434.49,24.9866,48.0713,3.15703,0,,2021-05-25 17:53:36.852678
633256,d51f3181-9500-418f-8a98-6627fbc63a20,667.016,26.6182,35.0601,5.26172,0,,2021-05-25 17:53:45.603919
633257,6f2445f6-a867-4125-a738-dc6fb3223755,844.393,24.0574,46.0358,1.57852,0,,2021-05-25 17:53:45.838172
633258,daa63802-cd45-4a4a-938d-9d259fb11ae2,1434.0,24.9706,48.0576,3.68321,0,,2021-05-25 17:53:54.932229
633259,d51f3181-9500-418f-8a98-6627fbc63a20,668.972,26.6022,35.0571,5.78765,0,,2021-05-25 17:54:02.618829
633260,6f2445f6-a867-4125-a738-dc6fb3223755,844.238,24.0841,46.0114,1.57852,0,,2021-05-25 17:54:03.457431
633261,daa63802-cd45-4a4a-938d-9d259fb11ae2,1432.72,24.9706,48.1445,3.68321,0,,2021-05-25 17:54:12.523867
633262,d51f3181-9500-418f-8a98-6627fbc63a20,670.314,26.6022,35.112,5.26172,0,,2021-05-25 17:54:19.608443
633263,6f2445f6-a867-4125-a738-dc6fb3223755,842.5,24.044,46.0342,1.57852,0,,2021-05-25 17:54:20.987132
633264,daa63802-cd45-4a4a-938d-9d259fb11ae2,1431.97,24.9866,48.1323,3.68321,0,,2021-05-25 17:54:29.027916
633265,d51f3181-9500-418f-8a98-6627fbc63a20,670.806,26.5888,35.1242,5.7879,0,,2021-05-25 17:54:36.653180
633266,6f2445f6-a867-4125-a738-dc6fb3223755,843.319,24.0707,46.0632,1.57852,0,,2021-05-25 17:54:38.786761
633267,daa63802-cd45-4a4a-938d-9d259fb11ae2,1431.39,24.9573,48.1033,3.68321,0,,2021-05-25 17:54:47.145113
633268,d51f3181-9500-418f-8a98-6627fbc63a20,669.996,26.6022,35.0708,5.26172,0,,2021-05-25 17:54:53.592406
633269,6f2445f6-a867-4125-a738-dc6fb3223755,843.225,24.0574,46.0754,1.57852,0,,2021-05-25 17:54:56.599448
633270,daa63802-cd45-4a4a-938d-9d259fb11ae2,1429.8,24.9439,48.114,3.68321,0,,2021-05-25 17:55:04.752155
633271,d51f3181-9500-418f-8a98-6627fbc63a20,669.705,26.5888,35.1105,5.26172,0,,2021-05-25 17:55:10.623766
633272,6f2445f6-a867-4125-a738-dc6fb3223755,844.073,24.1001,46.0663,1.57852,0,,2021-05-25 17:55:14.395693
633273,daa63802-cd45-4a4a-938d-9d259fb11ae2,1429.52,24.9573,48.1171,3.68321,0,,2021-05-25 17:55:21.244165
633274,d51f3181-9500-418f-8a98-6627fbc63a20,668.642,26.5888,35.0983,5.78765,0,,2021-05-25 17:55:27.593570
633275,6f2445f6-a867-4125-a738-dc6fb3223755,845.311,24.0841,46.0266,1.57852,0,,2021-05-25 17:55:31.883668
633276,daa63802-cd45-4a4a-938d-9d259fb11ae2,1430.06,24.9439,48.1277,3.68321,0,,2021-05-25 17:55:38.851903
633277,d51f3181-9500-418f-8a98-6627fbc63a20,668.976,26.5755,35.1105,5.26172,0,,2021-05-25 17:55:44.598985
633278,6f2445f6-a867-4125-a738-dc6fb3223755,846.699,24.0574,46.0892,1.57852,0,,2021-05-25 17:55:49.883851
633279,d51f3181-9500-418f-8a98-6627fbc63a20,669.364,26.5595,35.1349,5.26172,0,,2021-05-25 17:56:01.582135
633280,6f2445f6-a867-4125-a738-dc6fb3223755,846.838,24.0574,46.0892,1.57829,0,,2021-05-25 17:56:07.506164
633281,d51f3181-9500-418f-8a98-6627fbc63a20,669.385,26.5595,35.1212,5.78767,0,,2021-05-25 17:56:18.595820
633282,6f2445f6-a867-4125-a738-dc6fb3223755,847.382,24.044,46.0754,1.57852,0,,2021-05-25 17:56:25.483474
633283,daa63802-cd45-4a4a-938d-9d259fb11ae2,1430.01,24.9706,48.1583,2.63086,0,,2021-05-25 17:56:32.596510
633284,d51f3181-9500-418f-8a98-6627fbc63a20,669.356,26.5595,35.1349,5.2615,0,,2021-05-25 17:56:35.647368
633285,6f2445f6-a867-4125-a738-dc6fb3223755,847.942,24.0707,46.1273,1.57852,0,,2021-05-25 17:56:43.139516
633286,daa63802-cd45-4a4a-938d-9d259fb11ae2,1431.54,24.9439,48.1644,3.68321,0,,2021-05-25 17:56:49.138137
633287,d51f3181-9500-418f-8a98-6627fbc63a20,669.433,26.5595,35.1074,5.7879,0,,2021-05-25 17:56:52.600595
633288,6f2445f6-a867-4125-a738-dc6fb3223755,847.534,24.0707,46.077,1.57852,0,,2021-05-25 17:57:00.918230
633289,daa63802-cd45-4a4a-938d-9d259fb11ae2,1432.57,24.9306,48.201,3.68298,0,,2021-05-25 17:57:07.234828
633290,d51f3181-9500-418f-8a98-6627fbc63a20,668.469,26.5461,35.1486,5.2615,0,,2021-05-25 17:57:10.114778
633291,6f2445f6-a867-4125-a738-dc6fb3223755,848.118,24.0574,46.022,1.57852,0,,2021-05-25 17:57:18.411417
633292,daa63802-cd45-4a4a-938d-9d259fb11ae2,1432.95,24.8985,48.233,3.68321,0,,2021-05-25 17:57:25.345717
633293,d51f3181-9500-418f-8a98-6627fbc63a20,668.798,26.5461,35.1486,5.26172,0,,2021-05-25 17:57:27.111825
633294,6f2445f6-a867-4125-a738-dc6fb3223755,848.695,24.0574,46.0617,1.57852,0,,2021-05-25 17:57:36.382660
633295,daa63802-cd45-4a4a-938d-9d259fb11ae2,1432.04,24.8985,48.2086,3.68321,0,,2021-05-25 17:57:43.475614
633296,d51f3181-9500-418f-8a98-6627fbc63a20,669.224,26.5328,35.1471,5.7879,0,,2021-05-25 17:57:44.120259
633297,6f2445f6-a867-4125-a738-dc6fb3223755,849.818,24.0574,46.0617,1.57852,0,,2021-05-25 17:57:54.028221
633298,d51f3181-9500-418f-8a98-6627fbc63a20,670.713,26.5461,35.1624,5.2615,0,,2021-05-25 17:58:01.102921
633299,daa63802-cd45-4a4a-938d-9d259fb11ae2,1430.62,24.9306,48.201,3.68297,0,,2021-05-25 17:58:01.591158
633300,6f2445f6-a867-4125-a738-dc6fb3223755,850.465,24.044,46.0342,1.57852,0,,2021-05-25 17:58:11.529399
633301,d51f3181-9500-418f-8a98-6627fbc63a20,671.215,26.5461,35.202,5.78767,0,,2021-05-25 17:58:18.097696
633302,daa63802-cd45-4a4a-938d-9d259fb11ae2,1430.88,24.9306,48.2376,3.68298,0,,2021-05-25 17:58:19.710250
633303,6f2445f6-a867-4125-a738-dc6fb3223755,850.596,24.0574,46.0358,1.57829,0,,2021-05-25 17:58:29.526739
633304,d51f3181-9500-418f-8a98-6627fbc63a20,671.019,26.5328,35.2158,5.26172,0,,2021-05-25 17:58:35.101875
633305,daa63802-cd45-4a4a-938d-9d259fb11ae2,1430.72,24.8718,48.1918,3.68297,0,,2021-05-25 17:58:37.839451
633306,6f2445f6-a867-4125-a738-dc6fb3223755,850.584,24.0707,46.077,1.57852,0,,2021-05-25 17:58:47.147832
633307,d51f3181-9500-418f-8a98-6627fbc63a20,671.009,26.5194,35.1852,5.78767,0,,2021-05-25 17:58:52.095428
633308,daa63802-cd45-4a4a-938d-9d259fb11ae2,1428.78,24.9306,48.2635,3.68321,0,,2021-05-25 17:58:55.969153
633309,6f2445f6-a867-4125-a738-dc6fb3223755,850.845,24.0707,46.0907,1.57852,0,,2021-05-25 17:59:04.949857
630491,daa63802-cd45-4a4a-938d-9d259fb11ae2,1438.28,27.0935,43.6417,163.637,0,,2021-05-25 13:22:20.550758
630495,d51f3181-9500-418f-8a98-6627fbc63a20,597.359,26.4607,35.7651,5.7879,0,,2021-05-25 13:22:46.628983
630498,d51f3181-9500-418f-8a98-6627fbc63a20,596.877,26.434,35.733,5.7879,0,,2021-05-25 13:23:03.639486
630500,daa63802-cd45-4a4a-938d-9d259fb11ae2,1447.12,27.0802,43.6554,163.637,0,,2021-05-25 13:23:14.411360
630501,d51f3181-9500-418f-8a98-6627fbc63a20,596.848,26.4473,35.7208,5.78765,0,,2021-05-25 13:23:20.652373
630516,d51f3181-9500-418f-8a98-6627fbc63a20,599.083,26.4206,35.7849,5.78767,0,,2021-05-25 13:24:45.753667
630519,daa63802-cd45-4a4a-938d-9d259fb11ae2,1467.43,27.1069,43.6829,163.637,0,,2021-05-25 13:25:02.862885
630520,6f2445f6-a867-4125-a738-dc6fb3223755,700.244,23.6301,46.2585,1.57852,0,,2021-05-25 13:25:12.057237
630521,d51f3181-9500-418f-8a98-6627fbc63a20,600.053,26.434,35.8154,5.7879,0,,2021-05-25 13:25:19.727553
630523,6f2445f6-a867-4125-a738-dc6fb3223755,700.489,23.6595,46.2372,1.57852,0,,2021-05-25 13:25:29.361241
630527,d51f3181-9500-418f-8a98-6627fbc63a20,600.916,26.4206,35.7468,5.7879,0,,2021-05-25 13:25:54.227937
630529,6f2445f6-a867-4125-a738-dc6fb3223755,699.849,23.6301,46.2463,1.57829,0,,2021-05-25 13:26:05.154562
630532,6f2445f6-a867-4125-a738-dc6fb3223755,700.012,23.6435,46.2601,1.57852,0,,2021-05-25 13:26:22.671382
630534,daa63802-cd45-4a4a-938d-9d259fb11ae2,1463.21,27.0935,43.7927,163.637,0,,2021-05-25 13:26:31.094090
630536,d51f3181-9500-418f-8a98-6627fbc63a20,603.331,26.4046,35.8124,5.7879,0,,2021-05-25 13:26:45.344748
630537,daa63802-cd45-4a4a-938d-9d259fb11ae2,1465.65,27.0802,43.7912,163.111,0,,2021-05-25 13:26:49.148560
630539,d51f3181-9500-418f-8a98-6627fbc63a20,603.753,26.4206,35.8536,5.78767,0,,2021-05-25 13:27:02.355413
630540,daa63802-cd45-4a4a-938d-9d259fb11ae2,1471.73,27.0935,43.8065,163.637,0,,2021-05-25 13:27:07.255967
630541,6f2445f6-a867-4125-a738-dc6fb3223755,701.062,23.6595,46.2082,1.57852,0,,2021-05-25 13:27:15.958432
630542,d51f3181-9500-418f-8a98-6627fbc63a20,604.515,26.4046,35.8383,5.7879,0,,2021-05-25 13:27:19.365045
630543,daa63802-cd45-4a4a-938d-9d259fb11ae2,1477.44,27.0935,43.7927,163.637,0,,2021-05-25 13:27:24.900075
630545,d51f3181-9500-418f-8a98-6627fbc63a20,603.449,26.434,35.8398,5.78767,0,,2021-05-25 13:27:36.331940
630546,daa63802-cd45-4a4a-938d-9d259fb11ae2,1482.83,27.0802,43.7775,163.637,0,,2021-05-25 13:27:43.228376
630547,6f2445f6-a867-4125-a738-dc6fb3223755,704.496,23.6595,46.2372,1.57852,0,,2021-05-25 13:27:51.033195
630548,d51f3181-9500-418f-8a98-6627fbc63a20,604.073,26.3912,35.8246,5.7879,0,,2021-05-25 13:27:53.342274
630559,d51f3181-9500-418f-8a98-6627fbc63a20,606.374,26.4046,35.8521,5.7879,0,,2021-05-25 13:29:01.322189
630562,d51f3181-9500-418f-8a98-6627fbc63a20,606.591,26.4206,35.8398,5.2615,0,,2021-05-25 13:29:18.333113
630564,daa63802-cd45-4a4a-938d-9d259fb11ae2,1492.43,27.1363,43.8843,163.637,0,,2021-05-25 13:29:31.668783
630567,daa63802-cd45-4a4a-938d-9d259fb11ae2,1493.78,27.1202,43.8828,163.637,0,,2021-05-25 13:29:49.780262
630573,daa63802-cd45-4a4a-938d-9d259fb11ae2,1497.17,27.1069,43.8797,163.637,0,,2021-05-25 13:30:25.508856
630574,d51f3181-9500-418f-8a98-6627fbc63a20,604.486,26.4206,35.8398,5.78765,0,,2021-05-25 13:30:26.791793
630577,d51f3181-9500-418f-8a98-6627fbc63a20,605.881,26.4206,35.8932,5.78765,0,,2021-05-25 13:30:43.835505
630578,6f2445f6-a867-4125-a738-dc6fb3223755,704.185,23.6435,46.2463,1.57852,0,,2021-05-25 13:30:48.521176
630579,daa63802-cd45-4a4a-938d-9d259fb11ae2,1508.23,27.1363,43.8965,163.637,0,,2021-05-25 13:30:59.827200
630581,6f2445f6-a867-4125-a738-dc6fb3223755,705.002,23.6595,46.2082,1.57829,0,,2021-05-25 13:31:06.109171
630582,d51f3181-9500-418f-8a98-6627fbc63a20,606.311,26.3779,35.8353,5.7879,0,,2021-05-25 13:31:17.833354
630585,d51f3181-9500-418f-8a98-6627fbc63a20,607.292,26.4046,35.9207,5.78765,0,,2021-05-25 13:31:34.862089
630587,6f2445f6-a867-4125-a738-dc6fb3223755,704.772,23.6435,46.2219,1.57852,0,,2021-05-25 13:31:41.745712
630590,6f2445f6-a867-4125-a738-dc6fb3223755,703.664,23.6595,46.2082,1.57828,0,,2021-05-25 13:31:59.525401
630594,d51f3181-9500-418f-8a98-6627fbc63a20,608.639,26.4206,35.9619,5.7879,0,,2021-05-25 13:32:25.818139
630595,daa63802-cd45-4a4a-938d-9d259fb11ae2,1518.15,27.1363,43.8843,163.637,0,,2021-05-25 13:32:29.946464
630597,d51f3181-9500-418f-8a98-6627fbc63a20,608.329,26.4046,35.8932,5.26148,0,,2021-05-25 13:32:42.823307
630598,daa63802-cd45-4a4a-938d-9d259fb11ae2,1521.05,27.1069,43.8934,163.111,0,,2021-05-25 13:32:48.256303
630599,6f2445f6-a867-4125-a738-dc6fb3223755,706.114,23.6595,46.2372,1.57852,0,,2021-05-25 13:32:52.640571
630600,d51f3181-9500-418f-8a98-6627fbc63a20,608.51,26.4206,35.8932,5.7879,0,,2021-05-25 13:33:00.312034
630602,6f2445f6-a867-4125-a738-dc6fb3223755,706.9,23.6728,46.2265,1.57852,0,,2021-05-25 13:33:10.117280
630603,d51f3181-9500-418f-8a98-6627fbc63a20,608.851,26.4046,35.8521,5.2615,0,,2021-05-25 13:33:17.316734
630605,6f2445f6-a867-4125-a738-dc6fb3223755,706.058,23.6728,46.2097,1.57852,0,,2021-05-25 13:33:28.147419
630607,daa63802-cd45-4a4a-938d-9d259fb11ae2,1525.7,27.1202,43.9575,163.637,0,,2021-05-25 13:33:42.150378
630608,6f2445f6-a867-4125-a738-dc6fb3223755,706.08,23.6862,46.254,1.57852,0,,2021-05-25 13:33:45.755076
630610,daa63802-cd45-4a4a-938d-9d259fb11ae2,1526.72,27.1363,43.924,163.637,0,,2021-05-25 13:34:00.469146
630613,daa63802-cd45-4a4a-938d-9d259fb11ae2,1527.99,27.1202,43.9835,163.637,0,,2021-05-25 13:34:18.607097
630614,6f2445f6-a867-4125-a738-dc6fb3223755,705.379,23.6728,46.199,1.57852,0,,2021-05-25 13:34:21.248846
630615,d51f3181-9500-418f-8a98-6627fbc63a20,611.359,26.4473,35.8948,5.7879,0,,2021-05-25 13:34:25.320572
630617,6f2445f6-a867-4125-a738-dc6fb3223755,704.961,23.6728,46.2097,1.57852,0,,2021-05-25 13:34:38.844722
630619,daa63802-cd45-4a4a-938d-9d259fb11ae2,1529.77,27.1363,44.0079,163.637,0,,2021-05-25 13:34:54.846853
630620,6f2445f6-a867-4125-a738-dc6fb3223755,706.145,23.6595,46.196,1.57852,0,,2021-05-25 13:34:56.339555
630621,d51f3181-9500-418f-8a98-6627fbc63a20,612.345,26.4206,35.9222,5.78767,0,,2021-05-25 13:34:59.332852
630624,d51f3181-9500-418f-8a98-6627fbc63a20,611.138,26.4206,35.8932,5.7879,0,,2021-05-25 13:35:16.555341
630625,daa63802-cd45-4a4a-938d-9d259fb11ae2,1534.91,27.1496,43.988,163.637,0,,2021-05-25 13:35:30.598686
630626,6f2445f6-a867-4125-a738-dc6fb3223755,711.953,23.6728,46.2509,1.57852,0,,2021-05-25 13:35:31.986891
630628,daa63802-cd45-4a4a-938d-9d259fb11ae2,1535.34,27.1496,44.0109,163.637,0,,2021-05-25 13:35:48.890815
630629,6f2445f6-a867-4125-a738-dc6fb3223755,721.146,23.6862,46.3593,1.57852,0,,2021-05-25 13:35:49.793041
630630,d51f3181-9500-418f-8a98-6627fbc63a20,612.012,26.434,35.9085,5.7879,0,,2021-05-25 13:35:50.517082
630631,daa63802-cd45-4a4a-938d-9d259fb11ae2,1537.85,27.1496,43.988,163.637,0,,2021-05-25 13:36:07.030094
630632,d51f3181-9500-418f-8a98-6627fbc63a20,612.0,26.4046,35.9207,5.2615,0,,2021-05-25 13:36:07.517606
630636,6f2445f6-a867-4125-a738-dc6fb3223755,744.95,23.6862,46.373,1.57852,0,,2021-05-25 13:36:25.197105
630637,d51f3181-9500-418f-8a98-6627fbc63a20,611.748,26.434,35.9085,5.78767,0,,2021-05-25 13:36:41.509930
630638,6f2445f6-a867-4125-a738-dc6fb3223755,748.805,23.6862,46.2784,1.57852,0,,2021-05-25 13:36:42.990426
630642,daa63802-cd45-4a4a-938d-9d259fb11ae2,1544.34,27.179,44.0262,163.637,0,,2021-05-25 13:37:00.898906
630643,d51f3181-9500-418f-8a98-6627fbc63a20,612.859,26.4473,35.8841,5.7879,0,,2021-05-25 13:37:16.005528
630644,6f2445f6-a867-4125-a738-dc6fb3223755,749.872,23.6995,46.3196,1.57852,0,,2021-05-25 13:37:18.493393
630645,daa63802-cd45-4a4a-938d-9d259fb11ae2,1551.92,27.163,44.0384,163.637,0,,2021-05-25 13:37:19.215215
630647,6f2445f6-a867-4125-a738-dc6fb3223755,749.608,23.6862,46.2921,1.57828,0,,2021-05-25 13:37:36.084900
630648,daa63802-cd45-4a4a-938d-9d259fb11ae2,1555.75,27.179,44.0521,163.637,0,,2021-05-25 13:37:37.334295
630650,6f2445f6-a867-4125-a738-dc6fb3223755,750.647,23.6995,46.3333,1.57852,0,,2021-05-25 13:37:53.704811
630651,daa63802-cd45-4a4a-938d-9d259fb11ae2,1561.28,27.179,44.0521,163.111,0,,2021-05-25 13:37:55.457358
630652,d51f3181-9500-418f-8a98-6627fbc63a20,614.425,26.4767,35.9131,5.78767,0,,2021-05-25 13:38:07.011486
630654,daa63802-cd45-4a4a-938d-9d259fb11ae2,1564.1,27.1923,44.0155,163.637,0,,2021-05-25 13:38:13.584404
630656,6f2445f6-a867-4125-a738-dc6fb3223755,751.874,23.6728,46.3699,1.57852,0,,2021-05-25 13:38:29.301441
630658,d51f3181-9500-418f-8a98-6627fbc63a20,614.385,26.4767,35.9131,5.26172,0,,2021-05-25 13:38:41.129392
630659,6f2445f6-a867-4125-a738-dc6fb3223755,754.026,23.6728,46.3837,1.57828,0,,2021-05-25 13:38:46.805024
630661,d51f3181-9500-418f-8a98-6627fbc63a20,616.343,26.4767,35.9268,5.78765,0,,2021-05-25 13:38:58.111811
630662,6f2445f6-a867-4125-a738-dc6fb3223755,755.962,23.6995,46.3333,1.57852,0,,2021-05-25 13:39:04.516562
630663,daa63802-cd45-4a4a-938d-9d259fb11ae2,1561.87,27.179,44.0628,163.637,0,,2021-05-25 13:39:07.654675
631518,6f2445f6-a867-4125-a738-dc6fb3223755,773.718,23.9426,46.0449,1.57852,0,,2021-05-25 15:03:21.005305
631519,d51f3181-9500-418f-8a98-6627fbc63a20,626.857,26.7758,35.5225,5.78767,0,,2021-05-25 15:03:26.954223
631520,daa63802-cd45-4a4a-938d-9d259fb11ae2,1349.33,26.9253,43.9606,4.20915,0,,2021-05-25 15:03:27.564085
631521,6f2445f6-a867-4125-a738-dc6fb3223755,773.467,23.9426,46.0083,1.57828,0,,2021-05-25 15:03:38.712223
631522,d51f3181-9500-418f-8a98-6627fbc63a20,626.798,26.7598,35.5743,5.7879,0,,2021-05-25 15:03:43.947774
631525,d51f3181-9500-418f-8a98-6627fbc63a20,628.584,26.7758,35.495,5.78767,0,,2021-05-25 15:04:00.939029
631528,d51f3181-9500-418f-8a98-6627fbc63a20,626.58,26.7891,35.524,5.7879,0,,2021-05-25 15:04:18.459258
631529,daa63802-cd45-4a4a-938d-9d259fb11ae2,1343.28,26.8959,44.017,3.68321,0,,2021-05-25 15:04:21.369024
631530,6f2445f6-a867-4125-a738-dc6fb3223755,773.646,23.9719,45.9976,1.57852,0,,2021-05-25 15:04:32.150932
631531,d51f3181-9500-418f-8a98-6627fbc63a20,625.756,26.7891,35.6064,5.7879,0,,2021-05-25 15:04:35.474491
631532,daa63802-cd45-4a4a-938d-9d259fb11ae2,1343.41,26.8826,44.0399,3.68297,0,,2021-05-25 15:04:39.520299
631536,6f2445f6-a867-4125-a738-dc6fb3223755,771.611,23.9719,45.9839,1.57852,0,,2021-05-25 15:05:07.541043
631537,d51f3181-9500-418f-8a98-6627fbc63a20,626.626,26.7437,35.5469,5.7879,0,,2021-05-25 15:05:09.451623
631538,daa63802-cd45-4a4a-938d-9d259fb11ae2,1338.8,26.8692,44.0399,3.68321,0,,2021-05-25 15:05:15.733333
