M_ID,SENSOR_UUID,CO2,TEMPERATURE,HUMIDITY,DISTANCE,MOVEMENTS,MEASURE_TIMESTAMP,INSERT_TIMESTAMP
20319,d51f3181-9500-418f-8a98-6627fbc63a20,753.901,22.7916,32.3181,,0,,2021-03-24 06:56:00.028121
20321,d51f3181-9500-418f-8a98-6627fbc63a20,753.614,22.7783,32.3593,1.57852,0,,2021-03-24 06:56:16.796634
20323,d51f3181-9500-418f-8a98-6627fbc63a20,752.14,22.7783,32.0938,,0,,2021-03-24 06:56:34.128746
20325,d51f3181-9500-418f-8a98-6627fbc63a20,751.686,22.7783,32.2098,1.05234,0,,2021-03-24 06:56:50.874415
20327,d51f3181-9500-418f-8a98-6627fbc63a20,750.717,22.7783,32.2861,,0,,2021-03-24 06:57:08.217779
20331,d51f3181-9500-418f-8a98-6627fbc63a20,745.513,22.7489,32.0755,,0,,2021-03-24 06:57:42.370733
20332,6f2445f6-a867-4125-a738-dc6fb3223755,646.881,21.4725,26.4633,15.2588,0,,2021-03-24 06:57:48.810794
20333,d51f3181-9500-418f-8a98-6627fbc63a20,740.709,22.7623,32.196,1.05234,0,,2021-03-24 06:58:00.679586
20335,d51f3181-9500-418f-8a98-6627fbc63a20,738.304,22.7783,32.2266,,0,,2021-03-24 06:58:18.968943
20337,d51f3181-9500-418f-8a98-6627fbc63a20,735.205,22.7916,32.2418,,0,,2021-03-24 06:58:35.782976
20340,6f2445f6-a867-4125-a738-dc6fb3223755,639.067,21.4725,26.4633,15.2588,0,,2021-03-24 06:59:00.032503
20341,d51f3181-9500-418f-8a98-6627fbc63a20,736.381,22.7623,32.2098,,0,,2021-03-24 06:59:10.107748
20343,d51f3181-9500-418f-8a98-6627fbc63a20,736.421,22.7623,32.2098,1.05234,0,,2021-03-24 06:59:27.308476
20344,6f2445f6-a867-4125-a738-dc6fb3223755,642.307,21.4858,26.4786,15.2588,0,,2021-03-24 06:59:35.305771
20345,d51f3181-9500-418f-8a98-6627fbc63a20,737.285,22.7623,32.2266,1.05234,0,,2021-03-24 06:59:44.022400
20349,d51f3181-9500-418f-8a98-6627fbc63a20,736.496,22.7783,32.1259,1.05234,0,,2021-03-24 07:00:18.167480
20350,6f2445f6-a867-4125-a738-dc6fb3223755,644.107,21.4858,26.3992,15.2588,0,,2021-03-24 07:00:28.413961
20351,d51f3181-9500-418f-8a98-6627fbc63a20,734.864,22.805,32.1411,1.05234,0,,2021-03-24 07:00:35.290117
20352,6f2445f6-a867-4125-a738-dc6fb3223755,643.274,21.4725,26.4633,15.2588,0,,2021-03-24 07:00:46.427485
20355,d51f3181-9500-418f-8a98-6627fbc63a20,734.765,22.7916,32.0953,1.05234,0,,2021-03-24 07:01:09.789172
20356,6f2445f6-a867-4125-a738-dc6fb3223755,643.347,21.5019,26.5106,14.7326,0,,2021-03-24 07:01:21.861381
20357,d51f3181-9500-418f-8a98-6627fbc63a20,734.385,22.7916,32.0526,1.05234,0,,2021-03-24 07:01:26.522363
20359,d51f3181-9500-418f-8a98-6627fbc63a20,732.323,22.7783,32.077,,0,,2021-03-24 07:01:43.873511
20361,d51f3181-9500-418f-8a98-6627fbc63a20,731.209,22.7783,32.0343,,0,,2021-03-24 07:02:01.183866
20363,d51f3181-9500-418f-8a98-6627fbc63a20,729.378,22.7783,32.0496,1.57852,0,,2021-03-24 07:02:17.961598
20364,6f2445f6-a867-4125-a738-dc6fb3223755,652.504,21.4725,26.4923,15.2588,0,,2021-03-24 07:02:33.072111
20365,d51f3181-9500-418f-8a98-6627fbc63a20,728.057,22.7783,32.0206,,0,,2021-03-24 07:02:35.280214
20368,6f2445f6-a867-4125-a738-dc6fb3223755,647.687,21.4591,26.4603,15.2588,0,,2021-03-24 07:03:08.385912
20370,6f2445f6-a867-4125-a738-dc6fb3223755,646.936,21.4458,26.4908,15.2588,0,,2021-03-24 07:03:25.903543
20372,d51f3181-9500-418f-8a98-6627fbc63a20,719.552,22.805,31.9199,1.05212,1,,2021-03-24 07:03:43.674841
20373,6f2445f6-a867-4125-a738-dc6fb3223755,647.337,21.4725,26.5091,14.7326,0,,2021-03-24 07:03:43.704362
20374,d51f3181-9500-418f-8a98-6627fbc63a20,719.684,22.7916,31.7871,1.05234,0,,2021-03-24 07:04:00.439819
20375,6f2445f6-a867-4125-a738-dc6fb3223755,648.947,21.4458,26.5549,14.7326,0,,2021-03-24 07:04:01.502324
20376,d51f3181-9500-418f-8a98-6627fbc63a20,716.892,22.805,31.8146,1.57852,0,,2021-03-24 07:04:17.745488
20378,d51f3181-9500-418f-8a98-6627fbc63a20,714.465,22.805,31.8741,,0,,2021-03-24 07:04:35.101897
20379,6f2445f6-a867-4125-a738-dc6fb3223755,649.994,21.4591,26.5701,15.2588,0,,2021-03-24 07:04:37.094885
20380,d51f3181-9500-418f-8a98-6627fbc63a20,714.847,22.805,31.8741,1.57852,0,,2021-03-24 07:04:51.882461
20382,d51f3181-9500-418f-8a98-6627fbc63a20,714.874,22.8183,31.7886,1.05234,0,,2021-03-24 07:05:08.891229
20383,6f2445f6-a867-4125-a738-dc6fb3223755,655.461,21.4858,26.6068,15.259,0,,2021-03-24 07:05:12.419896
20384,d51f3181-9500-418f-8a98-6627fbc63a20,715.044,22.8183,31.8466,,0,,2021-03-24 07:05:26.197137
20386,d51f3181-9500-418f-8a98-6627fbc63a20,713.51,22.8183,31.8466,1.05234,0,,2021-03-24 07:05:43.431880
20387,6f2445f6-a867-4125-a738-dc6fb3223755,659.3,21.4591,26.651,14.7326,0,,2021-03-24 07:05:48.040021
20389,6f2445f6-a867-4125-a738-dc6fb3223755,662.062,21.4725,26.6342,15.2588,0,,2021-03-24 07:06:05.827429
20391,6f2445f6-a867-4125-a738-dc6fb3223755,662.803,21.4725,26.6205,15.259,0,,2021-03-24 07:06:23.310536
20393,6f2445f6-a867-4125-a738-dc6fb3223755,663.114,21.4725,26.6052,15.2588,0,,2021-03-24 07:06:41.334722
20394,d51f3181-9500-418f-8a98-6627fbc63a20,708.246,22.8477,31.7917,,0,,2021-03-24 07:06:51.704997
19991,d51f3181-9500-418f-8a98-6627fbc63a20,825.619,22.6928,33.0154,,0,,2021-03-24 06:08:24.183415
19994,6f2445f6-a867-4125-a738-dc6fb3223755,704.644,21.6567,26.0666,15.2588,0,,2021-03-24 06:08:43.734137
19996,6f2445f6-a867-4125-a738-dc6fb3223755,704.278,21.6434,26.0803,14.7326,0,,2021-03-24 06:09:01.253106
19998,6f2445f6-a867-4125-a738-dc6fb3223755,704.35,21.6434,25.9872,15.2588,0,,2021-03-24 06:09:19.055153
19999,d51f3181-9500-418f-8a98-6627fbc63a20,822.349,22.6928,32.9559,,0,,2021-03-24 06:09:32.370510
20002,6f2445f6-a867-4125-a738-dc6fb3223755,704.974,21.6274,26.0162,15.2588,0,,2021-03-24 06:09:54.672782
20006,6f2445f6-a867-4125-a738-dc6fb3223755,703.391,21.6567,26.0025,15.2588,0,,2021-03-24 06:10:29.970018
20011,d51f3181-9500-418f-8a98-6627fbc63a20,818.39,22.6928,33.0154,1.57852,0,,2021-03-24 06:11:14.988143
20014,6f2445f6-a867-4125-a738-dc6fb3223755,698.835,21.6434,25.9384,15.2588,0,,2021-03-24 06:11:41.241797
20021,d51f3181-9500-418f-8a98-6627fbc63a20,819.559,22.7356,32.9926,1.05234,0,,2021-03-24 06:12:40.431623
20022,6f2445f6-a867-4125-a738-dc6fb3223755,690.825,21.6274,25.9369,15.2588,0,,2021-03-24 06:12:52.106094
20025,d51f3181-9500-418f-8a98-6627fbc63a20,820.655,22.7195,33.0338,1.05234,0,,2021-03-24 06:13:14.577876
20029,d51f3181-9500-418f-8a98-6627fbc63a20,817.739,22.7356,32.9926,1.05234,0,,2021-03-24 06:13:48.655599
20032,6f2445f6-a867-4125-a738-dc6fb3223755,698.491,21.6274,26.2222,15.2588,0,,2021-03-24 06:14:20.528007
20034,6f2445f6-a867-4125-a738-dc6fb3223755,701.564,21.6274,26.236,15.259,0,,2021-03-24 06:14:38.534006
20037,d51f3181-9500-418f-8a98-6627fbc63a20,819.672,22.7195,32.9742,1.05234,0,,2021-03-24 06:14:57.326339
20040,d51f3181-9500-418f-8a98-6627fbc63a20,819.295,22.7195,32.991,1.57852,0,,2021-03-24 06:15:31.476027
20042,d51f3181-9500-418f-8a98-6627fbc63a20,819.69,22.7356,33.0063,,0,,2021-03-24 06:15:48.801278
20045,6f2445f6-a867-4125-a738-dc6fb3223755,706.855,21.614,26.1566,15.2588,0,,2021-03-24 06:16:07.388730
20046,d51f3181-9500-418f-8a98-6627fbc63a20,820.714,22.7356,33.0063,,0,,2021-03-24 06:16:22.875714
20049,6f2445f6-a867-4125-a738-dc6fb3223755,704.171,21.6274,26.2039,15.2588,0,,2021-03-24 06:16:42.697798
20055,6f2445f6-a867-4125-a738-dc6fb3223755,706.737,21.6274,26.1887,15.2588,0,,2021-03-24 06:17:36.113116
20057,6f2445f6-a867-4125-a738-dc6fb3223755,707.863,21.6274,26.1887,15.2588,0,,2021-03-24 06:17:53.912894
20061,6f2445f6-a867-4125-a738-dc6fb3223755,706.492,21.614,26.1566,15.2588,0,,2021-03-24 06:18:29.522024
20064,d51f3181-9500-418f-8a98-6627fbc63a20,817.422,22.7195,32.991,,0,,2021-03-24 06:18:56.738025
20065,6f2445f6-a867-4125-a738-dc6fb3223755,705.746,21.6274,26.236,15.2588,0,,2021-03-24 06:19:05.007577
20067,6f2445f6-a867-4125-a738-dc6fb3223755,704.012,21.6274,26.1749,14.7328,0,,2021-03-24 06:19:22.624751
20070,d51f3181-9500-418f-8a98-6627fbc63a20,817.693,22.7489,32.933,,0,,2021-03-24 06:19:48.195792
20074,d51f3181-9500-418f-8a98-6627fbc63a20,818.525,22.7623,32.9636,1.57852,0,,2021-03-24 06:20:22.252306
20081,6f2445f6-a867-4125-a738-dc6fb3223755,693.342,21.6274,26.1749,14.7326,0,,2021-03-24 06:21:26.642100
20084,d51f3181-9500-418f-8a98-6627fbc63a20,816.659,22.7195,32.901,,0,,2021-03-24 06:21:47.725935
20087,6f2445f6-a867-4125-a738-dc6fb3223755,692.367,21.6007,26.1566,15.2588,0,,2021-03-24 06:22:20.064866
20090,d51f3181-9500-418f-8a98-6627fbc63a20,816.025,22.7489,32.9636,1.05234,0,,2021-03-24 06:22:39.006986
20092,d51f3181-9500-418f-8a98-6627fbc63a20,816.579,22.7356,32.901,1.05234,0,,2021-03-24 06:22:56.274082
20094,d51f3181-9500-418f-8a98-6627fbc63a20,815.309,22.7195,32.9605,,0,,2021-03-24 06:23:13.618552
20103,d51f3181-9500-418f-8a98-6627fbc63a20,815.513,22.7623,32.9193,1.57852,0,,2021-03-24 06:24:38.692425
20105,d51f3181-9500-418f-8a98-6627fbc63a20,814.53,22.7489,32.9468,,0,,2021-03-24 06:24:56.021630
20107,d51f3181-9500-418f-8a98-6627fbc63a20,814.351,22.7623,32.9361,,0,,2021-03-24 06:25:13.291618
20109,d51f3181-9500-418f-8a98-6627fbc63a20,813.976,22.7489,32.9193,1.0521,0,,2021-03-24 06:25:30.164658
20115,d51f3181-9500-418f-8a98-6627fbc63a20,812.177,22.7489,32.9041,1.05234,0,,2021-03-24 06:26:21.355794
20121,d51f3181-9500-418f-8a98-6627fbc63a20,810.167,22.7356,32.9178,,0,,2021-03-24 06:27:13.166135
20124,6f2445f6-a867-4125-a738-dc6fb3223755,667.484,21.6007,26.0437,14.7328,0,,2021-03-24 06:27:39.542119
20129,d51f3181-9500-418f-8a98-6627fbc63a20,810.172,22.7623,32.8903,,0,,2021-03-24 06:28:21.251287
20133,d51f3181-9500-418f-8a98-6627fbc63a20,812.289,22.7489,32.8873,1.57852,0,,2021-03-24 06:28:55.361178
20135,d51f3181-9500-418f-8a98-6627fbc63a20,811.001,22.7783,32.8781,,0,,2021-03-24 06:29:12.654701
20137,d51f3181-9500-418f-8a98-6627fbc63a20,812.058,22.7489,32.8308,,0,,2021-03-24 06:29:29.433164
20139,d51f3181-9500-418f-8a98-6627fbc63a20,813.671,22.7783,32.9224,1.05234,0,,2021-03-24 06:29:46.682590
20140,6f2445f6-a867-4125-a738-dc6fb3223755,658.119,21.5579,26.1993,15.2588,0,,2021-03-24 06:30:01.380891
20142,6f2445f6-a867-4125-a738-dc6fb3223755,657.434,21.5579,26.1673,15.2588,0,,2021-03-24 06:30:18.991435
20144,6f2445f6-a867-4125-a738-dc6fb3223755,655.867,21.5579,26.1993,15.2588,0,,2021-03-24 06:30:36.797919
20147,d51f3181-9500-418f-8a98-6627fbc63a20,812.643,22.7783,32.8629,,0,,2021-03-24 06:30:55.142891
20151,6f2445f6-a867-4125-a738-dc6fb3223755,653.545,21.5713,26.2634,15.2588,0,,2021-03-24 06:31:29.600096
20153,6f2445f6-a867-4125-a738-dc6fb3223755,654.034,21.5579,26.2482,15.2588,0,,2021-03-24 06:31:47.400661
20155,6f2445f6-a867-4125-a738-dc6fb3223755,655.455,21.5579,26.2955,15.259,0,,2021-03-24 06:32:05.423412
20158,d51f3181-9500-418f-8a98-6627fbc63a20,811.3,22.7783,32.9056,1.05234,0,,2021-03-24 06:32:37.569926
20160,d51f3181-9500-418f-8a98-6627fbc63a20,811.369,22.7916,32.9086,1.05234,0,,2021-03-24 06:32:54.777154
20165,6f2445f6-a867-4125-a738-dc6fb3223755,656.698,21.5713,26.2177,15.2588,0,,2021-03-24 06:33:33.626579
20167,6f2445f6-a867-4125-a738-dc6fb3223755,654.374,21.5713,26.1993,15.2588,0,,2021-03-24 06:33:51.427549
20170,d51f3181-9500-418f-8a98-6627fbc63a20,809.535,22.7623,32.8766,1.57852,0,,2021-03-24 06:34:20.217926
20171,6f2445f6-a867-4125-a738-dc6fb3223755,653.049,21.5579,26.1993,15.2588,0,,2021-03-24 06:34:27.036437
20173,6f2445f6-a867-4125-a738-dc6fb3223755,651.844,21.5446,26.2619,15.2588,0,,2021-03-24 06:34:44.550885
20175,6f2445f6-a867-4125-a738-dc6fb3223755,652.46,21.5579,26.2482,15.2588,0,,2021-03-24 06:35:02.360060
20176,d51f3181-9500-418f-8a98-6627fbc63a20,809.295,22.7623,32.8766,,0,,2021-03-24 06:35:11.535352
20179,6f2445f6-a867-4125-a738-dc6fb3223755,653.394,21.5446,26.2314,15.2588,0,,2021-03-24 06:35:38.160672
20181,6f2445f6-a867-4125-a738-dc6fb3223755,653.5,21.5579,26.2955,15.2588,0,,2021-03-24 06:35:55.802114
20183,6f2445f6-a867-4125-a738-dc6fb3223755,654.373,21.5446,26.3092,15.2588,0,,2021-03-24 06:36:13.577867
20186,d51f3181-9500-418f-8a98-6627fbc63a20,807.598,22.7783,32.8903,1.57852,0,,2021-03-24 06:36:37.078897
20187,6f2445f6-a867-4125-a738-dc6fb3223755,655.026,21.5579,26.2955,15.2588,0,,2021-03-24 06:36:49.180761
20189,6f2445f6-a867-4125-a738-dc6fb3223755,655.157,21.5579,26.2314,14.7326,0,,2021-03-24 06:37:06.757676
20191,6f2445f6-a867-4125-a738-dc6fb3223755,653.365,21.5152,26.181,15.2588,0,,2021-03-24 06:37:24.488233
20193,6f2445f6-a867-4125-a738-dc6fb3223755,653.236,21.5579,26.1536,15.2588,0,,2021-03-24 06:37:42.515847
20195,6f2445f6-a867-4125-a738-dc6fb3223755,654.055,21.5579,26.2161,15.2588,0,,2021-03-24 06:38:00.103272
20197,6f2445f6-a867-4125-a738-dc6fb3223755,653.275,21.5286,26.2131,14.7326,0,,2021-03-24 06:38:17.923213
20200,d51f3181-9500-418f-8a98-6627fbc63a20,806.864,22.7783,32.8903,,0,,2021-03-24 06:38:37.080174
20202,d51f3181-9500-418f-8a98-6627fbc63a20,807.155,22.7783,32.8781,1.57852,0,,2021-03-24 06:38:53.849055
20204,d51f3181-9500-418f-8a98-6627fbc63a20,808.404,22.7783,32.8781,,0,,2021-03-24 06:39:11.184805
20206,6f2445f6-a867-4125-a738-dc6fb3223755,651.036,21.5286,26.2451,15.259,0,,2021-03-24 06:39:29.024917
20207,d51f3181-9500-418f-8a98-6627fbc63a20,808.726,22.7783,32.9056,1.57852,0,,2021-03-24 06:39:45.338982
20211,d51f3181-9500-418f-8a98-6627fbc63a20,806.425,22.7916,32.8781,1.57852,0,,2021-03-24 06:40:19.453220
20213,d51f3181-9500-418f-8a98-6627fbc63a20,805.33,22.7916,32.8918,1.57852,0,,2021-03-24 06:40:36.712646
20216,6f2445f6-a867-4125-a738-dc6fb3223755,653.315,21.5286,26.3092,15.2588,0,,2021-03-24 06:40:57.568706
20220,6f2445f6-a867-4125-a738-dc6fb3223755,650.912,21.5446,26.1673,15.2588,0,,2021-03-24 06:41:32.859629
20222,6f2445f6-a867-4125-a738-dc6fb3223755,649.903,21.5152,26.149,14.7326,0,,2021-03-24 06:41:50.659147
20224,6f2445f6-a867-4125-a738-dc6fb3223755,647.376,21.5152,26.2131,14.7326,0,,2021-03-24 06:42:08.676429
20230,6f2445f6-a867-4125-a738-dc6fb3223755,648.273,21.5152,26.3535,15.2588,0,,2021-03-24 06:43:01.923586
20232,6f2445f6-a867-4125-a738-dc6fb3223755,650.114,21.5152,26.3077,15.2588,0,,2021-03-24 06:43:19.693949
20915,6f2445f6-a867-4125-a738-dc6fb3223755,705.441,21.4725,28.1067,15.2588,0,,2021-03-24 08:22:25.063500
20919,6f2445f6-a867-4125-a738-dc6fb3223755,705.743,21.4591,28.1036,15.2588,0,,2021-03-24 08:23:00.677234
20920,d51f3181-9500-418f-8a98-6627fbc63a20,692.261,28.1643,24.3225,,0,,2021-03-24 08:23:15.673121
20922,d51f3181-9500-418f-8a98-6627fbc63a20,696.408,28.1777,24.295,1.05234,0,,2021-03-24 08:23:32.450118
20924,d51f3181-9500-418f-8a98-6627fbc63a20,695.091,28.2044,24.2813,,0,,2021-03-24 08:23:49.791149
20926,d51f3181-9500-418f-8a98-6627fbc63a20,694.249,28.2471,24.2264,1.57852,0,,2021-03-24 08:24:06.537300
20928,d51f3181-9500-418f-8a98-6627fbc63a20,695.318,28.2338,24.1791,1.57852,0,,2021-03-24 08:24:23.299558
20931,6f2445f6-a867-4125-a738-dc6fb3223755,700.244,21.4725,28.0899,14.7328,0,,2021-03-24 08:24:47.083376
20933,6f2445f6-a867-4125-a738-dc6fb3223755,701.894,21.4725,28.1067,15.2588,0,,2021-03-24 08:25:04.665126
20934,d51f3181-9500-418f-8a98-6627fbc63a20,697.941,28.3619,24.2798,1.05212,0,,2021-03-24 08:25:14.618636
20949,6f2445f6-a867-4125-a738-dc6fb3223755,710.845,21.4858,28.1219,15.2588,0,,2021-03-24 08:27:26.832841
20952,d51f3181-9500-418f-8a98-6627fbc63a20,707.417,28.6583,24.2706,,0,,2021-03-24 08:27:48.135856
20960,d51f3181-9500-418f-8a98-6627fbc63a20,716.605,28.8159,24.2065,1.57852,0,,2021-03-24 08:28:56.277697
20962,d51f3181-9500-418f-8a98-6627fbc63a20,719.663,28.872,24.2111,1.05234,0,,2021-03-24 08:29:13.472897
20964,6f2445f6-a867-4125-a738-dc6fb3223755,704.054,21.4725,28.2486,15.2588,0,,2021-03-24 08:29:31.051901
20967,d51f3181-9500-418f-8a98-6627fbc63a20,735.419,28.9414,24.202,1.57852,0,,2021-03-24 08:30:04.353283
20973,d51f3181-9500-418f-8a98-6627fbc63a20,748.738,29.0269,24.2065,,0,,2021-03-24 08:30:55.744685
20977,d51f3181-9500-418f-8a98-6627fbc63a20,751.195,29.1257,24.1837,,0,,2021-03-24 08:31:29.831145
20980,6f2445f6-a867-4125-a738-dc6fb3223755,705.425,21.4725,28.1067,15.2588,0,,2021-03-24 08:31:52.911126
20983,d51f3181-9500-418f-8a98-6627fbc63a20,760.985,29.1951,24.1577,1.57852,0,,2021-03-24 08:32:20.714414
20985,d51f3181-9500-418f-8a98-6627fbc63a20,768.835,29.2699,24.1058,1.05234,1,,2021-03-24 08:32:37.977515
20986,6f2445f6-a867-4125-a738-dc6fb3223755,694.771,21.5019,28.186,15.259,0,,2021-03-24 08:32:46.113921
20988,6f2445f6-a867-4125-a738-dc6fb3223755,695.461,21.4858,28.1998,15.2588,0,,2021-03-24 08:33:03.605554
20990,6f2445f6-a867-4125-a738-dc6fb3223755,693.759,21.4725,28.1708,15.259,0,,2021-03-24 08:33:21.606673
20993,d51f3181-9500-418f-8a98-6627fbc63a20,783.721,29.3954,24.0982,1.05234,0,,2021-03-24 08:33:45.876511
20995,d51f3181-9500-418f-8a98-6627fbc63a20,787.689,29.4247,24.115,,1,,2021-03-24 08:34:03.263858
20997,d51f3181-9500-418f-8a98-6627fbc63a20,791.236,29.4675,24.0433,1.57828,0,,2021-03-24 08:34:20.021275
20999,d51f3181-9500-418f-8a98-6627fbc63a20,795.263,29.4942,24.1058,1.05234,0,,2021-03-24 08:34:37.289197
21006,6f2445f6-a867-4125-a738-dc6fb3223755,698.21,21.5152,28.1891,15.2588,0,,2021-03-24 08:35:43.260056
21007,d51f3181-9500-418f-8a98-6627fbc63a20,817.919,29.6357,24.0829,1.05234,0,,2021-03-24 08:35:45.486060
21009,d51f3181-9500-418f-8a98-6627fbc63a20,820.8,29.6784,24.0738,1.05234,0,,2021-03-24 08:36:02.282205
21010,6f2445f6-a867-4125-a738-dc6fb3223755,698.023,21.5152,28.2043,15.259,0,,2021-03-24 08:36:19.065167
21012,6f2445f6-a867-4125-a738-dc6fb3223755,694.378,21.4725,28.1708,15.259,0,,2021-03-24 08:36:36.674813
21014,d51f3181-9500-418f-8a98-6627fbc63a20,829.854,29.7906,24.0189,1.05234,0,,2021-03-24 08:36:53.504107
21025,6f2445f6-a867-4125-a738-dc6fb3223755,690.385,21.5152,28.154,14.7326,0,,2021-03-24 08:38:23.193402
21027,6f2445f6-a867-4125-a738-dc6fb3223755,688.956,21.5152,28.154,15.2588,0,,2021-03-24 08:38:40.702954
21032,d51f3181-9500-418f-8a98-6627fbc63a20,896.291,30.0763,23.9639,,0,,2021-03-24 08:39:27.309640
21033,6f2445f6-a867-4125-a738-dc6fb3223755,689.136,21.5019,28.2028,15.2588,0,,2021-03-24 08:39:33.809666
21034,d51f3181-9500-418f-8a98-6627fbc63a20,897.07,30.119,23.9059,1.05234,0,,2021-03-24 08:39:44.105742
21039,6f2445f6-a867-4125-a738-dc6fb3223755,690.935,21.5019,28.186,15.2588,0,,2021-03-24 08:40:27.424097
21043,6f2445f6-a867-4125-a738-dc6fb3223755,693.8,21.5019,28.154,14.7326,0,,2021-03-24 08:41:02.533650
21046,d51f3181-9500-418f-8a98-6627fbc63a20,912.518,30.2739,23.9334,1.05234,0,,2021-03-24 08:41:26.188418
21048,d51f3181-9500-418f-8a98-6627fbc63a20,917.798,30.3166,23.909,1.57852,0,,2021-03-24 08:41:43.439328
21051,6f2445f6-a867-4125-a738-dc6fb3223755,692.372,21.5286,28.2211,15.2588,0,,2021-03-24 08:42:13.753894
21053,6f2445f6-a867-4125-a738-dc6fb3223755,692.428,21.5019,28.2501,15.2588,0,,2021-03-24 08:42:31.267629
21056,d51f3181-9500-418f-8a98-6627fbc63a20,932.613,30.4314,23.8052,1.05212,0,,2021-03-24 08:42:51.476120
21058,d51f3181-9500-418f-8a98-6627fbc63a20,936.968,30.4608,23.8556,,0,,2021-03-24 08:43:08.818605
21060,d51f3181-9500-418f-8a98-6627fbc63a20,938.415,30.5009,23.8449,1.57852,0,,2021-03-24 08:43:25.595028
21062,d51f3181-9500-418f-8a98-6627fbc63a20,941.625,30.5303,23.8129,1.05234,0,,2021-03-24 08:43:42.727875
21065,d51f3181-9500-418f-8a98-6627fbc63a20,953.586,30.573,23.8632,1.57852,0,,2021-03-24 08:44:16.703067
21068,6f2445f6-a867-4125-a738-dc6fb3223755,688.586,21.5152,28.2181,15.259,0,,2021-03-24 08:44:35.635420
21070,6f2445f6-a867-4125-a738-dc6fb3223755,687.332,21.5152,28.1723,15.2588,0,,2021-03-24 08:44:53.396472
21071,d51f3181-9500-418f-8a98-6627fbc63a20,962.389,30.6718,23.7732,,0,,2021-03-24 08:45:08.226689
21072,6f2445f6-a867-4125-a738-dc6fb3223755,687.064,21.5286,28.2349,15.2588,0,,2021-03-24 08:45:11.399042
21074,6f2445f6-a867-4125-a738-dc6fb3223755,687.207,21.5152,28.2181,15.2588,0,,2021-03-24 08:45:29.016405
21076,d51f3181-9500-418f-8a98-6627fbc63a20,969.211,30.7279,23.7595,1.05234,1,,2021-03-24 08:45:42.281511
21078,daa63802-cd45-4a4a-938d-9d259fb11ae2,830.903,33.1819,22.1619,4.20938,0,,2021-03-24 08:45:51.621917
21079,d51f3181-9500-418f-8a98-6627fbc63a20,972.216,30.7412,23.7625,1.05234,0,,2021-03-24 08:45:59.072818
21080,6f2445f6-a867-4125-a738-dc6fb3223755,686.111,21.5152,28.1891,15.2588,0,,2021-03-24 08:46:04.669828
21082,d51f3181-9500-418f-8a98-6627fbc63a20,981.677,30.7973,23.8312,,0,,2021-03-24 08:46:16.423688
21083,6f2445f6-a867-4125-a738-dc6fb3223755,686.062,21.5152,28.2349,14.7326,0,,2021-03-24 08:46:22.451429
21085,d51f3181-9500-418f-8a98-6627fbc63a20,999.202,30.8133,23.8327,1.57852,0,,2021-03-24 08:46:33.196133
21087,daa63802-cd45-4a4a-938d-9d259fb11ae2,703.699,33.1819,21.5622,4.73555,1,,2021-03-24 08:46:45.534885
21089,6f2445f6-a867-4125-a738-dc6fb3223755,684.594,21.5152,28.2349,15.2588,0,,2021-03-24 08:46:57.924496
21090,daa63802-cd45-4a4a-938d-9d259fb11ae2,685.91,33.1392,21.6431,4.20938,1,,2021-03-24 08:47:03.801100
21092,6f2445f6-a867-4125-a738-dc6fb3223755,682.718,21.5152,28.2669,15.2588,0,,2021-03-24 08:47:15.577554
21093,daa63802-cd45-4a4a-938d-9d259fb11ae2,683.842,33.1258,21.3593,4.73555,0,,2021-03-24 08:47:21.431771
21096,daa63802-cd45-4a4a-938d-9d259fb11ae2,676.886,33.1098,21.0251,4.73555,1,,2021-03-24 08:47:39.439373
21097,d51f3181-9500-418f-8a98-6627fbc63a20,1024.11,30.8827,23.819,1.57852,0,,2021-03-24 08:47:41.411882
21098,6f2445f6-a867-4125-a738-dc6fb3223755,680.716,21.5152,28.299,15.2588,0,,2021-03-24 08:47:50.841830
21099,daa63802-cd45-4a4a-938d-9d259fb11ae2,666.2,33.0537,20.7016,4.73555,0,,2021-03-24 08:47:57.731719
21100,d51f3181-9500-418f-8a98-6627fbc63a20,1028.74,30.9255,23.7259,1.57852,0,,2021-03-24 08:47:58.671056
21102,d51f3181-9500-418f-8a98-6627fbc63a20,1029.21,30.9388,23.7091,1.05234,0,,2021-03-24 08:48:15.503049
21104,6f2445f6-a867-4125-a738-dc6fb3223755,684.656,21.5152,28.331,15.2588,0,,2021-03-24 08:48:26.450949
21105,d51f3181-9500-418f-8a98-6627fbc63a20,1028.56,30.9682,23.7778,1.57829,0,,2021-03-24 08:48:32.765103
21107,6f2445f6-a867-4125-a738-dc6fb3223755,687.26,21.5152,28.363,15.2588,0,,2021-03-24 08:48:43.961036
21108,d51f3181-9500-418f-8a98-6627fbc63a20,1028.68,31.0269,23.764,1.05234,0,,2021-03-24 08:48:49.598637
21109,daa63802-cd45-4a4a-938d-9d259fb11ae2,646.354,32.9416,21.2463,5.26148,0,,2021-03-24 08:48:51.913474
21110,6f2445f6-a867-4125-a738-dc6fb3223755,687.76,21.5446,28.3493,15.2588,0,,2021-03-24 08:49:01.799976
21112,daa63802-cd45-4a4a-938d-9d259fb11ae2,648.501,32.8695,21.7087,4.73555,1,,2021-03-24 08:49:10.697084
21113,6f2445f6-a867-4125-a738-dc6fb3223755,687.583,21.5152,28.4241,15.2588,0,,2021-03-24 08:49:19.430159
