M_ID,SENSOR_UUID,CO2,TEMPERATURE,HUMIDITY,DISTANCE,MOVEMENTS,MEASURE_TIMESTAMP,INSERT_TIMESTAMP
395163,daa63802-cd45-4a4a-938d-9d259fb11ae2,2638.59,23.2296,53.3813,2.63086,0,,2021-05-07 07:12:52.420271
395164,d51f3181-9500-418f-8a98-6627fbc63a20,700.937,24.4366,37.9089,6.31407,0,,2021-05-07 07:13:03.750171
395165,6f2445f6-a867-4125-a738-dc6fb3223755,581.706,23.3898,38.1424,2.63086,0,,2021-05-07 07:13:07.691524
395166,daa63802-cd45-4a4a-938d-9d259fb11ae2,2636.93,23.2296,53.4042,2.63086,0,,2021-05-07 07:13:10.041202
395176,d51f3181-9500-418f-8a98-6627fbc63a20,781.643,24.4366,38.7299,5.78767,0,,2021-05-07 07:14:12.228347
395178,daa63802-cd45-4a4a-938d-9d259fb11ae2,2636.3,23.1895,53.4561,2.10469,0,,2021-05-07 07:14:18.731086
395182,d51f3181-9500-418f-8a98-6627fbc63a20,801.619,24.4232,38.8519,5.7879,1,,2021-05-07 07:14:46.231159
395183,daa63802-cd45-4a4a-938d-9d259fb11ae2,2639.72,23.1735,53.511,2.10469,0,,2021-05-07 07:14:52.881153
395185,d51f3181-9500-418f-8a98-6627fbc63a20,809.479,24.4366,38.8794,5.7879,0,,2021-05-07 07:15:03.231049
395187,6f2445f6-a867-4125-a738-dc6fb3223755,578.598,23.3898,38.1287,2.10469,0,,2021-05-07 07:15:11.826498
395188,d51f3181-9500-418f-8a98-6627fbc63a20,815.79,24.4072,38.916,5.78767,0,,2021-05-07 07:15:20.248191
395189,daa63802-cd45-4a4a-938d-9d259fb11ae2,2637.73,23.1601,53.5416,2.63086,0,,2021-05-07 07:15:28.591705
395192,daa63802-cd45-4a4a-938d-9d259fb11ae2,2640.41,23.1601,53.5416,2.63086,0,,2021-05-07 07:15:45.107922
395194,d51f3181-9500-418f-8a98-6627fbc63a20,820.145,24.4366,38.9862,5.26172,0,,2021-05-07 07:15:54.211138
395197,d51f3181-9500-418f-8a98-6627fbc63a20,820.198,24.4232,38.9862,6.31384,0,,2021-05-07 07:16:11.710233
395200,d51f3181-9500-418f-8a98-6627fbc63a20,819.045,24.4366,38.8794,5.26172,0,,2021-05-07 07:16:28.731033
395207,daa63802-cd45-4a4a-938d-9d259fb11ae2,2637.79,23.1334,53.6652,2.63086,0,,2021-05-07 07:17:11.431293
395209,d51f3181-9500-418f-8a98-6627fbc63a20,812.062,24.4366,38.9587,5.7879,0,,2021-05-07 07:17:19.742948
395213,daa63802-cd45-4a4a-938d-9d259fb11ae2,2635.74,23.1041,53.6804,2.63086,0,,2021-05-07 07:17:47.158754
395214,6f2445f6-a867-4125-a738-dc6fb3223755,585.569,23.4031,38.1302,2.10469,0,,2021-05-07 07:17:51.371912
395217,6f2445f6-a867-4125-a738-dc6fb3223755,586.487,23.3604,38.0829,2.63062,0,,2021-05-07 07:18:08.982200
395219,daa63802-cd45-4a4a-938d-9d259fb11ae2,2633.66,23.0587,53.7216,2.63086,0,,2021-05-07 07:18:21.728443
395223,6f2445f6-a867-4125-a738-dc6fb3223755,587.207,23.3898,38.1149,2.63064,0,,2021-05-07 07:18:44.265418
395229,6f2445f6-a867-4125-a738-dc6fb3223755,585.889,23.3898,38.0569,2.63086,0,,2021-05-07 07:19:19.852024
395234,d51f3181-9500-418f-8a98-6627fbc63a20,811.005,24.4366,39.0411,5.7879,0,,2021-05-07 07:19:53.191730
395235,6f2445f6-a867-4125-a738-dc6fb3223755,583.709,23.3764,38.0417,2.63086,0,,2021-05-07 07:19:55.487489
395240,d51f3181-9500-418f-8a98-6627fbc63a20,810.984,24.4366,39.0945,5.7879,0,,2021-05-07 07:20:27.232971
395241,6f2445f6-a867-4125-a738-dc6fb3223755,583.017,23.3764,37.97,2.63064,0,,2021-05-07 07:20:30.984264
395244,6f2445f6-a867-4125-a738-dc6fb3223755,583.118,23.3604,37.9822,2.10469,0,,2021-05-07 07:20:48.605548
395245,daa63802-cd45-4a4a-938d-9d259fb11ae2,2639.95,23.032,53.8544,2.63086,0,,2021-05-07 07:20:54.109633
395246,d51f3181-9500-418f-8a98-6627fbc63a20,807.52,24.4366,39.1083,5.78765,0,,2021-05-07 07:21:01.715861
395248,daa63802-cd45-4a4a-938d-9d259fb11ae2,2642.14,23.032,53.8864,2.63086,0,,2021-05-07 07:21:12.247775
395253,6f2445f6-a867-4125-a738-dc6fb3223755,581.56,23.3764,37.9105,2.63086,0,,2021-05-07 07:21:41.514973
395255,daa63802-cd45-4a4a-938d-9d259fb11ae2,2644.19,23.0159,53.9215,2.63086,0,,2021-05-07 07:21:54.130134
395257,d51f3181-9500-418f-8a98-6627fbc63a20,807.538,24.4366,39.0686,5.7879,0,,2021-05-07 07:22:09.720282
395259,6f2445f6-a867-4125-a738-dc6fb3223755,580.836,23.3764,37.9242,2.63086,0,,2021-05-07 07:22:17.221594
395260,d51f3181-9500-418f-8a98-6627fbc63a20,806.787,24.4633,39.0717,5.7879,0,,2021-05-07 07:22:26.737053
395261,daa63802-cd45-4a4a-938d-9d259fb11ae2,2644.95,23.0159,53.9093,2.63086,0,,2021-05-07 07:22:28.719660
395262,6f2445f6-a867-4125-a738-dc6fb3223755,579.112,23.3764,37.883,2.63086,0,,2021-05-07 07:22:34.815551
395267,daa63802-cd45-4a4a-938d-9d259fb11ae2,2646.77,23.0026,53.9963,2.63086,0,,2021-05-07 07:23:02.861954
395268,6f2445f6-a867-4125-a738-dc6fb3223755,576.396,23.3898,37.8403,2.10469,0,,2021-05-07 07:23:10.471817
395271,6f2445f6-a867-4125-a738-dc6fb3223755,572.219,23.3604,37.8235,2.63086,0,,2021-05-07 07:23:28.255263
395275,d51f3181-9500-418f-8a98-6627fbc63a20,808.59,24.4366,39.1357,5.7879,0,,2021-05-07 07:23:52.275537
395277,6f2445f6-a867-4125-a738-dc6fb3223755,568.39,23.3764,37.7945,2.63086,0,,2021-05-07 07:24:03.734671
395286,6f2445f6-a867-4125-a738-dc6fb3223755,570.355,23.3764,37.7808,2.63086,0,,2021-05-07 07:24:56.652941
395287,d51f3181-9500-418f-8a98-6627fbc63a20,815.805,24.4793,39.2059,5.7879,0,,2021-05-07 07:25:00.242275
395288,6f2445f6-a867-4125-a738-dc6fb3223755,570.372,23.3604,37.7945,2.10469,0,,2021-05-07 07:25:14.155179
395294,daa63802-cd45-4a4a-938d-9d259fb11ae2,2649.83,22.9732,54.0833,2.63086,0,,2021-05-07 07:25:51.504695
395295,d51f3181-9500-418f-8a98-6627fbc63a20,836.28,24.4793,39.2609,5.7879,0,,2021-05-07 07:25:51.700920
395301,d51f3181-9500-418f-8a98-6627fbc63a20,840.469,24.4926,39.2502,5.7879,0,,2021-05-07 07:26:25.741306
395308,d51f3181-9500-418f-8a98-6627fbc63a20,849.3,24.4793,39.2609,5.7879,0,,2021-05-07 07:27:16.733392
395311,d51f3181-9500-418f-8a98-6627fbc63a20,850.041,24.4793,39.2471,5.78765,0,,2021-05-07 07:27:33.738084
395315,daa63802-cd45-4a4a-938d-9d259fb11ae2,2653.63,23.0026,54.1687,2.63086,0,,2021-05-07 07:27:53.550689
395321,daa63802-cd45-4a4a-938d-9d259fb11ae2,2655.55,23.0159,54.1931,2.63086,0,,2021-05-07 07:28:28.188499
395322,6f2445f6-a867-4125-a738-dc6fb3223755,567.35,23.3764,37.767,2.10469,0,,2021-05-07 07:28:29.089905
395323,d51f3181-9500-418f-8a98-6627fbc63a20,839.154,24.4926,39.1678,5.7879,0,,2021-05-07 07:28:42.254289
395325,6f2445f6-a867-4125-a738-dc6fb3223755,563.096,23.3604,37.767,2.63086,0,,2021-05-07 07:28:47.101023
395328,6f2445f6-a867-4125-a738-dc6fb3223755,562.601,23.3604,37.8372,2.10469,0,,2021-05-07 07:29:04.720065
395336,daa63802-cd45-4a4a-938d-9d259fb11ae2,2657.02,23.0453,54.2206,2.10469,0,,2021-05-07 07:29:53.997909
395343,6f2445f6-a867-4125-a738-dc6fb3223755,572.159,23.3604,37.8235,2.63086,0,,2021-05-07 07:30:32.820867
395352,6f2445f6-a867-4125-a738-dc6fb3223755,575.263,23.3471,37.7777,2.63086,0,,2021-05-07 07:31:25.927980
398212,d51f3181-9500-418f-8a98-6627fbc63a20,677.325,24.6048,37.1063,11.5756,0,,2021-05-07 12:11:55.184736
398213,daa63802-cd45-4a4a-938d-9d259fb11ae2,1222.53,29.8119,37.1399,2.10445,0,,2021-05-07 12:12:00.073526
398214,6f2445f6-a867-4125-a738-dc6fb3223755,558.874,23.9586,35.9528,2.10469,0,,2021-05-07 12:12:01.861644
398215,d51f3181-9500-418f-8a98-6627fbc63a20,671.915,24.6048,36.8774,11.5756,0,,2021-05-07 12:12:12.198980
398216,daa63802-cd45-4a4a-938d-9d259fb11ae2,1221.92,29.7532,37.1338,2.63086,0,,2021-05-07 12:12:18.211270
398217,6f2445f6-a867-4125-a738-dc6fb3223755,560.188,23.9719,36.0397,2.10469,0,,2021-05-07 12:12:19.631750
398218,d51f3181-9500-418f-8a98-6627fbc63a20,666.298,24.6048,36.8774,12.1017,0,,2021-05-07 12:12:29.236630
398219,daa63802-cd45-4a4a-938d-9d259fb11ae2,1223.62,29.7398,37.2299,2.63086,0,,2021-05-07 12:12:35.826835
398220,6f2445f6-a867-4125-a738-dc6fb3223755,561.295,23.9853,36.0092,2.63086,0,,2021-05-07 12:12:37.626824
398221,d51f3181-9500-418f-8a98-6627fbc63a20,661.826,24.6181,36.9568,12.1017,0,,2021-05-07 12:12:46.206976
398222,daa63802-cd45-4a4a-938d-9d259fb11ae2,1223.65,29.7398,37.1887,2.63086,0,,2021-05-07 12:12:51.817049
398223,6f2445f6-a867-4125-a738-dc6fb3223755,561.479,23.9719,36.0809,2.63062,0,,2021-05-07 12:12:55.577144
398224,d51f3181-9500-418f-8a98-6627fbc63a20,658.123,24.6342,36.8912,11.5755,1,,2021-05-07 12:13:03.200002
398225,daa63802-cd45-4a4a-938d-9d259fb11ae2,1222.1,29.6971,37.294,2.63086,0,,2021-05-07 12:13:10.122950
398226,6f2445f6-a867-4125-a738-dc6fb3223755,561.625,23.9719,36.1267,2.63064,0,,2021-05-07 12:13:12.851341
398227,d51f3181-9500-418f-8a98-6627fbc63a20,649.878,24.5914,36.8607,12.102,0,,2021-05-07 12:13:20.199029
398228,daa63802-cd45-4a4a-938d-9d259fb11ae2,1220.02,29.6677,37.291,2.63086,0,,2021-05-07 12:13:28.246912
398229,6f2445f6-a867-4125-a738-dc6fb3223755,561.949,23.9853,36.0397,2.63086,0,,2021-05-07 12:13:30.557309
398230,d51f3181-9500-418f-8a98-6627fbc63a20,640.255,24.6181,36.824,12.1017,0,,2021-05-07 12:13:37.191079
398231,daa63802-cd45-4a4a-938d-9d259fb11ae2,1219.86,29.641,37.2726,2.63064,0,,2021-05-07 12:13:46.375397
398232,6f2445f6-a867-4125-a738-dc6fb3223755,562.723,23.9586,36.0641,2.10469,0,,2021-05-07 12:13:48.545718
398233,d51f3181-9500-418f-8a98-6627fbc63a20,634.409,24.6048,36.9553,11.5755,0,,2021-05-07 12:13:54.699317
398234,daa63802-cd45-4a4a-938d-9d259fb11ae2,1218.98,29.5983,37.323,2.63086,0,,2021-05-07 12:14:04.007400
398235,6f2445f6-a867-4125-a738-dc6fb3223755,563.932,23.9719,36.1099,2.10469,0,,2021-05-07 12:14:06.152839
398236,d51f3181-9500-418f-8a98-6627fbc63a20,634.957,24.6342,36.7828,11.5756,0,,2021-05-07 12:14:11.709700
398237,daa63802-cd45-4a4a-938d-9d259fb11ae2,1218.94,29.585,37.3642,2.63086,0,,2021-05-07 12:14:22.312813
398238,6f2445f6-a867-4125-a738-dc6fb3223755,564.434,23.9719,36.1267,2.10469,0,,2021-05-07 12:14:23.669103
398239,d51f3181-9500-418f-8a98-6627fbc63a20,636.762,24.6342,36.8912,11.5755,0,,2021-05-07 12:14:28.702002
398240,daa63802-cd45-4a4a-938d-9d259fb11ae2,1219.08,29.5422,37.4008,2.63086,0,,2021-05-07 12:14:40.434127
398241,6f2445f6-a867-4125-a738-dc6fb3223755,565.889,23.9853,36.0992,2.63086,0,,2021-05-07 12:14:41.446569
398242,d51f3181-9500-418f-8a98-6627fbc63a20,636.923,24.6181,36.7966,11.5756,0,,2021-05-07 12:14:45.705602
398243,daa63802-cd45-4a4a-938d-9d259fb11ae2,1219.7,29.5422,37.4008,2.63086,0,,2021-05-07 12:14:58.041433
398244,6f2445f6-a867-4125-a738-dc6fb3223755,568.401,23.9853,36.0825,2.63086,0,,2021-05-07 12:14:58.942407
398245,d51f3181-9500-418f-8a98-6627fbc63a20,636.804,24.6181,36.7828,12.1017,0,,2021-05-07 12:15:02.704648
398246,6f2445f6-a867-4125-a738-dc6fb3223755,568.145,23.9719,35.9665,2.10469,0,,2021-05-07 12:15:17.031364
398247,d51f3181-9500-418f-8a98-6627fbc63a20,634.88,24.6181,36.7828,12.1017,0,,2021-05-07 12:15:19.826482
398248,6f2445f6-a867-4125-a738-dc6fb3223755,567.041,23.9586,35.936,2.63086,0,,2021-05-07 12:15:34.581681
398249,d51f3181-9500-418f-8a98-6627fbc63a20,633.978,24.6342,36.8103,11.5756,0,,2021-05-07 12:15:36.804967
398250,daa63802-cd45-4a4a-938d-9d259fb11ae2,1218.71,29.4995,37.4512,2.63086,0,,2021-05-07 12:15:38.160477
398251,6f2445f6-a867-4125-a738-dc6fb3223755,565.662,23.9586,35.9665,2.63064,0,,2021-05-07 12:15:52.216359
398252,d51f3181-9500-418f-8a98-6627fbc63a20,634.108,24.6475,36.7996,11.5755,1,,2021-05-07 12:15:53.802201
398253,daa63802-cd45-4a4a-938d-9d259fb11ae2,1218.61,29.4701,37.5397,2.63086,0,,2021-05-07 12:15:56.371597
398254,6f2445f6-a867-4125-a738-dc6fb3223755,565.622,23.9719,35.8658,2.63086,0,,2021-05-07 12:16:09.983336
398255,d51f3181-9500-418f-8a98-6627fbc63a20,633.092,24.6342,36.731,12.102,0,,2021-05-07 12:16:11.297920
398256,daa63802-cd45-4a4a-938d-9d259fb11ae2,1217.03,29.4007,37.5488,2.63086,0,,2021-05-07 12:16:14.442963
398257,6f2445f6-a867-4125-a738-dc6fb3223755,562.285,23.9719,35.849,2.63086,0,,2021-05-07 12:16:27.499708
398258,d51f3181-9500-418f-8a98-6627fbc63a20,632.54,24.6342,36.7966,11.5756,0,,2021-05-07 12:16:28.307357
398259,daa63802-cd45-4a4a-938d-9d259fb11ae2,1216.71,29.3713,37.5992,2.63086,0,,2021-05-07 12:16:32.070190
398260,6f2445f6-a867-4125-a738-dc6fb3223755,558.496,23.9719,35.849,2.63086,0,,2021-05-07 12:16:45.310422
398261,d51f3181-9500-418f-8a98-6627fbc63a20,631.213,24.6181,36.8774,12.1017,0,,2021-05-07 12:16:45.706313
398262,daa63802-cd45-4a4a-938d-9d259fb11ae2,1216.42,29.3713,37.5885,2.63062,0,,2021-05-07 12:16:48.555551
398263,d51f3181-9500-418f-8a98-6627fbc63a20,630.069,24.6181,36.824,12.1017,0,,2021-05-07 12:17:02.215694
398264,6f2445f6-a867-4125-a738-dc6fb3223755,553.872,23.9586,35.7193,2.63086,0,,2021-05-07 12:17:03.125452
398265,daa63802-cd45-4a4a-938d-9d259fb11ae2,1218.61,29.3313,37.6389,2.63086,0,,2021-05-07 12:17:06.168739
398266,d51f3181-9500-418f-8a98-6627fbc63a20,629.343,24.6342,36.7691,12.1017,0,,2021-05-07 12:17:19.223743
398267,6f2445f6-a867-4125-a738-dc6fb3223755,548.386,23.9586,35.7346,2.63086,0,,2021-05-07 12:17:20.706787
398268,daa63802-cd45-4a4a-938d-9d259fb11ae2,1218.07,29.3019,37.6495,2.63086,0,,2021-05-07 12:17:24.188284
398269,d51f3181-9500-418f-8a98-6627fbc63a20,628.605,24.6181,36.6348,12.1017,0,,2021-05-07 12:17:36.236384
398270,6f2445f6-a867-4125-a738-dc6fb3223755,542.457,23.9426,35.6888,2.10469,0,,2021-05-07 12:17:38.599168
398271,daa63802-cd45-4a4a-938d-9d259fb11ae2,1218.57,29.2725,37.7548,2.63064,0,,2021-05-07 12:17:42.300813
398272,d51f3181-9500-418f-8a98-6627fbc63a20,627.459,24.6342,36.554,11.5758,0,,2021-05-07 12:17:53.676047
398273,6f2445f6-a867-4125-a738-dc6fb3223755,540.664,23.9719,35.7651,2.10469,0,,2021-05-07 12:17:56.308564
398274,daa63802-cd45-4a4a-938d-9d259fb11ae2,1218.91,29.2458,37.7777,2.63062,0,,2021-05-07 12:18:00.417463
398275,d51f3181-9500-418f-8a98-6627fbc63a20,627.102,24.6342,36.6623,12.102,1,,2021-05-07 12:18:10.782589
398276,6f2445f6-a867-4125-a738-dc6fb3223755,539.556,23.9719,35.7651,2.63086,0,,2021-05-07 12:18:13.810599
398277,daa63802-cd45-4a4a-938d-9d259fb11ae2,1219.29,29.2164,37.7899,2.63086,0,,2021-05-07 12:18:18.593260
398278,d51f3181-9500-418f-8a98-6627fbc63a20,627.715,24.6342,36.5677,12.102,1,,2021-05-07 12:18:27.811750
398279,6f2445f6-a867-4125-a738-dc6fb3223755,540.596,23.9719,35.7925,2.63086,0,,2021-05-07 12:18:31.819923
398280,daa63802-cd45-4a4a-938d-9d259fb11ae2,1220.73,29.1737,37.7991,2.63086,0,,2021-05-07 12:18:36.181545
398281,d51f3181-9500-418f-8a98-6627fbc63a20,624.956,24.6181,36.5128,12.102,0,,2021-05-07 12:18:44.809077
398282,6f2445f6-a867-4125-a738-dc6fb3223755,541.533,23.9719,35.7513,2.63086,0,,2021-05-07 12:18:49.416685
398283,daa63802-cd45-4a4a-938d-9d259fb11ae2,1221.44,29.1737,37.8403,2.63086,0,,2021-05-07 12:18:54.491232
398284,d51f3181-9500-418f-8a98-6627fbc63a20,622.727,24.6181,36.5128,12.102,0,,2021-05-07 12:19:01.795534
398285,6f2445f6-a867-4125-a738-dc6fb3223755,541.63,23.9586,35.7483,2.63086,0,,2021-05-07 12:19:06.917191
398286,daa63802-cd45-4a4a-938d-9d259fb11ae2,1220.57,29.1577,37.8815,2.63064,0,,2021-05-07 12:19:12.116294
398287,d51f3181-9500-418f-8a98-6627fbc63a20,619.231,24.6181,36.5799,12.1017,1,,2021-05-07 12:19:18.806984
398288,6f2445f6-a867-4125-a738-dc6fb3223755,540.853,23.9586,35.7346,2.10469,0,,2021-05-07 12:19:24.918689
398289,daa63802-cd45-4a4a-938d-9d259fb11ae2,1220.83,29.131,37.9044,2.63086,0,,2021-05-07 12:19:30.150214
398290,d51f3181-9500-418f-8a98-6627fbc63a20,615.907,24.6342,36.4883,12.1017,1,,2021-05-07 12:19:35.797671
398291,6f2445f6-a867-4125-a738-dc6fb3223755,540.326,23.9426,35.5591,2.10469,0,,2021-05-07 12:19:42.537384
398292,daa63802-cd45-4a4a-938d-9d259fb11ae2,1223.26,29.0749,37.9654,2.63086,0,,2021-05-07 12:19:48.248933
398293,d51f3181-9500-418f-8a98-6627fbc63a20,611.56,24.6048,36.3098,12.102,0,,2021-05-07 12:19:53.299284
398294,6f2445f6-a867-4125-a738-dc6fb3223755,539.366,23.9426,35.3729,2.63086,0,,2021-05-07 12:20:00.026713
398295,daa63802-cd45-4a4a-938d-9d259fb11ae2,1225.13,29.0749,37.9517,2.10445,0,,2021-05-07 12:20:06.385917
398296,d51f3181-9500-418f-8a98-6627fbc63a20,602.838,24.6181,36.4578,12.1017,0,,2021-05-07 12:20:10.306003
392288,6f2445f6-a867-4125-a738-dc6fb3223755,529.263,23.817,37.294,2.63086,0,,2021-05-07 02:30:41.872702
392289,daa63802-cd45-4a4a-938d-9d259fb11ae2,1704.4,21.7422,55.3467,2.63086,0,,2021-05-07 02:30:44.256668
392291,6f2445f6-a867-4125-a738-dc6fb3223755,529.223,23.801,37.2482,2.63086,0,,2021-05-07 02:30:59.889956
392293,d51f3181-9500-418f-8a98-6627fbc63a20,696.793,22.7783,41.5222,12.102,0,,2021-05-07 02:31:05.277770
392294,6f2445f6-a867-4125-a738-dc6fb3223755,530.173,23.801,37.2772,2.10469,0,,2021-05-07 02:31:17.503062
392295,daa63802-cd45-4a4a-938d-9d259fb11ae2,1706.9,21.7716,55.3284,2.63086,0,,2021-05-07 02:31:18.626710
392297,6f2445f6-a867-4125-a738-dc6fb3223755,530.483,23.801,37.2482,2.63086,0,,2021-05-07 02:31:34.992081
392298,daa63802-cd45-4a4a-938d-9d259fb11ae2,1707.39,21.7716,55.3741,2.63086,0,,2021-05-07 02:31:36.705923
392300,6f2445f6-a867-4125-a738-dc6fb3223755,528.983,23.817,37.2772,2.63086,0,,2021-05-07 02:31:53.010015
392301,daa63802-cd45-4a4a-938d-9d259fb11ae2,1709.79,21.7716,55.3741,2.63086,0,,2021-05-07 02:31:54.835922
392303,6f2445f6-a867-4125-a738-dc6fb3223755,529.556,23.801,37.262,2.63086,0,,2021-05-07 02:32:10.640261
392304,d51f3181-9500-418f-8a98-6627fbc63a20,697.013,22.7489,41.6122,12.102,0,,2021-05-07 02:32:13.677275
392307,daa63802-cd45-4a4a-938d-9d259fb11ae2,1711.88,21.7582,55.3635,2.63086,0,,2021-05-07 02:32:34.960931
392308,d51f3181-9500-418f-8a98-6627fbc63a20,698.858,22.7783,41.6138,12.1017,0,,2021-05-07 02:32:41.221064
392309,6f2445f6-a867-4125-a738-dc6fb3223755,531.616,23.801,37.2772,2.10469,0,,2021-05-07 02:32:45.925025
392313,daa63802-cd45-4a4a-938d-9d259fb11ae2,1719.03,21.7582,55.3955,2.63086,0,,2021-05-07 02:33:12.712848
392314,d51f3181-9500-418f-8a98-6627fbc63a20,702.663,22.7489,41.7053,11.5758,0,,2021-05-07 02:33:15.412160
392315,6f2445f6-a867-4125-a738-dc6fb3223755,532.457,23.817,37.2498,2.10469,0,,2021-05-07 02:33:21.549651
392317,d51f3181-9500-418f-8a98-6627fbc63a20,705.549,22.7623,41.6672,11.5755,0,,2021-05-07 02:33:32.527074
392319,daa63802-cd45-4a4a-938d-9d259fb11ae2,1721.31,21.7422,55.3696,2.63086,0,,2021-05-07 02:33:47.573424
392320,d51f3181-9500-418f-8a98-6627fbc63a20,706.571,22.7489,41.6641,11.5755,0,,2021-05-07 02:33:49.635320
392321,6f2445f6-a867-4125-a738-dc6fb3223755,531.129,23.801,37.1902,2.63086,0,,2021-05-07 02:33:57.140586
392322,daa63802-cd45-4a4a-938d-9d259fb11ae2,1721.65,21.7582,55.4413,2.63086,0,,2021-05-07 02:34:05.694728
392326,d51f3181-9500-418f-8a98-6627fbc63a20,713.959,22.7623,41.7191,12.102,0,,2021-05-07 02:34:23.696267
392327,6f2445f6-a867-4125-a738-dc6fb3223755,528.408,23.8304,37.207,2.63086,0,,2021-05-07 02:34:32.150746
392328,daa63802-cd45-4a4a-938d-9d259fb11ae2,1727.16,21.7716,55.4092,2.63086,0,,2021-05-07 02:34:39.824891
392330,6f2445f6-a867-4125-a738-dc6fb3223755,527.277,23.801,37.2345,2.63086,0,,2021-05-07 02:34:50.118783
392331,d51f3181-9500-418f-8a98-6627fbc63a20,717.223,22.7623,41.7191,12.1017,0,,2021-05-07 02:34:57.831613
392333,6f2445f6-a867-4125-a738-dc6fb3223755,527.484,23.801,37.262,2.10469,0,,2021-05-07 02:35:07.752833
392334,d51f3181-9500-418f-8a98-6627fbc63a20,715.686,22.7623,41.6946,12.102,0,,2021-05-07 02:35:14.942508
392336,6f2445f6-a867-4125-a738-dc6fb3223755,526.879,23.7877,37.291,2.63086,0,,2021-05-07 02:35:25.762715
392338,daa63802-cd45-4a4a-938d-9d259fb11ae2,1731.04,21.7716,55.4199,2.63086,0,,2021-05-07 02:35:33.673526
392339,6f2445f6-a867-4125-a738-dc6fb3223755,526.125,23.801,37.294,2.10446,0,,2021-05-07 02:35:43.372580
392340,d51f3181-9500-418f-8a98-6627fbc63a20,718.808,22.7623,41.5863,11.5758,0,,2021-05-07 02:35:49.130663
392342,6f2445f6-a867-4125-a738-dc6fb3223755,527.053,23.761,37.2589,2.63086,0,,2021-05-07 02:36:00.876137
392343,d51f3181-9500-418f-8a98-6627fbc63a20,719.141,22.7356,41.6763,12.102,0,,2021-05-07 02:36:06.232503
392344,daa63802-cd45-4a4a-938d-9d259fb11ae2,1732.55,21.7422,55.4382,2.10469,0,,2021-05-07 02:36:10.115491
392345,6f2445f6-a867-4125-a738-dc6fb3223755,527.242,23.801,37.2345,2.63086,0,,2021-05-07 02:36:18.676799
392346,d51f3181-9500-418f-8a98-6627fbc63a20,716.938,22.7623,41.5985,11.5758,0,,2021-05-07 02:36:23.338510
392348,6f2445f6-a867-4125-a738-dc6fb3223755,526.867,23.7743,37.2314,2.10469,0,,2021-05-07 02:36:36.672512
392349,d51f3181-9500-418f-8a98-6627fbc63a20,715.012,22.7623,41.7084,12.102,0,,2021-05-07 02:36:40.407261
392353,daa63802-cd45-4a4a-938d-9d259fb11ae2,1737.08,21.7716,55.397,2.63086,0,,2021-05-07 02:37:04.164864
392355,d51f3181-9500-418f-8a98-6627fbc63a20,716.128,22.7489,41.7313,11.5758,0,,2021-05-07 02:37:14.553618
392356,daa63802-cd45-4a4a-938d-9d259fb11ae2,1737.63,21.7716,55.397,2.63086,0,,2021-05-07 02:37:22.315308
392357,6f2445f6-a867-4125-a738-dc6fb3223755,527.548,23.7877,37.2757,2.10469,0,,2021-05-07 02:37:29.397559
392359,daa63802-cd45-4a4a-938d-9d259fb11ae2,1738.58,21.7582,55.4291,2.63086,0,,2021-05-07 02:37:40.559166
392360,6f2445f6-a867-4125-a738-dc6fb3223755,528.129,23.7877,37.3642,2.63086,0,,2021-05-07 02:37:47.194302
392361,d51f3181-9500-418f-8a98-6627fbc63a20,719.41,22.7489,41.7603,12.102,0,,2021-05-07 02:37:48.732580
392363,6f2445f6-a867-4125-a738-dc6fb3223755,528.27,23.7877,37.5076,2.10469,0,,2021-05-07 02:38:05.190719
392364,d51f3181-9500-418f-8a98-6627fbc63a20,721.665,22.7489,41.7603,12.1017,0,,2021-05-07 02:38:05.836041
392365,daa63802-cd45-4a4a-938d-9d259fb11ae2,1742.17,21.7716,55.4321,2.63086,0,,2021-05-07 02:38:18.013652
392366,6f2445f6-a867-4125-a738-dc6fb3223755,530.822,23.801,37.4786,2.10469,0,,2021-05-07 02:38:22.802746
392369,d51f3181-9500-418f-8a98-6627fbc63a20,722.424,22.7623,41.8289,12.1017,0,,2021-05-07 02:38:40.018960
392371,daa63802-cd45-4a4a-938d-9d259fb11ae2,1747.59,21.7849,55.4565,2.63086,0,,2021-05-07 02:38:52.087130
392372,d51f3181-9500-418f-8a98-6627fbc63a20,723.385,22.7623,41.7465,12.1017,0,,2021-05-07 02:38:57.145750
392373,6f2445f6-a867-4125-a738-dc6fb3223755,533.284,23.7743,37.5336,2.10469,0,,2021-05-07 02:38:58.290468
392375,d51f3181-9500-418f-8a98-6627fbc63a20,722.634,22.7489,41.8518,12.1017,0,,2021-05-07 02:39:14.248093
392376,6f2445f6-a867-4125-a738-dc6fb3223755,534.814,23.817,37.5244,2.10469,0,,2021-05-07 02:39:15.908493
392377,daa63802-cd45-4a4a-938d-9d259fb11ae2,1750.93,21.7716,55.4886,2.63086,0,,2021-05-07 02:39:26.828751
392378,d51f3181-9500-418f-8a98-6627fbc63a20,722.341,22.7623,41.8152,12.102,0,,2021-05-07 02:39:31.338471
392379,6f2445f6-a867-4125-a738-dc6fb3223755,536.097,23.7877,37.5351,2.63086,0,,2021-05-07 02:39:33.402201
392381,d51f3181-9500-418f-8a98-6627fbc63a20,722.352,22.7623,41.8289,12.1017,0,,2021-05-07 02:39:47.943090
