M_ID,SENSOR_UUID,CO2,TEMPERATURE,HUMIDITY,DISTANCE,MOVEMENTS,MEASURE_TIMESTAMP,INSERT_TIMESTAMP
152737,6f2445f6-a867-4125-a738-dc6fb3223755,535.767,21.6007,27.6413,15.2588,0,,2021-04-17 07:33:58.473982
152741,6f2445f6-a867-4125-a738-dc6fb3223755,534.774,21.6007,27.6733,14.7326,0,,2021-04-17 07:34:33.976123
152744,daa63802-cd45-4a4a-938d-9d259fb11ae2,2726.38,21.6167,48.558,1.57852,0,,2021-04-17 07:35:04.982024
152747,6f2445f6-a867-4125-a738-dc6fb3223755,533.468,21.614,27.6443,15.2588,0,,2021-04-17 07:35:27.186140
152753,daa63802-cd45-4a4a-938d-9d259fb11ae2,2720.72,21.63,48.5336,1.57852,0,,2021-04-17 07:36:29.499237
152754,6f2445f6-a867-4125-a738-dc6fb3223755,529.954,21.6007,27.6276,15.2588,0,,2021-04-17 07:36:38.112026
152757,daa63802-cd45-4a4a-938d-9d259fb11ae2,2719.27,21.63,48.4985,1.57852,0,,2021-04-17 07:37:03.603411
152760,6f2445f6-a867-4125-a738-dc6fb3223755,523.81,21.614,27.5803,14.7326,0,,2021-04-17 07:37:31.333176
152761,daa63802-cd45-4a4a-938d-9d259fb11ae2,2717.74,21.63,48.4711,1.57829,0,,2021-04-17 07:37:39.822858
152762,6f2445f6-a867-4125-a738-dc6fb3223755,522.379,21.614,27.5497,14.7326,0,,2021-04-17 07:37:48.812815
152764,6f2445f6-a867-4125-a738-dc6fb3223755,521.061,21.614,27.5497,14.7326,0,,2021-04-17 07:38:06.855211
152769,daa63802-cd45-4a4a-938d-9d259fb11ae2,2709.2,21.6594,48.4756,1.57852,0,,2021-04-17 07:38:59.923651
152770,6f2445f6-a867-4125-a738-dc6fb3223755,520.702,21.6274,27.5665,14.7326,0,,2021-04-17 07:39:00.054076
152772,daa63802-cd45-4a4a-938d-9d259fb11ae2,2706.7,21.6594,48.439,1.57852,0,,2021-04-17 07:39:18.130870
152774,daa63802-cd45-4a4a-938d-9d259fb11ae2,2707.5,21.6434,48.4741,1.57852,0,,2021-04-17 07:39:36.257542
152775,6f2445f6-a867-4125-a738-dc6fb3223755,520.05,21.6274,27.5497,15.2588,0,,2021-04-17 07:39:53.160805
152783,6f2445f6-a867-4125-a738-dc6fb3223755,520.602,21.6274,27.5665,14.7326,0,,2021-04-17 07:41:04.273310
152791,6f2445f6-a867-4125-a738-dc6fb3223755,524.403,21.6434,27.5024,15.2588,0,,2021-04-17 07:42:15.099968
152792,daa63802-cd45-4a4a-938d-9d259fb11ae2,2693.22,21.6728,48.407,1.57852,0,,2021-04-17 07:42:17.245656
152793,6f2445f6-a867-4125-a738-dc6fb3223755,522.931,21.6434,27.4887,15.2588,0,,2021-04-17 07:42:32.960722
152794,daa63802-cd45-4a4a-938d-9d259fb11ae2,2690.81,21.6861,48.3337,1.57852,0,,2021-04-17 07:42:35.360979
152796,daa63802-cd45-4a4a-938d-9d259fb11ae2,2691.26,21.6861,48.4192,1.57852,0,,2021-04-17 07:42:52.976777
152800,daa63802-cd45-4a4a-938d-9d259fb11ae2,2692.16,21.6861,48.3704,1.57852,0,,2021-04-17 07:43:27.620680
152803,6f2445f6-a867-4125-a738-dc6fb3223755,534.902,21.6274,27.7695,15.259,0,,2021-04-17 07:44:01.734458
152804,daa63802-cd45-4a4a-938d-9d259fb11ae2,2683.11,21.7021,48.3475,1.57852,0,,2021-04-17 07:44:03.328707
152806,daa63802-cd45-4a4a-938d-9d259fb11ae2,2681.94,21.6861,48.3704,1.57828,0,,2021-04-17 07:44:19.834225
152807,6f2445f6-a867-4125-a738-dc6fb3223755,544.347,21.614,27.7863,15.2588,0,,2021-04-17 07:44:37.243850
152812,daa63802-cd45-4a4a-938d-9d259fb11ae2,2681.3,21.6728,48.3459,1.57852,0,,2021-04-17 07:45:14.183226
152814,daa63802-cd45-4a4a-938d-9d259fb11ae2,2677.92,21.6861,48.3566,1.57852,0,,2021-04-17 07:45:31.809881
152815,6f2445f6-a867-4125-a738-dc6fb3223755,554.628,21.6274,27.8015,15.2588,0,,2021-04-17 07:45:47.972136
152816,daa63802-cd45-4a4a-938d-9d259fb11ae2,2676.89,21.7021,48.3109,1.57852,0,,2021-04-17 07:45:48.309022
152817,6f2445f6-a867-4125-a738-dc6fb3223755,557.581,21.6567,27.7908,14.7326,0,,2021-04-17 07:46:05.766717
152820,daa63802-cd45-4a4a-938d-9d259fb11ae2,2675.71,21.7288,48.3749,1.57852,0,,2021-04-17 07:46:24.688547
152823,6f2445f6-a867-4125-a738-dc6fb3223755,558.224,21.6567,27.7908,15.2588,0,,2021-04-17 07:46:59.060167
152824,daa63802-cd45-4a4a-938d-9d259fb11ae2,2677.79,21.7288,48.3383,1.57852,0,,2021-04-17 07:47:00.310495
152825,daa63802-cd45-4a4a-938d-9d259fb11ae2,2676.41,21.7288,48.3276,1.57852,0,,2021-04-17 07:47:16.787963
152831,daa63802-cd45-4a4a-938d-9d259fb11ae2,2672.92,21.7288,48.3139,1.57852,0,,2021-04-17 07:48:09.015292
152832,6f2445f6-a867-4125-a738-dc6fb3223755,559.713,21.6274,27.8473,14.7326,0,,2021-04-17 07:48:10.082493
152836,daa63802-cd45-4a4a-938d-9d259fb11ae2,2671.92,21.7582,48.3322,1.57852,0,,2021-04-17 07:48:45.273214
152838,6f2445f6-a867-4125-a738-dc6fb3223755,566.037,21.6434,27.8687,15.2588,0,,2021-04-17 07:49:02.998621
152839,daa63802-cd45-4a4a-938d-9d259fb11ae2,2670.84,21.7288,48.3139,1.57852,0,,2021-04-17 07:49:19.351302
152848,6f2445f6-a867-4125-a738-dc6fb3223755,556.548,21.6434,27.7237,15.2588,0,,2021-04-17 07:50:31.727233
152849,daa63802-cd45-4a4a-938d-9d259fb11ae2,2668.18,21.7422,48.3047,1.57852,0,,2021-04-17 07:50:47.805693
152850,6f2445f6-a867-4125-a738-dc6fb3223755,552.486,21.6434,27.6917,14.7326,0,,2021-04-17 07:50:49.731039
152851,daa63802-cd45-4a4a-938d-9d259fb11ae2,2670.71,21.7582,48.3063,1.57852,0,,2021-04-17 07:51:05.925032
152852,6f2445f6-a867-4125-a738-dc6fb3223755,548.864,21.6274,27.6901,14.7326,0,,2021-04-17 07:51:07.339953
152855,6f2445f6-a867-4125-a738-dc6fb3223755,541.177,21.6274,27.6764,14.7328,0,,2021-04-17 07:51:42.826675
152858,6f2445f6-a867-4125-a738-dc6fb3223755,535.61,21.6434,27.7405,14.7326,0,,2021-04-17 07:52:18.256390
152862,6f2445f6-a867-4125-a738-dc6fb3223755,539.664,21.6434,27.7878,15.259,0,,2021-04-17 07:52:53.749609
152865,daa63802-cd45-4a4a-938d-9d259fb11ae2,2685.07,21.8009,48.4467,1.57852,0,,2021-04-17 07:53:14.388321
152866,6f2445f6-a867-4125-a738-dc6fb3223755,552.746,21.6701,27.9007,15.2588,0,,2021-04-17 07:53:29.377296
152870,6f2445f6-a867-4125-a738-dc6fb3223755,569.322,21.6434,27.9282,14.7326,0,,2021-04-17 07:54:04.815138
152871,daa63802-cd45-4a4a-938d-9d259fb11ae2,2687.6,21.7849,48.3826,1.57828,0,,2021-04-17 07:54:08.715687
152873,daa63802-cd45-4a4a-938d-9d259fb11ae2,2689.05,21.8009,48.3978,1.57852,0,,2021-04-17 07:54:26.839373
152874,6f2445f6-a867-4125-a738-dc6fb3223755,588.549,21.6434,27.8824,15.2588,0,,2021-04-17 07:54:40.290649
152880,6f2445f6-a867-4125-a738-dc6fb3223755,587.596,21.6274,27.8473,14.7326,0,,2021-04-17 07:55:33.399342
152883,daa63802-cd45-4a4a-938d-9d259fb11ae2,2694.38,21.8009,48.3109,1.57852,0,,2021-04-17 07:55:56.952937
152886,6f2445f6-a867-4125-a738-dc6fb3223755,588.252,21.6434,27.8198,15.2588,0,,2021-04-17 07:56:26.742458
152887,daa63802-cd45-4a4a-938d-9d259fb11ae2,2697.1,21.8009,48.3368,1.57852,0,,2021-04-17 07:56:31.565968
152891,daa63802-cd45-4a4a-938d-9d259fb11ae2,2697.57,21.8277,48.3276,1.57852,0,,2021-04-17 07:57:05.695351
152892,6f2445f6-a867-4125-a738-dc6fb3223755,581.773,21.6274,27.8183,15.2588,0,,2021-04-17 07:57:19.856308
152895,daa63802-cd45-4a4a-938d-9d259fb11ae2,2700.66,21.841,48.3063,1.57852,0,,2021-04-17 07:57:51.877988
152896,6f2445f6-a867-4125-a738-dc6fb3223755,578.746,21.6567,27.8198,15.2588,0,,2021-04-17 07:57:55.145975
152901,daa63802-cd45-4a4a-938d-9d259fb11ae2,2706.38,21.857,48.3322,1.57852,0,,2021-04-17 07:58:46.111217
152905,daa63802-cd45-4a4a-938d-9d259fb11ae2,2712.86,21.857,48.3185,1.57852,0,,2021-04-17 07:59:22.390822
153288,6f2445f6-a867-4125-a738-dc6fb3223755,568.582,21.7262,28.1265,14.7328,0,,2021-04-17 08:55:56.616991
153289,daa63802-cd45-4a4a-938d-9d259fb11ae2,2627.67,22.3938,47.3221,1.57852,0,,2021-04-17 08:56:10.809103
153290,6f2445f6-a867-4125-a738-dc6fb3223755,567.714,21.7422,28.1433,15.2588,0,,2021-04-17 08:56:14.323879
153291,daa63802-cd45-4a4a-938d-9d259fb11ae2,2625.85,22.3804,47.3221,1.57852,0,,2021-04-17 08:56:28.895986
153292,6f2445f6-a867-4125-a738-dc6fb3223755,567.224,21.7128,28.1113,15.2588,0,,2021-04-17 08:56:32.325719
153293,daa63802-cd45-4a4a-938d-9d259fb11ae2,2625.09,22.3938,47.2885,1.57852,0,,2021-04-17 08:56:47.017841
153294,6f2445f6-a867-4125-a738-dc6fb3223755,566.948,21.7556,28.1128,15.2588,0,,2021-04-17 08:56:49.971276
153295,daa63802-cd45-4a4a-938d-9d259fb11ae2,2623.27,22.4231,47.3267,1.57828,0,,2021-04-17 08:57:04.649750
153296,6f2445f6-a867-4125-a738-dc6fb3223755,567.438,21.7128,28.157,14.7326,0,,2021-04-17 08:57:07.756619
153297,daa63802-cd45-4a4a-938d-9d259fb11ae2,2622.45,22.3671,47.3068,1.57852,0,,2021-04-17 08:57:21.156125
153298,6f2445f6-a867-4125-a738-dc6fb3223755,566.511,21.7262,28.1906,14.7328,0,,2021-04-17 08:57:25.319870
153299,daa63802-cd45-4a4a-938d-9d259fb11ae2,2621.54,22.3938,47.2748,1.57852,0,,2021-04-17 08:57:39.233896
153300,6f2445f6-a867-4125-a738-dc6fb3223755,569.029,21.7262,28.1723,15.2588,0,,2021-04-17 08:57:43.095186
153301,daa63802-cd45-4a4a-938d-9d259fb11ae2,2621.92,22.3804,47.2977,1.57828,0,,2021-04-17 08:57:57.357657
153302,6f2445f6-a867-4125-a738-dc6fb3223755,570.384,21.7262,28.1723,14.7326,0,,2021-04-17 08:58:00.857512
153303,daa63802-cd45-4a4a-938d-9d259fb11ae2,2619.75,22.3804,47.348,1.57852,0,,2021-04-17 08:58:14.985154
153304,6f2445f6-a867-4125-a738-dc6fb3223755,571.472,21.7556,28.1586,15.2588,0,,2021-04-17 08:58:18.338498
153305,daa63802-cd45-4a4a-938d-9d259fb11ae2,2617.4,22.3804,47.2855,1.57852,0,,2021-04-17 08:58:31.497819
153306,6f2445f6-a867-4125-a738-dc6fb3223755,572.95,21.7262,28.1433,15.2588,0,,2021-04-17 08:58:36.348284
153307,daa63802-cd45-4a4a-938d-9d259fb11ae2,2616.84,22.3938,47.3114,1.57852,0,,2021-04-17 08:58:49.581942
153308,6f2445f6-a867-4125-a738-dc6fb3223755,572.797,21.7422,28.1906,15.2588,0,,2021-04-17 08:58:53.970221
153309,daa63802-cd45-4a4a-938d-9d259fb11ae2,2616.29,22.3938,47.3495,1.57852,0,,2021-04-17 08:59:07.718720
153310,6f2445f6-a867-4125-a738-dc6fb3223755,572.166,21.7262,28.1906,15.2588,0,,2021-04-17 08:59:11.441547
153311,daa63802-cd45-4a4a-938d-9d259fb11ae2,2616.76,22.3938,47.3114,1.57829,0,,2021-04-17 08:59:25.370079
153312,6f2445f6-a867-4125-a738-dc6fb3223755,572.454,21.7422,28.2074,15.2588,0,,2021-04-17 08:59:29.467125
153313,daa63802-cd45-4a4a-938d-9d259fb11ae2,2617.5,22.3938,47.2992,1.57852,0,,2021-04-17 08:59:41.812658
153314,6f2445f6-a867-4125-a738-dc6fb3223755,572.718,21.7262,28.1433,14.7326,0,,2021-04-17 08:59:47.076628
153315,6f2445f6-a867-4125-a738-dc6fb3223755,572.457,21.7422,28.1265,15.259,0,,2021-04-17 09:00:05.079838
153316,daa63802-cd45-4a4a-938d-9d259fb11ae2,2614.46,22.3938,47.3495,1.57852,0,,2021-04-17 09:00:11.932591
153317,6f2445f6-a867-4125-a738-dc6fb3223755,569.78,21.7262,28.1265,14.7326,0,,2021-04-17 09:00:22.695169
153318,daa63802-cd45-4a4a-938d-9d259fb11ae2,2619.14,22.4071,47.2763,1.57852,0,,2021-04-17 09:00:30.046593
153319,6f2445f6-a867-4125-a738-dc6fb3223755,566.902,21.7422,28.1433,15.2588,0,,2021-04-17 09:00:40.200061
153320,daa63802-cd45-4a4a-938d-9d259fb11ae2,2619.73,22.3938,47.3114,1.57852,0,,2021-04-17 09:00:48.145841
153321,6f2445f6-a867-4125-a738-dc6fb3223755,566.753,21.7422,28.1128,14.7326,0,,2021-04-17 09:00:58.220613
153322,daa63802-cd45-4a4a-938d-9d259fb11ae2,2617.68,22.3938,47.2748,1.57852,0,,2021-04-17 09:01:06.269881
153323,6f2445f6-a867-4125-a738-dc6fb3223755,565.277,21.7556,28.1128,14.7326,0,,2021-04-17 09:01:15.812015
153324,daa63802-cd45-4a4a-938d-9d259fb11ae2,2616.83,22.4071,47.3129,1.57852,0,,2021-04-17 09:01:23.924072
153325,6f2445f6-a867-4125-a738-dc6fb3223755,562.962,21.7262,28.1433,15.2588,0,,2021-04-17 09:01:33.796916
153326,daa63802-cd45-4a4a-938d-9d259fb11ae2,2616.43,22.3938,47.3221,1.57852,0,,2021-04-17 09:01:40.423429
153327,6f2445f6-a867-4125-a738-dc6fb3223755,560.944,21.7128,28.093,14.7326,0,,2021-04-17 09:01:51.408627
153328,daa63802-cd45-4a4a-938d-9d259fb11ae2,2609.65,22.4071,47.3022,1.57852,0,,2021-04-17 09:01:58.504725
153329,6f2445f6-a867-4125-a738-dc6fb3223755,560.522,21.7422,28.0945,15.2588,0,,2021-04-17 09:02:08.905610
153330,daa63802-cd45-4a4a-938d-9d259fb11ae2,2610.8,22.3938,47.2992,1.57852,0,,2021-04-17 09:02:16.648909
153331,6f2445f6-a867-4125-a738-dc6fb3223755,559.269,21.6995,28.0762,14.7326,0,,2021-04-17 09:02:26.945958
153332,daa63802-cd45-4a4a-938d-9d259fb11ae2,2611.08,22.4231,47.316,1.57852,0,,2021-04-17 09:02:34.269198
153333,6f2445f6-a867-4125-a738-dc6fb3223755,559.29,21.7262,28.093,15.2588,0,,2021-04-17 09:02:44.540703
153334,daa63802-cd45-4a4a-938d-9d259fb11ae2,2607.44,22.4231,47.2794,1.57852,0,,2021-04-17 09:02:50.795783
153335,6f2445f6-a867-4125-a738-dc6fb3223755,559.909,21.7556,28.1448,14.7326,0,,2021-04-17 09:03:02.341840
153336,daa63802-cd45-4a4a-938d-9d259fb11ae2,2605.52,22.4071,47.2397,1.57852,0,,2021-04-17 09:03:08.861619
153337,6f2445f6-a867-4125-a738-dc6fb3223755,560.724,21.7422,28.1586,14.7326,0,,2021-04-17 09:03:19.833757
153338,daa63802-cd45-4a4a-938d-9d259fb11ae2,2602.76,22.4071,47.2885,1.57828,0,,2021-04-17 09:03:26.504058
153339,6f2445f6-a867-4125-a738-dc6fb3223755,560.987,21.7556,28.1296,14.7328,0,,2021-04-17 09:03:37.834904
153340,6f2445f6-a867-4125-a738-dc6fb3223755,559.946,21.7422,28.1265,14.7326,0,,2021-04-17 09:03:55.445527
153341,daa63802-cd45-4a4a-938d-9d259fb11ae2,2600.97,22.4231,47.2656,1.57852,0,,2021-04-17 09:03:58.175714
153342,6f2445f6-a867-4125-a738-dc6fb3223755,560.438,21.7262,28.093,15.2588,0,,2021-04-17 09:04:12.960062
153343,daa63802-cd45-4a4a-938d-9d259fb11ae2,2598.96,22.3938,47.2748,1.57852,0,,2021-04-17 09:04:14.641499
153344,6f2445f6-a867-4125-a738-dc6fb3223755,561.792,21.7422,28.1265,15.2588,0,,2021-04-17 09:04:30.771421
153345,daa63802-cd45-4a4a-938d-9d259fb11ae2,2599.48,22.3938,47.2382,1.57852,0,,2021-04-17 09:04:32.730959
153346,6f2445f6-a867-4125-a738-dc6fb3223755,562.434,21.7422,28.0945,15.2588,0,,2021-04-17 09:04:48.552541
153347,daa63802-cd45-4a4a-938d-9d259fb11ae2,2599.95,22.3938,47.2382,1.57852,0,,2021-04-17 09:04:50.874298
153348,6f2445f6-a867-4125-a738-dc6fb3223755,562.009,21.7422,28.1128,15.2588,0,,2021-04-17 09:05:06.537765
153349,daa63802-cd45-4a4a-938d-9d259fb11ae2,2598.78,22.4071,47.2397,1.57852,0,,2021-04-17 09:05:08.981855
153350,6f2445f6-a867-4125-a738-dc6fb3223755,561.219,21.7422,28.1433,14.7326,0,,2021-04-17 09:05:24.284227
153351,daa63802-cd45-4a4a-938d-9d259fb11ae2,2597.25,22.4071,47.1924,1.57852,0,,2021-04-17 09:05:27.134038
153352,6f2445f6-a867-4125-a738-dc6fb3223755,562.93,21.7422,28.0655,14.7326,0,,2021-04-17 09:05:41.984543
153353,daa63802-cd45-4a4a-938d-9d259fb11ae2,2595.67,22.4231,47.2427,1.57852,0,,2021-04-17 09:05:45.212578
153354,6f2445f6-a867-4125-a738-dc6fb3223755,563.248,21.7128,28.157,15.2588,0,,2021-04-17 09:05:59.477642
153355,daa63802-cd45-4a4a-938d-9d259fb11ae2,2589.71,22.4231,47.2168,1.57852,0,,2021-04-17 09:06:03.355872
153356,6f2445f6-a867-4125-a738-dc6fb3223755,564.162,21.7556,28.1296,14.7326,0,,2021-04-17 09:06:17.495895
153357,daa63802-cd45-4a4a-938d-9d259fb11ae2,2582.28,22.4231,47.2534,1.57852,0,,2021-04-17 09:06:21.476902
153358,6f2445f6-a867-4125-a738-dc6fb3223755,565.79,21.7422,28.1433,15.2588,0,,2021-04-17 09:06:35.057900
153359,daa63802-cd45-4a4a-938d-9d259fb11ae2,2576.26,22.4365,47.2443,1.57852,0,,2021-04-17 09:06:39.597296
153360,6f2445f6-a867-4125-a738-dc6fb3223755,565.808,21.7689,28.1158,15.2588,0,,2021-04-17 09:06:52.561458
153361,daa63802-cd45-4a4a-938d-9d259fb11ae2,2572.99,22.4365,47.1832,1.57852,0,,2021-04-17 09:06:57.234105
153362,6f2445f6-a867-4125-a738-dc6fb3223755,566.361,21.7422,28.0945,14.7326,0,,2021-04-17 09:07:10.600094
153363,daa63802-cd45-4a4a-938d-9d259fb11ae2,2574.36,22.4071,47.2397,1.57852,0,,2021-04-17 09:07:13.764392
153364,6f2445f6-a867-4125-a738-dc6fb3223755,564.243,21.7422,28.0655,14.7326,0,,2021-04-17 09:07:28.213595
153365,daa63802-cd45-4a4a-938d-9d259fb11ae2,2570.32,22.3938,47.2015,1.57852,0,,2021-04-17 09:07:31.804352
153366,6f2445f6-a867-4125-a738-dc6fb3223755,561.68,21.7422,28.0655,14.7326,0,,2021-04-17 09:07:46.008914
153367,daa63802-cd45-4a4a-938d-9d259fb11ae2,2569.84,22.4231,47.1695,1.57852,0,,2021-04-17 09:07:49.431710
153368,6f2445f6-a867-4125-a738-dc6fb3223755,560.411,21.7556,28.0655,15.2588,0,,2021-04-17 09:08:03.535621
153369,daa63802-cd45-4a4a-938d-9d259fb11ae2,2567.97,22.4231,47.1939,1.57852,0,,2021-04-17 09:08:05.486297
153370,6f2445f6-a867-4125-a738-dc6fb3223755,558.258,21.7422,28.0945,15.2588,0,,2021-04-17 09:08:21.284379
153371,daa63802-cd45-4a4a-938d-9d259fb11ae2,2566.54,22.4231,47.1558,1.57852,0,,2021-04-17 09:08:21.932764
153372,6f2445f6-a867-4125-a738-dc6fb3223755,556.606,21.7262,28.1433,15.2588,0,,2021-04-17 09:08:39.310039
151835,daa63802-cd45-4a4a-938d-9d259fb11ae2,2581.57,21.0079,49.4644,1.57852,0,,2021-04-17 05:19:25.699092
151841,daa63802-cd45-4a4a-938d-9d259fb11ae2,2588.91,20.9945,49.4629,1.57852,0,,2021-04-17 05:20:21.964407
151849,daa63802-cd45-4a4a-938d-9d259fb11ae2,2593.31,20.9812,49.4598,1.57852,0,,2021-04-17 05:21:33.943712
151850,6f2445f6-a867-4125-a738-dc6fb3223755,499.149,21.6007,26.2665,15.2588,0,,2021-04-17 05:21:49.686173
151864,6f2445f6-a867-4125-a738-dc6fb3223755,505.473,21.6007,26.3779,14.7326,0,,2021-04-17 05:23:53.720344
151866,6f2445f6-a867-4125-a738-dc6fb3223755,510.142,21.614,26.3947,15.259,0,,2021-04-17 05:24:11.726301
151867,daa63802-cd45-4a4a-938d-9d259fb11ae2,2600.78,20.9945,49.5239,1.57852,0,,2021-04-17 05:24:13.242260
151868,6f2445f6-a867-4125-a738-dc6fb3223755,513.383,21.614,26.4099,14.7326,0,,2021-04-17 05:24:29.323562
151871,daa63802-cd45-4a4a-938d-9d259fb11ae2,2605.78,21.0212,49.5514,1.57852,0,,2021-04-17 05:24:47.365371
151874,6f2445f6-a867-4125-a738-dc6fb3223755,515.4,21.614,26.3626,15.2588,0,,2021-04-17 05:25:22.433271
151877,daa63802-cd45-4a4a-938d-9d259fb11ae2,2611.22,20.9945,49.5605,1.57829,0,,2021-04-17 05:25:41.696133
151880,daa63802-cd45-4a4a-938d-9d259fb11ae2,2613.53,21.0079,49.5636,1.57852,0,,2021-04-17 05:26:15.833773
151881,6f2445f6-a867-4125-a738-dc6fb3223755,513.303,21.5846,26.3763,15.2588,0,,2021-04-17 05:26:16.044524
151884,6f2445f6-a867-4125-a738-dc6fb3223755,516.433,21.614,26.3947,14.7326,0,,2021-04-17 05:26:51.502471
151885,daa63802-cd45-4a4a-938d-9d259fb11ae2,2618.02,20.9945,49.5361,1.57852,0,,2021-04-17 05:26:51.850148
151890,6f2445f6-a867-4125-a738-dc6fb3223755,517.518,21.6274,26.4099,14.7328,0,,2021-04-17 05:27:44.774044
151892,6f2445f6-a867-4125-a738-dc6fb3223755,515.503,21.5846,26.3763,15.2588,0,,2021-04-17 05:28:02.389045
151894,6f2445f6-a867-4125-a738-dc6fb3223755,514.899,21.614,26.3779,15.259,0,,2021-04-17 05:28:19.885412
151898,6f2445f6-a867-4125-a738-dc6fb3223755,512.735,21.5846,26.3916,14.7326,0,,2021-04-17 05:28:55.492806
151899,daa63802-cd45-4a4a-938d-9d259fb11ae2,2630.05,21.0079,49.5514,1.57852,0,,2021-04-17 05:28:58.626400
151902,6f2445f6-a867-4125-a738-dc6fb3223755,511.749,21.6007,26.3596,15.2588,0,,2021-04-17 05:29:30.996469
151906,6f2445f6-a867-4125-a738-dc6fb3223755,512.448,21.614,26.3306,14.7326,0,,2021-04-17 05:30:06.606667
151907,daa63802-cd45-4a4a-938d-9d259fb11ae2,2626.62,20.9945,49.5499,1.57852,0,,2021-04-17 05:30:10.632683
151912,6f2445f6-a867-4125-a738-dc6fb3223755,513.823,21.6274,26.4267,14.7326,0,,2021-04-17 05:30:59.829363
151913,daa63802-cd45-4a4a-938d-9d259fb11ae2,2633.61,21.0079,49.5865,1.57852,0,,2021-04-17 05:31:03.355315
151916,6f2445f6-a867-4125-a738-dc6fb3223755,514.633,21.614,26.4404,15.2588,0,,2021-04-17 05:31:35.437968
