M_ID,SENSOR_UUID,CO2,TEMPERATURE,HUMIDITY,DISTANCE,MOVEMENTS,MEASURE_TIMESTAMP,INSERT_TIMESTAMP
859900,d51f3181-9500-418f-8a98-6627fbc63a20,566.776,26.9734,45.4544,5.78765,0,,2021-06-12 04:04:58.649228
859903,d51f3181-9500-418f-8a98-6627fbc63a20,567.248,27.0001,45.4483,5.78767,0,,2021-06-12 04:05:15.639477
859904,daa63802-cd45-4a4a-938d-9d259fb11ae2,693.549,24.1348,55.072,2.10446,0,,2021-06-12 04:05:27.728576
859905,6f2445f6-a867-4125-a738-dc6fb3223755,704.219,25.0374,50.9369,13.6802,0,,2021-06-12 04:05:27.772097
859906,d51f3181-9500-418f-8a98-6627fbc63a20,566.537,26.9867,45.5185,5.7879,0,,2021-06-12 04:05:32.616328
859909,d51f3181-9500-418f-8a98-6627fbc63a20,566.479,26.9574,45.5276,5.7879,0,,2021-06-12 04:05:49.604051
859910,6f2445f6-a867-4125-a738-dc6fb3223755,705.194,25.0507,50.9644,13.1541,0,,2021-06-12 04:06:02.923502
859912,d51f3181-9500-418f-8a98-6627fbc63a20,567.506,27.0001,45.4849,5.7879,0,,2021-06-12 04:06:06.637368
859914,daa63802-cd45-4a4a-938d-9d259fb11ae2,688.815,24.1642,54.9744,2.10446,0,,2021-06-12 04:06:22.098873
859918,d51f3181-9500-418f-8a98-6627fbc63a20,569.337,27.0001,45.4956,5.78767,0,,2021-06-12 04:06:40.653632
859922,6f2445f6-a867-4125-a738-dc6fb3223755,705.115,25.0374,50.9094,13.6805,0,,2021-06-12 04:07:13.839505
859925,6f2445f6-a867-4125-a738-dc6fb3223755,706.565,25.024,50.9186,13.6803,0,,2021-06-12 04:07:31.532443
859926,d51f3181-9500-418f-8a98-6627fbc63a20,568.862,27.0001,45.4849,5.7879,0,,2021-06-12 04:07:31.628534
859930,daa63802-cd45-4a4a-938d-9d259fb11ae2,686.342,24.1775,55.217,2.10469,0,,2021-06-12 04:07:52.380882
859940,d51f3181-9500-418f-8a98-6627fbc63a20,566.443,26.9867,45.4819,5.26172,0,,2021-06-12 04:08:57.128703
859941,6f2445f6-a867-4125-a738-dc6fb3223755,704.094,25.0374,50.9094,13.6802,0,,2021-06-12 04:09:00.555547
859942,daa63802-cd45-4a4a-938d-9d259fb11ae2,691.647,24.1909,55.1849,2.10469,0,,2021-06-12 04:09:04.886872
859945,daa63802-cd45-4a4a-938d-9d259fb11ae2,692.375,24.1775,55.2628,2.10469,0,,2021-06-12 04:09:23.007571
859946,d51f3181-9500-418f-8a98-6627fbc63a20,569.456,27.0001,45.4956,5.26172,0,,2021-06-12 04:09:31.214041
859947,6f2445f6-a867-4125-a738-dc6fb3223755,704.207,25.0107,50.8911,13.6803,0,,2021-06-12 04:09:35.556535
859951,daa63802-cd45-4a4a-938d-9d259fb11ae2,691.578,24.1909,55.2856,2.10469,0,,2021-06-12 04:09:57.184565
859952,d51f3181-9500-418f-8a98-6627fbc63a20,570.189,26.9867,45.4956,5.78765,0,,2021-06-12 04:10:05.242732
859964,d51f3181-9500-418f-8a98-6627fbc63a20,569.251,27.0001,45.4956,5.7879,0,,2021-06-12 04:11:13.232563
859973,d51f3181-9500-418f-8a98-6627fbc63a20,569.322,27.0161,45.4987,5.78767,0,,2021-06-12 04:12:04.596175
859977,6f2445f6-a867-4125-a738-dc6fb3223755,705.786,25.0507,50.8728,13.6803,0,,2021-06-12 04:12:32.806431
859978,daa63802-cd45-4a4a-938d-9d259fb11ae2,679.05,24.1909,54.8508,2.10469,0,,2021-06-12 04:12:35.954798
859982,d51f3181-9500-418f-8a98-6627fbc63a20,569.364,26.9867,45.4819,5.78765,0,,2021-06-12 04:12:55.627983
859984,daa63802-cd45-4a4a-938d-9d259fb11ae2,676.978,24.1775,55.0217,2.10469,0,,2021-06-12 04:13:11.703271
859986,6f2445f6-a867-4125-a738-dc6fb3223755,706.013,25.024,50.882,13.1541,0,,2021-06-12 04:13:26.188255
859989,6f2445f6-a867-4125-a738-dc6fb3223755,705.603,25.0374,50.8423,13.1541,0,,2021-06-12 04:13:43.990139
859990,daa63802-cd45-4a4a-938d-9d259fb11ae2,677.903,24.1775,54.8508,2.10469,0,,2021-06-12 04:13:46.279009
859992,6f2445f6-a867-4125-a738-dc6fb3223755,705.32,25.0374,50.8423,13.6803,0,,2021-06-12 04:14:01.818977
860004,6f2445f6-a867-4125-a738-dc6fb3223755,701.668,25.024,50.882,13.1541,0,,2021-06-12 04:15:00.813055
860005,d51f3181-9500-418f-8a98-6627fbc63a20,567.012,27.0001,45.4712,5.7879,0,,2021-06-12 04:15:11.724847
860007,6f2445f6-a867-4125-a738-dc6fb3223755,700.415,25.0107,50.8514,13.6802,0,,2021-06-12 04:15:18.574501
860010,6f2445f6-a867-4125-a738-dc6fb3223755,699.651,25.024,50.8408,13.6805,0,,2021-06-12 04:15:35.902784
860011,d51f3181-9500-418f-8a98-6627fbc63a20,567.828,27.0161,45.5093,5.7879,0,,2021-06-12 04:15:45.723922
860014,d51f3181-9500-418f-8a98-6627fbc63a20,566.91,27.0001,45.4849,5.7879,0,,2021-06-12 04:16:02.691526
860018,daa63802-cd45-4a4a-938d-9d259fb11ae2,677.963,24.1775,54.9988,2.10469,0,,2021-06-12 04:16:29.133040
860019,6f2445f6-a867-4125-a738-dc6fb3223755,699.141,25.024,50.8682,13.6803,0,,2021-06-12 04:16:29.186494
860024,6f2445f6-a867-4125-a738-dc6fb3223755,697.069,25.0107,50.8911,13.6802,0,,2021-06-12 04:17:04.800230
860031,daa63802-cd45-4a4a-938d-9d259fb11ae2,682.349,24.1775,54.9759,2.10469,0,,2021-06-12 04:17:41.287362
860032,d51f3181-9500-418f-8a98-6627fbc63a20,566.324,27.0001,45.4849,5.78765,0,,2021-06-12 04:17:44.807031
860033,6f2445f6-a867-4125-a738-dc6fb3223755,694.212,25.0374,50.8698,13.6805,0,,2021-06-12 04:17:58.095419
860036,6f2445f6-a867-4125-a738-dc6fb3223755,693.961,25.0107,50.8789,13.1541,0,,2021-06-12 04:18:15.769568
860038,d51f3181-9500-418f-8a98-6627fbc63a20,565.572,27.0001,45.4849,5.78765,0,,2021-06-12 04:18:18.786414
860039,6f2445f6-a867-4125-a738-dc6fb3223755,692.777,25.024,50.8926,13.6802,0,,2021-06-12 04:18:33.530376
860040,daa63802-cd45-4a4a-938d-9d259fb11ae2,683.529,24.1642,54.9744,2.10446,0,,2021-06-12 04:18:35.689564
860041,d51f3181-9500-418f-8a98-6627fbc63a20,566.665,26.9734,45.4681,5.26172,0,,2021-06-12 04:18:35.820276
860043,d51f3181-9500-418f-8a98-6627fbc63a20,564.919,26.9734,45.4941,5.7879,0,,2021-06-12 04:18:53.284259
860044,daa63802-cd45-4a4a-938d-9d259fb11ae2,682.069,24.1642,55.1804,2.10469,0,,2021-06-12 04:18:53.795228
860048,6f2445f6-a867-4125-a738-dc6fb3223755,694.405,24.9947,50.9018,13.1543,0,,2021-06-12 04:19:26.382315
860049,d51f3181-9500-418f-8a98-6627fbc63a20,563.738,27.0001,45.4849,5.26172,0,,2021-06-12 04:19:26.889551
860050,daa63802-cd45-4a4a-938d-9d259fb11ae2,686.943,24.1642,55.397,2.10469,0,,2021-06-12 04:19:29.543864
860055,6f2445f6-a867-4125-a738-dc6fb3223755,695.808,25.024,50.8926,13.6803,0,,2021-06-12 04:20:01.968917
860056,daa63802-cd45-4a4a-938d-9d259fb11ae2,691.949,24.1775,55.365,2.10469,0,,2021-06-12 04:20:04.162662
860058,6f2445f6-a867-4125-a738-dc6fb3223755,696.27,25.024,50.9338,13.1541,0,,2021-06-12 04:20:19.749166
860062,daa63802-cd45-4a4a-938d-9d259fb11ae2,694.854,24.1775,55.4337,1.57852,0,,2021-06-12 04:20:38.264589
860067,6f2445f6-a867-4125-a738-dc6fb3223755,695.158,24.9947,50.9018,13.6805,0,,2021-06-12 04:21:13.047049
860068,daa63802-cd45-4a4a-938d-9d259fb11ae2,695.93,24.1775,55.2505,2.10446,0,,2021-06-12 04:21:14.486862
860072,d51f3181-9500-418f-8a98-6627fbc63a20,565.771,26.9867,45.5048,5.78765,0,,2021-06-12 04:21:43.481196
860073,6f2445f6-a867-4125-a738-dc6fb3223755,693.936,25.0107,50.8911,13.1541,0,,2021-06-12 04:21:48.462240
860076,6f2445f6-a867-4125-a738-dc6fb3223755,694.479,25.024,50.9064,13.6805,0,,2021-06-12 04:22:05.773421
860077,daa63802-cd45-4a4a-938d-9d259fb11ae2,691.21,24.2069,55.2872,2.10469,0,,2021-06-12 04:22:06.711802
860080,daa63802-cd45-4a4a-938d-9d259fb11ae2,687.944,24.1775,55.217,2.10469,0,,2021-06-12 04:22:24.364319
860083,6f2445f6-a867-4125-a738-dc6fb3223755,695.328,25.0107,50.9186,13.6802,0,,2021-06-12 04:22:41.382342
860088,daa63802-cd45-4a4a-938d-9d259fb11ae2,684.99,24.1909,55.3558,2.10469,0,,2021-06-12 04:23:16.589111
860090,d51f3181-9500-418f-8a98-6627fbc63a20,569.5,26.9867,45.4453,5.7879,0,,2021-06-12 04:23:25.456781
860096,d51f3181-9500-418f-8a98-6627fbc63a20,571.243,26.9867,45.4575,5.78765,0,,2021-06-12 04:23:59.472579
860101,daa63802-cd45-4a4a-938d-9d259fb11ae2,688.463,24.2069,55.4611,2.10469,0,,2021-06-12 04:24:26.960895
860105,d51f3181-9500-418f-8a98-6627fbc63a20,571.262,27.0161,45.4987,5.78765,0,,2021-06-12 04:24:50.498399
860110,daa63802-cd45-4a4a-938d-9d259fb11ae2,689.384,24.2336,55.3635,1.57852,0,,2021-06-12 04:25:21.530259
860111,d51f3181-9500-418f-8a98-6627fbc63a20,572.861,26.9867,45.4681,5.7879,0,,2021-06-12 04:25:24.467987
860119,d51f3181-9500-418f-8a98-6627fbc63a20,570.773,27.0161,45.5093,5.7879,0,,2021-06-12 04:26:15.443924
860122,d51f3181-9500-418f-8a98-6627fbc63a20,569.945,27.0001,45.4849,5.78767,0,,2021-06-12 04:26:32.481332
860124,6f2445f6-a867-4125-a738-dc6fb3223755,707.609,24.9947,50.9552,13.1543,0,,2021-06-12 04:26:41.954454
860125,d51f3181-9500-418f-8a98-6627fbc63a20,570.771,27.0001,45.4849,5.7879,0,,2021-06-12 04:26:49.460598
860129,daa63802-cd45-4a4a-938d-9d259fb11ae2,685.743,24.2203,55.336,2.10469,0,,2021-06-12 04:27:08.115387
860130,6f2445f6-a867-4125-a738-dc6fb3223755,707.757,24.9947,50.9552,13.6803,0,,2021-06-12 04:27:17.067294
860137,d51f3181-9500-418f-8a98-6627fbc63a20,572.981,27.0001,45.5078,5.7879,0,,2021-06-12 04:27:57.452292
860140,d51f3181-9500-418f-8a98-6627fbc63a20,573.167,27.0161,45.4727,5.7879,0,,2021-06-12 04:28:14.432446
860141,daa63802-cd45-4a4a-938d-9d259fb11ae2,680.163,24.2203,55.1544,2.10469,0,,2021-06-12 04:28:18.465557
860148,6f2445f6-a867-4125-a738-dc6fb3223755,705.717,24.9947,50.9552,13.6805,0,,2021-06-12 04:29:03.799294
860155,d51f3181-9500-418f-8a98-6627fbc63a20,574.083,27.0001,45.459,5.26172,0,,2021-06-12 04:29:39.445284
860160,d51f3181-9500-418f-8a98-6627fbc63a20,573.891,27.0294,45.462,5.26172,0,,2021-06-12 04:30:13.495873
858215,d51f3181-9500-418f-8a98-6627fbc63a20,585.241,27.398,44.899,5.7879,0,,2021-06-12 01:20:33.474284
858217,daa63802-cd45-4a4a-938d-9d259fb11ae2,694.154,24.9439,54.1428,2.10469,0,,2021-06-12 01:20:46.399246
858218,d51f3181-9500-418f-8a98-6627fbc63a20,584.813,27.398,44.8853,5.2615,0,,2021-06-12 01:20:50.538231
858221,d51f3181-9500-418f-8a98-6627fbc63a20,584.778,27.3713,44.9188,5.7879,0,,2021-06-12 01:21:07.533094
858223,daa63802-cd45-4a4a-938d-9d259fb11ae2,694.31,24.9306,54.2664,2.10445,0,,2021-06-12 01:21:20.976503
858227,d51f3181-9500-418f-8a98-6627fbc63a20,583.588,27.3846,44.9448,5.26172,0,,2021-06-12 01:21:41.577915
858233,d51f3181-9500-418f-8a98-6627fbc63a20,586.02,27.3846,44.8959,5.78765,0,,2021-06-12 01:22:16.060349
858235,daa63802-cd45-4a4a-938d-9d259fb11ae2,692.517,24.9119,54.1153,2.10446,0,,2021-06-12 01:22:31.326070
858236,d51f3181-9500-418f-8a98-6627fbc63a20,586.862,27.3846,44.8959,5.7879,0,,2021-06-12 01:22:33.058800
858237,6f2445f6-a867-4125-a738-dc6fb3223755,666.454,24.9519,52.6825,13.1541,0,,2021-06-12 01:22:43.532577
858242,daa63802-cd45-4a4a-938d-9d259fb11ae2,688.267,24.9306,54.1977,2.10469,0,,2021-06-12 01:23:07.573652
858244,d51f3181-9500-418f-8a98-6627fbc63a20,586.438,27.398,44.9356,5.7879,0,,2021-06-12 01:23:24.055235
858253,d51f3181-9500-418f-8a98-6627fbc63a20,587.471,27.3713,44.8944,5.7879,0,,2021-06-12 01:24:15.025826
858256,d51f3181-9500-418f-8a98-6627fbc63a20,587.534,27.398,44.9234,5.26148,0,,2021-06-12 01:24:32.136883
858260,daa63802-cd45-4a4a-938d-9d259fb11ae2,685.125,24.8985,54.3655,2.10469,0,,2021-06-12 01:24:53.126471
858261,6f2445f6-a867-4125-a738-dc6fb3223755,671.625,24.9813,52.6871,13.1541,0,,2021-06-12 01:25:05.368568
858266,daa63802-cd45-4a4a-938d-9d259fb11ae2,685.797,24.9119,54.425,2.10469,0,,2021-06-12 01:25:27.961241
858267,d51f3181-9500-418f-8a98-6627fbc63a20,585.828,27.398,44.9722,5.7879,0,,2021-06-12 01:25:40.130224
858268,6f2445f6-a867-4125-a738-dc6fb3223755,670.029,24.968,52.6733,13.6805,0,,2021-06-12 01:25:40.482303
858272,daa63802-cd45-4a4a-938d-9d259fb11ae2,687.203,24.8718,54.4983,1.57852,0,,2021-06-12 01:26:04.236245
858273,d51f3181-9500-418f-8a98-6627fbc63a20,585.317,27.3713,44.9829,5.26172,0,,2021-06-12 01:26:14.144987
858277,6f2445f6-a867-4125-a738-dc6fb3223755,668.847,24.9813,52.6138,14.2064,0,,2021-06-12 01:26:34.108056
858278,d51f3181-9500-418f-8a98-6627fbc63a20,583.698,27.398,44.9356,5.7879,0,,2021-06-12 01:26:48.260548
858281,d51f3181-9500-418f-8a98-6627fbc63a20,583.009,27.3713,44.931,5.7879,0,,2021-06-12 01:27:05.231777
858282,daa63802-cd45-4a4a-938d-9d259fb11ae2,691.481,24.8985,54.5486,2.10445,0,,2021-06-12 01:27:08.741995
858284,d51f3181-9500-418f-8a98-6627fbc63a20,582.551,27.3846,44.9722,5.26172,0,,2021-06-12 01:27:22.245734
858286,6f2445f6-a867-4125-a738-dc6fb3223755,670.334,24.968,52.6855,14.2064,0,,2021-06-12 01:27:27.196073
858294,daa63802-cd45-4a4a-938d-9d259fb11ae2,691.174,24.8718,54.5807,2.10446,0,,2021-06-12 01:28:19.103939
858295,6f2445f6-a867-4125-a738-dc6fb3223755,666.252,24.9813,52.7237,13.1541,0,,2021-06-12 01:28:20.009157
858297,daa63802-cd45-4a4a-938d-9d259fb11ae2,691.317,24.8852,54.6738,2.10469,0,,2021-06-12 01:28:37.207194
858303,daa63802-cd45-4a4a-938d-9d259fb11ae2,691.741,24.8718,54.7043,2.10469,0,,2021-06-12 01:29:11.335639
858305,d51f3181-9500-418f-8a98-6627fbc63a20,581.956,27.3713,44.9554,5.26172,0,,2021-06-12 01:29:21.722556
858307,6f2445f6-a867-4125-a738-dc6fb3223755,673.275,24.968,52.6596,13.6803,0,,2021-06-12 01:29:30.913766
858313,6f2445f6-a867-4125-a738-dc6fb3223755,674.449,24.9519,52.6962,13.1541,0,,2021-06-12 01:30:06.541130
858323,daa63802-cd45-4a4a-938d-9d259fb11ae2,688.823,24.8558,54.4952,2.10469,0,,2021-06-12 01:31:13.999075
858324,6f2445f6-a867-4125-a738-dc6fb3223755,675.626,24.9813,52.7237,13.6805,0,,2021-06-12 01:31:17.233813
858325,d51f3181-9500-418f-8a98-6627fbc63a20,582.663,27.3713,44.9829,5.7879,0,,2021-06-12 01:31:20.749239
858327,6f2445f6-a867-4125-a738-dc6fb3223755,676.012,24.9947,52.7008,13.6803,0,,2021-06-12 01:31:35.041828
858330,6f2445f6-a867-4125-a738-dc6fb3223755,677.94,24.968,52.6367,13.6803,0,,2021-06-12 01:31:52.864844
858338,daa63802-cd45-4a4a-938d-9d259fb11ae2,681.127,24.8425,54.2191,2.10469,0,,2021-06-12 01:32:44.492366
858340,6f2445f6-a867-4125-a738-dc6fb3223755,680.235,24.9813,52.6398,13.6805,0,,2021-06-12 01:32:45.787052
858342,d51f3181-9500-418f-8a98-6627fbc63a20,583.389,27.3713,44.9692,5.7879,0,,2021-06-12 01:33:03.225310
858346,6f2445f6-a867-4125-a738-dc6fb3223755,679.52,24.9813,52.6138,13.1541,0,,2021-06-12 01:33:21.279446
858348,d51f3181-9500-418f-8a98-6627fbc63a20,584.007,27.3526,44.9921,5.7879,0,,2021-06-12 01:33:37.242820
858351,daa63802-cd45-4a4a-938d-9d259fb11ae2,674.303,24.7864,54.303,1.57852,0,,2021-06-12 01:33:54.873180
858352,6f2445f6-a867-4125-a738-dc6fb3223755,678.862,25.0107,52.6047,13.6802,0,,2021-06-12 01:33:56.889594
858353,d51f3181-9500-418f-8a98-6627fbc63a20,583.434,27.3713,45.0058,5.2615,0,,2021-06-12 01:34:11.240236
858356,d51f3181-9500-418f-8a98-6627fbc63a20,582.986,27.3392,45.015,5.7879,0,,2021-06-12 01:34:28.205374
858366,daa63802-cd45-4a4a-938d-9d259fb11ae2,674.37,24.8131,54.3167,2.10469,0,,2021-06-12 01:35:23.347335
858370,daa63802-cd45-4a4a-938d-9d259fb11ae2,676.669,24.7997,54.2831,2.10469,0,,2021-06-12 01:35:51.126643
858379,d51f3181-9500-418f-8a98-6627fbc63a20,584.305,27.3526,45.0043,5.26172,0,,2021-06-12 01:36:44.516727
858381,6f2445f6-a867-4125-a738-dc6fb3223755,675.404,24.9813,52.5665,13.6802,0,,2021-06-12 01:36:54.357544
858385,d51f3181-9500-418f-8a98-6627fbc63a20,584.811,27.3392,45.0012,5.78767,0,,2021-06-12 01:37:18.510220
858386,daa63802-cd45-4a4a-938d-9d259fb11ae2,682.067,24.8131,54.2969,2.10469,0,,2021-06-12 01:37:21.905512
858389,daa63802-cd45-4a4a-938d-9d259fb11ae2,682.005,24.7997,54.1794,2.10469,0,,2021-06-12 01:37:40.018806
858391,d51f3181-9500-418f-8a98-6627fbc63a20,587.16,27.3526,45.018,5.7879,0,,2021-06-12 01:37:52.489498
858398,daa63802-cd45-4a4a-938d-9d259fb11ae2,675.172,24.7864,54.2343,2.10469,0,,2021-06-12 01:38:32.257199
858406,d51f3181-9500-418f-8a98-6627fbc63a20,584.542,27.3392,44.9783,5.7879,0,,2021-06-12 01:39:17.501471
858410,daa63802-cd45-4a4a-938d-9d259fb11ae2,672.591,24.7864,54.2557,2.10469,0,,2021-06-12 01:39:42.607645
858411,6f2445f6-a867-4125-a738-dc6fb3223755,676.891,25.0107,52.5436,13.6803,0,,2021-06-12 01:39:51.170908
858417,d51f3181-9500-418f-8a98-6627fbc63a20,582.668,27.3526,45.0317,5.78767,0,,2021-06-12 01:40:25.531537
858424,6f2445f6-a867-4125-a738-dc6fb3223755,680.314,24.968,52.5131,13.1541,0,,2021-06-12 01:41:02.402556
858425,daa63802-cd45-4a4a-938d-9d259fb11ae2,708.548,24.7864,54.7379,2.10469,0,,2021-06-12 01:41:11.068157
858428,daa63802-cd45-4a4a-938d-9d259fb11ae2,719.386,24.7864,54.7958,2.10469,0,,2021-06-12 01:41:28.682359
858433,6f2445f6-a867-4125-a738-dc6fb3223755,683.752,24.9947,52.5177,13.6805,0,,2021-06-12 01:41:55.199353
858435,d51f3181-9500-418f-8a98-6627fbc63a20,585.11,27.3392,45.0287,5.78767,0,,2021-06-12 01:42:07.924922
858437,daa63802-cd45-4a4a-938d-9d259fb11ae2,746.388,24.7864,54.7821,2.10469,0,,2021-06-12 01:42:21.450368
858439,6f2445f6-a867-4125-a738-dc6fb3223755,684.82,24.9947,52.5177,13.1541,0,,2021-06-12 01:42:30.817029
858440,daa63802-cd45-4a4a-938d-9d259fb11ae2,747.297,24.773,54.9072,2.10469,0,,2021-06-12 01:42:39.395744
858447,6f2445f6-a867-4125-a738-dc6fb3223755,681.463,24.9947,52.4445,13.6803,0,,2021-06-12 01:43:24.243013
858448,d51f3181-9500-418f-8a98-6627fbc63a20,583.005,27.3259,45.0134,5.78767,0,,2021-06-12 01:43:32.895445
858451,d51f3181-9500-418f-8a98-6627fbc63a20,582.66,27.3526,45.0546,5.7879,0,,2021-06-12 01:43:49.913850
858457,d51f3181-9500-418f-8a98-6627fbc63a20,583.424,27.3259,45.1141,5.7879,0,,2021-06-12 01:44:23.887884
858463,d51f3181-9500-418f-8a98-6627fbc63a20,583.425,27.2965,45.047,5.2615,0,,2021-06-12 01:44:57.988039
858467,daa63802-cd45-4a4a-938d-9d259fb11ae2,733.111,24.757,55.0888,2.10469,0,,2021-06-12 01:45:21.880663
858468,6f2445f6-a867-4125-a738-dc6fb3223755,666.54,24.9947,52.4063,13.1543,0,,2021-06-12 01:45:22.326242
858479,daa63802-cd45-4a4a-938d-9d259fb11ae2,714.259,24.757,55.0308,2.10469,0,,2021-06-12 01:46:32.536328
858480,6f2445f6-a867-4125-a738-dc6fb3223755,665.806,24.9947,52.3941,13.1541,0,,2021-06-12 01:46:33.338750
858482,daa63802-cd45-4a4a-938d-9d259fb11ae2,711.536,24.773,55.0674,2.10469,0,,2021-06-12 01:46:50.538846
858484,d51f3181-9500-418f-8a98-6627fbc63a20,582.17,27.3259,45.05,5.7879,0,,2021-06-12 01:46:57.322772
858485,6f2445f6-a867-4125-a738-dc6fb3223755,670.357,24.9813,52.3804,13.6803,0,,2021-06-12 01:47:08.445277
858486,daa63802-cd45-4a4a-938d-9d259fb11ae2,710.252,24.757,55.0537,2.10469,0,,2021-06-12 01:47:08.698106
858488,6f2445f6-a867-4125-a738-dc6fb3223755,670.508,25.0107,52.3743,13.6802,0,,2021-06-12 01:47:26.154657
858489,daa63802-cd45-4a4a-938d-9d259fb11ae2,709.251,24.7436,55.098,2.10469,0,,2021-06-12 01:47:26.837313
858493,d51f3181-9500-418f-8a98-6627fbc63a20,583.093,27.2965,45.047,5.78765,0,,2021-06-12 01:47:48.302505
859389,daa63802-cd45-4a4a-938d-9d259fb11ae2,676.88,24.2763,54.8645,2.10469,0,,2021-06-12 03:15:07.119343
859392,daa63802-cd45-4a4a-938d-9d259fb11ae2,675.083,24.2763,54.9332,2.10469,0,,2021-06-12 03:15:23.615091
859396,d51f3181-9500-418f-8a98-6627fbc63a20,567.874,27.0855,45.4208,5.78765,0,,2021-06-12 03:15:49.287335
859404,6f2445f6-a867-4125-a738-dc6fb3223755,679.777,25.0668,50.9415,13.6803,0,,2021-06-12 03:16:32.468920
859408,d51f3181-9500-418f-8a98-6627fbc63a20,564.085,27.0562,45.3934,5.78767,0,,2021-06-12 03:16:57.266656
859423,d51f3181-9500-418f-8a98-6627fbc63a20,563.73,27.0294,45.3995,5.7879,0,,2021-06-12 03:18:22.290755
859426,d51f3181-9500-418f-8a98-6627fbc63a20,563.023,27.0562,45.3796,5.7879,0,,2021-06-12 03:18:39.279304
859427,daa63802-cd45-4a4a-938d-9d259fb11ae2,694.645,24.2763,55.6198,2.10469,0,,2021-06-12 03:18:50.639878
859429,d51f3181-9500-418f-8a98-6627fbc63a20,562.213,27.0428,45.3766,5.78765,0,,2021-06-12 03:18:56.265482
859431,6f2445f6-a867-4125-a738-dc6fb3223755,678.619,25.0507,50.9094,13.1541,0,,2021-06-12 03:19:12.795671
859434,6f2445f6-a867-4125-a738-dc6fb3223755,679.15,25.0507,50.8835,13.1541,0,,2021-06-12 03:19:30.638785
859436,daa63802-cd45-4a4a-938d-9d259fb11ae2,696.136,24.247,55.5237,2.10469,0,,2021-06-12 03:19:42.849396
859439,daa63802-cd45-4a4a-938d-9d259fb11ae2,697.908,24.263,55.6168,2.10469,0,,2021-06-12 03:20:00.543968
859441,6f2445f6-a867-4125-a738-dc6fb3223755,679.164,25.0668,50.9415,13.6803,0,,2021-06-12 03:20:06.235783
859442,daa63802-cd45-4a4a-938d-9d259fb11ae2,696.436,24.263,55.6625,2.10469,0,,2021-06-12 03:20:18.811940
859444,6f2445f6-a867-4125-a738-dc6fb3223755,678.959,25.0935,50.9155,13.1543,0,,2021-06-12 03:20:23.565106
859448,daa63802-cd45-4a4a-938d-9d259fb11ae2,694.501,24.263,55.6625,2.10469,0,,2021-06-12 03:20:55.064317
859449,d51f3181-9500-418f-8a98-6627fbc63a20,565.763,27.0562,45.3934,5.7879,0,,2021-06-12 03:20:55.754086
859453,6f2445f6-a867-4125-a738-dc6fb3223755,677.435,25.0507,50.9232,13.6802,0,,2021-06-12 03:21:17.161088
859454,d51f3181-9500-418f-8a98-6627fbc63a20,566.163,27.0562,45.43,5.78767,0,,2021-06-12 03:21:29.772034
859457,d51f3181-9500-418f-8a98-6627fbc63a20,566.854,27.0428,45.4025,5.7879,0,,2021-06-12 03:21:46.791362
859461,daa63802-cd45-4a4a-938d-9d259fb11ae2,697.127,24.247,55.7755,2.10446,0,,2021-06-12 03:22:07.546946
859463,d51f3181-9500-418f-8a98-6627fbc63a20,567.698,27.0428,45.34,5.7879,0,,2021-06-12 03:22:20.772576
859464,daa63802-cd45-4a4a-938d-9d259fb11ae2,696.718,24.263,55.7114,2.10469,0,,2021-06-12 03:22:25.169607
859466,d51f3181-9500-418f-8a98-6627fbc63a20,567.651,27.0562,45.4163,5.26172,0,,2021-06-12 03:22:37.765033
859469,d51f3181-9500-418f-8a98-6627fbc63a20,567.643,27.0722,45.3674,5.7879,0,,2021-06-12 03:22:55.564334
859471,6f2445f6-a867-4125-a738-dc6fb3223755,673.409,25.0507,50.9094,13.1541,0,,2021-06-12 03:23:03.553905
859472,d51f3181-9500-418f-8a98-6627fbc63a20,568.187,27.0562,45.4025,5.7879,0,,2021-06-12 03:23:12.190663
859473,daa63802-cd45-4a4a-938d-9d259fb11ae2,697.582,24.263,55.8136,2.10469,0,,2021-06-12 03:23:17.916178
859475,d51f3181-9500-418f-8a98-6627fbc63a20,566.468,27.0562,45.4163,5.7879,0,,2021-06-12 03:23:29.167416
859487,d51f3181-9500-418f-8a98-6627fbc63a20,570.124,27.0562,45.43,5.7879,0,,2021-06-12 03:24:37.278854
859489,6f2445f6-a867-4125-a738-dc6fb3223755,671.913,25.0801,50.9018,13.6803,0,,2021-06-12 03:24:49.911308
859490,d51f3181-9500-418f-8a98-6627fbc63a20,568.246,27.0562,45.4163,5.7879,0,,2021-06-12 03:24:54.276793
859492,6f2445f6-a867-4125-a738-dc6fb3223755,672.054,25.0801,50.914,13.1541,0,,2021-06-12 03:25:07.258164
859493,d51f3181-9500-418f-8a98-6627fbc63a20,568.167,27.0294,45.4254,5.7879,0,,2021-06-12 03:25:11.262567
859496,d51f3181-9500-418f-8a98-6627fbc63a20,568.768,27.0428,45.4269,5.7879,0,,2021-06-12 03:25:28.267062
859502,d51f3181-9500-418f-8a98-6627fbc63a20,569.068,27.0428,45.4025,5.78767,0,,2021-06-12 03:26:02.277454
859503,daa63802-cd45-4a4a-938d-9d259fb11ae2,696.079,24.247,55.9006,2.10469,0,,2021-06-12 03:26:12.703764
859507,6f2445f6-a867-4125-a738-dc6fb3223755,674.319,25.0668,50.8194,13.1541,0,,2021-06-12 03:26:36.144325
