M_ID,SENSOR_UUID,CO2,TEMPERATURE,HUMIDITY,DISTANCE,MOVEMENTS,MEASURE_TIMESTAMP,INSERT_TIMESTAMP
962135,6f2445f6-a867-4125-a738-dc6fb3223755,596.965,26.0174,54.5914,1.05234,0,,2021-06-21 12:05:35.659072
962138,d51f3181-9500-418f-8a98-6627fbc63a20,580.183,28.9548,40.7516,5.78765,0,,2021-06-21 12:06:07.547761
962140,d51f3181-9500-418f-8a98-6627fbc63a20,574.317,28.9975,40.8112,5.7879,0,,2021-06-21 12:06:24.553541
962142,d51f3181-9500-418f-8a98-6627fbc63a20,535.124,28.9975,40.715,5.7879,0,,2021-06-21 12:06:42.056110
962143,6f2445f6-a867-4125-a738-dc6fb3223755,604.789,26.0868,54.5029,1.05212,0,,2021-06-21 12:06:46.266462
962145,6f2445f6-a867-4125-a738-dc6fb3223755,610.177,26.1295,54.4983,1.05234,0,,2021-06-21 12:07:04.265416
962147,6f2445f6-a867-4125-a738-dc6fb3223755,649.648,26.1429,54.4891,1.05234,0,,2021-06-21 12:07:21.874136
962151,6f2445f6-a867-4125-a738-dc6fb3223755,664.187,26.1749,54.4769,1.05234,0,,2021-06-21 12:07:57.385467
962152,d51f3181-9500-418f-8a98-6627fbc63a20,545.195,29.0269,40.6647,5.78767,0,,2021-06-21 12:08:06.663006
962153,6f2445f6-a867-4125-a738-dc6fb3223755,660.613,26.2016,54.4205,1.05234,0,,2021-06-21 12:08:14.978177
962162,d51f3181-9500-418f-8a98-6627fbc63a20,582.331,29.0536,40.6006,5.7879,0,,2021-06-21 12:09:32.179066
962164,d51f3181-9500-418f-8a98-6627fbc63a20,586.209,29.0829,40.5746,5.7879,0,,2021-06-21 12:09:49.131083
962165,6f2445f6-a867-4125-a738-dc6fb3223755,633.483,26.3165,54.1061,1.05234,0,,2021-06-21 12:10:01.213467
962167,6f2445f6-a867-4125-a738-dc6fb3223755,624.239,26.3165,54.0787,1.05234,0,,2021-06-21 12:10:18.710790
962172,d51f3181-9500-418f-8a98-6627fbc63a20,560.284,29.1123,40.2908,5.7879,0,,2021-06-21 12:10:57.164907
962175,6f2445f6-a867-4125-a738-dc6fb3223755,616.331,26.3726,53.9642,1.05234,0,,2021-06-21 12:11:29.336194
962178,d51f3181-9500-418f-8a98-6627fbc63a20,503.051,29.1257,40.1306,5.78767,0,,2021-06-21 12:11:48.253381
962179,6f2445f6-a867-4125-a738-dc6fb3223755,617.162,26.3993,53.9688,1.05234,0,,2021-06-21 12:12:04.911094
962180,d51f3181-9500-418f-8a98-6627fbc63a20,498.847,29.1257,39.9658,5.78767,0,,2021-06-21 12:12:05.549251
962183,d51f3181-9500-418f-8a98-6627fbc63a20,496.887,29.1524,39.9567,5.7879,0,,2021-06-21 12:12:39.126208
962185,d51f3181-9500-418f-8a98-6627fbc63a20,495.655,29.1524,39.9567,5.78767,0,,2021-06-21 12:12:56.135263
962186,6f2445f6-a867-4125-a738-dc6fb3223755,619.334,26.458,53.9307,1.05234,0,,2021-06-21 12:12:58.007267
962188,6f2445f6-a867-4125-a738-dc6fb3223755,621.106,26.458,53.8681,1.05234,0,,2021-06-21 12:13:15.539483
962189,d51f3181-9500-418f-8a98-6627fbc63a20,495.145,29.1684,39.9704,5.7879,0,,2021-06-21 12:13:31.626901
962190,6f2445f6-a867-4125-a738-dc6fb3223755,622.116,26.5007,53.8361,1.05234,0,,2021-06-21 12:13:33.005491
962191,d51f3181-9500-418f-8a98-6627fbc63a20,494.014,29.1951,39.9475,5.7879,0,,2021-06-21 12:13:49.184820
962194,6f2445f6-a867-4125-a738-dc6fb3223755,625.214,26.5274,53.83,1.05234,0,,2021-06-21 12:14:08.646828
962195,d51f3181-9500-418f-8a98-6627fbc63a20,492.89,29.1817,39.9185,5.7879,0,,2021-06-21 12:14:23.174310
962196,6f2445f6-a867-4125-a738-dc6fb3223755,625.464,26.5274,53.8177,1.05234,0,,2021-06-21 12:14:26.162458
962199,d51f3181-9500-418f-8a98-6627fbc63a20,491.605,29.1951,39.8499,5.78767,0,,2021-06-21 12:14:57.167011
962202,6f2445f6-a867-4125-a738-dc6fb3223755,630.171,26.5568,53.8452,1.05234,0,,2021-06-21 12:15:19.259312
962203,d51f3181-9500-418f-8a98-6627fbc63a20,491.072,29.2271,39.8682,5.7879,0,,2021-06-21 12:15:31.200194
962208,6f2445f6-a867-4125-a738-dc6fb3223755,638.724,26.5835,53.7888,1.05234,0,,2021-06-21 12:16:12.409029
962210,6f2445f6-a867-4125-a738-dc6fb3223755,640.702,26.6129,53.7674,1.05234,0,,2021-06-21 12:16:30.365937
962213,d51f3181-9500-418f-8a98-6627fbc63a20,492.397,29.1951,39.8636,5.78765,0,,2021-06-21 12:16:56.659176
962218,6f2445f6-a867-4125-a738-dc6fb3223755,651.5,26.6396,53.7109,1.05234,0,,2021-06-21 12:17:41.108819
962224,6f2445f6-a867-4125-a738-dc6fb3223755,660.158,26.6823,53.6423,1.05234,0,,2021-06-21 12:18:34.181899
962225,d51f3181-9500-418f-8a98-6627fbc63a20,492.4,29.2405,39.6088,5.7879,0,,2021-06-21 12:18:38.658343
962229,d51f3181-9500-418f-8a98-6627fbc63a20,545.372,29.2538,39.9521,5.78767,0,,2021-06-21 12:19:12.649135
962233,d51f3181-9500-418f-8a98-6627fbc63a20,558.059,29.2405,39.8148,5.78765,0,,2021-06-21 12:19:46.654848
962236,6f2445f6-a867-4125-a738-dc6fb3223755,666.748,26.7704,53.6301,1.05234,0,,2021-06-21 12:20:20.319652
962238,d51f3181-9500-418f-8a98-6627fbc63a20,551.929,29.2271,39.7308,5.7879,0,,2021-06-21 12:20:37.659713
962246,d51f3181-9500-418f-8a98-6627fbc63a20,538.091,29.1524,39.8193,5.7879,0,,2021-06-21 12:21:45.672326
962250,d51f3181-9500-418f-8a98-6627fbc63a20,534.888,29.0963,39.772,5.7879,0,,2021-06-21 12:22:20.141821
962253,6f2445f6-a867-4125-a738-dc6fb3223755,700.859,26.8132,53.5614,1.05234,0,,2021-06-21 12:22:41.626064
962254,d51f3181-9500-418f-8a98-6627fbc63a20,532.197,29.0402,39.7095,5.78767,0,,2021-06-21 12:22:54.160454
962263,6f2445f6-a867-4125-a738-dc6fb3223755,705.076,26.8559,53.4561,1.05234,0,,2021-06-21 12:24:10.359712
962269,6f2445f6-a867-4125-a738-dc6fb3223755,708.291,26.8986,53.4515,1.05234,0,,2021-06-21 12:25:03.126870
962271,6f2445f6-a867-4125-a738-dc6fb3223755,708.409,26.912,53.4775,1.05234,0,,2021-06-21 12:25:21.167551
962275,6f2445f6-a867-4125-a738-dc6fb3223755,710.172,26.9253,53.4058,1.0521,0,,2021-06-21 12:25:56.311726
962276,d51f3181-9500-418f-8a98-6627fbc63a20,540.021,28.872,39.856,5.78765,0,,2021-06-21 12:26:01.460773
962278,d51f3181-9500-418f-8a98-6627fbc63a20,532.472,28.872,39.7217,5.78767,1,,2021-06-21 12:26:18.441227
962282,d51f3181-9500-418f-8a98-6627fbc63a20,519.784,28.856,39.7446,5.7879,0,,2021-06-21 12:26:52.455654
962285,6f2445f6-a867-4125-a738-dc6fb3223755,712.899,26.968,53.3997,1.05234,0,,2021-06-21 12:27:25.026122
962289,6f2445f6-a867-4125-a738-dc6fb3223755,715.253,26.9841,53.4012,1.05234,0,,2021-06-21 12:28:00.015308
962290,d51f3181-9500-418f-8a98-6627fbc63a20,528.861,28.8293,39.9612,5.7879,0,,2021-06-21 12:28:01.665353
962292,d51f3181-9500-418f-8a98-6627fbc63a20,525.758,28.8159,39.9734,5.78767,0,,2021-06-21 12:28:19.677516
962303,d51f3181-9500-418f-8a98-6627fbc63a20,509.942,28.8853,39.9277,5.7879,0,,2021-06-21 12:30:01.834860
962305,d51f3181-9500-418f-8a98-6627fbc63a20,507.981,28.8853,39.8453,5.7879,0,,2021-06-21 12:30:18.890504
962307,d51f3181-9500-418f-8a98-6627fbc63a20,507.552,28.8987,39.9002,5.78767,0,,2021-06-21 12:30:35.879030
962308,6f2445f6-a867-4125-a738-dc6fb3223755,726.191,27.0401,53.2486,1.05234,0,,2021-06-21 12:30:39.345790
962309,d51f3181-9500-418f-8a98-6627fbc63a20,505.313,28.9147,39.7781,5.78765,0,,2021-06-21 12:30:52.885602
962311,d51f3181-9500-418f-8a98-6627fbc63a20,504.95,28.8987,39.7629,5.7879,0,,2021-06-21 12:31:09.865201
962312,6f2445f6-a867-4125-a738-dc6fb3223755,727.969,27.0668,53.2776,1.05234,0,,2021-06-21 12:31:14.957192
962313,d51f3181-9500-418f-8a98-6627fbc63a20,505.158,28.9281,39.9323,5.78765,0,,2021-06-21 12:31:26.483909
962321,d51f3181-9500-418f-8a98-6627fbc63a20,533.986,28.9281,39.9567,5.7879,0,,2021-06-21 12:32:34.997594
962324,6f2445f6-a867-4125-a738-dc6fb3223755,735.037,27.0668,53.2303,1.05234,0,,2021-06-21 12:33:01.166940
962330,6f2445f6-a867-4125-a738-dc6fb3223755,734.35,27.0829,53.1311,1.05234,0,,2021-06-21 12:33:54.169643
962331,d51f3181-9500-418f-8a98-6627fbc63a20,558.191,28.9414,40.0421,5.7879,0,,2021-06-21 12:34:00.102184
962332,6f2445f6-a867-4125-a738-dc6fb3223755,734.582,27.1096,53.1113,1.05234,0,,2021-06-21 12:34:11.784823
962335,d51f3181-9500-418f-8a98-6627fbc63a20,557.73,28.9281,40.0558,5.78765,0,,2021-06-21 12:34:34.064115
962337,d51f3181-9500-418f-8a98-6627fbc63a20,558.139,28.9414,40.0665,5.7879,0,,2021-06-21 12:34:51.069086
962342,6f2445f6-a867-4125-a738-dc6fb3223755,729.512,27.1389,53.0533,1.05234,0,,2021-06-21 12:35:40.391173
962344,6f2445f6-a867-4125-a738-dc6fb3223755,727.265,27.1096,52.9984,1.05234,0,,2021-06-21 12:35:57.993116
962349,d51f3181-9500-418f-8a98-6627fbc63a20,537.006,28.9281,39.9872,5.7879,0,,2021-06-21 12:36:35.193541
962350,6f2445f6-a867-4125-a738-dc6fb3223755,719.04,27.1389,53.0396,1.05234,0,,2021-06-21 12:36:51.091878
964643,6f2445f6-a867-4125-a738-dc6fb3223755,460.917,27.2644,52.861,1.05234,0,,2021-06-21 18:08:04.990884
964644,d51f3181-9500-418f-8a98-6627fbc63a20,525.312,28.5302,42.1768,4.20938,0,,2021-06-21 18:08:19.145828
964646,d51f3181-9500-418f-8a98-6627fbc63a20,524.047,28.5008,42.131,4.20938,0,,2021-06-21 18:08:37.053802
964648,d51f3181-9500-418f-8a98-6627fbc63a20,523.514,28.5008,42.0242,4.20938,0,,2021-06-21 18:08:53.582052
964650,d51f3181-9500-418f-8a98-6627fbc63a20,523.427,28.5168,42.0654,4.20938,0,,2021-06-21 18:09:10.569273
964651,6f2445f6-a867-4125-a738-dc6fb3223755,458.666,27.2511,52.8702,1.05212,0,,2021-06-21 18:09:15.706835
964652,d51f3181-9500-418f-8a98-6627fbc63a20,522.487,28.5008,42.0074,4.20915,0,,2021-06-21 18:09:27.532681
964653,6f2445f6-a867-4125-a738-dc6fb3223755,458.49,27.2511,52.8473,1.05234,0,,2021-06-21 18:09:33.695830
964654,d51f3181-9500-418f-8a98-6627fbc63a20,521.324,28.4741,41.98,4.20938,0,,2021-06-21 18:09:44.552359
964655,6f2445f6-a867-4125-a738-dc6fb3223755,458.935,27.2377,52.8564,1.05234,0,,2021-06-21 18:09:51.308838
964656,d51f3181-9500-418f-8a98-6627fbc63a20,520.552,28.5168,42.0242,4.20915,0,,2021-06-21 18:10:01.547065
964660,d51f3181-9500-418f-8a98-6627fbc63a20,519.47,28.4875,42.0074,4.20938,0,,2021-06-21 18:10:35.557409
964661,6f2445f6-a867-4125-a738-dc6fb3223755,460.016,27.2377,52.8687,1.05234,0,,2021-06-21 18:10:44.416311
964662,d51f3181-9500-418f-8a98-6627fbc63a20,517.521,28.4875,41.9968,3.68321,0,,2021-06-21 18:10:52.528671
964663,6f2445f6-a867-4125-a738-dc6fb3223755,458.582,27.2511,52.9099,1.05234,0,,2021-06-21 18:11:01.923850
964666,d51f3181-9500-418f-8a98-6627fbc63a20,518.027,28.4741,41.8686,4.20938,0,,2021-06-21 18:11:26.537258
964667,6f2445f6-a867-4125-a738-dc6fb3223755,458.177,27.2511,52.9205,1.05234,0,,2021-06-21 18:11:37.532320
964669,6f2445f6-a867-4125-a738-dc6fb3223755,457.044,27.2084,52.9022,1.05234,0,,2021-06-21 18:11:55.016696
964670,d51f3181-9500-418f-8a98-6627fbc63a20,518.076,28.5008,41.7786,4.20938,0,,2021-06-21 18:12:00.518927
964672,d51f3181-9500-418f-8a98-6627fbc63a20,516.991,28.4741,41.8564,4.20938,0,,2021-06-21 18:12:17.523628
964673,6f2445f6-a867-4125-a738-dc6fb3223755,456.574,27.2244,52.8931,1.05234,0,,2021-06-21 18:12:30.658771
964674,d51f3181-9500-418f-8a98-6627fbc63a20,516.663,28.4741,41.774,4.20938,0,,2021-06-21 18:12:34.499414
964675,6f2445f6-a867-4125-a738-dc6fb3223755,456.142,27.2084,52.8641,1.05234,0,,2021-06-21 18:12:48.145671
964676,d51f3181-9500-418f-8a98-6627fbc63a20,515.21,28.4607,41.7191,4.20938,0,,2021-06-21 18:12:51.503680
964678,d51f3181-9500-418f-8a98-6627fbc63a20,515.64,28.4447,41.7038,4.20938,0,,2021-06-21 18:13:08.513011
964679,6f2445f6-a867-4125-a738-dc6fb3223755,455.938,27.2244,52.916,1.05234,0,,2021-06-21 18:13:23.754844
964681,6f2445f6-a867-4125-a738-dc6fb3223755,455.822,27.2244,52.9282,1.05234,0,,2021-06-21 18:13:41.265266
964684,d51f3181-9500-418f-8a98-6627fbc63a20,514.091,28.4447,41.5268,4.20938,0,,2021-06-21 18:13:59.531762
964685,d51f3181-9500-418f-8a98-6627fbc63a20,513.577,28.418,41.539,4.20915,0,,2021-06-21 18:14:16.506714
964686,6f2445f6-a867-4125-a738-dc6fb3223755,454.474,27.2084,52.8915,1.05234,0,,2021-06-21 18:14:16.866770
964688,6f2445f6-a867-4125-a738-dc6fb3223755,454.271,27.2084,52.9022,1.05234,0,,2021-06-21 18:14:34.368771
964690,6f2445f6-a867-4125-a738-dc6fb3223755,455.146,27.2244,52.916,1.05234,0,,2021-06-21 18:14:52.379291
964691,d51f3181-9500-418f-8a98-6627fbc63a20,511.837,28.3887,41.7923,4.20914,0,,2021-06-21 18:15:07.506263
964692,6f2445f6-a867-4125-a738-dc6fb3223755,455.994,27.195,52.9388,1.05234,0,,2021-06-21 18:15:10.027062
964695,d51f3181-9500-418f-8a98-6627fbc63a20,509.913,28.402,41.8335,4.20938,0,,2021-06-21 18:15:41.505036
964698,6f2445f6-a867-4125-a738-dc6fb3223755,455.101,27.2084,52.8915,1.05234,0,,2021-06-21 18:16:03.105417
964700,6f2445f6-a867-4125-a738-dc6fb3223755,455.643,27.2244,52.916,1.05234,0,,2021-06-21 18:16:21.113171
964702,6f2445f6-a867-4125-a738-dc6fb3223755,456.061,27.2084,52.9388,1.05234,0,,2021-06-21 18:16:38.708419
964704,6f2445f6-a867-4125-a738-dc6fb3223755,455.812,27.195,52.9388,1.05234,0,,2021-06-21 18:16:56.195306
964705,d51f3181-9500-418f-8a98-6627fbc63a20,508.518,28.3619,41.7908,4.20938,0,,2021-06-21 18:17:06.610389
964706,6f2445f6-a867-4125-a738-dc6fb3223755,455.141,27.2084,52.9144,1.05234,0,,2021-06-21 18:17:14.200410
964707,d51f3181-9500-418f-8a98-6627fbc63a20,508.63,28.3619,41.8701,4.20938,0,,2021-06-21 18:17:23.596178
964709,d51f3181-9500-418f-8a98-6627fbc63a20,508.744,28.3619,41.8564,4.20938,0,,2021-06-21 18:17:40.611312
964710,6f2445f6-a867-4125-a738-dc6fb3223755,455.049,27.195,52.9007,1.05234,0,,2021-06-21 18:17:49.320807
964711,d51f3181-9500-418f-8a98-6627fbc63a20,508.824,28.3459,41.8823,4.20938,0,,2021-06-21 18:17:57.586890
964712,6f2445f6-a867-4125-a738-dc6fb3223755,455.329,27.195,52.9617,12.6279,1,,2021-06-21 18:18:07.303826
964714,6f2445f6-a867-4125-a738-dc6fb3223755,455.963,27.2084,52.9526,12.6279,0,,2021-06-21 18:18:24.923249
964715,d51f3181-9500-418f-8a98-6627fbc63a20,509.446,28.3326,41.8823,4.20938,0,,2021-06-21 18:18:31.586494
964717,d51f3181-9500-418f-8a98-6627fbc63a20,509.105,28.3459,41.9235,4.20915,0,,2021-06-21 18:18:48.587204
964719,d51f3181-9500-418f-8a98-6627fbc63a20,508.529,28.3459,41.9373,4.20914,0,,2021-06-21 18:19:05.606335
964720,6f2445f6-a867-4125-a738-dc6fb3223755,461.138,27.2084,53.038,12.102,0,,2021-06-21 18:19:18.077154
964723,d51f3181-9500-418f-8a98-6627fbc63a20,510.678,28.3326,41.8961,4.20938,0,,2021-06-21 18:19:39.582037
964724,6f2445f6-a867-4125-a738-dc6fb3223755,464.983,27.1817,53.0472,12.1017,0,,2021-06-21 18:19:53.123713
964725,d51f3181-9500-418f-8a98-6627fbc63a20,511.023,28.3459,41.8549,4.20938,0,,2021-06-21 18:19:58.589877
964728,6f2445f6-a867-4125-a738-dc6fb3223755,464.794,27.195,53.0624,12.6279,0,,2021-06-21 18:20:28.723075
964729,d51f3181-9500-418f-8a98-6627fbc63a20,511.15,28.3032,41.5802,4.20938,0,,2021-06-21 18:20:33.252288
964730,6f2445f6-a867-4125-a738-dc6fb3223755,464.621,27.1656,53.0197,12.6281,0,,2021-06-21 18:20:46.243370
964732,6f2445f6-a867-4125-a738-dc6fb3223755,464.896,27.2084,53.038,12.6279,0,,2021-06-21 18:21:04.232134
964733,d51f3181-9500-418f-8a98-6627fbc63a20,511.427,28.2631,41.6412,4.20938,0,,2021-06-21 18:21:07.289231
964735,d51f3181-9500-418f-8a98-6627fbc63a20,511.783,28.2765,41.6992,4.20938,0,,2021-06-21 18:21:23.836671
964737,d51f3181-9500-418f-8a98-6627fbc63a20,512.368,28.2765,41.6687,4.20938,0,,2021-06-21 18:21:40.833164
964739,d51f3181-9500-418f-8a98-6627fbc63a20,512.508,28.2899,41.6321,4.20938,0,,2021-06-21 18:21:57.827130
964740,6f2445f6-a867-4125-a738-dc6fb3223755,466.3,27.1817,53.0975,12.6279,0,,2021-06-21 18:22:14.978945
964741,d51f3181-9500-418f-8a98-6627fbc63a20,512.352,28.2765,41.6168,4.20938,0,,2021-06-21 18:22:15.318873
964742,d51f3181-9500-418f-8a98-6627fbc63a20,512.9,28.2631,41.6138,4.20938,0,,2021-06-21 18:22:32.324683
964743,6f2445f6-a867-4125-a738-dc6fb3223755,466.63,27.1656,53.0701,12.6281,0,,2021-06-21 18:22:32.958587
964744,d51f3181-9500-418f-8a98-6627fbc63a20,513.406,28.2471,41.6946,4.20938,0,,2021-06-21 18:22:49.370427
964748,d51f3181-9500-418f-8a98-6627fbc63a20,513.351,28.2338,41.8701,3.68297,0,,2021-06-21 18:23:23.343119
964749,6f2445f6-a867-4125-a738-dc6fb3223755,466.753,27.1817,53.0716,13.1543,0,,2021-06-21 18:23:25.695143
964750,d51f3181-9500-418f-8a98-6627fbc63a20,513.454,28.2204,41.6534,3.68321,0,,2021-06-21 18:23:40.507093
964751,6f2445f6-a867-4125-a738-dc6fb3223755,467.719,27.1656,53.1204,12.6279,0,,2021-06-21 18:23:43.389469
964752,d51f3181-9500-418f-8a98-6627fbc63a20,513.022,28.2338,41.5314,4.20914,0,,2021-06-21 18:23:57.024758
964753,6f2445f6-a867-4125-a738-dc6fb3223755,467.196,27.1656,53.0945,13.1543,0,,2021-06-21 18:24:01.380816
964754,d51f3181-9500-418f-8a98-6627fbc63a20,514.447,28.2044,41.4169,4.20938,0,,2021-06-21 18:24:14.019206
964755,6f2445f6-a867-4125-a738-dc6fb3223755,468.623,27.1656,53.0807,13.1543,0,,2021-06-21 18:24:19.130735
964758,d51f3181-9500-418f-8a98-6627fbc63a20,515.341,28.2044,41.5131,3.68297,0,,2021-06-21 18:24:47.992680
964759,6f2445f6-a867-4125-a738-dc6fb3223755,468.747,27.1523,53.093,12.6279,0,,2021-06-21 18:24:54.575891
964761,6f2445f6-a867-4125-a738-dc6fb3223755,470.189,27.1656,53.1311,12.6279,0,,2021-06-21 18:25:12.208407
964762,d51f3181-9500-418f-8a98-6627fbc63a20,515.663,28.191,41.5802,4.20938,0,,2021-06-21 18:25:22.021898
964764,d51f3181-9500-418f-8a98-6627fbc63a20,515.604,28.1483,41.6168,4.20914,0,,2021-06-21 18:25:39.518768
964765,6f2445f6-a867-4125-a738-dc6fb3223755,471.626,27.1656,53.1204,12.1017,0,,2021-06-21 18:25:47.707934
964766,d51f3181-9500-418f-8a98-6627fbc63a20,517.922,28.1483,41.7099,4.20938,1,,2021-06-21 18:25:56.043707
964767,6f2445f6-a867-4125-a738-dc6fb3223755,472.272,27.1656,53.1082,12.6279,0,,2021-06-21 18:26:05.352744
964771,6f2445f6-a867-4125-a738-dc6fb3223755,469.462,27.1656,53.1311,12.6281,0,,2021-06-21 18:26:40.817040
959564,d51f3181-9500-418f-8a98-6627fbc63a20,416.868,21.4591,62.5061,5.26148,0,,2021-06-21 00:00:39.951154
959571,d51f3181-9500-418f-8a98-6627fbc63a20,419.033,21.4031,62.4557,5.7879,0,,2021-06-21 00:02:38.962866
959572,d51f3181-9500-418f-8a98-6627fbc63a20,419.841,21.4164,62.4786,5.78767,0,,2021-06-21 00:02:56.434766
959575,d51f3181-9500-418f-8a98-6627fbc63a20,420.641,21.4031,62.5092,5.26172,0,,2021-06-21 00:03:47.357078
959576,d51f3181-9500-418f-8a98-6627fbc63a20,420.371,21.4031,62.4878,5.26172,0,,2021-06-21 00:04:04.364475
959579,d51f3181-9500-418f-8a98-6627fbc63a20,423.42,21.3603,62.4268,5.78765,0,,2021-06-21 00:04:55.353577
959580,d51f3181-9500-418f-8a98-6627fbc63a20,424.236,21.3897,62.4329,5.78767,0,,2021-06-21 00:05:12.807945
959581,d51f3181-9500-418f-8a98-6627fbc63a20,423.353,21.3897,62.5595,5.7879,0,,2021-06-21 00:05:29.830430
959583,d51f3181-9500-418f-8a98-6627fbc63a20,421.377,21.3603,62.7029,5.26148,0,,2021-06-21 00:06:03.846674
959586,d51f3181-9500-418f-8a98-6627fbc63a20,420.269,21.3603,62.7563,5.26172,0,,2021-06-21 00:06:54.857992
959587,d51f3181-9500-418f-8a98-6627fbc63a20,420.602,21.3737,62.8754,6.31407,0,,2021-06-21 00:07:11.831632
959590,d51f3181-9500-418f-8a98-6627fbc63a20,421.23,21.3336,62.912,5.7879,0,,2021-06-21 00:08:03.365234
959592,d51f3181-9500-418f-8a98-6627fbc63a20,425.42,21.3603,62.9898,5.7879,0,,2021-06-21 00:08:37.545222
959597,d51f3181-9500-418f-8a98-6627fbc63a20,431.338,21.347,63.028,5.78767,0,,2021-06-21 00:10:02.527800
959602,d51f3181-9500-418f-8a98-6627fbc63a20,430.613,21.3603,63.2233,5.7879,0,,2021-06-21 00:11:28.057169
959604,d51f3181-9500-418f-8a98-6627fbc63a20,427.671,21.4031,63.1561,5.78767,0,,2021-06-21 00:12:02.056531
959607,d51f3181-9500-418f-8a98-6627fbc63a20,425.819,21.3737,63.2477,5.7879,0,,2021-06-21 00:12:53.045084
959609,d51f3181-9500-418f-8a98-6627fbc63a20,426.162,21.3897,63.3148,5.26172,0,,2021-06-21 00:13:27.009590
959610,d51f3181-9500-418f-8a98-6627fbc63a20,425.309,21.3897,63.2919,5.78767,0,,2021-06-21 00:13:43.998056
959611,d51f3181-9500-418f-8a98-6627fbc63a20,424.917,21.3897,63.1546,5.26172,0,,2021-06-21 00:14:01.060214
959612,d51f3181-9500-418f-8a98-6627fbc63a20,423.763,21.3897,63.1546,5.7879,0,,2021-06-21 00:14:18.513808
964773,6f2445f6-a867-4125-a738-dc6fb3223755,468.354,27.1389,53.1265,12.6279,0,,2021-06-21 18:26:58.431145
964775,6f2445f6-a867-4125-a738-dc6fb3223755,468.735,27.1523,53.1403,12.1017,0,,2021-06-21 18:27:15.906288
964779,6f2445f6-a867-4125-a738-dc6fb3223755,468.083,27.1256,53.0884,12.1017,0,,2021-06-21 18:27:51.546176
964780,d51f3181-9500-418f-8a98-6627fbc63a20,539.281,28.1216,42.0197,4.20938,0,,2021-06-21 18:27:57.514378
964781,6f2445f6-a867-4125-a738-dc6fb3223755,467.248,27.1523,53.1403,12.1017,0,,2021-06-21 18:28:09.024554
964782,d51f3181-9500-418f-8a98-6627fbc63a20,541.887,28.1056,41.9785,4.20938,0,,2021-06-21 18:28:14.577090
964783,6f2445f6-a867-4125-a738-dc6fb3223755,467.785,27.1389,53.1403,12.1017,0,,2021-06-21 18:28:27.032398
964786,d51f3181-9500-418f-8a98-6627fbc63a20,547.624,28.1056,42.0166,3.68321,0,,2021-06-21 18:28:48.583222
964787,6f2445f6-a867-4125-a738-dc6fb3223755,466.663,27.1256,53.1387,12.6279,0,,2021-06-21 18:29:02.129851
964789,6f2445f6-a867-4125-a738-dc6fb3223755,466.309,27.1256,53.1494,12.1017,0,,2021-06-21 18:29:20.152202
964791,6f2445f6-a867-4125-a738-dc6fb3223755,465.544,27.1096,53.1723,12.1017,0,,2021-06-21 18:29:37.766971
964792,d51f3181-9500-418f-8a98-6627fbc63a20,553.367,28.0922,42.1127,4.20938,0,,2021-06-21 18:29:39.543897
964793,6f2445f6-a867-4125-a738-dc6fb3223755,465.134,27.1256,53.1494,12.6281,0,,2021-06-21 18:29:55.260990
964795,6f2445f6-a867-4125-a738-dc6fb3223755,465.473,27.1256,53.1891,12.102,0,,2021-06-21 18:30:13.235608
964796,d51f3181-9500-418f-8a98-6627fbc63a20,551.813,28.0789,42.1356,3.68297,0,,2021-06-21 18:30:13.553489
964799,d51f3181-9500-418f-8a98-6627fbc63a20,551.425,28.0789,42.2592,4.20914,0,,2021-06-21 18:30:47.611335
964800,6f2445f6-a867-4125-a738-dc6fb3223755,465.659,27.1256,53.1754,12.6279,0,,2021-06-21 18:30:48.425768
964801,d51f3181-9500-418f-8a98-6627fbc63a20,552.856,28.0495,42.2302,3.68297,0,,2021-06-21 18:31:04.637116
964803,d51f3181-9500-418f-8a98-6627fbc63a20,553.811,28.0655,42.3004,3.68321,0,,2021-06-21 18:31:21.647314
964804,6f2445f6-a867-4125-a738-dc6fb3223755,464.69,27.0829,53.1815,12.6281,0,,2021-06-21 18:31:23.978676
964805,d51f3181-9500-418f-8a98-6627fbc63a20,555.606,28.0362,42.244,4.20938,0,,2021-06-21 18:31:38.615909
964806,6f2445f6-a867-4125-a738-dc6fb3223755,464.346,27.0962,53.1708,12.6279,0,,2021-06-21 18:31:41.505160
964808,6f2445f6-a867-4125-a738-dc6fb3223755,463.853,27.0962,53.2074,12.6281,0,,2021-06-21 18:31:59.502190
964809,d51f3181-9500-418f-8a98-6627fbc63a20,561.978,28.0228,42.3355,4.20938,0,,2021-06-21 18:32:12.464969
964810,6f2445f6-a867-4125-a738-dc6fb3223755,463.763,27.0962,53.1952,12.1017,0,,2021-06-21 18:32:17.103752
964811,d51f3181-9500-418f-8a98-6627fbc63a20,565.561,28.0655,42.3538,4.20938,0,,2021-06-21 18:32:29.942081
964812,6f2445f6-a867-4125-a738-dc6fb3223755,463.454,27.1256,53.1754,12.6279,0,,2021-06-21 18:32:35.085316
964813,d51f3181-9500-418f-8a98-6627fbc63a20,568.786,28.0362,42.4194,4.20938,0,,2021-06-21 18:32:46.923244
964814,6f2445f6-a867-4125-a738-dc6fb3223755,463.817,27.1389,53.2135,12.6279,0,,2021-06-21 18:32:52.738733
964815,d51f3181-9500-418f-8a98-6627fbc63a20,572.507,28.0068,42.4423,4.20938,0,,2021-06-21 18:33:03.943458
