M_ID,SENSOR_UUID,CO2,TEMPERATURE,HUMIDITY,DISTANCE,MOVEMENTS,MEASURE_TIMESTAMP,INSERT_TIMESTAMP
345690,6f2445f6-a867-4125-a738-dc6fb3223755,492.04,22.9759,39.1235,4.20938,0,,2021-05-03 00:02:34.524821
345691,d51f3181-9500-418f-8a98-6627fbc63a20,972.581,23.4566,40.9805,5.78767,0,,2021-05-03 00:02:51.425003
345692,6f2445f6-a867-4125-a738-dc6fb3223755,490.773,22.9759,39.1083,4.20938,0,,2021-05-03 00:02:52.043301
345693,d51f3181-9500-418f-8a98-6627fbc63a20,974.266,23.4432,40.9775,5.7879,0,,2021-05-03 00:03:08.921935
345694,6f2445f6-a867-4125-a738-dc6fb3223755,491.24,22.9759,39.1373,4.73531,0,,2021-05-03 00:03:09.853038
345695,d51f3181-9500-418f-8a98-6627fbc63a20,977.774,23.4566,40.9531,5.78767,0,,2021-05-03 00:03:25.916309
345696,6f2445f6-a867-4125-a738-dc6fb3223755,492.063,22.9759,39.1083,4.73532,0,,2021-05-03 00:03:27.681689
345697,d51f3181-9500-418f-8a98-6627fbc63a20,978.887,23.4432,40.9775,5.7879,0,,2021-05-03 00:03:42.917740
345698,6f2445f6-a867-4125-a738-dc6fb3223755,492.896,22.9759,39.151,4.73532,0,,2021-05-03 00:03:45.496829
345699,d51f3181-9500-418f-8a98-6627fbc63a20,979.276,23.4726,40.9821,5.78767,0,,2021-05-03 00:03:59.910425
345700,6f2445f6-a867-4125-a738-dc6fb3223755,492.72,22.9625,39.122,4.73555,0,,2021-05-03 00:04:03.272541
345701,d51f3181-9500-418f-8a98-6627fbc63a20,978.243,23.4432,40.9912,5.26172,0,,2021-05-03 00:04:16.876827
345702,6f2445f6-a867-4125-a738-dc6fb3223755,492.867,22.9919,39.1266,4.73555,0,,2021-05-03 00:04:21.062023
345703,d51f3181-9500-418f-8a98-6627fbc63a20,979.537,23.4432,40.9637,5.26172,0,,2021-05-03 00:04:34.394501
345704,6f2445f6-a867-4125-a738-dc6fb3223755,494.127,22.9625,39.122,4.20938,0,,2021-05-03 00:04:38.589504
345705,d51f3181-9500-418f-8a98-6627fbc63a20,978.33,23.4298,40.95,5.7879,0,,2021-05-03 00:04:51.427413
345706,6f2445f6-a867-4125-a738-dc6fb3223755,494.911,22.9919,39.1541,4.20915,0,,2021-05-03 00:04:56.368979
345707,d51f3181-9500-418f-8a98-6627fbc63a20,979.842,23.4566,40.9805,5.26172,0,,2021-05-03 00:05:08.436599
345708,6f2445f6-a867-4125-a738-dc6fb3223755,496.807,22.9759,39.151,4.20938,0,,2021-05-03 00:05:13.845790
345709,d51f3181-9500-418f-8a98-6627fbc63a20,982.353,23.4566,40.9668,5.78767,0,,2021-05-03 00:05:25.541210
345710,6f2445f6-a867-4125-a738-dc6fb3223755,496.177,22.9625,39.0915,3.68321,0,,2021-05-03 00:05:31.886870
345711,d51f3181-9500-418f-8a98-6627fbc63a20,983.018,23.4566,41.0049,5.7879,0,,2021-05-03 00:05:42.530463
345712,6f2445f6-a867-4125-a738-dc6fb3223755,494.965,22.9759,39.0945,4.73532,0,,2021-05-03 00:05:49.472689
345713,d51f3181-9500-418f-8a98-6627fbc63a20,984.781,23.4566,40.9531,5.7879,0,,2021-05-03 00:05:59.506047
345714,6f2445f6-a867-4125-a738-dc6fb3223755,494.399,22.9759,39.1235,4.20938,0,,2021-05-03 00:06:06.970036
345715,d51f3181-9500-418f-8a98-6627fbc63a20,986.025,23.4298,40.9912,5.78765,0,,2021-05-03 00:06:16.512100
345716,6f2445f6-a867-4125-a738-dc6fb3223755,493.346,22.9759,39.035,4.20915,0,,2021-05-03 00:06:24.987683
345717,d51f3181-9500-418f-8a98-6627fbc63a20,987.686,23.4432,40.9637,5.7879,0,,2021-05-03 00:06:33.517115
345718,6f2445f6-a867-4125-a738-dc6fb3223755,492.363,22.9625,39.0076,3.68321,0,,2021-05-03 00:06:42.602437
345719,d51f3181-9500-418f-8a98-6627fbc63a20,987.811,23.4432,40.9912,5.26172,0,,2021-05-03 00:06:50.990928
345720,6f2445f6-a867-4125-a738-dc6fb3223755,490.499,22.9625,39.064,3.68321,0,,2021-05-03 00:07:00.386078
345721,d51f3181-9500-418f-8a98-6627fbc63a20,989.06,23.4432,41.0187,5.7879,0,,2021-05-03 00:07:08.009720
345722,6f2445f6-a867-4125-a738-dc6fb3223755,490.646,22.9759,39.0503,3.68321,0,,2021-05-03 00:07:17.901177
345723,d51f3181-9500-418f-8a98-6627fbc63a20,991.056,23.4432,41.0461,5.7879,0,,2021-05-03 00:07:25.038194
345724,6f2445f6-a867-4125-a738-dc6fb3223755,491.603,22.9625,38.9755,3.68321,0,,2021-05-03 00:07:35.705856
345725,d51f3181-9500-418f-8a98-6627fbc63a20,992.583,23.4138,41.0141,5.7879,0,,2021-05-03 00:07:42.015686
345726,6f2445f6-a867-4125-a738-dc6fb3223755,494.147,22.9625,39.0213,4.73555,0,,2021-05-03 00:07:53.231928
345727,d51f3181-9500-418f-8a98-6627fbc63a20,996.105,23.4298,41.0309,5.78767,0,,2021-05-03 00:07:59.009338
345728,6f2445f6-a867-4125-a738-dc6fb3223755,495.537,22.9759,38.9633,4.20938,0,,2021-05-03 00:08:11.006465
348991,d51f3181-9500-418f-8a98-6627fbc63a20,1353.45,31.7346,30.6534,6.31384,0,,2021-05-03 08:00:38.681455
348996,6f2445f6-a867-4125-a738-dc6fb3223755,714.605,22.7356,45.8694,1.57852,0,,2021-05-03 08:01:22.483415
348999,d51f3181-9500-418f-8a98-6627fbc63a20,1352.62,31.7639,30.6259,6.31383,0,,2021-05-03 08:01:46.489210
349006,6f2445f6-a867-4125-a738-dc6fb3223755,693.282,22.7356,45.5399,1.57852,0,,2021-05-03 08:02:51.211640
349007,d51f3181-9500-418f-8a98-6627fbc63a20,1349.31,31.7906,30.5069,5.7879,0,,2021-05-03 08:02:54.926491
349010,6f2445f6-a867-4125-a738-dc6fb3223755,682.934,22.7783,45.2667,1.57852,0,,2021-05-03 08:03:26.706827
349011,d51f3181-9500-418f-8a98-6627fbc63a20,1345.67,31.8067,30.4932,5.7879,0,,2021-05-03 08:03:28.960025
349017,d51f3181-9500-418f-8a98-6627fbc63a20,1345.32,31.8467,30.5115,6.31407,0,,2021-05-03 08:04:19.995575
349020,d51f3181-9500-418f-8a98-6627fbc63a20,1346.99,31.8627,30.455,5.78765,0,,2021-05-03 08:04:53.961506
349023,6f2445f6-a867-4125-a738-dc6fb3223755,669.982,22.7943,45.1111,1.57852,0,,2021-05-03 08:05:13.047723
349024,d51f3181-9500-418f-8a98-6627fbc63a20,1346.29,31.8895,30.4245,5.78767,0,,2021-05-03 08:05:27.914398
349027,6f2445f6-a867-4125-a738-dc6fb3223755,668.854,22.7649,45.0821,1.57852,0,,2021-05-03 08:05:48.528621
349028,d51f3181-9500-418f-8a98-6627fbc63a20,1344.13,31.9055,30.397,5.7879,0,,2021-05-03 08:06:01.956793
349032,d51f3181-9500-418f-8a98-6627fbc63a20,1346.56,31.9055,30.397,5.78765,0,,2021-05-03 08:06:35.967701
349033,6f2445f6-a867-4125-a738-dc6fb3223755,669.757,22.7783,44.9768,1.57852,0,,2021-05-03 08:06:41.474400
349036,d51f3181-9500-418f-8a98-6627fbc63a20,1341.98,31.9322,30.3406,5.7879,0,,2021-05-03 08:07:09.939923
349037,6f2445f6-a867-4125-a738-dc6fb3223755,669.614,22.7943,45.0317,1.57852,0,,2021-05-03 08:07:16.775374
349046,d51f3181-9500-418f-8a98-6627fbc63a20,1340.89,31.9455,30.3238,5.7879,0,,2021-05-03 08:08:35.469070
349047,6f2445f6-a867-4125-a738-dc6fb3223755,667.911,22.7943,44.9783,1.57852,0,,2021-05-03 08:08:45.177581
349049,6f2445f6-a867-4125-a738-dc6fb3223755,667.765,22.8077,44.9417,1.57852,0,,2021-05-03 08:09:03.197259
349052,d51f3181-9500-418f-8a98-6627fbc63a20,1344.4,31.9322,30.2811,5.7879,0,,2021-05-03 08:09:26.648206
349064,d51f3181-9500-418f-8a98-6627fbc63a20,1351.61,32.0043,30.2551,5.7879,0,,2021-05-03 08:11:08.729081
349069,d51f3181-9500-418f-8a98-6627fbc63a20,1355.89,32.0336,30.2124,5.7879,0,,2021-05-03 08:11:59.613200
349072,6f2445f6-a867-4125-a738-dc6fb3223755,661.308,22.8077,44.928,1.57852,0,,2021-05-03 08:12:17.636144
349075,d51f3181-9500-418f-8a98-6627fbc63a20,1355.56,32.0336,30.1529,5.78765,0,,2021-05-03 08:12:50.443340
349081,d51f3181-9500-418f-8a98-6627fbc63a20,1351.77,32.047,30.0766,5.7879,0,,2021-05-03 08:13:41.825355
349085,d51f3181-9500-418f-8a98-6627fbc63a20,1313.68,32.063,30.0797,5.78767,0,,2021-05-03 08:14:15.808286
349088,6f2445f6-a867-4125-a738-dc6fb3223755,709.614,22.821,44.8502,1.57852,0,,2021-05-03 08:14:39.495842
349094,6f2445f6-a867-4125-a738-dc6fb3223755,726.88,22.821,44.8502,1.57852,0,,2021-05-03 08:15:32.767678
349097,d51f3181-9500-418f-8a98-6627fbc63a20,1104.27,32.063,29.6097,5.78767,0,,2021-05-03 08:15:57.825257
349098,6f2445f6-a867-4125-a738-dc6fb3223755,729.858,22.8077,44.8364,1.57852,0,,2021-05-03 08:16:07.876591
349100,6f2445f6-a867-4125-a738-dc6fb3223755,733.263,22.8077,44.8624,1.57828,0,,2021-05-03 08:16:25.882658
349101,d51f3181-9500-418f-8a98-6627fbc63a20,1091.75,32.0764,29.4617,5.7879,0,,2021-05-03 08:16:31.812617
349109,d51f3181-9500-418f-8a98-6627fbc63a20,994.676,32.0764,29.3106,5.7879,0,,2021-05-03 08:17:39.808320
349110,6f2445f6-a867-4125-a738-dc6fb3223755,770.108,22.821,44.9554,1.57852,0,,2021-05-03 08:17:54.610940
349112,6f2445f6-a867-4125-a738-dc6fb3223755,776.187,22.8344,44.9051,1.57852,0,,2021-05-03 08:18:12.244346
349113,d51f3181-9500-418f-8a98-6627fbc63a20,994.689,32.0764,29.3259,5.78767,0,,2021-05-03 08:18:13.794940
349116,6f2445f6-a867-4125-a738-dc6fb3223755,780.966,22.8504,44.8273,1.57852,0,,2021-05-03 08:18:47.530027
349119,6f2445f6-a867-4125-a738-dc6fb3223755,782.914,22.821,44.9036,1.57852,0,,2021-05-03 08:19:05.350710
349122,d51f3181-9500-418f-8a98-6627fbc63a20,1014.29,32.0897,29.2206,5.78767,0,,2021-05-03 08:19:39.322388
349123,6f2445f6-a867-4125-a738-dc6fb3223755,785.855,22.821,44.8639,1.57852,0,,2021-05-03 08:19:40.658774
349131,6f2445f6-a867-4125-a738-dc6fb3223755,782.21,22.8344,44.7205,1.57852,0,,2021-05-03 08:20:51.523720
349138,d51f3181-9500-418f-8a98-6627fbc63a20,884.027,32.0897,28.7842,5.7879,0,,2021-05-03 08:21:55.582885
349139,6f2445f6-a867-4125-a738-dc6fb3223755,786.0,22.821,44.7723,1.57852,0,,2021-05-03 08:22:02.159989
349150,d51f3181-9500-418f-8a98-6627fbc63a20,852.34,32.063,28.6896,5.7879,0,,2021-05-03 08:23:37.623625
349153,6f2445f6-a867-4125-a738-dc6fb3223755,802.912,22.821,44.8502,1.57852,0,,2021-05-03 08:24:06.485704
349157,6f2445f6-a867-4125-a738-dc6fb3223755,807.903,22.8077,44.7708,1.57828,0,,2021-05-03 08:24:41.832391
349158,d51f3181-9500-418f-8a98-6627fbc63a20,843.994,32.047,28.6148,5.7879,0,,2021-05-03 08:24:45.595368
349161,6f2445f6-a867-4125-a738-dc6fb3223755,815.814,22.821,44.7983,1.57852,0,,2021-05-03 08:25:17.102469
349163,6f2445f6-a867-4125-a738-dc6fb3223755,816.582,22.821,44.7845,1.57852,0,,2021-05-03 08:25:35.100064
349166,d51f3181-9500-418f-8a98-6627fbc63a20,804.62,32.047,28.569,5.7879,0,,2021-05-03 08:25:53.599395
349173,d51f3181-9500-418f-8a98-6627fbc63a20,800.166,32.047,28.598,5.7879,0,,2021-05-03 08:27:01.663727
349177,d51f3181-9500-418f-8a98-6627fbc63a20,798.956,32.047,28.4927,5.7879,0,,2021-05-03 08:27:35.664833
349178,6f2445f6-a867-4125-a738-dc6fb3223755,830.508,22.8344,44.7723,1.57852,0,,2021-05-03 08:27:39.123570
349182,6f2445f6-a867-4125-a738-dc6fb3223755,837.379,22.8344,44.7617,1.57852,0,,2021-05-03 08:28:14.568017
349186,6f2445f6-a867-4125-a738-dc6fb3223755,839.518,22.821,44.7845,1.57852,0,,2021-05-03 08:28:50.037572
349198,6f2445f6-a867-4125-a738-dc6fb3223755,853.386,22.8637,44.8685,1.57852,0,,2021-05-03 08:30:36.115839
349200,6f2445f6-a867-4125-a738-dc6fb3223755,856.364,22.8344,44.9585,1.57852,0,,2021-05-03 08:30:53.877924
349203,d51f3181-9500-418f-8a98-6627fbc63a20,779.127,32.0043,28.4317,5.7879,0,,2021-05-03 08:31:16.767528
349207,d51f3181-9500-418f-8a98-6627fbc63a20,772.142,31.9749,28.3966,5.7879,0,,2021-05-03 08:31:50.773632
349212,6f2445f6-a867-4125-a738-dc6fb3223755,878.935,22.8771,45.2148,1.57852,0,,2021-05-03 08:32:40.537695
349213,d51f3181-9500-418f-8a98-6627fbc63a20,762.331,32.0203,28.3691,5.7879,0,,2021-05-03 08:32:42.283799
349215,d51f3181-9500-418f-8a98-6627fbc63a20,762.697,31.9883,28.3676,5.78765,0,,2021-05-03 08:32:59.271475
349217,d51f3181-9500-418f-8a98-6627fbc63a20,760.451,31.9883,28.3829,5.7879,0,,2021-05-03 08:33:16.268808
349218,6f2445f6-a867-4125-a738-dc6fb3223755,901.985,22.8771,45.1096,1.57852,0,,2021-05-03 08:33:33.213167
349220,d51f3181-9500-418f-8a98-6627fbc63a20,753.88,32.0043,28.3554,5.7879,0,,2021-05-03 08:33:50.238067
349222,d51f3181-9500-418f-8a98-6627fbc63a20,749.542,31.9883,28.2776,6.31407,0,,2021-05-03 08:34:07.274187
349225,6f2445f6-a867-4125-a738-dc6fb3223755,909.155,22.8637,45.1187,1.57852,0,,2021-05-03 08:34:26.535431
349228,d51f3181-9500-418f-8a98-6627fbc63a20,742.84,31.9615,28.3356,5.7879,0,,2021-05-03 08:34:58.260855
349234,d51f3181-9500-418f-8a98-6627fbc63a20,732.512,31.9615,28.2593,5.7879,0,,2021-05-03 08:35:49.285660
349241,6f2445f6-a867-4125-a738-dc6fb3223755,928.989,22.9198,45.0607,1.57852,0,,2021-05-03 08:36:47.830452
349242,d51f3181-9500-418f-8a98-6627fbc63a20,728.538,31.9322,28.2898,5.7879,0,,2021-05-03 08:36:57.246333
349247,6f2445f6-a867-4125-a738-dc6fb3223755,934.107,22.9198,45.0882,1.57852,0,,2021-05-03 08:37:41.277815
349250,d51f3181-9500-418f-8a98-6627fbc63a20,724.846,31.9322,28.273,5.78765,0,,2021-05-03 08:38:05.246093
349257,6f2445f6-a867-4125-a738-dc6fb3223755,944.744,22.9065,45.0867,1.57852,0,,2021-05-03 08:39:09.895020
349258,d51f3181-9500-418f-8a98-6627fbc63a20,723.595,31.9322,28.3035,5.7879,0,,2021-05-03 08:39:13.727040
349261,6f2445f6-a867-4125-a738-dc6fb3223755,952.089,22.9332,45.0607,1.57852,0,,2021-05-03 08:39:44.975799
349263,6f2445f6-a867-4125-a738-dc6fb3223755,955.317,22.9198,45.0226,1.57852,0,,2021-05-03 08:40:03.000174
349266,d51f3181-9500-418f-8a98-6627fbc63a20,724.993,31.8895,28.2394,5.7879,0,,2021-05-03 08:40:21.749399
349270,6f2445f6-a867-4125-a738-dc6fb3223755,960.02,22.9492,45.0775,1.57852,0,,2021-05-03 08:40:56.126945
349275,d51f3181-9500-418f-8a98-6627fbc63a20,720.356,31.9055,28.2547,5.7879,0,,2021-05-03 08:41:46.747008
349279,d51f3181-9500-418f-8a98-6627fbc63a20,718.375,31.8627,28.1937,5.78765,0,,2021-05-03 08:42:20.744282
349282,6f2445f6-a867-4125-a738-dc6fb3223755,977.277,22.9625,45.0409,1.57852,0,,2021-05-03 08:42:42.251218
349283,d51f3181-9500-418f-8a98-6627fbc63a20,715.284,31.8761,28.2227,5.7879,0,,2021-05-03 08:42:54.730894
349285,d51f3181-9500-418f-8a98-6627fbc63a20,712.503,31.8627,28.2684,5.7879,0,,2021-05-03 08:43:11.722184
353021,6f2445f6-a867-4125-a738-dc6fb3223755,402.668,23.817,24.6597,1.57852,0,,2021-05-03 17:47:27.021432
353024,d51f3181-9500-418f-8a98-6627fbc63a20,458.009,27.6944,28.7857,5.26172,0,,2021-05-03 17:47:49.713879
353025,6f2445f6-a867-4125-a738-dc6fb3223755,400.226,23.801,24.5773,1.57852,0,,2021-05-03 17:48:02.508305
353029,6f2445f6-a867-4125-a738-dc6fb3223755,399.064,23.817,24.5956,1.57852,0,,2021-05-03 17:48:37.620090
353030,d51f3181-9500-418f-8a98-6627fbc63a20,459.687,27.6516,28.8132,5.7879,0,,2021-05-03 17:48:41.195272
353038,d51f3181-9500-418f-8a98-6627fbc63a20,463.072,27.681,28.7704,5.7879,0,,2021-05-03 17:49:49.211313
353044,6f2445f6-a867-4125-a738-dc6fb3223755,393.218,23.8731,24.4232,1.57852,0,,2021-05-03 17:50:41.683916
353049,d51f3181-9500-418f-8a98-6627fbc63a20,463.681,27.6516,28.9047,5.78767,0,,2021-05-03 17:51:31.695101
353051,d51f3181-9500-418f-8a98-6627fbc63a20,462.652,27.6383,28.8727,5.78765,1,,2021-05-03 17:51:48.719866
353053,d51f3181-9500-418f-8a98-6627fbc63a20,465.097,27.6089,28.9001,5.7879,0,,2021-05-03 17:52:05.758657
353054,6f2445f6-a867-4125-a738-dc6fb3223755,386.158,23.9025,24.5361,1.57852,0,,2021-05-03 17:52:10.066819
353057,d51f3181-9500-418f-8a98-6627fbc63a20,466.439,27.6089,28.9139,5.7879,1,,2021-05-03 17:52:39.699163
353060,6f2445f6-a867-4125-a738-dc6fb3223755,380.867,23.8865,24.3912,1.57852,0,,2021-05-03 17:53:03.682710
353063,d51f3181-9500-418f-8a98-6627fbc63a20,509.376,27.6089,28.9734,5.7879,1,,2021-05-03 17:53:30.719730
353064,6f2445f6-a867-4125-a738-dc6fb3223755,379.005,23.9025,24.4415,1.57852,0,,2021-05-03 17:53:39.086739
353067,d51f3181-9500-418f-8a98-6627fbc63a20,519.58,27.6089,29.0039,5.26172,0,,2021-05-03 17:54:04.697440
353068,6f2445f6-a867-4125-a738-dc6fb3223755,378.423,23.9025,24.4583,1.57852,0,,2021-05-03 17:54:14.089281
353079,d51f3181-9500-418f-8a98-6627fbc63a20,577.131,27.5528,29.1779,5.7879,0,,2021-05-03 17:55:47.199567
353080,6f2445f6-a867-4125-a738-dc6fb3223755,374.843,23.9158,24.4583,1.57852,0,,2021-05-03 17:56:00.819504
353083,d51f3181-9500-418f-8a98-6627fbc63a20,585.241,27.5689,29.2526,5.78765,1,,2021-05-03 17:56:21.191305
353085,d51f3181-9500-418f-8a98-6627fbc63a20,591.89,27.5395,29.2664,5.7879,1,,2021-05-03 17:56:38.191902
353086,6f2445f6-a867-4125-a738-dc6fb3223755,373.799,23.9426,24.4308,1.57829,0,,2021-05-03 17:56:53.927745
353089,d51f3181-9500-418f-8a98-6627fbc63a20,595.223,27.5528,29.3121,5.26172,0,,2021-05-03 17:57:12.723309
353090,6f2445f6-a867-4125-a738-dc6fb3223755,371.975,23.9292,24.4598,1.57852,0,,2021-05-03 17:57:29.049299
353096,d51f3181-9500-418f-8a98-6627fbc63a20,606.704,27.5395,29.3854,5.78767,0,,2021-05-03 17:58:20.709663
353097,6f2445f6-a867-4125-a738-dc6fb3223755,371.01,23.9426,24.5087,1.57852,0,,2021-05-03 17:58:22.479862
353102,d51f3181-9500-418f-8a98-6627fbc63a20,610.208,27.4968,29.4128,5.78765,0,,2021-05-03 17:59:11.686461
353106,d51f3181-9500-418f-8a98-6627fbc63a20,613.546,27.5261,29.4449,5.26148,0,,2021-05-03 17:59:45.698320
353112,d51f3181-9500-418f-8a98-6627fbc63a20,625.016,27.4968,29.5914,5.78767,0,,2021-05-03 18:00:37.166427
353115,6f2445f6-a867-4125-a738-dc6fb3223755,364.252,23.9853,24.4324,1.57852,0,,2021-05-03 18:01:01.795661
353121,6f2445f6-a867-4125-a738-dc6fb3223755,359.897,23.9719,24.4461,1.57852,0,,2021-05-03 18:01:54.898147
353130,d51f3181-9500-418f-8a98-6627fbc63a20,675.69,27.4968,29.7409,5.26172,0,,2021-05-03 18:03:10.822078
353131,6f2445f6-a867-4125-a738-dc6fb3223755,356.414,23.9719,24.4461,1.57828,0,,2021-05-03 18:03:23.431887
353135,6f2445f6-a867-4125-a738-dc6fb3223755,356.15,23.9719,24.4308,1.57852,0,,2021-05-03 18:03:59.137689
353141,6f2445f6-a867-4125-a738-dc6fb3223755,356.941,23.9853,24.4324,1.57852,0,,2021-05-03 18:04:52.255796
353147,d51f3181-9500-418f-8a98-6627fbc63a20,693.185,27.4407,29.8386,5.26172,1,,2021-05-03 18:05:43.760090
353149,d51f3181-9500-418f-8a98-6627fbc63a20,696.373,27.4407,29.8874,5.26172,0,,2021-05-03 18:06:01.280008
353155,d51f3181-9500-418f-8a98-6627fbc63a20,703.107,27.454,29.9026,5.7879,0,,2021-05-03 18:06:52.290707
353156,6f2445f6-a867-4125-a738-dc6fb3223755,356.642,23.9719,24.5911,1.57852,0,,2021-05-03 18:06:56.465761
353158,6f2445f6-a867-4125-a738-dc6fb3223755,358.376,24.0013,24.5926,1.57852,0,,2021-05-03 18:07:14.086504
353159,d51f3181-9500-418f-8a98-6627fbc63a20,706.437,27.4407,29.9301,5.7879,0,,2021-05-03 18:07:26.288000
353164,6f2445f6-a867-4125-a738-dc6fb3223755,357.578,24.0146,24.5743,1.57852,0,,2021-05-03 18:08:07.169085
353169,d51f3181-9500-418f-8a98-6627fbc63a20,719.513,27.4113,29.9713,5.2615,0,,2021-05-03 18:08:51.395733
353170,6f2445f6-a867-4125-a738-dc6fb3223755,357.87,24.0013,24.7192,1.57829,0,,2021-05-03 18:09:00.682987
353171,d51f3181-9500-418f-8a98-6627fbc63a20,721.2,27.4273,30.0476,5.26172,0,,2021-05-03 18:09:08.372605
353177,d51f3181-9500-418f-8a98-6627fbc63a20,742.35,27.4273,30.0949,5.2615,1,,2021-05-03 18:09:59.916397
353178,6f2445f6-a867-4125-a738-dc6fb3223755,358.931,24.028,24.7696,1.57852,0,,2021-05-03 18:10:11.363942
353179,d51f3181-9500-418f-8a98-6627fbc63a20,745.14,27.4113,30.0766,5.26172,0,,2021-05-03 18:10:16.921931
353181,d51f3181-9500-418f-8a98-6627fbc63a20,746.925,27.4407,30.0797,5.78767,0,,2021-05-03 18:10:33.894366
353182,6f2445f6-a867-4125-a738-dc6fb3223755,360.117,24.0013,24.7665,1.57828,0,,2021-05-03 18:10:46.327778
353185,d51f3181-9500-418f-8a98-6627fbc63a20,753.599,27.4113,30.1361,5.26172,0,,2021-05-03 18:11:07.897955
353186,6f2445f6-a867-4125-a738-dc6fb3223755,360.894,24.0013,24.8764,1.57852,0,,2021-05-03 18:11:21.939131
353188,6f2445f6-a867-4125-a738-dc6fb3223755,361.785,24.0146,24.8154,1.57852,0,,2021-05-03 18:11:39.945832
353190,6f2445f6-a867-4125-a738-dc6fb3223755,362.529,23.9853,24.971,1.57852,0,,2021-05-03 18:11:57.546320
353196,d51f3181-9500-418f-8a98-6627fbc63a20,770.091,27.398,30.2414,5.78767,0,,2021-05-03 18:12:49.973834
353201,6f2445f6-a867-4125-a738-dc6fb3223755,364.357,24.0146,25.0854,1.57852,0,,2021-05-03 18:13:26.154155
353202,d51f3181-9500-418f-8a98-6627fbc63a20,778.946,27.3846,30.2689,5.7879,0,,2021-05-03 18:13:41.469561
353207,6f2445f6-a867-4125-a738-dc6fb3223755,366.387,24.0146,25.1953,1.57852,0,,2021-05-03 18:14:19.332199
353208,d51f3181-9500-418f-8a98-6627fbc63a20,782.964,27.3846,30.3284,5.26172,0,,2021-05-03 18:14:32.450302
353211,6f2445f6-a867-4125-a738-dc6fb3223755,366.004,24.0013,25.2106,1.57852,0,,2021-05-03 18:14:54.855973
353212,d51f3181-9500-418f-8a98-6627fbc63a20,790.57,27.3713,30.3589,5.7879,0,,2021-05-03 18:15:06.473560
353213,6f2445f6-a867-4125-a738-dc6fb3223755,366.442,24.0013,25.2747,1.57852,0,,2021-05-03 18:15:12.504499
353218,d51f3181-9500-418f-8a98-6627fbc63a20,822.688,27.3713,30.4459,5.7879,0,,2021-05-03 18:15:57.442218
353219,6f2445f6-a867-4125-a738-dc6fb3223755,366.655,24.0013,25.2884,1.57828,0,,2021-05-03 18:16:05.571153
353222,d51f3181-9500-418f-8a98-6627fbc63a20,832.292,27.3846,30.4779,5.78767,0,,2021-05-03 18:16:31.970272
353224,d51f3181-9500-418f-8a98-6627fbc63a20,835.644,27.3846,30.4474,4.73555,0,,2021-05-03 18:16:48.984539
353225,6f2445f6-a867-4125-a738-dc6fb3223755,367.839,24.0013,25.4166,1.57852,0,,2021-05-03 18:16:58.911365
353231,6f2445f6-a867-4125-a738-dc6fb3223755,367.972,24.0013,25.4486,1.57852,0,,2021-05-03 18:17:52.015395
