M_ID,SENSOR_UUID,CO2,TEMPERATURE,HUMIDITY,DISTANCE,MOVEMENTS,MEASURE_TIMESTAMP,INSERT_TIMESTAMP
608422,6f2445f6-a867-4125-a738-dc6fb3223755,623.006,23.518,38.4445,14.2064,0,,2021-05-24 01:21:47.561237
608424,daa63802-cd45-4a4a-938d-9d259fb11ae2,1541.27,21.5179,53.9993,1.57852,0,,2021-05-24 01:22:02.736266
608425,6f2445f6-a867-4125-a738-dc6fb3223755,624.12,23.4886,38.4857,14.7326,0,,2021-05-24 01:22:04.849583
608426,d51f3181-9500-418f-8a98-6627fbc63a20,727.742,24.9893,40.3412,11.0496,0,,2021-05-24 01:22:07.891587
608428,6f2445f6-a867-4125-a738-dc6fb3223755,624.89,23.518,38.4766,14.7328,0,,2021-05-24 01:22:22.541398
608430,daa63802-cd45-4a4a-938d-9d259fb11ae2,1542.7,21.4885,54.0512,1.57852,0,,2021-05-24 01:22:38.982550
608431,6f2445f6-a867-4125-a738-dc6fb3223755,625.485,23.518,38.504,14.7326,0,,2021-05-24 01:22:40.338786
608432,d51f3181-9500-418f-8a98-6627fbc63a20,727.675,24.976,40.3,10.5234,0,,2021-05-24 01:22:41.977684
608435,d51f3181-9500-418f-8a98-6627fbc63a20,728.46,24.9893,40.2618,11.0494,0,,2021-05-24 01:22:58.993355
608436,daa63802-cd45-4a4a-938d-9d259fb11ae2,1546.4,21.5045,54.0863,1.57852,0,,2021-05-24 01:23:15.305106
608437,6f2445f6-a867-4125-a738-dc6fb3223755,625.246,23.4886,38.472,14.2064,0,,2021-05-24 01:23:15.944698
608439,d51f3181-9500-418f-8a98-6627fbc63a20,728.489,24.9893,40.2206,10.5234,0,,2021-05-24 01:23:32.885400
608440,daa63802-cd45-4a4a-938d-9d259fb11ae2,1548.14,21.5045,54.0863,1.57852,0,,2021-05-24 01:23:33.366676
608441,6f2445f6-a867-4125-a738-dc6fb3223755,625.717,23.5019,38.4735,14.2067,0,,2021-05-24 01:23:33.965340
608442,d51f3181-9500-418f-8a98-6627fbc63a20,729.015,24.9893,40.2206,11.0494,0,,2021-05-24 01:23:50.000847
608443,6f2445f6-a867-4125-a738-dc6fb3223755,625.925,23.5019,38.4735,14.2064,0,,2021-05-24 01:23:51.067675
608444,daa63802-cd45-4a4a-938d-9d259fb11ae2,1549.85,21.5045,54.1199,1.57852,0,,2021-05-24 01:23:51.468613
608445,d51f3181-9500-418f-8a98-6627fbc63a20,729.141,24.9893,40.1932,11.0494,0,,2021-05-24 01:24:07.093458
608446,6f2445f6-a867-4125-a738-dc6fb3223755,626.582,23.5019,38.4872,14.7326,0,,2021-05-24 01:24:09.266941
608447,daa63802-cd45-4a4a-938d-9d259fb11ae2,1550.41,21.5045,54.1107,1.57852,0,,2021-05-24 01:24:09.597586
608449,6f2445f6-a867-4125-a738-dc6fb3223755,626.894,23.518,38.4766,14.2067,0,,2021-05-24 01:24:26.876205
608450,daa63802-cd45-4a4a-938d-9d259fb11ae2,1551.95,21.5045,54.1779,1.57852,0,,2021-05-24 01:24:27.698633
608451,d51f3181-9500-418f-8a98-6627fbc63a20,726.739,24.9893,40.1245,11.0494,0,,2021-05-24 01:24:41.282901
608452,6f2445f6-a867-4125-a738-dc6fb3223755,626.874,23.4886,38.5132,14.7326,0,,2021-05-24 01:24:44.169662
608453,daa63802-cd45-4a4a-938d-9d259fb11ae2,1553.35,21.5045,54.1779,1.57829,0,,2021-05-24 01:24:45.823589
608454,d51f3181-9500-418f-8a98-6627fbc63a20,726.873,24.976,40.1382,10.5232,0,,2021-05-24 01:24:58.351008
608455,6f2445f6-a867-4125-a738-dc6fb3223755,629.113,23.5019,38.4872,14.7326,0,,2021-05-24 01:25:02.378944
608457,d51f3181-9500-418f-8a98-6627fbc63a20,725.76,24.9893,40.1123,11.0496,0,,2021-05-24 01:25:15.515434
608458,6f2445f6-a867-4125-a738-dc6fb3223755,629.88,23.5019,38.4583,14.2064,0,,2021-05-24 01:25:19.966807
608459,daa63802-cd45-4a4a-938d-9d259fb11ae2,1555.61,21.4885,54.1641,1.57852,0,,2021-05-24 01:25:21.763237
608461,6f2445f6-a867-4125-a738-dc6fb3223755,630.853,23.5019,38.4872,14.7328,0,,2021-05-24 01:25:37.484611
608462,daa63802-cd45-4a4a-938d-9d259fb11ae2,1558.68,21.4885,54.1748,1.57852,0,,2021-05-24 01:25:39.926153
608463,d51f3181-9500-418f-8a98-6627fbc63a20,727.277,24.9893,40.0604,10.5232,0,,2021-05-24 01:25:49.571897
608467,6f2445f6-a867-4125-a738-dc6fb3223755,631.231,23.4752,38.4857,14.2064,0,,2021-05-24 01:26:13.092690
608468,daa63802-cd45-4a4a-938d-9d259fb11ae2,1560.16,21.5045,54.2007,1.57852,0,,2021-05-24 01:26:16.130325
608469,d51f3181-9500-418f-8a98-6627fbc63a20,728.507,24.9893,40.0848,10.5234,0,,2021-05-24 01:26:23.559815
608473,6f2445f6-a867-4125-a738-dc6fb3223755,631.713,23.5019,38.501,14.2064,0,,2021-05-24 01:26:48.197299
608474,daa63802-cd45-4a4a-938d-9d259fb11ae2,1559.47,21.5045,54.2465,1.57852,0,,2021-05-24 01:26:52.396667
608475,d51f3181-9500-418f-8a98-6627fbc63a20,728.901,24.976,40.0162,10.5232,0,,2021-05-24 01:26:57.651071
608477,daa63802-cd45-4a4a-938d-9d259fb11ae2,1560.35,21.5179,54.248,1.57852,0,,2021-05-24 01:27:10.017841
608478,d51f3181-9500-418f-8a98-6627fbc63a20,728.716,24.9893,40.0024,11.0496,0,,2021-05-24 01:27:14.647611
608479,6f2445f6-a867-4125-a738-dc6fb3223755,632.841,23.4752,38.472,14.2064,0,,2021-05-24 01:27:23.694537
608481,d51f3181-9500-418f-8a98-6627fbc63a20,728.978,24.9599,39.946,11.0494,0,,2021-05-24 01:27:31.645409
608482,6f2445f6-a867-4125-a738-dc6fb3223755,633.257,23.518,38.4766,14.2064,0,,2021-05-24 01:27:41.515805
608483,daa63802-cd45-4a4a-938d-9d259fb11ae2,1562.98,21.5179,54.2709,1.57852,0,,2021-05-24 01:27:44.629740
608484,d51f3181-9500-418f-8a98-6627fbc63a20,729.935,24.9599,39.92,11.0494,0,,2021-05-24 01:27:48.663353
608485,6f2445f6-a867-4125-a738-dc6fb3223755,632.539,23.4886,38.4995,14.2064,0,,2021-05-24 01:27:59.296281
608488,6f2445f6-a867-4125-a738-dc6fb3223755,632.283,23.518,38.4766,14.2064,0,,2021-05-24 01:28:16.792705
608490,d51f3181-9500-418f-8a98-6627fbc63a20,730.028,24.9599,39.946,11.0494,0,,2021-05-24 01:28:22.754037
608491,6f2445f6-a867-4125-a738-dc6fb3223755,633.197,23.4886,38.4857,14.2064,0,,2021-05-24 01:28:34.793598
608492,daa63802-cd45-4a4a-938d-9d259fb11ae2,1564.18,21.5312,54.306,1.57852,0,,2021-05-24 01:28:38.705394
608494,6f2445f6-a867-4125-a738-dc6fb3223755,633.91,23.4752,38.4995,14.7326,0,,2021-05-24 01:28:52.408877
608495,d51f3181-9500-418f-8a98-6627fbc63a20,733.047,24.976,39.9231,10.5232,0,,2021-05-24 01:28:56.745101
608497,6f2445f6-a867-4125-a738-dc6fb3223755,634.228,23.518,38.5605,14.2067,0,,2021-05-24 01:29:09.924064
608501,d51f3181-9500-418f-8a98-6627fbc63a20,732.906,24.9599,39.8926,10.5234,0,,2021-05-24 01:29:31.246900
611614,daa63802-cd45-4a4a-938d-9d259fb11ae2,2975.57,22.7356,57.8369,1.57852,0,,2021-05-24 06:33:36.231769
611615,6f2445f6-a867-4125-a738-dc6fb3223755,618.334,23.1495,38.6658,14.7326,0,,2021-05-24 06:33:36.321035
611616,d51f3181-9500-418f-8a98-6627fbc63a20,746.584,24.3805,40.1154,5.7879,0,,2021-05-24 06:33:45.471618
611617,daa63802-cd45-4a4a-938d-9d259fb11ae2,2977.06,22.7489,57.8369,1.57852,0,,2021-05-24 06:33:52.764647
611618,6f2445f6-a867-4125-a738-dc6fb3223755,618.082,23.1628,38.71,14.2064,0,,2021-05-24 06:33:53.915148
611619,d51f3181-9500-418f-8a98-6627fbc63a20,751.465,24.4072,40.1566,5.7879,0,,2021-05-24 06:34:02.658980
611620,daa63802-cd45-4a4a-938d-9d259fb11ae2,2978.97,22.7489,57.8369,1.57852,0,,2021-05-24 06:34:10.849527
611621,6f2445f6-a867-4125-a738-dc6fb3223755,618.361,23.1361,38.7375,14.2064,0,,2021-05-24 06:34:11.957899
611622,d51f3181-9500-418f-8a98-6627fbc63a20,753.7,24.3938,40.1398,5.26172,0,,2021-05-24 06:34:19.699674
611623,daa63802-cd45-4a4a-938d-9d259fb11ae2,2977.4,22.7489,57.8506,1.57852,0,,2021-05-24 06:34:28.983709
611624,6f2445f6-a867-4125-a738-dc6fb3223755,617.789,23.1361,38.6932,14.7326,0,,2021-05-24 06:34:29.545995
611625,d51f3181-9500-418f-8a98-6627fbc63a20,757.717,24.3805,40.2206,5.7879,0,,2021-05-24 06:34:36.644523
611626,daa63802-cd45-4a4a-938d-9d259fb11ae2,2980.43,22.7623,57.8537,1.57852,0,,2021-05-24 06:34:46.603858
611627,6f2445f6-a867-4125-a738-dc6fb3223755,617.232,23.1201,38.7482,14.7326,0,,2021-05-24 06:34:47.340723
611628,d51f3181-9500-418f-8a98-6627fbc63a20,760.779,24.3805,40.1535,5.7879,0,,2021-05-24 06:34:53.635641
611629,daa63802-cd45-4a4a-938d-9d259fb11ae2,2981.16,22.7783,57.7866,1.57852,0,,2021-05-24 06:35:03.098194
611630,6f2445f6-a867-4125-a738-dc6fb3223755,617.031,23.1067,38.7192,14.2064,0,,2021-05-24 06:35:04.817779
611631,d51f3181-9500-418f-8a98-6627fbc63a20,762.664,24.3645,40.2725,5.26172,0,,2021-05-24 06:35:10.672270
611632,daa63802-cd45-4a4a-938d-9d259fb11ae2,2981.31,22.7783,57.7759,1.57852,0,,2021-05-24 06:35:21.200097
611633,6f2445f6-a867-4125-a738-dc6fb3223755,616.39,23.1361,38.6932,14.7326,0,,2021-05-24 06:35:22.838086
611634,d51f3181-9500-418f-8a98-6627fbc63a20,765.374,24.4072,40.1978,5.26172,0,,2021-05-24 06:35:28.169439
611635,daa63802-cd45-4a4a-938d-9d259fb11ae2,2981.76,22.7783,57.7866,1.57852,0,,2021-05-24 06:35:39.323275
611636,6f2445f6-a867-4125-a738-dc6fb3223755,615.955,23.1361,38.707,14.7326,0,,2021-05-24 06:35:40.448507
611637,d51f3181-9500-418f-8a98-6627fbc63a20,766.952,24.3805,40.2359,5.26172,0,,2021-05-24 06:35:45.156891
611638,daa63802-cd45-4a4a-938d-9d259fb11ae2,2983.04,22.805,57.8033,1.57852,0,,2021-05-24 06:35:56.942604
611639,6f2445f6-a867-4125-a738-dc6fb3223755,615.216,23.1361,38.6932,15.2588,0,,2021-05-24 06:35:57.943424
611640,d51f3181-9500-418f-8a98-6627fbc63a20,769.425,24.3938,40.303,5.78765,1,,2021-05-24 06:36:02.175461
611641,daa63802-cd45-4a4a-938d-9d259fb11ae2,2985.47,22.7783,57.7988,1.57852,0,,2021-05-24 06:36:13.443389
611642,6f2445f6-a867-4125-a738-dc6fb3223755,614.043,23.1361,38.6932,14.7326,0,,2021-05-24 06:36:15.950077
611643,d51f3181-9500-418f-8a98-6627fbc63a20,772.186,24.3805,40.3137,5.7879,0,,2021-05-24 06:36:19.164369
611644,daa63802-cd45-4a4a-938d-9d259fb11ae2,2986.02,22.7916,57.7774,1.57852,0,,2021-05-24 06:36:31.554129
611645,6f2445f6-a867-4125-a738-dc6fb3223755,613.937,23.1201,38.7207,15.2588,0,,2021-05-24 06:36:33.565701
611646,d51f3181-9500-418f-8a98-6627fbc63a20,776.786,24.3938,40.303,5.7879,0,,2021-05-24 06:36:36.163819
611647,daa63802-cd45-4a4a-938d-9d259fb11ae2,2988.46,22.8183,57.7805,1.57829,0,,2021-05-24 06:36:49.666084
611648,6f2445f6-a867-4125-a738-dc6fb3223755,613.919,23.1495,38.6932,15.2588,0,,2021-05-24 06:36:51.553068
611649,d51f3181-9500-418f-8a98-6627fbc63a20,783.673,24.3805,40.2893,5.78767,0,,2021-05-24 06:36:53.154308
611650,daa63802-cd45-4a4a-938d-9d259fb11ae2,2991.7,22.7783,57.7621,1.57852,0,,2021-05-24 06:37:07.297148
611651,6f2445f6-a867-4125-a738-dc6fb3223755,613.308,23.1495,38.7375,15.2588,0,,2021-05-24 06:37:09.171473
611652,d51f3181-9500-418f-8a98-6627fbc63a20,787.958,24.4072,40.3595,5.26172,0,,2021-05-24 06:37:10.165702
611653,daa63802-cd45-4a4a-938d-9d259fb11ae2,2994.85,22.7916,57.7209,1.57852,0,,2021-05-24 06:37:23.798096
611654,6f2445f6-a867-4125-a738-dc6fb3223755,613.086,23.1361,38.6932,14.2064,0,,2021-05-24 06:37:26.683077
611655,d51f3181-9500-418f-8a98-6627fbc63a20,791.873,24.4072,40.3854,5.7879,0,,2021-05-24 06:37:27.247400
611656,daa63802-cd45-4a4a-938d-9d259fb11ae2,2995.95,22.805,57.7225,1.57852,0,,2021-05-24 06:37:41.877637
611657,d51f3181-9500-418f-8a98-6627fbc63a20,794.711,24.4072,40.4129,5.26148,0,,2021-05-24 06:37:44.283059
611658,6f2445f6-a867-4125-a738-dc6fb3223755,612.306,23.1361,38.707,14.7326,0,,2021-05-24 06:37:44.475332
611659,daa63802-cd45-4a4a-938d-9d259fb11ae2,2997.32,22.7916,57.7438,1.57852,0,,2021-05-24 06:38:00.024856
611660,d51f3181-9500-418f-8a98-6627fbc63a20,797.072,24.3938,40.4129,5.78767,0,,2021-05-24 06:38:01.267089
611661,6f2445f6-a867-4125-a738-dc6fb3223755,611.717,23.1201,38.7207,15.2588,0,,2021-05-24 06:38:01.973293
611662,daa63802-cd45-4a4a-938d-9d259fb11ae2,3001.06,22.8183,57.7225,1.57852,0,,2021-05-24 06:38:17.643436
611663,d51f3181-9500-418f-8a98-6627fbc63a20,800.491,24.4232,40.4144,5.26172,1,,2021-05-24 06:38:18.254701
611664,6f2445f6-a867-4125-a738-dc6fb3223755,611.796,23.1201,38.6917,14.7326,0,,2021-05-24 06:38:19.980561
611665,d51f3181-9500-418f-8a98-6627fbc63a20,802.73,24.4072,40.4129,5.26172,1,,2021-05-24 06:38:35.284048
611666,6f2445f6-a867-4125-a738-dc6fb3223755,611.884,23.1495,38.707,14.2064,0,,2021-05-24 06:38:37.561629
611667,daa63802-cd45-4a4a-938d-9d259fb11ae2,3003.7,22.7916,57.7209,1.57852,0,,2021-05-24 06:38:44.120008
611668,d51f3181-9500-418f-8a98-6627fbc63a20,807.199,24.3938,40.4648,5.7879,0,,2021-05-24 06:38:52.296943
611669,6f2445f6-a867-4125-a738-dc6fb3223755,611.098,23.1201,38.7344,15.2588,0,,2021-05-24 06:38:55.585378
611670,daa63802-cd45-4a4a-938d-9d259fb11ae2,3005.53,22.805,57.6767,1.57852,0,,2021-05-24 06:39:02.103771
611671,d51f3181-9500-418f-8a98-6627fbc63a20,815.626,24.4366,40.4694,5.78765,0,,2021-05-24 06:39:09.272257
611672,6f2445f6-a867-4125-a738-dc6fb3223755,613.314,23.1361,38.7375,14.7326,0,,2021-05-24 06:39:13.216300
611673,daa63802-cd45-4a4a-938d-9d259fb11ae2,3008.12,22.805,57.6889,1.57852,0,,2021-05-24 06:39:20.188964
611674,d51f3181-9500-418f-8a98-6627fbc63a20,819.446,24.4232,40.4678,5.7879,0,,2021-05-24 06:39:26.270150
611675,6f2445f6-a867-4125-a738-dc6fb3223755,614.721,23.1361,38.7787,14.7326,0,,2021-05-24 06:39:31.051791
611676,daa63802-cd45-4a4a-938d-9d259fb11ae2,3010.19,22.8183,57.6904,1.57829,0,,2021-05-24 06:39:38.343982
611677,d51f3181-9500-418f-8a98-6627fbc63a20,821.869,24.4633,40.5792,5.7879,0,,2021-05-24 06:39:43.268085
611678,6f2445f6-a867-4125-a738-dc6fb3223755,616.697,23.1361,38.7238,14.7326,0,,2021-05-24 06:39:48.290457
611679,daa63802-cd45-4a4a-938d-9d259fb11ae2,3010.16,22.8344,57.6706,1.57852,0,,2021-05-24 06:39:56.448840
611680,d51f3181-9500-418f-8a98-6627fbc63a20,827.018,24.4232,40.6433,5.78765,1,,2021-05-24 06:40:00.820267
611681,6f2445f6-a867-4125-a738-dc6fb3223755,618.224,23.1067,38.7482,14.7328,0,,2021-05-24 06:40:06.504543
611682,daa63802-cd45-4a4a-938d-9d259fb11ae2,3012.56,22.8477,57.7072,1.57852,0,,2021-05-24 06:40:14.586715
611683,d51f3181-9500-418f-8a98-6627fbc63a20,831.748,24.4366,40.6296,5.7879,0,,2021-05-24 06:40:17.764774
611684,6f2445f6-a867-4125-a738-dc6fb3223755,620.523,23.1361,38.7375,14.2064,0,,2021-05-24 06:40:24.127377
611685,daa63802-cd45-4a4a-938d-9d259fb11ae2,3013.76,22.8183,57.6447,1.57828,0,,2021-05-24 06:40:32.707426
611686,d51f3181-9500-418f-8a98-6627fbc63a20,836.974,24.4232,40.6433,5.7879,0,,2021-05-24 06:40:34.774640
611687,6f2445f6-a867-4125-a738-dc6fb3223755,622.702,23.1495,38.7238,14.7326,0,,2021-05-24 06:40:41.702815
611688,daa63802-cd45-4a4a-938d-9d259fb11ae2,3016.43,22.8344,57.6126,1.57852,0,,2021-05-24 06:40:50.823601
611689,d51f3181-9500-418f-8a98-6627fbc63a20,842.6,24.4366,40.6464,5.7879,1,,2021-05-24 06:40:51.744501
611690,6f2445f6-a867-4125-a738-dc6fb3223755,622.141,23.1495,38.6658,14.7326,0,,2021-05-24 06:40:59.428911
611691,d51f3181-9500-418f-8a98-6627fbc63a20,843.89,24.4232,40.6967,5.78765,0,,2021-05-24 06:41:08.778877
611692,daa63802-cd45-4a4a-938d-9d259fb11ae2,3016.77,22.8477,57.6157,1.57852,0,,2021-05-24 06:41:08.967271
611693,6f2445f6-a867-4125-a738-dc6fb3223755,623.454,23.1361,38.707,14.7326,0,,2021-05-24 06:41:16.919837
611694,d51f3181-9500-418f-8a98-6627fbc63a20,845.891,24.4499,40.7806,5.7879,1,,2021-05-24 06:41:25.743857
611695,daa63802-cd45-4a4a-938d-9d259fb11ae2,3020.9,22.8477,57.5928,1.57829,0,,2021-05-24 06:41:26.579367
611696,6f2445f6-a867-4125-a738-dc6fb3223755,623.03,23.1201,38.6917,15.259,0,,2021-05-24 06:41:34.933215
611697,d51f3181-9500-418f-8a98-6627fbc63a20,848.666,24.4499,40.7394,5.78767,1,,2021-05-24 06:41:42.744776
611698,daa63802-cd45-4a4a-938d-9d259fb11ae2,3020.31,22.8477,57.6157,1.57852,0,,2021-05-24 06:41:43.073505
608229,6f2445f6-a867-4125-a738-dc6fb3223755,641.878,23.5019,38.6887,14.2064,0,,2021-05-24 01:02:35.366775
608230,daa63802-cd45-4a4a-938d-9d259fb11ae2,1436.3,21.4885,53.1891,1.57852,0,,2021-05-24 01:02:52.003553
609024,d51f3181-9500-418f-8a98-6627fbc63a20,699.919,24.5914,39.5294,11.0494,0,,2021-05-24 02:20:57.113768
609025,daa63802-cd45-4a4a-938d-9d259fb11ae2,1871.41,21.4485,56.1508,1.57852,0,,2021-05-24 02:20:58.083641
609030,d51f3181-9500-418f-8a98-6627fbc63a20,702.909,24.5914,39.5294,11.0494,0,,2021-05-24 02:21:31.186127
609036,d51f3181-9500-418f-8a98-6627fbc63a20,704.25,24.5781,39.5157,10.5234,0,,2021-05-24 02:22:05.209298
609038,6f2445f6-a867-4125-a738-dc6fb3223755,604.063,23.3764,38.2126,14.2064,0,,2021-05-24 02:22:18.924379
609044,6f2445f6-a867-4125-a738-dc6fb3223755,600.574,23.3604,38.1393,14.2064,0,,2021-05-24 02:22:54.329522
609046,daa63802-cd45-4a4a-938d-9d259fb11ae2,1877.47,21.4752,56.279,1.57852,0,,2021-05-24 02:23:03.310944
609052,daa63802-cd45-4a4a-938d-9d259fb11ae2,1880.26,21.4324,56.308,1.57852,0,,2021-05-24 02:23:39.268051
609053,6f2445f6-a867-4125-a738-dc6fb3223755,603.073,23.4031,38.1577,14.2064,0,,2021-05-24 02:23:47.141151
609054,d51f3181-9500-418f-8a98-6627fbc63a20,706.216,24.5621,39.4989,11.0494,0,,2021-05-24 02:23:47.790898
609057,6f2445f6-a867-4125-a738-dc6fb3223755,602.922,23.3898,38.0569,14.2064,0,,2021-05-24 02:24:05.146393
609058,daa63802-cd45-4a4a-938d-9d259fb11ae2,1882.15,21.4485,56.2988,1.57852,0,,2021-05-24 02:24:15.521694
609059,d51f3181-9500-418f-8a98-6627fbc63a20,706.923,24.5781,39.5706,11.0494,0,,2021-05-24 02:24:21.812392
609061,daa63802-cd45-4a4a-938d-9d259fb11ae2,1883.93,21.4618,56.2988,1.57852,0,,2021-05-24 02:24:33.641221
609069,6f2445f6-a867-4125-a738-dc6fb3223755,595.178,23.3604,38.0829,14.7326,0,,2021-05-24 02:25:15.559916
609071,d51f3181-9500-418f-8a98-6627fbc63a20,708.175,24.5621,39.7278,11.0494,0,,2021-05-24 02:25:30.314094
609073,daa63802-cd45-4a4a-938d-9d259fb11ae2,1892.72,21.4324,56.3629,1.57852,0,,2021-05-24 02:25:46.154033
609075,6f2445f6-a867-4125-a738-dc6fb3223755,588.569,23.3764,38.0829,14.7326,0,,2021-05-24 02:25:51.359354
609076,daa63802-cd45-4a4a-938d-9d259fb11ae2,1893.95,21.4485,56.3995,1.57852,0,,2021-05-24 02:26:04.284274
609081,6f2445f6-a867-4125-a738-dc6fb3223755,586.705,23.3898,38.0569,14.2064,0,,2021-05-24 02:26:26.784126
609091,d51f3181-9500-418f-8a98-6627fbc63a20,714.007,24.5354,39.6851,11.0494,0,,2021-05-24 02:27:29.512884
609093,6f2445f6-a867-4125-a738-dc6fb3223755,589.448,23.4031,38.1302,14.2064,0,,2021-05-24 02:27:37.596544
609098,daa63802-cd45-4a4a-938d-9d259fb11ae2,1904.41,21.4485,56.514,1.57852,0,,2021-05-24 02:28:10.907069
609099,6f2445f6-a867-4125-a738-dc6fb3223755,593.87,23.3764,38.1424,14.2067,0,,2021-05-24 02:28:13.025071
609103,d51f3181-9500-418f-8a98-6627fbc63a20,713.823,24.5621,39.7034,11.0496,0,,2021-05-24 02:28:38.002222
609105,6f2445f6-a867-4125-a738-dc6fb3223755,602.646,23.3764,38.0829,14.2064,0,,2021-05-24 02:28:48.293760
609107,daa63802-cd45-4a4a-938d-9d259fb11ae2,1909.97,21.4324,56.5231,1.57852,0,,2021-05-24 02:29:05.505090
609109,d51f3181-9500-418f-8a98-6627fbc63a20,713.073,24.5621,39.7034,11.0494,0,,2021-05-24 02:29:11.999443
609110,d51f3181-9500-418f-8a98-6627fbc63a20,713.254,24.5781,39.7171,11.0494,0,,2021-05-24 02:29:21.253078
609112,6f2445f6-a867-4125-a738-dc6fb3223755,608.441,23.3764,38.0554,14.2064,0,,2021-05-24 02:29:23.797054
609117,6f2445f6-a867-4125-a738-dc6fb3223755,611.627,23.3471,38.0386,14.7328,0,,2021-05-24 02:29:58.915422
609118,daa63802-cd45-4a4a-938d-9d259fb11ae2,1916.27,21.4191,56.6223,1.57852,0,,2021-05-24 02:29:59.298359
609122,d51f3181-9500-418f-8a98-6627fbc63a20,711.51,24.5621,39.7141,10.5232,0,,2021-05-24 02:30:30.861060
609128,d51f3181-9500-418f-8a98-6627fbc63a20,711.062,24.5354,39.6851,11.0494,0,,2021-05-24 02:31:04.864491
609132,6f2445f6-a867-4125-a738-dc6fb3223755,628.488,23.3604,38.0386,14.2064,0,,2021-05-24 02:31:27.973931
