M_ID,SENSOR_UUID,CO2,TEMPERATURE,HUMIDITY,DISTANCE,MOVEMENTS,MEASURE_TIMESTAMP,INSERT_TIMESTAMP
500054,d51f3181-9500-418f-8a98-6627fbc63a20,783.548,24.052,40.8157,11.0496,0,,2021-05-16 03:18:30.943165
500055,6f2445f6-a867-4125-a738-dc6fb3223755,556.754,22.295,41.9113,1.05234,0,,2021-05-16 03:18:32.183104
500056,d51f3181-9500-418f-8a98-6627fbc63a20,784.144,24.0387,40.8295,11.0494,0,,2021-05-16 03:18:47.737546
500057,6f2445f6-a867-4125-a738-dc6fb3223755,556.538,22.311,41.9418,1.05234,0,,2021-05-16 03:18:50.149858
500058,d51f3181-9500-418f-8a98-6627fbc63a20,784.468,24.052,40.8585,10.5232,0,,2021-05-16 03:19:04.869916
500059,6f2445f6-a867-4125-a738-dc6fb3223755,557.45,22.2816,41.9525,1.05234,0,,2021-05-16 03:19:07.787475
500060,d51f3181-9500-418f-8a98-6627fbc63a20,783.071,24.0387,40.8569,11.0494,0,,2021-05-16 03:19:22.134661
500061,6f2445f6-a867-4125-a738-dc6fb3223755,556.832,22.2816,41.9525,1.05234,0,,2021-05-16 03:19:25.296266
500062,d51f3181-9500-418f-8a98-6627fbc63a20,785.032,24.0253,40.8539,10.5232,0,,2021-05-16 03:19:39.184834
500063,6f2445f6-a867-4125-a738-dc6fb3223755,557.362,22.295,41.9525,1.05234,0,,2021-05-16 03:19:43.264746
500064,d51f3181-9500-418f-8a98-6627fbc63a20,785.642,24.0387,40.8295,10.5232,0,,2021-05-16 03:19:55.964246
500065,6f2445f6-a867-4125-a738-dc6fb3223755,555.942,22.2816,41.9235,1.05234,0,,2021-05-16 03:20:00.902298
500066,d51f3181-9500-418f-8a98-6627fbc63a20,786.604,24.0654,40.9134,10.5232,0,,2021-05-16 03:20:13.043555
500067,6f2445f6-a867-4125-a738-dc6fb3223755,555.273,22.2683,41.864,1.05234,0,,2021-05-16 03:20:18.416285
500068,d51f3181-9500-418f-8a98-6627fbc63a20,787.209,24.052,40.9668,10.5234,0,,2021-05-16 03:20:30.579464
500069,6f2445f6-a867-4125-a738-dc6fb3223755,554.438,22.2816,41.8518,1.05234,0,,2021-05-16 03:20:36.460139
500070,d51f3181-9500-418f-8a98-6627fbc63a20,786.746,24.0387,41.0034,10.5234,0,,2021-05-16 03:20:47.383333
500071,6f2445f6-a867-4125-a738-dc6fb3223755,554.653,22.295,41.8976,1.05234,0,,2021-05-16 03:20:54.010543
500072,d51f3181-9500-418f-8a98-6627fbc63a20,787.032,24.0253,40.9225,10.5234,0,,2021-05-16 03:21:04.154699
500073,6f2445f6-a867-4125-a738-dc6fb3223755,554.37,22.2816,41.8793,1.05234,0,,2021-05-16 03:21:11.522062
500074,d51f3181-9500-418f-8a98-6627fbc63a20,789.5,24.0387,40.95,9.99705,0,,2021-05-16 03:21:21.449434
500075,6f2445f6-a867-4125-a738-dc6fb3223755,553.639,22.295,41.8549,1.05234,0,,2021-05-16 03:21:29.516134
500076,d51f3181-9500-418f-8a98-6627fbc63a20,790.2,24.0387,40.9637,11.0494,0,,2021-05-16 03:21:38.728924
500077,6f2445f6-a867-4125-a738-dc6fb3223755,553.66,22.311,41.9006,1.05234,0,,2021-05-16 03:21:47.270598
500078,d51f3181-9500-418f-8a98-6627fbc63a20,789.099,24.0654,40.9805,10.5234,0,,2021-05-16 03:21:55.753280
500079,6f2445f6-a867-4125-a738-dc6fb3223755,553.87,22.295,41.8976,1.05234,0,,2021-05-16 03:22:04.528404
500080,d51f3181-9500-418f-8a98-6627fbc63a20,791.285,24.052,40.9805,10.5232,0,,2021-05-16 03:22:12.857811
500081,6f2445f6-a867-4125-a738-dc6fb3223755,554.816,22.295,41.983,1.05234,0,,2021-05-16 03:22:22.214223
500082,d51f3181-9500-418f-8a98-6627fbc63a20,792.494,24.0387,40.9637,10.5232,0,,2021-05-16 03:22:29.969371
500083,6f2445f6-a867-4125-a738-dc6fb3223755,557.159,22.3243,41.9571,1.05234,0,,2021-05-16 03:22:40.223249
500084,d51f3181-9500-418f-8a98-6627fbc63a20,791.956,24.0387,40.9775,9.99705,0,,2021-05-16 03:22:47.050899
500085,6f2445f6-a867-4125-a738-dc6fb3223755,559.661,22.295,41.9693,1.05234,0,,2021-05-16 03:22:57.842634
500086,d51f3181-9500-418f-8a98-6627fbc63a20,790.659,24.0654,40.9805,10.5232,0,,2021-05-16 03:23:03.652866
500087,6f2445f6-a867-4125-a738-dc6fb3223755,562.817,22.2816,41.9235,1.05234,0,,2021-05-16 03:23:15.534291
499038,6f2445f6-a867-4125-a738-dc6fb3223755,577.442,22.5673,42.3599,1.05234,0,,2021-05-16 00:51:28.459558
499040,6f2445f6-a867-4125-a738-dc6fb3223755,576.607,22.5673,42.4149,1.05234,0,,2021-05-16 00:51:46.070073
499041,d51f3181-9500-418f-8a98-6627fbc63a20,788.175,24.5193,41.2338,9.99705,0,,2021-05-16 00:51:49.707164
499044,6f2445f6-a867-4125-a738-dc6fb3223755,577.349,22.538,42.3859,1.05234,0,,2021-05-16 00:52:21.407624
499047,d51f3181-9500-418f-8a98-6627fbc63a20,783.812,24.5354,41.1407,10.5232,0,,2021-05-16 00:52:41.022658
499048,6f2445f6-a867-4125-a738-dc6fb3223755,577.781,22.554,42.3874,1.05234,0,,2021-05-16 00:52:56.682969
499049,d51f3181-9500-418f-8a98-6627fbc63a20,784.287,24.506,41.1652,11.0494,0,,2021-05-16 00:52:58.316618
499050,6f2445f6-a867-4125-a738-dc6fb3223755,577.891,22.538,42.3721,1.05234,0,,2021-05-16 00:53:14.694525
499052,d51f3181-9500-418f-8a98-6627fbc63a20,782.655,24.5354,41.1011,10.5232,0,,2021-05-16 00:53:32.219659
499053,6f2445f6-a867-4125-a738-dc6fb3223755,577.995,22.538,42.3584,1.05234,0,,2021-05-16 00:53:32.297256
499055,6f2445f6-a867-4125-a738-dc6fb3223755,577.099,22.554,42.3584,1.05234,0,,2021-05-16 00:53:50.298078
499058,d51f3181-9500-418f-8a98-6627fbc63a20,779.976,24.5487,41.0599,10.5234,0,,2021-05-16 00:54:23.202156
499059,6f2445f6-a867-4125-a738-dc6fb3223755,576.915,22.5673,42.3309,1.05234,0,,2021-05-16 00:54:25.458967
499061,6f2445f6-a867-4125-a738-dc6fb3223755,577.768,22.538,42.3401,1.05234,0,,2021-05-16 00:54:43.215302
499062,d51f3181-9500-418f-8a98-6627fbc63a20,777.968,24.5193,41.0172,10.5234,0,,2021-05-16 00:54:57.291903
499064,d51f3181-9500-418f-8a98-6627fbc63a20,776.495,24.5354,41.0049,10.5234,0,,2021-05-16 00:55:14.546837
499065,6f2445f6-a867-4125-a738-dc6fb3223755,579.704,22.554,42.2714,1.05234,0,,2021-05-16 00:55:18.842624
499067,6f2445f6-a867-4125-a738-dc6fb3223755,578.245,22.554,42.2867,1.05234,0,,2021-05-16 00:55:36.344000
499068,d51f3181-9500-418f-8a98-6627fbc63a20,775.611,24.5487,41.008,10.5234,0,,2021-05-16 00:55:48.616445
499069,6f2445f6-a867-4125-a738-dc6fb3223755,576.239,22.5246,42.2531,1.05234,0,,2021-05-16 00:55:54.329532
499071,6f2445f6-a867-4125-a738-dc6fb3223755,575.085,22.554,42.2867,1.05234,0,,2021-05-16 00:56:11.960543
499072,d51f3181-9500-418f-8a98-6627fbc63a20,774.744,24.5621,41.008,10.5232,0,,2021-05-16 00:56:22.718027
499073,6f2445f6-a867-4125-a738-dc6fb3223755,573.813,22.538,42.2409,1.05234,0,,2021-05-16 00:56:29.754405
499074,d51f3181-9500-418f-8a98-6627fbc63a20,773.579,24.5487,40.9821,10.5232,0,,2021-05-16 00:56:42.663680
499075,6f2445f6-a867-4125-a738-dc6fb3223755,574.028,22.538,42.2684,1.05234,0,,2021-05-16 00:56:47.240730
499077,6f2445f6-a867-4125-a738-dc6fb3223755,574.934,22.538,42.2546,1.05234,0,,2021-05-16 00:57:04.844608
499079,6f2445f6-a867-4125-a738-dc6fb3223755,575.698,22.5246,42.2668,1.05234,0,,2021-05-16 00:57:22.890269
499081,6f2445f6-a867-4125-a738-dc6fb3223755,577.136,22.538,42.2989,1.05234,0,,2021-05-16 00:57:40.480867
499083,6f2445f6-a867-4125-a738-dc6fb3223755,576.799,22.5246,42.2531,1.05234,0,,2021-05-16 00:57:58.280798
499084,d51f3181-9500-418f-8a98-6627fbc63a20,769.543,24.5487,40.9821,10.5234,0,,2021-05-16 00:58:00.416254
499086,d51f3181-9500-418f-8a98-6627fbc63a20,770.863,24.5487,40.9821,10.5232,0,,2021-05-16 00:58:17.740128
499087,6f2445f6-a867-4125-a738-dc6fb3223755,578.304,22.538,42.2134,1.05234,0,,2021-05-16 00:58:33.571310
499089,6f2445f6-a867-4125-a738-dc6fb3223755,579.906,22.538,42.2272,1.05234,0,,2021-05-16 00:58:51.601031
499090,d51f3181-9500-418f-8a98-6627fbc63a20,771.821,24.5621,40.9164,10.5232,0,,2021-05-16 00:58:51.894366
499092,6f2445f6-a867-4125-a738-dc6fb3223755,579.752,22.554,42.1844,1.05234,0,,2021-05-16 00:59:09.195793
499093,d51f3181-9500-418f-8a98-6627fbc63a20,772.007,24.5621,40.9683,10.5234,0,,2021-05-16 00:59:25.815243
499094,6f2445f6-a867-4125-a738-dc6fb3223755,578.567,22.538,42.1677,1.05234,0,,2021-05-16 00:59:26.780969
499096,6f2445f6-a867-4125-a738-dc6fb3223755,578.023,22.5673,42.1448,1.05234,0,,2021-05-16 00:59:44.800211
499097,d51f3181-9500-418f-8a98-6627fbc63a20,772.54,24.5781,40.918,11.0496,0,,2021-05-16 00:59:59.788104
499098,6f2445f6-a867-4125-a738-dc6fb3223755,576.056,22.538,42.1112,1.05234,0,,2021-05-16 01:00:02.429598
499099,d51f3181-9500-418f-8a98-6627fbc63a20,770.215,24.5914,40.9439,10.5232,0,,2021-05-16 01:00:16.983683
499101,d51f3181-9500-418f-8a98-6627fbc63a20,768.933,24.5914,40.8524,9.99703,0,,2021-05-16 01:00:33.698072
499102,6f2445f6-a867-4125-a738-dc6fb3223755,571.034,22.5113,42.1661,1.05234,0,,2021-05-16 01:00:39.757021
499103,d51f3181-9500-418f-8a98-6627fbc63a20,768.639,24.5914,40.8524,10.5232,0,,2021-05-16 01:00:50.786611
499104,6f2445f6-a867-4125-a738-dc6fb3223755,570.805,22.538,42.1539,1.05234,0,,2021-05-16 01:00:57.353644
499107,d51f3181-9500-418f-8a98-6627fbc63a20,770.308,24.6048,40.8661,10.5232,0,,2021-05-16 01:01:24.790574
499108,6f2445f6-a867-4125-a738-dc6fb3223755,568.65,22.538,42.1539,1.05234,0,,2021-05-16 01:01:32.974776
499110,6f2445f6-a867-4125-a738-dc6fb3223755,567.841,22.538,42.0837,1.05234,0,,2021-05-16 01:01:50.464099
499111,d51f3181-9500-418f-8a98-6627fbc63a20,770.43,24.5914,40.8386,10.5232,0,,2021-05-16 01:01:59.317789
499113,d51f3181-9500-418f-8a98-6627fbc63a20,770.141,24.6048,40.8524,10.5232,0,,2021-05-16 01:02:16.082304
499115,d51f3181-9500-418f-8a98-6627fbc63a20,767.842,24.6048,40.8386,10.5232,0,,2021-05-16 01:02:33.327130
499117,d51f3181-9500-418f-8a98-6627fbc63a20,765.541,24.6048,40.8249,11.0494,0,,2021-05-16 01:02:50.117192
499120,6f2445f6-a867-4125-a738-dc6fb3223755,566.891,22.554,42.1432,1.05234,0,,2021-05-16 01:03:19.502303
499123,d51f3181-9500-418f-8a98-6627fbc63a20,761.253,24.6048,40.8386,10.5232,0,,2021-05-16 01:03:41.388267
499124,6f2445f6-a867-4125-a738-dc6fb3223755,566.985,22.538,42.1402,1.05234,0,,2021-05-16 01:03:54.599881
499126,6f2445f6-a867-4125-a738-dc6fb3223755,566.769,22.554,42.0853,1.05234,0,,2021-05-16 01:04:12.600432
499128,6f2445f6-a867-4125-a738-dc6fb3223755,566.334,22.5246,42.1082,1.05234,0,,2021-05-16 01:04:30.178977
499129,d51f3181-9500-418f-8a98-6627fbc63a20,763.54,24.6181,40.7333,11.0494,0,,2021-05-16 01:04:32.683104
499131,d51f3181-9500-418f-8a98-6627fbc63a20,761.765,24.6181,40.799,10.5234,0,,2021-05-16 01:04:49.411192
499132,6f2445f6-a867-4125-a738-dc6fb3223755,567.073,22.5246,42.0517,1.05234,0,,2021-05-16 01:05:05.706321
499134,6f2445f6-a867-4125-a738-dc6fb3223755,566.395,22.5113,42.1082,1.05234,0,,2021-05-16 01:05:23.326663
499136,d51f3181-9500-418f-8a98-6627fbc63a20,762.865,24.6181,40.8401,10.5234,0,,2021-05-16 01:05:40.577162
499137,6f2445f6-a867-4125-a738-dc6fb3223755,567.568,22.5246,42.0944,1.05234,0,,2021-05-16 01:05:41.342186
499139,6f2445f6-a867-4125-a738-dc6fb3223755,568.888,22.538,42.0975,1.05234,0,,2021-05-16 01:05:59.029270
499141,6f2445f6-a867-4125-a738-dc6fb3223755,568.838,22.538,42.07,1.05234,0,,2021-05-16 01:06:16.516890
499143,6f2445f6-a867-4125-a738-dc6fb3223755,568.093,22.554,42.0563,1.05234,0,,2021-05-16 01:06:34.530724
499144,d51f3181-9500-418f-8a98-6627fbc63a20,763.039,24.6048,40.8386,11.0496,0,,2021-05-16 01:06:48.900007
499145,6f2445f6-a867-4125-a738-dc6fb3223755,568.019,22.4952,42.0929,1.05234,0,,2021-05-16 01:06:52.148225
499146,d51f3181-9500-418f-8a98-6627fbc63a20,761.408,24.6048,40.7852,11.0494,0,,2021-05-16 01:07:05.990224
499147,6f2445f6-a867-4125-a738-dc6fb3223755,567.668,22.538,42.0258,1.05234,0,,2021-05-16 01:07:09.742671
499149,6f2445f6-a867-4125-a738-dc6fb3223755,567.051,22.5113,42.067,1.05234,0,,2021-05-16 01:07:27.270240
499150,d51f3181-9500-418f-8a98-6627fbc63a20,763.012,24.6181,40.8264,9.99703,0,,2021-05-16 01:07:39.929011
499151,6f2445f6-a867-4125-a738-dc6fb3223755,568.835,22.538,42.0532,1.05234,0,,2021-05-16 01:07:45.042821
499153,6f2445f6-a867-4125-a738-dc6fb3223755,570.775,22.538,42.0258,1.05234,0,,2021-05-16 01:08:03.024969
499155,6f2445f6-a867-4125-a738-dc6fb3223755,571.636,22.5246,42.0517,1.05234,0,,2021-05-16 01:08:20.660349
499157,6f2445f6-a867-4125-a738-dc6fb3223755,572.021,22.5246,42.0944,1.05234,0,,2021-05-16 01:08:38.149423
499158,d51f3181-9500-418f-8a98-6627fbc63a20,762.525,24.6342,40.8157,10.5234,0,,2021-05-16 01:08:48.203548
499159,6f2445f6-a867-4125-a738-dc6fb3223755,572.364,22.538,42.1112,1.05234,0,,2021-05-16 01:08:56.259404
499160,d51f3181-9500-418f-8a98-6627fbc63a20,760.8,24.6342,40.8569,11.0496,0,,2021-05-16 01:09:05.508963
499161,6f2445f6-a867-4125-a738-dc6fb3223755,572.213,22.5113,42.1082,1.05234,0,,2021-05-16 01:09:13.880231
499162,d51f3181-9500-418f-8a98-6627fbc63a20,759.968,24.6048,40.8524,9.99705,0,,2021-05-16 01:09:22.127577
499163,6f2445f6-a867-4125-a738-dc6fb3223755,574.094,22.538,42.0532,1.05234,0,,2021-05-16 01:09:31.403490
499164,d51f3181-9500-418f-8a98-6627fbc63a20,759.521,24.6181,40.799,9.99705,0,,2021-05-16 01:09:39.416883
499165,6f2445f6-a867-4125-a738-dc6fb3223755,574.08,22.5246,42.038,1.05234,0,,2021-05-16 01:09:49.180946
500088,d51f3181-9500-418f-8a98-6627fbc63a20,790.709,24.0387,41.0461,9.99703,0,,2021-05-16 03:23:20.925623
500089,6f2445f6-a867-4125-a738-dc6fb3223755,564.811,22.311,41.9983,1.05234,0,,2021-05-16 03:23:33.042537
500090,d51f3181-9500-418f-8a98-6627fbc63a20,790.478,24.0387,41.0034,10.5232,0,,2021-05-16 03:23:38.079683
500091,6f2445f6-a867-4125-a738-dc6fb3223755,566.218,22.295,41.983,1.05234,0,,2021-05-16 03:23:51.031512
500092,d51f3181-9500-418f-8a98-6627fbc63a20,791.187,24.0387,41.0034,10.5234,0,,2021-05-16 03:23:55.149095
500093,6f2445f6-a867-4125-a738-dc6fb3223755,567.76,22.311,41.9846,1.05234,0,,2021-05-16 03:24:08.643665
500094,d51f3181-9500-418f-8a98-6627fbc63a20,792.949,24.052,40.9943,10.5232,0,,2021-05-16 03:24:12.284785
500095,6f2445f6-a867-4125-a738-dc6fb3223755,566.693,22.311,42.0258,1.05234,0,,2021-05-16 03:24:26.654579
500096,d51f3181-9500-418f-8a98-6627fbc63a20,791.666,24.0387,41.0034,9.47086,0,,2021-05-16 03:24:29.349276
500097,6f2445f6-a867-4125-a738-dc6fb3223755,567.729,22.295,41.9968,1.05234,0,,2021-05-16 03:24:44.282990
500098,d51f3181-9500-418f-8a98-6627fbc63a20,791.232,24.0253,41.124,9.99727,0,,2021-05-16 03:24:46.449472
500099,6f2445f6-a867-4125-a738-dc6fb3223755,567.802,22.2816,41.983,1.05234,0,,2021-05-16 03:25:02.064793
500100,d51f3181-9500-418f-8a98-6627fbc63a20,790.348,24.0387,41.0599,9.99727,0,,2021-05-16 03:25:03.256004
500101,6f2445f6-a867-4125-a738-dc6fb3223755,566.755,22.295,41.9968,1.05234,0,,2021-05-16 03:25:19.560946
500102,d51f3181-9500-418f-8a98-6627fbc63a20,789.353,24.0253,41.0828,11.0496,0,,2021-05-16 03:25:20.366284
500103,6f2445f6-a867-4125-a738-dc6fb3223755,567.562,22.295,41.9693,1.05234,0,,2021-05-16 03:25:37.112650
500104,d51f3181-9500-418f-8a98-6627fbc63a20,788.677,24.0253,41.0965,10.5234,0,,2021-05-16 03:25:37.466798
500105,d51f3181-9500-418f-8a98-6627fbc63a20,789.391,24.0387,41.1133,9.99727,0,,2021-05-16 03:25:54.753365
500106,6f2445f6-a867-4125-a738-dc6fb3223755,568.324,22.2816,41.9525,1.05234,0,,2021-05-16 03:25:54.862749
500107,d51f3181-9500-418f-8a98-6627fbc63a20,790.369,24.052,41.1682,10.5234,0,,2021-05-16 03:26:11.336654
500108,6f2445f6-a867-4125-a738-dc6fb3223755,569.894,22.295,41.9388,1.05234,0,,2021-05-16 03:26:12.867326
500109,d51f3181-9500-418f-8a98-6627fbc63a20,791.737,24.0253,41.1652,10.5232,0,,2021-05-16 03:26:28.665400
500110,6f2445f6-a867-4125-a738-dc6fb3223755,569.252,22.2683,41.98,1.05234,0,,2021-05-16 03:26:30.484534
500111,d51f3181-9500-418f-8a98-6627fbc63a20,793.759,24.0253,41.124,10.5232,0,,2021-05-16 03:26:45.768321
500112,6f2445f6-a867-4125-a738-dc6fb3223755,569.444,22.295,41.983,1.05234,0,,2021-05-16 03:26:47.980208
500113,d51f3181-9500-418f-8a98-6627fbc63a20,796.531,24.0253,41.1514,10.5234,0,,2021-05-16 03:27:02.602652
500114,6f2445f6-a867-4125-a738-dc6fb3223755,569.137,22.2816,41.9373,1.05234,0,,2021-05-16 03:27:05.579679
500115,d51f3181-9500-418f-8a98-6627fbc63a20,799.655,24.0253,41.1514,10.5232,0,,2021-05-16 03:27:19.643444
500116,6f2445f6-a867-4125-a738-dc6fb3223755,570.107,22.2816,41.983,1.05212,0,,2021-05-16 03:27:23.563599
500117,d51f3181-9500-418f-8a98-6627fbc63a20,802.747,24.0093,41.1362,9.99705,0,,2021-05-16 03:27:36.955440
500118,6f2445f6-a867-4125-a738-dc6fb3223755,569.724,22.295,41.925,1.05234,0,,2021-05-16 03:27:41.209776
500119,d51f3181-9500-418f-8a98-6627fbc63a20,805.974,24.0387,41.124,10.5232,0,,2021-05-16 03:27:53.758151
500120,6f2445f6-a867-4125-a738-dc6fb3223755,570.116,22.2816,41.9525,1.05234,0,,2021-05-16 03:27:58.799259
500121,d51f3181-9500-418f-8a98-6627fbc63a20,805.267,24.0253,41.1102,10.5234,0,,2021-05-16 03:28:10.852075
500122,6f2445f6-a867-4125-a738-dc6fb3223755,569.178,22.295,41.983,1.05234,0,,2021-05-16 03:28:16.499901
500123,d51f3181-9500-418f-8a98-6627fbc63a20,806.25,24.0387,41.0995,11.0496,0,,2021-05-16 03:28:27.960966
500124,6f2445f6-a867-4125-a738-dc6fb3223755,569.009,22.2816,41.9373,1.05234,0,,2021-05-16 03:28:34.581823
500125,d51f3181-9500-418f-8a98-6627fbc63a20,805.82,24.052,41.1407,10.5232,0,,2021-05-16 03:28:45.070878
500126,6f2445f6-a867-4125-a738-dc6fb3223755,568.03,22.295,41.9693,1.05234,0,,2021-05-16 03:28:52.213672
500127,d51f3181-9500-418f-8a98-6627fbc63a20,804.314,24.0654,41.1285,10.5232,0,,2021-05-16 03:29:02.130645
500128,6f2445f6-a867-4125-a738-dc6fb3223755,569.34,22.2816,41.9525,1.05234,0,,2021-05-16 03:29:09.717119
500129,d51f3181-9500-418f-8a98-6627fbc63a20,802.664,24.052,41.0873,10.5232,0,,2021-05-16 03:29:19.138264
500130,6f2445f6-a867-4125-a738-dc6fb3223755,569.61,22.2683,41.8777,1.05234,0,,2021-05-16 03:29:27.932533
500131,d51f3181-9500-418f-8a98-6627fbc63a20,800.091,24.0253,41.1102,10.5232,0,,2021-05-16 03:29:36.483477
500132,6f2445f6-a867-4125-a738-dc6fb3223755,569.623,22.295,41.925,1.05234,0,,2021-05-16 03:29:45.129496
500133,d51f3181-9500-418f-8a98-6627fbc63a20,800.331,24.0387,41.0599,10.5232,0,,2021-05-16 03:29:46.264478
500134,6f2445f6-a867-4125-a738-dc6fb3223755,569.934,22.2816,41.9098,1.05234,0,,2021-05-16 03:30:03.131380
500135,d51f3181-9500-418f-8a98-6627fbc63a20,796.309,24.0253,41.0583,10.5234,0,,2021-05-16 03:30:03.856977
500136,6f2445f6-a867-4125-a738-dc6fb3223755,567.217,22.295,41.9113,1.05234,0,,2021-05-16 03:30:20.732052
500137,d51f3181-9500-418f-8a98-6627fbc63a20,795.242,24.0093,41.1102,10.5232,0,,2021-05-16 03:30:21.093539
500138,6f2445f6-a867-4125-a738-dc6fb3223755,565.761,22.2816,41.9235,1.05234,0,,2021-05-16 03:30:38.327656
500139,d51f3181-9500-418f-8a98-6627fbc63a20,794.756,24.0387,41.0858,11.0494,0,,2021-05-16 03:30:38.442491
500140,d51f3181-9500-418f-8a98-6627fbc63a20,793.388,24.0093,41.1102,10.5232,0,,2021-05-16 03:30:55.228929
500141,6f2445f6-a867-4125-a738-dc6fb3223755,563.434,22.2683,41.9098,1.05234,0,,2021-05-16 03:30:56.064664
500142,d51f3181-9500-418f-8a98-6627fbc63a20,792.368,24.0093,41.0812,10.5234,0,,2021-05-16 03:31:12.497364
500143,6f2445f6-a867-4125-a738-dc6fb3223755,559.752,22.2816,41.9373,1.05234,0,,2021-05-16 03:31:13.836590
500144,d51f3181-9500-418f-8a98-6627fbc63a20,791.94,24.0093,41.0965,10.5232,0,,2021-05-16 03:31:29.294798
500145,6f2445f6-a867-4125-a738-dc6fb3223755,559.364,22.295,41.9525,1.05234,0,,2021-05-16 03:31:31.338842
500146,d51f3181-9500-418f-8a98-6627fbc63a20,792.615,24.0253,41.1102,9.99703,0,,2021-05-16 03:31:46.617069
500147,6f2445f6-a867-4125-a738-dc6fb3223755,562.661,22.295,42.012,1.05234,0,,2021-05-16 03:31:49.341688
500148,d51f3181-9500-418f-8a98-6627fbc63a20,791.953,24.0253,41.1789,10.5234,0,,2021-05-16 03:32:03.411341
500149,6f2445f6-a867-4125-a738-dc6fb3223755,564.87,22.311,42.012,1.05234,0,,2021-05-16 03:32:06.948114
500150,d51f3181-9500-418f-8a98-6627fbc63a20,792.033,24.0253,41.1652,9.99705,0,,2021-05-16 03:32:20.509010
500151,6f2445f6-a867-4125-a738-dc6fb3223755,567.541,22.3243,42.0288,1.05234,0,,2021-05-16 03:32:25.167848
500152,d51f3181-9500-418f-8a98-6627fbc63a20,792.569,24.0093,41.1774,10.5234,0,,2021-05-16 03:32:37.671417
500153,6f2445f6-a867-4125-a738-dc6fb3223755,570.378,22.311,41.9983,1.05234,0,,2021-05-16 03:32:42.168556
500154,d51f3181-9500-418f-8a98-6627fbc63a20,794.496,24.0387,41.2598,10.5232,0,,2021-05-16 03:32:54.713804
500155,6f2445f6-a867-4125-a738-dc6fb3223755,573.082,22.295,42.07,1.05234,0,,2021-05-16 03:32:59.884052
500156,d51f3181-9500-418f-8a98-6627fbc63a20,795.285,24.0253,41.243,10.5232,0,,2021-05-16 03:33:11.830211
500157,6f2445f6-a867-4125-a738-dc6fb3223755,574.209,22.2816,42.0532,1.05234,0,,2021-05-16 03:33:17.669254
500158,d51f3181-9500-418f-8a98-6627fbc63a20,797.508,24.0253,41.2048,11.0496,0,,2021-05-16 03:33:28.608247
500159,6f2445f6-a867-4125-a738-dc6fb3223755,573.14,22.2683,42.1249,1.05234,0,,2021-05-16 03:33:35.180396
500160,d51f3181-9500-418f-8a98-6627fbc63a20,805.451,24.0253,41.2048,10.5234,0,,2021-05-16 03:33:45.689422
500161,6f2445f6-a867-4125-a738-dc6fb3223755,573.022,22.295,42.1265,1.05234,0,,2021-05-16 03:33:53.267492
500162,d51f3181-9500-418f-8a98-6627fbc63a20,811.846,23.996,41.188,9.47086,0,,2021-05-16 03:34:02.967924
500163,6f2445f6-a867-4125-a738-dc6fb3223755,571.353,22.295,42.1402,1.05234,0,,2021-05-16 03:34:10.876623
500164,d51f3181-9500-418f-8a98-6627fbc63a20,811.026,24.0253,41.2048,9.99727,0,,2021-05-16 03:34:20.215056
500165,6f2445f6-a867-4125-a738-dc6fb3223755,569.489,22.2816,42.1249,1.05234,0,,2021-05-16 03:34:28.388051
